排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
666,4556,旭然,櫃,09/04,,72.9,6.6,9.95,221,15.9,66.3,66.6,72.9,66.6,9.5,68.1,3.72,,,,,
667,6597,立誠,櫃,09/04,,72.9,-0.1,-0.14,5,0.36,73.0,73.0,73.0,70.0,4.11,45.0,2.77,,,,,
668,6934,心誠鎂,市,09/04,,72.6,-1.4,-1.89,34,2.49,74.0,74.1,74.1,72.6,2.03,,4.95,,,,,
669,9802,鈺齊-KY,市,09/04,,72.3,0.1,0.14,406,29.3,72.2,72.7,72.7,71.8,1.25,14.3,1.07,,,,,
670,1504,東元,市,09/04,,72.2,1.2,1.69,4920,354.0,71.0,72.5,73.0,71.2,2.54,26.2,1.76,,,,,
671,2348,海悅,市,09/04,,72.1,1.0,1.41,286,20.5,71.1,70.8,72.4,70.7,2.39,16.1,1.7,,,,,
672,5904,寶雅*,櫃,09/04,,72.1,1.5,2.12,6689,476.0,70.6,70.0,72.1,70.0,2.97,2.12,1.06,,,,,
673,4974,亞泰,櫃,09/04,,71.9,1.6,2.28,219,15.8,70.3,71.7,72.3,71.5,1.14,14.7,1.59,,,,,
674,4721,美琪瑪,櫃,09/04,,71.8,-0.1,-0.14,458,32.9,71.9,73.2,73.2,70.8,3.34,14.4,3.72,,,,,
675,6175,立敦,櫃,09/04,,71.8,2.5,3.61,1263,90.9,69.3,70.0,72.9,69.9,4.33,22.9,2.54,,,,,
676,3645,達邁,市,09/04,,71.6,1.3,1.85,2139,153.0,70.3,71.2,73.3,69.7,5.12,27.8,2.93,,,,,
677,5469,瀚宇博,市,09/04,,71.6,0.4,0.56,804,57.6,71.2,71.8,72.2,70.9,1.83,13.2,0.56,,,,,
678,3546,宇峻,櫃,09/04,,71.5,0.2,0.28,57,4.09,71.3,71.3,71.6,70.9,0.98,15.0,2.65,,,,,
679,8472,夠麻吉,櫃,09/04,,71.1,3.1,4.56,5,0.34,68.0,68.2,71.1,68.2,4.26,,4.87,,,,,
680,6951,青新-創,市,09/04,,71.0,-0.8,-1.11,51,3.62,71.8,71.0,71.6,70.9,0.97,13.0,2.93,,,,,
681,4104,佳醫,市,09/04,,70.9,0.1,0.14,82,5.79,70.8,70.8,71.3,70.7,0.85,14.7,1.36,,,,,
682,3162,精確,櫃,09/04,,70.8,-0.7,-0.98,1330,94.5,71.5,72.2,73.2,69.1,5.73,114.0,2.65,,,,,
683,6612,奈米醫材,櫃,09/04,,70.6,-0.3,-0.42,22,1.59,70.9,71.0,71.0,70.5,0.71,35.8,1.76,,,,,
684,8487,愛爾達-創,市,09/04,,70.5,0.1,0.14,2,0.16,70.4,70.4,70.5,70.4,0.14,13.3,2.97,,,,,
685,2484,希華,市,09/04,,70.4,0.3,0.43,5948,420.0,70.1,71.0,72.5,69.3,4.56,51.0,2.74,,,,,
686,00851,台新全球AI,市,09/04,,70.3,0.9,1.3,46,3.22,69.4,70.15,70.45,70.15,0.43,,0.9986,,,,,
687,8111,立碁,櫃,09/04,,70.0,-2.0,-2.78,16069,1129.0,72.0,72.2,73.0,68.0,6.94,61.4,5.52,,,,,
688,1326,台化,市,09/04,,69.8,0.1,0.14,41292,2844.0,69.7,70.0,70.8,67.4,4.88,29.6,0.79,,,,,
689,2885,元大金,市,09/04,,69.8,1.3,1.9,20306,1412.0,68.5,68.9,70.0,68.5,2.19,17.0,2.43,,,,,
690,4205,中華食,櫃,09/04,,69.8,0.1,0.14,9,0.65,69.7,69.7,69.8,69.7,0.14,17.6,3.15,,,,,
691,6874,倍力,櫃,09/04,,69.8,-0.3,-0.43,56,3.94,70.1,70.0,71.0,69.5,2.14,16.5,3.2,,,,,
692,6947,台鎔科技,市,09/04,,69.8,1.4,2.05,270,18.8,68.4,69.3,71.0,68.7,3.36,,2.9,,,,,
693,00728,第一金工業30,市,09/04,,69.65,1.6,2.35,232,16.1,68.05,68.75,69.65,68.45,1.76,,1.0001,,,,,
694,5464,霖宏,櫃,09/04,,69.5,0.5,0.72,212,14.6,69.0,69.3,70.2,68.3,2.75,148.0,3.74,,,,,
695,9927,泰銘,市,09/04,,69.5,0.0,0.0,60,4.14,69.5,69.9,69.9,69.5,0.58,11.7,1.57,,,,,
696,2636,台驊控股,市,09/04,,69.4,-0.1,-0.14,433,29.9,69.5,69.8,69.8,68.7,1.58,9.86,0.99,,,,,
697,7736,虎山,市,09/04,,69.4,-0.5,-0.72,6,0.42,69.9,70.0,70.0,69.4,0.86,12.5,1.5,,,,,
698,3628,盈正,櫃,09/04,,69.3,0.8,1.17,48,3.3,68.5,69.0,69.3,68.5,1.17,16.8,1.95,,,,,
699,5511,德昌,櫃,09/04,,69.3,-0.7,-1.0,150,10.4,70.0,69.8,69.8,69.3,0.71,5.83,1.09,,,,,
700,6517,保勝光學,櫃,09/04,,69.2,2.4,3.59,674,46.7,66.8,68.0,71.0,67.5,5.24,27.6,3.21,,,,,
701,6967,汎瑋材料,櫃,09/04,,69.2,-0.1,-0.14,42,2.91,69.3,69.5,70.0,68.6,2.02,13.0,2.07,,,,,
702,9910,豐泰,市,09/04,,68.9,1.2,1.77,801,54.9,67.7,67.7,69.0,67.7,1.92,14.0,2.88,,,,,
703,1595,川寶,櫃,09/04,,68.8,-1.2,-1.71,619,42.7,70.0,70.1,70.8,67.5,4.71,,1.41,,,,,
704,3310,佳穎,櫃,09/04,,68.8,-0.3,-0.43,14,0.96,69.1,69.1,69.1,67.7,2.03,26.5,2.86,,,,,
705,6456,GIS-KY,市,09/04,,68.8,1.4,2.08,1705,117.0,67.4,68.4,69.5,67.6,2.82,,0.78,,,,,
706,8424,惠普,櫃,09/04,,68.8,0.0,0.0,3,0.21,68.8,68.5,68.9,68.5,0.58,11.1,2.24,,,,,
707,8431,匯鑽科,櫃,09/04,,68.8,5.1,8.01,10688,722.0,63.7,64.8,69.7,64.0,8.95,,4.8,,,,,
708,8438,昶昕,市,09/04,,68.8,0.0,0.0,185,12.6,68.8,70.9,70.9,67.3,5.23,19.0,2.41,,,,,
709,2754,亞洲藏壽司,櫃,09/04,,68.7,0.1,0.15,6,0.44,68.6,68.6,69.7,68.6,1.6,15.6,1.76,,,,,
710,6770,力積電,市,09/04,,68.5,0.7,1.03,85248,5808.0,67.8,69.3,70.0,67.0,4.42,20.8,2.5,,,,,
711,2891,中信金,市,09/04,,68.4,0.9,1.33,29198,1980.0,67.5,67.3,68.4,66.7,2.52,16.1,1.95,,,,,
712,2374,佳能,市,09/04,,68.3,0.4,0.59,1527,104.0,67.9,68.8,69.0,67.1,2.8,20.5,2.59,,,,,
713,8234,新漢,櫃,09/04,,68.3,2.4,3.64,449,30.4,65.9,67.0,68.4,66.0,3.64,,3.19,,,,,
714,00770,國泰北美科技,市,09/04,,68.15,1.15,1.72,968,65.7,67.0,68.25,68.25,67.65,0.9,,1.0069,,,,,
715,6873,泓德能源,市,09/04,,68.1,0.0,0.0,204,13.8,68.1,68.2,68.3,67.2,1.62,72.4,0.97,,,,,
716,6190,萬泰科,櫃,09/04,,68.0,0.7,1.04,2409,166.0,67.3,68.4,70.3,67.5,4.16,28.3,3.21,,,,,
717,6997,博弘,櫃,09/04,,68.0,0.0,0.0,0,0.02,68.0,68.0,68.0,68.0,0.0,33.7,2.97,,,,,
718,6269,台郡,市,09/04,,67.7,2.7,4.15,7463,502.0,65.0,65.3,68.5,65.3,4.92,,1.06,,,,,
719,2356,英業達,市,09/04,,67.5,2.5,3.85,27075,1822.0,65.0,66.3,67.9,66.2,2.62,21.8,3.12,,,,,
720,2364,倫飛,市,09/04,,67.4,1.4,2.12,285,19.2,66.0,66.2,67.6,66.1,2.27,11.4,3.93,,,,,
721,6469,大樹,櫃,09/04,,67.4,0.2,0.3,195,13.1,67.2,67.3,67.4,67.1,0.45,19.6,2.76,,,,,
722,00733,富邦臺灣中小,市,09/04,,67.35,2.4,3.7,1102,73.6,64.95,66.75,67.4,65.5,2.93,,1.0021,,,,,
723,2434,統懋,市,09/04,,67.3,3.2,4.99,1775,118.0,64.1,65.2,68.4,65.0,5.3,,5.55,,,,,
724,5291,邑昇,櫃,09/04,,67.0,-1.7,-2.47,1574,107.0,68.7,70.2,71.5,66.0,8.01,54.9,2.71,,,,,
725,1419,新紡,市,09/04,,66.9,0.5,0.75,46,3.05,66.4,66.7,67.0,66.2,1.2,4.81,0.88,,,,,
726,3714,富采,市,09/04,,66.8,5.3,8.62,35249,2325.0,61.5,63.9,67.2,63.2,6.5,,1.14,,,,,
727,1525,江申,市,09/04,,66.6,0.0,0.0,36,2.39,66.6,66.5,66.6,65.7,1.35,46.9,0.98,,,,,
728,6188,廣明,櫃,09/04,,66.6,1.0,1.52,342,22.7,65.6,66.2,66.9,65.7,1.83,23.7,1.45,,,,,
729,2459,敦吉,市,09/04,,66.4,0.1,0.15,52,3.48,66.3,66.4,67.0,66.1,1.36,11.9,1.18,,,,,
730,1301,台塑,市,09/04,,66.0,0.3,0.46,26922,1753.0,65.7,66.5,66.9,64.1,4.26,40.2,0.73,,,,,
731,6590,普鴻,櫃,09/04,,66.0,0.5,0.76,25,1.67,65.5,65.8,66.0,65.2,1.22,12.5,2.35,,,,,
732,8284,三竹,櫃,09/04,,66.0,0.3,0.46,12,0.8,65.7,65.7,66.0,65.5,0.76,9.9,2.34,,,,,
733,6205,詮欣,市,09/04,,65.9,0.5,0.76,260,17.0,65.4,66.4,66.7,64.7,3.06,29.0,2.03,,,,,
734,1315,達新,市,09/04,,65.8,0.1,0.15,17,1.11,65.7,65.8,65.9,65.6,0.46,27.2,0.47,,,,,
735,3709,鑫聯大投控,櫃,09/04,,65.7,0.8,1.23,356,23.3,64.9,65.4,66.0,64.7,2.0,5.81,1.93,,,,,
736,2354,鴻準,市,09/04,,65.6,1.9,2.98,12471,814.0,63.7,65.4,66.0,64.6,2.2,27.8,0.82,,,,,
737,3003,健和興,市,09/04,,65.5,0.1,0.15,367,24.0,65.4,66.4,66.5,64.6,2.91,26.3,1.55,,,,,
738,3673,TPK-KY,市,09/04,,65.5,0.8,1.24,2734,179.0,64.7,66.0,67.2,64.7,3.86,14.3,0.66,,,,,
739,3338,泰碩,市,09/04,,65.4,2.3,3.65,376,24.5,63.1,63.8,66.0,63.6,3.8,56.4,2.9,,,,,
740,2436,偉詮電,市,09/04,,65.2,0.1,0.15,2148,140.0,65.1,65.5,66.2,64.1,3.23,11.7,2.74,,,,,
741,8383,千附,櫃,09/04,,65.2,1.0,1.56,814,53.0,64.2,65.0,66.0,64.0,3.12,13.1,1.93,,,,,
742,2634,漢翔,市,09/04,,65.0,0.6,0.93,9832,637.0,64.4,65.4,65.6,64.0,2.48,31.6,3.33,,,,,
743,8102,傑霖科技,櫃,09/04,,65.0,0.0,0.0,3,0.2,65.0,65.0,65.0,65.0,0.0,26.0,3.55,,,,,
744,2015,豐興,市,09/04,,64.9,0.5,0.78,192,12.4,64.4,64.4,64.9,64.1,1.24,15.2,1.71,,,,,
745,8272,全景軟體,櫃,09/04,,64.9,1.4,2.2,5,0.32,63.5,65.7,65.7,62.5,5.04,14.2,2.09,,,,,
746,2393,億光,市,09/04,,64.8,0.2,0.31,787,50.8,64.6,65.3,65.3,64.1,1.86,13.8,1.5,,,,,
747,3438,類比科,櫃,09/04,,64.5,-1.5,-2.27,164,10.7,66.0,66.2,67.2,64.5,4.09,43.3,1.1,,,,,
748,6869,雲豹能源,市,09/04,,64.5,-0.5,-0.77,314,20.3,65.0,65.3,65.6,64.5,1.69,,1.89,,,,,
749,1259,安心,櫃,09/04,,64.1,0.5,0.79,20,1.27,63.6,63.7,65.4,63.7,2.67,18.1,0.74,,,,,
750,3028,增你強,市,09/04,,64.1,0.1,0.16,489,31.3,64.0,64.6,64.9,63.3,2.5,8.93,2.1,,,,,
751,6768,志強-KY,市,09/04,,64.1,0.1,0.16,168,10.7,64.0,64.0,64.3,63.6,1.09,12.8,0.87,,,,,
752,5522,遠雄,市,09/04,,64.0,0.2,0.31,373,23.8,63.8,63.5,64.0,63.5,0.78,6.39,1.05,,,,,
753,6117,迎廣,市,09/04,,64.0,0.0,0.0,138,8.78,64.0,65.1,65.1,63.0,3.28,13.6,2.67,,,,,
754,4566,時碩工業,市,09/04,,63.9,1.0,1.59,556,35.3,62.9,64.0,64.5,62.8,2.7,25.3,1.39,,,,,
755,4147,中裕,櫃,09/04,,63.6,0.4,0.63,427,27.2,63.2,63.3,64.3,63.0,2.06,,4.68,,,,,
756,6921,嘉雨思-創,市,09/04,,63.6,-0.1,-0.16,3,0.19,63.7,63.3,63.6,62.6,1.57,,7.63,,,,,
757,00713,元大台灣高息低波,市,09/04,,63.45,0.35,0.55,4446,281.0,63.1,63.2,63.5,62.95,0.87,,0.9956,,,,,
758,2206,三陽工業,市,09/04,,63.4,0.3,0.48,511,32.1,63.1,63.1,63.4,62.4,1.58,10.8,1.86,,,,,
759,6024,群益期,市,09/04,,63.4,0.4,0.63,308,19.5,63.0,63.6,63.6,63.0,0.95,9.31,1.47,,,,,
760,2612,中航,市,09/04,,63.3,0.0,0.0,997,63.2,63.3,63.6,64.9,62.3,4.11,12.3,0.9,,,,,
761,6735,美達科技,櫃,09/04,,63.3,2.5,4.11,90,5.68,60.8,61.8,65.0,61.8,5.26,44.9,3.09,,,,,
762,2732,六角,櫃,09/04,,63.2,0.2,0.32,18,1.13,63.0,64.5,65.1,63.1,3.17,17.7,1.59,,,,,
763,9930,中聯資源,市,09/04,,63.1,0.7,1.12,81,5.08,62.4,62.4,63.1,62.3,1.28,14.3,2.54,,,,,
764,2070,精湛,櫃,09/04,,63.0,-2.3,-3.52,683,42.0,65.3,63.6,63.9,59.5,6.74,21.6,2.23,,,,,
765,3687,歐買尬,櫃,09/04,,62.9,-0.3,-0.47,98,6.11,63.2,63.9,63.9,62.1,2.85,14.4,1.21,,,,,
766,6425,易發,櫃,09/04,,62.8,1.3,2.11,234,14.6,61.5,63.5,63.5,61.1,3.9,61.0,2.48,,,,,
767,0052,富邦科技,市,09/04,,62.7,1.1,1.79,10899,680.0,61.6,62.45,62.75,61.95,1.3,,1.0008,,,,,
768,3171,炎洲流通,櫃,09/04,,62.7,0.0,0.0,30,1.9,62.7,63.4,63.4,62.0,2.23,9.91,3.35,,,,,
769,3317,尼克森,櫃,09/04,,62.6,1.6,2.62,440,27.4,61.0,62.0,62.9,61.2,2.79,31.1,1.71,,,,,
770,6546,正基,櫃,09/04,,62.5,0.4,0.64,227,14.2,62.1,62.9,63.2,62.0,1.93,15.3,1.96,,,,,
771,2643,捷迅,櫃,09/04,,62.4,-0.2,-0.32,15,0.96,62.6,62.5,62.5,62.2,0.48,8.69,1.12,,,,,
772,00668,國泰美國道瓊,市,09/04,,62.35,0.8,1.3,41,2.56,61.55,62.2,62.35,62.2,0.24,,1.0039,,,,,
773,3178,公準,櫃,09/04,,62.3,1.5,2.47,48,2.97,60.8,63.4,63.4,60.8,4.28,195.0,2.32,,,,,
774,2397,友通,市,09/04,,62.2,0.8,1.3,204,12.7,61.4,62.4,62.5,61.2,2.12,22.9,2.11,,,,,
775,2756,聯發國際,櫃,09/04,,62.2,-0.7,-1.11,19,1.22,62.9,62.4,63.7,62.2,2.38,14.6,2.74,,,,,
776,2254,巨鎧精密-創,市,09/04,,62.1,0.1,0.16,1536,95.3,62.0,62.0,62.7,61.4,2.1,,4.09,,,,,
777,3663,鑫科,櫃,09/04,,62.1,1.7,2.81,419,25.9,60.4,61.0,63.0,60.7,3.81,270.0,2.08,,,,,
778,2891B,中信金乙特,市,09/04,,62.0,0.0,0.0,14,0.84,62.0,62.0,62.0,61.6,0.65,,,,,,,
779,3707,漢磊,櫃,09/04,,62.0,1.5,2.48,2456,151.0,60.5,62.0,62.4,60.1,3.8,,2.85,,,,,
780,6292,迅德,櫃,09/04,,62.0,2.0,3.33,146,8.9,60.0,62.1,62.1,60.3,3.0,11.2,2.42,,,,,
781,6485,點序,櫃,09/04,,62.0,2.9,4.91,288,17.8,59.1,61.4,62.6,60.5,3.55,,1.49,,,,,
782,2881A,富邦特,市,09/04,,61.7,-0.1,-0.16,46,2.81,61.8,61.9,61.9,61.6,0.49,,,,,,,
783,2947,振宇五金,櫃,09/04,,61.7,0.2,0.33,7,0.45,61.5,61.6,61.7,61.6,0.16,20.4,1.62,,,,,
784,2248,華勝-KY,市,09/04,,61.5,-0.2,-0.32,42,2.59,61.7,61.5,62.3,61.0,2.11,8.52,1.66,,,,,
785,6547,高端疫苗,櫃,09/04,,61.5,-0.3,-0.49,3244,201.0,61.8,61.9,63.4,61.2,3.56,,5.69,,,,,
786,8131,福懋科,市,09/04,,61.4,0.9,1.49,1123,68.5,60.5,61.2,61.9,60.1,2.98,17.8,1.76,,,,,
787,2891C,中信金丙特,市,09/04,,61.3,-0.2,-0.33,3,0.2,61.5,61.1,61.3,61.1,0.33,,,,,,,
788,3356,奇偶,市,09/04,,61.3,-1.1,-1.76,624,38.4,62.4,62.6,62.6,61.2,2.24,4.34,1.74,,,,,
789,4127,天良,櫃,09/04,,61.3,-4.7,-7.12,1525,92.2,66.0,65.9,65.9,59.4,9.85,40.6,5.4,,,,,
790,6556,勝品,櫃,09/04,,61.3,0.6,0.99,3,0.18,60.7,61.3,61.3,61.3,0.0,7.93,1.1,,,,,
791,4541,晟田,櫃,09/04,,61.2,-1.6,-2.55,1830,113.0,62.8,63.2,63.7,60.4,5.25,15.6,2.37,,,,,
792,8099,大世科,櫃,09/04,,61.2,-0.3,-0.49,707,43.1,61.5,61.0,61.6,60.1,2.44,18.6,3.75,,,,,
793,4989,榮科,市,09/04,,61.1,0.6,0.99,2537,155.0,60.5,62.3,62.3,59.7,4.3,,5.63,,,,,
794,5471,松翰,市,09/04,,61.1,1.2,2.0,1394,84.7,59.9,61.2,61.4,60.0,2.34,36.8,2.84,,,,,
795,3332,幸康,櫃,09/04,,61.0,0.0,0.0,3,0.18,61.0,61.0,61.0,61.0,0.0,15.4,1.55,,,,,
796,5328,華容,櫃,09/04,,61.0,2.0,3.39,6404,393.0,59.0,60.7,63.0,60.3,4.58,85.9,4.64,,,,,
797,6592,和潤企業,市,09/04,,61.0,0.1,0.16,287,17.4,60.9,60.9,61.2,60.6,0.99,12.3,1.16,,,,,
798,6689,伊雲谷,市,09/04,,61.0,0.2,0.33,99,6.04,60.8,61.4,61.9,60.9,1.64,28.1,1.43,,,,,
