排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,7703,銳澤,179.0,-3.0,-1.65,08/31,15.0,15.6,8.05,19.5,26.7,9.17,-2.3,0.49,-0.92,,,-0.52
179,3003,健和興,69.0,-3.1,-4.3,08/31,-32.4,17.9,23.2,19.5,8.79,16.0,5.79,3.34,2.62,1.33,-0.01,3.62
180,3338,泰碩,64.1,-0.1,-0.16,08/31,6.7,9.15,19.0,19.3,11.4,5.61,1.28,0.52,0.6,-0.4,0.01,0.11
181,1229,聯華,41.8,-0.35,-0.83,08/31,-0.06,10.5,25.4,19.2,33.9,21.5,0.89,-4.51,-2.6,-4.41,-1.51,-5.15
182,3032,偉訓,81.2,1.4,1.75,08/31,38.2,33.4,25.3,19.2,-4.27,-0.28,-1.96,-5.19,-5.45,-0.36,-0.13,-6.26
183,6924,榮惠-KY創,112.0,-5.5,-4.68,08/31,-34.3,36.6,30.9,19.0,0.32,1.94,-3.48,-4.03,-3.3,,,-4.72
184,6899,創為精密,50.0,-0.5,-0.99,08/31,46.5,24.9,13.6,19.0,10.0,8.71,3.15,0.41,0.3,,,0.37
185,1438,三地開發,22.4,0.05,0.22,08/31,-30.4,-17.0,6.38,19.0,12.6,5.59,-0.19,1.41,0.6,0.01,-0.56,1.49
186,1618,合機,40.1,-0.3,-0.74,08/31,-9.63,-15.7,31.7,18.9,14.5,14.4,4.89,1.35,-0.06,-0.05,0.01,1.42
187,00984A,主動安聯台灣高息,15.68,-0.07,-0.44,08/31,-2.04,18.9,24.8,18.9,8.62,12.8,0.98,0.57,0.46,,,0.63
188,2851,中再保,46.2,1.1,2.44,08/31,9.83,4.73,3.13,18.9,7.92,9.38,5.77,10.8,14.1,4.87,2.34,12.1
189,3034,聯詠,540.0,-5.0,-0.92,08/31,1.15,-3.81,-2.05,18.8,19.4,17.4,12.0,12.2,8.04,-0.83,-0.66,11.1
190,00900,富邦特選高股息30,19.29,0.26,1.37,08/31,19.1,19.3,15.5,18.8,21.5,28.5,16.1,19.0,11.2,5.82,,19.4
191,3518,柏騰,28.55,0.7,2.51,08/31,7.89,11.7,19.0,18.8,2.06,-6.74,-5.34,-0.44,0.29,-0.02,-0.15,-0.22
192,4305,世坤,43.95,0.8,1.85,08/31,0.0,0.0,0.0,18.7,0.0,-3.35,-1.66,-0.23,-0.37,0.06,-0.02,-0.68
193,6923,中台,76.9,0.0,0.0,08/31,-28.5,-29.0,15.9,18.5,29.5,10.4,3.7,0.0,-0.21,,,-3.92
194,1440,南紡,13.9,0.2,1.46,08/31,9.38,5.8,17.3,18.5,21.3,23.7,3.0,-0.46,0.84,1.31,0.17,0.24
195,3324,雙鴻,1250.0,110.0,9.65,08/31,25.4,25.1,23.6,18.5,16.0,11.4,4.46,-0.22,0.72,0.22,0.18,-0.15
196,6642,富致,80.6,-2.1,-2.54,08/31,-21.8,-6.8,19.2,18.4,5.0,8.39,2.35,1.07,1.02,-0.2,,1.24
197,8933,愛地雅,4.68,0.0,0.0,08/31,-22.7,-8.45,-4.46,18.4,13.4,5.0,-3.14,0.73,0.1,0.07,0.0,0.25
198,2855,統一證,49.55,1.0,2.06,08/31,16.1,21.6,26.7,18.4,-5.5,-7.67,-21.7,-8.76,-2.42,-1.43,-0.62,-4.49
199,3264,欣銓,228.0,-7.0,-2.98,08/31,-16.7,16.3,19.3,18.3,12.6,0.66,5.8,1.4,1.03,0.68,0.21,-0.46
200,1605,華新,39.2,0.2,0.51,08/31,6.73,12.6,14.5,18.2,11.8,23.7,5.78,5.64,1.3,0.01,-0.5,3.89
201,8289,泰藝,45.5,-0.85,-1.83,08/31,0.16,11.8,19.3,18.2,8.77,0.65,0.14,0.04,0.06,0.06,0.02,0.06
202,6412,群電,79.0,-0.1,-0.13,08/31,-18.6,2.0,20.9,18.1,8.45,-2.62,1.0,-1.53,0.5,-4.14,0.18,-1.06
203,8234,新漢,68.1,0.1,0.15,08/31,4.66,-15.8,10.6,18.1,-1.71,8.55,2.09,1.66,-0.81,0.02,0.06,0.7
204,2357,華碩,999.0,34.0,3.52,08/31,19.0,11.5,12.2,18.1,9.24,20.5,14.0,7.28,-3.37,-2.65,-2.03,2.36
205,2419,仲琦,25.1,0.0,0.0,08/31,3.91,1.53,17.9,17.9,9.24,17.6,-0.99,0.17,-0.34,-0.04,-0.21,-0.09
206,5274,信驊,16065.0,435.0,2.78,08/31,28.2,23.9,18.0,17.9,12.3,7.29,-0.19,0.03,-1.16,0.2,0.83,-1.13
207,6150,撼訊,60.5,-0.6,-0.98,08/31,8.23,18.8,25.0,17.9,8.91,10.4,0.92,-0.29,-1.95,-0.31,-0.02,-1.56
208,8104,錸寶,30.85,-0.65,-2.06,08/31,-4.16,-16.2,10.6,17.8,11.0,9.29,0.17,0.35,-0.5,0.04,,0.26
209,00753L,中信中國50正2,9.48,-0.1,-1.04,08/31,10.7,20.5,21.9,17.7,4.74,-5.79,1.85,0.43,0.87,0.88,,-0.11
210,6855,數泓科,116.0,0.0,0.0,08/31,12.4,9.9,9.82,17.7,6.92,1.16,0.96,0.16,0.19,0.01,,0.02
211,3294,英濟,30.45,-0.55,-1.77,08/31,1.73,-1.36,16.9,17.7,11.7,15.7,3.1,0.28,0.21,-0.08,-0.05,0.2
212,1727,中華化,99.9,1.8,1.83,08/31,13.7,24.1,18.1,17.7,7.42,7.57,3.09,0.11,0.69,0.37,0.08,0.47
213,1235,興泰,36.85,-0.15,-0.41,08/31,-40.0,-47.2,17.8,17.6,6.77,7.03,10.3,5.37,2.59,2.33,0.22,6.09
214,4549,桓達,103.0,0.0,0.0,08/31,-19.4,14.2,19.7,17.5,22.2,14.4,1.08,0.65,-0.47,-0.83,-0.53,1.71
215,7780,大研生醫*,16.75,-0.2,-1.18,08/31,-36.9,-27.4,11.7,17.5,14.8,6.84,1.75,-0.11,,,,-3.52
216,4171,瑞基,17.15,0.0,0.0,08/31,-31.5,-28.0,-2.1,17.5,15.2,8.14,0.06,0.67,-0.44,-0.75,-0.03,-0.25
217,2491,吉祥全,50.8,-5.6,-9.93,08/31,9.11,9.68,17.1,17.4,11.4,7.78,3.31,2.41,1.85,1.44,0.15,2.55
218,6234,高僑,35.8,-1.0,-2.72,08/31,-17.0,8.83,14.2,17.4,16.6,7.61,1.02,0.37,-0.2,-0.33,0.07,0.68
219,6462,神盾,99.9,-1.1,-1.09,08/31,0.03,7.66,13.1,17.2,9.58,8.11,-4.52,-0.45,-0.68,-0.27,-0.53,-0.38
220,2020,美亞,21.8,-0.05,-0.23,08/31,-6.35,-2.33,12.2,17.2,24.8,7.78,5.67,-3.85,-2.02,-0.79,-0.16,-2.34
221,2038,海光,12.95,0.15,1.17,08/31,28.1,33.7,21.6,17.2,15.8,9.72,7.28,2.63,0.23,0.12,0.01,0.22
222,1521,大億,25.95,0.05,0.19,08/31,8.26,0.0,13.9,17.1,10.3,15.6,0.31,-0.02,0.02,-0.66,-0.27,0.16
223,2732,六角,64.3,-0.5,-0.77,08/31,34.9,20.8,13.2,17.1,14.8,5.54,-0.73,-1.51,-0.64,-3.4,-0.46,-2.15
224,3430,奇鈦科,113.0,-2.0,-1.74,08/31,-2.3,4.45,7.13,17.0,1.96,-3.29,-0.19,-0.63,-0.33,-0.15,,-0.45
225,00909,國泰數位支付服務,45.23,-2.59,-5.42,08/31,-27.0,-3.69,-1.84,17.0,2.78,4.6,7.98,16.4,5.35,2.95,,14.0
226,00878,國泰永續高股息,33.18,0.18,0.55,08/31,8.65,20.6,18.6,17.0,7.53,-4.68,-1.1,6.39,7.69,-0.48,,8.49
227,00401A,主動摩根台灣鑫收,13.73,-0.04,-0.29,08/31,-17.8,2.94,9.39,17.0,9.2,8.21,6.94,,,,,
228,3434,哲固,29.85,0.0,0.0,08/31,-9.0,12.6,22.4,17.0,11.6,13.1,1.43,1.51,-1.11,-0.06,-0.02,0.09
229,2882,國泰金,110.5,5.0,4.74,08/31,13.2,15.5,10.4,17.0,12.1,5.27,12.3,10.7,14.5,1.85,0.3,12.1
230,3310,佳穎,68.6,0.1,0.15,08/31,19.9,24.8,30.1,16.9,13.2,19.0,-0.85,-0.26,-0.07,-0.4,0.01,0.06
231,6220,岳豐,25.95,0.05,0.19,08/31,-21.5,-0.25,17.4,16.9,13.3,17.9,-1.87,-1.62,0.55,-0.31,-0.04,0.48
232,3498,陽程,208.0,18.5,9.76,08/31,21.9,16.1,15.8,16.8,9.04,10.8,0.93,1.26,1.38,0.46,0.32,1.26
233,8024,佑華,13.15,-0.05,-0.38,08/31,-5.5,-2.35,-3.67,16.7,10.1,3.3,-0.33,0.05,-0.31,-0.15,-0.01,-0.34
234,4157,太景*-KY,8.98,-0.01,-0.11,08/31,-32.8,19.1,26.0,16.7,16.0,8.76,1.1,5.24,-2.16,-1.96,-0.43,0.11
235,00772B,中信高評級公司債,32.53,0.01,0.03,08/31,3.25,-8.06,-6.05,16.7,14.1,-0.94,30.1,38.4,36.1,15.8,,38.6
236,2543,皇昌,39.8,1.5,3.92,08/31,40.0,23.9,23.8,16.7,20.7,9.14,5.47,0.39,-1.07,-0.33,-0.3,0.17
237,8929,富堡,13.25,-0.05,-0.38,08/31,12.8,13.7,14.2,16.6,14.4,-2.52,-0.17,-0.54,-0.33,-0.01,0.0,-0.4
238,6741,91APP*-KY,60.8,1.6,2.7,08/31,26.7,9.78,21.9,16.6,18.5,14.5,15.8,-5.75,-9.09,-2.86,,-5.0
239,5871,中租-KY,117.0,4.0,3.54,08/31,15.6,8.19,2.96,16.6,28.0,9.39,-3.21,1.21,3.4,-7.85,-2.41,2.22
240,2467,志聖,613.0,3.0,0.49,08/31,-4.83,15.4,19.3,16.4,9.04,10.2,2.52,1.97,3.4,1.22,0.61,2.83
241,2606,裕民,76.1,3.9,5.4,08/31,36.6,13.9,17.0,16.3,17.5,20.0,19.2,15.2,8.89,2.42,0.92,15.4
242,7704,明遠精密,62.6,0.0,0.0,08/31,12.4,16.8,18.2,16.3,7.88,13.4,3.46,0.82,0.72,,,0.94
243,5530,龍巖,50.5,-0.7,-1.37,08/31,-47.3,7.62,8.61,16.2,29.5,17.6,1.56,-3.7,-7.47,-1.97,-1.19,-5.69
244,6609,瀧澤科,39.6,-0.25,-0.63,08/31,3.76,-0.55,7.22,16.1,22.8,25.1,-0.97,0.1,-0.3,-0.16,-0.02,-0.3
245,5534,長虹,75.4,0.1,0.13,08/31,-5.1,-24.4,-35.6,16.1,8.13,1.75,5.67,-3.62,-1.84,-0.13,-0.58,-5.46
246,3266,昇陽,13.8,-0.3,-2.13,08/31,-68.5,-44.4,-6.92,16.0,6.59,3.88,10.4,5.46,3.26,0.53,2.04,6.51
247,4166,友霖,24.75,0.05,0.2,08/31,10.5,15.5,20.4,16.0,15.5,-7.67,0.8,-0.32,0.41,,,-1.13
248,6165,浪凡,50.8,2.5,5.18,08/31,45.8,16.8,16.8,16.0,10.3,4.79,-10.3,5.0,-1.71,0.38,0.35,3.22
249,8916,光隆,41.0,-0.1,-0.24,08/31,0.0,-0.8,0.59,15.9,5.22,-15.9,2.59,-4.26,-1.88,-0.51,-0.06,-1.05
250,5529,鉅陞,22.25,-0.25,-1.11,08/31,11.3,20.0,15.3,15.8,22.3,13.8,7.18,3.8,1.5,0.27,-1.01,3.41
251,00995A,主動中信台灣卓越,17.13,-0.32,-1.83,08/31,-11.0,16.8,24.0,15.8,7.36,14.3,6.93,2.69,,,,
252,6515,穎崴,6285.0,35.0,0.56,08/31,-4.53,-6.03,15.3,15.7,13.1,10.5,5.9,3.92,2.0,0.85,,2.31
253,7722,LINEPAY,285.0,-5.0,-1.72,08/31,-2.26,2.06,8.55,15.7,8.86,-1.21,-4.78,0.16,-1.47,,,-2.07
254,8426,紅木-KY,21.05,0.0,0.0,08/31,24.1,13.1,55.5,15.7,5.65,9.4,15.2,6.24,3.34,0.1,0.11,5.74
255,3285,微端,42.8,1.7,4.14,08/31,15.6,17.4,16.9,15.6,0.94,-4.23,0.86,0.77,0.32,0.11,1.05,0.63
256,1817,凱撒衛,40.1,-0.35,-0.87,08/31,-19.4,-8.33,10.6,15.6,10.0,7.1,6.77,3.15,-2.86,0.36,0.64,2.86
257,8927,北基,19.65,-0.15,-0.76,08/31,-40.3,-20.6,-5.56,15.6,16.8,20.4,17.9,4.43,2.39,0.39,0.34,3.68
258,8908,欣雄,40.55,0.2,0.5,08/31,20.8,20.9,19.9,15.5,18.6,16.0,10.8,-0.04,0.47,0.36,0.2,0.52
259,4923,力士,55.3,-1.1,-1.95,08/31,1.99,3.84,9.0,15.5,8.36,1.79,1.33,0.91,0.81,0.44,,0.81
260,8422,可寧衛*,26.8,-0.3,-1.11,08/31,1.63,20.8,12.5,15.5,16.0,19.0,-0.8,-0.49,-0.1,-0.1,-0.08,-0.11
261,6937,天虹,282.0,-10.5,-3.59,08/31,-8.92,24.1,23.3,15.4,-1.15,10.6,2.74,2.4,0.38,,,0.73
262,3168,眾福科,41.85,-0.25,-0.59,08/31,-25.0,-22.7,0.0,15.4,-1.03,-8.36,-7.1,-3.14,-1.73,,,-2.55
263,2013,中鋼構,41.45,-0.25,-0.6,08/31,-23.4,-7.94,9.43,15.3,21.0,1.47,0.63,-0.32,-5.26,-0.46,-0.01,-4.96
264,6237,驊訊,34.65,-0.55,-1.56,08/31,-29.6,-9.78,9.02,15.3,6.98,6.55,-2.26,1.15,1.59,0.09,0.0,1.66
265,5426,振發,30.6,2.0,6.99,08/31,18.6,17.2,18.3,15.2,13.8,0.76,-0.39,0.02,0.52,0.02,0.02,-0.13
266,3115,富榮綱,8.9,0.0,0.0,08/31,0.0,23.1,21.3,15.2,5.9,5.21,3.01,3.65,-2.78,-1.15,2.28,3.03
267,6874,倍力,82.9,0.1,0.12,08/31,8.34,-3.81,15.6,15.2,12.3,-3.89,0.27,0.38,-0.13,0.02,,0.2
268,3666,光耀,25.3,0.2,0.8,08/31,-1.47,-7.99,-3.51,15.2,7.65,8.61,-2.75,-1.97,-1.66,-0.09,-0.1,-2.49
269,1319,東陽,82.6,0.5,0.61,08/31,29.0,26.9,18.4,15.1,20.3,27.8,7.9,-1.74,-4.3,-1.98,-1.55,-1.23
270,6218,豪勉,40.5,-0.2,-0.49,08/31,-8.02,21.4,25.8,14.9,14.3,10.8,3.28,0.73,0.41,0.18,0.11,0.65
271,8071,能率網通,24.05,-0.45,-1.84,08/31,-10.8,-2.17,4.3,14.8,11.6,-2.52,-0.14,0.05,-0.2,0.07,0.03,0.45
272,3701,大眾控,40.9,-0.15,-0.37,08/31,10.8,-9.46,8.58,14.8,11.8,-6.38,1.63,-0.07,0.21,0.01,0.01,0.11
273,1414,東和,19.4,0.1,0.52,08/31,-14.2,12.9,12.4,14.8,13.0,8.74,5.15,0.59,0.47,0.48,0.04,-0.24
274,3027,盛達,18.2,-0.15,-0.82,08/31,-8.57,-14.4,5.94,14.8,11.0,17.4,0.23,-0.14,-2.75,-0.33,-0.02,-2.19
275,6756,威鋒電子,100.5,0.5,0.5,08/31,-18.2,2.99,-2.56,14.8,-2.48,14.6,2.86,0.06,-0.7,-0.4,,0.55
276,00981A,主動統一台股增長,29.4,-0.69,-2.29,08/31,3.83,21.5,21.8,14.7,9.07,13.5,4.81,-0.15,-0.21,,,-0.29
277,3265,台星科,178.0,-8.5,-4.56,08/31,-17.5,12.9,17.0,14.7,-9.95,-1.69,-1.42,0.7,0.71,0.24,0.02,1.2
278,4912,聯德控股-KY,98.4,-0.8,-0.81,08/31,-13.6,4.03,15.3,14.7,8.61,10.6,0.31,1.12,-2.05,-0.48,-0.27,-1.23
279,2537,聯上發,11.5,0.05,0.44,08/31,22.6,-4.95,3.13,14.6,18.7,11.9,3.88,2.8,2.38,0.12,-0.04,2.13
280,1526,日馳,16.3,-0.15,-0.91,08/31,-9.49,-8.02,-5.21,14.6,18.2,1.42,-0.85,-0.11,-0.39,0.25,0.01,-0.26
281,6835,圓裕,31.0,-0.2,-0.64,08/31,0.0,8.75,10.9,14.5,4.73,0.0,-22.3,-2.62,-3.0,-0.38,,-2.69
282,2603,長榮,233.5,2.0,0.86,08/31,-2.68,-8.26,16.3,14.5,30.4,34.7,14.6,8.61,5.8,1.14,0.04,9.98
283,00904,台新臺灣半導體30,39.95,-0.55,-1.36,08/31,6.04,15.7,15.7,14.5,8.46,10.1,1.7,3.0,1.31,0.35,,1.92
284,7705,三商餐飲,30.1,-0.4,-1.31,08/31,4.96,9.22,9.98,14.5,10.6,7.91,0.31,5.32,3.14,,,3.68
285,6657,華安,29.9,-0.4,-1.32,08/31,-4.86,-8.24,2.51,14.5,11.2,10.9,14.3,3.2,1.01,0.65,,-0.9
286,6986,和迅,42.9,1.3,3.12,08/31,35.3,15.6,18.8,14.5,15.8,7.71,,,,,,
287,3693,營邦,604.0,17.0,2.9,08/31,13.9,13.2,14.8,14.5,10.3,5.87,1.9,0.23,0.64,0.15,0.01,0.4
288,2382,廣達,338.5,6.0,1.8,08/31,16.4,7.38,14.2,14.4,9.92,2.54,-11.2,-7.05,-1.12,-1.19,-1.87,-2.55
289,3206,志豐,34.3,-0.3,-0.87,08/31,11.7,11.0,12.3,14.4,10.5,25.8,4.55,-1.48,-1.43,-1.55,0.03,-1.4
290,1321,大洋,32.25,-0.9,-2.71,08/31,-56.2,-53.2,-34.0,14.4,17.3,7.29,7.66,3.7,0.76,0.22,-0.09,3.81
291,6517,保勝光學,70.8,-0.8,-1.12,08/31,-17.4,0.63,13.6,14.3,9.21,7.21,1.26,1.09,0.77,0.09,,1.08
292,00992A,主動群益科技創新,18.43,-0.25,-1.34,08/31,7.76,18.5,20.4,14.2,8.46,13.8,6.96,2.65,,,,2.84
293,00653L,富邦印度正2,46.19,-0.64,-1.37,08/31,1.48,14.1,13.8,14.2,8.72,11.2,6.95,2.18,1.32,0.61,0.62,1.69
294,9105,泰金寶-DR,8.71,0.43,5.19,08/31,33.0,20.7,21.3,14.2,0.97,4.99,0.39,0.61,0.62,0.18,0.11,1.19
295,8464,億豐,374.0,7.5,2.05,08/31,25.6,10.0,7.06,14.1,15.4,4.15,-7.15,-3.05,-0.73,-0.03,0.18,1.28
296,2455,全新,477.0,43.0,9.91,08/31,7.11,8.26,9.16,14.1,1.19,0.23,0.84,0.45,0.36,-0.26,0.21,-0.05
297,1806,冠軍,8.01,-0.01,-0.12,08/31,5.09,8.78,13.2,14.1,15.8,4.57,9.93,14.9,5.67,0.42,-1.41,10.3
298,2887,台新新光金,38.55,1.05,2.8,08/31,19.7,14.7,13.7,14.1,-3.89,0.13,2.61,0.97,2.35,-3.58,-2.35,3.11
299,3058,立德,8.25,0.1,1.23,08/31,23.4,29.1,32.1,14.1,9.05,3.35,-1.52,-5.2,-1.35,-0.45,-0.16,-1.87
300,5225,東科-KY,60.4,-0.1,-0.17,08/31,31.5,-4.09,4.68,14.1,3.15,-12.7,-7.19,-4.36,-3.29,-1.64,-0.86,-5.15
