排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
177,6223,旺矽,4790.0,-375.0,-7.26,1134,07/29,-9.38,-13.8,-15.0,-19.2,-24.1,-23.9,-36.0,-26.5,-52.6,-31.5
178,3675,德微,202.5,-13.5,-6.25,358,07/29,-7.2,-13.7,-14.7,-19.0,-36.2,-36.2,-18.2,-24.9,10.6,-15.5
179,7703,銳澤,156.0,-13.0,-7.69,280,07/29,-14.5,-16.4,-18.5,-18.9,-21.6,-13.8,8.93,9.14,439.0,45.3
180,1414,東和,18.55,-0.05,-0.27,450,07/29,1.46,-2.89,-14.6,-18.9,-24.1,14.9,-11.0,-28.0,-48.4,-13.2
181,5299,杰力,96.1,8.7,9.95,1703,07/29,-5.87,-13.5,-16.4,-18.9,-29.6,-10.8,119.0,104.0,234.0,136.0
182,6789,采鈺,400.5,-23.5,-5.54,3336,07/29,-14.1,-17.5,-18.4,-18.9,-25.1,-35.3,-63.8,-64.2,61.6,-55.7
183,2536,宏普,17.95,0.05,0.28,1192,07/29,-3.36,-4.05,-8.15,-18.8,-33.7,-30.4,-28.3,-7.92,36.8,-16.3
184,8046,南電,879.0,-97.0,-9.94,13363,07/29,-0.58,-11.1,-13.4,-18.7,-7.35,-15.3,0.94,13.4,13.9,-18.5
185,3481,群創,41.8,-3.2,-7.11,524233,07/29,-5.56,-9.33,-16.0,-18.7,-19.6,-28.1,0.27,30.6,78.2,49.8
186,1102,亞泥,32.8,-0.2,-0.61,13231,07/29,0.38,-6.18,-13.2,-18.7,6.45,-1.98,6.2,-16.8,251.0,-13.2
187,5452,佶優,23.75,-1.1,-4.43,1280,07/29,-9.04,-17.9,-18.2,-18.6,-24.5,-25.9,-35.6,-33.8,-30.6,-41.0
188,00650L,復華香港正2,17.68,0.68,4.0,11175,07/29,-14.2,-18.2,-19.5,-18.6,-24.2,-36.1,-31.8,-24.2,-53.7,-45.1
189,5351,鈺創,70.1,-5.2,-6.91,15944,07/29,-8.11,-12.8,-10.3,-18.6,-22.4,-11.8,-20.3,-8.77,59.1,-4.64
190,3447,展達,26.7,-1.1,-3.96,605,07/29,-10.4,-15.1,-17.6,-18.5,-27.4,-28.9,-32.4,-48.9,-41.8,-49.3
191,8039,台虹,175.5,-19.0,-9.77,7223,07/29,-9.2,-13.7,-17.2,-18.5,19.3,49.2,27.4,8.82,262.0,20.0
192,4736,泰博,129.5,0.0,0.0,253,07/29,-8.76,-10.2,-16.5,-18.4,-23.4,-26.2,-39.0,-31.9,-64.2,-34.2
193,6903,巨漢,291.0,-19.5,-6.28,1171,07/29,-17.4,-20.1,-17.8,-18.4,-24.2,-22.6,-34.3,-25.9,798.0,-36.5
194,00981D,主動中信非投等債,10.49,0.02,0.19,8913,07/29,-4.7,-5.2,-5.2,-18.3,-43.0,-10.1,-45.5,-70.2,,-55.3
195,1476,儒鴻,338.5,-0.5,-0.15,1608,07/29,-5.05,-6.09,-6.09,-18.2,-24.3,-18.8,19.0,143.0,82.7,58.0
196,5439,高技,195.5,-16.5,-7.78,3673,07/29,-6.93,-16.0,-18.1,-18.2,-32.5,-28.1,-40.5,-46.5,-67.3,-58.1
197,00913,兆豐台灣晶圓製造,40.46,-3.2,-7.33,3730,07/29,-18.5,-16.7,-16.9,-18.2,-15.6,10.2,7693.0,4771.0,29125.0,3147.0
198,6829,千附精密,169.0,-11.0,-6.11,1128,07/29,-10.5,-15.0,-17.0,-18.2,-44.7,-33.0,-38.1,-25.2,-48.8,-22.9
199,8917,欣泰,52.5,-0.4,-0.76,13,07/29,0.0,-18.2,-18.2,-18.2,-18.2,-21.7,-45.5,350.0,350.0,500.0
200,3581,博磊,93.2,-7.8,-7.72,768,07/29,-12.2,-16.7,-17.1,-18.1,-28.8,-32.3,-40.3,-52.6,-26.2,-61.8
201,4174,浩鼎,25.55,-0.75,-2.85,724,07/29,-18.4,-18.3,-17.8,-18.1,-18.9,-19.1,-10.6,-62.5,-74.1,-67.1
202,6168,宏齊,20.05,-1.6,-7.39,2852,07/29,-15.3,-17.0,-17.4,-18.1,-19.1,-17.3,-14.9,41.0,62.2,102.0
203,1563,巧新,54.7,-3.2,-5.53,2759,07/29,-18.8,-21.6,-21.1,-18.1,-14.4,5.58,413.0,1256.0,1331.0,1082.0
204,1802,台玻,44.05,-4.1,-8.52,35266,07/29,-12.5,-15.9,-16.9,-18.1,-26.4,-28.5,-41.9,-30.4,39.3,-35.8
205,3543,州巧,27.35,0.35,1.3,1958,07/29,-5.22,-13.3,-14.0,-18.0,-27.5,-28.5,-55.9,-58.9,-37.9,-24.9
206,7642,昶瑞機電,77.9,-3.2,-3.95,53,07/29,-1.35,-1.35,-9.88,-18.0,-33.6,-19.8,55.3,28.1,,387.0
207,6937,天虹,238.5,-15.5,-6.1,928,07/29,-15.0,-17.2,-17.6,-18.0,-18.7,-29.4,-31.2,-9.86,19.7,-6.76
208,6140,訊達,15.9,-0.9,-5.36,324,07/29,-14.1,-17.1,-17.9,-17.9,-22.5,-27.5,-40.6,-63.2,-78.5,-67.5
209,2630,亞航,48.1,-1.5,-3.02,4513,07/29,-7.54,-13.3,-16.4,-17.9,-30.1,-3.93,-18.3,-14.7,,-19.1
210,5511,德昌,73.8,0.3,0.41,483,07/29,-7.47,-11.6,-8.18,-17.8,-21.4,-50.3,-23.5,-27.5,-60.1,-40.0
211,3322,建舜電,10.9,-0.7,-6.03,2332,07/29,-10.4,-17.7,-17.6,-17.5,-19.9,-22.3,-19.5,-2.84,-4.68,3.0
212,00892,富邦台灣半導體,34.65,-2.01,-5.48,7845,07/29,-10.9,-15.4,-16.4,-17.5,-30.7,142.0,242.0,9571.0,1436.0,14845.0
213,2511,太子,8.43,0.01,0.12,2998,07/29,-15.3,-15.4,-15.6,-17.4,-10.6,-21.3,-26.2,-8.31,-21.9,-30.2
214,8240,華宏,36.8,-1.65,-4.29,737,07/29,-12.2,-15.6,-17.2,-17.4,-20.7,-23.6,-29.1,-3.21,5.64,-7.51
215,2103,台橡,20.65,-0.55,-2.59,8707,07/29,-2.23,-2.15,-7.28,-17.3,-25.5,27.0,7.26,110.0,190.0,143.0
216,2327,國巨*,507.0,-56.0,-9.95,51709,07/29,-2.16,-10.4,-11.2,-17.3,-24.2,-30.8,23.0,-16.3,418.0,-18.8
217,8027,鈦昇,157.5,-17.0,-9.74,3830,07/29,-12.4,-14.9,-15.8,-17.3,-24.3,-19.3,-31.6,11.3,58.2,3.22
218,8103,瀚荃,69.1,-3.8,-5.21,1916,07/29,-10.3,-15.2,-15.5,-17.2,-22.2,-31.3,-38.0,-49.5,95.8,-48.3
219,6548,長科*,59.6,-2.4,-3.87,8577,07/29,-13.5,-17.5,-17.6,-17.2,-26.0,-30.4,-30.8,-46.4,22.1,-15.2
220,3715,定穎投控,98.0,-6.0,-5.77,10588,07/29,-10.4,-14.8,-16.5,-17.2,-26.2,-26.3,-36.0,-60.1,-32.6,-50.1
221,2906,高林,13.15,0.0,0.0,518,07/29,-14.9,-17.9,-20.6,-17.2,-4.86,-24.6,-0.51,-5.32,-56.9,-11.9
222,2484,希華,59.3,-6.5,-9.88,15212,07/29,-13.6,-17.6,-19.0,-17.2,-14.3,-29.9,-11.3,284.0,545.0,632.0
223,3374,精材,279.5,-31.0,-9.98,10675,07/29,-1.15,-9.76,-15.1,-17.1,-0.34,96.7,166.0,86.1,164.0,249.0
224,2393,億光,61.2,-2.0,-3.16,3514,07/29,-12.5,-13.9,-18.2,-17.1,-15.8,-2.51,48.7,-26.2,86.7,-15.9
225,2338,光罩,35.15,-2.95,-7.74,3413,07/29,-13.3,-16.6,-16.6,-17.1,-17.4,-22.5,-33.0,-13.8,-31.1,-13.8
226,00632R,元大台灣50反1,11.43,0.35,3.16,444786,07/29,-10.8,-14.7,-18.0,-17.1,-10.5,-16.8,-13.7,0.17,19.9,9.45
227,3207,耀勝,39.8,-3.1,-7.23,706,07/29,-9.0,-13.9,-17.3,-16.9,-23.0,-24.0,-23.2,-28.3,-35.8,-12.8
228,1718,中纖,9.2,-0.53,-5.45,43394,07/29,-5.25,-10.5,-22.3,-16.9,-12.3,-7.87,24.7,18.0,-31.7,6.58
229,3556,禾瑞亞,54.7,-3.3,-5.69,766,07/29,-12.9,-15.1,-16.1,-16.9,-22.5,-2.67,49.0,154.0,232.0,247.0
230,6526,達發,507.0,-25.0,-4.7,807,07/29,-11.5,-15.3,-15.1,-16.9,-22.5,-20.6,-15.0,1.27,16.8,14.0
231,4927,泰鼎-KY,28.4,-2.7,-8.68,8093,07/29,-12.1,-15.9,-16.5,-16.9,-20.7,-29.6,-43.7,-15.6,85.4,-27.6
232,6443,元晶,23.55,-2.05,-8.01,8921,07/29,-11.2,-15.4,-16.3,-16.8,-25.4,-40.2,-56.8,-70.5,-28.4,-48.7
233,3357,臺慶科,185.0,-8.0,-4.15,3486,07/29,-11.8,-16.0,-15.1,-16.8,-26.9,-29.3,-20.5,11.0,191.0,56.5
234,3048,益登,44.2,-2.25,-4.84,4074,07/29,-13.9,-16.1,-16.5,-16.7,-22.2,-24.8,-5.75,-25.7,37.8,-20.5
235,8021,尖點,316.5,-35.0,-9.96,2094,07/29,-5.88,-10.1,-9.41,-16.7,-13.7,-17.2,-28.6,-10.0,-65.1,-35.6
236,1470,大統新創,22.95,0.2,0.88,20,07/29,25.0,-16.7,-16.7,-16.7,-16.7,-16.7,-16.7,0.0,-64.3,0.0
237,4767,誠泰科技,26.2,-0.2,-0.76,9,07/29,0.0,-16.7,-16.7,-16.7,-16.7,-28.6,25.0,-61.5,-78.3,-61.5
238,6282,康舒,40.7,-2.15,-5.02,18581,07/29,-11.1,-16.0,-16.5,-16.6,-21.6,-23.5,-24.6,-39.1,43.0,-20.2
239,6854,錼創科技-KY創,87.3,-3.2,-3.54,878,07/29,-10.5,-13.7,-15.2,-16.6,-18.7,-20.9,-22.5,-46.6,-45.4,-43.7
240,1590,亞德客-KY,1325.0,-40.0,-2.93,1290,07/29,-36.4,-36.8,-35.0,-16.5,-20.2,-34.5,-72.1,-36.8,-50.8,-47.1
241,8016,矽創,264.5,-9.0,-3.29,1666,07/29,-9.76,-11.5,-15.8,-16.5,-21.8,-28.6,1.46,-9.93,-4.32,-19.4
242,2420,新巨,53.8,-1.0,-1.82,1057,07/29,-12.7,-13.1,-13.8,-16.4,-4.57,-27.1,61.8,57.1,69.6,64.5
243,3624,光頡,62.3,-6.9,-9.97,1026,07/29,-7.19,-12.7,-11.9,-16.4,-32.3,-55.4,-20.9,-49.7,84.9,-41.2
244,2355,敬鵬,36.0,-2.0,-5.26,6826,07/29,-9.0,-14.4,-15.8,-16.4,-26.8,-34.6,-47.2,22.6,104.0,49.0
245,2414,精技,55.3,-0.6,-1.07,480,07/29,-5.87,-7.85,-9.07,-16.3,-27.7,-30.4,117.0,89.4,-47.7,89.4
246,6861,睿生光電,181.0,-11.5,-5.97,934,07/29,-10.2,-12.1,-15.5,-16.2,-22.7,-43.7,-56.8,259.0,296.0,326.0
247,6205,詮欣,53.0,-3.4,-6.03,1248,07/29,-11.4,-13.9,-15.3,-16.2,-21.7,-37.8,-57.6,45.2,80.2,11.8
248,1815,富喬,62.7,-5.2,-7.66,20433,07/29,-8.56,-14.5,-15.7,-16.1,-25.2,-25.1,-28.4,-31.6,-44.4,-44.9
249,3033,威健,43.45,-2.5,-5.44,10670,07/29,-11.1,-14.9,-14.2,-16.1,-34.5,-12.4,92.8,70.0,105.0,112.0
250,4581,光隆精密-KY,50.8,0.1,0.2,51,07/29,0.0,0.0,0.0,-16.1,-3.7,-42.2,-62.3,-58.7,-72.9,-60.6
251,2745,五福,87.2,-2.8,-3.11,302,07/29,-5.89,-15.0,-14.5,-16.1,-25.6,-33.8,-52.1,-57.3,-65.1,-57.7
252,6155,鈞寶,49.55,-2.15,-4.16,3406,07/29,-11.4,-13.9,-14.9,-16.0,-20.5,-31.1,0.63,4.7,152.0,0.07
253,7805,威聯通,580.0,-9.0,-1.53,98,07/29,-16.0,-8.7,-12.5,-16.0,-16.0,,,,,
254,6166,凌華,139.0,2.0,1.46,5875,07/29,5.78,-0.98,-14.1,-16.0,-14.1,-17.7,-31.1,-9.15,-11.0,-11.7
255,6560,欣普羅,30.65,-1.0,-3.16,136,07/29,-11.7,-16.4,-16.2,-15.9,-15.4,-9.48,74.9,292.0,,173.0
256,8040,九暘,64.5,-3.1,-4.59,1372,07/29,-8.41,-12.0,-14.6,-15.8,-24.0,-27.6,93.4,276.0,219.0,317.0
257,4919,新唐,108.5,-12.0,-9.96,7754,07/29,-6.87,-14.1,-14.8,-15.8,-25.8,-31.0,-34.7,89.6,185.0,105.0
258,1810,和成,23.8,-1.05,-4.23,13980,07/29,-3.66,-4.88,-5.68,-15.8,-21.5,5.64,7.41,3.44,11.1,3.57
259,6423,億而得,65.5,-1.2,-1.8,154,07/29,-5.31,-14.2,-14.2,-15.8,-22.5,-0.59,-11.6,98.0,1254.0,815.0
260,3388,崇越電,68.8,-1.9,-2.69,949,07/29,-10.5,-15.4,-14.4,-15.7,-31.1,-38.3,-56.3,888.0,1293.0,915.0
261,1809,中釉,31.85,-1.8,-5.35,2874,07/29,-10.4,-14.0,-15.0,-15.7,-24.5,-34.3,-26.7,-3.07,7.17,32.1
262,6414,樺漢,436.5,0.5,0.11,4965,07/29,4.82,-6.99,-15.9,-15.7,58.4,81.0,93.4,29.5,89.6,70.4
263,8155,博智,258.0,-19.0,-6.86,1895,07/29,-15.0,-17.2,-17.6,-15.7,-16.0,-14.2,-41.2,-40.9,-38.9,-46.3
264,3450,聯鈞,364.5,-40.5,-10.0,7367,07/29,-6.87,-11.1,-14.9,-15.7,-22.3,-24.2,-6.02,-13.7,-4.29,-24.0
265,8071,能率網通,20.05,-1.25,-5.87,1443,07/29,-10.5,-11.7,-14.0,-15.6,-24.3,-24.5,-31.0,-28.4,-11.1,-26.7
266,5536,聖暉*,944.0,-71.0,-7.0,1484,07/29,-9.05,-13.2,-12.6,-15.6,-2.08,-13.5,-50.4,-78.7,-22.1,-75.7
267,6531,愛普*,627.0,-69.0,-9.91,4299,07/29,-7.22,-10.0,-19.9,-15.6,-23.7,-29.8,-46.0,20.9,-21.1,-28.1
268,4513,福裕,17.3,-1.0,-5.46,2108,07/29,-5.64,-7.1,-5.19,-15.5,-15.9,-5.71,5.49,-15.0,-13.4,-15.2
269,8383,千附,68.9,-7.6,-9.93,2171,07/29,-8.8,-13.0,-15.5,-15.5,-25.3,30.0,10.9,57.5,25.8,26.4
270,00706L,期元大S&P日圓正2,18.12,0.07,0.39,4453,07/29,-7.37,-16.4,-17.1,-15.4,-23.9,-15.7,77.3,155.0,658.0,162.0
271,6693,廣閎科,142.0,-13.5,-8.68,1075,07/29,-9.3,-14.9,-16.1,-15.4,-25.0,-16.1,6.7,84.1,39.5,45.4
272,00830,國泰費城半導體,77.75,-3.2,-3.95,24102,07/29,-8.29,-9.03,-11.3,-15.4,-21.3,-2.68,98.1,-26.6,92.2,170.0
273,6409,旭隼,923.0,-7.0,-0.75,831,07/29,-5.51,-5.12,-10.1,-15.4,-24.5,-30.9,-53.7,-43.7,513.0,-36.6
274,3580,友威科,69.0,-5.6,-7.51,746,07/29,-8.14,-13.0,-12.9,-15.3,-19.6,-22.0,-11.2,-8.81,-14.3,-5.44
275,2890,永豐金,38.6,-0.05,-0.13,39246,07/29,-3.46,-22.5,-28.4,-15.3,10.2,33.4,16.1,10.3,-44.3,-5.06
276,6508,惠光,24.85,-0.35,-1.39,95,07/29,-5.81,-8.1,-9.56,-15.3,-22.5,-25.1,-40.3,158.0,123.0,161.0
277,1309,台達化,12.6,-0.25,-1.95,3522,07/29,-7.56,-15.9,-18.9,-15.3,-17.2,-7.68,-31.1,46.7,144.0,63.0
278,2340,台亞,26.3,-2.05,-7.23,5631,07/29,-6.58,-13.2,-13.6,-15.2,-16.1,-9.7,-29.1,15.3,-2.83,5.2
279,3491,昇達科,1025.0,-65.0,-5.96,2746,07/29,-11.9,-13.3,-14.0,-15.2,-9.83,-14.8,-14.2,-18.4,-34.6,-25.3
280,00916,國泰全球品牌50,26.09,0.2,0.77,1822,07/29,-6.22,-15.0,-15.4,-15.2,-18.0,-40.3,1710.0,13475.0,596.0,18000.0
281,6785,昱展新藥,99.1,-6.4,-6.07,279,07/29,-14.6,-14.9,-15.0,-15.1,-19.5,-19.8,-23.1,-49.1,7.71,-49.5
282,00993A,主動安聯台灣,10.69,-0.72,-6.31,19128,07/29,-11.8,-71.9,-13.9,-15.1,-18.4,-24.3,-36.8,,,
283,1708,東鹼,47.5,-2.05,-4.14,5458,07/29,-10.6,-14.3,-17.0,-15.0,-19.6,-32.0,-18.0,113.0,131.0,115.0
284,3537,堡達,47.05,-2.15,-4.37,988,07/29,-8.21,-11.4,-12.9,-15.0,-27.8,-48.2,62.6,0.42,88.8,-1.72
285,3040,遠見,35.4,0.0,0.0,1555,07/29,-10.2,-14.5,-14.5,-15.0,-15.6,-17.4,-27.1,-20.4,-21.8,-26.1
286,4931,新盛力,174.0,-11.0,-5.95,6488,07/29,-7.25,-10.8,-11.3,-15.0,-18.2,-15.9,-31.7,-18.1,-31.5,-29.8
287,00852L,國泰美國道瓊正2,35.43,0.75,2.16,71,07/29,-8.11,-8.11,-19.0,-15.0,-12.8,-50.0,-83.9,-82.7,-85.4,-59.5
288,6719,力智,199.0,-9.5,-4.56,2729,07/29,-8.1,-14.7,-13.9,-15.0,-23.3,-25.7,211.0,211.0,10.0,204.0
289,2478,大毅,104.5,-11.5,-9.91,3047,07/29,-6.38,-12.0,-17.4,-15.0,-27.1,-44.9,154.0,76.4,844.0,114.0
290,2368,金像電,729.0,-80.0,-9.89,8159,07/29,-9.94,-16.3,-17.0,-14.9,-18.0,-21.6,3.92,-31.6,-42.1,-26.9
291,6698,旭暉應材,30.4,-1.55,-4.85,730,07/29,-13.8,-14.1,-15.5,-14.9,-15.0,-7.83,29.0,2.18,49.0,15.2
292,6585,鼎基,110.0,-3.0,-2.65,696,07/29,-7.33,-13.0,-17.7,-14.9,-17.3,-24.1,2.61,50.0,50.3,43.8
293,1587,吉茂,23.75,-0.6,-2.46,552,07/29,-8.98,-12.4,-13.1,-14.9,-15.5,-17.4,-51.8,-64.2,-23.7,-51.2
294,3167,大量,482.5,-53.5,-9.98,739,07/29,-7.95,-9.41,-11.3,-14.8,-16.5,-5.77,24.4,59.7,-14.0,36.3
295,4739,康普,71.5,-3.9,-5.17,2799,07/29,-10.3,-16.2,-16.0,-14.8,-26.2,-20.1,45.2,115.0,164.0,494.0
296,2417,圓剛,38.1,-0.5,-1.3,1488,07/29,-10.6,-16.1,-15.5,-14.7,-20.4,-21.6,-35.6,-31.5,-37.7,-30.3
297,6517,保勝光學,64.9,4.3,7.1,2330,07/29,-5.65,-8.1,-10.5,-14.7,-13.0,-3.3,23.1,0.0,-30.2,-13.6
298,3645,達邁,61.7,-2.4,-3.74,3459,07/29,-7.2,-12.1,-12.6,-14.7,-22.9,-34.5,-58.4,-63.1,-49.3,-40.0
299,2634,漢翔,60.7,-0.2,-0.33,47340,07/29,-4.83,-7.54,-10.8,-14.7,-7.88,12.8,10.9,2.49,29.7,-1.7
300,6405,悅城,33.85,-2.1,-5.84,1459,07/29,-5.64,-6.96,-8.89,-14.6,-24.7,-23.8,0.62,72.4,90.2,61.3
