排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
320,3715,定穎投控,市,06/04,,169.0,-5.0,-2.87,8787,1483.0,174.0,172.5,172.5,167.0,3.16,174.0,4.46,,,,,
321,6732,昇佳電子,櫃,06/04,,169.0,-3.5,-2.03,239,40.5,172.5,174.0,174.0,168.0,3.48,26.7,2.02,,,,,
322,8064,東捷,櫃,06/04,,169.0,-3.5,-2.03,42646,7562.0,172.5,171.5,189.5,166.0,13.6,71.6,7.22,,,,,
323,2421,建準,市,06/04,,168.5,1.0,0.6,11228,1937.0,167.5,167.0,178.0,166.5,6.87,19.8,4.26,,,,,
324,7772,耀穎,櫃,06/04,,168.5,15.0,9.77,851,142.0,153.5,165.0,168.5,157.5,7.17,174.0,6.02,,,,,
325,4961,天鈺,市,06/04,,168.0,-3.5,-2.04,753,128.0,171.5,172.0,172.5,168.0,2.62,20.3,1.14,,,,,
326,7738,東聯互動,櫃,06/04,,167.0,-2.5,-1.47,77,12.9,169.5,169.0,169.5,167.0,1.47,12.0,2.52,,,,,
327,5288,豐祥-KY,市,06/04,,166.5,0.0,0.0,127,21.1,166.5,167.5,168.0,163.5,2.7,13.8,1.9,,,,,
328,2645,長榮航太,市,06/04,,165.0,-3.0,-1.79,726,121.0,168.0,168.0,168.5,165.0,2.08,25.2,4.88,,,,,
329,3691,碩禾,櫃,06/04,,164.5,1.0,0.61,6077,1021.0,163.5,163.5,175.5,162.5,7.95,,2.51,,,,,
330,5236,凌陽創新,櫃,06/04,,164.5,-4.5,-2.66,479,79.8,169.0,169.5,171.0,164.0,4.14,17.2,4.29,,,,,
331,6579,研揚,市,06/04,,163.5,-4.0,-2.39,629,103.0,167.5,167.0,167.0,161.0,3.58,22.2,2.65,,,,,
332,3138,耀登,市,06/04,,163.0,-5.0,-2.98,646,106.0,168.0,167.0,167.5,162.0,3.27,98.2,3.41,,,,,
333,5347,世界,櫃,06/04,,163.0,-5.0,-2.98,31676,5158.0,168.0,166.0,168.0,160.0,4.76,38.8,4.45,,,,,
334,4536,拓凱,市,06/04,,162.5,-0.5,-0.31,149,24.2,163.0,163.0,163.0,162.0,0.61,12.1,1.61,,,,,
335,8147,正淩,櫃,06/04,,162.5,-6.5,-3.85,543,88.7,169.0,169.0,169.0,161.0,4.73,50.3,4.38,,,,,
336,2458,義隆,市,06/04,,162.0,-3.0,-1.82,2927,477.0,165.0,166.0,167.0,161.0,3.64,17.9,4.8,,,,,
337,6438,迅得,市,06/04,,161.5,0.0,0.0,628,101.0,161.5,161.5,163.0,160.0,1.86,29.6,2.35,,,,,
338,7827,漢康-KY創,市,06/04,,161.5,2.5,1.57,1875,300.0,159.0,158.5,167.0,157.0,6.29,,49.09,,,,,
339,2480,敦陽科,市,06/04,,160.5,0.0,0.0,543,87.5,160.5,160.5,163.0,159.0,2.49,19.1,5.72,,,,,
340,5483,中美晶,櫃,06/04,,160.5,-6.5,-3.89,11766,1896.0,167.0,164.0,164.5,159.0,3.29,21.9,1.99,,,,,
341,2316,楠梓電,市,06/04,,160.0,-6.5,-3.9,2504,404.0,166.5,162.0,164.5,159.5,3.0,10.3,2.11,,,,,
342,3305,昇貿,市,06/04,,160.0,-3.0,-1.84,4170,665.0,163.0,160.0,162.0,157.5,2.76,44.7,3.71,,,,,
343,2481,強茂,市,06/04,,159.5,0.5,0.31,53843,8856.0,159.0,157.0,172.0,156.0,10.1,51.0,4.2,,,,,
344,2729,瓦城,櫃,06/04,,159.0,1.0,0.63,29,4.54,158.0,159.5,160.0,159.0,0.63,26.2,2.69,,,,,
345,4169,泰宗,市,06/04,,159.0,4.0,2.58,175,27.7,155.0,155.0,160.0,155.0,3.23,,8.56,,,,,
346,8086,宏捷科,櫃,06/04,,159.0,-5.5,-3.34,3099,497.0,164.5,163.0,165.0,159.0,3.65,35.7,3.81,,,,,
347,8478,東哥遊艇,市,06/04,,159.0,1.0,0.63,242,38.4,158.0,159.0,161.0,156.5,2.85,9.68,1.56,,,,,
348,2640,大車隊,櫃,06/04,,158.0,-1.0,-0.63,17,2.62,159.0,158.0,159.0,157.0,1.26,17.2,5.04,,,,,
349,6693,廣閎科,櫃,06/04,,157.0,3.0,1.95,1016,157.0,154.0,155.5,157.0,150.5,4.22,115.0,6.22,,,,,
350,2337,旺宏,市,06/04,,156.5,-5.5,-3.4,27236,4314.0,162.0,158.0,161.0,156.5,2.78,,6.12,,,,,
351,6877,鏵友益,櫃,06/04,,155.5,-0.5,-0.32,135,20.9,156.0,153.5,158.0,151.5,4.17,,8.51,,,,,
352,6895,宏碩系統,櫃,06/04,,154.5,14.0,9.96,119,18.2,140.5,145.0,154.5,145.0,6.76,,5.46,,,,,
353,6907,雅特力-KY,櫃,06/04,,154.0,14.0,10.0,4783,711.0,140.0,147.0,154.0,140.5,9.64,56.4,6.45,,,,,
354,6207,雷科,櫃,06/04,,153.0,13.5,9.68,20703,3061.0,139.5,142.0,153.0,141.0,8.6,255.0,6.11,,,,,
355,3019,亞光,市,06/04,,152.0,0.5,0.33,9313,1398.0,151.5,151.0,155.0,145.5,6.27,22.2,2.97,,,,,
356,3014,聯陽,市,06/04,,150.5,-0.5,-0.33,1067,160.0,151.0,150.0,151.0,149.0,1.32,15.8,4.03,,,,,
357,6720,久昌,櫃,06/04,,150.5,-0.5,-0.33,34,5.14,151.0,153.0,153.0,148.5,2.98,54.9,5.19,,,,,
358,7712,博盛半導體,櫃,06/04,,150.5,-8.5,-5.35,752,116.0,159.0,159.0,162.0,150.5,7.23,27.2,2.52,,,,,
359,6214,精誠,市,06/04,,150.0,-3.0,-1.96,4587,693.0,153.0,156.5,158.0,147.0,7.19,15.7,2.15,,,,,
360,1514,亞力,市,06/04,,149.5,13.5,9.93,18956,2805.0,136.0,140.0,149.5,140.0,6.99,43.6,6.19,,,,,
361,1232,大統益,市,06/04,,149.0,1.0,0.68,134,19.9,148.0,148.0,149.0,148.0,0.68,17.2,3.8,,,,,
362,8042,金山電,櫃,06/04,,149.0,-13.0,-8.02,717,108.0,162.0,155.0,159.5,149.0,6.48,47.5,4.57,,,,,
363,4572,駐龍,市,06/04,,147.0,0.5,0.34,42,6.1,146.5,145.5,147.0,143.5,2.39,55.7,3.16,,,,,
364,2385,群光,市,06/04,,146.5,1.0,0.69,4975,723.0,145.5,145.5,148.0,141.5,4.47,16.5,2.58,,,,,
365,3430,奇鈦科,櫃,06/04,,146.5,-1.0,-0.68,1009,151.0,147.5,147.5,153.0,145.0,5.42,42.6,4.32,,,,,
366,5287,數字,櫃,06/04,,146.5,1.0,0.69,59,8.54,145.5,145.5,146.5,145.0,1.03,10.4,3.58,,,,,
367,3402,漢科,櫃,06/04,,146.0,1.0,0.69,1037,152.0,145.0,145.0,148.5,143.0,3.79,20.0,5.44,,,,,
368,4755,三福化,市,06/04,,146.0,-5.0,-3.31,498,73.1,151.0,149.0,150.5,145.5,3.31,40.4,2.64,,,,,
369,6955,邦睿生技-創,市,06/04,,146.0,0.0,0.0,1,0.15,146.0,146.0,146.0,146.0,0.0,35.2,5.76,,,,,
370,0051,元大中型100,市,06/04,,145.6,-2.15,-1.46,70,10.3,147.75,147.45,147.45,145.3,1.46,,1.0018,,,,,
371,2375,凱美,市,06/04,,145.0,-10.5,-6.75,2948,436.0,155.5,149.0,152.0,145.0,4.5,44.3,1.57,,,,,
372,2850,新產,市,06/04,,145.0,1.5,1.05,499,72.5,143.5,145.5,147.0,144.5,1.74,10.3,2.1,,,,,
373,4551,智伸科,市,06/04,,145.0,-6.5,-4.29,1209,175.0,151.5,151.5,151.5,142.0,6.27,21.7,1.87,,,,,
374,8043,蜜望實,櫃,06/04,,145.0,-6.0,-3.97,10136,1538.0,151.0,148.5,159.0,145.0,9.27,43.4,4.13,,,,,
375,3362,先進光,櫃,06/04,,144.0,13.0,9.92,1886,272.0,131.0,144.0,144.0,143.5,0.38,,5.63,,,,,
376,6419,京晨科,櫃,06/04,,144.0,-4.0,-2.7,176,25.6,148.0,145.0,147.5,144.0,2.36,11.4,3.65,,,,,
377,6902,GOGOLOOK,市,06/04,,144.0,-3.0,-2.04,268,38.3,147.0,145.0,146.0,140.0,4.08,49.1,6.73,,,,,
378,6605,帝寶,市,06/04,,143.5,-0.5,-0.35,610,87.4,144.0,145.0,145.5,142.0,2.43,10.8,1.15,,,,,
379,6854,錼創科技-KY創,市,06/04,,143.5,2.0,1.41,481,68.1,141.5,141.0,145.5,139.0,4.59,,4.62,,,,,
380,2359,所羅門,市,06/04,,143.0,2.0,1.42,5083,705.0,141.0,141.0,145.0,134.5,7.45,73.7,4.26,,,,,
381,6230,尼得科超眾,市,06/04,,142.5,-0.5,-0.35,100,14.3,143.0,143.5,147.0,140.5,4.55,,2.12,,,,,
382,4953,緯軟,櫃,06/04,,142.0,1.5,1.07,1581,221.0,140.5,140.5,143.0,136.0,4.98,15.3,2.38,,,,,
383,6914,阜爾運通,市,06/04,,142.0,-0.5,-0.35,33,4.73,142.5,142.5,143.0,142.0,0.7,14.5,2.72,,,,,
384,2412,中華電,市,06/04,,141.5,0.5,0.35,13961,1985.0,141.0,141.0,143.0,140.5,1.77,28.2,2.77,,,,,
385,3689,湧德,櫃,06/04,,141.0,-1.0,-0.7,4091,575.0,142.0,141.0,144.5,138.0,4.58,19.5,2.67,,,,,
386,8462,柏文,市,06/04,,141.0,2.0,1.44,102,14.4,139.0,140.0,141.5,140.0,1.08,15.1,4.12,,,,,
387,3010,華立,市,06/04,,140.5,-1.5,-1.06,830,116.0,142.0,142.0,143.0,138.5,3.17,15.0,1.54,,,,,
388,3577,泓格,櫃,06/04,,140.5,-3.5,-2.43,708,98.7,144.0,144.0,144.0,136.0,5.56,45.8,6.06,,,,,
389,6651,全宇昕,櫃,06/04,,140.5,-2.5,-1.75,279,39.6,143.0,143.0,145.0,139.5,3.85,20.7,3.98,,,,,
390,8039,台虹,市,06/04,,140.5,-10.0,-6.64,11782,1688.0,150.5,147.5,150.0,140.5,6.31,59.3,3.5,,,,,
391,2377,微星,市,06/04,,140.0,-6.5,-4.44,27232,3871.0,146.5,145.0,147.5,140.0,5.12,14.6,2.15,,,,,
392,3528,安馳,市,06/04,,140.0,0.5,0.36,902,126.0,139.5,137.0,142.5,137.0,3.94,45.0,4.47,,,,,
393,6206,飛捷,市,06/04,,140.0,-1.5,-1.06,1264,177.0,141.5,141.5,142.0,138.5,2.47,19.6,3.61,,,,,
394,1785,光洋科,櫃,06/04,,139.5,-2.5,-1.76,10183,1438.0,142.0,140.0,144.5,138.5,4.23,27.5,5.0,,,,,
395,6712,長聖,櫃,06/04,,139.5,2.0,1.45,592,83.1,137.5,138.5,143.0,138.0,3.64,28.0,4.77,,,,,
396,3088,艾訊,櫃,06/04,,139.0,-1.0,-0.71,1137,159.0,140.0,140.0,141.5,138.0,2.5,24.6,2.94,,,,,
397,6417,韋僑,櫃,06/04,,138.5,-3.0,-2.12,157,21.7,141.5,139.0,140.5,137.0,2.47,26.5,3.27,,,,,
398,2478,大毅,市,06/04,,137.5,0.5,0.36,2078,283.0,137.0,133.5,140.0,130.0,7.3,37.2,2.7,,,,,
399,2755,揚秦,櫃,06/04,,137.5,2.0,1.48,46,6.27,135.5,135.5,137.5,135.0,1.85,20.8,4.48,,,,,
400,3535,晶彩科,市,06/04,,137.0,1.5,1.11,7801,1073.0,135.5,136.5,141.0,134.5,4.8,342.0,9.72,,,,,
401,2441,超豐,市,06/04,,136.5,-0.5,-0.36,4828,661.0,137.0,135.0,139.0,135.0,2.92,29.3,3.08,,,,,
402,3234,光環,櫃,06/04,,136.5,-6.5,-4.55,6358,868.0,143.0,140.0,142.0,131.0,7.69,,21.36,,,,,
403,6913,鴻呈,櫃,06/04,,136.5,0.0,0.0,316,42.5,136.5,136.5,137.0,132.5,3.3,28.1,3.66,,,,,
404,2236,百達-KY,市,06/04,,136.0,-2.5,-1.81,321,43.7,138.5,136.5,138.5,134.0,3.25,,3.62,,,,,
405,3558,神準,櫃,06/04,,136.0,-4.0,-2.86,339,46.3,140.0,139.5,139.5,135.0,3.21,50.6,1.31,,,,,
406,6538,倉和,櫃,06/04,,136.0,7.0,5.43,619,82.4,129.0,126.5,138.5,125.5,10.1,133.0,2.72,,,,,
407,8096,擎亞,櫃,06/04,,136.0,-0.5,-0.37,6980,966.0,136.5,134.0,142.0,134.0,5.86,80.0,7.01,,,,,
408,3218,大學光,櫃,06/04,,135.5,-1.5,-1.09,261,35.4,137.0,137.0,137.5,135.0,1.82,12.0,3.14,,,,,
409,00647L,元大S&P500正2,市,06/04,,135.1,-2.85,-2.07,60,8.05,137.95,135.25,135.65,134.75,0.65,,0.9978,,,,,
410,6227,茂綸,櫃,06/04,,134.5,-1.0,-0.74,1049,140.0,135.5,133.0,135.5,131.0,3.32,15.4,3.55,,,,,
411,1788,杏昌,櫃,06/04,,134.0,-0.5,-0.37,39,5.22,134.5,135.0,135.5,134.0,1.12,15.4,1.89,,,,,
412,00757,統一FANG+,市,06/04,,133.7,-4.25,-3.08,1820,243.0,137.95,133.95,134.4,133.4,0.72,,1.0044,,,,,
413,8033,雷虎,市,06/04,,133.0,-1.5,-1.12,2245,299.0,134.5,135.5,135.5,132.5,2.23,196.0,10.52,,,,,
414,3498,陽程,櫃,06/04,,132.5,-5.5,-3.99,3096,419.0,138.0,137.0,143.0,126.0,12.3,97.4,3.53,,,,,
415,6859,伯特光,櫃,06/04,,132.0,2.5,1.93,238,31.6,129.5,129.0,136.0,128.5,5.79,67.0,2.61,,,,,
416,5432,新門,櫃,06/04,,130.0,-3.0,-2.26,68,9.04,133.0,133.5,134.0,130.0,3.01,54.9,7.21,,,,,
417,3013,晟銘電,市,06/04,,129.5,-4.0,-3.0,5624,729.0,133.5,131.0,132.0,128.0,3.0,28.4,4.83,,,,,
418,6166,凌華,市,06/04,,129.5,2.5,1.97,2762,358.0,127.0,128.5,133.0,126.5,5.12,36.0,4.88,,,,,
419,6855,數泓科,櫃,06/04,,129.5,-3.5,-2.63,53,6.88,133.0,128.0,132.5,128.0,3.38,18.6,3.62,,,,,
420,8467,波力-KY,市,06/04,,129.5,-3.0,-2.26,9,1.22,132.5,131.0,131.0,129.5,1.13,15.2,2.45,,,,,
421,3479,安勤,櫃,06/04,,129.0,-3.0,-2.27,1148,147.0,132.0,128.5,130.0,127.0,2.27,19.0,2.89,,,,,
422,1537,廣隆,市,06/04,,128.5,2.0,1.58,201,25.7,126.5,126.5,128.5,126.0,1.98,16.9,2.29,,,,,
423,6192,巨路,市,06/04,,128.5,-2.0,-1.53,217,28.1,130.5,130.5,131.0,128.0,2.3,13.2,1.7,,,,,
424,6655,科定,市,06/04,,128.0,-1.5,-1.16,11,1.34,129.5,128.0,128.0,127.5,0.39,31.5,3.73,,,,,
425,1580,新麥,櫃,06/04,,127.5,1.5,1.19,74,9.39,126.0,126.0,127.5,125.5,1.59,10.1,2.1,,,,,
426,7714,創泓科技,櫃,06/04,,127.5,1.0,0.79,111,14.0,126.5,126.5,127.5,124.5,2.37,18.6,5.07,,,,,
427,3004,豐達科,市,06/04,,127.0,1.0,0.79,779,98.1,126.0,125.5,128.5,122.0,5.16,23.8,2.24,,,,,
428,7631,聚賢研發-創,市,06/04,,127.0,0.0,0.0,0,0.06,127.0,127.0,127.0,127.0,0.0,17.6,3.0,,,,,
429,7747,昕奇雲端,櫃,06/04,,127.0,0.5,0.4,12,1.56,126.5,128.5,128.5,126.0,1.98,31.2,3.78,,,,,
430,3213,茂訊,櫃,06/04,,126.5,0.5,0.4,828,105.0,126.0,127.0,129.0,125.0,3.17,17.7,1.86,,,,,
431,4736,泰博,市,06/04,,126.0,0.0,0.0,250,31.4,126.0,125.5,126.5,124.5,1.59,6.89,1.25,,,,,
432,3679,新至陞,市,06/04,,125.5,1.0,0.8,113,14.1,124.5,124.5,127.0,124.0,2.41,14.8,1.68,,,,,
433,9939,宏全,市,06/04,,125.5,-1.0,-0.79,2297,290.0,126.5,126.0,127.5,125.0,1.98,13.9,1.95,,,,,
434,2303,聯電,市,06/04,,125.0,-5.5,-4.21,380919,47939.0,130.5,126.5,131.5,122.5,6.9,31.2,3.87,,,,,
435,8390,金益鼎,櫃,06/04,,125.0,5.5,4.6,2029,254.0,119.5,119.5,128.0,119.0,7.53,15.1,3.38,,,,,
436,3708,上緯投控,市,06/04,,124.0,2.0,1.64,939,116.0,122.0,122.0,124.0,121.5,2.05,3.29,0.65,,,,,
437,6485,點序,櫃,06/04,,124.0,11.0,9.73,6986,850.0,113.0,114.0,124.0,114.0,8.85,,2.91,,,,,
438,6753,龍德造船,市,06/04,,124.0,-1.5,-1.2,668,83.1,125.5,126.0,126.0,123.5,1.99,17.5,2.9,,,,,
439,4163,鐿鈦,櫃,06/04,,123.5,-12.5,-9.19,461,59.4,136.0,135.0,135.0,123.5,8.46,26.2,2.4,,,,,
440,7820,立盈,櫃,06/04,,123.5,0.5,0.41,33,4.08,123.0,120.5,123.5,120.5,2.44,58.8,5.67,,,,,
441,00662,富邦NASDAQ,市,06/04,,123.05,-0.9,-0.73,4638,571.0,123.95,123.2,123.35,122.65,0.56,,0.9972,,,,,
442,5222,全訊,市,06/04,,123.0,-1.5,-1.2,337,41.6,124.5,123.0,125.0,122.5,2.01,66.1,4.66,,,,,
443,4916,事欣科,市,06/04,,122.5,-2.0,-1.61,2940,362.0,124.5,122.0,127.5,120.0,6.02,21.8,4.14,,,,,
444,7709,榮田,櫃,06/04,,122.5,-4.5,-3.54,464,58.0,127.0,126.5,130.0,118.5,9.06,60.6,2.91,,,,,
445,8436,大江,櫃,06/04,,122.5,0.0,0.0,416,51.0,122.5,122.5,123.5,121.5,1.63,13.1,1.67,,,,,
446,7786,東方風能,市,06/04,,121.5,-2.5,-2.02,394,48.2,124.0,123.5,124.5,120.5,3.23,12.4,2.13,,,,,
447,2476,鉅祥,市,06/04,,121.0,-2.0,-1.63,3167,383.0,123.0,123.0,123.5,119.5,3.25,27.8,2.84,,,,,
448,4549,桓達,櫃,06/04,,120.0,-5.5,-4.38,511,62.1,125.5,124.0,124.0,119.5,3.59,39.6,3.47,,,,,
449,4951,精拓科,櫃,06/04,,119.5,-2.0,-1.65,641,76.8,121.5,122.5,123.0,118.5,3.7,18.6,4.57,,,,,
450,6525,捷敏-KY,市,06/04,,119.5,-0.5,-0.42,1233,147.0,120.0,120.0,122.0,115.0,5.83,19.7,3.52,,,,,
451,8109,博大,櫃,06/04,,119.5,1.5,1.27,563,68.4,118.0,117.5,123.5,117.0,5.51,18.8,3.42,,,,,
452,9942,茂順,市,06/04,,119.5,0.0,0.0,73,8.78,119.5,119.5,120.5,119.5,0.84,14.5,2.19,,,,,
453,5243,乙盛-KY,市,06/04,,119.0,-9.5,-7.39,6989,867.0,128.5,131.0,131.5,118.5,10.1,24.4,2.31,,,,,
454,5871,中租-KY,市,06/04,,119.0,1.5,1.28,24881,2960.0,117.5,118.0,120.5,117.0,2.98,10.5,1.16,,,,,
455,4739,康普,市,06/04,,118.5,4.0,3.49,6502,762.0,114.5,114.5,120.0,112.0,6.99,36.7,2.38,,,,,
456,6279,胡連,櫃,06/04,,118.5,-2.0,-1.66,429,51.0,120.5,120.5,120.5,118.5,1.66,12.7,1.51,,,,,
457,6629,泰金-KY,櫃,06/04,,118.5,0.5,0.42,48,5.65,118.0,117.5,119.5,117.5,1.69,16.1,2.76,,,,,
458,00762,元大全球AI,市,06/04,,118.15,-2.0,-1.66,275,32.5,120.15,120.05,120.05,117.75,1.91,,0.9847,,,,,
459,5443,均豪,櫃,06/04,,118.0,-4.0,-3.28,3708,441.0,122.0,122.0,122.0,117.0,4.1,51.3,1.56,,,,,
460,6462,神盾,櫃,06/04,,118.0,-4.0,-3.28,1387,165.0,122.0,121.5,121.5,118.0,2.87,,1.59,,,,,
461,6904,伯鑫,櫃,06/04,,118.0,0.0,0.0,4,0.48,119.0,115.0,118.0,115.0,2.54,19.5,2.04,,,,,
462,4506,崇友,櫃,06/04,,117.5,0.0,0.0,70,8.21,117.5,117.5,118.0,117.0,0.85,16.9,3.34,,,,,
463,9958,世紀鋼,市,06/04,,117.5,10.5,9.81,5300,605.0,107.0,107.5,117.5,106.5,10.3,15.0,2.53,,,,,
464,6215,和椿,市,06/04,,117.0,-0.5,-0.43,2119,246.0,117.5,116.5,119.5,114.0,4.68,41.1,5.97,,,,,
465,6791,虎門科技,櫃,06/04,,117.0,-3.0,-2.5,32,3.79,120.0,119.5,119.5,116.5,2.5,23.9,5.43,,,,,
466,9917,中保科,市,06/04,,117.0,2.0,1.74,1022,119.0,115.0,115.0,117.5,115.0,2.17,17.2,3.63,,,,,
467,3702,大聯大,市,06/04,,116.5,-1.5,-1.27,16159,1885.0,118.0,119.0,119.5,115.0,3.81,14.7,2.17,,,,,
468,4968,立積,市,06/04,,116.5,-1.0,-0.85,961,113.0,117.5,117.0,118.0,116.0,1.7,39.4,3.83,,,,,
469,1215,卜蜂,市,06/04,,116.0,2.0,1.75,4339,500.0,114.0,114.0,116.5,113.0,3.07,12.5,3.23,,,,,
470,3045,台灣大,市,06/04,,116.0,0.0,0.0,7908,919.0,116.0,116.0,117.0,115.5,1.29,23.5,3.86,,,,,
471,6785,昱展新藥,櫃,06/04,,116.0,0.5,0.43,118,13.9,115.5,116.0,120.5,115.5,4.33,,3.27,,,,,
472,4107,邦特,櫃,06/04,,115.5,0.5,0.43,81,9.42,115.0,114.5,116.0,114.5,1.3,14.6,2.37,,,,,
473,6535,順藥,櫃,06/04,,115.5,-2.5,-2.12,373,43.9,118.0,117.5,121.5,115.5,5.08,,13.87,,,,,
474,00735,國泰臺韓科技,市,06/04,,115.25,-4.4,-3.68,8794,1020.0,119.65,117.45,117.8,115.0,2.34,,1.0144,,,,,
475,3169,亞信,櫃,06/04,,114.5,-4.5,-3.78,492,56.7,119.0,117.0,118.0,114.0,3.36,32.8,3.78,,,,,
476,2881,富邦金,市,06/04,,114.0,1.0,0.88,55345,6255.0,113.0,113.5,114.0,112.0,1.77,14.5,1.75,,,,,
477,6574,霈方,櫃,06/04,,113.5,2.0,1.79,55,6.15,111.5,110.0,114.0,110.0,3.59,12.9,2.78,,,,,
478,6728,上洋,櫃,06/04,,113.5,-2.0,-1.73,48,5.44,115.5,117.0,117.0,113.0,3.46,12.5,1.83,,,,,
479,7842,天能綠電,櫃,06/04,,112.0,-1.0,-0.88,77,8.76,113.0,114.0,115.5,112.0,3.1,25.3,4.03,,,,,
480,00663L,國泰臺灣加權正2,市,06/04,,111.9,-2.55,-2.23,8688,976.0,114.45,112.7,113.25,111.15,1.83,,1.0244,,,,,
481,1736,喬山,市,06/04,,111.5,-4.5,-3.88,966,109.0,116.0,115.0,115.0,111.0,3.45,13.4,2.4,,,,,
482,4137,麗豐-KY,市,06/04,,111.5,3.0,2.76,391,43.3,108.5,108.5,112.5,108.0,4.15,14.2,1.65,,,,,
483,6569,醫揚,櫃,06/04,,111.5,6.0,5.69,276,29.9,105.5,104.5,113.5,103.0,9.95,30.1,2.72,,,,,
484,1303,南亞,市,06/04,,111.0,-2.0,-1.77,55045,6267.0,113.0,111.0,117.0,110.5,5.75,48.1,2.29,,,,,
485,6703,軒郁,櫃,06/04,,111.0,1.5,1.37,73,8.04,109.5,109.5,112.0,109.0,2.74,10.9,3.02,,,,,
486,3016,嘉晶,市,06/04,,110.5,-5.0,-4.33,4570,508.0,115.5,113.5,114.5,109.0,4.76,270.0,6.51,,,,,
487,3005,神基,市,06/04,,110.0,-0.5,-0.45,5925,650.0,110.5,109.0,111.0,108.0,2.71,13.5,2.93,,,,,
488,3029,零壹,市,06/04,,110.0,-2.5,-2.22,2441,269.0,112.5,110.5,112.0,108.0,3.56,16.2,3.62,,,,,
489,7757,金色三麥,櫃,06/04,,110.0,-1.5,-1.35,73,8.07,111.5,110.0,111.5,110.0,1.35,13.0,2.77,,,,,
490,6530,創威,櫃,06/04,,109.5,-10.0,-8.37,4145,470.0,119.5,119.5,120.0,109.5,8.79,50.9,7.28,,,,,
491,6581,鋼聯,市,06/04,,109.5,-1.5,-1.35,23,2.56,111.0,110.0,111.0,109.5,1.35,18.1,3.03,,,,,
492,5299,杰力,櫃,06/04,,109.0,-2.0,-1.8,377,41.4,111.0,111.0,111.5,109.0,2.25,22.6,1.75,,,,,
493,6585,鼎基,市,06/04,,109.0,9.8,9.88,1167,123.0,99.2,99.6,109.0,99.6,9.48,22.3,2.12,,,,,
494,6588,東典光電,櫃,06/04,,108.5,-6.0,-5.24,623,68.0,114.5,111.5,113.0,106.5,5.68,,4.92,,,,,
