排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
143,1532,勤美,23.15,-0.25,-1.07,07/08,-13.3,1.02,15.9,21.6,16.4,0.22,-5.57,-11.2,-0.96,-1.24,-1.1,-11.2
144,2701,萬企,10.75,0.0,0.0,07/08,16.0,20.7,14.6,21.5,13.7,6.39,6.98,3.85,0.66,1.17,0.06,4.09
145,6965,中傑-KY,79.3,0.0,0.0,07/08,61.6,37.2,29.7,21.5,-6.73,4.56,4.75,0.51,-0.04,,,-0.54
146,1903,士紙,49.2,0.35,0.72,07/08,8.58,17.4,14.9,21.5,4.94,1.66,-2.48,-0.68,-0.1,-0.67,0.49,0.07
147,2618,長榮航,39.85,-0.55,-1.36,07/08,55.9,43.3,33.9,21.4,7.44,19.7,-2.79,2.13,1.03,-0.67,0.02,2.52
148,5515,建國,40.6,-0.05,-0.12,07/08,11.3,21.7,32.5,21.4,15.2,-1.61,4.39,5.8,3.46,1.93,0.79,5.27
149,8940,新天地,16.4,-0.1,-0.61,07/08,13.4,5.03,12.3,21.4,11.0,-2.73,0.76,0.4,-0.06,0.14,0.01,0.24
150,5210,寶碩,30.35,-0.45,-1.46,07/08,7.73,16.7,16.1,21.3,0.49,3.93,3.15,2.35,-0.15,0.33,0.14,1.95
151,2324,仁寶,35.5,0.2,0.57,07/08,18.6,12.6,16.4,21.2,3.0,-7.56,0.91,-0.3,-2.5,-2.33,-1.8,-0.24
152,00965,元大航太防衛科技,25.15,-0.52,-2.03,07/08,6.56,27.9,18.7,21.1,12.1,10.7,6.08,5.74,2.89,,,6.5
153,4502,健信,15.75,0.0,0.0,07/08,,0.0,0.0,21.0,16.1,5.78,10.7,3.76,2.67,3.52,1.0,3.77
154,6655,科定,120.5,-0.5,-0.41,07/08,100.0,22.2,27.3,21.0,15.2,9.46,14.2,5.85,0.22,1.03,,4.66
155,3705,永信,54.3,-0.4,-0.73,07/08,-8.55,12.2,31.7,21.0,5.6,-3.51,-1.08,-4.56,-9.03,-1.79,-1.16,-5.59
156,4746,台耀,55.9,-0.2,-0.36,07/08,-2.02,11.7,18.1,20.9,17.0,10.8,-6.35,-2.85,-0.78,0.16,-0.14,-2.84
157,3052,夆典,10.85,-0.1,-0.91,07/08,18.0,-12.6,-12.9,20.9,13.7,10.2,-1.57,-8.19,-5.0,-0.3,0.05,-9.14
158,5512,力麒,8.02,-0.05,-0.62,07/08,-36.8,0.82,15.4,20.8,18.8,14.2,0.89,2.08,-1.43,-0.18,-0.43,1.47
159,6907,雅特力-KY,189.0,17.0,9.88,07/08,0.0,5.83,22.3,20.6,11.7,3.19,2.07,,,,,
160,4953,緯軟,125.5,-1.5,-1.18,07/08,-23.2,13.8,22.8,20.4,-5.54,0.47,2.32,-0.8,3.6,-0.16,0.2,0.78
161,00741B,富邦全球非投等債,37.71,-0.04,-0.11,07/08,-23.7,-12.7,18.9,20.3,18.2,12.2,10.1,10.6,7.08,1.43,,10.5
162,2520,冠德,34.95,0.25,0.72,07/08,-6.09,-7.97,9.76,20.2,13.2,0.34,-0.17,1.32,-1.56,-0.77,-0.05,0.33
163,7791,皇家可口,62.5,-0.9,-1.42,07/08,-5.55,12.5,20.6,20.2,3.55,-7.22,-3.96,-1.95,,,,-1.79
164,3213,茂訊,132.5,-4.0,-2.93,07/08,5.97,4.92,0.08,20.0,11.8,7.74,8.97,7.06,1.83,0.29,0.37,6.74
165,1110,東泥,15.95,0.15,0.95,07/08,5.7,-5.4,8.8,20.0,12.2,11.6,2.22,1.35,-1.51,0.32,-0.7,1.3
166,6245,立端,80.6,0.7,0.88,07/08,15.0,7.92,10.8,19.9,6.79,2.15,8.02,5.43,-0.86,-0.29,0.04,5.09
167,5607,遠雄港,51.2,0.3,0.59,07/08,28.6,21.8,27.4,19.9,5.76,9.79,12.9,7.3,5.68,1.18,0.25,7.17
168,8482,商億-KY,48.3,-0.95,-1.93,07/08,66.6,50.0,42.8,19.9,19.1,4.93,23.2,7.33,0.92,0.17,,6.96
169,2915,潤泰全,51.6,-0.3,-0.58,07/08,-20.3,-16.3,3.2,19.9,4.15,9.59,-0.39,-6.79,-4.84,-1.75,-0.87,-5.19
170,4961,天鈺,175.0,0.0,0.0,07/08,12.6,17.9,22.8,19.8,5.26,9.85,2.83,1.69,1.52,0.42,,1.38
171,2511,太子,8.51,-0.05,-0.58,07/08,-13.8,-10.1,10.6,19.8,11.1,9.96,-1.57,-4.81,-10.9,-6.81,-1.89,-4.73
172,2845,遠東銀,13.25,0.05,0.38,07/08,-27.1,-7.52,22.2,19.5,-11.4,-1.46,-4.51,-6.04,-3.58,-1.09,-0.36,-5.45
173,6203,海韻電,67.0,-0.4,-0.59,07/08,1.94,-12.9,7.93,19.4,4.52,-4.07,-3.78,-4.2,-2.28,-0.29,-0.23,-4.61
174,00898,國泰基因免疫革命,9.63,-0.05,-0.52,07/08,19.7,5.71,9.53,19.4,26.2,40.1,43.6,41.0,38.0,34.8,,41.2
175,00696B,富邦美債20年,29.16,-0.32,-1.09,07/08,-19.0,-12.9,12.9,19.2,60.7,62.3,52.2,55.9,47.9,26.1,,61.1
176,2248,華勝-KY,58.2,-0.6,-1.02,07/08,18.1,0.0,13.3,19.1,13.1,9.28,5.59,4.54,2.13,,,4.49
