排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
183,9926,新海,49.3,0.3,0.61,08/13,67.8,59.6,48.1,37.9,36.0,20.0,24.3,5.71,3.83,1.97,1.34,5.66
184,3380,明泰,28.3,-0.1,-0.35,08/13,57.3,42.2,47.9,50.8,48.9,54.8,41.0,34.4,33.6,32.5,21.1,33.7
185,6890,來億-KY,177.5,-2.0,-1.11,08/13,63.2,47.5,47.8,40.9,38.5,38.7,32.8,29.2,13.6,,,26.6
186,4167,松瑞藥,18.35,-0.1,-0.54,08/13,40.4,47.4,47.7,37.2,38.8,37.2,26.1,25.8,25.6,21.4,12.8,24.8
187,6579,研揚,157.0,-3.0,-1.88,08/13,31.2,28.3,47.6,41.6,30.2,28.7,25.4,24.7,24.4,23.4,,24.8
188,5455,昇益,28.85,0.35,1.23,08/13,48.8,48.7,47.6,45.3,41.1,39.7,5.33,4.45,5.68,5.98,4.78,5.51
189,6531,愛普*,865.0,-13.0,-1.48,08/13,48.8,53.2,47.5,36.0,41.5,40.6,35.8,33.2,31.0,27.5,20.1,33.2
190,1537,廣隆,128.0,0.5,0.39,08/13,57.7,54.1,47.4,42.2,37.3,27.0,23.0,21.9,27.6,28.8,25.5,22.0
191,8478,東哥遊艇,146.0,0.0,0.0,08/13,35.1,43.8,47.1,41.7,41.0,37.4,33.5,26.7,10.7,3.86,,25.6
192,5263,智崴,89.9,-1.1,-1.21,08/13,48.1,51.8,46.8,39.3,40.3,42.4,31.0,30.6,31.7,25.3,16.8,29.8
193,1210,大成,52.4,-0.6,-1.13,08/13,63.0,53.9,46.7,40.5,54.7,47.8,49.3,44.8,42.9,37.9,25.5,44.2
194,2404,漢唐,1130.0,-5.0,-0.44,08/13,39.4,40.8,46.7,49.4,44.5,43.7,35.1,37.0,37.6,35.5,28.3,36.8
195,2204,中華,51.2,-0.3,-0.58,08/13,65.0,54.0,46.6,23.9,27.3,34.5,36.0,41.2,40.6,35.0,32.3,40.9
196,5234,達興材料,335.5,-2.0,-0.59,08/13,43.6,40.3,46.6,49.3,51.5,52.2,46.2,39.8,33.4,30.4,24.3,37.0
197,6505,台塑化,69.8,-0.4,-0.57,08/13,52.6,50.7,46.5,47.8,43.4,33.2,33.9,34.5,34.6,40.2,44.3,34.5
198,8488,吉源-KY,9.92,-0.08,-0.8,08/13,83.3,48.1,46.5,45.7,44.2,42.0,36.6,20.3,10.8,5.44,,20.4
199,1702,南僑,32.85,-0.35,-1.05,08/13,47.2,44.0,46.5,37.9,41.0,26.3,28.7,29.1,33.4,31.7,26.7,29.0
200,3227,原相,201.5,-2.5,-1.23,08/13,49.9,52.3,46.5,29.5,25.4,36.8,32.0,31.0,30.5,26.3,13.8,31.8
201,1712,興農,39.15,0.05,0.13,08/13,44.3,54.6,46.4,42.4,57.3,52.5,53.6,47.0,45.0,36.5,24.9,45.0
202,3033,威健,48.6,-1.7,-3.38,08/13,66.0,53.5,46.0,40.5,35.2,33.7,30.4,27.6,27.4,26.0,21.4,27.3
203,3131,弘塑,2635.0,80.0,3.13,08/13,60.9,54.0,46.0,45.2,41.1,46.4,46.4,41.2,36.2,31.4,21.4,38.5
204,4960,誠美材,21.95,-0.8,-3.52,08/13,51.8,45.6,45.8,44.1,42.3,39.5,32.3,24.1,24.1,26.5,18.7,24.2
205,6757,台灣虎航,54.4,-1.3,-2.33,08/13,50.2,51.5,45.7,48.3,42.5,44.8,31.4,33.5,33.5,27.2,,34.2
206,5469,瀚宇博,76.9,0.2,0.26,08/13,38.6,38.1,45.7,43.5,44.9,47.9,40.2,39.0,31.7,30.0,20.1,35.7
207,3036,文曄,215.0,-2.5,-1.15,08/13,42.7,51.0,45.7,43.8,47.0,49.4,44.6,46.8,50.0,41.7,37.7,46.5
208,6669,緯穎,6070.0,45.0,0.75,08/13,47.9,44.0,45.7,46.3,46.4,46.7,47.4,48.1,44.8,42.2,,46.5
209,00926,凱基全球菁英55,26.81,-0.01,-0.04,08/13,0.62,45.9,45.6,17.6,8.87,11.2,7.29,4.48,3.47,6.15,,3.63
210,1532,勤美,21.9,-0.1,-0.45,08/13,55.3,46.2,45.6,38.6,44.2,44.6,39.4,38.6,34.6,32.2,27.3,39.4
211,6873,泓德能源,70.6,-4.3,-5.74,08/13,39.4,38.5,45.5,45.5,43.7,38.3,39.3,29.9,13.3,3.82,,26.7
212,6180,橘子,41.8,0.25,0.6,08/13,41.7,48.8,45.5,35.2,41.0,32.5,30.9,33.4,33.0,28.2,12.0,32.7
213,8438,昶昕,68.6,0.6,0.88,08/13,36.7,42.9,45.5,39.2,50.0,36.7,32.8,17.8,13.0,7.37,,15.3
214,1733,五鼎,31.1,0.4,1.3,08/13,18.4,45.0,45.3,47.5,40.8,28.1,26.9,30.4,26.5,24.1,16.4,31.2
215,4164,承業醫,26.75,-0.5,-1.83,08/13,78.6,53.1,45.3,36.2,39.2,36.9,33.6,38.2,36.7,29.9,23.6,39.8
216,9939,宏全,135.0,1.0,0.75,08/13,14.7,25.8,45.3,40.6,34.1,34.8,37.1,30.5,19.3,8.04,2.27,29.1
217,2433,互盛電,41.95,0.1,0.24,08/13,43.5,42.6,45.3,24.3,30.2,23.1,24.7,23.2,19.9,15.0,10.1,21.3
218,9937,全國,55.1,0.1,0.18,08/13,64.5,51.0,45.2,36.0,37.7,30.5,27.2,12.2,3.05,1.14,0.42,12.7
219,6790,永豐實,38.0,-0.05,-0.13,08/13,63.7,49.6,45.2,47.2,42.3,38.9,33.3,29.3,25.9,24.8,,27.6
220,2748,雲品,38.45,0.0,0.0,08/13,41.8,40.4,45.1,38.2,44.4,33.0,25.9,25.0,26.3,21.2,,24.4
221,00710B,復華彭博非投等債,19.27,-0.01,-0.05,08/13,1.6,0.99,45.0,32.9,12.6,13.5,9.96,7.9,6.45,5.24,,4.64
222,5011,久陽,18.5,0.1,0.54,08/13,41.9,41.5,45.0,41.2,41.8,42.1,22.4,20.8,18.5,15.8,14.9,19.4
223,6944,兆聯實業,755.0,8.0,1.07,08/13,41.1,42.8,45.0,47.9,46.8,50.6,44.8,30.1,15.8,,,27.7
224,6491,晶碩,370.0,-8.0,-2.12,08/13,37.4,47.8,44.9,37.2,42.6,47.2,32.4,31.5,33.7,31.9,,32.9
225,6120,達運,12.55,-0.2,-1.57,08/13,33.6,38.7,44.9,49.1,41.6,45.5,37.8,34.6,32.3,29.0,19.1,33.6
226,2880,華南金,39.1,-2.35,-5.67,08/13,26.0,38.8,44.9,51.7,57.8,58.6,63.2,63.5,62.0,56.8,48.7,62.8
227,6285,啟碁,246.5,-5.0,-1.99,08/13,50.3,48.6,44.9,39.4,39.3,37.6,33.9,31.7,31.7,31.2,27.4,30.6
228,2368,金像電,1010.0,10.0,1.0,08/13,60.0,51.7,44.8,43.8,45.6,43.0,43.0,40.9,38.7,34.9,19.6,39.0
229,2536,宏普,21.45,0.2,0.94,08/13,41.6,42.2,44.7,43.7,49.5,51.8,39.9,37.3,33.4,30.1,25.9,36.1
230,8926,台汽電,55.8,-1.0,-1.76,08/13,41.2,43.4,44.7,47.7,49.6,47.6,34.7,31.0,25.4,13.4,5.61,30.4
231,3207,耀勝,41.8,-1.2,-2.79,08/13,48.8,51.5,44.7,42.5,39.7,29.0,23.4,24.4,25.2,22.8,17.4,24.8
232,2612,中航,53.7,-1.3,-2.36,08/13,68.7,49.8,44.6,29.1,29.6,38.2,38.9,39.4,31.1,27.4,19.4,36.1
233,3645,達邁,69.7,-1.5,-2.11,08/13,48.2,38.6,44.6,41.2,39.5,39.8,30.9,26.9,24.5,22.3,18.7,26.8
234,5203,訊連,61.2,-0.6,-0.97,08/13,47.4,44.1,44.6,46.0,42.8,42.6,35.9,39.8,39.3,30.7,25.5,40.4
235,6223,旺矽,6495.0,-105.0,-1.59,08/13,41.8,40.7,44.6,46.3,53.1,52.1,53.6,46.8,39.0,27.6,18.0,44.4
236,2478,大毅,130.0,1.5,1.17,08/13,49.3,38.1,44.6,45.4,45.0,41.9,30.4,30.6,28.1,27.5,12.9,30.2
237,4137,麗豐-KY,93.7,-0.4,-0.43,08/13,43.8,44.3,44.6,44.7,46.2,46.2,41.8,37.3,35.8,32.6,21.0,35.6
238,6415,矽力*-KY,465.0,16.0,3.56,08/13,26.6,33.9,44.5,46.3,51.9,57.8,49.5,46.2,50.8,52.1,54.4,45.2
239,2855,統一證,47.35,-0.15,-0.32,08/13,55.0,38.2,44.4,46.2,44.1,46.6,47.4,42.2,38.8,37.3,29.6,39.3
240,2449,京元電子,253.5,-5.5,-2.12,08/13,55.8,41.1,44.4,49.9,49.3,50.0,38.1,40.2,38.0,38.6,35.1,39.3
241,2482,連宇,16.1,-0.05,-0.31,08/13,48.9,42.5,44.4,47.3,49.4,32.0,26.8,24.4,21.2,21.4,14.3,23.2
242,2912,統一超,217.0,-2.5,-1.14,08/13,42.2,42.0,44.2,43.6,38.4,43.3,58.3,57.1,59.0,61.6,66.8,57.1
243,2059,川湖,12235.0,190.0,1.58,08/13,38.8,51.5,44.2,31.7,40.8,49.4,49.3,47.7,47.6,36.8,34.9,45.6
244,2010,春源,22.7,-0.25,-1.09,08/13,41.0,45.1,44.0,23.2,28.0,33.1,41.8,38.1,35.0,33.0,21.0,35.7
245,1467,南緯,8.76,-0.39,-4.26,08/13,39.2,39.0,44.0,44.8,41.6,30.3,22.8,20.4,18.9,15.8,12.0,18.6
246,7769,鴻勁,6770.0,290.0,4.48,08/13,41.9,41.9,44.0,44.5,51.7,54.1,52.5,38.2,,,,28.2
247,6869,雲豹能源,66.6,-0.7,-1.04,08/13,48.9,32.4,44.0,33.7,38.5,34.7,31.1,22.8,10.5,1.57,,20.6
248,6691,洋基工程,728.0,-5.0,-0.68,08/13,51.9,40.8,43.8,33.3,37.1,46.6,43.2,41.2,40.2,36.0,,41.0
249,1535,中宇,46.15,0.05,0.11,08/13,59.2,45.2,43.7,42.8,39.9,42.7,34.2,30.9,24.9,24.8,16.3,27.3
250,2511,太子,8.4,0.11,1.33,08/13,33.3,39.0,43.7,42.4,51.7,38.5,31.2,34.3,40.0,37.4,26.7,34.8
251,6796,晉弘,60.0,-0.8,-1.32,08/13,51.2,48.6,43.7,38.2,35.6,34.7,30.5,29.1,23.7,20.2,,29.3
252,2886,兆豐金,45.85,-1.1,-2.34,08/13,15.0,32.6,43.6,49.7,57.9,55.0,63.9,58.8,56.6,52.0,48.9,57.7
253,2236,百達-KY,127.0,-3.0,-2.31,08/13,44.2,51.2,43.6,36.8,42.8,46.1,35.9,32.7,27.4,23.5,19.6,32.2
254,6689,伊雲谷,63.5,1.2,1.93,08/13,22.4,48.6,43.6,34.1,28.3,29.7,26.1,21.3,23.6,24.0,,22.4
255,3293,鈊象,762.0,-19.0,-2.43,08/13,66.0,58.9,43.6,35.9,32.8,35.3,39.4,37.2,40.1,37.9,22.7,36.6
256,2317,鴻海,262.0,-8.0,-2.96,08/13,58.9,41.7,43.5,42.2,34.1,42.3,43.2,43.0,39.8,40.1,40.8,43.4
257,6958,日盛台駿,17.55,0.15,0.86,08/13,61.7,54.8,43.5,24.3,20.9,21.5,26.1,17.7,11.7,,,15.6
258,2243,宏旭-KY,39.7,-1.3,-3.17,08/13,44.0,40.9,43.4,47.8,55.8,48.1,28.2,21.1,19.0,18.6,,20.7
259,6550,北極星藥業-KY,11.1,0.15,1.37,08/13,26.2,37.0,43.4,37.1,37.9,36.1,38.0,32.3,29.3,28.5,,31.6
260,6165,浪凡,49.2,-0.4,-0.81,08/13,39.6,42.2,43.2,28.5,62.9,45.0,36.9,30.2,31.0,26.3,16.0,30.3
261,6201,亞弘電,45.3,-0.4,-0.88,08/13,41.3,41.4,43.1,34.1,17.2,21.4,24.3,20.7,18.5,17.3,9.04,19.6
262,4441,振大環球,204.5,3.5,1.74,08/13,34.5,43.2,43.1,38.2,39.3,38.0,35.4,36.1,,,,34.0
263,3416,融程電,188.0,0.5,0.27,08/13,28.2,33.7,43.0,24.0,25.6,29.3,26.6,26.7,26.6,27.0,19.4,27.7
264,7786,東方風能,126.0,-4.5,-3.45,08/13,31.0,38.6,43.0,28.0,33.1,35.0,31.9,25.3,,,,20.7
265,3402,漢科,128.0,-0.5,-0.39,08/13,36.1,33.0,43.0,42.9,39.2,40.2,29.0,29.1,26.9,24.6,16.3,28.0
266,3406,玉晶光,629.0,51.0,8.82,08/13,44.0,42.9,43.0,45.9,45.5,45.6,39.0,38.4,38.9,34.6,13.5,38.2
267,1442,名軒,29.85,0.2,0.67,08/13,39.2,32.9,43.0,26.6,45.8,40.1,41.0,51.5,52.3,43.0,30.9,51.5
268,6560,欣普羅,31.7,-0.75,-2.31,08/13,44.6,43.0,42.9,39.7,29.8,29.2,17.0,17.8,20.1,11.6,,18.1
269,6679,鈺太,213.0,1.0,0.47,08/13,35.6,37.8,42.8,47.8,47.0,39.5,32.0,27.8,28.5,28.3,,28.2
270,6863,永道-KY,112.5,-4.5,-3.85,08/13,50.0,47.5,42.8,35.0,30.2,26.8,28.9,25.7,15.1,2.03,,24.5
271,6023,元大期,85.2,-0.6,-0.7,08/13,75.2,58.2,42.8,35.6,32.2,34.0,21.1,21.3,21.1,20.8,12.7,21.5
272,3709,鑫聯大投控,71.6,0.4,0.56,08/13,27.3,37.8,42.8,35.6,27.8,24.2,27.1,27.0,25.7,22.3,,26.8
273,6577,勁豐,79.5,-0.9,-1.12,08/13,63.8,44.0,42.8,39.9,30.0,16.2,16.5,15.8,16.8,19.0,,15.9
274,7827,漢康-KY創,159.0,-3.0,-1.85,08/13,59.5,50.1,42.7,32.7,27.3,31.4,,,,,,
275,2241,艾姆勒,33.3,0.05,0.15,08/13,36.8,38.9,42.6,43.3,51.9,48.9,29.9,29.8,29.0,23.4,,30.1
276,2534,宏盛,16.9,-0.1,-0.59,08/13,46.1,44.1,42.5,31.5,35.8,24.3,27.2,29.8,33.4,28.1,19.4,29.7
277,2472,立隆電,253.0,3.0,1.2,08/13,43.4,39.2,42.4,41.8,41.5,38.7,28.9,28.8,27.9,26.4,19.8,28.7
278,1434,福懋,17.6,-0.1,-0.56,08/13,55.2,49.7,42.3,35.7,48.5,34.9,31.5,34.1,35.3,37.5,41.6,32.5
279,1560,中砂,707.0,-21.0,-2.88,08/13,57.0,40.0,42.1,42.4,49.8,53.4,45.9,38.8,33.7,29.7,22.4,37.6
280,8927,北基,19.9,-0.1,-0.5,08/13,41.1,21.2,42.1,35.6,29.8,26.2,23.8,18.7,6.94,2.22,0.92,19.7
281,8436,大江,122.5,-2.0,-1.61,08/13,43.1,44.2,42.0,33.7,34.4,35.2,37.1,32.8,14.8,5.05,0.79,25.8
282,5904,寶雅*,81.8,-0.7,-0.85,08/13,42.9,43.2,41.9,42.3,42.3,42.2,43.5,43.8,45.7,46.0,45.7,44.1
283,4966,譜瑞-KY,586.0,-5.0,-0.85,08/13,31.5,34.0,41.8,39.8,38.6,41.0,30.7,30.7,34.5,38.0,35.0,32.9
284,1216,統一,76.3,0.0,0.0,08/13,42.8,42.6,41.8,31.9,28.6,40.0,52.6,54.1,58.6,60.5,65.4,54.6
285,8050,廣積,58.6,-0.2,-0.34,08/13,35.7,42.8,41.8,29.5,28.9,29.3,27.1,26.1,22.6,7.91,1.68,25.8
286,5519,隆大,27.75,-0.25,-0.89,08/13,41.7,38.7,41.8,39.8,46.2,46.8,37.7,34.9,31.4,30.0,18.4,34.6
287,3055,蔚華科,118.5,1.5,1.28,08/13,46.2,37.4,41.7,41.0,41.3,32.1,25.4,24.7,25.4,22.8,17.9,25.4
288,3078,僑威,52.9,-1.3,-2.4,08/13,44.6,39.0,41.6,30.2,27.5,35.6,37.6,47.1,42.9,22.9,15.7,47.2
289,6582,申豐,31.55,-0.15,-0.47,08/13,48.5,47.7,41.6,29.4,27.2,24.9,24.6,22.4,24.3,23.9,,20.3
290,2850,新產,161.0,3.0,1.9,08/13,22.0,34.2,41.6,35.6,35.9,39.8,41.4,36.5,36.8,36.3,29.3,37.4
291,8367,建新國際,40.25,0.05,0.12,08/13,59.3,45.7,41.5,27.0,26.8,21.7,25.1,15.8,9.79,1.89,,15.1
292,4174,浩鼎,26.75,0.6,2.29,08/13,34.7,40.5,41.5,37.6,42.0,37.3,31.8,30.9,26.5,26.6,18.7,29.0
293,6449,鈺邦,248.0,4.0,1.64,08/13,41.7,37.0,41.4,41.3,41.6,43.1,30.4,28.5,26.0,24.8,14.4,28.2
294,9921,巨大,105.0,-4.0,-3.67,08/13,58.6,49.0,41.4,37.2,38.8,40.4,43.7,38.6,23.4,8.49,3.57,36.4
295,2388,威盛,76.1,-1.4,-1.81,08/13,33.2,42.9,41.4,35.6,26.4,31.0,30.7,29.8,30.0,26.1,18.5,30.1
296,3056,富華新,13.85,-0.25,-1.77,08/13,47.3,39.7,41.4,33.7,34.5,36.2,34.2,31.8,33.6,30.5,24.0,30.1
297,5258,虹堡,49.95,-0.95,-1.87,08/13,35.3,33.8,41.3,42.5,39.4,37.5,30.9,31.4,30.8,22.8,,30.8
298,2883,凱基金,31.5,0.3,0.96,08/13,28.0,37.3,41.2,48.3,41.3,44.1,48.9,47.8,45.0,43.3,36.8,45.3
299,5706,鳳凰,45.15,-0.5,-1.1,08/13,46.9,35.9,41.2,30.3,37.3,31.9,29.2,26.4,26.9,23.5,17.7,26.0
300,6417,韋僑,110.0,-2.0,-1.79,08/13,37.8,40.7,41.2,45.9,44.1,35.5,29.4,23.6,20.1,16.8,13.5,22.4
