排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1256,00763U,期街口道瓊銅,市,08/26,,35.88,0.86,2.46,1006,36.0,35.02,35.48,35.89,35.48,1.17,,1.0048,,,,,
1257,00858,永豐美國500大,櫃,08/26,,35.82,0.05,0.14,289,10.4,35.77,35.77,35.87,35.76,0.31,,1.0025,,,,,
1258,2520,冠德,市,08/26,,35.8,0.4,1.13,1249,44.4,35.4,35.4,35.9,35.25,1.84,10.8,0.88,,,,,
1259,2524,京城,市,08/26,,35.8,1.0,2.87,77,2.74,34.8,34.75,35.8,34.75,3.02,43.7,0.62,,,,,
1260,3716,中化控股,市,08/26,,35.8,0.15,0.42,293,10.5,35.65,35.6,35.95,35.4,1.54,8.73,0.68,,,,,
1261,00631L,元大台灣50正2,市,08/26,,35.71,1.03,2.97,176718,6243.0,34.68,34.54,35.84,34.44,4.04,,0.9978,,,,,
1262,2483,百容,市,08/26,,35.7,0.45,1.28,660,23.5,35.25,35.45,36.0,35.05,2.7,143.0,1.41,,,,,
1263,6492,生華科,櫃,08/26,,35.7,0.2,0.56,467,16.8,35.5,35.85,36.8,35.6,3.38,,5.17,,,,,
1264,00697B,元大美債7-10,櫃,08/26,,35.6,0.14,0.39,223,7.95,35.46,35.61,35.62,35.58,0.11,,1.0018,,,,,
1265,1808,潤隆,市,08/26,,35.6,-0.75,-2.06,2831,99.7,36.35,36.15,36.35,34.65,4.68,8.4,2.3,,,,,
1266,1591,駿吉-KY,櫃,08/26,,35.55,-0.15,-0.42,124,4.45,35.7,36.1,36.5,35.35,3.22,,3.03,,,,,
1267,1423,利華,市,08/26,,35.5,0.3,0.85,13,0.44,35.2,34.85,35.5,34.85,1.85,10.4,1.04,,,,,
1268,00846B,富邦歐洲銀行債,櫃,08/26,,35.45,0.13,0.37,104,3.69,35.32,35.3,35.51,35.3,0.59,,0.9992,,,,,
1269,1102,亞泥,市,08/26,,35.2,0.3,0.86,9546,335.0,34.9,35.1,35.3,34.8,1.43,9.14,0.68,,,,,
1270,00773B,中信優先金融債,櫃,08/26,,35.15,0.19,0.54,1947,68.5,34.96,35.14,35.21,35.13,0.23,,0.9996,,,,,
1271,5244,弘凱,市,08/26,,35.15,1.05,3.08,231,8.08,34.1,34.2,35.4,34.2,3.52,,1.36,,,,,
1272,00695B,富邦美債7-10,櫃,08/26,,35.02,0.14,0.4,1792,62.8,34.88,35.0,35.07,35.0,0.2,,1.0012,,,,,
1273,1612,宏泰,市,08/26,,35.0,0.45,1.3,682,23.7,34.55,34.6,35.1,34.45,1.88,9.0,1.18,,,,,
1274,3095,及成,櫃,08/26,,35.0,0.2,0.57,8,0.3,34.8,36.0,36.0,35.0,2.87,14.5,2.82,,,,,
1275,3224,三顧,櫃,08/26,,35.0,-0.9,-2.51,45,1.59,35.9,36.5,36.55,35.0,4.32,,1.96,,,,,
1276,6649,台生材,櫃,08/26,,34.95,-0.4,-1.13,24,0.85,35.35,35.0,36.35,34.95,3.96,40.2,2.28,,,,,
1277,2539,櫻花建,市,08/26,,34.9,0.0,0.0,817,28.5,34.9,34.9,35.2,34.6,1.72,8.31,2.08,,,,,
1278,2545,皇翔,市,08/26,,34.9,0.3,0.87,191,6.67,34.6,34.75,34.95,34.7,0.72,36.7,0.9,,,,,
1279,2596,綠意,櫃,08/26,,34.85,0.25,0.72,131,4.6,34.6,34.9,35.7,34.7,2.89,12.8,1.62,,,,,
1280,2605,新興,市,08/26,,34.85,-1.85,-5.04,23658,836.0,36.7,36.2,37.25,34.3,8.04,7.11,1.06,,,,,
1281,8905,裕國,櫃,08/26,,34.85,-0.05,-0.14,6,0.22,34.9,34.7,34.9,34.7,0.57,41.0,1.47,,,,,
1282,7732,金興精密,市,08/26,,34.8,0.25,0.72,4,0.14,34.55,34.8,34.8,34.5,0.87,18.4,1.25,,,,,
1283,00746B,富邦A級公司債,櫃,08/26,,34.75,0.2,0.58,104,3.61,34.55,34.64,34.81,34.64,0.49,,0.9995,,,,,
1284,2340,台亞,市,08/26,,34.75,2.15,6.6,7534,259.0,32.6,32.25,35.0,31.75,9.97,,2.4,,,,,
1285,5902,德記,櫃,08/26,,34.7,-0.1,-0.29,14,0.49,34.8,34.8,34.8,34.05,2.16,16.6,2.65,,,,,
1286,4707,磐亞,櫃,08/26,,34.65,-0.5,-1.42,4730,165.0,35.15,35.15,35.7,33.8,5.41,26.9,1.69,,,,,
1287,00722B,群益投資級電信債,櫃,08/26,,34.56,0.3,0.88,5159,178.0,34.26,34.5,34.6,34.5,0.29,,1.0002,,,,,
1288,5314,世紀*,櫃,08/26,,34.55,3.1,9.86,1472,50.8,31.45,34.55,34.55,34.55,0.0,7.38,5.58,,,,,
1289,2241,艾姆勒,市,08/26,,34.45,0.3,0.88,253,8.7,34.15,34.35,34.7,34.05,1.9,,2.75,,,,,
1290,3206,志豐,櫃,08/26,,34.45,-0.1,-0.29,19,0.65,34.55,34.2,34.45,33.8,1.88,19.9,1.31,,,,,
1291,6615,慧智,櫃,08/26,,34.4,0.45,1.33,3,0.11,33.95,34.85,34.85,34.4,1.33,52.1,1.15,,,,,
1292,00912,中信臺灣智慧50,市,08/26,,34.38,0.29,0.85,171,5.86,34.09,33.75,34.38,33.75,1.85,,0.9957,,,,,
1293,00891,中信關鍵半導體,市,08/26,,34.36,0.69,2.05,11589,395.0,33.67,33.63,34.38,33.59,2.35,,1.0,,,,,
1294,2468,華經,市,08/26,,34.35,0.85,2.54,178,6.06,33.5,33.55,34.35,33.55,2.39,25.3,1.93,,,,,
1295,7819,精誠金融,櫃,08/26,,34.35,-0.25,-0.72,35,1.21,34.6,34.5,34.8,34.0,2.31,17.8,1.46,,,,,
1296,9931,欣高,市,08/26,,34.35,0.45,1.33,31,1.06,33.9,33.9,34.5,33.9,1.77,12.0,1.06,,,,,
1297,6237,驊訊,櫃,08/26,,34.3,0.55,1.63,134,4.59,33.75,33.6,34.5,33.6,2.67,,1.87,,,,,
1298,00785B,富邦金融投等債,櫃,08/26,,34.29,0.21,0.62,52,1.78,34.08,34.14,34.34,34.14,0.59,,0.9981,,,,,
1299,00725B,國泰投資級公司債,櫃,08/26,,34.19,0.22,0.65,3101,106.0,33.97,34.17,34.27,34.17,0.29,,0.9993,,,,,
1300,00918,大華優利高填息30,市,08/26,,34.18,0.29,0.86,10143,346.0,33.89,34.02,34.25,33.92,0.97,,0.9997,,,,,
1301,3114,好德,櫃,08/26,,34.1,0.1,0.29,242,8.28,34.0,34.4,34.9,34.05,2.5,10.9,1.34,,,,,
1302,5864,致和證,櫃,08/26,,34.0,0.55,1.64,2149,73.1,33.45,33.65,34.3,33.6,2.09,2.72,1.2,,,,,
1303,6242,立康,櫃,08/26,,34.0,0.0,0.0,0,0.01,34.0,34.0,34.0,34.0,0.0,14.1,1.28,,,,,
1304,2429,銘旺科,市,08/26,,33.95,1.2,3.66,312,10.4,32.75,32.6,33.95,32.4,4.73,,4.09,,,,,
1305,00655L,國泰中國A50正2,市,08/26,,33.83,0.48,1.44,807,27.0,33.35,33.3,34.13,33.07,3.18,,0.9994,,,,,
1306,3652,精聯,市,08/26,,33.8,0.9,2.74,85,2.85,32.9,33.0,33.8,33.0,2.43,16.5,1.31,,,,,
1307,6418,詠昇,櫃,08/26,,33.8,0.8,2.42,61,2.05,33.0,33.9,33.9,33.2,2.12,88.9,2.27,,,,,
1308,1321,大洋,市,08/26,,33.75,0.7,2.12,508,17.1,33.05,33.1,34.1,33.05,3.18,260.0,1.23,,,,,
1309,4935,茂林-KY,市,08/26,,33.75,0.0,0.0,71,2.41,33.75,33.7,33.9,33.55,1.04,24.6,0.54,,,,,
1310,6807,峰源-KY,市,08/26,,33.7,-0.7,-2.03,17,0.57,34.4,34.0,34.0,33.05,2.76,11.5,0.73,,,,,
1311,00848B,中信新興亞洲債,櫃,08/26,,33.67,0.16,0.48,498,16.8,33.51,33.66,33.69,33.64,0.15,,1.001,,,,,
1312,6969,成信實業*-創,市,08/26,,33.65,0.45,1.36,161,5.44,33.2,33.3,34.45,33.2,3.77,421.0,3.04,,,,,
1313,00778B,凱基金融債20+,櫃,08/26,,33.57,0.25,0.75,100,3.36,33.32,33.57,33.57,33.57,0.0,,0.9976,,,,,
1314,4153,鈺緯,櫃,08/26,,33.55,0.1,0.3,5,0.17,33.45,33.55,33.6,33.55,0.15,20.5,2.03,,,,,
1315,5009,榮剛,櫃,08/26,,33.55,-0.2,-0.59,1190,39.9,33.75,33.95,33.95,33.35,1.78,14.9,1.08,,,,,
1316,00652,富邦印度,市,08/26,,33.44,0.24,0.72,109,3.67,33.2,33.49,33.59,33.42,0.51,,0.9941,,,,,
1317,00834B,第一金金融債10+,櫃,08/26,,33.42,0.19,0.57,100,3.34,33.23,33.42,33.42,33.42,0.0,,0.9939,,,,,
1318,1570,力肯,櫃,08/26,,33.4,0.15,0.45,39,1.31,33.25,33.2,33.85,32.95,2.71,48.4,1.66,,,,,
1319,2892,第一金,市,08/26,,33.4,-0.4,-1.18,38426,1286.0,33.8,33.5,34.0,33.25,2.22,17.3,1.61,,,,,
1320,1234,黑松,市,08/26,,33.35,0.05,0.15,88,2.92,33.3,33.25,33.5,33.2,0.9,20.3,0.73,,,,,
1321,00761B,國泰A級公司債,櫃,08/26,,33.31,0.23,0.7,198,6.62,33.08,33.35,33.39,33.3,0.27,,1.0009,,,,,
1322,4942,嘉彰,市,08/26,,33.25,0.1,0.3,52,1.74,33.15,33.1,33.25,33.0,0.75,11.5,0.51,,,,,
1323,6722,輝創,市,08/26,,33.2,0.6,1.84,55,1.81,32.6,32.6,33.8,32.55,3.83,16.1,1.15,,,,,
1324,00724B,群益投資級金融債,櫃,08/26,,33.07,0.18,0.55,5587,185.0,32.89,33.06,33.11,33.06,0.15,,0.9982,,,,,
1325,00924,復華S&P500成長,市,08/26,,33.03,0.13,0.4,1299,42.8,32.9,32.8,33.05,32.8,0.76,,1.0036,,,,,
1326,2101,南港,市,08/26,,33.0,-0.15,-0.45,837,27.6,33.15,33.1,33.3,32.7,1.81,5.77,1.58,,,,,
1327,4131,浩泰,櫃,08/26,,33.0,0.65,2.01,52,1.6,32.35,31.5,33.0,29.3,11.4,,4.6,,,,,
1328,6186,新潤,櫃,08/26,,33.0,-0.65,-1.93,747,24.8,33.65,33.3,33.55,32.95,1.78,6.52,1.4,,,,,
1329,6875,國邑*,櫃,08/26,,33.0,1.0,3.12,25,0.81,32.0,32.2,33.0,32.0,3.12,,3.12,,,,,
1330,7760,享溫馨,市,08/26,,33.0,0.15,0.46,77,2.54,32.85,33.0,33.2,32.8,1.22,46.5,1.04,,,,,
1331,00888,永豐台灣ESG,櫃,08/26,,32.97,0.27,0.83,5354,176.0,32.7,32.64,33.01,32.57,1.35,,0.9973,,,,,
1332,1702,南僑,市,08/26,,32.95,0.25,0.76,127,4.19,32.7,32.9,33.0,32.75,0.76,50.7,0.68,,,,,
1333,4148,全宇生技-KY,市,08/26,,32.9,1.3,4.11,50,1.63,31.6,31.9,32.9,31.8,3.48,14.9,0.81,,,,,
1334,6730,常廣,櫃,08/26,,32.9,-0.35,-1.05,10,0.34,33.25,32.9,32.95,32.9,0.15,17.3,1.61,,,,,
1335,00878,國泰永續高股息,市,08/26,,32.82,0.18,0.55,26685,875.0,32.64,32.7,32.85,32.6,0.77,,0.997,,,,,
1336,1527,鑽全,市,08/26,,32.8,0.1,0.31,119,3.87,32.7,32.55,32.8,32.5,0.92,15.5,0.94,,,,,
1337,3311,閎暉,市,08/26,,32.8,0.75,2.34,153,4.97,32.05,32.1,32.9,32.1,2.5,18.2,0.9,,,,,
1338,8213,志超,市,08/26,,32.8,0.15,0.46,227,7.46,32.65,32.95,32.95,32.7,0.77,16.7,0.52,,,,,
1339,00772B,中信高評級公司債,櫃,08/26,,32.78,0.24,0.74,1497,49.1,32.54,32.75,32.82,32.75,0.22,,1.0,,,,,
1340,00845B,富邦新興投等債,櫃,08/26,,32.73,0.04,0.12,102,3.34,32.69,32.62,32.78,32.62,0.49,,0.9983,,,,,
1341,6582,申豐,市,08/26,,32.7,0.3,0.93,73,2.39,32.4,32.35,32.95,32.35,1.85,102.0,0.51,,,,,
1342,4706,大恭,櫃,08/26,,32.6,0.0,0.0,1,0.03,32.6,32.6,32.6,32.6,0.0,29.1,1.66,,,,,
1343,6698,旭暉應材,市,08/26,,32.55,1.8,5.85,250,8.08,30.75,30.75,33.25,30.75,8.13,,2.18,,,,,
1344,1734,杏輝,市,08/26,,32.5,0.05,0.15,426,13.8,32.45,32.5,32.55,32.3,0.77,17.7,1.79,,,,,
1345,006207,復華滬深,市,08/26,,32.49,0.29,0.9,141,4.57,32.2,32.22,32.52,32.22,0.93,,0.9994,,,,,
1346,6593,台灣銘板,櫃,08/26,,32.4,0.25,0.78,31,1.02,32.15,33.0,33.0,32.15,2.64,,1.21,,,,,
1347,6936,永鴻生技,市,08/26,,32.4,0.0,0.0,23,0.74,32.4,32.35,32.65,32.35,0.93,14.6,1.78,,,,,
1348,00726B,國泰新興投等債,櫃,08/26,,32.39,0.09,0.28,136,4.42,32.3,32.39,32.63,32.39,0.74,,0.9995,,,,,
1349,00928,中信上櫃ESG30,櫃,08/26,,32.37,0.57,1.79,730,23.5,31.8,31.85,32.6,31.5,3.46,,0.9945,,,,,
1350,1733,五鼎,市,08/26,,32.3,0.1,0.31,113,3.63,32.2,32.3,32.35,32.2,0.47,17.0,1.74,,,,,
1351,2883,凱基金,市,08/26,,32.25,0.55,1.74,65205,2119.0,31.7,31.65,33.1,31.6,4.73,16.8,1.61,,,,,
1352,1437,勤益控,市,08/26,,32.15,0.4,1.26,81,2.59,31.75,31.7,32.25,31.55,2.2,7.46,0.76,,,,,
1353,00707R,期元大S&P日圓反1,市,08/26,,32.13,0.0,0.0,0,0.0,32.13,32.13,32.13,32.13,0.0,,0.9914,,,,,
1354,00720B,元大投資級公司債,櫃,08/26,,32.13,0.24,0.75,3700,119.0,31.89,32.1,32.18,32.1,0.25,,0.9969,,,,,
1355,2504,國產,市,08/26,,32.1,0.25,0.78,1834,58.4,31.85,31.9,32.15,31.45,2.2,10.1,1.46,,,,,
1356,4123,晟德,櫃,08/26,,32.1,-0.35,-1.08,1633,52.4,32.45,32.4,32.4,32.0,1.23,23.8,1.41,,,,,
1357,4545,銘鈺,市,08/26,,32.1,0.1,0.31,49,1.57,32.0,31.95,32.25,31.85,1.25,37.8,1.27,,,,,
1358,00787B,元大10年IG醫療債,櫃,08/26,,32.07,0.26,0.82,4,0.14,31.81,32.05,32.07,32.04,0.09,,0.9974,,,,,
1359,00786B,元大10年IG銀行債,櫃,08/26,,32.05,0.22,0.69,5,0.16,31.83,32.08,32.08,32.05,0.09,,0.997,,,,,
1360,1593,祺驊,櫃,08/26,,32.0,0.0,0.0,20,0.65,32.0,32.0,32.0,31.9,0.31,8.14,0.93,,,,,
1361,00750B,凱基科技債10+,櫃,08/26,,31.93,0.41,1.3,103,3.29,31.52,32.03,32.03,31.93,0.32,,0.9975,,,,,
1362,2312,金寶,市,08/26,,31.9,0.5,1.59,6668,211.0,31.4,31.5,31.95,31.2,2.39,26.6,1.98,,,,,
1363,00755B,群益投資級公用債,櫃,08/26,,31.88,0.21,0.66,149,4.76,31.67,31.89,31.93,31.88,0.16,,1.0,,,,,
1364,1533,車王電,市,08/26,,31.8,0.2,0.63,40,1.26,31.6,32.0,32.0,31.65,1.11,11.8,1.26,,,,,
1365,2369,菱生,市,08/26,,31.8,0.55,1.76,3977,127.0,31.25,31.25,32.2,31.1,3.52,,2.42,,,,,
1366,00736,國泰新興市場,市,08/26,,31.78,0.41,1.31,117,3.7,31.37,31.65,31.85,31.64,0.67,,0.9916,,,,,
1367,3118,進階,櫃,08/26,,31.75,0.45,1.44,23,0.71,31.3,31.4,31.8,31.4,1.28,13.6,1.91,,,,,
1368,6962,奕力-KY,市,08/26,,31.7,0.45,1.44,2316,74.0,31.25,31.6,32.35,31.45,2.88,21.3,0.78,,,,,
1369,00915,凱基優選高股息30,市,08/26,,31.68,0.13,0.41,1821,57.5,31.55,31.7,31.73,31.5,0.73,,0.9972,,,,,
1370,00754B,群益AAA-AA公司債,櫃,08/26,,31.67,0.31,0.99,115,3.64,31.36,31.63,31.67,31.63,0.13,,0.9998,,,,,
1371,1752,南光,市,08/26,,31.6,-0.1,-0.32,69,2.19,31.7,31.6,31.85,31.5,1.1,15.6,1.33,,,,,
1372,6212,理銘,櫃,08/26,,31.6,0.1,0.32,1,0.03,31.5,31.6,31.6,31.6,0.0,15.8,0.84,,,,,
1373,2258,鴻華先進-創,市,08/26,,31.55,0.55,1.77,307,9.61,31.0,31.0,31.7,31.0,2.26,,4.85,,,,,
1374,4562,穎漢,市,08/26,,31.55,0.55,1.77,93,2.91,31.0,31.7,31.7,31.05,2.1,,3.04,,,,,
1375,5227,立凱-KY,櫃,08/26,,31.55,0.85,2.77,182,5.72,30.7,30.7,31.6,30.7,2.93,,3.95,,,,,
1376,8104,錸寶,市,08/26,,31.55,0.75,2.44,274,8.65,30.8,31.15,31.7,31.0,2.27,,1.09,,,,,
1377,1725,元禎,市,08/26,,31.5,0.3,0.96,35,1.1,31.2,31.1,31.55,31.0,1.76,12.9,0.67,,,,,
1378,00777B,凱基AAA至A公司債,櫃,08/26,,31.45,0.2,0.64,105,3.3,31.25,31.45,31.55,31.45,0.32,,0.9962,,,,,
1379,00890B,凱基ESGBBB債15+,櫃,08/26,,31.4,0.3,0.96,107,3.37,31.1,31.16,31.4,31.16,0.77,,0.9971,,,,,
1380,2105,正新,市,08/26,,31.4,0.05,0.16,3983,124.0,31.35,31.2,31.4,31.0,1.28,17.3,1.17,,,,,
1381,2353,宏碁,市,08/26,,31.4,0.35,1.13,8645,270.0,31.05,31.0,31.5,30.9,1.93,18.6,1.22,,,,,
1382,2740,華軒,櫃,08/26,,31.4,-0.15,-0.48,2,0.05,31.55,31.4,31.4,31.4,0.0,,4.1,,,,,
1383,8038,長園科,櫃,08/26,,31.4,0.7,2.28,100,3.12,30.7,30.7,31.4,30.5,2.93,39.7,4.05,,,,,
1384,8163,達方,市,08/26,,31.3,0.35,1.13,437,13.7,30.95,31.2,31.55,31.0,1.78,53.1,0.8,,,,,
1385,00719B,元大美債1-3,櫃,08/26,,31.22,0.01,0.03,1005,31.4,31.21,31.21,31.24,31.19,0.16,,1.0017,,,,,
1386,00919,群益台灣精選高息,市,08/26,,31.21,0.14,0.45,60139,1874.0,31.07,31.3,31.42,30.98,1.42,,0.9987,,,,,
1387,6560,欣普羅,櫃,08/26,,31.15,0.2,0.65,9,0.28,30.95,30.95,31.15,30.75,1.29,25.5,1.55,,,,,
1388,00792B,群益A級公司債,櫃,08/26,,31.13,0.28,0.91,214,6.67,30.85,31.17,31.2,31.09,0.36,,1.0005,,,,,
1389,020000,富邦特選蘋果N,市,08/26,,31.12,0.66,2.17,12,0.37,30.46,31.01,31.12,30.69,1.41,,0.9811,,,,,
1390,00775B,台新投等債15+,市,08/26,,31.1,0.24,0.78,182,5.66,30.86,31.23,31.23,31.1,0.42,,0.9904,,,,,
1391,2008,高興昌,市,08/26,,31.1,0.6,1.97,34,1.06,30.5,30.5,31.15,30.5,2.13,48.6,1.44,,,,,
1392,6835,圓裕,市,08/26,,31.1,0.3,0.97,9,0.28,30.8,31.55,31.55,30.85,2.27,104.0,1.16,,,,,
1393,4560,強信-KY,市,08/26,,31.05,-2.4,-7.17,1159,36.3,33.45,32.45,32.5,30.5,5.98,10.9,1.0,,,,,
