排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,8482,商億-KY,48.8,-1.15,-2.3,08/04,-34.1,-16.0,-7.35,26.9,34.4,40.2,21.0,21.5,7.87,0.34,,11.0
181,2753,八方雲集,178.5,-1.0,-0.56,08/04,-38.5,-29.0,15.5,26.9,24.8,13.5,0.65,-5.38,-4.9,-2.4,,-10.5
182,2890,永豐金,39.6,-0.45,-1.12,08/04,27.1,19.9,34.8,26.9,17.5,17.4,19.6,15.9,11.8,4.62,2.01,14.0
183,6499,益安,59.0,2.4,4.24,08/04,49.7,32.4,19.4,26.7,21.6,14.8,-0.35,-0.59,-0.39,-0.35,-0.45,-0.4
184,00930,永豐ESG低碳高息,23.38,-0.04,-0.17,08/04,14.1,11.3,17.1,26.6,9.54,15.7,25.3,43.6,50.5,-0.66,,49.4
185,2832,台產,58.8,-1.5,-2.49,08/04,-50.3,-22.6,20.3,26.6,12.9,10.6,12.4,1.97,7.87,2.85,0.63,-0.24
186,00645,富邦日本,55.95,0.2,0.36,08/04,5.93,2.94,5.52,26.5,26.4,28.6,36.8,8.75,-0.27,-2.22,-4.46,3.71
187,00694B,富邦美債1-3,42.49,0.06,0.14,08/04,8.07,27.2,24.5,26.4,13.8,9.31,1.5,-1.11,0.4,-1.23,,-0.35
188,9906,欣巴巴,39.2,-0.3,-0.76,08/04,1.98,-9.4,0.0,26.4,11.0,1.52,-5.11,-2.05,-0.9,-0.11,-0.1,-1.44
189,2012,春雨,15.35,-0.3,-1.92,08/04,-9.4,-7.04,-1.96,26.3,15.4,12.4,2.69,3.38,0.61,0.1,-0.44,2.99
190,5432,新門,108.0,3.0,2.86,08/04,25.6,27.6,25.4,26.3,20.7,4.76,-0.28,-1.18,-0.2,-0.04,-0.04,-0.85
191,7827,漢康-KY創,153.5,3.0,1.99,08/04,-3.76,9.11,13.3,26.0,18.2,14.4,,,,,,
192,2891,中信金,64.8,0.0,0.0,08/04,21.5,24.1,31.2,26.0,15.4,13.1,6.6,1.34,0.3,5.02,2.41,0.96
193,00730,富邦臺灣優質高息,28.4,0.22,0.78,08/04,66.3,50.2,36.2,25.9,13.3,7.9,24.0,28.6,10.8,7.36,,23.2
194,2912,統一超,221.5,1.0,0.45,08/04,32.8,8.66,19.2,25.9,6.93,15.5,2.69,2.4,-4.56,-4.99,-5.33,-0.44
195,7768,頌勝科技,252.0,0.5,0.2,08/04,33.1,22.7,19.3,25.7,15.0,11.9,,,,,,
196,3548,兆利,74.9,3.9,5.49,08/04,22.4,21.0,28.3,25.7,17.2,11.3,0.09,0.1,-0.52,-0.22,-0.17,-0.27
197,5244,弘凱,31.5,0.7,2.27,08/04,17.4,31.8,33.7,25.7,16.1,9.39,-1.33,-0.48,-1.52,-0.39,,-0.87
198,6464,台數科,78.9,-0.2,-0.25,08/04,-30.6,-12.4,-1.12,25.5,3.96,7.42,4.77,5.24,1.34,1.6,-0.54,4.58
199,1587,吉茂,24.35,-0.15,-0.61,08/04,-28.8,-9.45,-1.31,25.5,9.99,2.45,-1.15,1.9,-0.77,-0.05,,-0.68
200,8927,北基,20.3,0.8,4.1,08/04,47.1,42.6,3.39,25.5,24.8,21.2,12.4,5.09,1.92,1.34,0.31,3.4
201,2849,安泰銀,14.65,-0.65,-4.25,08/04,-40.1,-19.9,-4.95,25.4,21.5,28.2,20.9,15.7,8.35,3.22,-2.08,13.9
202,1524,耿鼎,26.45,0.05,0.19,08/04,39.0,29.9,31.7,25.4,9.04,0.3,-0.14,0.18,-1.53,0.0,-0.06,0.59
203,2534,宏盛,16.9,-0.25,-1.46,08/04,-39.9,-26.3,-4.69,25.3,27.8,19.2,-4.34,-4.39,-6.26,-0.47,-1.0,-5.72
204,00641R,富邦日本反1,3.82,0.01,0.26,08/04,-57.9,18.5,48.5,25.3,15.6,-4.91,-6.79,-1.89,-3.55,-3.76,-2.57,0.47
205,2615,萬海,86.1,0.0,0.0,08/04,17.8,30.4,27.7,25.3,22.8,23.4,13.7,7.75,-0.82,0.92,0.48,5.99
206,2845,遠東銀,13.3,-0.05,-0.37,08/04,-24.8,-25.7,19.2,25.3,24.7,26.0,13.5,8.63,3.05,0.39,0.73,5.54
207,2636,台驊控股,65.6,-0.5,-0.76,08/04,-16.6,-7.16,18.2,25.2,35.6,-0.29,5.6,5.87,1.22,-0.57,0.15,5.24
208,2247,汎德永業,224.0,-4.0,-1.75,08/04,-12.4,-19.0,-6.07,25.2,20.7,16.7,5.84,1.4,-4.42,-4.66,,-2.02
209,3266,昇陽,13.65,-0.3,-2.15,08/04,-15.5,-14.3,5.06,25.1,19.5,23.8,7.48,7.9,2.28,0.46,2.02,7.0
210,6757,台灣虎航,55.9,-0.6,-1.06,08/04,-17.8,-33.4,20.8,25.0,-4.23,-4.69,-2.05,-3.86,-5.48,,,-2.96
211,2412,中華電,136.5,-2.5,-1.8,08/04,-27.8,-12.6,10.7,25.0,35.7,19.0,4.69,6.48,3.86,3.16,-1.69,4.61
212,2354,鴻準,56.0,-0.4,-0.71,08/04,22.2,20.9,45.4,24.9,13.7,7.53,-3.47,-2.65,-4.23,-0.91,-1.62,-3.58
213,2603,長榮,206.0,-1.5,-0.72,08/04,-12.4,21.0,22.5,24.8,26.5,28.8,9.05,9.58,1.93,2.37,0.26,7.83
214,1788,杏昌,130.0,0.0,0.0,08/04,0.0,15.9,13.9,24.7,21.7,18.7,0.95,1.16,0.5,2.21,-0.19,0.87
215,1563,巧新,57.1,2.1,3.82,08/04,44.7,34.8,15.8,24.7,10.1,2.67,5.24,3.73,1.74,,,2.94
216,6906,現觀科,68.7,0.1,0.15,08/04,38.3,22.5,12.3,24.6,17.4,-0.3,-5.52,-3.8,-2.27,,,-3.6
217,4190,佐登-KY,25.3,0.3,1.2,08/04,28.0,24.8,10.6,24.6,8.03,1.35,-3.49,-3.48,-4.24,-2.22,-0.77,-3.92
218,009811,統一美國50,13.38,0.19,1.44,08/04,18.2,19.9,26.3,24.6,40.2,40.5,40.9,40.0,8.24,,,37.9
219,6263,普萊德,152.5,-3.0,-1.93,08/04,-11.7,26.5,25.8,24.5,18.5,-2.78,-5.77,-4.81,-4.22,-1.66,-0.46,-4.73
220,6657,華安,30.65,0.25,0.82,08/04,46.0,27.9,6.96,24.5,18.9,17.0,12.6,2.28,0.48,0.35,,-1.17
221,00787B,元大10年IG醫療債,32.3,0.06,0.19,08/04,22.4,26.8,30.5,24.3,20.4,37.7,57.0,61.6,36.7,-3.84,,60.6
222,7792,安葆,198.0,-2.0,-1.0,08/04,10.2,13.0,20.9,24.3,25.4,18.3,2.02,2.2,,,,
223,8240,華宏,40.95,1.4,3.54,08/04,33.6,21.8,17.3,24.1,21.5,18.9,0.45,-0.22,-0.69,-0.09,-0.09,-0.38
224,6908,宏碁遊戲-創,33.15,-0.7,-2.07,08/04,-0.17,18.8,29.1,24.1,5.61,9.95,8.31,,,,,
225,1604,聲寶,23.05,-0.3,-1.28,08/04,-54.0,-41.6,-22.7,23.9,15.9,26.1,14.6,3.71,1.62,-1.04,-2.55,2.18
226,2477,美隆電,21.65,-0.35,-1.59,08/04,1.7,6.47,25.3,23.8,19.6,6.69,4.95,-3.38,-1.7,0.16,0.04,-2.19
227,6189,豐藝,47.9,0.7,1.48,08/04,51.8,29.8,46.3,23.8,12.2,9.99,1.03,0.62,-0.34,0.1,-0.51,0.74
228,2357,華碩,806.0,7.0,0.88,08/04,26.6,13.5,34.0,23.6,24.1,29.4,13.2,5.79,-3.09,0.27,-0.27,0.31
229,00902,中信電池及儲能,12.92,0.28,2.22,08/04,-2.65,16.2,33.2,23.6,1.84,0.47,13.9,33.7,31.2,14.9,,35.0
230,5201,凱衛,26.7,-0.1,-0.37,08/04,15.2,21.6,40.0,23.5,28.4,20.2,-2.74,-7.12,0.86,-0.04,0.16,-8.83
231,3188,鑫龍騰,23.1,0.0,0.0,08/04,17.7,19.1,23.2,23.3,14.5,6.11,-9.55,-4.96,-1.25,-0.19,-0.18,-5.02
232,2373,震旦行,53.5,0.1,0.19,08/04,-12.9,-20.9,-17.1,23.3,6.87,12.2,7.99,8.42,1.57,-3.01,-2.52,4.79
233,3029,零壹,106.5,2.5,2.4,08/04,18.8,-18.6,26.2,23.3,15.8,20.1,4.87,2.33,0.19,-0.04,0.05,1.17
234,8279,生展,89.9,0.0,0.0,08/04,0.0,38.3,37.4,23.1,13.5,4.06,-0.53,-2.22,0.36,-0.15,,-0.72
235,9945,潤泰新,26.7,-0.25,-0.93,08/04,-43.6,-32.4,13.2,23.1,25.9,19.2,-3.91,-0.75,-3.14,-0.46,-0.19,-5.35
236,1786,科妍,50.4,0.9,1.82,08/04,5.92,13.8,26.4,23.1,14.4,7.44,-0.24,1.96,-3.8,-0.43,-0.05,1.51
237,00984B,大華優利美A債15,16.08,0.05,0.31,08/04,23.6,17.7,49.3,22.9,9.76,22.6,51.4,-1.17,-11.4,,,-12.5
238,2524,京城,35.05,-0.55,-1.54,08/04,-37.5,-16.2,4.99,22.9,18.9,26.9,9.25,7.41,-0.7,-0.03,-0.82,5.05
239,2414,精技,59.6,2.3,4.01,08/04,38.8,14.3,30.1,22.8,-2.33,-5.15,1.3,1.79,0.09,0.13,-3.92,1.16
240,3005,神基,114.0,-0.5,-0.44,08/04,-23.2,-10.7,24.3,22.8,16.1,12.6,2.48,-8.88,-6.0,-1.77,-0.08,-11.7
241,1436,華友聯,36.2,-0.2,-0.55,08/04,1.21,-10.9,1.76,22.7,-17.2,-9.13,-1.59,-0.71,1.19,-2.27,-1.63,0.02
242,6763,綠界科技*,41.65,-0.05,-0.12,08/04,-2.87,12.5,28.4,22.7,22.3,1.73,-0.96,0.73,-0.38,-1.38,,0.12
243,00864B,中信美國公債0-1,47.35,0.13,0.28,08/04,45.1,18.7,11.1,22.7,11.8,14.5,-7.18,-9.03,-5.61,-7.53,,-7.68
244,6965,中傑-KY,75.9,-1.1,-1.43,08/04,-62.4,-19.3,-8.28,22.6,14.4,27.1,5.76,6.56,0.93,,,1.47
245,1535,中宇,45.75,-0.45,-0.97,08/04,-15.7,1.3,23.9,22.6,-3.29,-7.38,-4.28,-0.04,-0.56,-1.32,0.16,-0.22
246,6118,建達,15.7,-0.1,-0.63,08/04,13.1,16.3,27.0,22.5,10.0,-1.32,-2.72,-1.09,-0.36,0.32,0.0,-0.47
247,2206,三陽工業,60.1,-3.9,-6.09,08/04,-24.5,-26.8,-3.92,22.5,23.6,15.6,4.53,-5.09,-8.43,-0.15,0.49,-8.18
248,6605,帝寶,134.0,0.5,0.37,08/04,-34.3,-23.2,23.7,22.4,15.1,8.63,-7.51,-10.2,-6.36,-2.16,-0.04,-6.78
249,8462,柏文,164.0,-1.0,-0.61,08/04,9.29,-16.5,3.56,22.3,18.1,23.8,11.3,9.29,4.76,1.7,0.62,7.95
250,2712,遠雄來,14.6,0.2,1.39,08/04,-38.1,-38.0,-12.2,22.3,21.9,22.0,15.1,9.14,4.49,2.01,0.36,7.68
251,2887,台新新光金,35.55,0.25,0.71,08/04,19.8,11.2,32.4,22.2,13.6,10.0,11.0,7.66,9.98,3.81,1.9,8.7
252,2905,三商,16.35,-0.7,-4.11,08/04,-19.3,-14.1,9.0,22.2,23.2,25.8,15.7,6.96,0.03,-1.06,-1.04,5.2
253,3054,立萬利,49.3,0.85,1.75,08/04,2.68,13.7,7.89,22.1,19.9,16.6,1.62,0.36,0.14,0.27,-0.04,0.37
254,5209,新鼎,155.5,0.5,0.32,08/04,31.5,13.9,29.5,22.0,8.81,-12.8,-4.24,-6.77,-0.07,-1.47,-0.04,-4.83
255,8431,匯鑽科,51.5,4.65,9.93,08/04,34.6,37.5,34.4,22.0,10.5,6.26,-1.37,-1.56,-0.88,-0.41,-0.14,-0.18
256,7786,東方風能,122.0,-3.0,-2.4,08/04,-49.9,-42.7,-0.4,22.0,6.76,15.3,2.6,4.32,,,,2.96
257,2347,聯強,93.8,2.1,2.29,08/04,3.66,-3.71,28.7,21.9,22.7,7.86,0.22,7.36,-2.0,1.15,0.65,6.56
258,6679,鈺太,210.5,4.5,2.18,08/04,19.3,21.9,13.2,21.9,17.1,10.1,7.76,5.62,3.84,-0.63,,4.93
259,1110,東泥,15.9,-0.1,-0.62,08/04,-25.7,-20.1,13.3,21.9,21.3,22.6,7.45,5.39,1.7,0.26,-0.47,4.17
260,4438,廣越,60.5,-0.1,-0.17,08/04,2.95,18.2,25.8,21.8,11.0,22.1,4.33,-2.19,0.21,-2.02,,-0.95
261,1614,三洋電,30.95,-0.35,-1.12,08/04,-27.7,-14.1,-8.99,21.8,11.6,21.4,6.21,6.81,1.59,-0.11,-0.33,4.39
262,1432,大魯閣,15.05,0.05,0.33,08/04,14.6,7.93,14.9,21.7,17.2,1.88,-3.75,-2.35,-1.27,-0.41,-0.25,-1.66
263,6279,胡連,116.5,-1.0,-0.85,08/04,3.85,15.2,25.1,21.7,12.7,8.21,-5.0,-5.63,-8.96,-2.05,-1.13,-7.03
264,00651R,復華香港反1,5.12,0.01,0.2,08/04,54.2,30.8,59.2,21.6,13.1,-10.8,6.01,8.57,8.68,-0.76,-0.44,6.87
265,1521,大億,25.1,-0.3,-1.18,08/04,-12.2,-9.52,25.0,21.6,18.9,5.1,-1.2,-0.09,-0.52,-0.8,-1.45,-0.57
266,6558,興能高,25.05,0.65,2.66,08/04,10.8,16.4,11.1,21.6,20.7,8.17,-0.19,2.88,0.13,-0.08,,1.82
267,3027,盛達,18.2,0.0,0.0,08/04,13.4,18.6,37.5,21.6,3.61,0.42,-0.99,-0.21,-2.74,-0.57,-0.03,-2.65
268,3206,志豐,33.15,-0.05,-0.15,08/04,29.3,27.7,22.4,21.5,16.2,8.55,-1.44,-1.87,-1.83,-0.96,-0.02,-1.96
269,6234,高僑,33.35,1.15,3.57,08/04,32.4,19.1,18.6,21.5,17.4,0.34,-2.89,0.54,-0.08,-0.21,0.07,0.68
270,2731,雄獅,146.0,-0.5,-0.34,08/04,-51.0,-40.2,3.5,21.5,7.13,-6.02,-14.5,-15.3,-3.81,-1.23,0.1,-12.7
271,1475,業旺,27.0,-0.15,-0.55,08/04,25.6,17.4,15.8,21.5,15.4,14.4,4.54,2.62,-2.44,-0.06,-0.01,1.79
272,1784,訊聯,58.1,0.3,0.52,08/04,17.8,14.8,8.01,21.4,16.2,-2.04,-0.96,-0.02,-0.28,-0.24,-0.01,-0.89
273,5878,台名,38.2,0.1,0.26,08/04,0.0,0.0,10.6,21.4,6.96,3.76,3.47,2.31,1.41,0.52,0.83,2.03
274,1615,大山,42.3,0.4,0.95,08/04,34.4,27.3,32.0,21.4,12.0,2.47,-0.78,-1.66,-1.46,0.04,0.08,-0.92
275,6674,鋐寶科技,15.45,0.05,0.32,08/04,-33.3,-41.2,22.4,21.3,9.18,4.42,2.87,2.41,-0.15,-0.04,,2.18
276,00788B,元大10年IG電能債,29.7,0.12,0.41,08/04,-56.4,71.8,62.0,21.2,29.5,46.2,55.2,57.9,44.2,-3.59,,49.7
277,6205,詮欣,60.0,2.7,4.71,08/04,2.37,8.16,9.37,21.0,16.4,13.4,0.23,-0.07,-0.41,-0.36,-0.03,-0.02
278,3592,瑞鼎,241.0,8.5,3.66,08/04,43.6,41.9,35.2,21.0,21.0,8.47,-0.1,-1.47,-4.48,0.41,,-0.83
279,00959B,大華投等美債15Y+,9.27,0.02,0.22,08/04,61.3,32.0,31.9,20.9,9.88,15.9,50.0,49.1,49.3,,,48.8
280,3354,律勝,20.15,0.0,0.0,08/04,32.3,15.0,14.3,20.8,18.3,8.83,-0.22,-0.14,0.3,0.14,0.06,0.4
281,6183,關貿,91.7,-0.2,-0.22,08/04,-22.2,-1.96,2.28,20.8,19.9,36.4,11.8,7.08,2.96,1.29,0.34,5.76
282,2609,陽明,51.0,0.2,0.39,08/04,21.1,12.4,19.4,20.8,17.2,6.93,0.81,-0.92,-3.15,1.02,0.28,-0.24
283,5871,中租-KY,111.5,-1.5,-1.33,08/04,-16.0,-2.55,1.7,20.8,21.5,22.2,5.49,7.76,0.63,-5.65,-1.18,5.64
284,2546,根基,99.9,-4.1,-3.94,08/04,-30.9,-12.3,3.63,20.7,14.2,16.2,10.2,2.69,4.01,0.29,0.7,3.32
285,2882,國泰金,99.2,-1.3,-1.29,08/04,6.82,4.59,23.8,20.7,16.9,16.8,5.75,3.41,6.08,6.56,2.54,4.19
286,3679,新至陞,108.5,-0.5,-0.46,08/04,11.0,-22.3,13.2,20.6,22.7,18.1,-3.91,0.05,-0.3,-0.16,-0.49,0.05
287,1565,精華,92.6,0.6,0.65,08/04,28.2,32.2,27.5,20.4,6.4,5.17,0.7,-6.05,-7.83,-4.07,-4.77,-4.67
288,00921,兆豐龍頭等權重,22.99,0.3,1.32,08/04,30.7,35.1,36.9,20.4,10.4,18.2,21.7,46.4,53.6,-0.59,,53.1
289,6919,康霈*,108.0,-1.5,-1.37,08/04,-18.5,9.8,10.8,20.4,17.0,12.8,2.96,0.58,1.37,,,0.4
290,3447,展達,27.4,0.6,2.24,08/04,42.9,31.0,23.0,20.3,16.1,9.03,-0.61,2.43,-0.23,-0.01,,1.87
291,4971,IET-KY,420.0,38.0,9.95,08/04,19.6,30.9,26.5,20.3,-1.41,3.82,-0.78,0.07,0.27,0.15,0.02,-0.19
292,2743,山富,56.8,0.4,0.71,08/04,45.5,-15.5,-6.64,20.2,15.0,15.8,7.1,0.99,-0.14,-0.13,,2.63
293,6220,岳豐,26.45,0.8,3.12,08/04,-10.4,15.3,16.2,20.2,6.47,-5.71,-4.04,-0.99,0.04,0.28,-0.1,-0.08
294,4552,力達-KY,17.95,0.35,1.99,08/04,28.6,42.9,18.1,20.2,16.2,6.53,-2.52,-2.03,-2.77,-3.07,-5.37,-1.97
295,6568,宏觀,133.0,2.0,1.53,08/04,55.4,28.5,23.9,20.0,16.6,8.82,-6.38,1.03,0.58,0.53,,0.93
296,2070,精湛,48.2,0.0,0.0,08/04,32.1,0.95,14.3,20.0,13.6,8.88,-1.17,-0.44,-1.24,0.01,,-0.32
297,009810,玉山全球藍籌100,21.54,0.15,0.7,08/04,34.2,18.0,20.3,19.9,15.6,23.8,15.8,17.6,12.1,,,17.2
298,2885,元大金,69.0,1.0,1.47,08/04,27.6,15.2,29.7,19.9,22.6,8.01,-1.59,-3.26,0.42,3.35,0.16,-4.0
299,6281,全國電,51.3,-0.6,-1.16,08/04,10.8,13.1,14.6,19.8,19.6,17.4,9.97,3.57,0.01,0.79,-4.94,1.92
300,3227,原相,205.5,8.5,4.31,08/04,56.7,39.5,37.2,19.8,18.9,-3.23,7.59,5.69,-1.29,1.14,0.35,2.73
