排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
74,00986A,主動台新龍頭成長,15.07,0.22,1.48,08/13,51.5,56.3,52.2,45.9,26.6,15.2,12.2,18.5,,,,23.8
75,6741,91APP*-KY,55.8,0.0,0.0,08/13,51.5,46.8,43.8,45.5,35.4,30.7,5.82,-5.37,-11.1,-4.18,,-5.76
76,00870B,元大15年EM主權債,27.88,0.0,0.0,08/13,100.0,77.0,53.4,45.4,31.6,6.33,18.0,97.6,95.7,90.0,,97.3
77,5283,禾聯碩,56.6,2.5,4.62,08/13,64.6,57.8,55.2,45.3,13.4,16.0,2.43,-1.56,0.28,0.19,,-0.05
78,2480,敦陽科,161.0,7.0,4.55,08/13,69.0,65.6,47.7,45.1,-1.79,5.55,5.86,2.13,-3.97,2.72,0.8,0.18
79,00888,永豐台灣ESG,33.32,0.71,2.18,08/13,69.9,59.5,49.8,44.8,26.6,-39.0,-34.8,-27.2,-23.0,0.24,,-26.1
80,00730,富邦臺灣優質高息,29.51,0.26,0.89,08/13,20.8,32.4,36.2,44.4,40.7,21.5,22.2,31.4,11.1,7.75,,23.6
81,009802,富邦旗艦50,19.72,0.43,2.23,08/13,60.2,60.0,46.7,44.2,30.2,12.7,0.2,3.59,24.6,,,7.72
82,00960,野村全球航運龍頭,19.1,0.36,1.92,08/13,28.3,37.5,33.8,44.2,51.4,60.6,40.4,36.9,41.0,,,45.6
83,00904,台新臺灣半導體30,41.05,0.72,1.79,08/13,70.3,68.5,50.8,44.1,21.0,15.0,7.49,2.44,-7.38,-2.42,,-4.31
84,9907,統一實,15.0,0.1,0.67,08/13,41.6,43.6,33.8,43.9,-9.41,6.51,-11.3,-12.3,-6.97,-3.3,-1.06,-10.5
85,3558,神準,131.0,1.0,0.77,08/13,47.2,42.0,33.5,43.7,40.2,18.9,0.54,0.22,-5.64,-0.34,-0.2,-1.1
86,00857B,永豐20年美公債,22.78,-0.04,-0.18,08/13,0.21,28.2,4.37,43.3,43.1,52.0,59.9,51.2,38.6,-2.2,,51.4
87,1904,正隆,24.65,-0.5,-1.99,08/13,12.5,33.7,35.4,43.3,32.8,25.6,12.5,8.28,6.4,2.83,0.38,8.1
88,2603,長榮,215.5,1.0,0.47,08/13,22.5,0.2,26.7,43.1,31.8,36.4,9.96,10.3,3.01,2.59,0.27,8.51
89,00876,元大全球5G,92.7,3.05,3.4,08/13,60.3,59.1,54.3,42.9,16.0,-26.4,-15.4,-1.27,19.4,21.1,,3.14
90,0052,富邦科技,62.4,0.9,1.46,08/13,71.2,67.3,61.7,42.8,28.9,3.36,-5.25,-8.71,-20.4,-19.7,-18.7,-13.4
91,00633L,富邦上証正2,51.25,1.15,2.3,08/13,89.6,54.8,24.2,42.7,19.2,10.0,6.87,14.9,11.2,2.83,1.01,10.7
92,00642U,期元大S&P石油,27.31,-0.2,-0.73,08/13,53.7,49.5,51.8,42.5,5.1,20.1,3.94,2.82,2.44,1.53,4.13,6.34
93,3206,志豐,34.75,-0.1,-0.29,08/13,41.1,41.6,46.1,41.9,35.9,16.8,1.7,-1.45,-1.54,-1.05,0.0,-1.56
94,00997A,主動群益美國增長,11.76,0.24,2.08,08/13,62.3,54.0,48.3,41.8,23.4,5.1,-11.1,,,,,
95,6112,邁達特,46.55,0.4,0.87,08/13,44.2,33.4,29.4,41.5,32.7,21.4,1.21,0.82,0.3,-0.24,-0.02,0.89
96,009815,大華美國MAG7+,11.66,-0.01,-0.09,08/13,70.4,35.5,31.7,41.5,42.8,46.0,44.4,19.0,,,,
97,00896,中信綠能及電動車,28.1,0.29,1.04,08/13,66.3,67.8,55.6,41.3,32.3,6.59,-28.0,-21.3,-16.2,-7.82,,-12.1
98,4961,天鈺,168.5,-4.5,-2.6,08/13,-1.68,24.2,27.5,41.3,40.2,18.6,9.33,4.88,-0.37,1.12,,2.78
99,2254,巨鎧精密-創,59.3,-1.4,-2.31,08/13,12.5,25.0,30.4,40.8,34.0,22.3,-6.59,3.16,26.2,,,28.4
100,00994A,主動第一金台股優,17.36,0.28,1.64,08/13,60.2,60.5,51.4,40.3,21.3,2.87,4.18,-15.4,,,,
101,00715L,期街口布蘭特正2,47.96,-0.67,-1.38,08/13,38.4,27.6,40.1,39.9,10.1,12.1,-2.79,1.4,3.05,-0.79,,9.0
102,8249,菱光,42.95,0.45,1.06,08/13,33.1,39.8,40.2,39.8,33.2,22.8,-0.14,0.74,-0.64,-0.02,0.01,-0.17
103,4771,望隼,201.5,-2.0,-0.98,08/13,66.9,49.6,21.4,39.8,37.2,13.4,11.5,8.21,5.96,,,7.97
104,4974,亞泰,70.2,0.3,0.43,08/13,41.4,39.5,42.8,39.8,33.8,9.68,3.29,2.89,-2.82,-0.57,0.01,-0.45
105,00788B,元大10年IG電能債,29.45,-0.01,-0.03,08/13,97.2,70.6,51.8,39.6,57.3,46.2,54.1,56.8,44.4,-3.17,,49.7
106,5324,士開,12.15,-0.1,-0.82,08/13,0.63,-3.99,27.2,39.6,56.9,61.3,46.2,29.2,15.9,2.37,0.91,22.6
107,1525,江申,67.4,0.1,0.15,08/13,56.0,58.7,46.1,39.4,22.3,24.9,2.87,2.44,1.62,-3.93,-1.88,2.3
108,00899,FT潔淨能源,24.3,0.4,1.67,08/13,44.2,57.8,51.4,39.0,42.0,37.2,3.33,15.2,15.2,4.95,,13.6
109,1565,精華,96.0,-0.4,-0.41,08/13,13.5,27.4,30.5,38.8,23.6,12.3,5.22,-5.32,-5.81,-3.5,-4.67,-3.65
110,00905,FT臺灣Smart,26.44,0.36,1.38,08/13,61.8,53.1,45.6,38.2,19.7,-13.6,-19.1,-6.12,5.86,-6.33,,-1.37
111,3051,力特,23.4,0.15,0.65,08/13,53.1,45.2,39.6,38.1,22.4,4.21,2.03,0.56,-0.32,0.08,0.07,-0.54
112,3306,鼎天,44.6,-0.2,-0.45,08/13,-2.56,30.4,34.6,38.1,27.3,-3.58,1.71,-0.66,0.0,0.09,0.04,-0.6
113,020034,元大IC設計N,15.48,0.55,3.68,08/13,61.9,51.4,51.4,37.9,35.7,8.22,3.85,3.35,16.9,5.59,,16.2
114,2891C,中信金丙特,61.5,-0.4,-0.65,08/13,0.0,31.0,23.9,37.9,25.4,7.91,-15.0,-22.5,-21.9,-9.7,,-22.6
115,00757,統一FANG+,139.85,-1.0,-0.71,08/13,66.7,50.0,48.6,37.7,-33.6,-2.56,15.3,24.6,10.3,-3.17,,20.4
116,00922,國泰台灣領袖50,41.26,0.67,1.65,08/13,53.2,51.1,41.6,37.7,25.4,-15.9,-9.19,-15.7,-14.4,-16.7,,-10.9
117,00971,野村美國研發龍頭,17.95,-0.05,-0.28,08/13,42.4,18.4,38.4,37.5,42.7,47.5,51.3,47.2,24.3,,,39.6
118,2014,中鴻,17.3,-0.15,-0.86,08/13,-34.2,-25.6,-16.2,36.7,30.2,25.2,11.7,8.46,2.87,0.25,0.14,4.13
119,1605,華新,39.3,-0.7,-1.75,08/13,31.3,41.0,36.5,36.4,35.4,17.8,5.32,4.78,1.11,-0.26,-0.55,3.25
120,3356,奇偶,62.9,2.9,4.83,08/13,41.4,40.2,39.5,36.4,20.5,-0.05,3.07,3.82,3.36,0.74,0.0,4.08
121,9910,豐泰,70.3,-0.7,-0.99,08/13,1.99,15.9,35.1,36.2,19.5,6.75,-4.51,-3.82,-2.73,-1.53,-0.39,-3.25
122,00941,中信上游半導體,27.01,0.14,0.52,08/13,84.2,67.8,54.7,36.2,-21.1,-15.0,0.01,12.7,48.7,,,17.6
123,00663L,國泰臺灣加權正2,104.5,2.7,2.65,08/13,47.6,49.5,41.6,35.9,22.3,0.75,-5.65,-3.86,-4.47,-4.76,-3.81,-3.32
124,2010,春源,22.7,-0.25,-1.09,08/13,-9.8,-5.97,-0.72,35.8,26.8,20.7,-4.75,-3.53,-1.84,0.79,0.34,-0.92
125,2727,王品,230.5,-3.5,-1.5,08/13,-42.3,-28.4,-23.7,35.6,17.2,19.0,11.1,15.2,3.08,-0.57,0.87,13.2
126,4736,泰博,141.0,7.0,5.22,08/13,40.9,37.8,36.9,35.4,25.8,25.8,19.2,1.5,-1.0,-1.01,-0.28,2.2
127,6491,晶碩,370.0,-8.0,-2.12,08/13,24.4,21.9,26.4,35.4,26.7,16.7,22.5,19.6,13.2,3.55,,17.0
128,00935,野村臺灣新科技50,59.0,1.7,2.97,08/13,48.4,49.5,42.0,35.3,11.6,-9.05,-20.3,-19.1,-16.3,,,-17.6
129,00410A,主動永豐科技趨勢,11.31,0.22,1.98,08/13,-5.09,27.2,29.8,35.1,,,,,,,,
130,6589,台康生技,50.8,-0.3,-0.59,08/13,30.0,2.14,26.9,34.9,25.8,20.5,-4.99,-3.57,-2.2,0.21,,-2.74
131,1402,遠東新,26.95,-0.6,-2.18,08/13,-30.9,19.5,23.6,34.6,35.2,41.0,3.85,-2.39,-2.89,0.58,1.07,-1.63
132,009804,聯邦台精彩50,22.56,0.4,1.81,08/13,77.3,70.3,59.9,34.6,34.4,-7.28,-27.9,-20.2,-13.0,,,-17.2
133,2027,大成鋼,50.4,3.55,7.58,08/13,52.2,48.3,36.6,34.2,26.3,25.1,16.3,10.2,3.57,3.23,1.16,8.04
134,009812,野村日本東證,13.19,0.12,0.92,08/13,36.2,33.8,43.5,34.2,40.5,36.2,37.7,5.56,,,,-1.63
135,00850,元大臺灣ESG永續,91.85,1.35,1.49,08/13,59.0,61.9,48.0,34.1,19.4,-6.73,4.31,10.6,11.9,-3.85,,15.9
136,2615,萬海,87.5,0.4,0.46,08/13,21.2,10.8,20.1,34.1,27.4,27.8,16.7,8.34,0.12,1.08,0.52,6.79
137,4142,國光生,17.3,0.05,0.29,08/13,29.8,11.8,15.6,34.0,21.4,-0.8,-1.96,1.59,0.34,-0.78,0.02,-0.94
138,1536,和大,51.1,-0.9,-1.73,08/13,5.0,39.9,28.8,34.0,30.9,2.48,-1.08,-3.91,-1.57,-0.65,-1.53,-1.65
139,1110,東泥,16.6,0.3,1.84,08/13,42.1,42.2,32.0,34.0,12.1,22.1,8.51,5.2,2.06,0.58,-0.43,4.53
140,1308,亞聚,13.6,-0.1,-0.73,08/13,16.9,23.2,22.0,33.9,21.4,-2.22,3.2,-1.12,-0.68,-1.35,-0.23,-0.76
141,6279,胡連,129.5,-1.0,-0.77,08/13,23.6,29.2,22.9,33.9,31.1,23.0,6.18,-1.12,-6.28,-1.14,-1.11,-2.98
142,5521,工信,10.75,0.45,4.37,08/13,40.2,35.7,26.4,33.8,19.9,0.56,-0.84,-4.37,0.18,0.25,0.06,-4.25
143,6189,豐藝,49.55,-0.05,-0.1,08/13,51.0,35.5,35.9,33.6,40.1,17.4,1.96,3.48,0.36,0.09,-0.45,1.25
144,2597,潤弘,169.0,2.0,1.2,08/13,35.1,34.0,29.2,33.5,25.0,16.8,19.2,6.31,3.54,2.92,1.47,5.45
145,00885,富邦越南,18.48,0.01,0.05,08/13,28.9,43.6,44.4,33.3,37.1,9.73,26.3,28.8,25.0,18.5,,22.6
146,8422,可寧衛*,26.45,-0.45,-1.67,08/13,-4.47,21.0,20.3,33.2,18.7,10.1,-4.03,-4.25,-0.7,-0.69,-0.64,-1.02
147,00652,富邦印度,33.68,-0.1,-0.3,08/13,71.1,57.1,49.4,33.0,40.7,41.8,31.6,11.7,9.3,-5.84,-6.33,7.58
148,6244,茂迪,25.7,1.4,5.76,08/13,44.0,43.0,38.4,32.8,19.1,4.95,0.81,1.35,0.84,0.59,0.38,0.89
149,3010,華立,131.0,-1.5,-1.13,08/13,-5.36,46.4,42.9,32.5,28.3,10.9,-1.27,2.3,5.8,2.3,-0.33,3.72
150,1786,科妍,51.0,-0.6,-1.16,08/13,-18.6,13.7,14.2,32.4,26.2,18.2,0.72,3.08,-2.11,-0.36,-0.02,1.99
151,9941,裕融,86.1,0.4,0.47,08/13,3.17,6.01,11.5,32.3,20.2,21.7,10.3,4.71,3.46,1.27,0.66,1.73
152,4938,和碩,94.8,3.4,3.72,08/13,33.5,37.8,33.5,32.3,30.2,24.3,7.54,6.15,-0.71,1.82,-0.65,4.87
153,009808,華南永昌優選50,31.39,0.41,1.32,08/13,40.9,41.8,28.3,31.7,18.6,6.43,7.2,3.61,3.4,,,4.53
154,2364,倫飛,81.3,2.8,3.57,08/13,58.2,38.5,32.7,31.6,30.3,26.2,7.81,6.31,-3.55,0.01,0.05,3.69
155,5515,建國,50.4,4.5,9.8,08/13,45.0,39.6,34.1,31.4,17.5,14.0,4.67,7.2,4.34,2.26,0.92,6.44
156,9933,中鼎,42.2,0.2,0.48,08/13,22.9,39.8,38.0,31.4,19.3,14.2,14.0,7.59,3.24,1.68,0.83,9.21
157,1442,名軒,29.85,0.2,0.67,08/13,26.3,20.5,2.77,31.4,-9.25,0.65,-2.79,-20.4,-17.8,1.39,1.35,-17.2
158,3205,佰研,48.6,-0.3,-0.61,08/13,35.4,30.6,26.7,31.3,10.8,0.96,-2.75,-0.98,-0.47,0.07,-0.16,-1.53
159,6782,視陽,207.0,-0.5,-0.24,08/13,-28.7,-3.93,3.33,31.3,37.0,13.1,6.3,5.51,1.76,1.61,,4.56
160,1587,吉茂,24.5,0.0,0.0,08/13,19.8,34.2,32.5,31.2,17.4,14.0,1.25,1.96,-0.52,-0.03,,-0.41
161,6684,安格,49.95,-0.05,-0.1,08/13,27.4,25.3,28.5,31.2,28.6,8.57,-0.76,-0.37,0.31,-0.06,,0.69
162,2002,中鋼,19.2,-0.55,-2.78,08/13,-50.7,-9.02,11.5,31.2,23.9,33.0,4.05,-1.32,-1.66,-3.83,-0.23,1.56
163,3128,昇銳,22.2,0.1,0.45,08/13,25.7,32.9,35.6,31.1,14.8,9.57,-1.62,1.45,-0.65,-0.03,-0.01,0.96
164,00996A,主動兆豐台灣豐收,14.23,0.32,2.3,08/13,41.6,41.3,35.9,31.0,17.3,7.15,4.15,,,,,
165,00706L,期元大S&P日圓正2,19.0,0.01,0.05,08/13,72.2,39.2,21.6,31.0,64.6,61.9,24.0,22.1,3.85,-5.94,,25.4
166,5244,弘凱,33.95,-0.05,-0.15,08/13,28.5,64.4,53.7,31.0,25.9,17.3,3.34,-0.23,-1.63,-0.34,,-0.63
167,0053,元大電子,243.15,3.65,1.52,08/13,44.8,46.2,37.0,30.9,22.5,-7.73,-16.3,-12.1,-9.68,-5.72,12.4,-9.03
168,2636,台驊控股,67.5,-0.1,-0.15,08/13,15.0,-0.91,23.3,30.8,12.7,10.4,5.97,6.52,1.06,-0.64,0.16,5.43
169,6167,久正,10.4,-0.1,-0.95,08/13,26.7,45.6,39.4,30.7,19.0,-1.0,-3.75,-0.61,-0.85,0.03,-0.01,-0.5
170,6923,中台,76.6,-0.7,-0.91,08/13,-13.5,21.2,6.05,30.7,2.2,0.81,-0.04,-3.37,-0.11,,,-4.34
171,6263,普萊德,164.5,2.0,1.23,08/13,48.3,48.5,37.7,30.7,28.5,14.8,-4.96,-3.98,-3.51,-1.34,-0.35,-3.73
172,020000,富邦特選蘋果N,32.31,0.79,2.51,08/13,100.0,100.0,100.0,30.6,10.2,1.5,14.6,17.7,28.5,4.44,,22.0
173,00995A,主動中信台灣卓越,17.34,0.28,1.64,08/13,50.6,47.0,45.9,30.6,14.2,9.6,8.33,4.05,,,,
174,1440,南紡,13.65,0.05,0.37,08/13,3.48,27.1,32.7,30.5,23.2,5.69,0.29,-1.76,0.8,1.16,0.15,-0.77
175,4552,力達-KY,17.55,-0.1,-0.57,08/13,18.0,18.2,23.4,30.5,18.8,16.8,0.29,-1.05,-2.57,-2.83,-5.38,-1.0
176,2887,台新新光金,36.2,0.55,1.54,08/13,36.8,37.8,27.8,30.5,22.8,10.0,14.0,7.4,11.0,3.96,1.91,8.89
177,00631L,元大台灣50正2,36.29,0.84,2.37,08/13,45.3,42.8,36.1,30.5,16.4,-8.66,-15.8,-16.2,-15.8,-14.6,-11.9,-16.1
178,7772,耀穎,93.6,1.3,1.41,08/13,51.9,45.3,38.3,30.5,13.0,12.7,1.68,,,,,
179,00911,兆豐洲際半導體,55.85,1.2,2.2,08/13,37.6,30.9,28.7,30.4,1.41,-23.1,-26.6,-11.2,-3.21,-7.36,,-12.9
180,00733,富邦臺灣中小,67.25,0.55,0.82,08/13,64.6,30.6,39.6,30.4,9.94,-1.97,7.99,27.7,27.4,-1.0,,31.3
