排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
625,2031,新光鋼,市,43.95,-0.5,-1.12,506,09/11,-48,0,4,-44,32.8,10.2,－・＋
626,3060,銘異,市,26.6,0.1,0.38,554,09/11,-47,0,-2,-49,14.1,10.2,－・－
627,3163,波若威,櫃,670.0,-37.0,-5.23,2012,09/11,-127,0,-16,-143,9.62,10.2,－・－
628,6782,視陽,市,223.5,-4.0,-1.76,261,09/11,72,-83,-4,-15,6.39,10.1,＋－－
629,2030,彰源,市,23.5,-0.15,-0.63,2375,09/11,-11,0,16,5,28.3,10.1,－・＋
630,5203,訊連,市,55.8,0.2,0.36,72,09/11,6,0,0,6,7.79,10.1,＋・－
631,3551,世禾,櫃,169.5,-8.0,-4.51,481,09/11,-188,0,-17,-205,6.26,10.0,－・－
632,1314,中石化,市,8.12,-0.01,-0.12,8416,09/11,389,0,-173,215,379.0,10.0,＋・－
633,1541,錩泰,市,21.1,-0.1,-0.47,14,09/11,2,0,0,2,7.88,10.0,＋・・
634,2066,世德,櫃,51.3,-1.4,-2.66,36,09/11,-5,0,0,-5,4.43,10.0,－・・
635,4908,前鼎,櫃,237.5,-11.5,-4.62,6739,09/11,122,0,-11,111,7.79,10.0,＋・－
636,00410A,主動永豐科技趨勢,市,11.84,-0.11,-0.92,7295,09/11,-448,0,-263,-710,15.5,9.9,－・－
637,2461,光群雷,市,17.65,-0.15,-0.84,390,09/11,-56,0,-7,-63,17.3,9.9,－・－
638,2897,王道銀行,市,11.0,0.2,1.85,3621,09/11,1863,0,-66,1797,275.0,9.8,＋・－
639,6668,中揚光,市,39.3,-1.75,-4.26,809,09/11,-235,0,0,-235,10.5,9.8,－・・
640,1813,寶利徠,櫃,11.5,0.15,1.32,40,09/11,0,0,0,0,4.55,9.8,＋・＋
641,6727,亞泰金屬,櫃,507.0,-14.0,-2.69,979,09/11,-96,132,-2,35,2.62,9.8,－＋－
642,3715,定穎投控,市,123.0,-4.0,-3.15,3109,09/11,-254,0,-116,-371,27.5,9.7,－・－
643,8155,博智,櫃,325.5,-13.5,-3.98,610,09/11,129,0,-12,117,5.87,9.7,＋・－
644,5324,士開,櫃,12.3,0.05,0.41,114,09/11,-32,0,0,-32,21.9,9.7,－・＋
645,1806,冠軍,市,8.03,0.0,0.0,154,09/11,11,0,0,11,37.7,9.7,＋・・
646,3546,宇峻,櫃,72.8,-1.1,-1.49,117,09/11,-37,0,3,-34,5.93,9.7,－・＋
647,6156,松上,櫃,20.45,-0.15,-0.73,1457,09/11,-72,0,0,-72,10.4,9.7,－・－
648,3617,碩天,市,242.5,3.5,1.46,462,09/11,58,0,-4,55,9.11,9.6,＋・－
649,6533,晶心科,市,232.5,-13.5,-5.49,1126,09/11,16,0,-6,10,4.87,9.6,＋・－
650,4905,台聯電,櫃,79.3,-5.1,-6.04,50,09/11,-4,0,-7,-11,2.81,9.6,－・－
651,8271,宇瞻,市,206.0,-5.0,-2.37,1384,09/11,-78,0,-11,-90,12.4,9.6,－・－
652,2441,超豐,市,111.5,-3.5,-3.04,2722,09/11,-732,-1,-45,-778,54.5,9.6,－－－
653,6691,洋基工程,市,609.0,-13.0,-2.09,417,09/11,-203,0,-16,-219,11.6,9.6,－・－
654,3030,德律,市,263.0,-3.5,-1.31,634,09/11,-77,0,-15,-92,22.6,9.6,－・－
655,3294,英濟,櫃,28.85,-0.5,-1.7,224,09/11,36,0,-1,35,12.6,9.6,＋・－
656,3645,達邁,市,68.5,-2.1,-2.97,1456,09/11,19,0,-11,9,13.1,9.6,＋・－
657,6664,群翊,櫃,336.0,-10.5,-3.03,344,09/11,-18,0,-20,-38,5.81,9.6,－・－
658,8042,金山電,櫃,113.0,-7.5,-6.22,11192,09/11,-155,0,-101,-256,12.4,9.5,－・－
659,2340,台亞,市,31.65,0.0,0.0,2286,09/11,5,0,-82,-78,41.8,9.5,＋・－
660,2481,強茂,市,150.0,-4.5,-2.91,27273,09/11,-4941,0,-858,-5799,36.4,9.5,－・－
661,3388,崇越電,櫃,81.8,-1.3,-1.56,387,09/11,9,0,-2,7,7.06,9.5,＋・－
662,6207,雷科,櫃,112.0,0.0,0.0,4826,09/11,-246,0,34,-212,7.61,9.5,－・＋
663,3019,亞光,市,137.5,-1.5,-1.08,2702,09/11,112,0,-27,85,26.6,9.5,＋・－
664,3028,增你強,市,61.7,-0.6,-0.96,522,09/11,-17,6,-7,-19,22.6,9.5,－＋－
665,1709,和益,市,36.2,0.9,2.55,16271,09/11,25,0,66,91,45.4,9.5,＋・＋
666,2704,國賓,市,45.75,-0.25,-0.54,113,09/11,-70,0,-4,-74,34.9,9.5,－・－
667,2812,台中銀,市,19.5,0.4,2.09,29132,09/11,21954,0,-75,21878,611.0,9.5,＋・－
668,3062,建漢,市,20.55,0.3,1.48,979,09/11,430,0,-37,393,31.4,9.5,＋・－
669,6909,創控,市,43.9,3.95,9.89,819,09/11,196,0,6,202,6.39,9.5,＋・＋
670,1611,中電,市,11.55,-0.1,-0.86,352,09/11,-144,0,17,-127,30.6,9.5,－・＋
671,6679,鈺太,櫃,194.5,-1.5,-0.77,190,09/11,-46,0,-2,-48,5.16,9.4,－・－
672,2328,廣宇,市,46.0,-0.1,-0.22,1183,09/11,264,0,49,312,48.6,9.4,＋・＋
673,6265,方土昶,櫃,48.75,-5.25,-9.72,6765,09/11,-2476,0,-98,-2573,11.1,9.4,－・－
674,6218,豪勉,櫃,44.9,-1.25,-2.71,1160,09/11,-8,0,0,-9,6.02,9.4,－・－
675,3015,全漢,市,51.6,-0.4,-0.77,248,09/11,-24,50,-19,7,17.5,9.4,－＋－
676,3402,漢科,櫃,123.0,-1.5,-1.2,162,09/11,-24,0,-9,-33,6.83,9.3,－・－
677,7751,竑騰,櫃,1425.0,-75.0,-5.0,199,09/11,24,0,-13,11,2.51,9.3,＋・－
678,2439,美律,市,76.5,-0.7,-0.91,743,09/11,-22,-23,-4,-49,23.2,9.3,－－－
679,5534,長虹,市,74.0,-0.5,-0.67,1060,09/11,-78,-297,22,-353,29.4,9.3,－－＋
680,2329,華泰,市,41.6,-0.6,-1.42,1349,09/11,195,0,-35,160,61.0,9.2,＋・－
681,3716,中化控股,市,33.85,-0.1,-0.29,294,09/11,-66,0,-12,-78,13.9,9.2,－・－
682,4147,中裕,櫃,59.8,-1.8,-2.92,838,09/11,-358,0,-1,-359,25.1,9.2,－・－
683,1409,新纖,市,24.45,-0.7,-2.78,15116,09/11,-4170,0,-144,-4314,148.0,9.1,－・－
684,2538,基泰,市,8.74,-0.06,-0.68,282,09/11,-70,0,0,-70,40.6,9.1,－・・
685,6224,聚鼎,市,87.5,-1.5,-1.69,3482,09/11,321,0,2,323,7.83,9.1,＋・＋
686,8163,達方,市,29.6,-0.4,-1.33,452,09/11,41,0,7,48,25.6,9.1,＋・＋
687,1229,聯華,市,40.7,-1.05,-2.51,2720,09/11,-984,0,-36,-1020,167.0,9.1,－・－
688,9960,邁達康,櫃,31.3,0.3,0.97,68,09/11,-8,0,0,-8,3.06,9.1,－・－
689,6435,大中,櫃,233.5,-6.5,-2.71,270,09/11,2,0,-4,-2,3.41,9.1,＋・－
690,3706,神達,市,80.1,-1.9,-2.32,11525,09/11,-4443,-10,-145,-4598,120.0,9.0,－－－
691,3147,大綜,櫃,221.0,-2.5,-1.12,361,09/11,61,0,1,62,3.95,9.0,＋・＋
692,6279,胡連,櫃,111.0,-1.0,-0.89,411,09/11,-7,0,-4,-11,10.7,9.0,－・－
693,4123,晟德,櫃,30.25,-0.1,-0.33,1073,09/11,-89,0,7,-82,72.8,9.0,－・＋
694,6547,高端疫苗,櫃,58.8,-2.6,-4.23,7692,09/11,-500,0,-52,-552,29.6,9.0,－・－
695,6546,正基,櫃,59.1,-0.6,-1.01,133,09/11,7,0,2,9,6.0,9.0,＋・＋
696,8210,勤誠,市,900.0,-10.0,-1.1,751,09/11,-112,1,-3,-114,11.3,9.0,－＋－
697,1723,中碳,市,81.7,-0.6,-0.73,509,09/11,-318,31,-8,-294,21.2,9.0,－＋－
698,2312,金寶,市,30.45,-0.7,-2.25,7058,09/11,-1454,0,-367,-1821,135.0,8.9,－・－
699,2105,正新,市,30.4,-0.2,-0.65,2958,09/11,-1315,251,-63,-1126,288.0,8.9,－＋－
700,1437,勤益控,市,31.85,0.3,0.95,46,09/11,8,0,-5,3,17.9,8.9,＋・－
701,1708,東鹼,市,48.5,-0.9,-1.82,1542,09/11,66,0,-11,55,22.0,8.8,＋・－
702,5269,祥碩,市,1315.0,-45.0,-3.31,507,09/11,-97,0,-6,-103,6.56,8.8,－・－
703,6108,競國,市,22.15,-1.15,-4.94,2309,09/11,-467,0,-156,-623,13.7,8.8,－・－
704,1565,精華,櫃,97.1,-1.1,-1.12,79,09/11,-45,0,2,-43,4.44,8.8,－・＋
705,2233,宇隆,市,160.5,-3.5,-2.13,407,09/11,105,0,4,109,5.3,8.8,＋・＋
706,2387,精元,市,36.35,-0.35,-0.95,210,09/11,9,12,0,21,17.1,8.8,＋＋・
707,6284,佳邦,櫃,75.5,-3.3,-4.19,1014,09/11,66,0,-14,53,13.1,8.8,＋・－
708,1702,南僑,市,32.2,-0.35,-1.08,166,09/11,-6,0,-16,-22,25.7,8.7,－・－
709,2367,燿華,市,40.7,-0.45,-1.09,2077,09/11,617,0,-72,545,61.7,8.7,＋・－
710,6153,嘉聯益,市,17.3,-0.1,-0.57,1675,09/11,639,0,-18,621,55.6,8.7,＋・－
711,6517,保勝光學,櫃,63.2,-1.8,-2.77,373,09/11,-22,0,1,-21,2.67,8.7,－・＋
712,1217,愛之味,市,9.96,-0.01,-0.1,472,09/11,148,0,24,172,42.9,8.7,＋・＋
713,1442,名軒,市,30.15,-0.15,-0.5,296,09/11,26,0,6,32,31.8,8.7,＋・＋
714,2498,宏達電,市,39.95,-0.2,-0.5,1981,09/11,-61,0,-24,-85,72.5,8.7,－・－
715,3679,新至陞,市,108.5,1.5,1.4,38,09/11,-2,1,0,-1,5.46,8.7,－＋・
716,6785,昱展新藥,櫃,94.0,-1.6,-1.67,33,09/11,-5,0,0,-5,5.79,8.7,－・－
717,2010,春源,市,22.05,-0.35,-1.56,874,09/11,-231,0,1,-230,56.1,8.6,－・＋
718,6163,華電網,櫃,38.6,-1.75,-4.34,705,09/11,-330,0,-12,-342,12.8,8.6,－・－
719,3265,台星科,櫃,165.0,-6.0,-3.51,780,09/11,-161,0,-104,-265,11.7,8.6,－・－
720,2392,正崴,市,42.3,-1.1,-2.53,2532,09/11,-59,0,-42,-102,44.0,8.6,－・－
721,6716,應廣,櫃,115.0,-5.0,-4.17,396,09/11,5,0,0,5,2.59,8.6,＋・－
722,8940,新天地,市,14.75,-0.15,-1.01,40,09/11,1,0,0,1,5.78,8.6,＋・・
723,4126,太醫,櫃,77.6,0.0,0.0,50,09/11,-3,0,-3,-6,6.2,8.5,－・－
724,1434,福懋,市,17.8,-0.2,-1.11,954,09/11,-352,0,-5,-357,144.0,8.5,－・－
725,7788,松川精密,市,286.5,-21.5,-6.98,1966,09/11,-363,0,-65,-428,6.77,8.5,－・－
726,6120,達運,市,11.95,-0.25,-2.05,1811,09/11,318,0,-3,315,50.7,8.4,＋・－
727,6492,生華科,櫃,33.6,-0.3,-0.88,136,09/11,34,0,0,34,9.71,8.4,＋・－
728,1604,聲寶,市,23.45,-0.05,-0.21,204,09/11,-41,0,-2,-43,32.4,8.4,－・－
729,8068,全達,櫃,16.2,-0.2,-1.22,70,09/11,-7,0,0,-7,6.79,8.4,－・・
730,3266,昇陽,市,14.0,-0.05,-0.36,63,09/11,-19,0,-5,-24,29.6,8.4,－・－
731,3588,通嘉,市,51.6,-1.2,-2.27,119,09/11,-7,0,0,-7,5.2,8.4,－・＋
732,8067,志旭,櫃,12.25,-0.35,-2.78,5,09/11,0,0,0,0,1.73,8.4,・・・
733,2607,榮運,市,53.3,0.3,0.57,271,09/11,103,0,-10,93,44.5,8.3,＋・－
734,5392,能率,櫃,40.2,-0.65,-1.59,520,09/11,-73,0,-7,-80,14.7,8.3,－・－
735,9945,潤泰新,市,28.1,0.35,1.26,5061,09/11,2222,0,-30,2192,237.0,8.3,＋・－
736,3484,崧騰,櫃,44.35,-0.35,-0.78,93,09/11,-26,0,0,-26,6.55,8.3,－・－
737,2495,普安,市,37.45,0.5,1.35,2136,09/11,-104,0,-17,-122,22.7,8.3,－・－
738,2375,凱美,市,118.5,-3.5,-2.87,2981,09/11,-387,0,-4,-391,9.02,8.3,－・－
739,2731,雄獅,市,141.0,-0.5,-0.35,286,09/11,21,5,1,27,7.74,8.3,＋＋＋
740,4772,台特化,櫃,234.0,-8.0,-3.31,519,09/11,-169,0,-19,-188,12.2,8.3,－・－
741,3515,華擎,市,207.0,-14.5,-6.55,1786,09/11,-991,0,-41,-1032,10.2,8.2,－・－
742,3232,昱捷,櫃,19.55,0.05,0.26,13,09/11,2,0,0,2,3.84,8.2,＋・－
743,3038,全台,市,20.0,-0.1,-0.5,351,09/11,-1,0,-12,-13,12.9,8.2,－・－
744,5211,蒙恬,櫃,19.95,-0.35,-1.72,47,09/11,9,0,0,9,2.62,8.2,＋・－
745,5469,瀚宇博,市,72.3,0.6,0.84,1026,09/11,244,0,-27,217,39.7,8.2,＋・－
746,6189,豐藝,市,46.55,0.2,0.43,503,09/11,102,0,-5,97,21.6,8.2,＋・－
747,3218,大學光,櫃,134.0,-3.0,-2.19,306,09/11,-152,0,-3,-155,6.92,8.2,－・－
748,3465,進泰電子,櫃,29.2,0.0,0.0,12,09/11,4,0,0,4,3.45,8.2,＋・・
749,5291,邑昇,櫃,59.5,-0.6,-1.0,476,09/11,30,0,-1,29,3.41,8.1,＋・－
750,5315,光聯,櫃,18.1,-0.15,-0.82,157,09/11,-44,0,0,-44,8.66,8.1,－・・
751,8111,立碁,櫃,71.7,0.5,0.7,5954,09/11,204,0,-161,43,8.89,8.1,＋・－
752,5234,達興材料,市,287.0,-3.0,-1.03,320,09/11,-25,7,-37,-55,8.33,8.1,－＋－
753,3548,兆利,櫃,79.4,-2.1,-2.58,239,09/11,-10,0,-8,-18,5.52,8.1,－・－
754,2241,艾姆勒,市,33.9,-0.9,-2.59,195,09/11,-92,0,0,-92,8.45,8.1,－・・
755,3176,基亞,櫃,36.5,1.55,4.43,2855,09/11,251,0,0,251,11.2,8.1,＋・－
756,2426,鼎元,市,97.1,1.0,1.04,50681,09/11,2055,0,348,2403,24.2,8.0,＋・＋
757,2542,興富發,市,46.5,0.0,0.0,6255,09/11,-150,1050,16,916,173.0,8.0,－＋＋
758,2903,遠百,市,22.3,-0.2,-0.89,921,09/11,-28,0,-21,-49,114.0,8.0,－・－
759,6799,來頡,市,78.7,-0.1,-0.13,126,09/11,-39,0,0,-39,3.5,8.0,－・＋
760,2486,一詮,市,237.5,-4.5,-1.86,4035,09/11,-100,0,-26,-126,18.7,8.0,－・－
761,2206,三陽工業,市,63.1,-0.9,-1.41,910,09/11,-403,0,-5,-408,61.4,7.9,－・－
762,2420,新巨,市,53.3,-1.0,-1.84,439,09/11,-24,0,-81,-105,12.1,7.9,－・－
763,1722,台肥,市,43.25,-0.5,-1.14,5066,09/11,-1743,0,-20,-1763,77.8,7.9,－・－
764,2465,麗臺,市,90.0,-1.7,-1.85,1621,09/11,10,0,-1,9,7.45,7.9,＋・－
765,2836,高雄銀,市,12.3,0.1,0.82,1551,09/11,-544,0,-17,-561,147.0,7.9,－・－
766,4174,浩鼎,櫃,25.45,-0.7,-2.68,210,09/11,-82,0,0,-82,10.4,7.9,－・・
767,6416,瑞祺電通,市,115.5,5.0,4.52,2758,09/11,-299,0,16,-283,5.78,7.9,－・＋
768,2008,高興昌,市,30.55,-0.25,-0.81,8,09/11,-6,0,0,-6,15.0,7.9,－・・
769,2476,鉅祥,市,118.0,-1.0,-0.84,932,09/11,-147,0,162,14,17.1,7.8,－・＋
770,2406,國碩,市,26.4,-0.5,-1.86,3041,09/11,210,0,1,211,27.4,7.8,＋・＋
771,9958,世紀鋼,市,90.1,-1.3,-1.42,792,09/11,-166,0,8,-158,20.8,7.8,－・＋
772,00661,元大日經225,市,82.8,-1.25,-1.49,93,09/11,-17,0,-17,-34,1.82,7.8,－・－
773,1440,南紡,市,13.4,-0.1,-0.74,2703,09/11,-327,0,-1,-328,129.0,7.8,－・－
774,5312,寶島科,櫃,89.8,-0.7,-0.77,21,09/11,3,0,0,3,4.66,7.8,＋・－
775,1737,臺鹽,市,30.6,-0.1,-0.33,210,09/11,-43,0,0,-43,15.5,7.8,－・・
776,4576,大銀微系統,市,242.0,4.0,1.68,3946,09/11,387,0,121,508,9.28,7.7,＋・＋
777,6526,達發,市,624.0,-18.0,-2.8,371,09/11,68,0,-3,65,13.0,7.7,＋・－
778,2515,中工,市,12.0,0.0,0.0,3281,09/11,1632,0,76,1708,131.0,7.7,＋・＋
779,3708,上緯投控,市,95.7,-2.5,-2.55,493,09/11,-59,21,-18,-56,6.94,7.7,－＋－
780,4933,友輝,櫃,51.1,-0.7,-1.35,69,09/11,21,0,0,21,6.37,7.7,＋・－
781,2493,揚博,市,173.5,-1.0,-0.57,849,09/11,205,-35,-10,160,9.76,7.7,＋－－
782,3556,禾瑞亞,櫃,55.7,-0.5,-0.89,205,09/11,-35,0,0,-35,4.9,7.7,－・＋
783,5314,世紀*,櫃,42.15,-4.65,-9.94,22142,09/11,7046,0,-375,6670,92.5,7.7,＋・－
784,00678,群益那斯達克生技,市,42.13,-0.32,-0.75,172,09/11,-63,0,76,13,0.69,7.7,－・＋
785,5201,凱衛,櫃,29.95,0.15,0.5,160,09/11,-1,0,0,-1,2.96,7.7,－・＋
786,7402,邑錡,櫃,100.5,0.0,0.0,750,09/11,-45,0,0,-45,2.71,7.7,－・－
787,00715L,期街口布蘭特正2,市,70.65,7.65,12.1,14497,09/11,303,0,6456,6759,5.01,7.6,＋・＋
788,3631,晟楠,櫃,39.1,0.05,0.13,117,09/11,5,0,0,5,6.23,7.6,＋・・
789,4107,邦特,櫃,112.0,-1.0,-0.88,74,09/11,-18,0,1,-17,5.27,7.6,－・＋
790,8431,匯鑽科,櫃,56.9,-3.3,-5.48,910,09/11,-294,0,-6,-300,3.7,7.6,－・－
791,5285,界霖,市,82.5,-1.3,-1.55,747,09/11,14,0,0,14,7.71,7.6,＋・－
792,3221,台嘉碩,櫃,45.6,-1.85,-3.9,1228,09/11,-84,0,-96,-179,7.92,7.5,－・－
793,1210,大成,市,52.1,-0.2,-0.38,767,09/11,151,0,-7,144,67.4,7.5,＋・－
794,3029,零壹,市,116.5,3.5,3.1,6838,09/11,-946,0,-36,-982,12.6,7.5,－・－
795,3090,日電貿,市,163.0,-8.0,-4.68,4472,09/11,-564,0,-95,-660,21.6,7.5,－・－
796,4306,炎洲,市,14.7,-0.2,-1.34,1649,09/11,400,0,10,410,50.7,7.5,＋・＋
797,4927,泰鼎-KY,市,41.3,-1.45,-3.39,1805,09/11,-1,0,0,0,19.8,7.5,－・＋
798,2106,建大,市,16.7,-0.15,-0.89,781,09/11,-301,0,-26,-327,71.4,7.5,－・－
799,9938,百和,市,38.15,-0.95,-2.43,2502,09/11,-191,19,-313,-485,22.3,7.5,－＋－
800,3059,華晶科,市,37.25,-0.55,-1.46,1123,09/11,-173,0,-13,-186,23.0,7.5,－・－
801,4721,美琪瑪,櫃,72.1,-0.8,-1.1,276,09/11,39,0,-8,31,5.58,7.4,＋・－
802,1504,東元,市,69.5,-1.1,-1.56,4572,09/11,-800,101,-67,-766,177.0,7.4,－＋－
803,6021,美好證,櫃,43.05,0.25,0.58,389,09/11,-23,0,0,-23,23.2,7.4,－・・
804,6706,惠特,市,137.5,12.5,10.0,6197,09/11,951,0,89,1039,5.83,7.4,＋・＋
805,8415,大國鋼,櫃,35.55,-0.8,-2.2,639,09/11,-44,0,55,11,76.3,7.4,－・＋
806,5403,中菲,櫃,92.8,0.1,0.11,29,09/11,4,0,0,4,5.77,7.4,＋・・
807,1599,宏佳騰,櫃,23.5,0.25,1.08,57,09/11,8,0,-1,7,5.38,7.4,＋・－
808,6651,全宇昕,櫃,136.5,-3.5,-2.5,146,09/11,21,0,-28,-7,2.55,7.4,＋・－
809,3479,安勤,櫃,131.0,-2.0,-1.5,735,09/11,11,0,-4,7,5.32,7.3,＋・－
810,3615,安可,櫃,33.85,-1.25,-3.56,627,09/11,78,0,0,78,5.01,7.3,＋・＋
811,3705,永信,市,55.8,-0.2,-0.36,80,09/11,-29,0,-5,-34,19.4,7.3,－・－
812,5521,工信,市,10.45,-0.25,-2.34,1435,09/11,-104,0,-4,-108,35.8,7.3,－・－
813,6155,鈞寶,市,55.3,-1.8,-3.15,1479,09/11,-250,0,5,-245,6.4,7.3,－・＋
814,6438,迅得,市,148.0,-3.0,-1.99,251,09/11,-9,0,-6,-15,5.97,7.2,－・－
815,6177,達麗,市,47.5,0.0,0.0,2046,09/11,826,-668,-7,151,34.2,7.2,＋－－
816,1584,精剛,櫃,17.85,0.0,0.0,189,09/11,-9,0,0,-9,16.8,7.2,－・－
817,3217,優群,櫃,127.0,-0.5,-0.39,312,09/11,44,0,-1,44,6.51,7.2,＋・－
818,4746,台耀,市,45.25,-1.2,-2.58,518,09/11,-203,0,-1,-204,8.67,7.2,－・－
819,1313,聯成,市,11.95,0.1,0.84,1596,09/11,61,0,-11,50,95.6,7.2,＋・－
820,1730,花仙子,市,51.4,-0.1,-0.19,17,09/11,0,0,-2,-2,4.53,7.2,・・－
821,3527,聚積,櫃,50.0,0.6,1.21,66,09/11,-22,0,0,-22,3.18,7.2,－・－
822,2014,中鴻,市,16.65,-0.25,-1.48,3239,09/11,-1381,0,-8,-1388,103.0,7.1,－・－
823,3550,聯穎,市,21.95,-0.5,-2.23,579,09/11,-64,0,-2,-66,7.68,7.1,－・－
824,4770,上品,市,231.0,-8.0,-3.35,631,09/11,34,0,-14,20,5.69,7.1,＋・－
825,6561,是方,櫃,315.0,-2.5,-0.79,77,09/11,-6,0,0,-6,5.55,7.1,－・－
826,00657,國泰日經225,市,75.75,-1.1,-1.43,92,09/11,-74,0,67,-7,0.43,7.1,－・＋
827,1558,伸興,市,108.5,2.5,2.36,384,09/11,-34,0,0,-34,4.57,7.1,－・・
828,3718,中光電投控,櫃,63.1,-2.5,-3.81,5438,09/11,-1667,0,-36,-1703,27.7,7.1,－・－
829,5015,華祺,櫃,21.85,0.0,0.0,1,09/11,0,0,0,0,4.29,7.1,・・・
830,1307,三芳,市,30.55,-0.2,-0.65,343,09/11,-47,0,-5,-52,28.1,7.1,－・－
831,1220,台榮,市,10.85,0.0,0.0,62,09/11,-1,0,0,-1,12.5,7.0,－・－
832,8034,榮群,櫃,19.75,-0.2,-1.0,53,09/11,-16,0,0,-16,3.99,7.0,－・・
833,3563,牧德,市,659.0,-9.0,-1.35,402,09/11,-15,0,-17,-32,4.49,7.0,－・－
834,2013,中鋼構,市,41.45,-0.4,-0.96,79,09/11,-31,0,-4,-35,14.0,7.0,－・－
835,3094,聯傑,市,40.9,-1.0,-2.39,2294,09/11,-132,0,7,-125,5.83,7.0,－・＋
836,2535,達欣工,市,89.8,-0.3,-0.33,156,09/11,-10,0,-2,-12,19.0,7.0,－・－
837,6237,驊訊,櫃,33.15,-0.3,-0.9,99,09/11,-17,0,-2,-19,5.58,7.0,－・－
838,2352,佳世達,市,28.7,-0.3,-1.03,2517,09/11,-316,178,-107,-244,111.0,7.0,－＋－
839,8044,網家,櫃,23.1,-0.2,-0.86,284,09/11,68,0,0,68,14.3,7.0,＋・－
840,1449,佳和,市,12.2,-0.15,-1.21,352,09/11,70,0,0,70,8.88,7.0,＋・＋
841,3228,金麗科,櫃,165.5,-4.0,-2.36,197,09/11,54,0,-8,46,5.02,7.0,＋・－
842,3441,聯一光,櫃,166.0,15.0,9.93,23116,09/11,-339,0,64,-274,2.79,7.0,－・＋
843,2707,晶華,市,177.5,0.0,0.0,96,09/11,-6,0,0,-6,8.86,7.0,－・・
844,2062,橋椿,市,18.1,-0.2,-1.09,162,09/11,-94,0,1,-93,13.9,6.9,－・＋
845,4736,泰博,市,127.5,-0.5,-0.39,157,09/11,-25,10,4,-11,6.62,6.9,－＋＋
846,6199,天品,櫃,98.4,1.1,1.13,3139,09/11,-38,0,-3,-41,4.29,6.9,－・－
847,1321,大洋,市,32.0,-0.25,-0.78,48,09/11,2,0,0,2,15.8,6.9,＋・・
848,6906,現觀科,市,80.7,-2.3,-2.77,21,09/11,-5,0,0,-5,2.33,6.9,－・－
849,6873,泓德能源,市,68.1,-1.0,-1.45,208,09/11,23,0,1,24,9.87,6.9,＋・＋
850,6215,和椿,市,98.2,-2.3,-2.29,583,09/11,-66,0,-2,-68,5.72,6.9,－・－
