排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
17,2330,台積電,市,07/15,,2440.0,20.0,0.83,33666,82214.0,2420.0,2425.0,2460.0,2415.0,1.86,32.8,10.74,,,,,
18,7610,聯友金屬-創,市,07/15,,2430.0,0.0,0.0,533,1321.0,2430.0,2430.0,2585.0,2430.0,6.38,150.0,55.62,,,,,
19,2345,智邦,市,07/15,,2340.0,60.0,2.63,2059,4861.0,2280.0,2395.0,2420.0,2315.0,4.61,44.3,20.02,,,,,
20,3017,奇鋐,市,07/15,,2165.0,45.0,2.12,2130,4621.0,2120.0,2140.0,2200.0,2120.0,3.77,35.6,18.82,,,,,
21,8299,群聯,櫃,07/15,,2105.0,55.0,2.68,4837,10239.0,2050.0,2110.0,2190.0,2070.0,5.85,20.4,6.28,,,,,
22,3533,嘉澤,市,07/15,,2025.0,100.0,5.19,1006,2024.0,1925.0,1975.0,2045.0,1950.0,4.94,28.4,5.42,,,,,
23,7828,創新服務,櫃,07/15,,2015.0,-10.0,-0.49,183,371.0,2025.0,2055.0,2075.0,1990.0,4.2,297.0,69.82,,,,,
24,7750,新代,市,07/15,,1990.0,-45.0,-2.21,111,223.0,2035.0,2035.0,2055.0,1980.0,3.69,48.3,12.5,,,,,
25,3665,貿聯-KY,市,07/15,,1910.0,150.0,8.52,3244,6085.0,1775.0,1805.0,1915.0,1790.0,7.1,38.5,7.99,,,,,
26,2360,致茂,市,07/15,,1905.0,85.0,4.67,2379,4484.0,1820.0,1845.0,1930.0,1800.0,7.14,60.1,29.1,,,,,
27,2308,台達電,市,07/15,,1890.0,35.0,1.89,8793,16699.0,1855.0,1930.0,1930.0,1865.0,3.5,69.7,16.39,,,,,
28,3081,聯亞,櫃,07/15,,1755.0,10.0,0.57,1829,3268.0,1925.0,1850.0,1885.0,1745.0,8.02,230.0,38.3,,,,,
29,5269,祥碩,市,07/15,,1515.0,-10.0,-0.66,828,1261.0,1525.0,1535.0,1535.0,1515.0,1.31,18.7,3.04,,,,,
30,6488,環球晶,櫃,07/15,,1480.0,-35.0,-2.31,10788,16010.0,1515.0,1580.0,1600.0,1430.0,11.2,91.2,7.58,,,,,
31,5289,宜鼎,櫃,07/15,,1470.0,25.0,1.73,2051,3021.0,1445.0,1475.0,1510.0,1450.0,4.15,19.5,9.77,,,,,
32,6683,雍智科技,櫃,07/15,,1470.0,-40.0,-2.65,1176,1751.0,1510.0,1510.0,1570.0,1410.0,10.6,82.2,13.97,,,,,
33,6274,台燿,櫃,07/15,,1435.0,40.0,2.87,5987,8667.0,1395.0,1420.0,1490.0,1410.0,5.73,104.0,22.95,,,,,
34,6442,光聖,市,07/15,,1430.0,125.0,9.58,1913,2647.0,1315.0,1360.0,1430.0,1305.0,9.58,53.7,15.8,,,,,
35,8046,南電,市,07/15,,1415.0,125.0,9.69,19358,26686.0,1290.0,1350.0,1415.0,1305.0,8.53,299.0,19.58,,,,,
36,6805,富世達,市,07/15,,1395.0,75.0,5.68,803,1116.0,1320.0,1355.0,1415.0,1335.0,6.06,35.6,12.88,,,,,
37,1590,亞德客-KY,市,07/15,,1365.0,75.0,5.81,1023,1373.0,1290.0,1295.0,1380.0,1270.0,8.53,29.9,5.37,,,,,
38,6446,藥華藥,市,07/15,,1320.0,120.0,10.0,2158,2745.0,1200.0,1235.0,1320.0,1210.0,9.17,82.6,14.25,,,,,
39,2404,漢唐,市,07/15,,1285.0,100.0,8.44,3676,4671.0,1185.0,1240.0,1300.0,1205.0,8.02,23.9,16.87,,,,,
40,5536,聖暉*,櫃,07/15,,1250.0,95.0,8.23,1099,1326.0,1155.0,1150.0,1265.0,1130.0,11.7,34.7,11.84,,,,,
41,7751,竑騰,櫃,07/15,,1210.0,75.0,6.61,297,353.0,1135.0,1135.0,1240.0,1120.0,10.6,53.4,14.96,,,,,
42,3491,昇達科,櫃,07/15,,1195.0,0.0,0.0,0,0.0,1195.0,1195.0,1195.0,1195.0,0.0,131.0,23.6,,,,,
43,8996,高力,市,07/15,,1185.0,10.0,0.85,930,1106.0,1175.0,1195.0,1215.0,1160.0,4.68,84.3,23.73,,,,,
44,8210,勤誠,市,07/15,,1145.0,35.0,3.15,900,1033.0,1110.0,1160.0,1170.0,1130.0,3.6,33.7,11.37,,,,,
45,6739,竹陞科技,櫃,07/15,,1105.0,20.0,1.84,170,188.0,1085.0,1100.0,1140.0,1065.0,6.91,57.8,30.13,,,,,
46,6187,萬潤,櫃,07/15,,1080.0,95.0,9.64,1731,1830.0,985.0,1020.0,1080.0,1005.0,7.61,70.9,15.31,,,,,
47,6409,旭隼,市,07/15,,1080.0,0.0,0.0,712,779.0,1080.0,1090.0,1130.0,1075.0,5.09,31.0,9.17,,,,,
48,6781,AES-KY,市,07/15,,1040.0,-20.0,-1.89,844,886.0,1060.0,1060.0,1070.0,1040.0,2.83,26.6,4.91,,,,,
49,6944,兆聯實業,市,07/15,,1035.0,50.0,5.08,585,596.0,985.0,1000.0,1040.0,988.0,5.28,29.1,8.96,,,,,
50,2368,金像電,市,07/15,,1025.0,10.0,0.99,4765,4908.0,1015.0,1040.0,1060.0,1015.0,4.43,45.8,15.03,,,,,
51,6949,沛爾生醫-創,市,07/15,,1025.0,90.0,9.63,839,853.0,935.0,959.0,1025.0,950.0,8.02,,25.25,,,,,
52,6640,均華,櫃,07/15,,980.0,66.0,7.22,186,180.0,914.0,923.0,990.0,923.0,7.33,60.5,8.56,,,,,
53,7822,倍利科,市,07/15,,979.0,62.0,6.76,178,169.0,917.0,938.0,984.0,929.0,6.0,59.9,7.34,,,,,
54,6531,愛普*,市,07/15,,943.0,85.0,9.91,2036,1897.0,858.0,895.0,943.0,883.0,6.99,95.9,13.0,,,,,
55,3037,欣興,市,07/15,,936.0,62.0,7.09,37778,34923.0,874.0,882.0,960.0,870.0,10.3,133.0,13.11,,,,,
56,3324,雙鴻,櫃,07/15,,896.0,32.0,3.7,1084,969.0,864.0,872.0,905.0,872.0,3.82,25.6,6.21,,,,,
57,6139,亞翔,市,07/15,,895.0,61.0,7.31,3805,3342.0,834.0,860.0,896.0,848.0,5.76,24.9,9.63,,,,,
58,3167,大量,市,07/15,,892.0,22.0,2.53,5817,5193.0,870.0,873.0,928.0,851.0,8.85,86.9,22.06,,,,,
59,4749,新應材,櫃,07/15,,866.0,39.0,4.72,708,603.0,827.0,830.0,875.0,825.0,6.05,68.3,8.98,,,,,
60,3189,景碩,市,07/15,,845.0,40.0,4.97,4103,3453.0,805.0,831.0,859.0,823.0,4.47,212.0,10.32,,,,,
61,3583,辛耘,市,07/15,,842.0,76.0,9.92,1974,1588.0,766.0,766.0,842.0,747.0,12.4,57.1,8.86,,,,,
62,3026,禾伸堂,市,07/15,,838.0,23.0,2.82,14752,12154.0,815.0,825.0,865.0,780.0,10.4,108.0,14.35,,,,,
63,2327,國巨*,市,07/15,,798.0,20.0,2.57,52243,41591.0,778.0,799.0,813.0,773.0,5.14,62.7,9.83,,,,,
64,3163,波若威,櫃,07/15,,754.0,35.0,4.87,1509,1119.0,719.0,740.0,758.0,722.0,5.01,87.2,19.02,,,,,
65,2379,瑞昱,市,07/15,,753.0,-1.0,-0.13,2864,2180.0,754.0,776.0,783.0,750.0,4.38,27.0,8.59,,,,,
66,6691,洋基工程,市,07/15,,753.0,48.0,6.81,748,556.0,705.0,710.0,764.0,710.0,7.66,27.9,15.25,,,,,
67,1560,中砂,市,07/15,,742.0,67.0,9.93,2353,1739.0,675.0,728.0,742.0,715.0,4.0,72.9,13.42,,,,,
68,2357,華碩,市,07/15,,712.0,9.0,1.28,3770,2688.0,703.0,705.0,720.0,705.0,2.13,12.7,1.84,,,,,
69,3563,牧德,市,07/15,,712.0,44.0,6.59,516,360.0,668.0,685.0,712.0,675.0,5.54,45.4,8.74,,,,,
70,6831,邁科,市,07/15,,710.0,22.0,3.2,350,251.0,688.0,690.0,748.0,675.0,10.6,145.0,17.91,,,,,
71,1519,華城,市,07/15,,709.0,17.0,2.46,1878,1308.0,692.0,703.0,710.0,684.0,3.76,48.7,27.19,,,,,
72,3293,鈊象,櫃,07/15,,704.0,-7.0,-0.98,1905,1345.0,711.0,727.0,727.0,702.0,3.52,17.4,16.48,,,,,
73,3711,日月光投控,市,07/15,,683.0,42.0,6.55,26453,17955.0,641.0,660.0,696.0,654.0,6.55,63.1,8.55,,,,,
74,5904,寶雅,櫃,07/15,,677.0,21.0,3.2,690,462.0,656.0,664.0,681.0,655.0,3.96,21.5,11.29,,,,,
75,7728,光焱科技,櫃,07/15,,674.0,10.0,1.51,19,13.0,664.0,684.0,687.0,650.0,5.57,125.0,13.23,,,,,
76,6584,南俊國際,櫃,07/15,,666.0,-5.0,-0.75,269,180.0,671.0,676.0,678.0,661.0,2.53,86.0,13.19,,,,,
77,6526,達發,市,07/15,,643.0,-3.0,-0.46,462,298.0,646.0,661.0,661.0,635.0,4.02,36.9,6.01,,,,,
78,4966,譜瑞-KY,櫃,07/15,,636.0,8.0,1.27,747,474.0,628.0,630.0,642.0,626.0,2.55,19.2,2.2,,,,,
79,7805,威聯通,櫃,07/15,,628.0,8.0,1.29,24,15.0,620.0,623.0,630.0,620.0,1.61,14.6,2.95,,,,,
80,4958,臻鼎-KY,市,07/15,,618.0,-11.0,-1.75,57171,36431.0,629.0,645.0,656.0,615.0,6.52,87.4,5.26,,,,,
81,4583,台灣精銳,市,07/15,,603.0,6.0,1.01,39,23.8,597.0,610.0,610.0,597.0,2.18,52.9,5.0,,,,,
82,3363,上詮,櫃,07/15,,597.0,18.0,3.11,2079,1238.0,579.0,594.0,611.0,583.0,4.84,,11.83,,,,,
83,7795,長廣,市,07/15,,592.0,38.0,6.86,560,326.0,554.0,562.0,600.0,550.0,9.03,262.0,16.59,,,,,
84,2467,志聖,市,07/15,,589.0,53.0,9.89,2699,1548.0,536.0,543.0,589.0,535.0,10.1,78.2,11.05,,,,,
85,6196,帆宣,市,07/15,,585.0,46.0,8.53,2259,1285.0,539.0,544.0,590.0,540.0,9.28,37.0,7.38,,,,,
86,5434,崇越,市,07/15,,556.0,6.0,1.09,2010,1116.0,550.0,550.0,569.0,536.0,6.0,23.5,5.6,,,,,
87,3406,玉晶光,市,07/15,,554.0,-33.0,-5.62,3249,1818.0,587.0,591.0,594.0,545.0,8.35,16.8,2.39,,,,,
88,2395,研華,市,07/15,,533.0,4.0,0.76,1927,1026.0,529.0,530.0,539.0,526.0,2.46,41.3,9.33,,,,,
89,7717,萊德光電-KY,櫃,07/15,,532.0,37.5,7.58,401,212.0,498.0,502.0,544.0,502.0,8.49,,12.46,,,,,
90,8021,尖點,市,07/15,,532.0,46.5,9.58,984,508.0,487.5,500.0,532.0,499.0,6.8,152.0,14.34,,,,,
91,3680,家登,櫃,07/15,,531.0,32.5,6.52,3673,1918.0,498.5,517.0,546.0,497.0,9.83,54.4,4.54,,,,,
92,6789,采鈺,市,07/15,,527.0,45.0,9.34,3617,1849.0,482.0,485.0,529.0,478.5,10.5,113.0,8.86,,,,,
93,3532,台勝科,市,07/15,,523.0,13.0,2.55,15237,8043.0,510.0,535.0,552.0,506.0,9.02,646.0,8.36,,,,,
94,6415,矽力*-KY,市,07/15,,504.0,10.5,2.13,2968,1501.0,493.5,514.0,517.0,494.0,4.66,67.7,5.13,,,,,
95,6451,訊芯-KY,市,07/15,,491.0,44.5,9.97,2591,1237.0,446.5,461.5,491.0,449.0,9.41,,7.44,,,,,
96,3693,營邦,櫃,07/15,,488.0,11.5,2.41,469,230.0,476.5,480.0,500.0,476.0,5.04,56.8,3.96,,,,,
97,2408,南亞科,市,07/15,,481.0,33.0,7.37,158461,75109.0,448.0,460.0,489.5,453.5,8.04,43.1,7.73,,,,,
98,2207,和泰車,市,07/15,,480.0,0.0,0.0,278,134.0,480.0,482.0,484.0,477.0,1.46,14.1,3.38,,,,,
99,3450,聯鈞,市,07/15,,480.0,4.0,0.84,7766,3701.0,476.0,491.5,493.5,451.5,8.82,142.0,13.41,,,,,
100,3034,聯詠,市,07/15,,472.0,4.0,0.85,4540,2135.0,468.0,473.5,480.5,462.0,3.95,19.3,3.99,,,,,
101,8358,金居,櫃,07/15,,462.5,2.5,0.54,5566,2607.0,460.0,474.0,479.5,459.5,4.35,88.6,14.33,,,,,
102,7744,崴寶,櫃,07/15,,459.5,10.0,2.22,16,7.35,449.5,465.0,465.0,453.5,2.56,27.3,5.56,,,,,
103,6472,保瑞,市,07/15,,428.5,15.5,3.75,973,415.0,413.0,415.0,436.0,413.5,5.45,32.8,3.75,,,,,
104,3211,順達,櫃,07/15,,427.0,-13.0,-2.95,7890,3426.0,440.0,446.0,446.0,425.5,4.66,42.6,7.57,,,,,
105,3044,健鼎,市,07/15,,426.0,4.5,1.07,2321,989.0,421.5,428.0,428.5,421.0,1.78,20.7,3.84,,,,,
106,4991,環宇-KY,櫃,07/15,,426.0,9.0,2.16,2919,1238.0,417.0,435.5,436.0,413.5,5.4,171.0,12.08,,,,,
107,6291,沛亨,櫃,07/15,,426.0,-2.0,-0.47,447,192.0,428.0,440.5,440.5,425.0,3.62,49.8,13.99,,,,,
108,6643,M31,櫃,07/15,,426.0,5.5,1.31,269,114.0,420.5,420.5,427.5,418.5,2.14,10650.0,9.88,,,,,
109,4971,IET-KY,櫃,07/15,,424.5,26.5,6.66,586,246.0,398.0,413.0,428.0,407.0,5.28,83.2,8.11,,,,,
110,7799,禾榮科,市,07/15,,418.5,22.5,5.68,627,258.0,396.0,405.5,423.0,393.0,7.58,,5.81,,,,,
111,6727,亞泰金屬,櫃,07/15,,417.5,-6.0,-1.42,781,329.0,423.5,420.0,431.5,413.0,4.37,49.1,7.54,,,,,
112,4979,華星光,櫃,07/15,,410.0,7.0,1.74,4208,1724.0,403.0,415.5,419.0,401.5,4.34,74.4,14.12,,,,,
113,3260,威剛,櫃,07/15,,408.0,5.0,1.24,9726,4008.0,403.0,409.0,419.5,408.0,2.85,7.94,4.7,,,,,
114,6903,巨漢,櫃,07/15,,406.0,28.0,7.41,1773,709.0,378.0,383.0,410.5,380.0,8.07,24.7,7.2,,,,,
115,3374,精材,櫃,07/15,,402.0,36.5,9.99,6131,2452.0,365.5,392.0,402.0,392.0,2.74,77.9,10.76,,,,,
116,7749,意騰-KY,市,07/15,,401.0,8.0,2.04,129,51.3,393.0,400.0,405.0,394.0,2.8,32.2,4.74,,,,,
117,6414,樺漢,市,07/15,,394.5,17.0,4.5,1792,697.0,377.5,380.0,395.5,377.5,4.77,18.4,2.19,,,,,
118,6664,群翊,櫃,07/15,,394.5,11.0,2.87,438,171.0,383.5,389.0,397.0,381.0,4.17,27.1,6.21,,,,,
119,6788,華景電,櫃,07/15,,391.0,18.0,4.83,469,182.0,373.0,379.0,397.0,375.0,5.9,21.1,6.26,,,,,
120,6830,汎銓,市,07/15,,390.0,11.0,2.9,860,335.0,379.0,394.0,396.0,383.0,3.43,,6.45,,,,,
121,3105,穩懋,櫃,07/15,,386.0,7.5,1.98,14873,5743.0,378.5,387.0,394.0,379.0,3.96,73.9,4.0,,,,,
122,6121,新普,櫃,07/15,,384.5,0.0,0.0,759,291.0,384.5,391.0,391.0,381.0,2.6,13.0,1.88,,,,,
123,2382,廣達,市,07/15,,381.0,1.0,0.26,24915,9487.0,380.0,383.5,384.0,376.0,2.11,19.1,7.08,,,,,
124,4728,雙美,櫃,07/15,,381.0,0.0,0.0,7,2.66,381.0,380.0,381.0,380.0,0.26,28.6,17.49,,,,,
125,2492,華新科,市,07/15,,379.0,-11.0,-2.82,23095,8795.0,390.0,395.0,395.0,370.5,6.28,72.6,3.44,,,,,
126,5234,達興材料,市,07/15,,376.0,11.5,3.16,334,125.0,364.5,374.0,381.5,368.5,3.57,48.8,12.51,,,,,
127,6715,嘉基,市,07/15,,374.0,6.5,1.77,259,96.6,367.5,367.0,383.5,365.0,5.03,176.0,6.87,,,,,
128,5386,青雲,櫃,07/15,,373.5,26.5,7.64,1219,440.0,347.0,353.5,379.5,343.0,10.5,7.39,5.55,,,,,
129,4542,科嶠,櫃,07/15,,372.0,29.5,8.61,258,92.1,342.5,342.5,372.0,342.5,8.61,305.0,14.92,,,,,
130,6613,朋億*,櫃,07/15,,368.5,10.5,2.93,569,207.0,358.0,363.0,371.5,355.0,4.61,25.9,5.61,,,,,
131,6491,晶碩,市,07/15,,365.0,7.5,2.1,375,135.0,357.5,358.0,365.0,354.5,2.94,17.7,2.52,,,,,
132,4764,雙鍵,市,07/15,,364.5,33.0,9.95,6732,2354.0,331.5,341.5,364.5,320.5,13.3,194.0,12.88,,,,,
133,6983,華洋精機,櫃,07/15,,358.0,11.5,3.32,62,22.1,346.5,346.5,363.5,346.5,4.91,92.0,14.15,,,,,
134,8464,億豐,市,07/15,,352.0,-12.0,-3.3,494,176.0,364.0,365.5,365.5,352.0,3.71,15.9,3.78,,,,,
135,6894,衛司特,櫃,07/15,,350.0,5.5,1.6,46,16.2,344.5,346.0,352.0,344.5,2.18,27.2,5.48,,,,,
136,3413,京鼎,市,07/15,,348.0,10.5,3.11,4506,1567.0,337.5,334.5,360.0,333.5,7.85,18.4,2.42,,,,,
137,2376,技嘉,市,07/15,,344.0,10.0,2.99,4887,1667.0,334.0,337.0,345.5,335.0,3.14,16.1,3.57,,,,,
138,2472,立隆電,市,07/15,,341.0,20.0,6.23,7788,2552.0,321.0,331.0,341.0,311.5,9.19,39.3,5.84,,,,,
139,4766,南寶,市,07/15,,337.5,1.0,0.3,150,50.5,336.5,336.5,339.5,333.0,1.93,16.3,3.12,,,,,
140,8155,博智,櫃,07/15,,337.5,13.0,4.01,663,222.0,324.5,329.5,344.5,324.0,6.32,39.7,5.43,,,,,
141,4768,晶呈科技,櫃,07/15,,336.5,8.5,2.59,204,68.4,328.0,337.5,339.5,330.0,2.9,,10.8,,,,,
142,6213,聯茂,市,07/15,,335.0,-13.5,-3.87,19318,6635.0,348.5,353.0,357.0,332.5,7.03,81.3,5.77,,,,,
143,6197,佳必琪,市,07/15,,334.5,12.5,3.88,2314,760.0,322.0,330.0,334.5,322.0,3.88,32.6,8.95,,,,,
144,6138,茂達,櫃,07/15,,333.5,0.5,0.15,1492,495.0,333.0,331.5,336.0,324.0,3.6,23.7,7.25,,,,,
145,7768,頌勝科技,市,07/15,,333.0,4.0,1.22,63,20.7,329.0,329.0,333.0,327.0,1.82,91.5,10.65,,,,,
146,1476,儒鴻,市,07/15,,331.0,-12.5,-3.64,1178,391.0,343.5,341.5,342.5,328.5,4.08,16.0,3.3,,,,,
147,6561,是方,櫃,07/15,,325.0,3.0,0.93,32,10.4,322.0,324.5,327.5,322.0,1.71,20.4,8.4,,,,,
148,6435,大中,櫃,07/15,,324.5,-9.5,-2.84,911,298.0,334.0,335.5,337.5,323.5,4.19,30.1,6.38,,,,,
149,3675,德微,櫃,07/15,,324.0,-8.0,-2.41,1407,454.0,332.0,338.0,338.0,316.0,6.63,115.0,6.72,,,,,
150,00675L,富邦臺灣加權正2,市,07/15,,322.25,11.1,3.57,1602,512.0,311.15,316.55,324.0,313.9,3.25,,0.998,,,,,
151,2049,上銀,市,07/15,,321.5,4.5,1.42,2161,697.0,317.0,323.0,331.0,318.0,4.1,70.0,3.03,,,,,
152,3023,信邦,市,07/15,,321.5,7.0,2.23,628,201.0,314.5,319.0,322.0,316.5,1.75,25.2,4.41,,,,,
153,8028,昇陽半導體,市,07/15,,318.5,27.0,9.26,7519,2356.0,291.5,299.0,320.5,296.0,8.4,69.7,10.52,,,,,
154,7711,永擎,市,07/15,,317.5,3.0,0.95,129,40.9,314.5,315.0,321.5,314.5,2.23,19.5,4.79,,,,,
155,6725,矽科宏晟,櫃,07/15,,316.0,7.0,2.27,104,32.7,309.0,309.5,318.5,309.0,3.07,26.6,4.61,,,,,
156,2455,全新,市,07/15,,315.5,1.0,0.32,5337,1717.0,314.5,326.0,332.0,312.5,6.2,99.2,15.91,,,,,
157,0057,富邦摩台,市,07/15,,315.2,7.7,2.5,14,4.42,307.5,314.65,315.65,314.5,0.37,,1.0022,,,,,
158,6239,力成,市,07/15,,314.0,10.0,3.29,16550,5224.0,304.0,309.5,321.0,308.5,4.11,37.3,3.97,,,,,
159,3526,凡甲,櫃,07/15,,309.0,5.0,1.64,141,43.7,304.0,309.0,311.5,306.5,1.64,17.6,5.67,,,,,
160,2449,京元電子,市,07/15,,307.0,15.5,5.32,23994,7318.0,291.5,299.0,311.0,296.0,5.15,41.7,6.9,,,,,
161,7722,LINEPAY,市,07/15,,306.5,4.5,1.49,48,14.8,302.0,305.5,309.0,303.0,1.99,43.5,1.92,,,,,
162,6870,騰雲,櫃,07/15,,304.5,5.0,1.67,51,15.2,299.5,299.5,304.5,297.5,2.34,40.3,5.94,,,,,
163,4585,達明,市,07/15,,304.0,3.0,1.0,133,40.3,301.0,308.5,308.5,301.0,2.49,229.0,4.63,,,,,
164,8261,富鼎,市,07/15,,304.0,-3.0,-0.98,2704,808.0,307.0,307.5,311.0,291.5,6.35,52.0,5.9,,,,,
165,3030,德律,市,07/15,,302.0,10.5,3.6,1023,306.0,291.5,295.0,303.0,291.5,3.95,26.1,6.82,,,,,
166,8016,矽創,市,07/15,,302.0,-7.5,-2.42,1720,525.0,309.5,318.0,319.0,302.0,5.49,19.0,3.1,,,,,
167,8499,鼎炫-KY,市,07/15,,302.0,15.0,5.23,123,36.9,287.0,295.0,306.0,290.5,5.4,30.3,1.45,,,,,
168,5284,jpp-KY,市,07/15,,300.0,-4.5,-1.48,468,141.0,304.5,305.5,307.5,299.0,2.79,22.4,4.15,,,,,
169,5439,高技,櫃,07/15,,296.0,3.0,1.02,766,228.0,293.0,295.0,300.0,292.5,2.56,19.3,6.44,,,,,
170,2428,興勤,市,07/15,,295.0,4.0,1.37,1207,356.0,291.0,294.0,300.0,291.0,3.09,26.8,3.22,,,,,
171,6449,鈺邦,市,07/15,,291.5,-7.5,-2.51,1508,443.0,299.0,310.0,310.0,289.0,7.02,36.8,4.66,,,,,
172,4760,勤凱,櫃,07/15,,284.5,-1.5,-0.52,568,162.0,286.0,288.5,288.5,280.0,2.97,37.0,9.17,,,,,
173,8091,翔名,櫃,07/15,,283.5,8.5,3.09,1311,368.0,275.0,277.0,285.0,274.0,4.0,39.0,4.09,,,,,
174,3587,閎康,櫃,07/15,,279.0,13.0,4.89,463,127.0,266.0,272.5,279.0,268.5,3.95,36.9,3.68,,,,,
175,5483,中美晶,櫃,07/15,,278.0,25.0,9.88,74113,19443.0,253.0,257.5,278.0,246.5,12.5,37.9,3.46,,,,,
176,4722,國精化,市,07/15,,274.5,14.0,5.37,2275,614.0,260.5,264.5,276.5,261.0,5.95,160.0,8.99,,,,,
177,6803,崑鼎,櫃,07/15,,270.5,0.0,0.0,47,12.8,270.5,271.5,271.5,270.0,0.55,14.7,3.13,,,,,
178,4772,台特化,櫃,07/15,,269.5,6.0,2.28,415,111.0,263.5,266.0,271.0,262.0,3.42,55.7,11.45,,,,,
179,7788,松川精密,市,07/15,,269.5,-3.5,-1.28,2715,727.0,273.0,274.5,274.5,260.0,5.31,71.3,3.6,,,,,
180,8033,雷虎,市,07/15,,269.5,5.5,2.08,5354,1391.0,264.0,264.0,272.0,249.0,8.71,396.0,21.32,,,,,
181,6672,騰輝電子-KY,市,07/15,,268.0,6.5,2.49,2443,643.0,261.5,264.0,268.0,259.5,3.25,48.5,5.15,,,,,
182,3485,敘豐,櫃,07/15,,267.0,4.0,1.52,147,39.4,263.0,265.0,273.0,263.0,3.8,51.7,6.6,,,,,
183,6285,啟碁,市,07/15,,267.0,19.5,7.88,12893,3390.0,247.5,253.5,269.5,253.5,6.46,39.1,3.69,,,,,
184,8454,富邦媒,市,07/15,,266.0,3.5,1.33,805,215.0,262.5,265.5,271.5,262.5,3.43,25.4,6.81,,,,,
185,6290,良維,櫃,07/15,,264.0,3.0,1.15,2524,666.0,261.0,267.0,267.0,261.0,2.3,30.7,5.93,,,,,
186,6670,復盛應用,市,07/15,,262.5,2.5,0.96,490,127.0,260.0,260.5,262.5,256.5,2.31,12.7,2.17,,,,,
187,6937,天虹,市,07/15,,262.5,10.5,4.17,294,76.7,252.0,258.0,265.0,254.0,4.37,81.0,5.16,,,,,
188,8081,致新,市,07/15,,260.0,-4.0,-1.52,893,234.0,264.0,267.0,267.0,258.0,3.41,14.8,3.07,,,,,
189,1264,德麥,櫃,07/15,,259.0,2.5,0.97,99,25.6,271.5,257.0,260.5,255.0,2.14,12.5,2.87,,,,,
190,6667,信紘科,櫃,07/15,,258.5,7.0,2.78,213,54.6,251.5,253.5,259.5,251.0,3.38,18.8,5.57,,,,,
191,2486,一詮,市,07/15,,257.0,23.0,9.83,10903,2756.0,234.0,239.0,257.0,238.5,7.91,494.0,11.4,,,,,
192,3152,璟德,櫃,07/15,,257.0,-1.0,-0.39,164,42.1,258.0,263.0,263.0,256.0,2.71,27.5,4.3,,,,,
