排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
925,2434,統懋,市,08/14,,51.4,-3.8,-6.88,656,34.3,55.2,54.1,54.5,50.9,6.52,,4.24,,,,,
926,2881C,富邦金丙特,市,08/14,,51.4,-0.1,-0.19,12,0.64,51.5,51.5,51.5,51.4,0.19,,,,,,,
927,4746,台耀,市,08/14,,51.4,-2.0,-3.75,1081,55.9,53.4,52.5,53.0,51.2,3.37,17.8,0.83,,,,,
928,5607,遠雄港,市,08/14,,51.4,-0.8,-1.53,658,34.1,52.2,52.2,52.3,51.0,2.49,14.1,1.7,,,,,
929,6161,捷波,櫃,08/14,,51.4,-0.9,-1.72,167,8.59,52.3,52.3,52.3,51.1,2.29,12.5,2.15,,,,,
930,8924,大田,櫃,08/14,,51.4,-0.2,-0.39,80,4.12,51.6,51.3,51.6,51.1,0.97,18.6,1.1,,,,,
931,3594,磐儀,櫃,08/14,,51.3,-4.3,-7.73,2158,114.0,55.6,55.6,56.0,51.3,8.45,75.4,2.14,,,,,
932,00758B,復華能源債,櫃,08/14,,51.1,0.1,0.2,109,5.59,51.0,51.0,51.1,51.0,0.2,,1.0031,,,,,
933,1536,和大,市,08/14,,51.0,-0.1,-0.2,1471,74.9,51.1,51.2,51.4,50.5,1.76,,1.92,,,,,
934,6695,芯鼎,市,08/14,,51.0,-0.5,-0.97,407,20.8,51.5,52.4,52.4,50.3,4.08,,3.29,,,,,
935,6899,創為精密,櫃,08/14,,51.0,0.4,0.79,29,1.48,50.6,50.8,51.2,50.8,0.79,11.5,1.15,,,,,
936,9941A,裕融甲特,市,08/14,,51.0,0.0,0.0,5,0.26,51.0,51.0,51.0,51.0,0.0,,,,,,,
937,00738U,期元大道瓊白銀,市,08/14,,50.95,-1.5,-2.86,4278,218.0,52.45,51.3,51.3,50.9,0.76,,0.9838,,,,,
938,00895,富邦未來車,市,08/14,,50.85,-0.3,-0.59,136,6.96,51.15,51.15,51.2,50.85,0.68,,0.9951,,,,,
939,5530,龍巖,櫃,08/14,,50.8,1.3,2.63,898,45.2,49.5,49.6,50.9,49.3,3.23,18.3,0.74,,,,,
940,6928,攸泰科技,市,08/14,,50.8,1.5,3.04,451,23.0,49.3,48.8,52.3,48.2,8.32,,2.14,,,,,
941,8045,達運光電,市,08/14,,50.8,-1.1,-2.12,210,10.7,51.9,51.2,51.3,50.2,2.12,74.7,2.48,,,,,
942,9943,好樂迪,市,08/14,,50.8,-0.4,-0.78,223,11.3,51.2,51.4,51.4,50.3,2.15,8.37,1.72,,,,,
943,2061,風青,櫃,08/14,,50.7,-5.6,-9.95,4853,250.0,56.3,54.0,54.4,50.7,6.57,,4.29,,,,,
944,3257,虹冠電,市,08/14,,50.7,-0.6,-1.17,285,14.5,51.3,52.3,52.3,50.5,3.51,20.0,2.51,,,,,
945,4138,曜亞,櫃,08/14,,50.7,-0.2,-0.39,34,1.71,50.9,50.9,50.9,50.5,0.79,14.0,1.28,,,,,
946,4995,晶達,櫃,08/14,,50.7,0.4,0.8,57,2.91,50.3,50.4,51.7,50.4,2.58,14.4,2.28,,,,,
947,8936,國統,櫃,08/14,,50.7,-0.3,-0.59,1496,76.0,51.0,51.0,51.2,50.6,1.18,11.7,1.99,,,,,
948,1522A,堤維西甲特,市,08/14,,50.6,0.0,0.0,25,1.27,50.6,50.7,50.7,50.6,0.2,,,,,,,
949,8097,常珵,櫃,08/14,,50.6,-0.4,-0.78,77,3.91,51.0,50.8,51.0,50.3,1.37,,2.83,,,,,
950,4175,杏一,櫃,08/14,,50.5,0.1,0.2,11,0.58,50.4,50.0,51.0,50.0,1.98,16.6,1.35,,,,,
951,8432,東生華,櫃,08/14,,50.5,-0.4,-0.79,15,0.77,50.9,50.9,50.9,50.3,1.18,11.6,1.37,,,,,
952,2471,資通,市,08/14,,50.1,-0.2,-0.4,131,6.52,50.3,49.95,50.3,49.5,1.59,10.4,2.74,,,,,
953,3481,群創,市,08/14,,50.1,0.7,1.42,235680,11916.0,49.4,50.2,51.5,49.7,3.64,455.0,1.76,,,,,
954,2362,藍天,市,08/14,,49.9,2.0,4.18,4129,206.0,47.9,47.9,50.5,47.9,5.43,8.21,0.61,,,,,
955,2488,漢平,市,08/14,,49.85,-0.25,-0.5,61,3.02,50.1,49.85,50.0,49.6,0.8,10.2,1.44,,,,,
956,00633L,富邦上証正2,市,08/14,,49.81,-1.44,-2.81,1820,91.2,51.25,50.6,50.6,49.65,1.85,,1.0002,,,,,
957,8070,長華*,市,08/14,,49.65,0.7,1.43,4470,224.0,48.95,49.0,51.4,48.75,5.41,29.4,1.31,,,,,
958,00894,中信小資高價30,市,08/14,,49.57,0.11,0.22,1579,78.7,49.46,49.91,50.2,49.41,1.6,,0.9968,,,,,
959,1786,科妍,市,08/14,,49.55,-1.45,-2.84,134,6.66,51.0,50.1,50.4,49.55,1.67,20.7,2.02,,,,,
960,2607,榮運,市,08/14,,49.5,-0.4,-0.8,431,21.4,49.9,50.0,50.0,49.45,1.1,10.4,0.84,,,,,
961,00913,兆豐台灣晶圓製造,市,08/14,,49.39,-0.32,-0.64,2121,105.0,49.71,50.6,50.6,49.14,2.94,,1.0002,,,,,
962,00768B,復華20年美債,櫃,08/14,,49.24,-0.12,-0.24,436,21.5,49.36,49.4,49.4,49.24,0.32,,1.0002,,,,,
963,4120,友華,櫃,08/14,,49.2,0.2,0.41,18,0.88,49.0,49.0,49.2,49.0,0.41,,0.75,,,,,
964,1583,程泰,市,08/14,,49.1,0.05,0.1,5,0.26,49.05,49.1,49.4,49.1,0.61,17.3,0.94,,,,,
965,00865B,國泰US短期公債,市,08/14,,49.07,-0.21,-0.43,3068,151.0,49.28,49.29,49.29,49.04,0.51,,1.001,,,,,
966,9926,新海,市,08/14,,49.0,-0.3,-0.61,25,1.2,49.3,48.95,49.1,48.95,0.3,17.2,1.98,,,,,
967,3205,佰研,櫃,08/14,,48.95,0.35,0.72,14,0.71,48.6,49.35,49.35,48.5,1.75,,3.27,,,,,
968,6165,浪凡,市,08/14,,48.9,-0.3,-0.61,244,12.0,49.2,49.2,49.2,48.9,0.61,11.7,2.92,,,,,
969,6189,豐藝,市,08/14,,48.9,-0.65,-1.31,299,14.6,49.55,49.5,49.6,48.7,1.82,18.6,1.99,,,,,
970,3545,敦泰,市,08/14,,48.8,-1.6,-3.17,929,45.9,50.4,51.0,51.0,48.6,4.76,,1.19,,,,,
971,2887E,台新新光戊特一,市,08/14,,48.75,0.05,0.1,173,8.43,48.7,48.65,48.75,48.6,0.31,,,,,,,
972,6982,大井泵浦,櫃,08/14,,48.65,-0.3,-0.61,52,2.53,48.95,48.95,50.0,47.5,5.11,,2.15,,,,,
973,4555,氣立,市,08/14,,48.6,-2.4,-4.71,302,14.8,51.0,51.0,51.0,48.55,4.8,48.1,1.16,,,,,
974,2227,裕日車,市,08/14,,48.55,-0.05,-0.1,34,1.65,48.6,48.55,48.6,48.5,0.21,,0.82,,,,,
975,3054,立萬利,市,08/14,,48.55,-0.05,-0.1,32,1.54,48.6,48.6,48.6,48.1,1.03,9.99,2.55,,,,,
976,5515,建國,市,08/14,,48.45,-1.95,-3.87,1435,69.8,50.4,48.8,49.95,48.0,3.87,8.09,1.72,,,,,
977,2718,全心投控,櫃,08/14,,48.4,-0.2,-0.41,41,1.99,48.6,49.0,49.45,48.4,2.16,2.56,0.65,,,,,
978,3033,威健,市,08/14,,48.25,-0.35,-0.72,6295,307.0,48.6,48.5,50.0,48.0,4.12,10.0,1.99,,,,,
979,8088,品安,櫃,08/14,,48.25,-0.75,-1.53,1286,63.5,49.0,49.65,50.6,48.1,5.1,18.5,2.49,,,,,
980,1708,東鹼,市,08/14,,48.2,-1.1,-2.23,2514,122.0,49.3,49.6,49.6,48.05,3.14,11.7,1.58,,,,,
981,5258,虹堡,市,08/14,,48.1,-1.85,-3.7,873,42.6,49.95,49.6,49.75,48.1,3.3,14.4,1.21,,,,,
982,6684,安格,櫃,08/14,,48.05,-1.9,-3.8,137,6.72,49.95,50.0,50.0,48.05,3.9,,1.37,,,,,
983,7718,友鋮,櫃,08/14,,48.0,0.25,0.52,38,1.82,47.75,47.75,48.15,47.75,0.84,8.54,1.41,,,,,
984,4581,光隆精密-KY,市,08/14,,47.85,-0.35,-0.73,24,1.15,48.2,48.0,48.0,47.7,0.62,11.4,1.26,,,,,
985,6282,康舒,市,08/14,,47.8,-0.35,-0.73,7071,339.0,48.15,48.65,48.65,47.65,2.08,38.5,1.8,,,,,
986,8431,匯鑽科,櫃,08/14,,47.8,-0.3,-0.62,180,8.59,48.1,48.0,48.1,47.3,1.66,,3.07,,,,,
987,2937,集雅社,櫃,08/14,,47.75,-0.05,-0.1,7,0.35,47.8,47.8,47.8,47.7,0.21,11.7,1.89,,,,,
988,6177,達麗,市,08/14,,47.75,0.4,0.84,2089,99.0,47.35,47.75,47.75,46.95,1.69,5.26,1.88,,,,,
989,8482,商億-KY,市,08/14,,47.75,-0.05,-0.1,2,0.1,47.8,47.45,47.75,47.45,0.63,20.1,1.56,,,,,
990,00660,元大歐洲50,市,08/14,,47.61,-0.31,-0.65,16,0.74,47.92,47.93,47.93,47.6,0.69,,0.9839,,,,,
991,2027,大成鋼,市,08/14,,47.6,-2.8,-5.56,36686,1759.0,50.4,50.0,50.0,46.85,6.25,14.7,1.4,,,,,
992,00653L,富邦印度正2,市,08/14,,47.5,-0.21,-0.44,40,1.89,47.71,47.76,47.77,47.5,0.57,,0.99,,,,,
993,3221,台嘉碩,櫃,08/14,,47.45,-1.9,-3.85,2181,105.0,49.35,50.0,50.1,47.2,5.88,164.0,2.31,,,,,
994,00886,永豐美國科技,櫃,08/14,,47.44,0.45,0.96,36,1.73,46.99,47.5,47.5,47.44,0.13,,0.9906,,,,,
995,2855,統一證,市,08/14,,47.4,0.05,0.11,3288,156.0,47.35,47.5,48.35,47.2,2.43,10.6,1.82,,,,,
996,6509,聚和,櫃,08/14,,47.4,-1.6,-3.27,1461,69.4,49.0,49.35,49.35,46.85,5.1,14.6,1.78,,,,,
997,2886,兆豐金,市,08/14,,47.35,1.5,3.27,50705,2360.0,45.85,45.85,47.5,45.7,3.93,19.4,1.75,,,,,
998,4303,信立,櫃,08/14,,47.15,-0.45,-0.95,629,29.9,47.6,48.6,48.8,47.1,3.57,15.1,1.33,,,,,
999,6122,擎邦,櫃,08/14,,47.15,0.1,0.21,117,5.48,47.05,47.0,47.2,46.7,1.06,9.91,2.07,,,,,
1000,6465,威潤,櫃,08/14,,47.1,-0.6,-1.26,116,5.48,47.7,47.75,47.75,47.0,1.57,13.8,3.83,,,,,
1001,8289,泰藝,櫃,08/14,,47.1,-0.7,-1.46,656,31.1,47.8,48.0,49.4,46.7,5.65,44.9,1.96,,,,,
1002,1903,士紙,市,08/14,,47.05,-0.55,-1.16,91,4.31,47.6,47.75,47.75,46.9,1.79,35.6,2.22,,,,,
1003,3093,港建*,櫃,08/14,,47.0,-2.25,-4.57,442,21.1,49.25,49.6,49.6,47.0,5.28,48.0,4.34,,,,,
1004,6170,統振,櫃,08/14,,47.0,-0.1,-0.21,105,4.94,47.1,46.9,47.1,46.75,0.74,10.2,2.34,,,,,
1005,4417,金洲,櫃,08/14,,46.95,-0.5,-1.05,74,3.48,47.45,47.45,47.7,46.65,2.21,9.01,1.25,,,,,
1006,6112,邁達特,市,08/14,,46.9,0.35,0.75,784,36.8,46.55,46.55,47.4,46.25,2.47,14.5,2.04,,,,,
1007,8110,華東,市,08/14,,46.85,0.7,1.52,10602,502.0,46.15,46.9,48.55,46.7,4.01,17.0,1.25,,,,,
1008,00864B,中信美國公債0-1,櫃,08/14,,46.84,-0.22,-0.47,2442,115.0,47.06,47.06,47.06,46.84,0.47,,0.9988,,,,,
1009,6243,迅杰,市,08/14,,46.8,2.9,6.61,5230,238.0,43.9,44.5,47.5,41.85,12.9,,2.75,,,,,
1010,1295,生合,櫃,08/14,,46.7,0.3,0.65,46,2.14,46.4,46.4,46.85,46.3,1.19,11.4,1.23,,,,,
1011,5212,凌網,櫃,08/14,,46.7,0.0,0.0,0,0.02,46.7,46.7,46.7,46.7,0.0,7.37,2.9,,,,,
1012,00789B,復華公司債A3,櫃,08/14,,46.62,0.05,0.11,204,9.52,46.57,46.67,46.73,46.62,0.24,,1.0018,,,,,
1013,3467,台灣精材,櫃,08/14,,46.6,0.8,1.75,26,1.21,45.8,45.8,46.6,45.8,1.75,68.5,2.4,,,,,
1014,2497,怡利電,市,08/14,,46.55,-0.45,-0.96,279,13.0,47.0,47.45,47.45,46.45,2.13,14.2,2.08,,,,,
1015,4419,皇家美食,櫃,08/14,,46.5,-0.35,-0.75,4,0.19,46.85,46.2,46.5,46.2,0.64,,8.64,,,,,
1016,4743,合一,櫃,08/14,,46.5,-1.45,-3.02,1142,53.6,47.95,47.95,48.1,46.25,3.86,358.0,2.18,,,,,
1017,4510,高鋒,櫃,08/14,,46.45,0.75,1.64,5689,265.0,45.7,46.8,47.25,46.05,2.63,48.9,2.69,,,,,
1018,00901,永豐智能車供應鏈,市,08/14,,46.42,-0.1,-0.21,245,11.4,46.52,46.88,47.25,46.4,1.83,,0.9991,,,,,
1019,1339,昭輝,市,08/14,,46.35,0.25,0.54,285,13.3,46.1,46.45,47.1,46.1,2.17,11.0,0.84,,,,,
1020,00715L,期街口布蘭特正2,市,08/14,,46.31,-1.65,-3.44,5814,269.0,47.96,46.32,46.56,45.82,1.54,,0.983,,,,,
1021,2542,興富發,市,08/14,,46.2,-0.2,-0.43,9265,427.0,46.4,46.2,46.65,45.75,1.94,10.7,1.97,,,,,
1022,3564,其陽,櫃,08/14,,46.15,-2.2,-4.55,128,5.96,48.35,48.35,48.35,45.8,5.27,136.0,1.97,,,,,
1023,4561,健椿,櫃,08/14,,46.1,0.45,0.99,561,25.7,45.65,45.9,46.7,45.0,3.72,27.0,1.91,,,,,
1024,2399,映泰,市,08/14,,45.95,1.55,3.49,11445,529.0,44.4,45.4,47.15,45.05,4.73,29.5,2.89,,,,,
1025,2704,國賓,市,08/14,,45.95,-0.6,-1.29,82,3.77,46.55,46.6,46.6,45.6,2.15,17.3,0.52,,,,,
1026,1535,中宇,市,08/14,,45.9,-0.25,-0.54,44,2.03,46.15,46.2,46.4,45.85,1.19,12.2,1.52,,,,,
1027,4907,富宇,櫃,08/14,,45.9,-0.7,-1.5,130,6.01,46.6,46.6,46.95,45.9,2.25,6.38,1.77,,,,,
1028,7839,達人網,櫃,08/14,,45.8,0.05,0.11,20,0.91,45.75,44.5,45.8,44.5,2.84,19.9,2.92,,,,,
1029,2887F,台新新光戊特二,市,08/14,,45.75,-0.05,-0.11,55,2.53,45.8,45.8,45.8,45.75,0.11,,,,,,,
1030,3236,千如,櫃,08/14,,45.7,-1.6,-3.38,2994,138.0,47.3,47.7,47.7,44.85,6.03,109.0,2.68,,,,,
1031,8349A,恒耀甲特,櫃,08/14,,45.65,0.0,0.0,0,0.0,45.65,45.65,45.65,45.65,0.0,,,,,,,
1032,2328,廣宇,市,08/14,,45.55,-0.75,-1.62,2395,109.0,46.3,46.3,46.75,45.3,3.13,47.0,1.62,,,,,
1033,2540,愛山林,市,08/14,,45.5,0.7,1.56,839,38.1,44.8,44.3,45.8,44.3,3.35,89.2,2.62,,,,,
1034,1713,國化,市,08/14,,45.45,-0.55,-1.2,154,7.02,46.0,46.0,46.0,45.45,1.2,9.57,1.86,,,,,
1035,1722,台肥,市,08/14,,45.25,-0.4,-0.88,2536,115.0,45.65,45.65,45.75,45.15,1.31,53.9,0.84,,,,,
1036,6201,亞弘電,市,08/14,,45.25,-0.05,-0.11,51,2.31,45.3,45.3,45.45,45.0,0.99,14.1,1.5,,,,,
1037,5392,能率,櫃,08/14,,45.2,-0.1,-0.22,1309,59.6,45.3,46.35,46.4,45.2,2.65,,1.41,,,,,
1038,6115,鎰勝,市,08/14,,45.2,-0.05,-0.11,99,4.48,45.25,45.2,45.35,45.1,0.55,13.2,1.66,,,,,
1039,5706,鳳凰,市,08/14,,45.15,0.0,0.0,104,4.71,45.15,45.3,45.45,45.1,0.78,11.6,2.21,,,,,
1040,8473,山林水,市,08/14,,45.15,-0.4,-0.88,1196,54.4,45.55,46.0,46.2,45.0,2.63,15.8,1.18,,,,,
1041,2329,華泰,市,08/14,,45.1,0.5,1.12,6108,276.0,44.6,46.0,46.1,44.4,3.81,20.4,1.81,,,,,
1042,8047,星雲,櫃,08/14,,45.1,-0.6,-1.31,20,0.87,45.7,45.6,45.6,42.0,7.88,,4.85,,,,,
1043,2417,圓剛,市,08/14,,45.0,-0.45,-0.99,954,42.8,45.45,45.45,45.45,44.6,1.87,173.0,2.08,,,,,
1044,3552,同致,櫃,08/14,,45.0,-0.5,-1.1,73,3.27,45.5,45.5,45.5,44.35,2.53,72.6,1.0,,,,,
1045,7767,仁大資訊,櫃,08/14,,45.0,-0.7,-1.53,59,2.66,45.7,46.15,46.15,45.0,2.52,12.3,1.5,,,,,
1046,8112A,至上甲特,市,08/14,,45.0,0.0,0.0,63,2.82,45.0,45.0,45.0,44.95,0.11,,,,,,,
1047,006201,元大富櫃50,櫃,08/14,,44.95,-0.72,-1.58,380,17.3,45.67,46.07,46.07,44.85,2.67,,0.9965,,,,,
1048,00635U,期元大S&P黃金,市,08/14,,44.81,-0.86,-1.88,6107,274.0,45.67,45.0,45.0,44.67,0.72,,0.9938,,,,,
1049,6591,動力-KY,市,08/14,,44.7,-1.2,-2.61,162,7.28,45.9,46.3,46.3,44.7,3.49,10.5,0.85,,,,,
1050,3306,鼎天,櫃,08/14,,44.55,-0.05,-0.11,48,2.15,44.6,44.5,44.6,44.2,0.9,99.0,0.56,,,,,
1051,6542,隆中,櫃,08/14,,44.55,-1.8,-3.88,9,0.4,46.35,45.7,45.7,44.55,2.48,99.0,2.59,,,,,
1052,1203,味王,市,08/14,,44.45,-1.55,-3.37,14,0.63,46.0,44.6,45.15,44.1,2.28,25.8,1.63,,,,,
1053,3230,錦明,櫃,08/14,,44.45,4.0,9.89,1602,69.5,40.45,40.5,44.45,40.0,11.0,,4.25,,,,,
1054,2527,宏璟,市,08/14,,44.4,-1.4,-3.06,1782,79.3,45.8,45.55,45.6,43.95,3.6,8.76,0.32,,,,,
1055,6174,安碁,櫃,08/14,,44.3,-3.2,-6.74,2149,98.1,47.5,47.6,47.6,44.05,7.47,34.9,3.31,,,,,
1056,8077,洛碁,櫃,08/14,,44.3,0.1,0.23,2,0.09,44.2,43.8,44.3,43.8,1.13,6.78,1.79,,,,,
1057,0055,元大MSCI金融,市,08/14,,44.25,0.53,1.21,292,12.8,43.72,44.0,44.25,43.68,1.3,,0.9977,,,,,
1058,8941,關中,櫃,08/14,,44.2,-0.8,-1.78,9,0.41,45.0,44.85,44.85,44.1,1.67,47.5,1.54,,,,,
1059,2887G,台新新光庚特一,市,08/14,,44.15,0.25,0.57,244,10.7,43.9,43.9,44.15,43.75,0.91,,,,,,,
1060,2413,環科,市,08/14,,44.1,-1.3,-2.86,823,36.7,45.4,45.45,45.9,44.1,3.96,11.8,2.48,,,,,
1061,00893,國泰智能電動車,市,08/14,,44.07,-0.17,-0.38,535,23.6,44.24,44.3,44.3,44.07,0.52,,0.9982,,,,,
1062,7855,和運租車,市,08/14,,44.05,-0.3,-0.68,4001,177.0,44.35,44.4,44.65,43.95,1.58,,1.41,,,,,
1063,00909,國泰數位支付服務,市,08/14,,44.01,-0.29,-0.65,479,21.1,44.3,44.3,44.3,44.0,0.68,,0.9998,,,,,
1064,3704,合勤控,市,08/14,,43.85,2.0,4.78,4172,181.0,41.85,42.1,44.55,41.7,6.81,13.1,1.48,,,,,
1065,1615,大山,市,08/14,,43.8,-0.35,-0.79,122,5.34,44.15,44.05,44.05,43.75,0.68,9.24,1.83,,,,,
1066,4305,世坤,櫃,08/14,,43.75,0.1,0.23,1,0.05,43.65,43.75,43.75,43.75,0.0,8.98,1.99,,,,,
1067,6968,萬達寵物,櫃,08/14,,43.7,0.0,0.0,60,2.61,43.7,43.9,43.9,43.2,1.6,17.8,1.64,,,,,
1068,8442,威宏-KY,市,08/14,,43.7,0.0,0.0,21,0.93,43.7,43.8,43.8,43.5,0.69,24.6,0.85,,,,,
1069,6275,元山,櫃,08/14,,43.65,-0.55,-1.24,149,6.5,44.2,44.35,44.35,43.3,2.38,17.2,2.09,,,,,
1070,2367,燿華,市,08/14,,43.6,-1.4,-3.11,6588,289.0,45.0,45.0,45.15,43.15,4.44,,2.5,,,,,
1071,2031,新光鋼,市,08/14,,43.55,-2.4,-5.22,3271,143.0,45.95,46.0,46.0,43.25,5.98,6.74,1.17,,,,,
1072,5228,鈺鎧,櫃,08/14,,43.4,0.1,0.23,440,19.2,43.3,44.4,44.45,43.0,3.35,21.3,2.85,,,,,
1073,6123,上奇,櫃,08/14,,43.4,-0.15,-0.34,39,1.71,43.55,43.8,43.8,43.25,1.26,13.0,1.66,,,,,
1074,6742,澤米,市,08/14,,43.4,-0.5,-1.14,244,10.5,43.9,43.95,43.95,42.85,2.51,,2.47,,,,,
1075,2324,仁寶,市,08/14,,43.2,3.9,9.92,402245,17309.0,39.3,40.3,43.2,40.3,7.38,32.5,1.44,,,,,
1076,1101B,台泥乙特,市,08/14,,43.1,-0.05,-0.12,10,0.43,43.15,43.1,43.1,43.1,0.0,,,,,,,
1077,6986,和迅,櫃,08/14,,43.1,-0.1,-0.23,55,2.39,43.2,43.3,43.3,42.7,1.39,15.6,2.1,,,,,
1078,2392,正崴,市,08/14,,43.05,3.9,9.96,16947,729.0,39.15,42.8,43.05,42.15,2.3,,0.89,,,,,
1079,2485,兆赫,市,08/14,,43.0,-0.65,-1.49,3338,143.0,43.65,43.7,43.95,42.0,4.47,1075.0,2.56,,,,,
1080,4741,泓瀚,櫃,08/14,,43.0,-0.8,-1.83,85,3.69,43.8,44.2,44.2,42.95,2.85,86.0,1.61,,,,,
1081,6666,羅麗芬-KY,市,08/14,,43.0,0.35,0.82,10,0.42,42.65,43.0,43.0,42.5,1.17,19.6,1.15,,,,,
1082,8942,森鉅,櫃,08/14,,43.0,0.2,0.47,697,30.0,42.8,42.7,43.4,42.2,2.8,24.7,0.83,,,,,
1083,9933,中鼎,市,08/14,,42.9,0.7,1.66,4408,187.0,42.2,42.15,43.1,41.55,3.67,7.61,1.69,,,,,
1084,00923,群益台ESG低碳50,市,08/14,,42.88,-0.11,-0.26,19891,858.0,42.99,43.4,43.4,42.84,1.3,,1.004,,,,,
1085,3207,耀勝,櫃,08/14,,42.7,0.9,2.15,577,25.0,41.8,41.8,45.0,40.85,9.93,,1.63,,,,,
1086,8240,華宏,櫃,08/14,,42.65,-0.45,-1.04,149,6.34,43.1,43.2,43.2,42.25,2.2,18.1,0.89,,,,,
1087,6163,華電網,櫃,08/14,,42.55,0.15,0.35,574,24.3,42.4,42.4,42.95,41.75,2.83,56.7,2.12,,,,,
1088,9918,欣天然,市,08/14,,42.55,0.05,0.12,36,1.52,42.5,42.65,42.7,42.45,0.59,25.0,2.24,,,,,
1089,9938,百和,市,08/14,,42.4,0.25,0.59,897,37.7,42.15,42.1,42.4,41.75,1.54,12.4,0.98,,,,,
1090,1569,濱川,櫃,08/14,,42.35,0.25,0.59,270,11.4,42.1,42.1,42.85,41.6,2.97,,1.97,,,,,
1091,5876,上海商銀,市,08/14,,42.35,0.1,0.24,6478,272.0,42.25,42.4,42.45,41.65,1.89,13.5,0.99,,,,,
1092,5489,彩富,櫃,08/14,,42.25,-0.15,-0.35,36,1.52,42.4,42.45,42.45,41.9,1.3,19.6,1.87,,,,,
1093,2302,麗正,市,08/14,,42.2,-3.0,-6.64,4349,189.0,45.2,45.55,46.0,42.2,8.41,39.4,3.82,,,,,
1094,6763,綠界科技*,櫃,08/14,,42.2,-0.65,-1.52,168,7.1,42.85,43.3,43.3,42.1,2.8,10.2,2.6,,,,,
1095,6856,鑫傳,櫃,08/14,,42.2,-2.6,-5.8,25,1.06,44.8,42.1,42.3,42.1,0.45,15.5,1.52,,,,,
