排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
646,6125,廣運,櫃,59.5,1.7,2.94,836,06/30,203,0,4,208,25.2,9.7,＋・＋
647,2484,希華,市,72.6,3.4,4.91,40549,06/30,1697,0,-30,1667,15.5,9.7,＋・－
648,00981D,主動中信非投等債,櫃,10.42,0.01,0.1,2185,06/30,-1,0,-48,-49,56.3,9.7,－・－
649,6909,創控,市,55.1,-0.4,-0.72,726,06/30,-85,0,0,-85,6.5,9.7,－・・
650,00741B,富邦全球非投等債,櫃,37.48,0.08,0.21,134,06/30,21,0,11,32,1.31,9.6,＋・＋
651,2066,世德,櫃,67.0,0.2,0.3,118,06/30,-6,0,0,-6,4.28,9.6,－・・
652,2362,藍天,市,41.65,0.45,1.09,1073,06/30,-185,0,2,-183,59.9,9.6,－・＋
653,3305,昇貿,市,139.0,5.5,4.12,2680,06/30,150,0,90,240,13.9,9.6,＋・＋
654,4905,台聯電,櫃,68.0,0.0,0.0,0,06/30,0,0,0,0,2.81,9.6,・・・
655,6462,神盾,櫃,117.5,4.0,3.52,609,06/30,-23,5,4,-14,8.77,9.6,－＋＋
656,4745,合富-KY,櫃,14.25,0.2,1.42,60,06/30,8,0,0,8,6.69,9.6,＋・・
657,1806,冠軍,市,8.11,0.01,0.12,219,06/30,31,0,-1,30,37.4,9.6,＋・－
658,8163,達方,市,41.7,2.3,5.84,2118,06/30,679,0,-5,674,26.8,9.6,＋・－
659,3466,德晉,櫃,29.95,0.25,0.84,167,06/30,26,0,1,27,7.46,9.6,＋・＋
660,2387,精元,市,40.2,1.3,3.34,720,06/30,176,140,-1,315,18.7,9.6,＋＋－
661,2480,敦陽科,市,156.0,6.0,4.0,637,06/30,328,11,-2,337,10.2,9.6,＋＋－
662,6245,立端,櫃,82.2,3.2,4.05,619,06/30,147,6,13,165,14.0,9.6,＋＋＋
663,3167,大量,市,842.0,68.0,8.79,581,06/30,115,-40,-17,59,8.51,9.5,＋－－
664,2636,台驊控股,市,70.1,1.2,1.74,346,06/30,107,0,0,107,13.5,9.5,＋・－
665,6277,宏正,市,70.1,1.4,2.04,82,06/30,12,0,0,12,11.4,9.5,＋・・
666,1319,東陽,市,77.4,1.2,1.57,4004,06/30,726,-656,53,122,56.1,9.5,＋－＋
667,3706,神達,市,87.3,0.9,1.04,21885,06/30,-7879,4255,-198,-3822,126.0,9.5,－＋－
668,1813,寶利徠,櫃,12.0,0.0,0.0,44,06/30,1,0,0,1,4.39,9.4,＋・・
669,8054,安國,櫃,119.0,5.0,4.39,3257,06/30,-511,5,11,-494,9.94,9.4,－＋＋
670,5309,系統電,櫃,63.0,1.1,1.78,1960,06/30,-26,0,46,20,21.6,9.4,－・＋
671,6494,九齊,櫃,64.6,1.7,2.7,149,06/30,-2,0,0,-2,2.94,9.3,－・・
672,6419,京晨科,櫃,143.5,5.0,3.61,110,06/30,-3,0,0,-3,1.23,9.3,－・・
673,4162,智擎,櫃,61.0,1.5,2.52,2625,06/30,247,0,3,250,13.5,9.3,＋・＋
674,1513,中興電,市,177.0,1.5,0.85,4856,06/30,-951,729,-65,-287,46.7,9.3,－＋－
675,3716,中化控股,市,34.95,-0.25,-0.71,292,06/30,-18,0,0,-18,13.9,9.3,－・・
676,4543,萬在,櫃,35.15,0.65,1.88,172,06/30,32,0,0,32,5.53,9.2,＋・－
677,5534,長虹,市,78.3,-0.2,-0.25,619,06/30,-215,4,0,-211,29.2,9.2,－＋・
678,3356,奇偶,市,62.7,3.9,6.63,2350,06/30,1191,0,-1,1190,7.39,9.2,＋・－
679,2399,映泰,市,48.6,0.7,1.46,3758,06/30,-68,0,-3,-71,16.3,9.1,－・－
680,7795,長廣,市,556.0,50.0,9.88,1428,06/30,238,0,9,247,7.18,9.1,＋・＋
681,2472,立隆電,市,453.5,41.0,9.94,28326,06/30,-4083,1229,106,-2748,15.0,9.1,－＋＋
682,9938,百和,市,44.35,-0.1,-0.22,760,06/30,-258,-4,3,-258,27.0,9.1,－－＋
683,9960,邁達康,櫃,33.25,-0.65,-1.92,121,06/30,28,0,0,28,3.04,9.1,＋・・
684,1229,聯華,市,42.95,0.25,0.59,2843,06/30,-101,0,4,-97,162.0,9.0,－・＋
685,6155,鈞寶,市,91.9,7.7,9.14,8766,06/30,-585,0,-1,-586,7.9,9.0,－・－
686,3090,日電貿,市,322.5,18.5,6.09,927,06/30,78,75,-7,146,25.8,9.0,＋＋－
687,00657,國泰日經225,市,82.35,1.95,2.43,10,06/30,1,0,4,5,0.59,8.9,＋・＋
688,5475,德宏,櫃,244.5,20.0,8.91,1795,06/30,-221,0,-2,-223,11.3,8.9,－・－
689,3147,大綜,櫃,252.0,-27.5,-9.84,4143,06/30,-842,0,-78,-920,3.88,8.9,－・－
690,3038,全台,市,22.1,0.3,1.38,95,06/30,12,0,-1,11,13.9,8.8,＋－－
691,6426,統新,市,192.0,2.0,1.05,521,06/30,-70,0,0,-70,3.41,8.8,－・・
692,4126,太醫,櫃,80.3,0.3,0.38,17,06/30,-4,0,0,-4,6.41,8.8,－・・
693,3015,全漢,市,62.9,4.2,7.16,1474,06/30,158,29,-1,185,16.5,8.8,＋＋－
694,2889,國票金,市,14.85,0.05,0.34,4702,06/30,-1193,0,-11,-1204,320.0,8.8,－・－
695,2851,中再保,市,36.15,1.5,4.33,3885,06/30,972,0,3,974,70.4,8.8,＋・＋
696,3265,台星科,櫃,179.5,5.0,2.87,918,06/30,122,-40,27,109,12.0,8.8,＋－＋
697,2845,遠東銀,市,13.0,-0.1,-0.76,14251,06/30,-6617,4366,-14,-2265,427.0,8.8,－＋－
698,3617,碩天,市,213.0,-0.5,-0.23,472,06/30,-8,5,3,1,8.29,8.8,－＋＋
699,3048,益登,市,62.9,1.3,2.11,3352,06/30,-713,0,-20,-733,23.6,8.7,－・－
700,6226,光鼎,市,22.05,2.0,9.98,8952,06/30,-408,0,-19,-427,10.1,8.7,－・－
701,1737,臺鹽,市,31.9,0.15,0.47,131,06/30,18,0,0,18,17.5,8.7,＋・・
702,00634R,富邦上証反1,市,3.03,-0.05,-1.62,690,06/30,0,0,-243,-243,4.12,8.7,・・－
703,2617,台航,市,29.7,0.25,0.85,391,06/30,95,0,-1,94,36.4,8.7,＋・－
704,00687B,國泰20年美債,櫃,28.55,0.0,0.0,127618,06/30,96023,150,25073,121246,432.0,8.7,＋＋＋
705,00910,第一金太空衛星,市,64.15,4.9,8.27,2791,06/30,330,0,42,372,11.8,8.6,＋・＋
706,8091,翔名,櫃,271.5,8.5,3.23,1818,06/30,1,-35,-26,-59,4.62,8.6,＋－－
707,6613,朋億*,櫃,364.5,24.5,7.21,183,06/30,15,2,11,28,6.72,8.6,＋＋＋
708,2363,矽統,市,69.0,0.3,0.44,23282,06/30,-5028,30,35,-4963,44.4,8.6,－＋＋
709,5371,中光電,櫃,86.9,7.9,10.0,42625,06/30,2956,0,1120,4077,33.7,8.6,＋・＋
710,8155,博智,櫃,375.0,7.0,1.9,1393,06/30,708,0,2,710,5.22,8.6,＋・＋
711,2010,春源,市,23.7,0.05,0.21,2470,06/30,-1237,0,-2,-1239,55.5,8.6,－・－
712,8048,德勝,櫃,63.8,1.9,3.07,208,06/30,71,0,2,73,4.94,8.6,＋・＋
713,1722,台肥,市,47.45,-0.25,-0.52,1308,06/30,-291,0,-18,-310,83.8,8.5,－・－
714,8068,全達,櫃,18.95,0.65,3.55,119,06/30,65,0,0,65,6.9,8.5,＋・・
715,1442,名軒,市,26.9,0.05,0.19,107,06/30,-10,0,0,-10,31.1,8.5,－・－
716,4746,台耀,市,53.9,0.9,1.7,998,06/30,393,0,3,395,10.2,8.5,＋・＋
717,8210,勤誠,市,1285.0,70.0,5.76,760,06/30,-131,34,40,-58,10.6,8.5,－＋＋
718,2542,興富發,市,43.05,-0.05,-0.12,15044,06/30,-9743,7246,-264,-2761,184.0,8.5,－＋－
719,4743,合一,櫃,52.2,1.6,3.16,4284,06/30,666,0,-2,664,40.6,8.4,＋・－
720,2536,宏普,市,21.05,-0.15,-0.71,832,06/30,-57,0,0,-57,28.0,8.4,－・・
721,5443,均豪,櫃,115.5,6.5,5.96,6309,06/30,-190,0,42,-148,13.8,8.4,－・＋
722,1437,勤益控,市,30.2,0.1,0.33,119,06/30,2,0,0,2,17.0,8.4,＋・・
723,1723,中碳,市,82.3,-0.7,-0.84,560,06/30,-248,0,-30,-277,19.8,8.4,－・－
724,8067,志旭,櫃,13.15,-0.95,-6.74,41,06/30,0,0,0,0,1.73,8.4,・・－
725,8940,新天地,市,16.45,0.1,0.61,27,06/30,-4,0,0,-4,5.64,8.4,－・・
726,1210,大成,市,55.5,0.3,0.54,2188,06/30,362,-797,75,-360,74.6,8.3,＋－＋
727,2106,建大,市,16.85,-0.25,-1.46,943,06/30,-705,0,1,-704,79.4,8.3,－・＋
728,3266,昇陽,市,13.65,-0.15,-1.09,31,06/30,3,0,5,8,29.3,8.3,＋・＋
729,00875,國泰網路資安,市,50.35,1.63,3.35,495,06/30,-270,0,289,19,1.11,8.2,－・＋
730,3527,聚積,櫃,65.3,1.3,2.03,204,06/30,-8,0,0,-8,3.66,8.2,－・・
731,3679,新至陞,市,107.5,-0.5,-0.46,113,06/30,9,0,-66,-57,5.17,8.2,＋・－
732,2897,王道銀行,市,10.45,-0.05,-0.48,2293,06/30,-930,0,-8,-938,229.0,8.2,－・－
733,8064,東捷,櫃,146.0,13.0,9.77,5052,06/30,277,0,0,277,15.1,8.2,＋・＋
734,6785,昱展新藥,櫃,116.5,-3.5,-2.92,60,06/30,-24,0,0,-24,5.46,8.2,－・－
735,2461,光群雷,市,17.25,0.25,1.47,1043,06/30,296,0,0,296,14.3,8.2,＋・・
736,4147,中裕,櫃,65.0,1.2,1.88,2441,06/30,-203,0,-1,-204,22.3,8.2,－・－
737,5269,祥碩,市,1470.0,-5.0,-0.34,1322,06/30,-99,262,14,177,6.05,8.2,－＋＋
738,2498,宏達電,市,45.35,2.15,4.98,7857,06/30,773,0,615,1389,68.0,8.1,＋・＋
739,2812,台中銀,市,20.05,0.1,0.5,15088,06/30,3675,-6,7,3676,488.0,8.1,＋－＋
740,1434,福懋,市,16.95,-0.05,-0.29,1316,06/30,-157,0,-5,-162,137.0,8.1,－・－
741,3294,英濟,櫃,36.95,1.05,2.92,604,06/30,82,0,-1,81,10.7,8.1,＋・－
742,5211,蒙恬,櫃,21.65,-1.5,-6.48,650,06/30,18,0,-3,15,2.59,8.1,＋・－
743,6532,瑞耘,櫃,89.9,1.8,2.04,249,06/30,-2,0,0,-2,3.03,8.1,－・・
744,1702,南僑,市,31.5,0.0,0.0,221,06/30,100,0,-1,99,23.6,8.0,＋・－
745,2645,長榮航太,市,185.5,13.5,7.85,6149,06/30,1912,2,369,2282,30.1,8.0,＋＋＋
746,8271,宇瞻,市,194.5,1.0,0.52,1817,06/30,142,0,152,294,10.4,8.0,＋・＋
747,2607,榮運,市,48.6,-0.05,-0.1,507,06/30,-224,0,5,-219,42.7,8.0,－・＋
748,1909,榮成,市,9.55,0.09,0.95,1857,06/30,10,0,-4,6,106.0,8.0,＋・－
749,00666R,富邦恒生國企反1,市,10.28,0.19,1.88,161,06/30,2,0,140,142,1.17,8.0,＋・＋
750,2855,統一證,市,50.0,-0.3,-0.6,5933,06/30,-2952,5,0,-2947,127.0,7.9,－＋・
751,3232,昱捷,櫃,22.55,-0.45,-1.96,91,06/30,-11,0,0,-11,3.7,7.9,－・・
752,1217,愛之味,市,9.82,0.03,0.31,306,06/30,-28,0,-1,-29,39.1,7.9,－・－
753,6782,視陽,市,196.0,1.0,0.51,135,06/30,29,0,-1,28,4.97,7.9,＋・－
754,6164,華興,市,13.15,0.55,4.37,807,06/30,312,0,0,312,6.28,7.8,＋・・
755,00696B,富邦美債20年,櫃,29.91,0.0,0.0,2357,06/30,639,0,-383,256,52.6,7.8,＋・－
756,2515,中工,市,13.05,0.1,0.77,6827,06/30,3484,0,-1,3483,126.0,7.8,＋・－
757,00783,富邦中証500,市,31.81,1.16,3.78,709,06/30,17,0,365,382,0.63,7.8,＋・＋
758,2328,廣宇,市,49.45,1.6,3.34,1638,06/30,159,0,49,208,40.4,7.8,＋・＋
759,3717,聯嘉投控,市,27.45,1.5,5.78,31918,06/30,69,0,-197,-128,16.2,7.8,＋・－
760,2903,遠百,市,23.0,-0.45,-1.92,7779,06/30,-4254,3206,-214,-1262,110.0,7.8,－＋－
761,4739,康普,市,114.5,9.5,9.05,3542,06/30,649,0,10,659,9.68,7.8,＋・＋
762,8027,鈦昇,櫃,216.5,19.5,9.9,862,06/30,-4,0,2,-2,8.51,7.7,－・＋
763,2008,高興昌,市,30.5,-0.05,-0.16,68,06/30,4,0,-1,3,14.7,7.7,＋・－
764,1773,勝一,市,170.0,2.0,1.19,473,06/30,-67,0,-5,-73,23.1,7.7,－・－
765,1597,直得,市,141.0,3.0,2.17,958,06/30,276,0,54,330,6.84,7.7,＋・＋
766,1307,三芳,市,34.3,-0.35,-1.01,1280,06/30,-872,-5,-17,-894,30.3,7.6,－－－
767,3515,華擎,市,234.0,2.0,0.86,762,06/30,-228,23,-24,-229,9.41,7.6,－＋－
768,2062,橋椿,市,19.0,0.0,0.0,134,06/30,56,0,-1,55,15.2,7.6,＋・－
769,4107,邦特,櫃,115.0,-0.5,-0.43,63,06/30,-8,0,0,-8,5.26,7.6,－・・
770,5312,寶島科,櫃,88.1,0.3,0.34,49,06/30,-1,0,-2,-3,4.56,7.6,－・－
771,6568,宏觀,櫃,162.5,4.0,2.52,136,06/30,17,0,1,18,2.33,7.6,＋・＋
772,3290,東浦,櫃,66.4,1.1,1.68,778,06/30,-140,0,-10,-150,6.82,7.6,－・－
773,6664,群翊,櫃,391.0,9.0,2.36,538,06/30,6,0,27,33,4.6,7.6,＋・＋
774,1604,聲寶,市,23.4,0.0,0.0,557,06/30,80,0,-1,79,29.0,7.5,＋・－
775,2031,新光鋼,市,37.85,-0.45,-1.17,1104,06/30,-725,-4,-1,-730,24.2,7.5,－－－
776,2208,台船,市,19.3,1.75,9.97,14663,06/30,2062,0,30,2092,96.1,7.5,＋・＋
777,6640,均華,櫃,1025.0,-10.0,-0.97,171,06/30,-47,0,-3,-50,2.15,7.5,－・－
778,00969B,元大零息超長美債,櫃,8.74,0.01,0.11,1091,06/30,-10,0,1055,1045,12.6,7.5,－・＋
779,2836,高雄銀,市,12.25,0.0,0.0,1619,06/30,-658,0,-6,-665,138.0,7.5,－・－
780,3050,鈺德,市,12.7,0.55,4.53,972,06/30,221,0,-1,220,11.6,7.5,＋・－
781,00948B,中信優息投資級債,櫃,9.69,0.04,0.41,8849,06/30,2620,0,4641,7261,311.0,7.5,＋・＋
782,6021,美好證,櫃,40.25,0.75,1.9,185,06/30,43,0,0,43,23.3,7.4,＋・・
783,2420,新巨,市,60.7,0.4,0.66,664,06/30,120,-77,0,43,11.4,7.4,＋－・
784,4306,炎洲,市,15.9,0.0,0.0,1560,06/30,-315,0,0,-315,50.4,7.4,－・・
785,5236,凌陽創新,櫃,168.5,0.5,0.3,162,06/30,-54,0,1,-52,4.46,7.4,－・＋
786,6830,汎銓,市,496.5,-5.5,-1.1,1384,06/30,-103,0,-5,-108,3.97,7.4,－・－
787,3631,晟楠,櫃,34.4,1.2,3.61,70,06/30,9,0,0,9,6.04,7.4,＋・・
788,6695,芯鼎,市,59.6,0.7,1.19,934,06/30,-184,0,-1,-185,7.86,7.4,－・－
789,3402,漢科,櫃,148.0,5.0,3.5,1374,06/30,237,41,0,278,5.39,7.4,＋＋＋
790,2206,三陽工業,市,61.1,-0.9,-1.45,2823,06/30,345,-767,-5,-427,56.9,7.4,＋－－
791,9945,潤泰新,市,26.8,-0.15,-0.56,6949,06/30,-3870,752,-14,-3132,210.0,7.4,－＋－
792,1718,中纖,市,13.45,1.2,9.8,92049,06/30,-2986,0,-272,-3258,124.0,7.3,－・－
793,4933,友輝,櫃,66.9,1.4,2.14,306,06/30,71,0,-11,60,6.07,7.3,＋・－
794,2535,達欣工,市,91.6,-1.4,-1.51,463,06/30,-84,0,-3,-87,19.9,7.3,－・－
795,6538,倉和,櫃,131.0,11.5,9.62,1089,06/30,1,0,-69,-68,2.79,7.3,＋－－
796,009820,元大納斯達克精選,市,9.99,0.2,2.04,9418,06/30,309,0,7041,7350,103.0,7.3,＋・＋
797,3484,崧騰,櫃,51.3,0.4,0.79,607,06/30,99,0,1,100,5.77,7.3,＋・＋
798,4967,十銓,市,263.5,-0.5,-0.19,4773,06/30,-588,0,-48,-635,6.21,7.3,－・－
799,6127,九豪,櫃,92.9,8.4,9.94,10972,06/30,-473,0,82,-391,7.88,7.3,－・＋
800,8043,蜜望實,櫃,194.0,17.5,9.92,5817,06/30,-713,0,21,-692,5.82,7.3,－・＋
801,4526,東台,市,41.25,2.85,7.42,5413,06/30,1556,0,75,1632,18.5,7.3,＋・＋
802,6657,華安,市,36.4,0.3,0.83,82,06/30,38,0,0,38,6.44,7.2,＋・・
803,7788,松川精密,市,257.0,-10.0,-3.75,3592,06/30,-1253,0,48,-1205,5.77,7.2,－・＋
804,1599,宏佳騰,櫃,23.7,0.35,1.5,70,06/30,8,0,0,8,5.28,7.2,＋・・
805,2392,正崴,市,38.0,0.25,0.66,1111,06/30,-7,0,13,6,37.0,7.2,－・＋
806,1440,南紡,市,13.35,0.1,0.75,2316,06/30,350,0,-13,337,119.0,7.2,＋・－
807,5521,工信,市,10.3,0.1,0.98,3807,06/30,1772,0,-2,1771,35.4,7.2,＋・－
808,2105,正新,市,29.95,-0.3,-0.99,12824,06/30,-5244,1207,-19,-4056,232.0,7.2,－＋－
809,3388,崇越電,櫃,82.9,1.7,2.09,321,06/30,63,0,3,66,5.31,7.2,＋・＋
810,2495,普安,市,50.3,0.5,1.0,5145,06/30,-189,0,-17,-206,19.5,7.1,－・－
811,6265,方土昶,櫃,53.4,1.4,2.69,1867,06/30,-29,0,-2,-31,8.43,7.1,－・－
812,1532,勤美,市,22.7,0.05,0.22,414,06/30,-145,-1,-1,-147,30.1,7.1,－－－
813,1565,精華,櫃,97.6,0.6,0.62,245,06/30,-30,0,-1,-31,3.59,7.1,－・－
814,6492,生華科,櫃,42.6,0.0,0.0,172,06/30,89,0,1,89,6.4,7.1,＋・＋
815,1220,台榮,市,11.5,0.0,0.0,97,06/30,-51,0,10,-41,12.6,7.1,－・＋
816,2013,中鋼構,市,43.6,-0.35,-0.8,233,06/30,-15,0,-1,-16,14.2,7.1,－・－
817,2305,全友,市,38.5,2.35,6.5,1796,06/30,15,7,-27,-5,14.6,7.1,＋＋－
818,3705,永信,市,53.8,-0.5,-0.92,307,06/30,-138,0,-10,-148,18.9,7.1,－・－
819,6179,亞通,櫃,25.5,-0.1,-0.39,880,06/30,-144,0,1,-143,12.6,7.1,－・＋
820,6906,現觀科,市,88.8,-0.1,-0.11,60,06/30,12,0,-1,11,2.38,7.1,＋・－
821,6526,達發,市,670.0,34.0,5.35,991,06/30,220,5,-122,104,11.9,7.1,＋＋－
822,4771,望隼,市,196.0,5.0,2.62,270,06/30,112,0,0,112,4.15,7.1,＋・・
823,2464,盟立,市,173.0,13.0,8.12,11648,06/30,-215,0,20,-194,14.6,7.0,－・＋
824,3289,宜特,櫃,174.5,15.5,9.75,2964,06/30,393,0,84,477,6.12,7.0,＋・＋
825,00968B,元大優息投等債,櫃,9.45,0.03,0.32,3062,06/30,1179,0,1760,2939,51.5,7.0,＋・＋
826,2493,揚博,市,292.5,26.5,9.96,826,06/30,56,0,15,71,8.94,7.0,＋・＋
827,6015,宏遠證,櫃,17.65,0.35,2.02,1708,06/30,-309,0,0,-309,27.6,7.0,－・・
828,3528,安馳,市,99.9,1.7,1.73,391,06/30,-68,0,-14,-82,4.67,7.0,－・－
829,3708,上緯投控,市,108.5,1.5,1.4,338,06/30,-73,0,-1,-74,6.45,7.0,－・－
830,4174,浩鼎,櫃,30.1,0.9,3.08,1663,06/30,-275,0,-4,-279,9.2,7.0,－・－
831,6727,亞泰金屬,櫃,428.5,28.5,7.12,903,06/30,-60,0,4,-56,1.88,7.0,－・＋
832,0057,富邦摩台,市,320.45,11.05,3.57,8,06/30,0,0,1,1,0.11,7.0,・・＋
833,8227,巨有科技,櫃,214.5,9.0,4.38,5241,06/30,-596,52,148,-396,2.76,7.0,－＋＋
834,3041,揚智,市,28.6,1.8,6.72,2695,06/30,37,0,-2,34,9.73,6.9,＋・－
835,5015,華祺,櫃,22.7,-0.3,-1.3,26,06/30,-8,0,0,-8,4.2,6.9,－・・
836,6719,力智,市,270.0,8.5,3.25,4096,06/30,-253,5,48,-201,7.29,6.9,－＋＋
837,4760,勤凱,櫃,344.0,22.0,6.83,697,06/30,-135,0,15,-120,2.22,6.9,－・＋
838,4952,凌通,市,57.5,0.8,1.41,4368,06/30,-907,0,-9,-916,7.49,6.9,－・－
839,6177,達麗,市,45.1,-0.2,-0.44,1245,06/30,-392,0,41,-351,32.4,6.9,－・＋
840,1783,和康生,市,39.0,0.2,0.52,234,06/30,23,0,0,23,6.15,6.8,＋・・
841,3591,艾笛森,市,26.1,-0.1,-0.38,1769,06/30,257,0,-122,135,9.97,6.8,＋・－
842,1227,佳格,市,29.35,0.0,0.0,756,06/30,-126,0,-3,-129,62.7,6.8,－・－
843,1504,東元,市,70.1,1.1,1.59,6872,06/30,1132,166,52,1350,162.0,6.8,＋＋＋
844,3323,加百裕,櫃,33.4,0.5,1.52,485,06/30,90,0,0,89,6.77,6.8,＋・－
845,00661,元大日經225,市,90.85,2.0,2.25,70,06/30,1,0,13,14,1.59,6.8,＋・＋
846,8415,大國鋼,櫃,34.8,-0.2,-0.57,680,06/30,-370,0,0,-370,70.1,6.8,－・・
847,00674R,期元大S&P黃金反1,市,30.88,0.54,1.78,448,06/30,15,0,-49,-34,1.08,6.8,＋・－
848,00694B,富邦美債1-3,櫃,42.05,-0.02,-0.05,130,06/30,0,0,-22,-22,2.65,6.8,・・－
849,4942,嘉彰,市,37.65,0.25,0.67,25,06/30,0,0,0,0,9.66,6.8,・・・
850,2250,IKKA-KY,市,62.4,1.7,2.8,135,06/30,-6,0,0,-6,2.46,6.8,－・－
851,2413,環科,市,47.7,1.15,2.47,1656,06/30,-487,0,-2,-489,8.62,6.8,－・－
852,6233,旺玖,櫃,25.5,0.0,0.0,272,06/30,16,0,0,16,5.48,6.8,＋・・
853,1730,花仙子,市,53.5,-0.3,-0.56,65,06/30,-13,0,-14,-27,4.27,6.8,－・－
