排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1215,2892,第一金,市,09/07,,37.3,0.0,0.0,38994,1453.0,37.3,38.0,38.0,36.85,3.08,17.4,1.78,,,,,
1216,2002A,中鋼特,市,09/07,,37.25,-0.05,-0.13,14,0.53,37.3,37.3,37.3,37.25,0.13,,,,,,,
1217,5864,致和證,櫃,09/07,,37.25,0.1,0.27,3101,116.0,37.15,38.0,38.2,36.85,3.63,2.98,1.31,,,,,
1218,00856B,永豐1-3年美公債,櫃,09/07,,37.24,-0.07,-0.19,6,0.24,37.31,37.35,37.35,37.24,0.29,,0.992,,,,,
1219,1609,大亞,市,09/07,,37.2,-0.15,-0.4,1962,72.9,37.35,37.75,37.75,36.95,2.14,13.8,1.56,,,,,
1220,4976,佳凌,市,09/07,,37.2,-1.1,-2.87,2669,99.9,38.3,38.65,38.7,37.15,4.05,,2.58,,,,,
1221,6111,光聚晶電,櫃,09/07,,37.2,-0.65,-1.72,73,2.73,37.85,37.85,37.95,37.2,1.98,,1.8,,,,,
1222,8415,大國鋼,櫃,09/07,,37.2,-0.35,-0.93,413,15.3,37.55,37.7,37.7,36.9,2.13,9.3,1.31,,,,,
1223,00849B,中信EM主權債0-5,櫃,09/07,,37.11,-0.08,-0.22,303,11.3,37.19,37.07,37.11,37.07,0.11,,1.001,,,,,
1224,00740B,富邦全球投等債,櫃,09/07,,37.07,-0.24,-0.64,1518,56.3,37.31,37.27,37.27,37.05,0.59,,1.0002,,,,,
1225,00741B,富邦全球非投等債,櫃,09/07,,37.06,-0.05,-0.13,134,4.95,37.11,37.11,37.11,36.93,0.49,,1.0037,,,,,
1226,5538,東明-KY,市,09/07,,37.0,0.1,0.27,28,1.04,36.9,37.5,37.5,36.75,2.03,8.51,0.93,,,,,
1227,2883,凱基金,市,09/07,,36.95,0.25,0.68,51314,1891.0,36.7,37.1,37.45,36.3,3.13,12.0,1.46,,,,,
1228,3685,元創精密,櫃,09/07,,36.95,0.05,0.14,570,21.0,36.9,36.95,37.05,36.3,2.03,,4.01,,,,,
1229,4906,正文,市,09/07,,36.8,-0.1,-0.27,3449,126.0,36.9,37.15,37.2,36.2,2.71,283.0,1.48,,,,,
1230,8222,寶一,市,09/07,,36.7,-0.3,-0.81,320,11.7,37.0,37.45,37.45,36.5,2.57,27.2,2.7,,,,,
1231,4735,豪展,櫃,09/07,,36.65,-1.0,-2.66,59,2.17,37.65,37.55,37.8,36.65,3.05,6.1,1.25,,,,,
1232,2520,冠德,市,09/07,,36.6,-0.5,-1.35,1711,62.8,37.1,37.45,37.45,36.45,2.7,11.0,0.9,,,,,
1233,4909,新復興,櫃,09/07,,36.6,-0.3,-0.81,225,8.3,36.9,37.2,37.3,36.5,2.17,47.5,1.35,,,,,
1234,6474,華豫寧,櫃,09/07,,36.55,0.0,0.0,21,0.78,36.55,36.55,36.55,36.35,0.55,10.8,1.13,,,,,
1235,4903,聯光通,櫃,09/07,,36.5,-0.45,-1.22,702,25.6,36.95,37.05,37.05,36.1,2.57,28.7,3.29,,,,,
1236,3615,安可,櫃,09/07,,36.4,-0.1,-0.27,303,11.1,36.5,36.7,37.3,36.35,2.6,11.7,1.07,,,,,
1237,2065,世豐,櫃,09/07,,36.35,-0.1,-0.27,49,1.78,36.45,36.45,36.6,36.35,0.69,9.54,1.28,,,,,
1238,2605,新興,市,09/07,,36.35,0.5,1.39,7665,278.0,35.85,36.0,36.6,35.8,2.23,7.42,1.1,,,,,
1239,7753,星亞,櫃,09/07,,36.3,-0.2,-0.55,14,0.49,36.5,36.25,36.85,36.1,2.05,8.25,1.59,,,,,
1240,2387,精元,市,09/07,,36.2,-0.2,-0.55,327,11.8,36.4,36.4,36.4,36.0,1.1,12.2,0.67,,,,,
1241,00780B,國泰A級金融債,櫃,09/07,,36.05,-0.22,-0.61,159,5.74,36.27,36.14,36.14,36.05,0.25,,1.0004,,,,,
1242,1608,華榮,市,09/07,,36.05,-0.45,-1.23,2265,81.9,36.5,36.85,36.85,35.95,2.47,3.13,1.35,,,,,
1243,00891,中信關鍵半導體,市,09/07,,35.86,0.9,2.57,28733,1028.0,34.96,35.43,36.01,35.35,1.89,,0.9947,,,,,
1244,00912,中信臺灣智慧50,市,09/07,,35.86,0.71,2.02,238,8.52,35.15,35.37,35.9,35.37,1.51,,0.9964,,,,,
1245,6614,資拓宏宇,市,09/07,,35.85,0.5,1.41,24,0.85,35.35,35.5,35.85,35.5,0.99,17.7,1.9,,,,,
1246,00918,大華優利高填息30,市,09/07,,35.78,-0.1,-0.28,150734,5381.0,35.88,36.0,36.0,35.58,1.17,,1.002,,,,,
1247,3095,及成,櫃,09/07,,35.75,0.6,1.71,15,0.54,35.15,35.45,37.85,35.4,6.97,14.8,2.88,,,,,
1248,6234,高僑,櫃,09/07,,35.75,1.55,4.53,406,14.4,34.2,34.45,36.3,34.2,6.14,35.0,1.28,,,,,
1249,8032,光菱,櫃,09/07,,35.75,0.05,0.14,13,0.45,35.7,36.0,36.0,35.6,1.12,10.2,0.84,,,,,
1250,00858,永豐美國500大,櫃,09/07,,35.74,-0.38,-1.05,613,21.9,36.12,36.15,36.15,35.73,1.16,,0.9997,,,,,
1251,2524,京城,市,09/07,,35.7,1.0,2.88,67,2.36,34.7,35.0,35.7,34.7,2.88,43.5,0.61,,,,,
1252,3040,遠見,市,09/07,,35.7,0.0,0.0,182,6.47,35.7,35.7,36.5,35.05,4.06,,1.62,,,,,
1253,5410,國眾,櫃,09/07,,35.7,-0.4,-1.11,227,8.11,36.1,36.1,36.1,35.5,1.66,10.5,2.07,,,,,
1254,1423,利華,市,09/07,,35.55,0.1,0.28,37,1.29,35.45,35.5,36.0,34.9,3.1,10.5,1.04,,,,,
1255,1591,駿吉-KY,櫃,09/07,,35.55,-0.2,-0.56,123,4.37,35.75,35.25,35.95,35.25,1.96,,3.02,,,,,
1256,6994,富威電力,市,09/07,,35.5,0.3,0.85,383,13.6,35.2,35.35,35.8,35.15,1.85,6.35,1.11,,,,,
1257,3287,廣寰科,櫃,09/07,,35.45,-1.15,-3.14,263,9.39,36.6,36.3,36.3,35.45,2.32,4.45,1.92,,,,,
1258,5314,世紀*,櫃,09/07,,35.2,3.2,10.0,6703,232.0,32.0,32.55,35.2,32.5,8.44,7.52,5.69,,,,,
1259,00852L,國泰美國道瓊正2,市,09/07,,35.19,-0.82,-2.28,296,10.4,36.01,35.32,35.34,35.18,0.44,,0.9974,,,,,
1260,2539,櫻花建,市,09/07,,35.15,0.15,0.43,770,27.0,35.0,35.15,35.15,34.9,0.71,8.37,2.1,,,,,
1261,6237,驊訊,櫃,09/07,,35.15,-0.05,-0.14,128,4.49,35.2,35.05,35.25,35.0,0.71,,1.92,,,,,
1262,4303,信立,櫃,09/07,,35.1,0.4,1.15,953,33.3,34.7,34.8,35.95,34.25,4.9,3.81,0.98,,,,,
1263,4956,光鋐,市,09/07,,35.1,-2.55,-6.77,4126,147.0,37.65,37.0,37.0,35.05,5.18,74.7,2.08,,,,,
1264,1102,亞泥,市,09/07,,35.05,-0.05,-0.14,7149,249.0,35.1,35.35,35.35,34.6,2.14,9.1,0.67,,,,,
1265,1762,中化生,市,09/07,,35.0,-0.75,-2.1,114,4.01,35.75,35.75,35.75,35.0,2.1,,0.84,,,,,
1266,6151,晉倫,櫃,09/07,,35.0,-0.3,-0.85,94,3.29,35.3,35.3,35.3,34.9,1.13,15.0,1.88,,,,,
1267,6649,台生材,櫃,09/07,,35.0,-0.75,-2.1,31,1.09,35.75,34.9,35.75,34.9,2.38,40.2,2.28,,,,,
1268,00697B,元大美債7-10,櫃,09/07,,34.99,-0.18,-0.51,355,12.4,35.17,35.05,35.05,34.97,0.23,,1.0025,,,,,
1269,3206,志豐,櫃,09/07,,34.95,0.5,1.45,66,2.3,34.45,34.45,35.5,34.0,4.35,20.2,1.32,,,,,
1270,00846B,富邦歐洲銀行債,櫃,09/07,,34.93,-0.18,-0.51,105,3.68,35.11,34.84,35.0,34.84,0.46,,1.0015,,,,,
1271,00888,永豐台灣ESG,櫃,09/07,,34.85,1.15,3.41,18626,645.0,33.7,34.43,34.86,34.22,1.9,,0.996,,,,,
1272,7732,金興精密,市,09/07,,34.85,1.3,3.87,10,0.34,33.55,33.55,34.85,33.55,3.87,18.4,1.25,,,,,
1273,00763U,期街口道瓊銅,市,09/07,,34.8,0.0,0.0,181,6.29,34.8,34.8,34.8,34.68,0.34,,0.9971,,,,,
1274,3176,基亞,櫃,09/07,,34.75,-0.25,-0.71,438,15.2,35.0,35.1,35.2,34.5,2.0,,3.28,,,,,
1275,7770,君曜,櫃,09/07,,34.75,-0.25,-0.71,9,0.32,35.0,34.8,34.8,34.55,0.71,13.8,1.84,,,,,
1276,7819,精誠金融,櫃,09/07,,34.75,-0.45,-1.28,20,0.69,35.2,35.2,35.2,34.65,1.56,18.0,1.47,,,,,
1277,1612,宏泰,市,09/07,,34.7,-0.15,-0.43,478,16.6,34.85,35.1,35.1,34.65,1.29,8.92,1.17,,,,,
1278,6418,詠昇,櫃,09/07,,34.6,1.35,4.06,193,6.56,33.25,33.0,35.5,32.5,9.02,91.1,2.32,,,,,
1279,6477,安集,市,09/07,,34.6,-0.2,-0.57,463,16.0,34.8,35.2,35.2,34.3,2.59,1153.0,1.36,,,,,
1280,8905,裕國,櫃,09/07,,34.6,-0.4,-1.14,7,0.23,35.0,34.3,34.8,34.3,1.43,40.7,1.46,,,,,
1281,00773B,中信優先金融債,櫃,09/07,,34.5,-0.21,-0.61,1553,53.6,34.71,34.63,34.63,34.49,0.4,,0.9995,,,,,
1282,2545,皇翔,市,09/07,,34.5,-0.35,-1.0,295,10.3,34.85,35.3,35.3,34.5,2.3,36.3,0.89,,,,,
1283,2596,綠意,櫃,09/07,,34.45,-1.1,-3.09,213,7.46,35.55,36.05,36.45,34.45,5.63,12.7,1.6,,,,,
1284,00695B,富邦美債7-10,櫃,09/07,,34.41,-0.21,-0.61,152,5.24,34.62,34.39,34.48,34.39,0.26,,1.0018,,,,,
1285,00878,國泰永續高股息,市,09/07,,34.39,0.28,0.82,47067,1618.0,34.11,34.32,34.47,34.11,1.06,,0.9948,,,,,
1286,2241,艾姆勒,市,09/07,,34.35,-1.0,-2.83,294,10.2,35.35,35.45,35.55,34.35,3.39,,2.74,,,,,
1287,6492,生華科,櫃,09/07,,34.35,0.7,2.08,423,14.3,33.65,33.9,34.4,33.4,2.97,,4.98,,,,,
1288,6242,立康,櫃,09/07,,34.3,0.3,0.88,3,0.11,34.0,33.8,34.3,33.8,1.47,14.2,1.29,,,,,
1289,1808,潤隆,市,09/07,,34.25,-0.45,-1.3,1130,38.7,34.7,35.05,35.05,34.0,3.03,8.08,2.22,,,,,
1290,5244,弘凱,市,09/07,,34.25,-0.75,-2.14,275,9.57,35.0,34.7,35.2,34.0,3.43,,1.33,,,,,
1291,1709,和益,市,09/07,,34.2,0.2,0.59,6337,215.0,34.0,34.5,34.7,33.3,4.12,17.0,1.81,,,,,
1292,9931,欣高,市,09/07,,34.2,0.3,0.88,45,1.53,33.9,33.95,34.25,33.9,1.03,11.9,1.06,,,,,
1293,00746B,富邦A級公司債,櫃,09/07,,34.15,-0.21,-0.61,213,7.29,34.36,34.35,34.35,34.15,0.58,,0.9997,,,,,
1294,6615,慧智,櫃,09/07,,34.15,0.05,0.15,9,0.32,34.1,34.9,34.9,34.15,2.2,51.7,1.14,,,,,
1295,6103,合邦,櫃,09/07,,34.1,-3.1,-8.33,43,1.53,37.2,37.0,37.0,34.1,7.8,85.2,3.1,,,,,
1296,5902,德記,櫃,09/07,,34.05,-0.35,-1.02,164,5.56,34.4,33.8,34.9,33.55,3.92,16.3,2.6,,,,,
1297,00722B,群益投資級電信債,櫃,09/07,,34.01,-0.2,-0.58,2679,91.1,34.21,34.16,34.16,33.99,0.5,,0.9994,,,,,
1298,3716,中化控股,市,09/07,,33.9,-0.2,-0.59,290,9.85,34.1,34.15,34.3,33.8,1.47,8.27,0.64,,,,,
1299,6969,成信實業*-創,市,09/07,,33.8,0.4,1.2,61,2.07,33.4,33.5,34.1,33.4,2.1,422.0,3.06,,,,,
1300,6807,峰源-KY,市,09/07,,33.75,1.0,3.05,27,0.89,32.75,33.1,33.75,32.2,4.73,11.5,0.73,,,,,
1301,00725B,國泰投資級公司債,櫃,09/07,,33.7,-0.22,-0.65,2431,82.0,33.92,33.88,33.88,33.69,0.56,,0.9991,,,,,
1302,00655L,國泰中國A50正2,市,09/07,,33.68,-0.32,-0.94,671,22.6,34.0,33.9,34.02,33.37,1.91,,0.9988,,,,,
1303,00785B,富邦金融投等債,櫃,09/07,,33.6,-0.18,-0.53,51,1.72,33.78,33.67,33.67,33.6,0.21,,0.9967,,,,,
1304,2468,華經,市,09/07,,33.5,-0.4,-1.18,115,3.85,33.9,33.85,33.85,33.3,1.62,24.6,1.88,,,,,
1305,2305,全友,市,09/07,,33.4,2.55,8.27,12488,402.0,30.85,31.1,33.7,30.55,10.2,40.7,2.78,,,,,
1306,1234,黑松,市,09/07,,33.3,-0.15,-0.45,121,4.05,33.45,33.5,33.6,33.3,0.9,20.3,0.73,,,,,
1307,3224,三顧,櫃,09/07,,33.25,-0.05,-0.15,31,1.03,33.3,33.4,33.4,33.0,1.2,,1.87,,,,,
1308,00848B,中信新興亞洲債,櫃,09/07,,33.21,-0.12,-0.36,300,9.97,33.33,33.22,33.22,33.21,0.03,,1.0005,,,,,
1309,2340,台亞,市,09/07,,33.2,-0.85,-2.5,2794,93.9,34.05,34.2,34.6,33.05,4.55,,2.29,,,,,
1310,7760,享溫馨,市,09/07,,33.2,0.0,0.0,37,1.24,33.2,33.0,33.5,33.0,1.51,46.8,1.04,,,,,
1311,00924,復華S&P500成長,市,09/07,,33.11,-0.18,-0.54,1948,64.5,33.29,33.35,33.37,33.03,1.02,,1.0033,,,,,
1312,4935,茂林-KY,市,09/07,,33.1,-0.2,-0.6,111,3.67,33.3,33.65,33.65,32.85,2.4,24.9,0.54,,,,,
1313,00928,中信上櫃ESG30,櫃,09/07,,33.08,0.65,2.0,425,14.1,32.43,32.53,33.2,32.53,2.07,,0.9952,,,,,
1314,2483,百容,市,09/07,,33.05,-0.3,-0.9,494,16.5,33.35,34.1,34.1,33.05,3.15,132.0,1.3,,,,,
1315,3669,圓展,市,09/07,,33.05,-2.05,-5.84,657,21.8,35.1,34.45,34.45,32.95,4.27,11.2,0.88,,,,,
1316,4942,嘉彰,市,09/07,,33.0,-0.1,-0.3,92,3.04,33.1,33.2,33.25,32.75,1.51,11.4,0.51,,,,,
1317,6875,國邑*,櫃,09/07,,33.0,-0.1,-0.3,121,4.01,33.1,33.1,33.5,33.0,1.51,,3.12,,,,,
1318,00778B,凱基金融債20+,櫃,09/07,,32.95,-0.18,-0.54,100,3.3,33.13,32.95,32.95,32.95,0.0,,0.9991,,,,,
1319,8213,志超,市,09/07,,32.95,0.0,0.0,262,8.65,32.95,33.3,33.45,32.85,1.82,16.8,0.53,,,,,
1320,00834B,第一金金融債10+,櫃,09/07,,32.93,-0.06,-0.18,100,3.29,32.99,32.93,32.93,32.93,0.0,,0.9987,,,,,
1321,00915,凱基優選高股息30,市,09/07,,32.91,0.27,0.83,2813,92.4,32.64,32.82,33.0,32.62,1.16,,0.9946,,,,,
1322,00919,群益台灣精選高息,市,09/07,,32.91,-0.11,-0.33,161595,5319.0,33.02,33.18,33.19,32.75,1.33,,1.0003,,,,,
1323,2617,台航,市,09/07,,32.9,0.45,1.39,3612,119.0,32.45,32.75,33.15,32.2,2.93,8.84,0.76,,,,,
1324,6722,輝創,市,09/07,,32.9,-0.15,-0.45,53,1.75,33.05,33.35,33.7,32.3,4.24,16.0,1.14,,,,,
1325,6936,永鴻生技,市,09/07,,32.9,0.1,0.3,14,0.45,32.8,32.8,33.1,32.8,0.91,14.8,1.81,,,,,
1326,00652,富邦印度,市,09/07,,32.81,-0.24,-0.73,157,5.16,33.05,33.11,33.11,32.77,1.03,,0.9958,,,,,
1327,1527,鑽全,市,09/07,,32.75,0.05,0.15,154,5.03,32.7,32.7,32.75,32.6,0.46,15.5,0.94,,,,,
1328,5009,榮剛,櫃,09/07,,32.75,-0.45,-1.36,1369,45.0,33.2,33.4,33.4,32.65,2.26,14.6,1.05,,,,,
1329,00761B,國泰A級公司債,櫃,09/07,,32.74,-0.21,-0.64,287,9.4,32.95,32.95,32.95,32.73,0.67,,1.0,,,,,
1330,6005,群益證,市,09/07,,32.7,-0.05,-0.15,5263,172.0,32.75,33.1,33.2,32.4,2.44,6.87,1.37,,,,,
1331,1570,力肯,櫃,09/07,,32.65,-0.15,-0.46,51,1.66,32.8,32.55,33.3,32.55,2.29,47.3,1.62,,,,,
1332,1702,南僑,市,09/07,,32.6,0.0,0.0,98,3.2,32.6,32.9,32.9,32.5,1.23,50.2,0.67,,,,,
1333,1321,大洋,市,09/07,,32.55,0.05,0.15,66,2.14,32.5,32.7,32.7,32.3,1.23,250.0,1.18,,,,,
1334,00724B,群益投資級金融債,櫃,09/07,,32.5,-0.2,-0.61,3719,121.0,32.7,32.57,32.57,32.48,0.28,,1.0001,,,,,
1335,3652,精聯,市,09/07,,32.4,-0.65,-1.97,186,6.13,33.05,33.3,33.65,32.4,3.78,15.8,1.26,,,,,
1336,6226,光鼎,市,09/07,,32.4,-1.1,-3.28,5893,197.0,33.5,34.0,34.4,32.35,6.12,,2.99,,,,,
1337,4526,東台,市,09/07,,32.35,0.35,1.09,5082,163.0,32.0,31.6,32.75,31.1,5.16,,1.63,,,,,
1338,4545,銘鈺,市,09/07,,32.35,0.55,1.73,51,1.64,31.8,32.0,32.35,31.55,2.52,38.1,1.28,,,,,
1339,00845B,富邦新興投等債,櫃,09/07,,32.32,-0.1,-0.31,101,3.26,32.42,32.34,32.34,32.32,0.06,,0.9991,,,,,
1340,2312,金寶,市,09/07,,32.3,-0.55,-1.67,11839,381.0,32.85,33.35,33.35,31.85,4.57,26.9,2.0,,,,,
1341,2353,宏碁,市,09/07,,32.3,-0.4,-1.22,29046,931.0,32.7,33.0,33.05,31.65,4.28,19.1,1.26,,,,,
1342,6730,常廣,櫃,09/07,,32.3,-0.5,-1.52,18,0.59,32.8,32.8,32.8,32.1,2.13,17.0,1.58,,,,,
1343,1437,勤益控,市,09/07,,32.2,0.15,0.47,85,2.72,32.05,32.05,32.2,32.0,0.62,7.47,0.76,,,,,
1344,00772B,中信高評級公司債,櫃,09/07,,32.17,-0.22,-0.68,2292,73.8,32.39,32.3,32.3,32.17,0.4,,0.9985,,,,,
1345,4153,鈺緯,櫃,09/07,,32.15,-0.45,-1.38,4,0.14,32.6,32.9,32.9,32.15,2.3,19.6,1.95,,,,,
1346,1725,元禎,市,09/07,,32.1,0.1,0.31,55,1.78,32.0,32.55,32.55,31.5,3.28,13.2,0.68,,,,,
1347,006207,復華滬深,市,09/07,,32.07,-0.27,-0.83,129,4.15,32.34,32.34,32.34,32.0,1.05,,0.996,,,,,
1348,00726B,國泰新興投等債,櫃,09/07,,32.04,-0.1,-0.31,101,3.25,32.14,32.17,32.17,32.02,0.47,,1.0025,,,,,
1349,00736,國泰新興市場,市,09/07,,32.0,0.09,0.28,55,1.74,31.91,31.91,32.0,31.91,0.28,,0.9907,,,,,
1350,6212,理銘,櫃,09/07,,31.95,0.25,0.79,6,0.19,31.7,31.75,31.95,30.95,3.15,16.0,0.85,,,,,
1351,6582,申豐,市,09/07,,31.9,0.0,0.0,24,0.75,31.9,32.3,32.3,31.55,2.35,99.7,0.49,,,,,
1352,009808,華南永昌優選50,市,09/07,,31.84,0.56,1.79,225,7.13,31.28,31.3,31.88,31.3,1.85,,0.9981,,,,,
1353,020000,富邦特選蘋果N,市,09/07,,31.83,0.65,2.08,56,1.78,31.18,31.75,31.85,31.56,0.93,,0.9988,,,,,
1354,6962,奕力-KY,市,09/07,,31.8,-0.15,-0.47,1025,32.7,31.95,32.3,32.4,31.8,1.88,21.3,0.79,,,,,
1355,8291,尚茂,櫃,09/07,,31.8,1.9,6.35,21,0.67,29.9,29.9,32.5,29.9,8.7,,9.58,,,,,
1356,1593,祺驊,櫃,09/07,,31.75,0.0,0.0,15,0.48,31.75,31.85,31.85,31.75,0.31,8.08,0.92,,,,,
1357,1752,南光,市,09/07,,31.75,-0.1,-0.31,46,1.47,31.85,31.85,32.0,31.5,1.57,15.6,1.33,,,,,
1358,3311,閎暉,市,09/07,,31.75,-0.2,-0.63,81,2.58,31.95,32.1,32.1,31.6,1.56,17.6,0.87,,,,,
1359,1733,五鼎,市,09/07,,31.7,-0.65,-2.01,263,8.45,32.35,32.3,32.5,31.7,2.47,16.7,1.7,,,,,
1360,00720B,元大投資級公司債,櫃,09/07,,31.65,-0.17,-0.53,3398,108.0,31.82,31.8,31.8,31.62,0.57,,0.9988,,,,,
1361,4148,全宇生技-KY,市,09/07,,31.65,-0.15,-0.47,26,0.82,31.8,31.85,31.85,30.9,2.99,11.4,0.77,,,,,
1362,7794,宏碁智新,櫃,09/07,,31.65,2.85,9.9,135,4.28,28.8,31.65,31.65,31.65,0.0,12.2,1.9,,,,,
1363,00707R,期元大S&P日圓反1,市,09/07,,31.62,0.0,0.0,0,0.0,31.62,31.62,31.62,31.62,0.0,,1.0054,,,,,
1364,6541,泰福-KY,市,09/07,,31.6,-0.1,-0.32,284,9.01,31.7,31.7,32.4,31.25,3.63,,1.69,,,,,
1365,6698,旭暉應材,市,09/07,,31.6,0.1,0.32,133,4.2,31.5,31.5,32.25,31.1,3.65,,2.12,,,,,
1366,00787B,元大10年IG醫療債,櫃,09/07,,31.55,-0.15,-0.47,24,0.76,31.7,31.52,31.56,31.52,0.13,,1.0,,,,,
1367,2258,鴻華先進-創,市,09/07,,31.5,1.2,3.96,764,24.1,30.3,31.95,31.95,31.0,3.14,,4.84,,,,,
1368,6593,台灣銘板,櫃,09/07,,31.5,-0.05,-0.16,124,3.91,31.55,31.65,31.7,31.3,1.27,,1.17,,,,,
1369,00786B,元大10年IG銀行債,櫃,09/07,,31.49,-0.19,-0.6,22,0.7,31.68,31.53,31.53,31.49,0.13,,0.9993,,,,,
1370,00750B,凱基科技債10+,櫃,09/07,,31.45,-0.13,-0.41,100,3.14,31.58,31.45,31.45,31.45,0.0,,0.999,,,,,
1371,2008,高興昌,市,09/07,,31.4,0.6,1.95,20,0.61,30.8,30.9,31.5,30.85,2.11,49.1,1.45,,,,,
1372,3118,進階,櫃,09/07,,31.4,0.0,0.0,15,0.49,31.4,32.05,32.05,31.4,2.07,13.4,1.89,,,,,
1373,00755B,群益投資級公用債,櫃,09/07,,31.37,-0.14,-0.44,105,3.29,31.51,31.35,31.37,31.31,0.19,,1.0019,,,,,
1374,2504,國產,市,09/07,,31.3,0.05,0.16,999,31.2,31.25,31.5,31.5,31.1,1.28,9.84,1.42,,,,,
1375,5604,中連,櫃,09/07,,31.3,-0.05,-0.16,60,1.89,31.35,31.7,31.7,30.8,2.87,29.8,1.74,,,,,
1376,6835,圓裕,市,09/07,,31.3,0.3,0.97,19,0.6,31.0,31.1,31.5,31.0,1.61,104.0,1.17,,,,,
1377,1734,杏輝,市,09/07,,31.15,0.55,1.8,584,18.0,30.6,30.65,31.3,30.35,3.1,16.9,1.72,,,,,
1378,00754B,群益AAA-AA公司債,櫃,09/07,,31.14,-0.13,-0.42,100,3.12,31.27,31.14,31.14,31.14,0.0,,1.0002,,,,,
1379,2101,南港,市,09/07,,31.1,-0.25,-0.8,1521,47.4,31.35,31.65,31.65,31.0,2.07,5.44,1.49,,,,,
1380,3114,好德,櫃,09/07,,31.05,-0.75,-2.36,191,5.96,31.8,31.8,31.8,30.85,2.99,9.89,1.22,,,,,
1381,2429,銘旺科,市,09/07,,31.0,-0.5,-1.59,245,7.69,31.5,31.15,31.7,30.8,2.86,,3.73,,,,,
1382,00777B,凱基AAA至A公司債,櫃,09/07,,30.96,-0.15,-0.48,101,3.14,31.11,31.0,31.0,30.96,0.13,,0.9987,,,,,
1383,2369,菱生,市,09/07,,30.95,-0.1,-0.32,3238,101.0,31.05,31.45,31.75,30.9,2.74,,2.36,,,,,
1384,8163,達方,市,09/07,,30.95,-0.55,-1.75,705,21.9,31.5,31.9,31.9,30.85,3.33,52.5,0.79,,,,,
1385,00890B,凱基ESGBBB債15+,櫃,09/07,,30.94,-0.1,-0.32,114,3.54,31.04,30.98,30.98,30.9,0.26,,0.9984,,,,,
1386,00719B,元大美債1-3,櫃,09/07,,30.93,-0.11,-0.35,2678,82.8,31.04,30.95,30.95,30.9,0.16,,1.0026,,,,,
1387,2941,米斯特,櫃,09/07,,30.9,-3.0,-8.85,6,0.19,33.9,33.7,33.7,30.9,8.26,13.1,1.37,,,,,
1388,6560,欣普羅,櫃,09/07,,30.9,-0.5,-1.59,14,0.44,31.4,30.95,30.95,30.65,0.96,25.3,1.54,,,,,
1389,1614,三洋電,市,09/07,,30.85,0.25,0.82,69,2.12,30.6,30.8,30.85,30.6,0.82,24.5,1.41,,,,,
1390,8038,長園科,櫃,09/07,,30.85,-1.05,-3.29,129,4.0,31.9,32.0,32.0,30.85,3.61,39.1,3.98,,,,,
1391,1533,車王電,市,09/07,,30.8,-0.15,-0.48,45,1.4,30.95,31.35,31.35,30.6,2.42,11.4,1.22,,,,,
