排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
553,4133,亞諾法,市,21.5,0.35,1.65,260,08/05,102,0,0,102,7.36,12.2,＋・・
554,3141,晶宏,櫃,74.4,2.6,3.62,884,08/05,313,0,21,334,9.16,12.1,＋・＋
555,3455,由田,櫃,186.0,3.5,1.92,943,08/05,-159,0,2,-157,7.19,12.0,－・＋
556,1463,強盛新,市,17.7,0.0,0.0,61,08/05,-5,0,0,-5,20.8,12.0,－・・
557,3167,大量,市,645.0,58.0,9.88,228,08/05,-6,0,-1,-7,10.7,11.9,－・－
558,6770,力積電,市,66.1,6.0,9.98,240808,08/05,-15672,0,-2011,-17683,561.0,11.9,－・－
559,3483,力致,櫃,73.5,-0.4,-0.54,297,08/05,-54,-2,-1,-57,11.8,11.9,－－－
560,8454,富邦媒,市,261.5,8.0,3.16,1131,08/05,155,0,-16,138,31.4,11.8,＋－－
561,6679,鈺太,櫃,231.5,21.0,9.98,691,08/05,-107,-35,40,-102,6.49,11.8,－－＋
562,00875,國泰網路資安,市,56.4,2.75,5.13,103,08/05,-1,0,19,18,1.58,11.7,－・＋
563,4956,光鋐,市,31.6,1.9,6.4,2720,08/05,-261,0,1,-261,11.8,11.7,－・＋
564,3078,僑威,櫃,52.8,-0.1,-0.19,714,08/05,4,-3,2,3,26.6,11.7,＋－＋
565,2472,立隆電,市,240.5,4.5,1.91,3620,08/05,-305,31,-40,-313,19.2,11.7,－＋－
566,6111,光聚晶電,櫃,37.35,-0.6,-1.58,267,08/05,-67,0,0,-67,12.7,11.7,－・－
567,1760,寶齡富錦,市,59.6,0.8,1.36,94,08/05,22,0,0,22,9.91,11.6,＋・・
568,4129,聯合,櫃,83.3,0.0,0.0,64,08/05,-13,0,0,-13,11.1,11.5,－・＋
569,4556,旭然,櫃,84.5,3.5,4.32,115,08/05,-5,0,31,26,4.87,11.5,－・＋
570,3028,增你強,市,71.7,4.0,5.91,2732,08/05,616,-5,9,620,27.2,11.4,＋－＋
571,5443,均豪,櫃,94.7,2.5,2.71,934,08/05,135,0,23,157,18.8,11.4,＋・＋
572,5471,松翰,市,55.0,-0.2,-0.36,2510,08/05,202,0,-2,200,19.2,11.4,＋・－
573,6509,聚和,櫃,45.85,1.6,3.62,1052,08/05,345,1,-48,298,22.4,11.4,＋＋－
574,1788,杏昌,櫃,130.5,0.5,0.38,21,08/05,0,0,0,0,5.06,11.4,＋・・
575,1409,新纖,市,22.6,0.0,0.0,9195,08/05,-18,0,141,124,184.0,11.3,－・＋
576,3444,利機,櫃,68.6,1.0,1.48,111,08/05,-5,0,0,-5,5.1,11.3,－・－
577,2067,嘉鋼,櫃,6.44,0.23,3.7,8,08/05,0,0,0,0,5.09,11.3,・・－
578,8070,長華*,市,47.25,0.35,0.75,2475,08/05,568,-4,-43,521,81.7,11.3,＋－－
579,6417,韋僑,櫃,114.5,4.5,4.09,98,08/05,-13,0,0,-13,4.74,11.2,－・＋
580,6788,華景電,櫃,359.0,14.5,4.21,394,08/05,89,-12,14,91,4.34,11.2,＋－＋
581,2850,新產,市,157.5,-1.5,-0.94,618,08/05,-8,0,0,-8,35.1,11.1,－・－
582,2354,鴻準,市,55.5,-0.5,-0.89,4772,08/05,199,0,-39,160,157.0,11.1,＋・－
583,6234,高僑,櫃,35.2,1.85,5.55,625,08/05,87,0,-1,86,11.1,11.0,＋・－
584,8255,朋程,櫃,146.0,4.5,3.18,467,08/05,-1,0,13,12,11.2,11.0,－・＋
585,1903,士紙,市,46.85,-0.2,-0.43,163,08/05,-48,0,-1,-49,28.6,11.0,－・－
586,3217,優群,櫃,143.5,2.5,1.77,694,08/05,55,0,0,55,9.9,11.0,＋・－
587,4166,友霖,櫃,25.05,0.0,0.0,81,08/05,-2,0,0,-2,26.7,11.0,－・・
588,8261,富鼎,市,179.5,-0.5,-0.28,10982,08/05,-1197,0,-10,-1207,13.0,11.0,－・－
589,00700,富邦恒生國企,市,17.91,0.0,0.0,482,08/05,128,0,65,193,3.83,10.9,＋・＋
590,2332,友訊,市,22.9,-0.95,-3.98,71893,08/05,-7792,0,428,-7364,65.8,10.9,－・＋
591,4123,晟德,櫃,39.15,0.2,0.51,3355,08/05,-588,0,40,-548,83.9,10.9,－・＋
592,6472,保瑞,市,424.5,32.5,8.29,1595,08/05,579,0,92,671,13.9,10.9,＋・＋
593,3259,鑫創,櫃,14.55,-0.25,-1.69,46,08/05,15,0,1,16,7.94,10.9,＋・＋
594,2645,長榮航太,市,196.5,8.5,4.52,3184,08/05,422,0,3,426,40.7,10.9,＋・＋
595,6125,廣運,櫃,49.1,0.85,1.76,583,08/05,39,0,4,43,28.2,10.9,＋・＋
596,2409,友達,市,24.45,0.0,0.0,205885,08/05,-29375,0,-1381,-30757,820.0,10.8,－－－
597,6411,晶焱,櫃,77.8,1.3,1.7,358,08/05,22,0,1,22,10.8,10.8,＋・＋
598,3552,同致,櫃,45.35,-0.35,-0.77,144,08/05,32,0,4,36,10.6,10.8,＋・＋
599,6435,大中,櫃,255.0,3.5,1.39,1173,08/05,-137,0,19,-118,4.04,10.8,－・＋
600,6277,宏正,市,77.5,-0.2,-0.26,306,08/05,-47,0,2,-45,12.9,10.8,－・＋
