排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
952,4763,材料*-KY,市,09/08,,49.15,-1.45,-2.87,5671,281.0,50.6,50.5,50.8,49.15,3.26,11.8,2.49,,,,,
953,2630,亞航,市,09/08,,49.0,-0.8,-1.61,710,35.1,49.8,50.4,50.4,49.0,2.81,83.1,3.03,,,,,
954,1569,濱川,櫃,09/08,,48.9,-1.3,-2.59,669,32.7,50.2,49.85,50.2,48.2,3.98,,2.37,,,,,
955,8045,達運光電,市,09/08,,48.9,-0.9,-1.81,93,4.61,49.8,49.8,49.85,48.9,1.91,56.9,2.39,,,,,
956,3481,群創,市,09/08,,48.8,-1.15,-2.3,188144,9315.0,49.95,50.0,50.6,48.8,3.6,62.6,1.73,,,,,
957,5876,上海商銀,市,09/08,,48.75,1.8,3.83,19081,914.0,46.95,46.55,48.75,46.45,4.9,13.8,1.1,,,,,
958,9941A,裕融甲特,市,09/08,,48.75,0.0,0.0,15,0.71,48.75,48.85,48.85,48.75,0.21,,,,,,,
959,2887E,台新新光戊特一,市,09/08,,48.6,-0.05,-0.1,107,5.21,48.65,48.65,48.65,48.6,0.1,,,,,,,
960,4952,凌通,市,09/08,,48.6,-2.0,-3.95,439,21.6,50.6,51.1,51.1,48.5,5.14,27.3,2.39,,,,,
961,3221,台嘉碩,櫃,09/08,,48.55,-2.65,-5.18,2357,116.0,51.2,51.0,51.3,48.5,5.47,48.1,2.36,,,,,
962,8097,常珵,櫃,09/08,,48.55,-0.35,-0.72,120,5.81,48.9,48.8,48.8,48.2,1.23,,3.05,,,,,
963,00909,國泰數位支付服務,市,09/08,,48.48,-0.08,-0.16,790,38.3,48.56,48.56,48.65,48.25,0.82,,0.9951,,,,,
964,6570,維田,櫃,09/08,,48.45,-2.05,-4.06,231,11.4,50.5,50.5,50.5,48.45,4.06,19.2,2.13,,,,,
965,1583,程泰,市,09/08,,48.35,-0.95,-1.93,14,0.68,49.3,48.3,48.5,48.3,0.41,11.0,0.93,,,,,
966,2488,漢平,市,09/08,,48.35,-0.35,-0.72,48,2.33,48.7,48.35,48.5,48.35,0.31,9.93,1.39,,,,,
967,00865B,國泰US短期公債,市,09/08,,48.33,-0.22,-0.45,3348,162.0,48.55,48.55,48.56,48.3,0.54,,0.9991,,,,,
968,2540,愛山林,市,09/08,,48.2,1.3,2.77,591,28.2,46.9,47.0,48.2,46.7,3.2,,4.23,,,,,
969,3564,其陽,櫃,09/08,,48.2,-1.0,-2.03,487,23.7,49.2,49.6,51.8,47.0,9.76,142.0,2.06,,,,,
970,6127,九豪,櫃,09/08,,48.2,-1.45,-2.92,1857,90.5,49.65,49.75,50.0,48.2,3.63,,4.56,,,,,
971,00633L,富邦上証正2,市,09/08,,48.12,-0.32,-0.66,1195,57.8,48.44,48.46,48.7,47.97,1.51,,1.0073,,,,,
972,2227,裕日車,市,09/08,,48.0,-0.3,-0.62,20,0.95,48.3,47.7,48.2,47.5,1.45,,0.81,,,,,
973,4581,光隆精密-KY,市,09/08,,48.0,0.0,0.0,0,0.02,48.0,48.0,48.0,48.0,0.0,11.8,1.31,,,,,
974,6928,攸泰科技,市,09/08,,48.0,0.1,0.21,46,2.23,47.9,47.9,48.75,47.75,2.09,,2.05,,,,,
975,00894,中信小資高價30,市,09/08,,47.99,-0.41,-0.85,1375,66.5,48.4,48.5,48.75,47.89,1.78,,0.9958,,,,,
976,6170,統振,櫃,09/08,,47.95,-0.3,-0.62,189,9.09,48.25,48.15,48.2,47.85,0.73,9.83,2.38,,,,,
977,1536,和大,市,09/08,,47.9,-1.05,-2.15,1643,79.0,48.95,48.9,48.9,47.85,2.15,,1.8,,,,,
978,1903,士紙,市,09/08,,47.85,0.25,0.53,92,4.41,47.6,47.6,47.95,47.5,0.95,36.2,2.26,,,,,
979,3257,虹冠電,市,09/08,,47.8,-1.3,-2.65,501,24.1,49.1,49.1,49.85,47.8,4.18,18.8,2.37,,,,,
980,6177,達麗,市,09/08,,47.75,0.35,0.74,643,30.7,47.4,47.4,48.0,47.2,1.69,5.26,1.88,,,,,
981,2542,興富發,市,09/08,,47.7,-0.3,-0.62,4033,192.0,48.0,48.0,48.0,47.55,0.94,11.0,2.04,,,,,
982,00768B,復華20年美債,櫃,09/08,,47.66,-0.09,-0.19,247,11.8,47.75,47.75,47.75,47.56,0.4,,1.0009,,,,,
983,6165,浪凡,市,09/08,,47.6,-1.15,-2.36,434,20.8,48.75,49.0,49.0,47.55,2.97,12.1,2.7,,,,,
984,2362,藍天,市,09/08,,47.55,-0.4,-0.83,785,37.3,47.95,48.05,48.05,47.25,1.67,7.82,0.59,,,,,
985,6589,台康生技,市,09/08,,47.45,-0.05,-0.11,491,23.3,47.5,47.5,47.9,47.05,1.79,,1.82,,,,,
986,3594,磐儀,櫃,09/08,,47.3,-1.0,-2.07,452,21.4,48.3,48.05,48.15,47.15,2.07,37.5,1.98,,,,,
987,2061,風青,櫃,09/08,,47.2,-5.1,-9.75,4077,196.0,52.3,47.1,49.85,47.1,5.26,41.4,3.99,,,,,
988,4417,金洲,櫃,09/08,,47.2,0.0,0.0,14,0.66,47.2,47.3,47.3,47.2,0.21,9.06,1.25,,,,,
989,00886,永豐美國科技,櫃,09/08,,47.19,-0.01,-0.02,22,1.05,47.2,47.12,47.19,47.12,0.15,,0.9989,,,,,
990,6695,芯鼎,市,09/08,,47.1,-1.5,-3.09,504,23.8,48.6,48.5,48.5,46.9,3.29,,2.71,,,,,
991,00901,永豐智能車供應鏈,市,09/08,,47.02,-0.38,-0.8,849,40.2,47.4,47.45,47.51,47.02,1.03,,0.9981,,,,,
992,4743,合一,櫃,09/08,,46.95,1.35,2.96,1644,76.4,45.6,45.7,46.95,45.5,3.18,361.0,2.2,,,,,
993,6189,豐藝,市,09/08,,46.85,-0.7,-1.47,428,20.1,47.55,47.45,47.45,46.85,1.26,11.6,2.04,,,,,
994,3205,佰研,櫃,09/08,,46.8,0.0,0.0,18,0.84,46.8,47.3,47.3,46.0,2.78,,3.16,,,,,
995,00660,元大歐洲50,市,09/08,,46.75,0.05,0.11,16,0.73,46.7,46.76,46.76,46.62,0.3,,0.9964,,,,,
996,6218,豪勉,櫃,09/08,,46.7,2.15,4.83,7430,349.0,44.55,44.55,49.0,43.9,11.4,27.8,3.0,,,,,
997,8442,威宏-KY,市,09/08,,46.65,1.0,2.19,85,3.96,45.65,45.9,47.1,45.9,2.63,15.0,0.88,,,,,
998,7718,友鋮,櫃,09/08,,46.6,0.0,0.0,22,1.03,46.6,46.6,46.6,46.5,0.21,8.29,1.37,,,,,
999,4198,欣大健康,櫃,09/08,,46.4,-1.6,-3.33,3,0.16,48.0,45.9,47.9,45.9,4.17,,5.48,,,,,
1000,1786,科妍,市,09/08,,46.3,0.4,0.87,170,7.88,45.9,46.6,46.8,45.7,2.4,19.4,1.89,,,,,
1001,6982,大井泵浦,櫃,09/08,,46.3,0.0,0.0,29,1.34,46.3,46.15,46.3,45.85,0.97,,2.16,,,,,
1002,5212,凌網,櫃,09/08,,46.2,-0.8,-1.7,8,0.38,47.0,46.5,46.5,46.2,0.64,7.29,2.87,,,,,
1003,2328,廣宇,市,09/08,,46.0,0.0,0.0,1909,88.9,46.0,46.9,47.4,46.0,3.04,107.0,1.63,,,,,
1004,4120,友華,櫃,09/08,,46.0,0.0,0.0,2,0.1,46.0,46.0,46.0,46.0,0.0,,0.76,,,,,
1005,2413,環科,市,09/08,,45.95,-2.4,-4.96,4635,220.0,48.35,47.95,49.6,45.85,7.76,12.3,2.59,,,,,
1006,4419,皇家美食,櫃,09/08,,45.95,-1.15,-2.44,14,0.65,47.1,46.15,46.15,45.95,0.42,,8.54,,,,,
1007,1203,味王,市,09/08,,45.85,0.7,1.55,10,0.45,45.15,45.8,45.85,45.4,1.0,21.8,1.68,,,,,
1008,2887F,台新新光戊特二,市,09/08,,45.8,0.0,0.0,19,0.88,45.8,45.8,45.85,45.8,0.11,,,,,,,
1009,00789B,復華公司債A3,櫃,09/08,,45.73,-0.01,-0.02,100,4.57,45.74,45.73,45.73,45.73,0.0,,1.0005,,,,,
1010,00635U,期元大S&P黃金,市,09/08,,45.69,0.12,0.26,2108,96.4,45.57,45.69,45.89,45.62,0.59,,1.0079,,,,,
1011,1535,中宇,市,09/08,,45.65,-0.35,-0.76,36,1.65,46.0,45.5,45.75,45.4,0.76,12.1,1.51,,,,,
1012,2399,映泰,市,09/08,,45.65,-1.15,-2.46,3465,159.0,46.8,47.25,47.25,45.25,4.27,11.5,2.87,,,,,
1013,2851,中再保,市,09/08,,45.65,0.7,1.56,2583,117.0,44.95,44.5,45.7,44.5,2.67,4.32,1.39,,,,,
1014,00864B,中信美國公債0-1,櫃,09/08,,45.6,-0.21,-0.46,896,40.9,45.81,45.81,45.81,45.56,0.55,,0.9982,,,,,
1015,1295,生合,櫃,09/08,,45.6,0.1,0.22,7,0.34,45.5,46.0,46.0,45.55,0.99,11.1,1.2,,,,,
1016,6509,聚和,櫃,09/08,,45.6,-0.7,-1.51,524,23.9,46.3,46.1,46.15,45.4,1.62,12.6,1.61,,,,,
1017,2704,國賓,市,09/08,,45.55,-0.05,-0.11,77,3.53,45.6,45.8,46.0,45.5,1.1,17.1,0.51,,,,,
1018,2884,玉山金,市,09/08,,45.55,2.0,4.59,66913,3013.0,43.55,43.55,45.65,43.4,5.17,19.0,2.62,,,,,
1019,4746,台耀,市,09/08,,45.55,-0.85,-1.83,824,37.7,46.4,46.4,46.4,45.5,1.94,10.2,0.74,,,,,
1020,8349A,恒耀甲特,櫃,09/08,,45.55,-0.05,-0.11,4,0.18,45.6,45.6,45.6,45.55,0.11,,,,,,,
1021,2243,宏旭-KY,市,09/08,,45.45,0.2,0.44,172,7.83,45.25,45.35,46.95,44.9,4.53,38.8,3.28,,,,,
1022,3484,崧騰,櫃,09/08,,45.4,-0.1,-0.22,114,5.17,45.5,45.3,45.7,45.3,0.88,13.1,1.1,,,,,
1023,6275,元山,櫃,09/08,,45.4,-0.85,-1.84,195,8.9,46.25,46.0,46.0,45.4,1.3,17.9,2.18,,,,,
1024,6684,安格,櫃,09/08,,45.4,-0.45,-0.98,81,3.71,45.85,46.0,46.3,45.2,2.4,,1.31,,,,,
1025,3209,全科,市,09/08,,45.35,-0.55,-1.2,1134,51.6,45.9,46.35,46.35,45.35,2.18,7.57,1.89,,,,,
1026,3290,東浦,櫃,09/08,,45.3,-0.95,-2.05,379,17.3,46.25,46.6,46.6,45.3,2.81,9.78,1.64,,,,,
1027,8084,巨虹,櫃,09/08,,45.3,-0.1,-0.22,657,29.9,45.4,45.3,46.05,45.1,2.09,,6.18,,,,,
1028,006201,元大富櫃50,櫃,09/08,,45.23,-0.18,-0.4,90,4.1,45.41,45.79,46.1,45.23,1.92,,0.9932,,,,,
1029,3078,僑威,櫃,09/08,,45.2,0.25,0.56,662,29.7,44.95,44.65,45.3,44.35,2.11,12.5,1.51,,,,,
1030,8112A,至上甲特,市,09/08,,45.2,0.0,0.0,9,0.41,45.2,45.2,45.2,45.2,0.0,,,,,,,
1031,2880,華南金,市,09/08,,45.15,0.8,1.8,13254,595.0,44.35,44.5,45.25,44.1,2.59,19.7,2.6,,,,,
1032,3093,港建*,櫃,09/08,,45.0,-0.6,-1.32,155,7.01,45.6,46.1,46.1,45.0,2.41,45.9,4.15,,,,,
1033,4907,富宇,櫃,09/08,,45.0,0.0,0.0,126,5.7,45.0,45.2,45.65,44.95,1.56,6.26,1.73,,,,,
1034,7767,仁大資訊,櫃,09/08,,45.0,0.0,0.0,4,0.2,45.0,45.0,45.0,45.0,0.0,9.96,1.5,,,,,
1035,6666,羅麗芬-KY,市,09/08,,44.95,0.15,0.33,27,1.18,44.8,45.1,45.2,44.0,2.68,13.2,1.17,,,,,
1036,2031,新光鋼,市,09/08,,44.85,0.55,1.24,349,15.6,44.3,44.75,44.9,44.3,1.35,6.94,1.2,,,,,
1037,5706,鳳凰,市,09/08,,44.85,-0.15,-0.33,85,3.81,45.0,45.4,45.4,44.65,1.67,11.6,2.2,,,,,
1038,6201,亞弘電,市,09/08,,44.8,0.0,0.0,22,0.97,44.8,44.8,44.8,44.1,1.56,13.9,1.48,,,,,
1039,6465,威潤,櫃,09/08,,44.65,-1.65,-3.56,247,11.2,46.3,46.2,46.95,44.35,5.62,13.1,3.63,,,,,
1040,00653L,富邦印度正2,市,09/08,,44.63,-0.52,-1.15,343,15.3,45.15,45.15,45.15,44.59,1.24,,0.9993,,,,,
1041,1722,台肥,市,09/08,,44.55,-0.05,-0.11,1496,66.8,44.6,44.6,44.8,44.45,0.78,53.0,0.82,,,,,
1042,3306,鼎天,櫃,09/08,,44.55,-0.1,-0.22,45,2.02,44.65,45.3,45.3,44.5,1.79,99.0,0.56,,,,,
1043,6112,邁達特,市,09/08,,44.55,-0.7,-1.55,440,19.8,45.25,45.2,45.3,44.5,1.77,13.8,1.94,,,,,
1044,8941,關中,櫃,09/08,,44.4,-0.05,-0.11,2,0.09,44.45,44.4,44.4,44.4,0.0,14.4,1.55,,,,,
1045,4510,高鋒,櫃,09/08,,44.3,-1.35,-2.96,1528,67.9,45.65,45.5,45.7,44.0,3.72,46.6,2.57,,,,,
1046,5258,虹堡,市,09/08,,44.3,-1.6,-3.49,680,30.7,45.9,47.4,47.4,44.3,6.75,10.1,1.09,,,,,
1047,6742,澤米,市,09/08,,44.25,0.05,0.11,459,20.7,44.2,44.2,46.1,43.6,5.66,,2.6,,,,,
1048,4563,百德,櫃,09/08,,44.2,-0.9,-2.0,114,5.13,45.1,45.6,45.65,44.2,3.22,,1.75,,,,,
1049,2887G,台新新光庚特一,市,09/08,,44.15,0.05,0.11,78,3.45,44.1,44.1,44.15,44.1,0.11,,,,,,,
1050,6115,鎰勝,市,09/08,,44.1,0.0,0.0,91,4.04,44.1,44.3,44.4,44.0,0.91,12.9,1.62,,,,,
1051,7839,達人網,櫃,09/08,,43.95,-0.55,-1.24,15,0.65,44.5,43.5,44.3,42.1,4.94,19.1,2.81,,,,,
1052,8077,洛碁,櫃,09/08,,43.95,0.0,0.0,1,0.04,43.95,43.95,43.95,43.95,0.0,6.48,1.83,,,,,
1053,1615,大山,市,09/08,,43.9,0.05,0.11,57,2.48,43.85,43.85,44.15,43.7,1.03,8.49,1.84,,,,,
1054,2497,怡利電,市,09/08,,43.9,-0.35,-0.79,262,11.5,44.25,44.0,44.3,43.9,0.9,13.4,1.96,,,,,
1055,00678,群益那斯達克生技,市,09/08,,43.75,-0.14,-0.32,691,30.2,43.89,43.77,43.82,43.75,0.16,,0.9998,,,,,
1056,8110,華東,市,09/08,,43.75,-0.1,-0.23,2739,121.0,43.85,44.65,44.8,43.65,2.62,8.0,1.17,,,,,
1057,2937,集雅社,櫃,09/08,,43.55,-0.25,-0.57,18,0.8,43.8,43.65,43.65,43.55,0.23,10.7,1.73,,,,,
1058,3168,眾福科,市,09/08,,43.5,0.4,0.93,23,1.0,43.1,43.25,43.5,43.1,0.93,15.1,1.95,,,,,
1059,6123,上奇,櫃,09/08,,43.5,-0.1,-0.23,21,0.91,43.6,43.6,43.6,43.2,0.92,13.1,1.66,,,,,
1060,2890,永豐金,市,09/08,,43.45,0.85,2.0,30011,1297.0,42.6,42.35,43.5,42.15,3.17,16.6,2.38,,,,,
1061,3236,千如,櫃,09/08,,43.45,-2.5,-5.44,2516,111.0,45.95,45.4,45.65,43.45,4.79,62.1,2.55,,,,,
1062,3490,單井,櫃,09/08,,43.45,-2.7,-5.85,3090,138.0,46.15,45.85,46.3,43.4,6.28,6.86,1.51,,,,,
1063,6174,安碁,櫃,09/08,,43.4,-2.0,-4.41,602,26.6,45.4,44.85,45.6,43.25,5.18,34.2,3.25,,,,,
1064,1713,國化,市,09/08,,43.35,-0.15,-0.34,91,3.95,43.5,43.5,43.5,43.3,0.46,9.13,1.78,,,,,
1065,2527,宏璟,市,09/08,,43.35,-0.05,-0.12,268,11.6,43.4,43.8,43.8,42.95,1.96,7.61,0.31,,,,,
1066,3543,州巧,市,09/08,,43.35,-1.05,-2.36,1278,56.0,44.4,44.35,44.9,43.2,3.83,,1.54,,,,,
1067,3033,威健,市,09/08,,43.3,0.05,0.12,2464,107.0,43.25,43.5,43.7,42.8,2.08,8.98,1.78,,,,,
1068,5484,慧友,市,09/08,,43.3,3.9,9.9,833,35.1,39.4,39.6,43.3,38.85,11.3,31.8,5.24,,,,,
1069,6282,康舒,市,09/08,,43.25,-1.1,-2.48,5100,222.0,44.35,44.35,44.75,43.15,3.61,34.9,1.63,,,,,
1070,8289,泰藝,櫃,09/08,,43.25,-2.15,-4.74,320,14.1,45.4,45.45,45.5,43.2,5.07,41.2,1.8,,,,,
1071,1101B,台泥乙特,市,09/08,,43.2,0.05,0.12,81,3.5,43.15,43.15,43.2,43.15,0.12,,,,,,,
1072,4305,世坤,櫃,09/08,,43.2,-0.2,-0.46,5,0.22,43.4,43.3,43.4,43.2,0.46,8.87,1.97,,,,,
1073,6542,隆中,櫃,09/08,,43.2,-0.3,-0.69,2,0.09,43.5,44.0,44.0,43.2,1.84,96.0,2.51,,,,,
1074,8088,品安,櫃,09/08,,43.2,-0.5,-1.14,458,20.1,43.7,44.05,44.55,43.2,3.09,14.4,2.36,,,,,
1075,9918,欣天然,市,09/08,,43.2,0.05,0.12,9,0.39,43.15,43.15,43.3,43.15,0.35,16.2,2.28,,,,,
1076,3339,泰谷,櫃,09/08,,43.1,-1.2,-2.71,886,38.7,44.3,44.3,44.9,42.85,4.63,,3.89,,,,,
1077,4927,泰鼎-KY,市,09/08,,43.05,0.05,0.12,7483,331.0,43.0,44.1,46.0,42.8,7.44,,2.71,,,,,
1078,1339,昭輝,市,09/08,,42.95,0.15,0.35,67,2.88,42.8,42.9,43.3,42.85,1.05,7.39,0.77,,,,,
1079,4555,氣立,市,09/08,,42.95,-1.95,-4.34,355,15.4,44.9,44.6,44.75,42.8,4.34,42.5,1.02,,,,,
1080,00892,富邦台灣半導體,市,09/08,,42.89,0.47,1.11,5710,245.0,42.42,42.6,43.25,42.43,1.93,,0.9961,,,,,
1081,00893,國泰智能電動車,市,09/08,,42.87,0.04,0.09,416,17.8,42.83,43.0,43.0,42.8,0.47,,1.0087,,,,,
1082,2392,正崴,市,09/08,,42.8,-1.55,-3.49,3507,152.0,44.35,44.4,45.0,42.6,5.41,5.52,0.7,,,,,
1083,2887,台新新光金,市,09/08,,42.8,1.7,4.14,67844,2865.0,41.1,41.1,42.8,40.95,4.5,15.3,1.58,,,,,
1084,6754,匯僑設計,市,09/08,,42.75,0.1,0.23,11,0.48,42.65,41.6,42.75,41.6,2.7,13.0,1.3,,,,,
1085,2329,華泰,市,09/08,,42.7,-0.6,-1.39,2702,117.0,43.3,43.55,43.65,42.6,2.42,19.3,1.71,,,,,
1086,00922,國泰台灣領袖50,市,09/08,,42.56,-0.29,-0.68,5488,235.0,42.85,42.93,43.0,42.55,1.05,,0.997,,,,,
1087,3552,同致,櫃,09/08,,42.5,-0.4,-0.93,76,3.24,42.9,43.0,43.0,42.5,1.17,,0.95,,,,,
1088,6021,美好證,櫃,09/08,,42.5,1.65,4.04,744,31.1,40.85,41.1,42.65,40.75,4.65,3.74,1.03,,,,,
1089,2618,長榮航,市,09/08,,42.45,0.35,0.83,10256,433.0,42.1,42.05,42.45,41.8,1.54,8.96,1.65,,,,,
1090,2887H,台新新光庚特二,市,09/08,,42.25,0.05,0.12,27,1.12,42.2,42.25,42.25,42.2,0.12,,,,,,,
1091,6591,動力-KY,市,09/08,,42.1,0.05,0.12,40,1.68,42.05,42.0,42.5,42.0,1.19,13.2,0.8,,,,,
1092,7855,和運租車,市,09/08,,42.1,-0.1,-0.24,881,37.1,42.2,42.3,42.35,42.05,0.71,,1.28,,,,,
1093,8047,星雲,櫃,09/08,,42.1,0.0,0.0,10,0.42,42.1,42.1,42.1,42.1,0.0,,4.55,,,,,
1094,6856,鑫傳,櫃,09/08,,42.0,0.0,0.0,0,0.0,42.0,42.0,42.0,42.0,0.0,14.0,1.65,,,,,
1095,2355,敬鵬,市,09/08,,41.9,-0.3,-0.71,1268,53.4,42.2,42.3,42.55,41.85,1.66,22.2,0.95,,,,,
