排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
400,3363,上詮,櫃,707.0,0.0,0.0,2554,06/16,-123,0,-1,-124,19.8,17.5,－・－
401,8039,台虹,市,141.5,-6.0,-4.07,7348,06/16,-1205,0,-109,-1314,46.0,17.4,－・－
402,6138,茂達,櫃,312.5,-14.5,-4.43,805,06/16,0,0,0,0,13.1,17.4,・・・
403,6290,良維,櫃,296.5,-6.5,-2.15,2891,06/16,0,0,0,0,29.4,17.3,・・・
404,2375,凱美,市,181.5,-8.0,-4.22,40152,06/16,-6027,0,-166,-6193,18.8,17.3,－・－
405,4916,事欣科,市,99.0,-0.5,-0.5,7504,06/16,-537,0,-30,-567,19.0,17.2,－・－
406,2929,淘帝-KY,市,5.78,-0.03,-0.52,163,06/16,-32,0,-1,-33,18.6,17.0,－・－
407,6196,帆宣,市,541.0,-32.0,-5.58,3680,06/16,-548,34,-100,-614,37.4,17.0,－＋－
408,2412,中華電,市,146.5,1.0,0.69,12875,06/16,2818,-86,66,2798,1313.0,16.9,＋－＋
409,4139,馬光-KY,櫃,24.3,-0.2,-0.82,15,06/16,3,0,0,3,7.61,16.9,＋・・
410,2356,英業達,市,66.6,-0.5,-0.75,29287,06/16,-421,-31,264,-189,605.0,16.9,－－＋
411,6944,兆聯實業,市,998.0,-7.0,-0.7,1026,06/16,190,2,-19,173,12.9,16.8,＋＋－
412,6173,信昌電,櫃,287.0,-17.0,-5.59,33271,06/16,0,0,0,0,28.7,16.8,・・・
413,2548,華固,市,104.0,1.0,0.97,1411,06/16,-38,0,-64,-102,53.2,16.6,－・－
414,7717,萊德光電-KY,櫃,551.0,-22.0,-3.84,530,06/16,0,0,0,0,4.12,16.6,・・・
415,2401,凌陽,市,30.75,-0.7,-2.23,25821,06/16,-535,0,7,-528,97.7,16.5,－・＋
416,1477,聚陽,市,219.5,1.5,0.69,2975,06/16,-562,-82,64,-580,40.6,16.4,－－＋
417,8390,金益鼎,櫃,114.5,-2.5,-2.14,553,06/16,0,0,0,0,15.8,16.4,・・・
418,1605,華新,市,39.15,-0.85,-2.12,48696,06/16,-2966,-199,-201,-3366,727.0,16.4,－－－
419,2351,順德,市,176.0,-8.0,-4.35,3194,06/16,427,0,-6,422,29.8,16.4,＋・－
420,4971,IET-KY,櫃,547.0,-4.0,-0.73,1601,06/16,-303,0,3,-300,6.5,16.3,－・＋
421,3088,艾訊,櫃,136.5,-4.0,-2.85,1621,06/16,-191,0,-15,-205,17.6,16.2,－・－
422,5287,數字,櫃,147.0,-0.5,-0.34,39,06/16,0,0,0,0,9.69,16.1,・・・
423,2355,敬鵬,市,57.1,-3.2,-5.31,23271,06/16,-884,0,-171,-1056,63.9,16.1,－・－
424,6683,雍智科技,櫃,1725.0,140.0,8.83,2728,06/16,0,0,0,0,4.43,16.1,・・・
425,5425,台半,櫃,98.3,-2.7,-2.67,18735,06/16,0,0,0,0,42.2,16.0,・・・
426,3163,波若威,櫃,876.0,16.0,1.86,4644,06/16,-124,-27,26,-125,12.9,16.0,－－＋
427,9912,偉聯,市,12.5,-0.05,-0.4,69,06/16,9,0,-3,6,8.64,16.0,＋・－
428,4977,眾達-KY,市,180.5,0.5,0.28,3391,06/16,-101,0,12,-89,12.7,15.9,－・＋
429,1537,廣隆,市,126.5,-0.5,-0.39,59,06/16,22,0,-1,21,13.0,15.8,＋・－
430,2459,敦吉,市,65.1,0.7,1.09,378,06/16,-73,0,-2,-75,16.7,15.8,－・－
431,4943,康控-KY,市,9.07,0.0,0.0,27,06/16,0,0,0,0,19.8,15.6,・・・
432,00643,群益深証中小,市,19.86,0.15,0.76,3167,06/16,-1,0,482,481,12.1,15.6,－・＋
433,6796,晉弘,市,59.9,-0.8,-1.32,44,06/16,-13,0,0,-13,6.25,15.5,－・・
434,2364,倫飛,市,67.6,-1.0,-1.46,271,06/16,9,0,0,9,8.11,15.5,＋・＋
435,5880,合庫金,市,24.6,0.45,1.86,41356,06/16,30095,990,207,31293,2428.0,15.5,＋＋＋
436,6754,匯僑設計,市,45.4,0.35,0.78,23,06/16,4,0,1,5,10.2,15.5,＋－＋
437,3498,陽程,櫃,120.5,-5.0,-3.98,1560,06/16,-184,0,-10,-193,9.44,15.4,－・－
438,3592,瑞鼎,市,270.5,-5.0,-1.81,409,06/16,-201,-1,-1,-203,11.6,15.3,－－－
439,7610,聯友金屬-創,市,1915.0,170.0,9.74,212,06/16,86,0,0,86,7.44,15.3,＋・・
440,6206,飛捷,市,129.0,-0.5,-0.39,968,06/16,78,-2,-3,73,21.8,15.3,＋－－
441,6605,帝寶,市,141.5,-2.0,-1.39,462,06/16,-109,0,0,-109,25.3,15.2,－・＋
442,2478,大毅,市,207.0,18.5,9.81,16113,06/16,3798,0,-184,3614,22.0,15.2,＋・－
443,1104,環泥,市,29.1,0.0,0.0,610,06/16,-191,0,5,-186,104.0,15.1,－・＋
444,1402,遠東新,市,28.55,1.0,3.63,40155,06/16,8116,13429,278,21823,811.0,15.1,＋＋＋
445,3576,聯合再生,市,19.0,-2.0,-9.52,59807,06/16,-20493,0,6,-20488,247.0,15.1,－・＋
446,2109,華豐,市,14.45,-0.1,-0.69,194,06/16,-75,0,-4,-79,42.2,15.1,－・－
447,2724,藝舍-KY,櫃,12.6,0.2,1.61,14,06/16,0,0,0,0,9.01,15.1,・・・
448,4953,緯軟,櫃,135.0,-1.0,-0.74,512,06/16,-57,0,-4,-61,11.0,15.1,－・－
449,2880,華南金,市,37.45,0.75,2.04,27841,06/16,10930,-3018,74,7986,2092.0,15.0,＋－＋
450,6202,盛群,市,62.0,-3.2,-4.91,11371,06/16,-1448,0,35,-1413,34.4,14.9,－・＋
451,2349,錸德,市,13.25,-0.5,-3.64,4117,06/16,-1676,0,0,-1676,103.0,14.8,－・・
452,3045,台灣大,市,120.5,1.0,0.84,10988,06/16,4240,288,-523,4004,544.0,14.6,＋＋－
453,6443,元晶,市,39.05,-2.15,-5.22,21893,06/16,-5468,0,42,-5425,74.9,14.6,－・＋
454,1101,台泥,市,24.5,-0.35,-1.41,30785,06/16,-10853,-286,-229,-11369,1092.0,14.5,－－－
455,3707,漢磊,櫃,79.7,-2.0,-2.45,20902,06/16,-954,0,-15,-970,57.2,14.4,－・－
456,2451,創見,市,312.5,2.5,0.81,4016,06/16,-73,-49,20,-102,62.0,14.4,－－＋
457,2408,南亞科,市,425.0,29.5,7.46,170527,06/16,46937,5808,95,52840,445.0,14.4,＋＋＋
458,1514,亞力,市,120.0,-1.0,-0.83,2637,06/16,-501,0,-57,-558,39.1,14.3,－・－
459,6525,捷敏-KY,市,127.0,-4.5,-3.42,4406,06/16,-986,-2,0,-988,18.4,14.3,－－・
460,9939,宏全,市,133.0,-0.5,-0.37,1045,06/16,-158,-1,5,-154,42.2,14.2,－－＋
461,2606,裕民,市,61.1,-3.3,-5.12,22778,06/16,4329,-205,-357,3767,120.0,14.2,＋－－
462,5609,中菲行,櫃,82.4,-0.2,-0.24,881,06/16,0,0,0,0,20.4,14.2,・・・
463,4766,南寶,市,365.5,-3.5,-0.95,368,06/16,-123,7,-1,-117,17.1,14.2,－＋－
464,3545,敦泰,市,56.1,-1.2,-2.09,1170,06/16,-167,0,-7,-174,31.4,14.2,－・－
465,1409,新纖,市,26.9,1.45,5.7,15359,06/16,1270,0,544,1813,229.0,14.1,＋・＋
466,2377,微星,市,136.5,-3.5,-2.5,17721,06/16,-3066,546,-339,-2859,119.0,14.1,－＋－
467,8436,大江,櫃,118.0,-1.5,-1.26,655,06/16,0,0,0,0,16.6,14.1,・・・
468,6859,伯特光,櫃,126.5,1.0,0.8,49,06/16,0,0,0,0,5.87,14.1,・・・
469,2912,統一超,市,228.0,0.0,0.0,2417,06/16,-961,1099,5,143,147.0,14.1,－＋＋
470,8383,千附,櫃,60.1,-1.1,-1.8,2548,06/16,0,0,0,0,16.0,14.1,・・・
471,6231,系微,櫃,271.0,-11.5,-4.07,529,06/16,0,0,0,0,6.42,14.1,・・・
472,8942,森鉅,櫃,41.3,-0.55,-1.31,180,06/16,0,0,0,0,27.9,14.0,・・・
473,1707,葡萄王,市,103.0,0.0,0.0,283,06/16,7,0,1,8,20.7,14.0,＋・＋
474,1712,興農,市,39.75,-0.15,-0.38,788,06/16,-133,0,-2,-135,58.8,14.0,－・－
475,6831,邁科,市,705.0,-42.0,-5.62,672,06/16,-190,0,-12,-202,9.44,14.0,－・－
476,6703,軒郁,櫃,108.5,-2.0,-1.81,87,06/16,0,0,0,0,4.58,13.9,・・・
477,6499,益安,櫃,75.5,1.0,1.34,253,06/16,0,0,0,0,13.4,13.8,・・・
478,6541,泰福-KY,市,40.5,0.35,0.87,263,06/16,103,0,-1,102,36.7,13.8,＋・－
479,3645,達邁,市,91.9,-0.9,-0.97,3483,06/16,-366,0,-10,-376,18.9,13.8,－・－
480,8070,長華*,市,55.8,-1.2,-2.11,7226,06/16,-1116,-4,-199,-1319,100.0,13.8,－－－
481,6435,大中,櫃,272.5,-11.5,-4.05,648,06/16,0,0,0,0,5.14,13.7,・・・
482,9907,統一實,市,16.65,-0.1,-0.6,6997,06/16,-691,-2247,0,-2937,217.0,13.7,－－＋
483,6770,力積電,市,71.0,-2.3,-3.14,291491,06/16,-73882,430,99,-73353,644.0,13.7,－＋＋
484,3704,合勤控,市,46.7,-1.0,-2.1,3677,06/16,-862,0,15,-848,56.7,13.6,－・＋
485,6693,廣閎科,櫃,178.0,-7.5,-4.04,3818,06/16,0,0,0,0,6.23,13.6,・・・
486,5263,智崴,櫃,103.0,1.0,0.98,189,06/16,0,0,0,0,10.1,13.6,・・・
487,4171,瑞基,櫃,17.45,-0.1,-0.57,52,06/16,-11,0,0,-11,7.89,13.6,－・・
488,8046,南電,市,902.0,42.0,4.88,16663,06/16,2624,124,214,2962,87.5,13.5,＋＋＋
489,4979,華星光,櫃,568.0,18.0,3.27,1211,06/16,150,-98,-7,45,19.2,13.5,＋－－
490,6214,精誠,市,141.0,-2.0,-1.4,2089,06/16,-559,0,-1,-561,36.6,13.5,－－－
491,6104,創惟,櫃,99.1,-3.4,-3.32,1576,06/16,0,0,0,0,12.2,13.4,・・・
492,1708,東鹼,市,46.0,-1.4,-2.95,6970,06/16,988,0,-72,916,33.2,13.3,＋・－
493,9934,成霖,市,10.3,-0.15,-1.44,885,06/16,-54,0,5,-49,54.8,13.3,－・＋
494,6491,晶碩,市,311.0,0.0,0.0,447,06/16,226,0,-4,222,10.3,13.2,＋・－
495,5471,松翰,市,57.5,0.1,0.17,16347,06/16,-3028,0,3,-3025,22.2,13.2,－・＋
496,2397,友通,市,60.9,-1.9,-3.03,508,06/16,-71,0,0,-71,15.1,13.2,－・・
497,6153,嘉聯益,市,23.1,-1.35,-5.52,48271,06/16,-4289,0,126,-4164,83.7,13.2,－・＋
498,00983A,主動中信ARK創新,市,11.94,0.22,1.88,5043,06/16,1866,0,2523,4389,23.2,13.1,＋・＋
499,3060,銘異,市,33.9,0.2,0.59,9956,06/16,1034,0,-4,1030,18.1,13.1,＋・－
500,6155,鈞寶,市,87.6,-2.6,-2.88,35156,06/16,-2753,0,-6,-2758,11.5,13.1,－・－
501,6213,聯茂,市,258.0,-5.5,-2.09,7695,06/16,-220,-1,-84,-306,47.6,13.1,－－－
502,6582,申豐,市,31.6,-0.05,-0.16,39,06/16,0,0,-2,-2,13.9,13.1,・・－
503,2388,威盛,市,68.4,-2.1,-2.98,3472,06/16,-520,0,-53,-573,72.6,13.0,－・－
504,2547,日勝生,市,11.05,0.05,0.45,4635,06/16,2080,0,-11,2069,135.0,13.0,＋・－
505,5227,立凱-KY,櫃,37.3,3.35,9.87,486,06/16,0,0,0,0,8.85,13.0,・・・
506,3285,微端,櫃,46.0,0.5,1.1,1838,06/16,21,0,-211,-190,5.55,13.0,＋・－
507,1785,光洋科,櫃,142.5,-3.0,-2.06,12951,06/16,496,0,-60,436,77.3,13.0,＋＋－
508,2610,華航,市,21.2,-0.2,-0.93,58891,06/16,-3371,2449,-557,-1479,790.0,12.9,－＋－
509,2501,國建,市,25.75,-1.25,-4.63,6627,06/16,-970,0,5,-965,149.0,12.9,－・＋
510,2601,益航,市,5.72,-0.13,-2.22,1467,06/16,2,0,0,2,106.0,12.8,＋・・
511,1726,永記,市,78.9,0.4,0.51,20,06/16,12,0,-2,10,20.7,12.8,＋・－
512,3581,博磊,櫃,149.0,7.5,5.3,234,06/16,17,0,-2,15,6.51,12.8,＋・－
513,5515,建國,市,43.3,-0.65,-1.48,565,06/16,-2,0,-7,-9,25.6,12.7,－・－
514,5306,桂盟,市,87.4,-0.6,-0.68,145,06/16,-32,0,5,-27,16.0,12.7,－・＋
515,6919,康霈*,市,96.6,1.1,1.15,3186,06/16,271,0,-1,270,197.0,12.7,＋－－
516,1513,中興電,市,168.5,-1.5,-0.88,3931,06/16,12,87,-28,71,63.6,12.6,＋＋－
517,3078,僑威,櫃,55.5,0.3,0.54,494,06/16,-87,-1,-3,-91,28.7,12.6,－－－
518,5314,世紀*,櫃,56.5,-1.6,-2.75,2421,06/16,0,0,0,0,36.7,12.6,・・・
519,6834,天二科技,市,84.0,-6.9,-7.59,12563,06/16,-1067,0,0,-1067,11.0,12.4,－・－
520,2015,豐興,市,62.9,-1.1,-1.72,331,06/16,14,0,4,18,72.4,12.4,＋・＋
521,8042,金山電,櫃,192.5,5.0,2.67,27538,06/16,0,0,0,0,16.1,12.4,・・・
522,2520,冠德,市,34.5,-0.25,-0.72,2207,06/16,295,0,-10,285,75.6,12.4,＋・－
523,6934,心誠鎂,市,67.6,-1.1,-1.6,52,06/16,-5,0,0,-5,4.46,12.4,－・・
524,5410,國眾,櫃,46.2,-1.8,-3.75,3101,06/16,0,0,0,0,11.4,12.3,・・・
525,2002,中鋼,市,18.65,-0.35,-1.84,61688,06/16,-25527,-396,-183,-26106,1938.0,12.3,－－－
526,3689,湧德,櫃,117.5,-2.0,-1.67,1337,06/16,-261,0,-10,-270,10.9,12.2,－・－
527,5013,強新,櫃,27.6,0.0,0.0,5,06/16,-1,0,0,-1,16.3,12.2,－・・
528,1907,永豐餘,市,26.95,0.7,2.67,3479,06/16,143,-16,-135,-8,203.0,12.2,＋－－
529,1102,亞泥,市,35.6,0.15,0.42,19014,06/16,-2473,-3153,241,-5385,432.0,12.2,－－＋
530,2486,一詮,市,245.5,-3.0,-1.21,4721,06/16,167,0,134,301,28.5,12.2,＋・＋
531,4133,亞諾法,市,20.6,-0.1,-0.48,131,06/16,-27,0,0,-27,7.36,12.2,－・・
532,4536,拓凱,市,165.5,-0.5,-0.3,164,06/16,4,0,-1,3,11.0,12.2,＋・－
533,2439,美律,市,89.5,-1.3,-1.43,1944,06/16,-667,-2,-67,-736,30.7,12.1,－－－
534,6584,南俊國際,櫃,606.0,-19.0,-3.04,501,06/16,0,0,0,0,8.52,12.1,・・・
535,4906,正文,市,42.9,-1.55,-3.49,9548,06/16,43,0,-163,-120,52.3,12.0,＋・－
536,3317,尼克森,櫃,77.4,-3.8,-4.68,3368,06/16,-756,0,-3,-759,10.8,12.0,－・－
537,3611,鼎翰,櫃,193.5,-1.5,-0.77,39,06/16,-3,0,0,-3,5.71,12.0,－・・
538,2332,友訊,市,16.6,0.65,4.08,6831,06/16,-759,0,14,-745,71.9,11.9,－・＋
539,2241,艾姆勒,市,43.3,-1.25,-2.81,2921,06/16,67,0,-2,65,12.5,11.9,＋・－
540,3028,增你強,市,74.8,-0.9,-1.19,3712,06/16,-779,0,0,-779,28.3,11.9,－・＋
541,3030,德律,市,330.5,-5.5,-1.64,1775,06/16,-162,0,-20,-182,28.1,11.9,－・－
542,6791,虎門科技,櫃,102.5,-2.0,-1.91,35,06/16,0,0,0,0,2.48,11.9,・・・
543,1609,大亞,市,37.75,-0.55,-1.44,4337,06/16,-228,0,0,-228,93.4,11.9,－・＋
544,6485,點序,櫃,88.0,0.3,0.34,887,06/16,0,0,0,0,5.64,11.9,・・・
545,1799,易威,櫃,30.7,-0.35,-1.13,119,06/16,2,0,-1,1,14.8,11.8,＋・－
546,8091,翔名,櫃,248.0,1.0,0.4,1289,06/16,0,0,0,0,6.31,11.8,・・・
547,8114,振樺電,市,208.0,-1.0,-0.48,1365,06/16,305,0,2,307,9.03,11.8,＋・＋
548,6509,聚和,櫃,47.5,0.65,1.39,2181,06/16,0,0,0,0,23.2,11.8,・・・
549,3580,友威科,櫃,98.6,1.1,1.13,1469,06/16,-10,0,-3,-13,4.65,11.8,－・－
