排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,5906,台南-KY,39.25,-1.2,-2.97,08/27,25.0,16.6,24.5,24.4,23.2,19.9,6.45,4.49,1.62,-0.68,0.08,4.15
180,3052,夆典,11.25,0.0,0.0,08/27,27.6,14.8,21.2,24.4,13.1,9.18,16.1,-2.68,-2.85,-0.43,0.11,-6.14
181,1907,永豐餘,30.6,0.2,0.66,08/27,24.5,4.0,-2.06,24.3,15.3,21.7,15.2,6.0,4.85,3.24,-0.09,4.76
182,7744,崴寶,503.0,13.0,2.65,08/27,44.0,30.0,36.7,24.2,15.7,9.4,4.53,2.5,,,,1.29
183,3050,鈺德,11.65,-0.1,-0.85,08/27,47.4,38.2,31.2,24.2,13.6,5.69,-0.82,-0.87,-2.51,-1.0,-0.17,-1.05
184,9938,百和,42.6,-0.15,-0.35,08/27,-22.7,4.14,19.7,24.2,6.84,-5.85,-5.4,-16.5,-7.16,-1.85,-0.6,-11.9
185,2901,欣欣,23.9,0.75,3.24,08/27,-19.5,17.2,12.6,24.0,8.5,17.0,9.58,2.33,1.54,0.65,0.28,3.05
186,3205,佰研,47.8,0.15,0.31,08/27,-6.25,4.16,0.0,24.0,31.8,18.0,-2.55,-1.55,-1.5,0.14,-0.13,-1.39
187,00982A,主動群益台灣強棒,22.35,0.16,0.72,08/27,41.4,32.4,27.6,23.8,7.15,5.77,0.52,1.37,1.46,,,1.69
188,3666,光耀,25.25,-0.15,-0.59,08/27,4.04,26.0,35.1,23.8,10.6,9.28,-3.35,-1.92,-1.62,0.01,-0.1,-2.45
189,6561,是方,322.0,2.0,0.62,08/27,60.5,41.5,28.9,23.8,5.8,1.93,1.04,1.27,-12.4,-6.14,,-5.41
190,4305,世坤,43.15,0.0,0.0,08/27,0.0,31.5,23.8,23.8,0.0,-5.82,-1.58,-0.23,0.0,0.06,-0.02,-0.68
191,2385,群光,108.0,1.0,0.93,08/27,22.8,25.7,26.8,23.7,22.2,20.3,11.1,3.55,3.74,-2.83,-3.05,4.85
192,8933,愛地雅,4.64,0.16,3.57,08/27,0.0,31.6,29.4,23.7,14.5,1.08,-4.33,0.59,0.17,0.13,0.01,0.26
193,1235,興泰,37.8,-0.55,-1.43,08/27,36.7,37.9,25.7,23.7,8.94,18.0,10.2,5.7,2.6,2.35,0.22,6.22
194,00900,富邦特選高股息30,19.04,0.1,0.53,08/27,9.82,19.4,18.4,23.6,20.1,25.0,17.1,18.8,11.3,5.86,,19.4
195,6163,華電網,43.5,1.05,2.47,08/27,46.4,40.4,32.0,23.5,2.91,5.9,3.08,-0.31,-0.41,-0.12,-0.05,-0.23
196,2511,太子,8.39,0.01,0.12,08/27,34.0,25.8,29.0,23.5,-8.79,-14.8,3.16,-4.01,-10.3,-6.71,-2.02,-4.75
197,6918,愛派司,78.0,3.5,4.7,08/27,40.1,35.5,26.9,23.5,22.1,4.27,1.68,0.77,-0.21,,,-1.47
198,6124,業強,26.9,-0.15,-0.55,08/27,19.9,31.2,30.0,23.5,20.0,-0.84,-0.84,0.15,-0.22,2.35,6.53,-0.02
199,3169,亞信,101.0,0.5,0.5,08/27,40.8,52.6,32.8,23.5,6.26,5.25,-3.8,-0.66,0.26,0.62,0.02,0.04
200,2024,志聯,13.3,-0.25,-1.85,08/27,18.9,23.1,15.8,23.4,11.0,10.2,10.8,7.97,0.39,0.57,0.05,7.66
201,3297,杭特,27.65,0.4,1.47,08/27,49.2,43.7,28.0,23.4,8.24,3.2,-2.95,-2.76,-0.01,0.01,0.02,-1.24
202,2432,倚天酷碁-創,28.0,0.25,0.9,08/27,11.1,32.0,28.6,23.4,-1.43,7.58,1.99,1.55,1.03,1.2,1.09,1.54
203,1440,南紡,13.85,0.1,0.73,08/27,47.9,41.2,36.0,23.2,26.2,19.4,3.47,-0.61,0.81,1.31,0.17,0.18
204,009817,國泰日本不動產,9.12,-0.03,-0.33,08/27,30.2,61.1,57.2,23.2,4.74,19.9,21.7,16.2,,,,
205,2012,春雨,14.8,-0.1,-0.67,08/27,24.0,32.0,23.0,23.1,12.0,10.0,3.5,2.38,1.48,0.73,-0.45,2.92
206,2905,三商,17.4,-0.15,-0.85,08/27,7.58,33.0,33.6,23.0,21.6,16.6,16.8,6.3,1.35,-0.37,-0.85,6.31
207,6266,泰詠,25.15,-0.05,-0.2,08/27,0.0,22.8,20.3,22.9,14.3,15.3,1.51,-1.58,-3.41,0.47,-0.29,-2.42
208,1337,再生-KY,4.73,0.05,1.07,08/27,26.5,23.6,23.5,22.8,17.6,4.32,-2.41,-0.25,-0.38,-1.09,-1.26,-0.37
209,3512,皇龍,19.5,0.0,0.0,08/27,68.1,51.1,31.0,22.8,10.8,6.89,-1.41,0.35,-0.02,0.02,-0.01,-0.05
210,4904,遠傳,101.5,0.5,0.5,08/27,32.0,-0.77,22.7,22.7,30.3,23.2,-7.94,-3.96,3.44,1.94,-2.7,-1.87
211,2034,允強,20.35,0.0,0.0,08/27,13.8,10.6,9.38,22.7,30.1,26.8,14.2,5.87,-0.67,-0.92,-0.68,2.64
212,3591,艾笛森,22.2,0.0,0.0,08/27,40.6,31.8,29.1,22.6,9.71,1.62,0.86,1.97,1.3,-0.07,0.08,1.58
213,2010,春源,22.9,0.1,0.44,08/27,54.9,40.1,23.5,22.6,11.5,20.6,-0.25,-3.52,-2.02,0.9,0.34,-0.37
214,5312,寶島科,92.5,0.0,0.0,08/27,0.0,2.9,-4.3,22.6,15.7,-2.65,-3.16,-4.35,-4.67,-1.49,-4.98,-4.68
215,4190,佐登-KY,25.95,0.0,0.0,08/27,21.1,37.5,24.1,22.4,6.1,12.3,-3.37,-3.45,-4.58,-2.08,-0.73,-3.82
216,6902,GOGOLOOK,127.0,1.0,0.79,08/27,13.5,33.2,24.1,22.4,5.31,4.61,-0.69,0.43,0.4,0.27,,0.18
217,6133,金橋,23.2,0.75,3.34,08/27,28.5,28.5,16.5,22.4,16.0,10.4,0.86,-1.62,0.0,0.11,-0.14,-0.56
218,2357,華碩,968.0,-3.0,-0.31,08/27,14.6,26.8,24.5,22.1,21.2,21.0,15.4,7.1,-3.57,-2.56,-2.04,2.28
219,5315,光聯,19.5,0.2,1.04,08/27,27.2,28.4,27.9,22.1,-0.84,-8.33,-5.89,-13.0,-3.44,0.07,0.03,-7.36
220,2419,仲琦,25.45,0.45,1.8,08/27,36.9,29.5,26.5,22.0,11.5,17.6,-0.91,0.27,-0.3,-0.08,-0.25,-0.1
221,1584,精剛,18.55,0.4,2.2,08/27,33.8,43.0,32.0,22.0,16.3,8.25,7.31,7.43,5.2,0.06,-0.01,8.2
222,8011,台通,16.1,0.05,0.31,08/27,46.5,32.0,17.2,21.9,13.2,10.0,-1.16,-3.59,-1.11,-0.15,-0.09,-3.0
223,1445,大宇,10.3,-0.05,-0.48,08/27,32.6,30.2,21.9,21.9,14.6,11.4,1.8,2.26,4.22,1.49,0.65,2.43
224,8183,精星,29.2,0.2,0.69,08/27,34.7,38.1,33.0,21.9,18.8,11.6,1.82,-1.64,-1.0,-0.23,-0.02,-0.69
225,1813,寶利徠,11.75,0.05,0.43,08/27,13.5,15.4,14.4,21.8,16.4,6.2,1.25,0.44,0.25,-0.06,0.01,0.37
226,6492,生華科,35.0,-0.7,-1.96,08/27,16.7,14.3,24.5,21.8,20.4,19.2,16.3,9.66,4.09,1.47,,6.32
227,2913,農林,11.25,0.0,0.0,08/27,21.1,24.7,20.5,21.8,27.3,6.38,1.65,0.41,-1.67,-2.6,-0.64,-0.15
228,2371,大同,29.2,1.55,5.61,08/27,34.0,29.6,29.2,21.8,14.5,15.3,1.41,-4.8,-1.79,-1.4,-0.21,-3.12
229,5381,光譜,26.4,1.1,4.35,08/27,17.0,23.4,21.6,21.7,19.9,17.0,-0.58,-1.03,0.03,-0.08,0.03,0.52
230,4766,南寶,345.0,0.5,0.15,08/27,21.3,14.6,4.78,21.6,13.5,8.56,7.39,-0.7,-1.35,-0.44,,-1.01
231,3701,大眾控,41.9,0.45,1.09,08/27,31.6,28.7,27.7,21.6,17.7,-3.25,2.05,-0.2,0.29,-0.02,0.02,0.12
232,3679,新至陞,109.5,0.5,0.46,08/27,21.9,21.8,10.2,21.5,34.9,19.0,-4.8,-2.02,0.6,-0.35,-1.18,-0.18
233,2353,宏碁,31.2,-0.2,-0.64,08/27,4.85,26.0,16.8,21.5,3.74,11.0,5.19,3.46,-3.15,-3.31,-0.43,0.59
234,6835,圓裕,30.95,-0.15,-0.48,08/27,13.3,20.4,18.6,21.4,-3.01,4.35,-8.42,-2.55,-1.89,-0.35,,-2.7
235,1503,士電,212.5,10.5,5.2,08/27,17.8,23.4,21.8,21.4,19.7,11.9,-1.28,-2.85,-0.51,-0.15,-0.28,-0.12
236,2739,寒舍,38.25,0.1,0.26,08/27,21.0,23.8,29.7,21.3,22.0,16.7,6.97,1.31,0.41,-0.21,0.32,1.13
237,2107,厚生,27.05,0.1,0.37,08/27,12.2,20.5,23.1,21.3,22.6,9.3,10.5,4.18,1.39,-1.0,-3.51,4.72
238,2732,六角,65.1,0.1,0.15,08/27,0.0,20.4,15.6,21.3,9.51,5.2,-1.29,-1.64,-0.72,-3.27,-0.46,-2.25
239,6854,錼創科技-KY創,93.7,0.8,0.86,08/27,13.4,35.8,23.4,21.2,13.1,9.07,-3.38,-0.46,-0.57,-0.28,,-2.08
240,4171,瑞基,17.2,-0.15,-0.86,08/27,19.1,13.0,24.8,21.2,14.8,11.2,0.25,0.78,-0.41,-0.66,-0.03,-0.22
241,8437,大地-KY,9.22,0.04,0.44,08/27,17.2,8.02,21.0,21.2,8.79,2.23,0.95,2.32,0.5,0.2,0.11,0.59
242,6235,華孚,39.2,0.65,1.69,08/27,50.2,45.1,40.1,21.2,12.8,22.6,-6.21,-4.65,-2.01,-0.76,-0.02,-2.45
243,6190,萬泰科,68.8,0.2,0.29,08/27,31.8,38.2,35.3,21.1,11.1,9.94,0.13,0.71,0.08,0.44,0.12,0.7
244,2433,互盛電,41.7,-0.05,-0.12,08/27,31.7,35.7,25.8,21.0,10.2,10.4,8.07,1.76,1.37,1.21,0.33,2.51
245,6151,晉倫,36.4,-0.1,-0.27,08/27,44.4,46.6,24.7,21.0,-5.8,-6.1,0.25,-0.1,-0.05,0.29,0.19,0.86
246,8045,達運光電,52.5,0.9,1.74,08/27,54.5,41.4,33.0,21.0,5.27,0.96,3.7,2.95,0.92,,,-0.86
247,8089,康全電訊,18.15,0.2,1.11,08/27,51.7,40.0,25.0,21.0,11.2,0.76,-4.96,-0.59,-0.61,-0.03,,1.42
248,6234,高僑,36.7,0.35,0.96,08/27,24.6,30.3,23.6,21.0,14.3,11.6,0.08,0.4,-0.34,-0.25,0.07,0.67
249,00942B,台新美A公司債20+,13.88,0.0,0.0,08/27,0.0,14.2,15.4,20.9,7.48,10.6,75.4,74.0,62.6,,,68.7
250,8440,綠電,20.65,0.1,0.49,08/27,15.6,14.6,2.45,20.9,18.0,11.3,2.59,0.68,-0.19,0.01,,-0.54
251,5512,力麒,7.77,0.0,0.0,08/27,55.5,38.6,23.4,20.9,23.4,7.95,6.86,0.92,-1.61,-0.22,-0.44,1.36
252,2239,英利-KY,20.35,0.2,0.99,08/27,17.5,28.2,26.4,20.8,8.85,6.66,-4.32,-0.28,-1.26,-4.13,-0.21,-1.59
253,1904,正隆,25.45,0.1,0.39,08/27,28.9,25.7,15.9,20.8,21.4,27.3,13.9,9.19,7.95,3.59,0.42,9.06
254,5392,能率,47.1,-0.2,-0.42,08/27,25.8,27.7,24.9,20.8,12.5,6.88,1.2,0.43,-0.26,-0.09,-0.04,0.71
255,2617,台航,31.3,0.45,1.46,08/27,38.8,6.55,20.9,20.8,19.8,13.1,11.8,6.92,8.69,3.36,0.5,8.23
256,6179,亞通,27.65,-0.3,-1.07,08/27,-5.56,26.4,17.1,20.7,11.3,11.6,6.0,1.81,0.39,0.47,0.31,1.24
257,00950B,凱基A級公司債,13.77,-0.01,-0.07,08/27,43.8,38.8,27.7,20.7,10.5,8.21,37.3,42.3,52.4,,,47.2
258,5243,乙盛-KY,94.4,2.9,3.17,08/27,25.1,25.8,22.8,20.7,11.0,7.95,-5.16,-2.12,-0.98,-0.18,-0.36,-1.19
259,2417,圓剛,44.8,0.9,2.05,08/27,36.5,33.4,30.1,20.6,5.61,-1.0,-2.06,0.74,1.1,0.11,-0.02,0.73
260,2030,彰源,23.0,-0.5,-2.13,08/27,13.4,18.1,12.7,20.5,12.6,14.6,12.0,9.61,6.09,4.51,0.26,6.65
261,3294,英濟,31.25,0.55,1.79,08/27,31.9,30.6,26.8,20.5,13.5,17.3,2.42,0.52,0.18,-0.08,-0.05,0.21
262,8074,鉅橡,57.0,0.1,0.18,08/27,8.46,12.9,23.6,20.5,17.2,9.73,0.03,0.15,-0.07,0.0,0.0,0.16
263,2881,富邦金,141.5,3.0,2.17,08/27,-15.7,-11.8,13.0,20.4,16.5,11.8,4.79,7.63,6.15,-0.13,-2.37,8.71
264,8927,北基,20.05,-0.05,-0.25,08/27,16.9,41.2,35.7,20.4,18.2,20.9,20.1,4.87,1.96,0.99,0.34,3.71
265,2880,華南金,39.35,-0.25,-0.63,08/27,4.08,0.56,14.9,20.3,5.62,-9.75,-16.6,-12.9,-7.77,-3.85,-2.04,-9.47
266,3498,陽程,203.5,0.0,0.0,08/27,13.6,10.3,17.9,20.3,16.3,10.8,0.35,1.54,1.18,0.44,0.3,1.18
267,8222,寶一,40.8,0.3,0.74,08/27,20.6,27.0,25.6,20.3,3.3,6.42,0.53,1.31,0.27,0.03,0.02,1.65
268,2109,華豐,14.8,-0.05,-0.34,08/27,12.8,16.3,16.0,20.3,11.5,10.6,5.45,2.97,1.74,-0.98,0.49,3.27
269,9943,好樂迪,51.6,-0.1,-0.19,08/27,11.9,32.7,26.4,20.3,7.52,-2.65,2.51,0.6,0.39,0.56,0.01,0.7
270,4506,崇友,122.5,-0.5,-0.41,08/27,-6.51,-6.22,4.15,20.2,30.4,27.6,22.1,17.9,11.0,1.65,1.23,14.1
271,5288,豐祥-KY,190.5,1.0,0.53,08/27,27.9,30.7,14.5,20.1,21.1,1.11,7.93,3.74,0.59,0.65,-0.63,1.36
272,2028,威致,15.9,0.05,0.32,08/27,12.9,28.8,24.1,20.1,4.78,13.6,6.94,2.89,1.54,1.18,0.1,2.14
273,7757,金色三麥,89.0,0.2,0.23,08/27,28.1,21.7,13.9,20.1,1.8,2.49,-2.46,-1.0,,,,-0.29
274,5452,佶優,28.05,0.15,0.54,08/27,41.3,35.1,25.3,20.1,24.0,15.7,-0.85,0.36,0.33,-0.05,-0.04,0.14
275,1470,大統新創,24.35,-0.15,-0.61,08/27,0.0,22.5,21.2,20.1,9.74,12.6,14.9,8.13,5.09,0.98,0.47,9.03
276,00955,中信日本商社,15.42,-0.16,-1.03,08/27,43.1,37.3,30.2,20.1,10.7,6.18,2.33,2.93,1.06,,,1.68
277,2471,資通,49.8,0.25,0.5,08/27,39.5,50.4,39.2,20.1,8.13,12.8,0.29,-0.33,2.3,0.19,0.06,1.59
278,2618,長榮航,42.75,-0.25,-0.58,08/27,-12.6,10.4,7.61,19.9,17.8,24.2,18.3,7.48,4.83,-0.42,0.39,9.62
279,2025,千興,13.2,-0.25,-1.86,08/27,-4.99,28.1,26.8,19.8,17.9,7.24,3.92,3.01,1.97,0.29,0.16,2.5
280,2836,高雄銀,12.0,-0.05,-0.41,08/27,32.3,13.6,9.25,19.8,19.6,1.03,5.95,-2.61,2.97,2.21,1.94,-0.49
281,6869,雲豹能源,67.8,-0.3,-0.44,08/27,21.6,28.1,31.3,19.8,-3.48,-2.67,1.44,1.25,0.9,0.18,,0.99
282,00989A,主動摩根美國科技,16.91,0.26,1.56,08/27,43.1,35.9,23.8,19.6,7.79,21.4,4.66,15.5,,,,13.5
283,6024,群益期,62.0,-0.7,-1.12,08/27,-22.4,-16.9,-21.4,19.6,26.3,15.1,10.6,7.88,7.26,3.13,1.05,8.47
284,00903,富邦元宇宙,21.13,-0.01,-0.05,08/27,52.4,32.6,21.4,19.5,5.82,8.41,-0.39,12.4,13.7,19.3,,12.1
285,9905,大華,21.45,0.0,0.0,08/27,5.91,13.3,5.34,19.4,16.3,11.2,9.79,5.51,4.32,1.53,0.44,6.28
286,8476,台境*,19.85,-0.25,-1.24,08/27,42.2,26.0,19.2,19.4,23.3,3.86,-1.78,-1.76,-0.8,-0.56,,-0.97
287,1463,強盛新,17.4,-0.2,-1.14,08/27,10.8,18.1,15.3,19.3,26.2,25.6,22.4,33.4,13.0,7.42,1.6,34.4
288,4532,瑞智,24.15,0.0,0.0,08/27,35.9,46.9,33.7,19.3,21.6,-7.87,4.28,0.86,-4.32,1.46,0.27,2.21
289,2392,正崴,46.65,1.5,3.32,08/27,32.8,21.8,19.3,19.3,11.3,12.4,5.82,4.37,1.86,-0.66,-0.01,3.78
290,3043,科風,21.4,-0.5,-2.28,08/27,14.6,18.9,16.7,19.2,17.2,15.4,2.68,2.64,0.16,-0.74,-0.27,1.46
291,4923,力士,56.0,3.7,7.07,08/27,13.9,19.7,22.3,19.2,9.57,0.21,0.81,0.88,0.77,0.43,,0.78
292,2537,聯上發,11.65,0.0,0.0,08/27,20.0,29.8,26.3,19.2,23.1,16.5,4.19,2.95,2.4,0.1,-0.01,2.16
293,7715,裕山,30.4,-0.1,-0.33,08/27,48.2,42.9,23.0,19.1,11.3,9.35,3.76,2.52,1.2,,,1.55
294,3264,欣銓,219.5,2.0,0.92,08/27,28.0,19.0,20.4,19.1,6.5,-2.38,3.26,1.34,1.03,0.65,0.22,-0.62
295,3545,敦泰,50.3,0.3,0.6,08/27,39.4,24.9,17.4,19.0,3.45,11.1,3.11,1.52,-3.38,0.29,-0.15,0.4
296,2014,中鴻,17.15,-0.1,-0.58,08/27,-7.1,7.99,6.37,19.0,4.46,20.0,13.4,9.77,2.94,0.52,0.17,4.29
297,7728,光焱科技,630.0,3.0,0.48,08/27,-9.41,17.7,15.3,19.0,16.5,14.2,-1.78,0.15,-0.2,,,0.05
298,1528,恩德,19.5,0.4,2.09,08/27,3.65,17.4,19.2,19.0,19.3,10.6,1.21,-0.04,0.0,-0.27,-0.11,-0.09
299,1305,華夏,12.4,0.2,1.64,08/27,27.4,37.5,34.6,18.9,15.8,9.5,-0.63,-0.93,-0.65,-2.27,-0.95,-0.37
300,8906,花王,28.3,0.05,0.18,08/27,32.8,19.6,22.7,18.9,25.3,6.69,-0.4,-0.61,-0.63,-0.05,-0.03,-0.69
