排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
247,2103,台橡,市,28.3,-0.1,-0.35,6463,08/24,-299,0,-45,-344,214.0,25.9,－・－
248,2027,大成鋼,市,51.0,0.7,1.39,15833,08/24,1865,-3,155,2018,668.0,25.8,＋－＋
249,4764,雙鍵,市,206.5,-12.5,-5.71,1003,08/24,-43,0,-11,-54,22.1,25.8,－・－
250,8932,智通*,櫃,105.5,-0.5,-0.47,1249,08/24,180,0,-153,27,92.5,25.8,＋・－
251,5904,寶雅*,櫃,75.9,1.4,1.88,7160,08/24,824,-261,29,592,274.0,25.7,＋－＋
252,3105,穩懋,櫃,355.0,-18.0,-4.83,12164,08/24,-2166,3,-219,-2382,108.0,25.5,－＋－
253,8358,金居,櫃,417.0,-19.0,-4.36,14156,08/24,-2044,16,-526,-2554,64.4,25.5,－＋－
254,3413,京鼎,市,284.5,0.0,0.0,613,08/24,-184,0,-4,-188,28.1,25.4,－・－
255,4915,致伸,市,60.5,-0.1,-0.17,1158,08/24,-504,0,-1,-505,120.0,25.3,－・－
256,7584,樂意,櫃,26.15,0.35,1.36,1,08/24,0,0,0,0,4.17,25.3,・・・
257,6620,漢達,櫃,75.8,0.8,1.07,162,08/24,49,0,5,54,43.0,25.3,＋・＋
258,5251,天鉞電,櫃,25.05,0.05,0.2,30,08/24,6,0,0,6,8.52,25.2,＋・－
259,1337,再生-KY,市,4.64,-0.04,-0.85,188,08/24,27,0,0,27,67.8,25.2,＋・・
260,2892,第一金,市,33.55,-0.1,-0.3,23922,08/24,12784,-4483,6,8307,3607.0,25.1,＋－＋
261,6446,藥華藥,市,1475.0,75.0,5.36,3304,08/24,88,-1,24,111,106.0,25.0,＋－＋
262,8423,保綠-KY,櫃,17.75,-0.05,-0.28,5,08/24,0,0,0,0,10.4,24.9,・・・
263,7827,漢康-KY創,市,159.0,-2.0,-1.24,303,08/24,2,0,-3,-1,34.5,24.7,＋・－
264,6823,濾能,櫃,62.8,0.0,0.0,48,08/24,-2,0,0,-2,7.48,24.5,－・－
265,6670,復盛應用,市,265.5,-3.0,-1.12,80,08/24,-24,0,-1,-24,34.1,24.5,－・－
266,4554,橙的,櫃,32.75,0.25,0.77,209,08/24,-2,0,-1,-3,6.42,24.4,－・－
267,4912,聯德控股-KY,市,89.9,-1.2,-1.32,847,08/24,-220,0,-2,-222,16.3,24.4,－・－
268,2337,旺宏,市,124.0,1.5,1.22,39967,08/24,7831,0,416,8247,482.0,24.3,＋・＋
269,00736,國泰新興市場,市,31.47,-0.06,-0.19,103,08/24,0,0,-1,-1,1.63,24.2,・・－
270,6192,巨路,市,116.0,-0.5,-0.43,66,08/24,2,0,0,2,23.2,24.1,＋・－
271,6515,穎崴,市,6145.0,-255.0,-3.98,173,08/24,-22,10,0,-12,8.66,24.0,－＋－
272,4581,光隆精密-KY,市,47.75,-0.5,-1.04,6,08/24,1,0,0,1,8.14,24.0,＋・・
273,7749,意騰-KY,市,382.0,34.5,9.93,200,08/24,34,0,7,41,11.2,24.0,＋・＋
274,7547,碩網,櫃,51.5,-1.6,-3.01,21,08/24,0,0,0,0,8.04,23.9,・・・
275,2254,巨鎧精密-創,市,58.6,-1.7,-2.82,15,08/24,-4,0,3,-1,15.2,23.8,－・＋
276,6598,ABC-KY,市,28.0,-0.55,-1.93,211,08/24,-89,0,-2,-91,24.5,23.8,－・－
277,2477,美隆電,市,20.7,-0.15,-0.72,71,08/24,-4,0,0,-4,37.6,23.7,－・・
278,2726,雅茗-KY,櫃,8.41,-0.04,-0.47,27,08/24,0,0,0,0,8.92,23.5,・・－
279,6285,啟碁,市,230.5,-5.0,-2.12,2223,08/24,72,-6,-14,52,114.0,23.5,＋－－
280,3033,威健,市,46.8,1.35,2.97,5311,08/24,2082,0,-403,1679,114.0,23.5,＋・－
281,6134,萬旭,櫃,28.05,0.25,0.9,87,08/24,9,0,-3,6,19.2,23.4,＋・－
282,4931,新盛力,櫃,252.0,-28.0,-10.0,8262,08/24,-1289,0,-104,-1393,15.3,23.4,－・－
283,2385,群光,市,105.5,-0.5,-0.47,1005,08/24,218,3,2,223,179.0,23.4,＋＋＋
284,2059,川湖,市,14410.0,1025.0,7.66,565,08/24,37,86,-4,119,22.2,23.3,＋＋－
285,5483,中美晶,櫃,181.5,5.5,3.12,33176,08/24,991,201,92,1284,150.0,23.3,＋＋＋
286,4755,三福化,市,116.5,0.5,0.43,305,08/24,-68,0,-1,-69,23.4,23.3,－・－
287,2382,廣達,市,325.0,3.5,1.09,5765,08/24,1179,107,74,1360,953.0,23.2,＋＋＋
288,2376,技嘉,市,341.0,1.5,0.44,2793,08/24,-454,0,-58,-512,155.0,23.1,－・－
289,2496,卓越,市,55.0,-0.1,-0.18,18,08/24,-3,0,0,-3,4.42,23.1,－・・
290,2882,國泰金,市,98.9,-1.6,-1.59,10492,08/24,-4970,2,-14,-4982,3389.0,23.1,－＋－
291,7855,和運租車,市,43.65,0.1,0.23,858,08/24,5,0,0,5,63.9,23.0,＋・・
292,6592,和潤企業,市,61.2,-0.3,-0.49,341,08/24,22,0,0,22,171.0,23.0,＋・＋
293,2887,台新新光金,市,36.5,-0.75,-2.01,31001,08/24,-13424,-723,445,-13702,5771.0,23.0,－－＋
294,6139,亞翔,市,758.0,-4.0,-0.52,1133,08/24,-145,-8,31,-122,53.8,22.8,－－＋
295,3583,辛耘,市,688.0,-16.0,-2.27,687,08/24,-88,0,2,-85,18.3,22.7,－・＋
296,6175,立敦,櫃,73.2,-0.9,-1.21,393,08/24,-45,0,2,-42,34.0,22.7,－・＋
297,4105,東洋,櫃,77.9,-0.5,-0.64,448,08/24,4,0,0,4,56.2,22.6,＋・・
298,4961,天鈺,市,165.0,-1.0,-0.6,159,08/24,14,0,0,14,27.3,22.5,＋・－
299,8437,大地-KY,櫃,9.1,0.05,0.55,12,08/24,6,0,0,6,10.6,22.5,＋・・
300,6180,橘子,櫃,41.5,0.0,0.0,210,08/24,26,0,0,26,39.5,22.5,＋・＋
