排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1448,00903,富邦元宇宙,市,22.0,0.19,0.87,117,08/17,0,0,106,106,1.29,2.6,・・＋
1449,009816,凱基台灣TOP50,市,15.52,0.03,0.19,93648,08/17,16131,0,18178,34309,316.0,2.6,＋・＋
1450,912000,晨訊科-DR,市,2.58,-0.05,-1.9,253,08/17,34,0,0,34,4.18,2.6,＋・・
1451,1522,堤維西,市,28.2,0.4,1.44,393,08/17,181,0,-2,179,8.19,2.6,＋・－
1452,2302,麗正,市,43.2,1.0,2.37,2149,08/17,193,0,7,199,4.32,2.6,＋・＋
1453,00663L,國泰臺灣加權正2,市,103.8,0.6,0.58,4322,08/17,114,0,1687,1801,4.3,2.6,＋・＋
1454,1905,華紙,市,13.45,-0.25,-1.82,1937,08/17,158,0,-14,144,28.6,2.6,＋・－
1455,2816,旺旺保,市,34.3,0.55,1.63,474,08/17,86,0,1,87,5.8,2.6,＋・＋
1456,8374,羅昇,市,85.7,0.0,0.0,1560,08/17,-403,0,-6,-409,2.91,2.6,－・－
1457,2511,太子,市,8.29,0.04,0.48,427,08/17,54,0,9,63,42.0,2.6,＋・＋
1458,00859B,群益0-1年美債,櫃,41.18,-0.15,-0.36,3079,08/17,62,0,-316,-254,0.71,2.6,＋・－
1459,6722,輝創,市,32.7,0.1,0.31,18,08/17,1,0,1,2,2.27,2.6,＋・＋
1460,3229,晟鈦,市,54.2,0.4,0.74,1617,08/17,45,0,0,45,1.64,2.6,＋・・
1461,3672,康聯訊,櫃,12.8,0.3,2.4,14,08/17,-1,0,0,-1,1.04,2.5,－・－
1462,4157,太景*-KY,櫃,8.68,-0.16,-1.81,484,08/17,-73,0,0,-73,18.0,2.5,－・・
1463,6914,阜爾運通,市,148.0,0.5,0.34,72,08/17,15,0,0,15,1.68,2.5,＋・・
1464,9905,大華,市,21.5,0.1,0.47,253,08/17,49,0,3,52,7.74,2.5,＋・＋
1465,6152,百一,市,14.2,0.1,0.71,1035,08/17,-155,0,31,-124,4.22,2.5,－・＋
1466,6219,富旺,櫃,12.3,0.15,1.23,47,08/17,-7,0,0,-7,3.13,2.5,－・・
1467,00652,富邦印度,市,33.31,-0.23,-0.69,331,08/17,-20,50,28,58,1.56,2.5,－＋＋
1468,1618,合機,市,39.0,-1.0,-2.5,1553,08/17,-662,0,-156,-818,4.78,2.5,－・－
1469,2545,皇翔,市,33.8,0.25,0.75,235,08/17,83,0,38,122,9.42,2.5,＋・＋
1470,6272,驊陞,市,23.8,0.3,1.28,166,08/17,71,0,0,71,2.02,2.5,＋・・
1471,00965,元大航太防衛科技,市,27.26,-0.06,-0.22,1277,08/17,32,-300,903,635,10.3,2.5,＋－＋
1472,6821,聯寶,櫃,41.9,-0.2,-0.48,54,08/17,29,0,0,29,0.81,2.5,＋・－
1473,00904,台新臺灣半導體30,市,40.34,-0.44,-1.08,685,08/17,86,0,189,275,4.01,2.4,＋・＋
1474,3057,喬鼎,市,16.9,0.65,4.0,109,08/17,-21,0,0,-21,1.67,2.4,－・・
1475,5244,弘凱,市,33.3,0.45,1.37,57,08/17,46,0,0,46,1.68,2.4,＋・・
1476,5386,青雲,櫃,238.5,-22.0,-8.45,1628,08/17,-122,0,-170,-292,1.33,2.4,－・－
1477,6482,弘煜科,櫃,28.4,0.65,2.34,34,08/17,-1,0,0,-1,0.7,2.4,－・＋
1478,00642U,期元大S&P石油,市,27.1,0.25,0.93,1163,08/17,-10,0,-68,-78,2.09,2.4,－・－
1479,3011,今皓,市,11.0,0.05,0.46,689,08/17,65,0,1,66,3.16,2.4,＋・＋
1480,6142,友勁,市,9.36,0.06,0.65,471,08/17,-116,0,-2,-118,8.05,2.4,－・－
1481,7715,裕山,櫃,31.6,-0.1,-0.32,34,08/17,-3,0,-1,-4,0.82,2.4,－・－
1482,3230,錦明,櫃,44.0,-0.45,-1.01,2827,08/17,-478,0,-4,-482,2.09,2.4,－・－
1483,3296,勝德,市,23.55,0.05,0.21,20,08/17,-2,0,4,2,2.35,2.4,－・＋
1484,4402,郡都開發,櫃,15.6,0.4,2.63,5,08/17,0,0,0,0,1.65,2.4,・・－
1485,1109,信大,市,13.65,0.1,0.74,390,08/17,-20,0,2,-18,8.24,2.4,－・＋
1486,00927,群益半導體收益,市,36.4,-0.25,-0.68,11977,08/17,2103,0,1662,3765,32.5,2.4,＋・＋
1487,6112,邁達特,市,45.55,-1.35,-2.88,473,08/17,-70,0,23,-47,4.54,2.4,－・＋
1488,6185,幃翔,櫃,13.2,-0.5,-3.65,1167,08/17,-155,0,0,-155,3.6,2.4,－・－
1489,5299,杰力,櫃,100.5,0.0,0.0,214,08/17,31,0,1,32,1.22,2.4,＋・＋
1490,6023,元大期,櫃,83.4,-1.2,-1.42,650,08/17,-380,0,0,-380,8.77,2.4,－・・
1491,6170,統振,櫃,47.5,0.5,1.06,129,08/17,26,0,0,26,2.32,2.4,＋・＋
1492,7777,能率亞洲,櫃,38.95,-0.55,-1.39,1575,08/17,-332,0,-17,-349,4.46,2.4,－・－
1493,9105,泰金寶-DR,市,8.82,0.21,2.44,37950,08/17,-2140,0,352,-1788,39.0,2.4,－・＋
1494,00638R,元大滬深300反1,市,6.51,-0.1,-1.51,144,08/17,40,0,-81,-41,0.54,2.4,＋・－
1495,4430,耀億,櫃,18.05,0.15,0.84,14,08/17,0,0,0,0,1.33,2.4,・・・
1496,3684,榮昌,櫃,54.0,-0.1,-0.18,1,08/17,-1,0,0,-1,0.72,2.4,－・・
1497,2009,第一銅,市,39.4,0.4,1.03,1146,08/17,-66,0,2,-64,8.47,2.4,－・＋
1498,6763,綠界科技*,櫃,41.85,-0.35,-0.83,113,08/17,16,0,0,16,4.34,2.4,＋・＋
1499,3346,麗清,市,20.3,-0.15,-0.73,264,08/17,71,0,0,71,2.84,2.3,＋・＋
1500,9949,琉園,櫃,23.95,-0.2,-0.83,32,08/17,12,0,0,12,1.05,2.3,＋・・
