排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
22,2360,致茂,市,08/21,,2100.0,-40.0,-1.87,1573,3320.0,2140.0,2190.0,2190.0,2085.0,4.91,53.4,26.96,,,,,
23,8299,群聯,櫃,08/21,,2075.0,80.0,4.01,3731,7616.0,1995.0,2005.0,2075.0,1995.0,4.01,9.5,4.5,,,,,
24,2345,智邦,市,08/21,,2035.0,-70.0,-3.33,2809,5761.0,2105.0,2090.0,2110.0,2020.0,4.28,32.0,16.48,,,,,
25,6805,富世達,市,08/21,,1765.0,-85.0,-4.59,881,1584.0,1850.0,1870.0,1875.0,1760.0,6.22,37.7,14.48,,,,,
26,2308,台達電,市,08/21,,1750.0,5.0,0.29,5769,10093.0,1745.0,1760.0,1760.0,1720.0,2.29,55.7,15.48,,,,,
27,7751,竑騰,櫃,08/21,,1730.0,155.0,9.84,251,433.0,1575.0,1730.0,1730.0,1730.0,0.0,67.1,19.71,,,,,
28,7610,聯友金屬-創,市,08/21,,1685.0,150.0,9.77,657,1061.0,1535.0,1550.0,1685.0,1490.0,12.7,57.7,26.27,,,,,
29,7828,創新服務,櫃,08/21,,1610.0,-40.0,-2.42,71,114.0,1650.0,1615.0,1630.0,1580.0,3.03,154.0,12.62,,,,,
30,3533,嘉澤,市,08/21,,1595.0,-15.0,-0.93,1203,1931.0,1610.0,1600.0,1640.0,1585.0,3.42,19.4,4.38,,,,,
31,5289,宜鼎,櫃,08/21,,1560.0,70.0,4.7,3173,4929.0,1490.0,1515.0,1580.0,1500.0,5.37,8.55,6.46,,,,,
32,6442,光聖,市,08/21,,1525.0,-30.0,-1.93,2174,3349.0,1555.0,1570.0,1600.0,1500.0,6.43,43.4,9.16,,,,,
33,6274,台燿,櫃,08/21,,1495.0,-80.0,-5.08,5520,8419.0,1575.0,1545.0,1580.0,1485.0,6.03,76.4,18.53,,,,,
34,1590,亞德客-KY,市,08/21,,1435.0,15.0,1.06,871,1241.0,1420.0,1420.0,1445.0,1385.0,4.23,27.6,5.24,,,,,
35,5269,祥碩,市,08/21,,1415.0,-10.0,-0.7,241,342.0,1425.0,1425.0,1425.0,1405.0,1.4,15.1,2.93,,,,,
36,6446,藥華藥,市,08/21,,1400.0,25.0,1.82,1611,2228.0,1375.0,1375.0,1410.0,1360.0,3.64,75.7,14.21,,,,,
37,3491,昇達科,櫃,08/21,,1280.0,-5.0,-0.39,1546,2008.0,1285.0,1285.0,1345.0,1250.0,7.39,102.0,19.39,,,,,
38,6187,萬潤,櫃,08/21,,1195.0,-70.0,-5.53,4625,5512.0,1265.0,1275.0,1285.0,1150.0,10.7,61.0,13.66,,,,,
39,6949,沛爾生醫-創,市,08/21,,1155.0,30.0,2.67,267,311.0,1125.0,1140.0,1190.0,1140.0,4.44,,29.43,,,,,
40,8046,南電,市,08/21,,1135.0,-60.0,-5.02,11629,13322.0,1195.0,1180.0,1200.0,1105.0,7.95,133.0,14.89,,,,,
41,8996,高力,市,08/21,,1090.0,-45.0,-3.96,1865,2054.0,1135.0,1105.0,1125.0,1085.0,3.52,73.3,19.79,,,,,
42,3037,欣興,市,08/21,,1085.0,-55.0,-4.82,23203,24741.0,1140.0,1120.0,1120.0,1030.0,7.89,70.5,13.93,,,,,
43,6683,雍智科技,櫃,08/21,,1070.0,-70.0,-6.14,881,955.0,1140.0,1135.0,1160.0,1050.0,9.65,47.2,10.43,,,,,
44,2404,漢唐,市,08/21,,1060.0,-15.0,-1.4,836,891.0,1075.0,1075.0,1080.0,1050.0,2.79,16.0,11.18,,,,,
45,6781,AES-KY,市,08/21,,1050.0,-25.0,-2.33,333,350.0,1075.0,1075.0,1075.0,1040.0,3.26,26.8,4.96,,,,,
46,6640,均華,櫃,08/21,,1045.0,91.0,9.54,366,370.0,954.0,966.0,1045.0,960.0,8.91,61.2,5.83,,,,,
47,6409,旭隼,市,08/21,,995.0,-45.0,-4.33,429,434.0,1040.0,1040.0,1060.0,995.0,6.25,38.3,11.04,,,,,
48,3324,雙鴻,櫃,08/21,,969.0,-24.0,-2.42,1196,1163.0,993.0,987.0,991.0,965.0,2.62,22.3,6.8,,,,,
49,6739,竹陞科技,櫃,08/21,,967.0,-11.0,-1.12,89,86.9,978.0,971.0,988.0,962.0,2.66,40.9,21.87,,,,,
50,2368,金像電,市,08/21,,965.0,-60.0,-5.85,7380,7236.0,1025.0,1015.0,1025.0,958.0,6.54,34.2,11.84,,,,,
51,8210,勤誠,市,08/21,,944.0,-20.0,-2.07,1080,1027.0,964.0,964.0,964.0,942.0,2.28,24.6,9.49,,,,,
52,6488,環球晶,櫃,08/21,,941.0,-52.0,-5.24,8045,7671.0,993.0,991.0,1005.0,931.0,7.45,45.7,4.65,,,,,
53,2357,華碩,市,08/21,,921.0,8.0,0.88,1887,1729.0,913.0,913.0,923.0,906.0,1.86,13.5,2.27,,,,,
54,7822,倍利科,市,08/21,,918.0,-20.0,-2.13,342,321.0,938.0,975.0,991.0,918.0,7.78,49.7,6.94,,,,,
55,6531,愛普*,市,08/21,,883.0,1.0,0.11,4143,3706.0,882.0,885.0,924.0,870.0,6.12,50.9,11.46,,,,,
56,5536,聖暉*,櫃,08/21,,880.0,2.0,0.23,783,689.0,878.0,882.0,896.0,868.0,3.19,22.0,6.57,,,,,
57,3189,景碩,市,08/21,,811.0,-40.0,-4.7,17273,14047.0,851.0,842.0,842.0,792.0,5.88,142.0,9.61,,,,,
58,3163,波若威,櫃,08/21,,783.0,47.0,6.39,2920,2214.0,736.0,734.0,783.0,725.0,7.88,94.0,19.19,,,,,
59,6139,亞翔,市,08/21,,762.0,-4.0,-0.52,888,676.0,766.0,763.0,766.0,755.0,1.44,15.4,8.67,,,,,
60,4749,新應材,櫃,08/21,,761.0,0.0,0.0,230,175.0,761.0,765.0,765.0,755.0,1.31,59.0,6.83,,,,,
61,3293,鈊象,櫃,08/21,,732.0,-26.0,-3.43,3724,2739.0,758.0,758.0,763.0,725.0,5.01,16.9,13.65,,,,,
62,3167,大量,市,08/21,,725.0,-37.0,-4.86,7094,5257.0,762.0,770.0,795.0,714.0,10.6,50.6,15.11,,,,,
63,1519,華城,市,08/21,,723.0,-4.0,-0.55,1136,823.0,727.0,728.0,732.0,717.0,2.06,47.3,24.81,,,,,
64,2379,瑞昱,市,08/21,,714.0,11.0,1.56,1902,1363.0,703.0,703.0,729.0,703.0,3.7,25.8,7.3,,,,,
65,6944,兆聯實業,市,08/21,,708.0,-7.0,-0.98,239,169.0,715.0,715.0,716.0,701.0,2.1,22.9,6.41,,,,,
66,3583,辛耘,市,08/21,,704.0,-9.0,-1.26,559,394.0,713.0,712.0,715.0,699.0,2.24,41.7,5.8,,,,,
67,1560,中砂,市,08/21,,679.0,-19.0,-2.72,804,548.0,698.0,692.0,694.0,675.0,2.72,57.3,11.2,,,,,
68,7805,威聯通,櫃,08/21,,678.0,-12.0,-1.74,230,156.0,690.0,692.0,692.0,674.0,2.61,14.3,2.91,,,,,
69,3563,牧德,市,08/21,,677.0,3.0,0.45,163,109.0,674.0,674.0,678.0,664.0,2.08,39.7,7.81,,,,,
70,3406,玉晶光,市,08/21,,652.0,2.0,0.31,2080,1345.0,650.0,653.0,660.0,628.0,4.92,17.6,2.72,,,,,
71,2395,研華,市,08/21,,649.0,-24.0,-3.57,4086,2659.0,673.0,672.0,672.0,643.0,4.31,41.0,10.19,,,,,
72,3026,禾伸堂,市,08/21,,639.0,-71.0,-10.0,13288,9017.0,710.0,701.0,745.0,639.0,14.9,62.3,10.26,,,,,
73,3363,上詮,櫃,08/21,,600.0,-10.0,-1.64,1981,1199.0,610.0,610.0,616.0,598.0,2.95,,11.93,,,,,
74,6691,洋基工程,市,08/21,,593.0,-17.0,-2.79,1035,617.0,610.0,605.0,607.0,592.0,2.46,19.5,9.65,,,,,
75,4971,IET-KY,櫃,08/21,,588.0,8.0,1.38,5207,3058.0,580.0,595.0,612.0,571.0,7.07,115.0,11.23,,,,,
76,6584,南俊國際,櫃,08/21,,588.0,2.0,0.34,334,197.0,586.0,594.0,598.0,583.0,2.56,55.0,11.26,,,,,
77,3711,日月光投控,市,08/21,,587.0,-3.0,-0.51,12861,7518.0,590.0,589.0,593.0,579.0,2.37,42.3,6.63,,,,,
78,4979,華星光,櫃,08/21,,577.0,7.0,1.23,19155,11217.0,570.0,570.0,605.0,552.0,9.3,94.3,18.51,,,,,
79,6831,邁科,市,08/21,,574.0,-28.0,-4.65,991,573.0,602.0,600.0,600.0,554.0,7.64,104.0,14.11,,,,,
80,6526,達發,市,08/21,,572.0,-13.0,-2.22,422,245.0,585.0,582.0,595.0,566.0,4.96,31.7,5.08,,,,,
81,7728,光焱科技,櫃,08/21,,571.0,2.0,0.35,12,6.99,569.0,569.0,571.0,568.0,0.53,91.8,10.96,,,,,
82,4966,譜瑞-KY,櫃,08/21,,566.0,-1.0,-0.18,489,279.0,567.0,568.0,576.0,565.0,1.94,17.7,1.96,,,,,
83,7795,長廣,市,08/21,,565.0,13.0,2.36,397,219.0,552.0,552.0,565.0,534.0,5.62,249.0,15.67,,,,,
84,2467,志聖,市,08/21,,560.0,0.0,0.0,837,469.0,560.0,559.0,568.0,552.0,2.86,54.8,5.58,,,,,
85,2327,國巨*,市,08/21,,554.0,-8.0,-1.42,20632,11516.0,562.0,561.0,567.0,553.0,2.49,37.3,6.44,,,,,
86,3450,聯鈞,市,08/21,,551.0,-2.0,-0.36,13969,7804.0,553.0,558.0,578.0,541.0,6.69,112.0,14.37,,,,,
87,3034,聯詠,市,08/21,,530.0,3.0,0.57,1443,764.0,527.0,528.0,531.0,526.0,0.95,18.5,4.68,,,,,
88,2408,南亞科,市,08/21,,528.0,11.0,2.13,65354,34136.0,517.0,519.0,534.0,512.0,4.26,19.4,5.65,,,,,
89,2207,和泰車,市,08/21,,518.0,10.0,1.97,181,93.1,508.0,505.0,519.0,505.0,2.76,12.7,3.37,,,,,
90,3693,營邦,櫃,08/21,,515.0,-1.0,-0.19,357,183.0,516.0,513.0,518.0,506.0,2.33,33.4,4.22,,,,,
91,5434,崇越,市,08/21,,513.0,-13.0,-2.47,659,340.0,526.0,526.0,526.0,511.0,2.85,19.1,4.53,,,,,
92,6213,聯茂,市,08/21,,513.0,3.0,0.59,38856,20469.0,510.0,534.0,555.0,498.5,11.1,79.4,8.26,,,,,
93,7744,崴寶,櫃,08/21,,494.0,-6.0,-1.2,180,87.2,500.0,498.0,498.5,480.0,3.7,22.7,5.85,,,,,
94,6196,帆宣,市,08/21,,490.5,-5.5,-1.11,1176,576.0,496.0,498.5,498.5,483.5,3.02,22.2,6.05,,,,,
95,4991,環宇-KY,櫃,08/21,,481.0,-39.0,-7.5,8913,4437.0,520.0,512.0,520.0,481.0,7.5,193.0,13.64,,,,,
96,3680,家登,櫃,08/21,,471.0,3.0,0.64,813,384.0,468.0,473.0,479.0,463.0,3.42,31.7,3.49,,,,,
97,4583,台灣精銳,市,08/21,,471.0,-17.0,-3.48,116,55.0,488.0,474.5,483.5,466.5,3.48,35.0,3.8,,,,,
98,6830,汎銓,市,08/21,,462.0,42.0,10.0,4328,1940.0,420.0,428.5,462.0,417.5,10.6,1777.0,7.4,,,,,
99,7711,永擎,市,08/21,,461.5,7.5,1.65,1634,765.0,454.0,452.0,489.0,447.5,9.14,19.9,6.09,,,,,
100,3044,健鼎,市,08/21,,459.0,-26.5,-5.46,9309,4471.0,485.5,504.0,515.0,455.0,12.4,19.7,4.33,,,,,
101,6472,保瑞,市,08/21,,455.0,9.5,2.13,3077,1385.0,445.5,438.5,462.0,432.0,6.73,37.5,3.84,,,,,
102,6715,嘉基,市,08/21,,448.0,-44.0,-8.94,1959,917.0,492.0,498.0,500.0,443.0,11.6,291.0,8.27,,,,,
103,6415,矽力*-KY,市,08/21,,445.5,-2.5,-0.56,1955,871.0,448.0,451.5,452.5,438.0,3.24,59.9,4.54,,,,,
104,6727,亞泰金屬,櫃,08/21,,443.0,-17.0,-3.7,975,432.0,460.0,455.0,456.5,432.5,5.22,41.4,8.19,,,,,
105,4958,臻鼎-KY,市,08/21,,441.0,-22.0,-4.75,28400,12532.0,463.0,461.0,461.0,431.5,6.37,50.6,3.17,,,,,
106,8358,金居,櫃,08/21,,436.0,22.5,5.44,30890,13264.0,413.5,417.0,444.0,404.5,9.55,64.9,11.83,,,,,
107,6789,采鈺,市,08/21,,424.0,-3.5,-0.82,485,206.0,427.5,429.0,429.0,421.0,1.87,80.8,7.31,,,,,
108,3260,威剛,櫃,08/21,,422.5,21.5,5.36,21407,8913.0,401.0,400.5,422.5,399.0,5.86,5.22,3.48,,,,,
109,6451,訊芯-KY,市,08/21,,418.0,-19.0,-4.35,4509,1901.0,437.0,431.0,438.0,413.0,5.72,,6.33,,,,,
110,6643,M31,櫃,08/21,,416.0,7.0,1.71,118,48.6,409.0,412.0,416.0,408.0,1.96,438.0,9.33,,,,,
111,2455,全新,市,08/21,,406.0,-6.0,-1.46,14167,5714.0,412.0,404.0,411.0,393.5,4.25,98.8,20.56,,,,,
112,8021,尖點,市,08/21,,397.0,-11.5,-2.82,3418,1364.0,408.5,407.0,410.5,394.0,4.04,78.8,9.26,,,,,
113,7717,萊德光電-KY,櫃,08/21,,396.0,-6.0,-1.49,135,55.4,402.0,423.0,429.5,396.0,8.33,,9.28,,,,,
114,4728,雙美,櫃,08/21,,395.5,0.0,0.0,0,0.07,395.5,395.5,395.5,395.5,0.0,26.5,15.06,,,,,
115,6414,樺漢,市,08/21,,395.0,-7.5,-1.86,932,371.0,402.5,402.5,402.5,395.0,1.86,16.0,2.09,,,,,
116,6291,沛亨,櫃,08/21,,388.5,10.0,2.64,464,179.0,378.5,374.0,394.0,373.0,5.55,33.5,11.47,,,,,
117,6121,新普,櫃,08/21,,388.0,-7.0,-1.77,595,231.0,395.0,395.5,395.5,387.0,2.15,11.7,1.81,,,,,
118,3105,穩懋,櫃,08/21,,373.0,-6.0,-1.58,22049,8277.0,379.0,377.0,385.5,365.5,5.28,43.8,3.61,,,,,
119,6491,晶碩,市,08/21,,372.0,-2.0,-0.53,226,83.5,374.0,374.0,374.5,367.0,2.01,15.6,2.47,,,,,
120,8464,億豐,市,08/21,,371.5,-3.0,-0.8,292,109.0,374.5,375.5,375.5,370.5,1.34,16.2,3.78,,,,,
121,6664,群翊,櫃,08/21,,364.5,33.0,9.95,1018,368.0,331.5,337.0,364.5,337.0,8.3,22.0,5.33,,,,,
122,7799,禾榮科,市,08/21,,358.5,-21.0,-5.53,398,145.0,379.5,372.0,376.0,358.5,4.61,,5.08,,,,,
123,4766,南寶,市,08/21,,352.5,5.0,1.44,283,98.7,347.5,347.0,353.0,343.5,2.73,15.0,3.0,,,,,
124,3211,順達,櫃,08/21,,350.5,-4.5,-1.27,5169,1816.0,355.0,358.0,359.0,348.0,3.1,46.9,6.04,,,,,
125,6788,華景電,櫃,08/21,,350.5,2.0,0.57,79,27.6,348.5,347.0,351.5,346.0,1.58,18.2,5.15,,,,,
126,2049,上銀,市,08/21,,349.0,-17.5,-4.77,5394,1905.0,366.5,366.5,368.5,348.0,5.59,53.0,3.15,,,,,
127,7749,意騰-KY,市,08/21,,347.5,11.0,3.27,161,56.0,336.5,336.5,358.5,335.5,6.84,27.9,4.1,,,,,
128,3532,台勝科,市,08/21,,342.5,2.5,0.74,6282,2164.0,340.0,350.5,353.0,337.5,4.56,276.0,5.47,,,,,
129,2376,技嘉,市,08/21,,339.5,-4.5,-1.31,3486,1187.0,344.0,342.5,344.0,338.5,1.6,12.7,3.42,,,,,
130,4768,晶呈科技,櫃,08/21,,337.0,23.0,7.32,977,322.0,314.0,330.0,341.0,317.5,7.48,,11.26,,,,,
131,5284,jpp-KY,市,08/21,,334.5,16.5,5.19,1959,671.0,318.0,349.5,349.5,330.0,6.13,25.0,4.62,,,,,
132,6894,衛司特,櫃,08/21,,326.0,-7.0,-2.1,30,9.76,333.0,330.5,332.5,323.0,2.85,20.7,4.7,,,,,
133,6561,是方,櫃,08/21,,324.5,1.5,0.46,15,4.79,323.0,323.0,324.5,320.0,1.39,21.4,7.66,,,,,
134,2382,廣達,市,08/21,,321.5,-5.5,-1.68,8752,2823.0,327.0,327.5,327.5,320.5,2.14,14.0,5.09,,,,,
135,3023,信邦,市,08/21,,318.5,-0.5,-0.16,357,114.0,319.0,317.0,321.0,315.0,1.88,23.8,4.7,,,,,
136,1476,儒鴻,市,08/21,,318.0,1.0,0.32,680,217.0,317.0,316.5,321.5,316.0,1.74,13.2,3.01,,,,,
137,8155,博智,櫃,08/21,,316.5,-8.0,-2.47,598,189.0,324.5,327.0,327.0,311.5,4.78,26.3,5.14,,,,,
138,2451,創見,市,08/21,,312.5,28.0,9.84,18342,5635.0,284.5,285.0,312.5,285.0,9.67,5.41,3.5,,,,,
139,0057,富邦摩台,市,08/21,,312.0,2.25,0.73,21,6.49,309.75,311.15,312.0,311.05,0.31,,0.9979,,,,,
140,7768,頌勝科技,市,08/21,,310.0,14.0,4.73,224,69.7,296.0,296.0,319.0,296.0,7.77,61.1,4.84,,,,,
141,6903,巨漢,櫃,08/21,,307.0,-4.5,-1.44,257,79.1,311.5,313.0,313.0,306.5,2.09,13.9,5.55,,,,,
142,3374,精材,櫃,08/21,,306.5,3.0,0.99,14028,4291.0,303.5,304.0,316.0,298.5,5.77,48.1,8.44,,,,,
143,5234,達興材料,市,08/21,,302.5,3.5,1.17,140,42.3,299.0,302.5,304.0,297.0,2.34,36.1,9.37,,,,,
144,00675L,富邦臺灣加權正2,市,08/21,,301.5,3.0,1.01,1060,318.0,298.5,297.6,303.45,294.5,3.0,,1.0001,,,,,
145,8016,矽創,市,08/21,,296.0,4.5,1.54,558,165.0,291.5,292.0,299.5,289.5,3.43,14.8,2.63,,,,,
146,4585,達明,市,08/21,,295.5,-5.0,-1.66,333,98.3,300.5,301.0,301.5,292.5,3.0,106.0,4.42,,,,,
147,7792,安葆,櫃,08/21,,295.0,-2.5,-0.84,508,150.0,297.5,298.5,301.0,291.0,3.36,26.4,4.15,,,,,
148,6983,華洋精機,櫃,08/21,,292.0,-17.0,-5.5,62,18.5,309.0,309.0,316.0,292.0,7.77,65.0,5.84,,,,,
149,6197,佳必琪,市,08/21,,290.5,-10.0,-3.33,631,186.0,300.5,300.0,300.5,290.5,3.33,24.3,6.32,,,,,
150,3030,德律,市,08/21,,285.0,-4.5,-1.55,533,153.0,289.5,289.5,290.5,283.5,2.42,21.6,6.92,,,,,
151,7722,LINEPAY,市,08/21,,285.0,3.5,1.24,54,15.3,281.5,280.0,286.5,280.0,2.31,33.9,1.76,,,,,
152,3413,京鼎,市,08/21,,284.5,-2.5,-0.87,1100,313.0,287.0,286.5,288.0,283.5,1.57,14.1,1.91,,,,,
153,3526,凡甲,櫃,08/21,,282.5,0.0,0.0,149,42.1,282.5,284.5,285.0,280.5,1.59,15.9,4.57,,,,,
154,6138,茂達,櫃,08/21,,282.5,-7.5,-2.59,543,155.0,290.0,290.0,290.0,281.5,2.93,18.4,5.6,,,,,
155,8039,台虹,市,08/21,,282.0,-1.0,-0.35,68745,19525.0,283.0,274.0,306.0,261.0,15.9,89.5,6.64,,,,,
156,4931,新盛力,櫃,08/21,,280.0,7.0,2.56,2363,649.0,273.0,277.0,280.0,265.5,5.31,46.9,11.4,,,,,
157,4967,十銓,市,08/21,,276.0,10.0,3.76,7651,2094.0,266.0,266.5,277.0,264.0,4.89,4.25,2.1,,,,,
158,6803,崑鼎,櫃,08/21,,271.5,2.5,0.93,74,20.1,269.0,270.0,271.5,270.0,0.56,14.7,2.89,,,,,
159,6670,復盛應用,市,08/21,,268.5,3.0,1.13,132,35.4,265.5,265.5,269.5,265.5,1.51,11.0,2.41,,,,,
160,6239,力成,市,08/21,,267.5,-1.0,-0.37,5436,1448.0,268.5,268.5,269.0,263.5,2.05,26.5,3.46,,,,,
161,6672,騰輝電子-KY,市,08/21,,267.5,-20.0,-6.96,6974,1942.0,287.5,285.0,292.0,264.0,9.74,37.3,4.54,,,,,
162,2492,華新科,市,08/21,,266.0,-6.5,-2.39,24707,6621.0,272.5,274.0,277.0,262.5,5.32,29.9,1.94,,,,,
163,8499,鼎炫-KY,市,08/21,,265.0,0.5,0.19,3,0.84,264.5,265.0,265.0,265.0,0.0,26.6,1.27,,,,,
164,6870,騰雲,櫃,08/21,,264.5,3.5,1.34,12,3.09,261.0,266.0,266.0,259.0,2.68,36.7,5.09,,,,,
165,2301,光寶科,市,08/21,,261.0,-6.0,-2.25,25886,6732.0,267.0,266.0,269.5,251.0,6.93,30.5,6.18,,,,,
166,3675,德微,櫃,08/21,,260.0,-9.0,-3.35,557,146.0,269.0,269.0,270.0,258.5,4.28,45.5,4.69,,,,,
167,6937,天虹,市,08/21,,260.0,-7.0,-2.62,210,54.8,267.0,265.5,265.5,257.5,3.0,57.3,4.95,,,,,
168,3617,碩天,市,08/21,,259.5,5.5,2.17,1231,322.0,254.0,258.0,267.5,254.5,5.12,12.4,2.49,,,,,
169,8081,致新,市,08/21,,257.0,-2.0,-0.77,463,119.0,259.0,259.0,259.5,253.5,2.32,14.0,2.71,,,,,
170,3006,晶豪科,市,08/21,,256.5,6.0,2.4,9306,2380.0,250.5,249.5,260.5,247.0,5.39,8.22,3.84,,,,,
171,3152,璟德,櫃,08/21,,256.5,23.0,9.85,785,196.0,233.5,235.0,256.5,234.0,9.64,43.5,2.75,,,,,
172,4772,台特化,櫃,08/21,,256.0,7.0,2.81,659,168.0,249.0,249.5,258.0,247.5,4.22,46.1,10.22,,,,,
173,1264,德麥,櫃,08/21,,255.0,-1.0,-0.39,30,7.57,256.0,256.0,256.5,255.0,0.59,12.0,2.66,,,,,
174,4760,勤凱,櫃,08/21,,255.0,0.5,0.2,226,57.5,254.5,255.5,259.0,250.5,3.34,25.7,6.08,,,,,
175,2428,興勤,市,08/21,,253.5,-13.5,-5.06,2294,595.0,267.0,264.0,269.0,253.0,5.99,18.0,2.75,,,,,
176,4542,科嶠,櫃,08/21,,252.5,1.5,0.6,402,102.0,251.0,251.0,260.5,248.0,4.98,112.0,9.27,,,,,
177,6613,朋億*,櫃,08/21,,252.5,-0.5,-0.2,127,32.2,253.0,254.0,255.0,250.0,1.98,14.9,3.06,,,,,
178,2603,長榮,市,08/21,,251.5,5.5,2.24,33249,8347.0,246.0,246.5,254.0,246.0,3.25,9.97,0.97,,,,,
179,6435,大中,櫃,08/21,,251.0,-2.5,-0.99,244,61.3,253.5,253.0,256.0,249.0,2.76,18.8,4.19,,,,,
180,8454,富邦媒,市,08/21,,250.5,-3.5,-1.38,493,124.0,254.0,254.0,254.0,248.0,2.36,24.1,7.99,,,,,
181,6533,晶心科,市,08/21,,250.0,4.5,1.83,437,108.0,245.5,245.0,250.0,243.0,2.85,,2.96,,,,,
182,7556,意德士,櫃,08/21,,249.5,2.0,0.81,28,6.9,247.5,250.0,251.0,248.0,1.21,30.1,3.96,,,,,
183,7788,松川精密,市,08/21,,248.5,-7.5,-2.93,978,244.0,256.0,255.5,255.5,246.5,3.52,29.9,3.17,,,,,
184,2317,鴻海,市,08/21,,245.5,-1.0,-0.41,25420,6227.0,246.5,245.0,247.0,243.0,1.62,16.2,1.8,,,,,
185,3587,閎康,櫃,08/21,,244.0,0.5,0.21,293,71.4,243.5,245.5,246.0,241.0,2.05,35.8,2.94,,,,,
186,2486,一詮,市,08/21,,243.5,-7.5,-2.99,17124,4177.0,251.0,249.0,251.0,238.5,4.98,206.0,9.47,,,,,
187,8028,昇陽半導體,市,08/21,,242.5,-4.5,-1.82,1320,320.0,247.0,245.5,246.0,240.0,2.43,42.5,7.26,,,,,
188,6426,統新,市,08/21,,241.0,-9.0,-3.6,4260,1063.0,250.0,251.0,260.5,240.0,8.2,60.9,9.29,,,,,
189,5439,高技,櫃,08/21,,239.5,-4.0,-1.64,2613,636.0,243.5,241.5,252.0,237.0,6.16,13.2,5.52,,,,,
190,006208,富邦台50,市,08/21,,239.3,1.45,0.61,1003,240.0,237.85,237.8,239.7,236.4,1.39,,0.9965,,,,,
191,0053,元大電子,市,08/21,,238.95,2.5,1.06,38,8.95,236.45,235.5,238.95,235.5,1.46,,1.0102,,,,,
