排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
626,3444,利機,櫃,07/22,,77.3,0.6,0.78,102,7.92,76.7,76.7,78.9,76.7,2.87,43.9,3.42,,,,,
627,8040,九暘,櫃,07/22,,77.2,0.8,1.05,450,35.3,76.4,79.5,80.9,76.6,5.63,,3.03,,,,,
628,4126,太醫,櫃,07/22,,77.1,0.2,0.26,42,3.25,76.9,77.2,77.5,77.1,0.52,15.8,1.82,,,,,
629,4105,東洋,櫃,07/22,,77.0,-2.1,-2.65,2186,168.0,79.1,78.9,78.9,76.2,3.41,11.9,2.91,,,,,
630,1216,統一,市,07/22,,76.8,-2.8,-3.52,28491,2192.0,79.6,79.3,79.3,75.5,4.77,20.8,3.02,,,,,
631,4127,天良,櫃,07/22,,76.7,1.1,1.46,144,11.0,75.6,75.6,77.9,75.3,3.44,548.0,6.97,,,,,
632,6486,互動,櫃,07/22,,76.7,-0.1,-0.13,66,5.08,76.8,77.0,77.5,76.7,1.04,14.4,2.24,,,,,
633,00646,元大S&P500,市,07/22,,76.45,0.3,0.39,1015,77.4,76.15,76.35,76.5,76.15,0.46,,0.9996,,,,,
634,6967,汎瑋材料,櫃,07/22,,76.3,-0.3,-0.39,150,11.5,76.6,76.8,77.6,74.9,3.52,17.0,2.41,,,,,
635,3548,兆利,櫃,07/22,,76.2,0.8,1.06,174,13.3,75.4,75.1,77.5,75.1,3.18,1524.0,0.83,,,,,
636,00690,兆豐藍籌30,市,07/22,,76.0,1.45,1.95,498,38.2,74.55,76.3,77.4,75.95,1.95,,0.9978,,,,,
637,8341,日友,市,07/22,,75.7,-0.9,-1.17,258,19.7,76.6,76.6,77.3,75.7,2.09,16.1,1.93,,,,,
638,6204,艾華,櫃,07/22,,75.6,0.2,0.27,242,18.7,75.4,78.8,79.0,75.6,4.51,74.1,4.86,,,,,
639,1726,永記,市,07/22,,75.5,-0.6,-0.79,56,4.27,76.1,75.9,76.1,75.5,0.79,12.7,1.12,,,,,
640,8487,愛爾達-創,市,07/22,,75.2,0.2,0.27,36,2.72,75.0,75.1,75.5,75.0,0.67,13.4,2.7,,,,,
641,6625,必應,市,07/22,,75.1,-0.8,-1.05,141,10.6,75.9,76.0,76.0,74.9,1.45,7.46,2.56,,,,,
642,6642,富致,櫃,07/22,,75.1,0.7,0.94,164,12.4,74.4,76.0,77.0,75.0,2.69,30.3,2.73,,,,,
643,2388,威盛,市,07/22,,74.9,2.7,3.74,11063,831.0,72.2,72.6,76.8,72.6,5.82,416.0,1.9,,,,,
644,2423,固緯,市,07/22,,74.8,-0.6,-0.8,286,21.6,75.4,76.5,77.6,74.6,3.98,21.0,3.86,,,,,
645,4721,美琪瑪,櫃,07/22,,74.7,1.6,2.19,493,36.9,73.1,74.7,76.4,73.8,3.56,19.0,4.26,,,,,
646,8102,傑霖科技,櫃,07/22,,74.6,0.2,0.27,30,2.25,74.4,75.6,75.6,72.6,4.03,34.9,4.3,,,,,
647,3388,崇越電,櫃,07/22,,74.5,1.1,1.5,567,42.1,73.4,74.0,75.1,73.4,2.32,16.9,1.22,,,,,
648,3709,鑫聯大投控,櫃,07/22,,74.3,1.2,1.64,959,71.5,73.1,74.0,76.0,73.5,3.42,7.55,2.23,,,,,
649,3687,歐買尬,櫃,07/22,,74.0,-2.1,-2.76,331,25.1,76.1,76.9,77.4,74.0,4.47,16.7,1.43,,,,,
650,5511,德昌,櫃,07/22,,73.9,2.3,3.21,323,23.7,71.6,71.6,74.3,71.6,3.77,6.14,1.17,,,,,
651,9802,鈺齊-KY,市,07/22,,73.9,-0.9,-1.2,435,32.3,74.8,74.6,75.0,73.9,1.47,13.0,1.1,,,,,
652,6588,東典光電,櫃,07/22,,73.6,3.7,5.29,384,28.1,69.9,71.6,73.9,71.6,3.29,,3.34,,,,,
653,5340,建榮,櫃,07/22,,73.5,1.9,2.65,753,55.2,71.6,73.2,74.5,72.3,3.07,52.9,6.32,,,,,
654,1319,東陽,市,07/22,,73.2,-0.4,-0.54,1979,145.0,73.6,73.7,74.4,73.1,1.77,13.1,1.49,,,,,
655,00708L,期元大S&P黃金正2,市,07/22,,73.0,2.5,3.55,4168,304.0,70.5,72.15,73.5,72.15,1.91,,1.004,,,,,
656,6432,今展科,櫃,07/22,,73.0,3.2,4.58,1222,89.5,69.8,72.2,76.0,72.0,5.73,97.3,2.67,,,,,
657,6997,博弘,櫃,07/22,,73.0,0.0,0.0,2,0.15,73.0,73.0,73.0,73.0,0.0,54.1,2.8,,,,,
658,1777,生泰,櫃,07/22,,72.9,0.1,0.14,40,2.94,72.8,72.8,73.0,72.5,0.69,12.6,1.31,,,,,
659,6530,創威,櫃,07/22,,72.9,3.1,4.44,334,24.3,69.8,71.7,74.0,71.7,3.3,33.9,4.85,,,,,
660,6918,愛派司,市,07/22,,72.9,0.0,0.0,14,1.02,72.9,72.6,73.0,72.6,0.55,14.4,2.18,,,,,
661,3149,正達,市,07/22,,72.8,-3.5,-4.59,9618,729.0,76.3,77.7,79.2,72.7,8.52,,6.64,,,,,
662,5225,東科-KY,市,07/22,,72.7,0.5,0.69,93,6.77,72.2,72.4,73.2,72.4,1.11,7.88,1.83,,,,,
663,3546,宇峻,櫃,07/22,,72.6,-0.7,-0.95,118,8.66,73.3,74.3,74.3,72.5,2.46,21.4,2.6,,,,,
664,4989,榮科,市,07/22,,72.5,3.5,5.07,7543,548.0,69.0,75.0,75.5,70.4,7.39,,6.73,,,,,
665,6906,現觀科,市,07/22,,72.4,1.3,1.83,62,4.46,71.1,72.1,72.7,71.6,1.55,36.6,3.12,,,,,
666,7811,民盛,櫃,07/22,,72.2,1.1,1.55,10,0.73,71.1,72.8,72.9,72.1,1.13,13.3,1.12,,,,,
667,2484,希華,市,07/22,,72.1,0.6,0.84,18356,1357.0,71.5,74.0,76.8,72.0,6.71,96.1,2.8,,,,,
668,5469,瀚宇博,市,07/22,,71.9,1.4,1.99,1226,88.4,70.5,71.7,72.5,71.6,1.28,12.5,0.93,,,,,
669,2434,統懋,市,07/22,,71.8,1.7,2.43,161,11.6,70.1,75.0,75.0,70.4,6.56,,5.68,,,,,
670,6423,億而得,櫃,07/22,,71.8,2.4,3.46,63,4.52,69.4,70.1,73.6,70.0,5.19,205.0,4.24,,,,,
671,6548,長科*,櫃,07/22,,71.8,2.8,4.06,5728,407.0,69.0,69.8,72.3,69.5,4.06,42.5,5.87,,,,,
672,6951,青新-創,市,07/22,,71.8,-0.5,-0.69,22,1.61,72.3,72.0,72.3,71.8,0.69,12.5,3.19,,,,,
673,8131,福懋科,市,07/22,,71.8,4.4,6.53,7147,511.0,67.4,69.0,73.3,68.9,6.53,36.4,2.52,,,,,
674,6188,廣明,櫃,07/22,,71.7,0.2,0.28,731,52.8,71.5,71.7,73.0,71.7,1.82,23.3,1.6,,,,,
675,6190,萬泰科,櫃,07/22,,71.5,1.7,2.44,1835,132.0,69.8,71.1,73.2,71.1,3.01,38.9,3.55,,,,,
676,2364,倫飛,市,07/22,,71.4,0.6,0.85,224,16.0,70.8,71.3,72.0,70.7,1.84,18.3,4.79,,,,,
677,1582,信錦,市,07/22,,71.3,0.3,0.42,615,43.9,71.0,71.5,72.5,70.8,2.39,26.2,1.37,,,,,
678,3663,鑫科,櫃,07/22,,71.3,1.8,2.59,568,40.7,69.5,71.8,72.6,70.6,2.88,713.0,3.65,,,,,
679,3645,達邁,市,07/22,,71.2,-0.3,-0.42,1288,92.8,71.5,73.1,73.2,70.9,3.22,37.5,2.87,,,,,
680,00851,台新全球AI,市,07/22,,71.15,1.3,1.86,3,0.22,69.85,70.45,71.15,70.45,1.0,,0.9961,,,,,
681,2006,東和鋼鐵,市,07/22,,71.1,-0.4,-0.56,2870,206.0,71.5,71.5,72.2,71.1,1.54,10.7,1.6,,,,,
682,4104,佳醫,市,07/22,,70.9,-0.6,-0.84,143,10.1,71.5,71.5,71.5,70.9,0.84,15.9,1.39,,,,,
683,4939,亞電,櫃,07/22,,70.9,-1.9,-2.61,73668,5506.0,72.8,76.9,78.2,70.3,10.9,,4.86,,,,,
684,6612,奈米醫材,櫃,07/22,,70.9,0.4,0.57,13,0.93,70.5,70.7,71.0,70.7,0.43,79.7,1.79,,,,,
685,6517,保勝光學,櫃,07/22,,70.8,-3.4,-4.58,2353,172.0,74.2,74.9,76.6,70.6,8.09,52.4,3.38,,,,,
686,7713,威力德生醫,櫃,07/22,,70.7,0.0,0.0,13,0.92,70.7,70.3,70.7,70.1,0.85,14.5,2.85,,,,,
687,1326,台化,市,07/22,,70.6,2.0,2.92,94039,6749.0,68.6,68.8,73.5,68.3,7.58,471.0,1.11,,,,,
688,4205,中華食,櫃,07/22,,70.6,0.0,0.0,26,1.86,70.6,70.5,70.6,70.3,0.42,17.2,2.85,,,,,
689,4541,晟田,櫃,07/22,,70.6,-5.1,-6.74,23682,1756.0,75.7,79.8,81.6,68.6,17.2,33.8,2.87,,,,,
690,4577,達航科技,櫃,07/22,,70.5,1.0,1.44,224,16.0,69.5,72.3,73.4,70.2,4.6,,3.66,,,,,
691,6532,瑞耘,櫃,07/22,,70.3,0.7,1.01,144,10.2,69.6,69.7,71.5,69.7,2.59,10.2,2.2,,,,,
692,7736,虎山,市,07/22,,70.2,-0.1,-0.14,23,1.62,70.3,70.5,70.5,70.1,0.57,15.4,1.55,,,,,
693,8438,昶昕,市,07/22,,70.2,0.5,0.72,229,16.3,69.7,70.5,71.9,70.2,2.44,26.7,2.45,,,,,
694,6209,今國光,市,07/22,,70.0,2.4,3.55,2961,208.0,67.6,69.2,72.1,69.2,4.29,40.9,3.58,,,,,
695,6768,志強-KY,市,07/22,,69.8,0.3,0.43,408,28.5,69.5,70.1,70.5,69.5,1.44,13.2,0.9,,,,,
696,9927,泰銘,市,07/22,,69.4,0.3,0.43,70,4.87,69.1,69.1,69.7,69.1,0.87,14.1,1.61,,,,,
697,3628,盈正,櫃,07/22,,69.2,0.9,1.32,103,7.17,68.3,69.5,70.0,69.0,1.46,16.7,1.98,,,,,
698,4974,亞泰,櫃,07/22,,69.0,0.5,0.73,73,5.07,68.5,68.9,69.2,68.8,0.58,15.6,1.58,,,,,
699,7818,溢泰實業,市,07/22,,69.0,0.1,0.15,104,7.16,68.9,69.0,69.0,68.1,1.31,14.7,1.27,,,,,
700,8472,夠麻吉,櫃,07/22,,69.0,-1.8,-2.54,20,1.38,70.8,71.0,72.6,69.0,5.08,,4.6,,,,,
701,6527,明達醫,櫃,07/22,,68.9,-0.2,-0.29,46,3.2,69.1,69.1,69.1,68.5,0.87,12.2,1.77,,,,,
702,6735,美達科技,櫃,07/22,,68.9,2.3,3.45,134,9.33,66.6,68.9,70.5,68.4,3.15,123.0,3.28,,,,,
703,8424,惠普,櫃,07/22,,68.9,0.2,0.29,13,0.89,68.7,68.7,68.9,68.7,0.29,11.8,2.03,,,,,
704,2754,亞洲藏壽司,櫃,07/22,,68.8,-0.6,-0.86,12,0.84,69.4,69.1,69.4,68.8,0.86,16.7,1.77,,,,,
705,4949,有成精密,市,07/22,,68.7,0.7,1.03,452,31.3,68.0,69.5,71.0,68.1,4.26,25.4,2.81,,,,,
706,6456,GIS-KY,市,07/22,,68.7,6.2,9.92,4268,286.0,62.5,64.0,68.7,63.6,8.16,,0.76,,,,,
707,6869,雲豹能源,市,07/22,,68.7,0.2,0.29,216,14.9,68.5,68.8,69.4,68.4,1.46,,2.08,,,,,
708,4162,智擎,櫃,07/22,,68.4,0.4,0.59,756,51.3,68.0,68.0,68.4,67.1,1.91,23.1,1.94,,,,,
709,4566,時碩工業,市,07/22,,68.4,-0.6,-0.87,2889,201.0,69.0,69.5,70.7,68.4,3.33,73.5,1.52,,,,,
710,9910,豐泰,市,07/22,,68.3,0.2,0.29,2289,158.0,68.1,68.0,69.8,68.0,2.64,14.8,2.52,,,,,
711,1504,東元,市,07/22,,68.1,0.9,1.34,8178,561.0,67.2,67.8,69.9,67.8,3.13,30.0,1.9,,,,,
712,3310,佳穎,櫃,07/22,,68.0,0.6,0.89,1,0.07,67.4,68.0,68.0,68.0,0.0,44.2,2.52,,,,,
713,6770,力積電,市,07/22,,67.9,2.8,4.3,169363,11580.0,65.1,67.8,69.6,67.1,3.84,38.4,2.98,,,,,
714,00770,國泰北美科技,市,07/22,,67.7,0.85,1.27,162,10.9,66.85,67.5,67.9,67.5,0.6,,0.996,,,,,
715,2374,佳能,市,07/22,,67.7,0.5,0.74,1853,127.0,67.2,68.0,69.0,67.7,1.93,23.3,2.55,,,,,
716,3162,精確,櫃,07/22,,67.6,0.1,0.15,866,59.1,67.5,67.8,69.8,67.5,3.41,74.3,2.54,,,,,
717,6117,迎廣,市,07/22,,67.6,0.5,0.75,117,7.98,67.1,67.1,68.8,67.1,2.53,14.7,2.65,,,,,
718,3028,增你強,市,07/22,,67.4,1.0,1.51,1550,105.0,66.4,67.7,68.7,67.0,2.56,13.2,2.51,,,,,
719,3338,泰碩,市,07/22,,67.4,-1.7,-2.46,1398,96.6,69.1,69.1,71.5,67.4,5.93,45.9,2.87,,,,,
720,4905,台聯電,櫃,07/22,,67.4,1.0,1.51,2,0.14,66.4,67.4,67.4,67.4,0.0,16.2,0.68,,,,,
721,2393,億光,市,07/22,,67.1,-0.4,-0.59,1445,97.9,67.5,68.0,68.4,67.1,1.93,16.0,1.45,,,,,
722,3178,公準,櫃,07/22,,66.9,0.6,0.9,115,7.61,66.3,65.9,67.9,65.0,4.37,,2.53,,,,,
723,6485,點序,櫃,07/22,,66.8,3.8,6.03,698,46.7,63.0,64.8,68.5,64.7,6.03,,1.57,,,,,
724,00733,富邦臺灣中小,市,07/22,,66.7,1.6,2.46,825,55.3,65.1,66.95,67.8,66.2,2.46,,0.9952,,,,,
725,1525,江申,市,07/22,,66.4,-0.7,-1.04,3,0.21,67.1,66.8,66.8,66.3,0.75,41.5,0.96,,,,,
726,6203,海韻電,櫃,07/22,,66.4,0.8,1.22,97,6.41,65.6,65.6,66.8,65.6,1.83,13.1,1.7,,,,,
727,4915,致伸,市,07/22,,66.3,0.3,0.45,1926,128.0,66.0,66.2,67.0,66.1,1.36,12.3,1.44,,,,,
728,5203,訊連,市,07/22,,66.3,0.4,0.61,126,8.38,65.9,66.3,66.9,66.1,1.21,18.0,1.1,,,,,
729,5328,華容,櫃,07/22,,66.3,6.0,9.95,6578,434.0,60.3,65.0,66.3,64.5,2.99,151.0,5.45,,,,,
730,3332,幸康,櫃,07/22,,66.2,-0.8,-1.19,8,0.56,67.0,66.0,66.9,66.0,1.34,16.9,1.65,,,,,
731,6590,普鴻,櫃,07/22,,66.2,0.0,0.0,9,0.63,66.2,66.3,66.3,66.1,0.3,12.8,2.5,,,,,
732,8272,全景軟體,櫃,07/22,,66.2,-0.1,-0.15,3,0.22,66.3,66.3,66.3,66.2,0.15,13.9,2.02,,,,,
733,3219,倚強科,櫃,07/22,,66.1,0.4,0.61,193,12.8,65.7,66.0,67.3,65.4,2.89,32.1,3.28,,,,,
734,5522,遠雄,市,07/22,,66.1,-2.5,-3.64,1041,69.8,68.6,68.8,68.9,66.1,4.08,7.0,1.09,,,,,
735,3707,漢磊,櫃,07/22,,66.0,0.6,0.92,10421,701.0,65.4,67.2,69.3,65.6,5.66,,3.64,,,,,
736,1419,新紡,市,07/22,,65.9,-1.0,-1.49,101,6.73,66.9,66.9,67.0,65.9,1.64,5.01,0.96,,,,,
737,2636,台驊控股,市,07/22,,65.8,0.8,1.23,339,22.3,65.0,65.2,66.1,65.0,1.69,9.63,0.95,,,,,
738,3141,晶宏,櫃,07/22,,65.8,1.9,2.97,372,24.3,63.9,65.0,66.0,64.5,2.35,64.5,1.84,,,,,
739,3171,炎洲流通,櫃,07/22,,65.4,0.1,0.15,9,0.57,65.3,68.0,68.0,65.1,4.44,13.2,3.5,,,,,
740,2947,振宇五金,櫃,07/22,,65.3,-0.3,-0.46,10,0.68,65.6,66.6,66.6,65.2,2.13,22.1,1.76,,,,,
741,3673,TPK-KY,市,07/22,,65.3,1.7,2.67,5527,361.0,63.6,64.6,66.4,64.1,3.62,17.9,0.66,,,,,
742,2459,敦吉,市,07/22,,65.1,-0.4,-0.61,98,6.4,65.5,65.7,66.0,65.1,1.37,12.4,1.24,,,,,
743,8926,台汽電,市,07/22,,64.7,-0.5,-0.77,4155,271.0,65.2,65.6,66.7,64.7,3.07,15.9,2.71,,,,,
744,2949,欣新網,櫃,07/22,,64.6,0.0,0.0,0,0.03,64.6,64.6,64.6,64.6,0.0,18.5,1.85,,,,,
745,2066,世德,櫃,07/22,,64.5,1.7,2.71,25,1.59,62.8,63.5,64.5,63.3,1.91,51.2,1.29,,,,,
746,2732,六角,櫃,07/22,,64.5,0.2,0.31,26,1.67,64.3,64.5,64.9,64.5,0.62,33.6,1.66,,,,,
747,6024,群益期,市,07/22,,64.5,0.1,0.16,327,21.2,64.4,64.6,65.0,64.4,0.93,10.8,1.48,,,,,
748,8162,微矽電子-創,市,07/22,,64.5,2.6,4.2,221,14.0,61.9,62.1,64.6,62.1,4.04,45.1,3.19,,,,,
749,1315,達新,市,07/22,,64.4,-0.1,-0.16,21,1.32,64.5,64.2,64.5,63.9,0.93,40.8,0.6,,,,,
750,2634,漢翔,市,07/22,,64.4,-7.1,-9.93,153711,10516.0,71.5,73.0,75.3,64.4,15.2,79.5,3.34,,,,,
751,3504,揚明光,市,07/22,,64.4,1.3,2.06,685,44.6,63.1,64.4,66.3,64.2,3.33,,2.6,,,,,
752,6556,勝品,櫃,07/22,,64.2,-1.3,-1.98,20,1.26,65.5,65.6,65.6,64.0,2.44,9.85,1.2,,,,,
753,2606,裕民,市,07/22,,64.1,1.1,1.75,4474,288.0,63.0,63.5,64.7,63.4,2.06,12.3,1.33,,,,,
754,2891,中信金,市,07/22,,64.0,1.3,2.07,35795,2286.0,62.7,62.9,64.3,62.9,2.23,15.1,2.29,,,,,
755,3441,聯一光,櫃,07/22,,64.0,0.3,0.47,2006,131.0,63.7,65.2,68.0,63.9,6.44,56.1,3.07,,,,,
756,3694,海華,市,07/22,,64.0,-2.3,-3.47,3406,224.0,66.3,66.9,67.5,64.0,5.28,14.9,2.54,,,,,
757,6846,綠茵,櫃,07/22,,63.9,0.2,0.31,3,0.2,63.7,63.9,63.9,63.9,0.0,13.1,1.91,,,,,
758,8234,新漢,櫃,07/22,,63.9,2.6,4.24,799,51.0,61.3,62.0,65.7,62.0,6.04,,2.97,,,,,
759,6637,醫影,櫃,07/22,,63.8,0.1,0.16,23,1.49,63.7,64.9,64.9,63.5,2.2,9.48,1.49,,,,,
760,2248,華勝-KY,市,07/22,,63.6,-1.6,-2.45,350,22.8,65.2,64.8,67.1,63.6,5.37,10.7,1.69,,,,,
761,1301,台塑,市,07/22,,63.5,0.5,0.79,61438,3976.0,63.0,63.1,66.5,63.1,5.4,,1.04,,,,,
762,1720,生達,市,07/22,,63.5,-0.5,-0.78,838,53.5,64.0,64.2,64.3,63.3,1.56,11.7,1.88,,,,,
763,3556,禾瑞亞,櫃,07/22,,63.5,-0.6,-0.94,584,37.6,64.1,64.3,65.6,63.3,3.59,21.7,3.58,,,,,
764,6499,益安,櫃,07/22,,63.5,-0.5,-0.78,259,16.5,64.0,66.3,66.3,63.2,4.84,,4.53,,,,,
765,6921,嘉雨思-創,市,07/22,,63.4,0.1,0.16,6,0.35,63.3,64.5,64.5,63.1,2.21,,7.21,,,,,
766,2885,元大金,市,07/22,,63.1,1.8,2.94,43273,2697.0,61.3,61.4,63.2,61.3,3.1,19.5,2.34,,,,,
767,7721,微程式,市,07/22,,63.1,1.4,2.27,80,5.03,61.7,63.0,63.8,62.5,2.11,105.0,2.77,,,,,
768,2723,美食-KY,市,07/22,,63.0,-1.0,-1.56,248,15.7,64.0,63.6,64.3,62.9,2.19,,1.09,,,,,
769,1563,巧新,市,07/22,,62.8,2.3,3.8,915,56.6,60.5,60.5,63.0,60.4,4.3,143.0,1.66,,,,,
770,2891B,中信金乙特,市,07/22,,62.8,0.0,0.0,10,0.62,62.8,62.6,62.8,62.5,0.48,,,,,,,
771,6205,詮欣,市,07/22,,62.8,1.4,2.28,405,25.6,61.4,62.7,64.0,62.5,2.44,37.8,2.0,,,,,
772,9930,中聯資源,市,07/22,,62.8,-1.3,-2.03,369,23.3,64.1,63.8,64.0,62.7,2.03,13.2,2.26,,,,,
773,2015,豐興,市,07/22,,62.7,-1.3,-2.03,246,15.5,64.0,63.7,64.0,62.7,2.03,15.7,1.72,,,,,
774,8284,三竹,櫃,07/22,,62.7,-0.1,-0.16,2,0.14,62.8,62.6,62.7,62.6,0.16,13.7,2.07,,,,,
775,1717,長興,市,07/22,,62.6,-0.6,-0.95,10748,680.0,63.2,64.8,65.0,62.4,4.11,41.7,2.55,,,,,
776,8045,達運光電,市,07/22,,62.5,-4.0,-6.02,675,43.8,66.5,65.2,67.7,62.5,7.82,91.9,3.07,,,,,
777,00728,第一金工業30,市,07/22,,62.3,1.0,1.63,280,17.6,61.3,63.2,63.25,62.3,1.55,,0.9973,,,,,
778,6844,諾貝兒,櫃,07/22,,62.1,0.6,0.98,35,2.17,61.5,61.0,62.1,60.9,1.95,23.9,0.75,,,,,
779,7791,皇家可口,市,07/22,,62.1,-0.8,-1.27,27,1.7,62.9,62.3,62.3,62.0,0.48,13.5,1.36,,,,,
780,2250,IKKA-KY,市,07/22,,62.0,-0.3,-0.48,90,5.58,62.3,62.4,62.6,62.0,0.96,18.3,1.05,,,,,
781,2891C,中信金丙特,市,07/22,,62.0,0.1,0.16,8,0.46,61.9,61.8,62.0,61.8,0.32,,,,,,,
782,3290,東浦,櫃,07/22,,62.0,0.7,1.14,398,24.8,61.3,62.0,63.1,61.5,2.61,13.4,2.38,,,,,
783,6689,伊雲谷,市,07/22,,62.0,-0.1,-0.16,84,5.22,62.1,62.1,62.6,61.2,2.25,27.3,1.39,,,,,
784,2881A,富邦特,市,07/22,,61.8,0.0,0.0,16,1.0,61.8,61.8,61.9,61.8,0.16,,,,,,,
785,6823,濾能,櫃,07/22,,61.8,0.5,0.82,46,2.83,61.3,61.5,62.6,61.5,1.79,,3.35,,,,,
786,00668,國泰美國道瓊,市,07/22,,61.7,0.25,0.41,15,0.92,61.45,61.6,61.75,61.45,0.49,,0.999,,,,,
787,2356,英業達,市,07/22,,61.7,1.6,2.66,36115,2246.0,60.1,60.5,63.2,60.4,4.66,23.4,3.01,,,,,
788,1760,寶齡富錦,市,07/22,,61.5,0.0,0.0,147,9.02,61.5,61.6,62.0,61.1,1.46,24.8,2.87,,,,,
789,2436,偉詮電,市,07/22,,61.3,1.7,2.85,2593,159.0,59.6,60.5,62.2,60.5,2.85,18.2,2.78,,,,,
790,2743,山富,櫃,07/22,,61.3,-0.1,-0.16,41,2.53,61.4,61.9,61.9,61.0,1.47,31.4,2.28,,,,,
791,8050,廣積,櫃,07/22,,61.2,0.7,1.16,4444,276.0,60.5,60.5,62.9,60.4,4.13,43.7,1.77,,,,,
792,3003,健和興,市,07/22,,61.1,0.9,1.5,340,20.8,60.2,61.4,61.7,60.9,1.33,61.1,1.48,,,,,
793,1784,訊聯,櫃,07/22,,60.8,0.6,1.0,101,6.1,60.2,60.5,60.8,60.1,1.16,61.4,2.47,,,,,
794,6546,正基,櫃,07/22,,60.8,0.6,1.0,187,11.4,60.2,60.2,61.5,60.2,2.16,22.8,2.08,,,,,
795,00713,元大台灣高息低波,市,07/22,,60.75,-0.05,-0.08,3952,241.0,60.8,61.05,61.5,60.75,1.23,,0.9938,,,,,
796,2881B,富邦金乙特,市,07/22,,60.7,0.0,0.0,13,0.77,60.7,60.6,60.7,60.6,0.16,,,,,,,
797,4438,廣越,市,07/22,,60.7,-0.8,-1.3,37,2.28,61.5,61.5,61.5,60.7,1.3,17.1,0.79,,,,,
798,6840,東研信超,櫃,07/22,,60.7,0.8,1.34,38,2.31,59.9,60.5,61.1,60.2,1.5,40.2,1.74,,,,,
