排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
192,00751B,元大AAA至A公司債,31.15,0.05,0.16,11709,07/29,4.86,5.03,5.08,11.4,4.99,-2.94,-25.8,-35.2,-64.1,-36.3
193,1533,車王電,31.65,-0.4,-1.25,194,07/29,-0.2,1.84,5.06,3.75,-2.54,-10.1,-33.5,-25.8,-38.9,-29.8
194,3024,憶聲,12.35,-0.4,-3.14,1915,07/29,2.65,2.14,4.99,4.69,23.3,75.5,-3.56,-19.7,-27.0,-25.6
195,2911,麗嬰房,6.74,-0.15,-2.18,268,07/29,2.42,-2.87,4.97,12.7,4.97,-31.9,,,,
196,00999A,主動野村臺灣高息,9.42,-0.43,-4.37,30532,07/29,2.97,4.5,4.9,4.07,-2.99,-20.5,,,,
197,00897,富邦基因免疫生技,11.11,0.16,1.46,1751,07/29,5.56,4.83,4.83,-43.5,-77.0,-22.8,424.0,20.6,18.8,-22.4
198,6588,東典光電,89.9,-3.1,-3.33,15062,07/29,-6.19,-0.81,4.73,7.3,4.18,-4.28,-34.0,-25.0,,-10.7
199,3008,大立光,3850.0,-50.0,-1.28,3408,07/29,-1.02,-1.07,4.7,2.49,-3.1,13.9,69.0,64.9,162.0,59.0
200,4976,佳凌,37.7,3.4,9.91,13072,07/29,0.7,3.53,4.69,4.93,0.74,0.08,4.08,-2.74,70.5,14.7
201,3465,進泰電子,29.95,0.0,0.0,62,07/29,0.43,1.73,4.6,4.29,-2.62,4.75,28.9,71.5,267.0,106.0
202,5488,松普,12.8,-0.2,-1.54,1018,07/29,2.95,3.98,4.59,7.71,8.33,53.8,131.0,129.0,6.97,61.5
203,6120,達運,11.6,-0.5,-4.13,5299,07/29,1.57,2.41,4.44,5.31,4.58,0.29,-7.43,-12.3,-7.64,-1.55
204,00933B,國泰10Y+金融債,16.04,0.02,0.12,23002,07/29,4.41,0.0,4.41,4.41,-13.4,-5.33,-90.1,-95.3,-97.4,-95.8
205,5904,寶雅,720.0,41.0,6.04,1501,07/29,-7.76,-6.9,4.39,18.6,17.2,154.0,262.0,131.0,230.0,169.0
206,4942,嘉彰,34.3,-0.35,-1.01,335,07/29,11.7,4.47,4.3,4.3,2.94,-8.15,-20.8,-42.5,-26.5,-40.7
207,6593,台灣銘板,32.5,-0.2,-0.61,233,07/29,3.07,4.04,4.25,4.89,7.97,18.4,77.8,127.0,,167.0
208,2883,凱基金,29.15,-0.45,-1.52,58343,07/29,0.53,4.41,4.24,-7.17,-20.8,-9.87,11.8,-30.2,-42.1,-24.1
209,3687,歐買尬,64.6,-3.2,-4.72,148,07/29,-0.7,3.39,4.16,6.42,-3.34,2.08,11.8,-18.0,-4.08,-15.0
210,00670L,富邦NASDAQ正2,178.5,-1.7,-0.94,893,07/29,0.65,4.84,4.13,3.44,-2.17,4.43,-34.5,-13.5,-37.4,-25.9
211,1586,和勤,18.0,-0.05,-0.28,1139,07/29,1.83,2.79,4.08,5.93,16.3,5.85,9.92,18.8,26.9,5.49
212,6122,擎邦,49.0,-0.15,-0.31,415,07/29,2.77,3.23,4.07,1.59,-5.5,10.2,-15.0,-43.6,-21.3,-8.13
213,3011,今皓,11.55,-0.3,-2.53,1357,07/29,-1.07,3.26,3.99,5.29,4.34,-13.4,-56.9,-19.9,-12.7,-28.0
214,4552,力達-KY,17.5,-0.85,-4.63,802,07/29,2.73,2.97,3.95,3.85,4.4,5.31,2.63,29.0,21.3,50.3
215,5464,霖宏,64.8,-7.1,-9.87,460,07/29,0.54,3.43,3.94,4.09,10.3,39.5,1304.0,2022.0,1308.0,2241.0
216,2527,宏璟,41.65,-1.5,-3.48,1387,07/29,-0.2,2.17,3.89,12.3,28.6,47.2,64.5,277.0,826.0,574.0
217,4771,望隼,181.5,-0.5,-0.27,357,07/29,1.08,3.31,3.89,2.19,-1.41,29.6,2.75,15.4,-26.5,0.36
218,6578,達邦蛋白,16.1,-0.2,-1.23,46,07/29,0.0,1.05,3.85,3.69,-1.03,12.5,-5.06,-8.41,-67.6,-14.2
219,00912,中信臺灣智慧50,28.9,-1.46,-4.81,1453,07/29,2.52,3.82,3.82,3.82,-1.21,341.0,1938.0,3975.0,298.0,462.0
220,2707,晶華,180.0,0.5,0.28,290,07/29,4.58,3.01,3.79,11.4,12.3,12.3,-26.7,-24.7,-50.2,-44.1
221,1532,勤美,22.4,-0.15,-0.67,1107,07/29,1.75,2.04,3.79,4.8,4.99,9.25,15.3,-9.73,-41.6,-12.2
222,4441,振大環球,173.0,-1.0,-0.57,131,07/29,5.73,7.79,3.75,5.73,6.41,80.4,38.3,,,
223,8462,柏文,164.0,4.0,2.5,417,07/29,1.09,2.77,3.73,2.11,3.44,-0.63,0.36,26.7,30.2,26.1
224,5548,安倉,20.4,-0.3,-1.45,83,07/29,0.0,3.7,3.7,3.7,-26.3,-26.3,-56.9,33.3,-24.3,-47.2
225,00637L,元大滬深300正2,20.44,0.18,0.89,23043,07/29,1.28,3.26,3.68,4.37,4.18,5.93,-2.38,-36.5,-58.4,-21.7
226,2547,日勝生,10.25,0.05,0.49,4093,07/29,2.58,3.5,3.66,2.47,3.43,-10.4,-31.7,-47.4,-61.8,-63.8
227,6901,鑽石投資,16.75,-0.7,-4.01,2675,07/29,0.88,1.96,3.66,0.34,8.89,30.5,178.0,173.0,159.0,148.0
228,2718,全心投控,42.45,-2.4,-5.35,100,07/29,2.38,2.38,3.61,4.88,3.61,-41.9,-73.3,-64.0,-57.0,-66.1
229,5236,凌陽創新,137.5,-6.0,-4.18,442,07/29,0.0,1.49,3.55,2.0,-5.56,-5.99,-53.1,-62.2,-56.6,-59.3
230,3176,基亞,32.05,-0.3,-0.93,402,07/29,0.1,3.11,3.55,7.49,16.5,-3.8,5.02,20.0,,50.3
231,6859,伯特光,99.0,1.0,1.02,78,07/29,1.58,3.38,3.55,0.94,-6.55,-6.82,-7.89,-14.4,-20.5,-23.8
232,5529,鉅陞,21.05,-0.35,-1.64,55,07/29,0.6,1.02,3.5,3.31,3.12,3.37,16.0,0.54,50.4,-5.18
233,3492,長盛,21.65,-0.45,-2.04,49,07/29,-0.12,0.12,3.48,3.35,6.15,6.81,13.4,-3.14,7.74,12.2
234,8472,夠麻吉,68.0,0.5,0.74,18,07/29,0.74,3.44,3.44,3.44,-6.87,65.2,174.0,27000.0,,
235,5016,松和,23.6,-0.05,-0.21,30,07/29,0.83,3.42,3.42,2.98,1.26,3.42,-21.2,75.4,169.0,100.0
236,3311,閎暉,32.15,-1.45,-4.32,556,07/29,0.39,2.36,3.41,6.61,9.08,20.7,-12.5,-34.4,-23.1,-40.4
237,8081,致新,241.5,-5.5,-2.23,1582,07/29,-1.29,0.68,3.4,7.69,11.4,40.6,44.8,2.92,43.4,51.1
238,3095,及成,37.05,-0.85,-2.24,14,07/29,2.33,2.86,3.39,6.74,9.7,16.1,70.0,13100.0,4850.0,7820.0
239,3489,森寶,19.8,0.4,2.06,132,07/29,-1.49,-1.12,3.39,6.02,7.31,-21.3,-50.7,-37.6,-48.4,-28.0
240,4905,台聯電,65.2,-0.2,-0.31,12,07/29,0.0,0.0,3.38,4.08,6.99,17.7,82.1,112.0,7.75,115.0
241,00980A,主動野村臺灣優選,19.58,-1.2,-5.77,24691,07/29,3.45,-2.41,3.37,2.0,-1.02,-0.82,-4.96,-23.9,128.0,3.15
242,3704,合勤控,40.9,-2.7,-6.19,3982,07/29,2.68,2.51,3.35,6.22,-2.07,-5.82,-0.77,-35.9,-39.1,-20.0
243,6005,群益證,32.85,-0.85,-2.52,12981,07/29,-0.51,5.71,3.32,6.18,1.77,2.75,-0.93,-27.8,42.9,138.0
244,2434,統懋,53.4,-5.9,-9.95,118,07/29,3.05,0.0,3.31,1.25,-25.9,53.8,1665.0,867.0,5700.0,1404.0
245,2889,國票金,15.4,-0.2,-1.28,8338,07/29,4.3,2.6,3.31,8.41,20.0,56.4,77.9,209.0,3.82,155.0
246,4116,明基醫,37.65,0.55,1.48,127,07/29,0.96,2.94,3.28,4.3,7.88,7.14,27.5,31.2,50.0,44.5
247,6541,泰福-KY,37.8,-0.6,-1.56,621,07/29,2.14,3.04,3.24,3.65,0.63,0.63,13.2,4.81,189.0,17.4
248,2929,淘帝-KY,5.64,-0.19,-3.26,142,07/29,-0.29,3.12,3.22,2.14,6.44,9.75,32.4,83.3,72.9,96.1
249,6432,今展科,72.3,0.8,1.12,2024,07/29,0.96,-1.95,3.17,3.07,-5.43,17.5,56.0,37.4,234.0,33.6
250,1783,和康生,39.85,-0.25,-0.62,117,07/29,0.17,-1.33,3.14,4.04,0.68,-4.21,-43.7,-56.9,-1.17,-53.9
251,1227,佳格,29.8,0.3,1.02,3030,07/29,2.35,3.01,3.12,1.38,5.86,-5.06,-11.5,-32.2,-53.5,-55.6
252,2235,謚源,26.75,-0.25,-0.93,8,07/29,0.0,3.12,3.12,3.12,-2.94,-5.71,-10.8,-17.5,-37.7,-10.8
253,00641R,富邦日本反1,3.82,-0.01,-0.26,2479,07/29,1.59,2.57,3.1,2.24,1.51,6.28,39.6,14.8,19.6,-9.32
254,00915,凱基優選高股息30,30.04,-0.46,-1.51,6202,07/29,0.0,0.0,3.03,3.03,30.8,-10.5,-72.8,-87.2,-96.8,-91.9
255,1307,三芳,30.65,-0.35,-1.13,1346,07/29,-0.22,-0.88,2.96,1.8,1.65,6.86,-28.8,2.57,-44.6,-36.8
256,5603,陸海,14.2,0.0,0.0,108,07/29,0.1,-0.41,2.96,2.96,2.31,-9.57,-36.0,-37.8,-43.0,-42.1
257,4426,利勤,7.97,-0.18,-2.21,266,07/29,-0.74,4.91,2.95,2.28,2.17,4.21,-25.3,-11.2,-25.9,-12.6
258,00905,FT臺灣Smart,22.47,-1.05,-4.46,4389,07/29,-2.97,1.11,2.93,2.24,5.79,59.2,114.0,220.0,-4.39,52.3
259,8454,富邦媒,250.5,12.0,5.03,1584,07/29,2.7,1.83,2.92,-2.95,-6.35,-6.71,24.5,55.7,104.0,83.7
260,4420,光明,34.2,-0.55,-1.58,38,07/29,0.95,2.69,2.89,2.69,7.44,26.2,245.0,192.0,284.0,207.0
261,00948B,中信優息投資級債,9.39,0.02,0.21,11956,07/29,2.7,2.88,2.88,2.88,0.35,2.15,-5.62,-40.0,-68.8,-58.7
262,3597,映興,24.9,-0.6,-2.35,33,07/29,0.84,1.15,2.88,2.66,2.99,11.6,-22.7,-34.7,-4.37,-37.5
263,2015,豐興,65.6,1.0,1.55,723,07/29,2.86,2.86,2.86,0.0,-14.3,-2.7,-2.7,-36.8,-16.3,-44.6
264,3630,新鉅科,27.2,1.8,7.09,3945,07/29,1.8,1.11,2.8,2.68,-2.59,-8.78,12.3,-9.57,24.9,7.4
265,6128,上福,19.9,-0.25,-1.24,110,07/29,1.05,2.78,2.78,3.72,4.93,32.1,992.0,1451.0,333.0,1360.0
266,3168,眾福科,41.4,-1.0,-2.36,71,07/29,0.0,2.7,2.7,0.0,8.57,5.56,0.0,-13.6,100.0,2.7
267,4207,環泰,19.6,-0.1,-0.51,93,07/29,0.0,2.97,2.67,-36.1,-20.3,-19.0,-13.7,-15.0,1.17,-2.81
268,2515,中工,11.65,-0.1,-0.85,7957,07/29,-0.04,1.58,2.65,4.32,10.4,8.62,-9.61,-30.4,16.8,-18.0
269,2820,華票,16.6,0.1,0.61,2496,07/29,2.95,5.76,2.65,2.65,18.7,9.58,-30.8,59.7,60.8,177.0
270,00633L,富邦上証正2,48.88,0.23,0.47,2670,07/29,1.05,2.28,2.65,2.92,2.16,17.6,10.8,-43.6,-75.5,-38.9
271,4416,三圓,10.2,0.05,0.49,393,07/29,0.17,2.46,2.65,13.0,-4.75,-1.02,134.0,39.6,351.0,162.0
272,00647L,元大S&P500正2,132.25,0.8,0.61,55,07/29,2.63,2.63,2.63,2.63,-17.0,-22.0,34.5,30.0,-56.7,18.2
273,9935,慶豐富,19.2,0.0,0.0,519,07/29,-1.87,-2.11,2.63,4.58,4.31,15.5,1.17,-6.21,-51.4,-8.2
274,6603,富強鑫,26.2,0.6,2.34,3537,07/29,2.53,1.86,2.62,3.96,2.1,20.5,12.8,8.96,195.0,14.4
275,4747,強生,49.95,-1.55,-3.01,101,07/29,1.59,2.41,2.61,3.58,5.22,4.01,1.46,17.7,-2.54,19.2
276,4735,豪展,29.5,-0.7,-2.32,94,07/29,0.72,1.09,2.57,2.95,4.1,3.33,9.84,29.2,53.3,23.5
277,2440,太空梭,15.05,-0.05,-0.33,707,07/29,0.25,2.5,2.5,-0.75,1.08,10.5,70.2,,,
278,6771,平和環保-創,38.05,-0.2,-0.52,34,07/29,0.0,2.5,2.5,2.5,2.5,82.2,20.6,-29.9,-24.8,13.9
279,00669R,國泰美國道瓊反1,5.29,-0.06,-1.12,1605,07/29,1.78,2.28,2.43,3.24,-2.86,-3.87,10.9,-10.5,-22.9,-14.9
280,3528,安馳,78.5,-2.3,-2.85,550,07/29,0.21,2.08,2.39,3.83,3.33,-6.12,13.6,32.9,-8.77,18.5
281,8390,金益鼎,88.9,-2.7,-2.95,1119,07/29,-2.86,-3.74,2.38,0.86,0.19,33.5,10.6,-30.2,-5.93,-25.5
282,1467,南緯,10.2,-0.05,-0.49,887,07/29,2.19,4.01,2.35,-0.77,6.07,28.2,45.6,63.1,29.9,32.6
283,1259,安心,59.9,-0.4,-0.66,14,07/29,2.33,2.33,2.33,2.33,2.33,2.33,-15.4,15.8,132.0,12.8
284,2762,世界健身-KY,88.1,1.1,1.26,228,07/29,2.92,7.32,2.33,1.73,43.1,15.0,-3.3,18.1,-27.6,12.1
285,6465,威潤,46.2,-1.5,-3.14,377,07/29,-1.3,-1.46,2.27,8.01,11.1,22.8,83.4,,,
286,9962,有益,9.77,0.0,0.0,30,07/29,1.5,2.27,2.27,0.0,-3.91,-12.3,-12.6,-46.5,-11.5,-21.5
287,4737,華廣,58.3,0.8,1.39,147,07/29,0.13,0.63,2.25,2.91,6.36,27.5,66.4,151.0,295.0,169.0
288,2539,櫻花建,42.65,1.5,3.65,4231,07/29,2.93,2.93,2.21,2.21,-1.54,-4.06,-24.8,-31.9,-29.7,-22.7
289,6894,衛司特,302.5,-16.5,-5.17,94,07/29,1.53,2.19,2.19,4.25,3.1,5.91,-21.8,156.0,,547.0
290,00990A,主動元大AI新經濟,13.83,-0.93,-6.3,51746,07/29,-0.07,6.24,2.19,1.34,-6.85,23.4,416.0,197.0,,58.3
291,5014,建錩,10.9,-0.15,-1.36,493,07/29,1.93,2.73,2.15,3.9,4.72,3.99,19.2,-29.9,-42.8,-36.8
292,2064,晉椿,12.15,-0.3,-2.41,82,07/29,4.35,2.13,2.13,2.13,4.35,26.3,17.1,9.09,-68.8,50.0
293,3646,艾恩特,23.15,0.0,0.0,37,07/29,1.2,2.05,2.05,2.62,5.08,3.69,-3.18,-21.2,-35.7,-23.3
294,2739,寒舍,34.75,-0.2,-0.57,204,07/29,2.62,2.01,2.01,1.53,0.7,5.12,-13.1,-19.4,-35.7,-21.5
295,00737,國泰AI機器人,37.93,0.4,1.07,193,07/29,2.0,2.0,2.0,2.0,2.0,-8.93,-1.92,-40.0,-72.6,-33.8
296,00964,中信亞太高股息,13.44,-0.13,-0.96,2932,07/29,4.08,0.0,2.0,0.0,-3.77,-52.3,-67.3,21.4,,24.4
297,1417,嘉裕,8.28,-0.06,-0.72,244,07/29,2.23,2.07,1.96,3.14,6.88,17.5,34.0,72.2,105.0,80.7
298,00923,群益台ESG低碳50,36.77,-1.53,-3.99,10437,07/29,7.77,6.67,1.96,2.97,7.77,10.6,-70.2,87.4,-77.2,129.0
299,6944,兆聯實業,687.0,-28.0,-3.92,904,07/29,-2.12,1.95,1.95,12.0,14.3,8.73,-45.5,-39.4,,-16.5
300,009800,中信NASDAQ,12.46,-0.06,-0.48,1550,07/29,0.07,1.95,1.95,0.69,-11.7,-8.54,46.4,294.0,129.0,351.0
