排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
15,3529,力旺,櫃,09/22,,3110.0,280.0,9.89,1636,4950.0,2830.0,2895.0,3110.0,2890.0,7.77,104.0,66.6,,,,,
16,3081,聯亞,櫃,09/22,,2825.0,-50.0,-1.74,2370,6798.0,2875.0,2940.0,2950.0,2825.0,4.35,267.0,55.38,,,,,
17,7734,印能科技,櫃,09/22,,2560.0,-25.0,-0.97,180,471.0,2585.0,2610.0,2690.0,2560.0,5.03,53.5,10.61,,,,,
18,6805,富世達,市,09/22,,2500.0,85.0,3.52,1915,4827.0,2415.0,2500.0,2565.0,2470.0,3.93,53.5,20.52,,,,,
19,2330,台積電,市,09/22,,2460.0,-20.0,-0.81,22010,54678.0,2480.0,2505.0,2510.0,2460.0,2.02,28.5,9.92,,,,,
20,2360,致茂,市,09/22,,2440.0,65.0,2.74,2947,7215.0,2375.0,2395.0,2540.0,2350.0,8.0,62.1,31.33,,,,,
21,3131,弘塑,櫃,09/22,,2410.0,-55.0,-2.23,296,725.0,2465.0,2515.0,2520.0,2410.0,4.46,42.1,21.92,,,,,
22,3665,貿聯-KY,市,09/22,,2245.0,-55.0,-2.39,6053,13737.0,2300.0,2335.0,2345.0,2215.0,5.65,41.2,8.84,,,,,
23,8299,群聯,櫃,09/22,,2185.0,35.0,1.63,5389,11895.0,2150.0,2195.0,2240.0,2165.0,3.49,10.0,4.73,,,,,
24,6669,緯穎,市,09/22,,2115.0,-35.0,-1.63,6260,13238.0,2150.0,2155.0,2180.0,2090.0,4.19,6.75,2.88,,,,,
25,7750,新代,市,09/22,,1945.0,-15.0,-0.77,171,341.0,1960.0,2030.0,2030.0,1945.0,4.34,32.5,10.37,,,,,
26,7828,創新服務,櫃,09/22,,1920.0,-120.0,-5.88,386,766.0,2040.0,2110.0,2110.0,1920.0,9.31,184.0,15.04,,,,,
27,2345,智邦,市,09/22,,1915.0,75.0,4.08,3977,7569.0,1840.0,1900.0,1935.0,1865.0,3.8,30.1,15.5,,,,,
28,7610,聯友金屬-創,市,09/22,,1905.0,15.0,0.79,605,1150.0,1890.0,1945.0,1945.0,1850.0,5.03,65.3,29.7,,,,,
29,2308,台達電,市,09/22,,1900.0,25.0,1.33,16958,32619.0,1875.0,1965.0,1965.0,1900.0,3.47,60.5,16.8,,,,,
30,3533,嘉澤,市,09/22,,1745.0,155.0,9.75,859,1498.0,1590.0,1745.0,1745.0,1745.0,0.0,21.2,4.79,,,,,
31,8996,高力,市,09/22,,1655.0,150.0,9.97,5781,9176.0,1505.0,1520.0,1655.0,1490.0,11.0,111.0,30.05,,,,,
32,3324,雙鴻,櫃,09/22,,1600.0,80.0,5.26,5558,8853.0,1520.0,1580.0,1630.0,1545.0,5.59,36.7,11.23,,,,,
33,6683,雍智科技,櫃,09/22,,1590.0,-85.0,-5.07,1930,3112.0,1675.0,1645.0,1655.0,1585.0,4.18,70.1,15.5,,,,,
34,6442,光聖,市,09/22,,1510.0,-15.0,-0.98,1173,1793.0,1525.0,1550.0,1560.0,1510.0,3.28,43.0,9.07,,,,,
35,3491,昇達科,櫃,09/22,,1480.0,-40.0,-2.63,1387,2110.0,1520.0,1550.0,1555.0,1480.0,4.93,118.0,22.42,,,,,
36,5269,祥碩,市,09/22,,1475.0,0.0,0.0,452,670.0,1475.0,1490.0,1495.0,1465.0,2.03,15.8,3.05,,,,,
37,6274,台燿,櫃,09/22,,1440.0,5.0,0.35,11765,17032.0,1435.0,1480.0,1510.0,1395.0,8.01,73.5,17.85,,,,,
38,7751,竑騰,櫃,09/22,,1420.0,-25.0,-1.73,100,145.0,1445.0,1460.0,1490.0,1420.0,4.84,55.0,16.18,,,,,
39,5289,宜鼎,櫃,09/22,,1295.0,0.0,0.0,957,1254.0,1295.0,1325.0,1330.0,1295.0,2.7,7.1,5.36,,,,,
40,1590,亞德客-KY,市,09/22,,1260.0,20.0,1.61,1221,1542.0,1240.0,1270.0,1285.0,1245.0,3.23,24.2,4.6,,,,,
41,6187,萬潤,櫃,09/22,,1215.0,-20.0,-1.62,1384,1712.0,1235.0,1260.0,1270.0,1215.0,4.45,62.1,13.89,,,,,
42,8046,南電,市,09/22,,1165.0,105.0,9.91,17066,19758.0,1060.0,1125.0,1165.0,1120.0,4.25,137.0,15.28,,,,,
43,6446,藥華藥,市,09/22,,1160.0,10.0,0.87,3255,3735.0,1150.0,1150.0,1180.0,1125.0,4.78,62.7,11.77,,,,,
44,2404,漢唐,市,09/22,,1140.0,10.0,0.88,1656,1906.0,1130.0,1140.0,1175.0,1130.0,3.98,17.2,12.02,,,,,
45,3037,欣興,市,09/22,,1120.0,100.0,9.8,10825,12123.0,1020.0,1120.0,1120.0,1105.0,1.47,72.8,14.38,,,,,
46,6739,竹陞科技,櫃,09/22,,1080.0,-20.0,-1.82,210,233.0,1100.0,1130.0,1130.0,1080.0,4.55,45.6,24.43,,,,,
47,2368,金像電,市,09/22,,1040.0,-5.0,-0.48,8318,8715.0,1045.0,1070.0,1075.0,1025.0,4.78,36.9,12.76,,,,,
48,6640,均華,櫃,09/22,,1035.0,-75.0,-6.76,673,724.0,1110.0,1130.0,1140.0,1030.0,9.91,60.6,5.78,,,,,
49,6781,AES-KY,市,09/22,,1015.0,5.0,0.5,362,367.0,1010.0,1025.0,1030.0,1005.0,2.48,24.0,4.9,,,,,
50,6488,環球晶,櫃,09/22,,971.0,40.0,4.3,19731,19383.0,931.0,950.0,1010.0,950.0,6.44,47.1,4.8,,,,,
51,2357,華碩,市,09/22,,953.0,7.0,0.74,1339,1273.0,946.0,956.0,956.0,942.0,1.48,13.9,2.35,,,,,
52,1560,中砂,市,09/22,,950.0,36.0,3.94,3983,3764.0,914.0,935.0,960.0,929.0,3.39,80.1,15.68,,,,,
53,6531,愛普*,市,09/22,,934.0,-14.0,-1.48,1937,1839.0,948.0,969.0,978.0,934.0,4.64,53.8,12.12,,,,,
54,3406,玉晶光,市,09/22,,923.0,-29.0,-3.05,6149,5788.0,952.0,962.0,973.0,920.0,5.57,25.0,3.85,,,,,
55,3189,景碩,市,09/22,,909.0,82.0,9.92,29109,26207.0,827.0,875.0,909.0,875.0,4.11,159.0,10.77,,,,,
56,8210,勤誠,市,09/22,,898.0,-2.0,-0.22,1083,982.0,900.0,910.0,920.0,897.0,2.56,23.4,9.02,,,,,
57,5536,聖暉*,櫃,09/22,,888.0,23.0,2.66,2294,2046.0,865.0,876.0,905.0,869.0,4.16,22.2,6.63,,,,,
58,6409,旭隼,市,09/22,,888.0,-6.0,-0.67,250,224.0,894.0,902.0,907.0,888.0,2.13,34.2,9.85,,,,,
59,7822,倍利科,市,09/22,,865.0,15.0,1.76,172,148.0,850.0,853.0,880.0,845.0,4.12,46.8,6.54,,,,,
60,3167,大量,市,09/22,,864.0,58.0,7.2,5538,4665.0,806.0,815.0,868.0,812.0,6.95,60.3,18.01,,,,,
61,3026,禾伸堂,市,09/22,,780.0,-11.0,-1.39,12454,10038.0,791.0,822.0,856.0,770.0,10.9,76.1,12.52,,,,,
62,6526,達發,市,09/22,,764.0,40.0,5.52,4917,3771.0,724.0,736.0,796.0,733.0,8.7,42.4,6.79,,,,,
63,2379,瑞昱,市,09/22,,755.0,15.0,2.03,3730,2821.0,740.0,750.0,764.0,746.0,2.43,27.2,7.72,,,,,
64,4749,新應材,櫃,09/22,,728.0,-7.0,-0.95,598,440.0,735.0,745.0,746.0,725.0,2.86,56.5,6.53,,,,,
65,3293,鈊象,櫃,09/22,,727.0,3.0,0.41,1163,844.0,724.0,725.0,729.0,719.0,1.38,16.8,13.55,,,,,
66,6944,兆聯實業,市,09/22,,722.0,10.0,1.4,325,236.0,712.0,719.0,735.0,715.0,2.81,23.3,6.54,,,,,
67,6139,亞翔,市,09/22,,715.0,-3.0,-0.42,1640,1184.0,718.0,729.0,731.0,715.0,2.23,14.4,8.14,,,,,
68,1519,華城,市,09/22,,712.0,-6.0,-0.84,546,392.0,718.0,726.0,726.0,712.0,1.95,46.6,24.43,,,,,
69,3563,牧德,市,09/22,,711.0,51.0,7.73,1155,809.0,660.0,667.0,715.0,667.0,7.27,41.7,8.2,,,,,
70,3583,辛耘,市,09/22,,704.0,2.0,0.28,550,392.0,702.0,713.0,725.0,704.0,2.99,41.7,5.8,,,,,
71,2395,研華,市,09/22,,703.0,-3.0,-0.42,1756,1246.0,706.0,719.0,720.0,702.0,2.55,44.4,11.04,,,,,
72,3693,營邦,櫃,09/22,,700.0,-2.0,-0.28,2110,1509.0,702.0,719.0,739.0,697.0,5.98,45.4,5.73,,,,,
73,3711,日月光投控,市,09/22,,693.0,30.0,4.52,24987,17481.0,663.0,691.0,711.0,690.0,3.17,49.9,7.83,,,,,
74,3163,波若威,櫃,09/22,,667.0,0.0,0.0,1668,1114.0,667.0,679.0,685.0,661.0,3.6,80.1,16.35,,,,,
75,3363,上詮,櫃,09/22,,660.0,-1.0,-0.15,2787,1857.0,661.0,677.0,684.0,655.0,4.39,,13.12,,,,,
76,6691,洋基工程,市,09/22,,635.0,3.0,0.47,537,344.0,632.0,641.0,649.0,634.0,2.37,20.9,10.33,,,,,
77,4979,華星光,櫃,09/22,,605.0,-13.0,-2.1,11642,7223.0,618.0,630.0,637.0,605.0,5.18,98.9,19.4,,,,,
78,7717,萊德光電-KY,櫃,09/22,,595.0,3.0,0.51,1213,732.0,592.0,606.0,621.0,586.0,5.91,84.2,14.12,,,,,
79,4966,譜瑞-KY,櫃,09/22,,582.0,15.0,2.65,1192,693.0,567.0,570.0,586.0,569.0,3.0,18.2,2.02,,,,,
80,7728,光焱科技,櫃,09/22,,576.0,-10.0,-1.71,103,60.4,586.0,607.0,607.0,576.0,5.29,92.6,11.06,,,,,
81,2327,國巨*,市,09/22,,571.0,14.0,2.51,42737,24641.0,557.0,578.0,588.0,566.0,3.95,38.4,6.64,,,,,
82,4971,IET-KY,櫃,09/22,,568.0,-13.0,-2.24,1269,732.0,581.0,594.0,594.0,565.0,4.99,127.0,6.07,,,,,
83,3034,聯詠,市,09/22,,557.0,9.0,1.64,3864,2158.0,548.0,553.0,567.0,549.0,3.28,19.4,4.91,,,,,
84,6584,南俊國際,櫃,09/22,,553.0,-7.0,-1.25,412,230.0,560.0,570.0,584.0,553.0,5.54,51.7,10.59,,,,,
85,2455,全新,市,09/22,,547.0,-25.0,-4.37,18755,10348.0,572.0,570.0,570.0,537.0,5.77,133.0,27.7,,,,,
86,6830,汎銓,市,09/22,,547.0,-6.0,-1.08,1561,865.0,553.0,565.0,575.0,543.0,5.79,2104.0,8.77,,,,,
87,6213,聯茂,市,09/22,,543.0,1.0,0.18,21327,11879.0,542.0,545.0,574.0,539.0,6.46,84.1,8.74,,,,,
88,3044,健鼎,市,09/22,,539.0,15.0,2.86,4201,2265.0,524.0,534.0,545.0,533.0,2.29,23.1,5.08,,,,,
89,3680,家登,櫃,09/22,,538.0,-10.0,-1.82,1746,954.0,548.0,552.0,556.0,538.0,3.28,36.2,3.98,,,,,
90,7711,永擎,市,09/22,,537.0,-7.0,-1.29,1175,639.0,544.0,552.0,555.0,534.0,3.86,23.2,7.09,,,,,
91,6196,帆宣,市,09/22,,535.0,0.0,0.0,1221,661.0,535.0,542.0,549.0,534.0,2.8,24.2,6.6,,,,,
92,5434,崇越,市,09/22,,534.0,-3.0,-0.56,528,285.0,537.0,544.0,547.0,531.0,2.98,19.9,4.71,,,,,
93,7744,崴寶,櫃,09/22,,534.0,11.0,2.1,188,101.0,523.0,542.0,546.0,523.0,4.4,24.6,6.32,,,,,
94,2467,志聖,市,09/22,,528.0,2.0,0.38,744,395.0,526.0,533.0,537.0,526.0,2.09,51.7,5.26,,,,,
95,3450,聯鈞,市,09/22,,526.0,-19.0,-3.49,8653,4660.0,545.0,555.0,559.0,525.0,6.24,107.0,13.72,,,,,
96,2207,和泰車,市,09/22,,521.0,-2.0,-0.38,134,70.1,523.0,530.0,530.0,521.0,1.72,12.8,3.39,,,,,
97,6831,邁科,市,09/22,,512.0,-1.0,-0.19,563,290.0,513.0,522.0,529.0,507.0,4.29,92.4,12.59,,,,,
98,7799,禾榮科,市,09/22,,508.0,-14.0,-2.68,998,510.0,522.0,522.0,534.0,503.0,5.94,,7.2,,,,,
99,7795,長廣,市,09/22,,505.0,21.0,4.34,1099,554.0,484.0,495.0,517.0,488.0,5.99,222.0,14.01,,,,,
100,7805,威聯通,櫃,09/22,,505.0,6.5,1.3,69,34.6,498.5,500.0,509.0,498.0,2.21,10.6,2.17,,,,,
101,3105,穩懋,櫃,09/22,,501.0,10.5,2.14,33955,17072.0,490.5,501.0,515.0,489.0,5.3,58.9,4.85,,,,,
102,6291,沛亨,櫃,09/22,,501.0,-7.0,-1.38,1533,773.0,508.0,520.0,520.0,492.5,5.41,43.2,14.79,,,,,
103,2408,南亞科,市,09/22,,497.0,-19.0,-3.68,63282,32174.0,516.0,530.0,533.0,496.0,7.17,18.2,5.32,,,,,
104,8358,金居,櫃,09/22,,491.5,0.0,0.0,2206,1096.0,491.5,501.0,501.0,490.0,2.24,73.1,13.34,,,,,
105,6643,M31,櫃,09/22,,489.5,11.5,2.41,1898,947.0,478.0,482.5,520.0,482.0,7.95,515.0,10.97,,,,,
106,4958,臻鼎-KY,市,09/22,,489.0,19.0,4.04,45198,22411.0,470.0,480.0,505.0,480.0,5.32,56.1,3.51,,,,,
107,3374,精材,櫃,09/22,,487.0,44.0,9.93,17275,8269.0,443.0,465.0,487.0,459.0,6.32,76.5,13.4,,,,,
108,8021,尖點,市,09/22,,477.0,11.0,2.36,13223,6250.0,466.0,471.5,480.0,460.0,4.29,94.6,11.13,,,,,
109,6727,亞泰金屬,櫃,09/22,,475.0,-3.0,-0.63,1156,549.0,478.0,485.0,488.0,463.5,5.13,44.4,8.78,,,,,
110,4991,環宇-KY,櫃,09/22,,473.0,-25.0,-5.02,5676,2742.0,498.0,499.0,504.0,470.0,6.83,145.0,12.88,,,,,
111,6789,采鈺,市,09/22,,468.5,10.0,2.18,2248,1069.0,458.5,464.0,484.0,464.0,4.36,89.2,8.08,,,,,
112,6715,嘉基,市,09/22,,451.5,0.0,0.0,3208,1459.0,451.5,451.5,469.5,445.0,5.43,293.0,8.33,,,,,
113,6538,倉和,櫃,09/22,,445.5,19.0,4.45,4261,1898.0,426.5,440.0,468.0,416.5,12.1,249.0,8.65,,,,,
114,3532,台勝科,市,09/22,,434.5,-5.5,-1.25,8359,3740.0,440.0,447.0,459.5,431.5,6.36,350.0,6.94,,,,,
115,6415,矽力*-KY,市,09/22,,430.0,2.5,0.58,1575,686.0,427.5,440.0,443.0,430.0,3.04,43.6,4.14,,,,,
116,4583,台灣精銳,市,09/22,,429.0,-5.0,-1.15,45,19.5,434.0,435.0,439.0,427.0,2.76,31.8,3.46,,,,,
117,6451,訊芯-KY,市,09/22,,425.0,-9.0,-2.07,2127,927.0,434.0,446.5,450.0,425.0,5.76,376.0,5.64,,,,,
118,6472,保瑞,市,09/22,,420.0,-0.5,-0.12,437,184.0,420.5,424.0,425.0,417.5,1.78,34.6,3.54,,,,,
119,6491,晶碩,市,09/22,,404.0,-3.0,-0.74,232,94.0,407.0,407.0,410.0,402.0,1.97,17.0,2.68,,,,,
120,4728,雙美,櫃,09/22,,393.5,-6.0,-1.5,2,0.8,399.5,393.5,393.5,393.5,0.0,26.4,14.98,,,,,
121,3211,順達,櫃,09/22,,385.0,-2.5,-0.65,6245,2438.0,387.5,393.0,398.0,381.0,4.39,51.5,6.63,,,,,
122,3260,威剛,櫃,09/22,,384.0,-5.0,-1.29,4853,1876.0,389.0,392.0,393.0,384.0,2.31,4.75,3.16,,,,,
123,7749,意騰-KY,市,09/22,,380.0,2.5,0.66,219,83.2,377.5,384.0,384.5,374.0,2.78,26.3,4.77,,,,,
124,7792,安葆,櫃,09/22,,378.0,34.0,9.88,2185,799.0,344.0,345.0,378.0,332.0,13.4,33.8,5.31,,,,,
125,6121,新普,櫃,09/22,,377.0,3.5,0.94,563,212.0,373.5,376.0,379.5,373.5,1.61,11.4,1.76,,,,,
126,6414,樺漢,市,09/22,,376.0,1.0,0.27,765,289.0,375.0,380.0,380.0,376.0,1.07,15.2,1.99,,,,,
127,8464,億豐,市,09/22,,375.0,5.0,1.35,389,144.0,370.0,371.5,375.5,366.0,2.57,16.4,3.81,,,,,
128,6894,衛司特,櫃,09/22,,370.0,-0.5,-0.13,122,45.8,370.5,375.5,382.5,370.0,3.37,23.5,5.33,,,,,
129,2376,技嘉,市,09/22,,366.5,-1.5,-0.41,6797,2496.0,368.0,373.0,375.0,360.5,3.94,13.7,3.69,,,,,
130,6426,統新,市,09/22,,356.0,-18.0,-4.81,3057,1108.0,374.0,378.0,379.5,350.5,7.75,89.9,13.73,,,,,
131,6983,華洋精機,櫃,09/22,,348.0,-3.0,-0.85,49,17.0,351.0,351.5,351.5,340.0,3.28,77.5,6.96,,,,,
132,6664,群翊,櫃,09/22,,347.0,6.5,1.91,236,81.6,340.5,348.5,348.5,342.0,1.91,20.9,5.07,,,,,
133,8155,博智,櫃,09/22,,344.5,17.0,5.19,1013,348.0,327.5,337.0,354.5,333.0,6.56,28.7,5.59,,,,,
134,2382,廣達,市,09/22,,342.0,-2.5,-0.73,11293,3872.0,344.5,348.5,349.0,340.0,2.61,14.9,5.41,,,,,
135,4766,南寶,市,09/22,,342.0,-1.5,-0.44,81,27.9,343.5,344.5,346.0,341.5,1.31,14.6,2.91,,,,,
136,00675L,富邦臺灣加權正2,市,09/22,,338.85,1.25,0.37,1391,478.0,337.6,347.8,348.0,338.5,2.81,,0.9946,,,,,
137,6788,華景電,櫃,09/22,,336.5,-5.0,-1.46,195,66.2,341.5,344.5,345.0,335.5,2.78,17.4,4.94,,,,,
138,0057,富邦摩台,市,09/22,,334.0,3.0,0.91,30,10.1,331.0,334.1,337.0,333.2,1.15,,1.0047,,,,,
139,4542,科嶠,櫃,09/22,,332.5,30.0,9.92,3090,1009.0,302.5,318.0,332.5,310.0,7.44,147.0,12.2,,,,,
140,2049,上銀,市,09/22,,331.0,-3.0,-0.9,1649,550.0,334.0,337.0,338.0,331.0,2.1,50.2,2.99,,,,,
141,3023,信邦,市,09/22,,320.5,0.0,0.0,488,156.0,320.5,325.0,325.0,317.5,2.34,24.0,4.73,,,,,
142,6933,AMAX-KY,市,09/22,,318.5,1.0,0.31,1198,387.0,317.5,326.0,330.5,317.0,4.25,39.5,5.37,,,,,
143,6197,佳必琪,市,09/22,,317.5,-4.5,-1.4,2210,713.0,322.0,325.0,328.0,317.0,3.42,26.6,6.9,,,,,
144,2449,京元電子,市,09/22,,317.0,15.5,5.14,72526,23256.0,301.5,314.0,330.0,312.0,5.97,41.5,6.19,,,,,
145,6561,是方,櫃,09/22,,312.5,-3.0,-0.95,39,12.1,315.5,314.5,314.5,311.5,0.95,20.6,7.37,,,,,
146,4768,晶呈科技,櫃,09/22,,311.5,-6.0,-1.89,363,115.0,317.5,323.0,325.0,310.0,4.72,,10.41,,,,,
147,2492,華新科,市,09/22,,311.0,2.5,0.81,21975,6936.0,308.5,318.5,324.0,310.5,4.38,34.9,2.27,,,,,
148,8227,巨有科技,櫃,09/22,,305.0,17.5,6.09,1714,529.0,287.5,299.5,316.0,295.0,7.3,59.1,10.05,,,,,
149,6903,巨漢,櫃,09/22,,303.5,-1.5,-0.49,165,50.5,305.0,308.0,310.0,302.0,2.62,13.8,5.49,,,,,
150,6173,信昌電,櫃,09/22,,303.0,-5.0,-1.62,15768,4955.0,308.0,330.5,331.0,300.0,10.1,57.2,5.11,,,,,
151,6957,裕慶-KY,市,09/22,,303.0,13.0,4.48,699,212.0,290.0,297.5,312.0,292.0,6.9,26.0,7.01,,,,,
152,3675,德微,櫃,09/22,,302.0,7.5,2.55,1827,550.0,294.5,304.0,308.0,295.5,4.24,52.8,5.45,,,,,
153,5284,jpp-KY,市,09/22,,302.0,2.0,0.67,551,167.0,300.0,305.0,308.5,298.0,3.5,19.1,4.27,,,,,
154,6672,騰輝電子-KY,市,09/22,,302.0,-8.0,-2.58,4972,1525.0,310.0,315.0,315.0,300.0,4.84,42.1,5.13,,,,,
155,6937,天虹,市,09/22,,301.5,1.0,0.33,712,217.0,300.5,300.0,310.5,298.0,4.16,66.4,5.74,,,,,
156,6870,騰雲,櫃,09/22,,299.0,-13.0,-4.17,82,25.0,312.0,312.0,314.0,299.0,4.81,41.5,5.76,,,,,
157,4585,達明,市,09/22,,297.5,-1.5,-0.5,110,32.8,299.0,300.0,302.0,297.5,1.51,107.0,4.45,,,,,
158,5234,達興材料,市,09/22,,296.5,4.0,1.37,212,62.8,292.5,298.0,299.0,294.5,1.54,35.4,9.19,,,,,
159,7768,頌勝科技,市,09/22,,293.5,-6.0,-2.0,128,38.6,299.5,301.0,311.0,293.5,5.84,57.9,4.59,,,,,
160,6239,力成,市,09/22,,292.0,-0.5,-0.17,19534,5791.0,292.5,296.0,302.0,290.0,4.1,28.9,3.78,,,,,
161,7788,松川精密,市,09/22,,290.5,-0.5,-0.17,1025,300.0,291.0,298.0,298.5,288.5,3.44,35.0,3.71,,,,,
162,2451,創見,市,09/22,,285.0,-1.0,-0.35,1886,537.0,286.0,288.5,289.0,282.0,2.45,4.94,3.2,,,,,
163,2301,光寶科,市,09/22,,284.5,-4.0,-1.39,20207,5856.0,288.5,299.5,299.5,283.0,5.72,33.3,6.74,,,,,
164,3413,京鼎,市,09/22,,283.0,-0.5,-0.18,659,188.0,283.5,286.5,289.5,283.0,2.29,14.1,1.9,,,,,
165,8016,矽創,市,09/22,,282.0,0.5,0.18,377,107.0,281.5,285.0,286.0,282.0,1.42,14.1,2.51,,,,,
166,5386,青雲,櫃,09/22,,281.5,-6.0,-2.09,885,253.0,287.5,290.5,293.0,280.5,4.35,5.98,3.18,,,,,
167,3006,晶豪科,市,09/22,,278.5,-6.5,-2.28,9767,2753.0,285.0,288.5,290.5,278.0,4.39,8.92,4.17,,,,,
168,3264,欣銓,櫃,09/22,,276.5,-7.5,-2.64,38165,10322.0,284.0,289.0,289.5,274.5,5.28,34.9,6.68,,,,,
169,6290,良維,櫃,09/22,,276.0,-5.0,-1.78,4445,1254.0,281.0,286.0,291.5,275.5,5.69,29.4,5.94,,,,,
170,6138,茂達,櫃,09/22,,275.0,2.5,0.92,478,132.0,272.5,276.5,278.5,274.0,1.65,17.9,5.45,,,,,
171,1476,儒鴻,市,09/22,,274.0,-5.0,-1.79,2067,569.0,279.0,279.0,280.0,273.0,2.51,11.4,2.59,,,,,
172,4967,十銓,市,09/22,,272.0,-4.5,-1.63,1821,501.0,276.5,278.0,278.5,272.0,2.35,4.19,2.07,,,,,
173,3526,凡甲,櫃,09/22,,271.5,1.0,0.37,177,47.7,270.5,271.0,273.0,268.5,1.66,15.3,4.39,,,,,
174,6670,復盛應用,市,09/22,,271.0,-1.5,-0.55,194,52.5,272.5,272.5,273.0,269.5,1.28,11.1,2.43,,,,,
175,3030,德律,市,09/22,,268.0,-0.5,-0.19,581,156.0,268.5,272.0,273.0,267.0,2.23,20.3,6.5,,,,,
176,6613,朋億*,櫃,09/22,,267.0,0.0,0.0,304,82.0,267.0,272.5,272.5,267.0,2.06,15.8,3.23,,,,,
177,6803,崑鼎,櫃,09/22,,267.0,0.5,0.19,65,17.2,266.5,267.0,268.0,266.0,0.75,14.4,2.84,,,,,
178,6861,睿生光電,市,09/22,,267.0,21.0,8.54,5403,1416.0,246.0,247.0,270.5,242.5,11.4,41.3,7.13,,,,,
179,6667,信紘科,櫃,09/22,,263.5,4.0,1.54,855,226.0,259.5,260.5,268.0,259.5,3.28,18.0,5.22,,,,,
180,8028,昇陽半導體,市,09/22,,263.5,6.0,2.33,13457,3571.0,257.5,262.0,274.0,257.0,6.6,46.2,7.89,,,,,
181,4760,勤凱,櫃,09/22,,263.0,-3.0,-1.13,509,137.0,266.0,270.5,276.0,263.0,4.89,26.5,6.27,,,,,
182,8039,台虹,市,09/22,,262.5,-2.5,-0.94,10463,2801.0,265.0,270.0,277.0,261.5,5.85,83.3,6.19,,,,,
183,7722,LINEPAY,市,09/22,,260.5,-1.5,-0.57,39,10.1,262.0,262.0,262.0,260.0,0.76,31.0,1.61,,,,,
184,7556,意德士,櫃,09/22,,258.5,-1.0,-0.39,31,8.07,259.5,261.5,264.0,258.5,2.12,31.2,4.1,,,,,
185,006208,富邦台50,市,09/22,,255.7,1.0,0.39,2343,604.0,254.7,258.75,259.7,255.5,1.65,,0.9992,,,,,
186,2428,興勤,市,09/22,,255.0,-3.5,-1.35,1382,358.0,258.5,263.0,264.0,255.0,3.48,18.1,2.77,,,,,
187,6533,晶心科,市,09/22,,254.5,-9.0,-3.42,4447,1184.0,263.5,268.5,278.5,254.5,9.11,,3.01,,,,,
188,5439,高技,櫃,09/22,,253.5,8.5,3.47,1470,370.0,245.0,247.5,255.0,247.0,3.27,14.0,5.84,,,,,
189,2317,鴻海,市,09/22,,253.0,3.0,1.2,38636,9753.0,250.0,252.0,254.0,250.5,1.4,16.7,1.86,,,,,
190,8499,鼎炫-KY,市,09/22,,252.5,-2.5,-0.98,17,4.27,255.0,258.0,258.0,252.5,2.16,23.8,1.25,,,,,
