排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
197,5351,鈺創,94.0,2.0,2.17,28339,06/18,8.56,5.03,30.0,69.0,22.4,-43.5,-65.3,-24.0,-25.7,-51.1
198,6446,藥華藥,1060.0,50.0,4.95,2843,06/18,11.4,48.5,63.3,69.0,-2.0,123.0,1533.0,345.0,-58.1,277.0
199,2363,矽統,62.9,3.9,6.61,9035,06/18,61.4,61.4,43.8,68.8,-10.7,-23.7,1573.0,217.0,-35.9,261.0
200,1303,南亞,139.0,12.5,9.88,134285,06/18,0.56,17.8,30.5,68.2,30.9,59.5,135.0,-24.7,296.0,-16.9
201,3312,弘憶股,62.8,1.2,1.95,22888,06/18,-13.6,7.55,3.64,67.6,-28.8,280.0,470.0,418.0,9.62,418.0
202,4722,國精化,277.5,13.5,5.11,5295,06/18,-6.56,23.9,28.1,67.6,-61.5,-58.5,,-84.6,-57.6,-86.4
203,2383,台光電,5600.0,400.0,7.69,1928,06/18,32.2,62.5,69.6,66.0,44.4,69.6,44.4,0.0,-91.8,-17.9
204,00987A,主動台新優勢成長,17.83,0.47,2.71,5297,06/18,-5.26,-5.26,0.0,63.6,-50.0,-33.3,260.0,,,
205,6285,啟碁,274.0,3.5,1.29,15486,06/18,-5.9,-28.6,-15.1,61.5,20.2,-13.6,295.0,2969.0,667.0,2117.0
206,00664R,國泰臺灣加權反1,1.62,-0.02,-1.22,26850,06/18,-5.29,-3.49,-2.74,60.5,447.0,453.0,310.0,225.0,354.0,389.0
207,00918,大華優利高填息30,32.0,0.6,1.91,90941,06/18,,,,60.0,-57.9,-90.4,,,,
208,1519,華城,833.0,30.0,3.74,4010,06/18,9.38,29.6,75.0,59.1,-30.0,-12.5,-74.8,-88.3,-94.2,-85.5
209,8039,台虹,145.5,-0.5,-0.34,5311,06/18,-13.5,10.2,0.99,58.9,220.0,-19.0,55.3,-84.4,1608.0,-79.8
210,2390,云辰,12.35,0.05,0.41,739,06/18,0.0,8.0,8.0,58.8,125.0,1250.0,-51.8,800.0,,1250.0
211,5425,台半,118.5,10.5,9.72,14979,06/18,17.3,50.2,37.0,58.8,26.7,54.4,1389.0,598.0,3841.0,885.0
212,2428,興勤,316.0,17.0,5.69,3697,06/18,20.0,200.0,57.9,57.9,114.0,233.0,,1400.0,329.0,2900.0
213,3673,TPK-KY,86.2,-0.4,-0.46,32119,06/18,22.1,74.7,62.7,57.8,67.4,31.0,908.0,1148.0,3393.0,1488.0
214,00996A,主動兆豐台灣豐收,16.06,0.47,3.01,14745,06/18,10.0,-21.4,10.0,57.1,0.0,-59.3,,,,
215,3045,台灣大,119.0,0.0,0.0,8120,06/18,0.0,-64.5,-43.1,57.1,-64.1,-65.3,120.0,-10.8,-49.2,-80.4
216,5243,乙盛-KY,109.5,1.5,1.39,3048,06/18,-6.67,-8.7,55.6,55.6,2.44,-50.6,13.5,-30.0,-50.0,-6.67
217,1513,中興電,176.5,4.5,2.62,17875,06/18,31.9,34.8,34.8,55.0,-25.3,195.0,,226.0,-71.9,82.4
218,4540,全球傳動,61.2,1.9,3.2,2000,06/18,50.0,23.1,20.0,54.8,-31.4,-61.6,-54.7,14.3,-80.8,84.6
219,6139,亞翔,823.0,17.0,2.11,2802,06/18,6.6,-7.38,-49.1,54.8,7.62,59.2,,-67.3,-38.3,-15.0
220,3504,揚明光,91.2,4.7,5.43,6086,06/18,24.6,5.03,41.5,54.6,59.0,45.2,36.9,34.7,83.5,39.2
221,6456,GIS-KY,76.4,-0.9,-1.16,6568,06/18,-5.76,12.9,27.2,54.1,-61.6,42.4,147.0,628.0,274.0,495.0
222,2392,正崴,39.75,-0.3,-0.75,1700,06/18,-39.4,-9.09,0.0,53.8,-67.2,17.6,-33.3,-33.3,-73.3,-47.4
223,4960,誠美材,29.1,-0.25,-0.85,6979,06/18,3.94,9.09,21.1,53.5,33.3,-69.7,-81.0,529.0,288.0,6500.0
224,3047,訊舟,16.65,-0.25,-1.48,8133,06/18,-33.3,62.5,52.9,52.9,36.8,189.0,420.0,-84.1,-96.3,-77.4
225,00673R,期元大S&P原油反1,14.99,0.14,0.94,29178,06/18,5.55,13.1,20.1,51.5,70.3,253.0,-94.9,1108.0,,1108.0
226,2338,光罩,53.3,1.1,2.11,6767,06/18,19.1,-13.8,-5.08,51.4,40.0,100.0,-98.1,-77.3,-74.8,-76.5
227,2201,裕隆,28.1,-0.05,-0.18,4398,06/18,0.0,-53.8,-40.0,50.0,-73.9,-86.4,100.0,-96.9,-98.9,-94.6
228,2206,三陽工業,61.6,-0.3,-0.48,1161,06/18,0.0,0.0,0.0,50.0,0.0,50.0,-90.0,-70.0,-72.7,-90.0
229,2884,玉山金,35.4,-0.1,-0.28,98206,06/18,-14.3,41.2,-17.2,50.0,-65.2,500.0,-61.9,-79.3,-90.0,-92.6
230,3346,麗清,23.7,-0.8,-3.27,1711,06/18,0.0,200.0,200.0,50.0,-83.3,,,350.0,50.0,
231,3631,晟楠,34.0,-0.15,-0.44,109,06/18,20.0,20.0,50.0,50.0,,,500.0,,200.0,
232,6164,華興,13.35,-0.25,-1.84,870,06/18,0.0,0.0,0.0,50.0,200.0,50.0,0.0,-98.3,50.0,-94.7
233,6177,達麗,50.4,2.15,4.46,8039,06/18,12.5,28.6,28.6,50.0,200.0,125.0,-93.2,-97.8,-95.4,-97.9
234,6203,海韻電,67.3,0.0,0.0,153,06/18,0.0,0.0,0.0,50.0,,-92.7,200.0,,0.0,
235,6204,艾華,115.0,8.5,7.98,1058,06/18,0.0,25.0,25.0,50.0,-16.7,-25.0,,-16.7,,-21.1
236,6283,淳安,24.0,-0.05,-0.21,177,06/18,0.0,0.0,0.0,50.0,200.0,200.0,-57.1,-57.1,200.0,-70.0
237,6588,東典光電,107.5,-0.5,-0.46,520,06/18,57.1,13.8,-13.2,50.0,-64.9,-65.6,450.0,-29.8,,-17.5
238,6756,威鋒電子,103.5,4.5,4.55,476,06/18,0.0,0.0,0.0,50.0,0.0,0.0,,-62.5,0.0,-50.0
239,8171,天宇,21.55,0.0,0.0,242,06/18,0.0,50.0,-57.1,50.0,0.0,,-96.1,-97.1,-99.8,-96.3
240,8104,錸寶,42.35,0.0,0.0,7311,06/18,8.82,270.0,236.0,48.0,-65.1,54.2,37.0,-41.3,0.0,640.0
241,00688L,國泰20年美債正2,7.09,0.1,1.43,7860,06/18,6.02,6.02,2.33,46.7,46.7,340.0,76.0,120.0,-89.0,120.0
242,2880,華南金,38.35,0.25,0.66,67937,06/18,6.06,6.06,25.0,45.8,-98.0,,-18.6,-22.2,-22.2,-18.6
243,6415,矽力*-KY,629.0,57.0,9.97,6364,06/18,31.2,-1.61,29.8,45.2,25.8,-8.96,67.1,281.0,165.0,321.0
244,00881,國泰台灣科技龍頭,55.4,0.45,0.82,8782,06/18,18.2,18.2,18.2,44.4,-18.8,-66.7,-45.8,-56.7,-59.4,-68.3
245,1308,亞聚,13.95,0.25,1.82,3483,06/18,8.33,8.33,8.33,44.4,18.2,-38.1,-51.9,-61.8,30.0,-43.5
246,2464,盟立,172.0,6.0,3.61,20454,06/18,24.4,39.0,41.8,42.3,-22.5,-28.1,1045.0,475.0,734.0,637.0
247,6173,信昌電,316.0,15.5,5.16,2701,06/18,-35.1,-72.6,-59.7,41.9,164.0,-14.8,257.0,-47.4,38500.0,-58.1
248,1310,台苯,9.26,0.55,6.31,12945,06/18,143.0,30.8,41.7,41.7,-92.6,183.0,,-63.8,325.0,88.9
249,6654,天正國際,217.0,-10.5,-4.62,751,06/18,6.25,6.25,21.4,41.7,54.5,,,,-34.6,
250,3290,東浦,69.8,4.0,6.08,4350,06/18,7.92,7.92,0.0,41.6,506.0,1262.0,2080.0,1717.0,5350.0,1717.0
251,2891,中信金,71.9,0.9,1.27,59339,06/18,22.3,22.3,47.4,40.2,-31.5,-27.2,-38.8,-76.5,-94.6,-75.4
252,3317,尼克森,88.3,8.0,9.96,11502,06/18,19.5,40.0,25.6,40.0,-24.6,-27.9,88.5,75.0,133.0,63.3
253,5508,永信建,61.7,0.6,0.98,3754,06/18,8.47,56.1,56.1,39.1,121.0,205.0,433.0,-82.8,-49.2,-61.0
254,4966,譜瑞-KY,693.0,18.0,2.67,2418,06/18,-5.26,12.5,38.5,38.5,-25.0,-37.9,-28.0,-66.7,200.0,-66.7
255,3545,敦泰,58.0,1.1,1.93,1723,06/18,7.84,12.2,1.85,37.5,-5.17,12.2,588.0,-45.0,52.8,-36.8
256,6151,晉倫,40.0,-0.65,-1.6,482,06/18,37.5,37.5,37.5,37.5,37.5,83.3,,,1000.0,83.3
257,2302,麗正,47.0,2.0,4.44,30436,06/18,56.1,-22.6,128.0,36.9,12.7,-8.25,,271.0,,256.0
258,2483,百容,39.65,3.6,9.99,8964,06/18,110.0,124.0,53.0,36.5,,,,2425.0,,1583.0
259,6116,彩晶,18.8,0.55,3.01,362004,06/18,67.1,36.8,31.6,36.5,-61.0,522.0,8441.0,3096.0,3096.0,1956.0
260,6869,雲豹能源,77.3,-0.4,-0.51,541,06/18,7.14,50.0,66.7,36.4,36.4,-37.5,275.0,-62.5,-73.7,-65.1
261,6239,力成,363.5,18.5,5.36,62260,06/18,36.1,27.1,36.1,35.3,7.48,107.0,1050.0,180.0,65.5,238.0
262,00676R,富邦臺灣加權反1,5.53,-0.08,-1.43,6889,06/18,14.3,21.6,37.4,34.8,106.0,63.2,24.6,892.0,1317.0,933.0
263,2845,遠東銀,12.95,-0.35,-2.63,37160,06/18,-25.5,34.6,34.6,34.6,9.38,25.0,,0.0,-63.5,2.94
264,3006,晶豪科,237.5,12.5,5.56,14324,06/18,4.31,38.9,46.3,34.6,-25.3,-62.0,,-73.3,-59.0,-91.5
265,8299,群聯,2530.0,200.0,8.58,8184,06/18,32.1,29.8,37.0,34.5,34.5,-81.4,64.4,-72.3,-25.3,-83.0
266,6405,悅城,71.5,6.5,10.0,714,06/18,19.8,54.7,-8.28,34.3,1.53,29.1,1800.0,,66.2,202.0
267,3707,漢磊,83.2,2.7,3.35,19129,06/18,7.65,10.7,15.3,34.1,-22.9,14.3,124.0,-82.3,131.0,-77.9
268,2393,億光,70.6,-0.9,-1.26,4086,06/18,0.0,2.47,5.06,33.9,144.0,1975.0,261.0,232.0,-12.6,232.0
269,3071,協禧,33.2,-0.25,-0.75,909,06/18,0.0,0.0,0.0,33.3,33.3,100.0,33.3,33.3,,33.3
270,3296,勝德,29.8,2.7,9.96,1093,06/18,33.3,33.3,33.3,33.3,100.0,,,-60.0,,-60.0
271,3356,奇偶,60.4,0.5,0.83,1970,06/18,0.0,14.3,0.0,33.3,-33.3,-87.9,300.0,33.3,-80.5,100.0
272,4306,炎洲,15.85,-0.1,-0.63,2389,06/18,0.0,-20.0,-50.0,33.3,33.3,,100.0,300.0,-73.3,300.0
273,6862,三集瑞-KY,227.0,20.5,9.93,1107,06/18,45.5,100.0,-3.03,33.3,45.5,540.0,191.0,,,
274,1409,新纖,25.6,-2.35,-8.41,40190,06/18,-3.73,29.2,32.5,32.5,-85.0,5067.0,269.0,36.0,3000.0,52.0
275,6789,采鈺,543.0,49.0,9.92,4048,06/18,14.8,40.9,44.2,31.9,-34.0,-53.0,114.0,0.0,343.0,-23.5
276,3017,奇鋐,2400.0,35.0,1.48,3318,06/18,31.6,66.7,56.2,31.6,-3.85,-32.4,-93.1,-93.1,-97.9,-94.2
277,3044,健鼎,573.0,2.0,0.35,6882,06/18,0.0,34.0,39.6,31.4,139.0,158.0,738.0,-9.46,-46.4,-10.7
278,3002,歐格,22.95,2.05,9.81,4779,06/18,0.0,40.0,23.5,31.2,31.2,110.0,90.9,-70.4,,-74.1
279,3023,信邦,327.5,14.5,4.63,1451,06/18,31.2,31.2,0.0,31.2,31.2,23.5,162.0,-12.5,-4.55,0.0
280,2892,第一金,32.6,0.1,0.31,75199,06/18,0.0,41.7,13.3,30.8,750.0,143.0,-48.5,-95.7,0.0,-62.2
281,00648R,元大S&P500反1,4.01,0.03,0.75,1884,06/18,12.1,12.1,12.1,30.7,47.9,37.4,-52.9,23.1,23.1,23.8
282,5202,力新,15.8,-0.15,-0.94,1616,06/18,8.82,111.0,68.2,27.6,7.25,,,1133.0,311.0,7300.0
283,1216,統一,74.5,-1.5,-1.97,28282,06/18,0.0,7.69,0.0,27.3,100.0,40.0,100.0,-57.6,-53.3,0.0
284,3016,嘉晶,126.5,4.0,3.27,11959,06/18,-10.4,9.15,-11.9,27.0,-87.6,-24.8,15.7,-73.2,331.0,-60.6
285,6180,橘子,50.3,-0.1,-0.2,4597,06/18,0.0,0.0,71.4,26.3,50.0,84.6,4.35,-83.3,-71.1,-82.7
286,3163,波若威,893.0,-10.0,-1.11,4818,06/18,57.3,60.9,15.7,26.1,60.9,567.0,-49.1,-93.4,977.0,-92.9
287,5452,佶優,33.9,0.6,1.8,2131,06/18,-2.86,25.9,47.8,25.9,-70.2,61.9,-78.9,9.68,-79.5,-52.8
288,1402,遠東新,28.85,0.05,0.17,38500,06/18,20.5,20.5,27.0,25.9,33.0,-38.2,131.0,93.2,236.0,117.0
289,3663,鑫科,85.7,7.6,9.73,10803,06/18,10.3,26.4,23.0,25.5,-7.61,-28.1,-40.1,858.0,-20.5,14.5
290,2347,聯強,93.4,1.0,1.08,11374,06/18,0.0,-9.09,25.0,25.0,100.0,150.0,66.7,-93.0,,-23.1
291,2542,興富發,44.75,-0.7,-1.54,19814,06/18,11.1,11.1,3.45,25.0,100.0,-88.5,150.0,-91.7,-89.5,-89.3
292,2642,宅配通,21.05,-0.05,-0.24,134,06/18,0.0,0.0,0.0,25.0,25.0,-37.5,,,-37.5,
293,3025,星通,71.0,0.5,0.71,356,06/18,25.0,-16.7,-16.7,25.0,400.0,,-68.8,-96.4,-83.3,-95.1
294,3552,同致,52.0,1.7,3.38,199,06/18,25.0,25.0,25.0,25.0,,,66.7,-44.4,-89.1,-37.5
295,5880,合庫金,24.75,0.0,0.0,33175,06/18,12.9,9.38,20.7,25.0,59.1,52.2,0.0,3400.0,-74.3,3400.0
296,6412,群電,91.6,-0.9,-0.97,3884,06/18,0.0,-16.7,-85.7,25.0,,-58.3,-44.4,-76.2,-96.1,150.0
297,6753,龍德造船,121.5,2.5,2.1,455,06/18,25.0,66.7,25.0,25.0,-16.7,-28.6,-87.2,-92.4,150.0,-93.7
298,8105,凌巨,21.9,0.5,2.34,16220,06/18,14.3,13.7,36.1,24.5,51.9,333.0,93.8,147.0,556.0,145.0
299,3406,玉晶光,753.0,31.0,4.29,4818,06/18,0.0,-5.19,-6.41,23.7,,69.8,329.0,49.0,-74.2,40.4
300,8027,鈦昇,241.0,-6.0,-2.43,1515,06/18,-43.7,48.3,47.9,23.7,89.2,104.0,207.0,35.5,55.9,38.5
