排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
617,5520,力泰,櫃,07/08,,82.5,0.1,0.12,4,0.33,82.4,82.5,82.5,82.3,0.24,8.22,1.78,,,,,
618,6642,富致,櫃,07/08,,82.3,2.3,2.88,391,32.1,80.0,83.6,83.6,80.5,3.87,33.2,2.99,,,,,
619,6794,向榮生技,市,07/08,,82.3,-2.9,-3.4,70,5.87,85.2,85.1,85.2,82.3,3.4,,6.21,,,,,
620,2762,世界健身-KY,市,07/08,,81.9,-0.3,-0.36,38,3.14,82.2,82.2,82.2,81.5,0.85,15.4,3.36,,,,,
621,4580,捷流閥業,櫃,07/08,,81.9,0.2,0.24,27,2.21,81.7,81.7,82.1,81.2,1.1,13.5,1.34,,,,,
622,6906,現觀科,市,07/08,,81.6,-1.7,-2.04,177,14.5,83.3,83.5,85.3,80.9,5.28,41.2,3.52,,,,,
623,3707,漢磊,櫃,07/08,,81.5,0.0,0.0,10064,811.0,81.5,82.0,82.0,78.4,4.42,,4.49,,,,,
624,2465,麗臺,市,07/08,,81.4,7.4,10.0,2538,201.0,74.0,74.0,81.4,73.1,11.2,61.7,6.35,,,,,
625,4126,太醫,櫃,07/08,,81.3,0.4,0.49,50,4.05,80.9,81.4,81.5,80.9,0.74,16.6,1.92,,,,,
626,6874,倍力,櫃,07/08,,81.1,-0.7,-0.86,27,2.21,81.8,81.8,83.1,81.0,2.57,20.0,3.43,,,,,
627,9941,裕融,市,07/08,,81.0,-0.9,-1.1,1084,88.1,81.9,82.6,82.6,80.8,2.2,11.2,1.31,,,,,
628,6588,東典光電,櫃,07/08,,80.9,-0.2,-0.25,378,30.5,81.1,81.1,83.4,79.2,5.18,,3.67,,,,,
629,6245,立端,櫃,07/08,,80.6,0.7,0.88,541,43.7,79.9,81.4,82.2,79.8,3.0,19.8,1.86,,,,,
630,6532,瑞耘,櫃,07/08,,80.6,-0.8,-0.98,608,48.7,81.4,81.4,82.6,78.2,5.41,11.7,2.53,,,,,
631,7811,民盛,櫃,07/08,,80.5,0.6,0.75,21,1.7,79.9,79.9,80.5,79.9,0.75,14.9,1.25,,,,,
632,1582,信錦,市,07/08,,80.3,1.2,1.52,721,57.3,79.1,79.2,80.7,78.5,2.78,29.5,1.54,,,,,
633,2637,慧洋-KY,市,07/08,,80.0,1.0,1.27,4024,324.0,79.0,79.1,81.4,79.1,2.91,11.3,1.18,,,,,
634,6735,美達科技,櫃,07/08,,80.0,-2.0,-2.44,201,16.2,82.0,82.1,82.7,79.7,3.66,143.0,3.81,,,,,
635,6577,勁豐,櫃,07/08,,79.9,3.6,4.72,140,10.9,76.3,75.6,79.9,75.4,5.9,13.6,3.0,,,,,
636,3388,崇越電,櫃,07/08,,79.7,-0.9,-1.12,436,34.6,80.6,81.0,81.1,78.6,3.1,18.0,1.3,,,,,
637,5511,德昌,櫃,07/08,,79.7,0.4,0.5,472,37.5,79.3,79.4,79.8,78.9,1.13,6.63,1.26,,,,,
638,8162,微矽電子-創,市,07/08,,79.6,0.5,0.63,424,33.4,79.1,79.2,81.0,77.2,4.8,55.7,3.94,,,,,
639,8472,夠麻吉,櫃,07/08,,79.6,-3.3,-3.98,84,6.93,82.9,80.0,84.9,78.2,8.08,,5.31,,,,,
640,4127,天良,櫃,07/08,,79.5,7.2,9.96,1283,101.0,72.3,72.2,79.5,72.2,10.1,568.0,7.23,,,,,
641,2615,萬海,市,07/08,,79.4,2.4,3.12,6616,521.0,77.0,78.0,79.4,77.8,2.08,7.34,0.78,,,,,
642,5609,中菲行,櫃,07/08,,79.4,0.7,0.89,209,16.5,78.7,78.8,79.6,78.8,1.02,9.91,1.86,,,,,
643,6028,公勝保經,櫃,07/08,,79.4,0.4,0.51,3,0.25,79.0,79.1,79.4,79.1,0.38,11.0,2.49,,,,,
644,00657,國泰日經225,市,07/08,,79.3,-0.4,-0.5,320,25.4,79.7,79.25,79.7,79.25,0.56,,1.0107,,,,,
645,6965,中傑-KY,市,07/08,,79.3,0.0,0.0,11,0.9,79.3,79.3,80.0,79.3,0.88,49.6,1.01,,,,,
646,3663,鑫科,櫃,07/08,,79.2,-3.3,-4.0,1373,109.0,82.5,83.1,83.1,78.4,5.7,792.0,4.05,,,,,
647,5534,長虹,市,07/08,,79.2,-0.1,-0.13,230,18.2,79.3,79.3,79.7,78.9,1.01,15.1,1.11,,,,,
648,6188,廣明,櫃,07/08,,79.2,0.7,0.89,1111,87.3,78.5,78.6,79.6,77.2,3.06,25.7,1.76,,,,,
649,6625,必應,市,07/08,,79.2,-0.1,-0.13,198,15.5,79.3,78.2,79.2,77.6,2.02,7.86,2.7,,,,,
650,00690,兆豐藍籌30,市,07/08,,78.75,0.05,0.06,425,33.4,78.7,79.15,79.25,77.7,1.97,,0.9996,,,,,
651,1216,統一,市,07/08,,78.6,0.6,0.77,21798,1711.0,78.0,78.0,79.0,77.9,1.41,21.3,3.09,,,,,
652,6951,青新-創,市,07/08,,78.6,-0.3,-0.38,32,2.55,78.9,78.9,79.2,78.5,0.89,13.6,3.5,,,,,
653,1726,永記,市,07/08,,78.3,0.0,0.0,22,1.72,78.3,78.7,78.7,78.3,0.51,13.2,1.17,,,,,
654,6209,今國光,市,07/08,,78.2,3.1,4.13,3978,305.0,75.1,77.8,78.3,75.2,4.13,45.7,4.0,,,,,
655,3673,TPK-KY,市,07/08,,78.1,2.1,2.76,7317,567.0,76.0,77.0,79.6,75.0,6.05,21.5,0.78,,,,,
656,6464,台數科,市,07/08,,78.0,0.0,0.0,108,8.4,78.0,77.8,78.4,77.7,0.9,19.2,1.21,,,,,
657,8487,愛爾達-創,市,07/08,,77.8,0.1,0.13,12,0.95,77.7,77.5,77.8,77.5,0.39,13.9,2.79,,,,,
658,3687,歐買尬,櫃,07/08,,77.7,1.4,1.83,247,19.1,76.3,76.3,78.9,75.8,4.06,17.5,1.5,,,,,
659,6485,點序,櫃,07/08,,77.7,0.0,0.0,464,35.6,77.7,77.5,78.1,75.8,2.96,,1.82,,,,,
660,8926,台汽電,市,07/08,,77.7,-0.8,-1.02,6556,508.0,78.5,79.0,79.1,76.2,3.69,19.1,3.25,,,,,
661,4105,東洋,櫃,07/08,,77.2,-0.7,-0.9,1173,90.9,77.9,77.5,78.4,76.5,2.44,11.9,2.92,,,,,
662,6923,中台,市,07/08,,77.1,-3.3,-4.1,184,14.5,80.4,80.5,80.5,77.1,4.23,25.0,2.6,,,,,
663,6432,今展科,櫃,07/08,,77.0,1.8,2.39,3255,250.0,75.2,75.2,79.3,74.0,7.05,103.0,2.82,,,,,
664,6469,大樹,櫃,07/08,,76.9,0.5,0.65,427,33.1,76.4,77.7,78.3,76.6,2.23,20.5,3.23,,,,,
665,8341,日友,市,07/08,,76.9,0.2,0.26,144,11.0,76.7,76.7,77.1,76.3,1.04,16.3,1.96,,,,,
666,1717,長興,市,07/08,,76.7,-0.4,-0.52,20097,1524.0,77.1,78.4,78.5,73.3,6.74,51.1,3.12,,,,,
667,2949,欣新網,櫃,07/08,,76.7,2.8,3.79,34,2.57,73.9,75.0,77.5,74.1,4.6,22.0,2.2,,,,,
668,7709,榮田,櫃,07/08,,76.6,-1.6,-2.05,99,7.55,78.2,78.0,78.0,75.0,3.84,37.9,1.82,,,,,
669,6155,鈞寶,市,07/08,,76.3,0.8,1.06,3259,244.0,75.5,76.9,77.1,72.0,6.75,153.0,4.18,,,,,
670,1319,東陽,市,07/08,,76.2,-1.4,-1.8,2337,179.0,77.6,77.6,77.6,76.0,2.06,13.7,1.55,,,,,
671,2348,海悅,市,07/08,,76.1,1.4,1.87,586,44.5,74.7,74.7,77.0,74.7,3.08,16.4,1.65,,,,,
672,6127,九豪,櫃,07/08,,76.1,-1.2,-1.55,7008,532.0,77.3,78.5,78.5,73.8,6.08,,7.07,,,,,
673,6612,奈米醫材,櫃,07/08,,76.1,-2.9,-3.67,72,5.6,79.0,79.0,79.0,76.0,3.8,85.5,1.92,,,,,
674,3219,倚強科,櫃,07/08,,75.9,-0.1,-0.13,165,12.5,76.0,76.1,77.4,75.0,3.16,36.8,3.76,,,,,
675,7642,昶瑞機電,櫃,07/08,,75.9,-0.5,-0.65,26,1.93,76.4,76.5,76.5,74.5,2.62,32.6,2.47,,,,,
676,3032,偉訓,市,07/08,,75.8,-0.7,-0.92,368,27.9,76.5,76.8,77.5,75.0,3.27,,3.05,,,,,
677,00646,元大S&P500,市,07/08,,75.7,-0.2,-0.26,6154,467.0,75.9,76.05,76.1,75.6,0.66,,1.0024,,,,,
678,6224,聚鼎,市,07/08,,75.1,0.0,0.0,862,65.1,75.1,75.7,76.9,74.5,3.2,85.3,2.93,,,,,
679,1777,生泰,櫃,07/08,,75.0,0.4,0.54,24,1.79,74.6,74.6,75.1,74.6,0.67,13.0,1.35,,,,,
680,2374,佳能,市,07/08,,75.0,0.2,0.27,2259,168.0,74.8,74.6,75.3,73.3,2.67,25.9,2.83,,,,,
681,5225,東科-KY,市,07/08,,75.0,-0.4,-0.53,159,11.8,75.4,75.5,75.5,74.0,1.99,8.13,1.89,,,,,
682,8131,福懋科,市,07/08,,75.0,-4.0,-5.06,13073,992.0,79.0,79.0,79.3,74.3,6.33,38.1,2.63,,,,,
683,3141,晶宏,櫃,07/08,,74.7,-0.4,-0.53,1065,79.0,75.1,75.1,75.6,72.7,3.86,73.2,2.09,,,,,
684,3504,揚明光,市,07/08,,74.4,1.0,1.36,596,43.9,73.4,73.7,75.2,72.7,3.41,,3.0,,,,,
685,2388,威盛,市,07/08,,74.3,4.8,6.91,5275,376.0,69.5,69.8,75.1,67.4,11.1,413.0,1.89,,,,,
686,6918,愛派司,市,07/08,,74.2,-0.1,-0.13,18,1.33,74.3,74.2,74.2,73.3,1.21,14.6,2.22,,,,,
687,9914,美利達,市,07/08,,74.2,-0.8,-1.07,1044,77.8,75.0,75.0,75.5,73.9,2.13,20.0,1.11,,,,,
688,3028,增你強,市,07/08,,74.1,-3.5,-4.51,2361,177.0,77.6,77.6,78.3,74.0,5.54,14.5,2.76,,,,,
689,9921,巨大,市,07/08,,74.1,-1.6,-2.11,998,74.2,75.7,76.5,76.7,73.6,4.1,185.0,0.85,,,,,
690,6527,明達醫,櫃,07/08,,73.6,0.6,0.82,10,0.7,73.0,73.2,73.6,73.2,0.55,13.0,1.89,,,,,
691,6934,心誠鎂,市,07/08,,73.6,4.7,6.82,118,8.51,68.9,68.7,75.0,68.7,9.14,,4.63,,,,,
692,2426,鼎元,市,07/08,,73.5,0.8,1.1,20894,1542.0,72.7,72.0,75.9,71.6,5.91,,5.88,,,,,
693,3556,禾瑞亞,櫃,07/08,,73.3,-0.5,-0.68,1795,130.0,73.8,73.8,74.1,70.5,4.88,25.0,4.13,,,,,
694,00708L,期元大S&P黃金正2,市,07/08,,73.25,-0.05,-0.07,3115,227.0,73.3,73.05,73.5,72.25,1.71,,1.035,,,,,
695,3709,鑫聯大投控,櫃,07/08,,73.2,-1.1,-1.48,547,40.1,74.3,74.5,74.8,72.9,2.56,7.44,2.2,,,,,
696,3546,宇峻,櫃,07/08,,73.1,-1.2,-1.62,383,28.0,74.3,74.1,74.3,72.5,2.42,21.5,2.62,,,,,
697,4205,中華食,櫃,07/08,,73.1,-0.1,-0.14,13,0.91,73.2,73.0,73.1,73.0,0.14,17.8,2.96,,,,,
698,3628,盈正,櫃,07/08,,73.0,-0.8,-1.08,185,13.5,73.8,73.8,74.3,72.1,2.98,17.6,2.09,,,,,
699,00733,富邦臺灣中小,市,07/08,,72.6,0.45,0.62,1753,127.0,72.15,72.45,73.25,71.15,2.91,,0.996,,,,,
700,2423,固緯,市,07/08,,72.5,-0.3,-0.41,58,4.22,72.8,72.3,73.1,71.5,2.2,20.4,3.74,,,,,
701,8234,新漢,櫃,07/08,,72.5,4.7,6.93,4905,360.0,67.8,71.8,74.5,71.3,4.72,,3.37,,,,,
702,6997,博弘,櫃,07/08,,72.4,0.0,0.0,5,0.36,72.4,72.5,72.5,72.4,0.14,53.6,2.78,,,,,
703,9802,鈺齊-KY,市,07/08,,72.3,-1.3,-1.77,624,45.4,73.6,73.6,73.9,72.2,2.31,12.7,1.07,,,,,
704,6117,迎廣,市,07/08,,72.0,-0.1,-0.14,212,15.2,72.1,72.0,72.8,71.2,2.22,15.7,2.82,,,,,
705,6205,詮欣,市,07/08,,72.0,1.5,2.13,600,42.6,70.5,69.6,73.1,69.6,4.96,43.4,2.29,,,,,
706,6556,勝品,櫃,07/08,,72.0,-0.6,-0.83,6,0.45,72.6,71.3,72.0,71.3,0.96,11.0,1.34,,,,,
707,4949,有成精密,市,07/08,,71.9,-0.5,-0.69,941,67.3,72.4,73.1,73.4,70.5,4.01,26.6,2.94,,,,,
708,5328,華容,櫃,07/08,,71.8,-4.1,-5.4,29012,2113.0,75.9,79.8,79.8,70.2,12.6,163.0,5.9,,,,,
709,6869,雲豹能源,市,07/08,,71.7,-1.3,-1.78,498,35.7,73.0,73.0,73.6,70.9,3.7,,2.17,,,,,
710,00851,台新全球AI,市,07/08,,71.65,0.3,0.42,4,0.25,71.35,71.35,71.65,71.35,0.42,,1.0043,,,,,
711,6456,GIS-KY,市,07/08,,71.6,5.0,7.51,4861,338.0,66.6,67.5,72.4,65.7,10.1,,0.79,,,,,
712,2885,元大金,市,07/08,,71.5,1.7,2.44,27764,1970.0,69.8,71.0,71.5,69.9,2.29,22.1,2.66,,,,,
713,2891,中信金,市,07/08,,71.3,1.1,1.57,54775,3875.0,70.2,71.2,71.3,69.8,2.14,16.9,2.55,,,,,
714,6770,力積電,市,07/08,,71.2,1.1,1.57,139718,9756.0,70.1,70.8,71.5,67.1,6.28,40.2,3.13,,,,,
715,6768,志強-KY,市,07/08,,71.0,-0.8,-1.11,334,23.7,71.8,72.5,72.5,70.1,3.34,13.5,0.91,,,,,
716,2636,台驊控股,市,07/08,,70.8,0.1,0.14,293,20.8,70.7,70.7,71.3,70.5,1.13,10.4,1.03,,,,,
717,4147,中裕,櫃,07/08,,70.8,-1.8,-2.48,1782,127.0,72.6,72.6,73.9,70.4,4.82,,5.06,,,,,
718,6499,益安,櫃,07/08,,70.7,-2.5,-3.42,352,25.2,73.2,73.1,73.8,70.2,4.92,,5.05,,,,,
719,7713,威力德生醫,櫃,07/08,,70.7,0.0,0.0,8,0.57,70.7,71.0,71.2,70.3,1.27,14.5,2.85,,,,,
720,7721,微程式,市,07/08,,70.7,0.2,0.28,176,12.4,70.5,71.1,72.5,69.0,4.96,118.0,3.1,,,,,
721,2393,億光,市,07/08,,70.6,1.0,1.44,3267,232.0,69.6,69.6,71.8,69.4,3.45,16.8,1.52,,,,,
722,7736,虎山,市,07/08,,70.6,-0.8,-1.12,13,0.93,71.4,71.4,71.4,70.6,1.12,15.4,1.56,,,,,
723,3438,類比科,櫃,07/08,,70.5,-1.5,-2.08,521,37.6,72.0,73.4,74.7,69.9,6.67,77.5,1.33,,,,,
724,1784,訊聯,櫃,07/08,,70.3,-1.5,-2.09,525,37.7,71.8,72.0,73.8,69.8,5.57,71.0,2.85,,,,,
725,1595,川寶,櫃,07/08,,70.0,-2.0,-2.78,894,62.8,72.0,72.2,72.9,68.8,5.69,,1.41,,,,,
726,4974,亞泰,櫃,07/08,,70.0,0.0,0.0,105,7.33,70.0,70.3,70.3,69.4,1.29,15.8,1.6,,,,,
727,6277,宏正,市,07/08,,70.0,-0.3,-0.43,60,4.22,70.3,70.2,70.7,69.2,2.13,21.5,1.8,,,,,
728,7818,溢泰實業,市,07/08,,70.0,0.3,0.43,298,20.8,69.7,70.3,70.3,69.0,1.87,15.0,1.29,,,,,
729,3171,炎洲流通,櫃,07/08,,69.9,1.1,1.6,51,3.57,68.8,70.9,70.9,68.7,3.2,14.1,3.74,,,,,
730,6967,汎瑋材料,櫃,07/08,,69.6,-0.8,-1.14,54,3.76,70.4,70.2,72.0,69.6,3.41,15.5,2.2,,,,,
731,3441,聯一光,櫃,07/08,,69.3,-1.8,-2.53,2978,205.0,71.1,71.0,72.0,66.7,7.45,60.8,3.33,,,,,
732,4104,佳醫,市,07/08,,69.3,-0.2,-0.29,183,12.7,69.5,69.8,69.8,69.0,1.15,15.6,1.36,,,,,
733,6425,易發,櫃,07/08,,69.1,-1.2,-1.71,416,28.8,70.3,70.3,70.7,68.6,2.99,,2.82,,,,,
734,1563,巧新,市,07/08,,69.0,-1.5,-2.13,3369,235.0,70.5,70.5,70.9,68.8,2.98,157.0,1.82,,,,,
735,2947,振宇五金,櫃,07/08,,69.0,-1.5,-2.13,17,1.21,70.5,69.9,70.9,69.0,2.7,23.3,1.86,,,,,
736,2436,偉詮電,市,07/08,,68.9,-1.4,-1.99,3860,267.0,70.3,70.6,71.3,68.0,4.69,20.4,3.13,,,,,
737,8424,惠普,櫃,07/08,,68.9,0.0,0.0,1,0.07,68.9,68.9,68.9,68.9,0.0,11.8,2.03,,,,,
738,2006,東和鋼鐵,市,07/08,,68.8,-0.1,-0.15,2887,198.0,68.9,69.2,69.4,67.8,2.32,10.4,1.55,,,,,
739,2754,亞洲藏壽司,櫃,07/08,,68.8,0.2,0.29,22,1.54,68.6,68.6,70.2,68.5,2.48,16.7,1.77,,,,,
740,6590,普鴻,櫃,07/08,,68.8,0.2,0.29,22,1.49,68.6,68.6,68.8,66.8,2.92,13.3,2.6,,,,,
741,1504,東元,市,07/08,,68.6,-2.3,-3.24,22676,1559.0,70.9,71.1,71.3,67.9,4.8,30.2,1.91,,,,,
742,3310,佳穎,櫃,07/08,,68.6,0.1,0.15,2,0.14,68.5,68.8,68.8,68.6,0.29,44.5,2.55,,,,,
743,6546,正基,櫃,07/08,,68.6,0.5,0.73,227,15.3,68.1,68.3,68.6,66.7,2.79,25.7,2.35,,,,,
744,2364,倫飛,市,07/08,,68.4,-0.7,-1.01,154,10.5,69.1,69.9,69.9,67.9,2.89,17.5,4.59,,,,,
745,5203,訊連,市,07/08,,68.4,0.4,0.59,160,10.9,68.0,67.7,68.5,66.9,2.35,18.6,1.13,,,,,
746,6637,醫影,櫃,07/08,,68.3,6.2,9.98,247,16.9,62.1,68.3,68.3,68.3,0.0,10.1,1.59,,,,,
747,4915,致伸,市,07/08,,68.2,0.7,1.04,3560,245.0,67.5,69.0,70.6,67.8,4.15,12.7,1.48,,,,,
748,9927,泰銘,市,07/08,,68.2,-0.5,-0.73,78,5.3,68.7,68.7,68.8,68.0,1.16,13.9,1.58,,,,,
749,3588,通嘉,市,07/08,,68.0,-0.4,-0.58,804,55.1,68.4,70.2,70.7,67.1,5.26,111.0,2.35,,,,,
750,6202,盛群,市,07/08,,68.0,3.2,4.94,5179,348.0,64.8,64.9,68.5,64.9,5.56,103.0,3.88,,,,,
751,8102,傑霖科技,櫃,07/08,,68.0,1.4,2.1,42,2.85,66.6,68.6,68.6,66.5,3.15,31.8,3.92,,,,,
752,9910,豐泰,市,07/08,,68.0,-0.3,-0.44,1042,70.7,68.3,68.4,69.4,67.3,3.07,14.8,2.51,,,,,
753,6921,嘉雨思-創,市,07/08,,67.9,0.7,1.04,8,0.54,67.2,67.8,67.9,67.1,1.19,,7.72,,,,,
754,8272,全景軟體,櫃,07/08,,67.5,-0.3,-0.44,5,0.32,67.8,67.7,67.7,67.5,0.29,14.2,2.06,,,,,
755,3290,東浦,櫃,07/08,,67.4,0.9,1.35,1463,98.6,66.5,67.1,68.9,65.3,5.41,14.5,2.58,,,,,
756,5314,世紀*,櫃,07/08,,67.4,-0.4,-0.59,8958,608.0,67.8,69.8,70.5,65.9,6.78,13.1,10.34,,,,,
757,3338,泰碩,市,07/08,,67.3,-0.4,-0.59,440,29.5,67.7,68.0,69.0,66.4,3.84,45.8,2.86,,,,,
758,4905,台聯電,櫃,07/08,,67.2,0.2,0.3,15,1.02,67.0,67.2,69.1,67.0,3.13,16.2,0.68,,,,,
759,2363,矽統,市,07/08,,67.0,1.3,1.98,11968,790.0,65.7,66.2,67.2,64.6,3.96,39.4,1.69,,,,,
760,6203,海韻電,櫃,07/08,,67.0,-0.4,-0.59,101,6.78,67.4,67.4,67.4,66.6,1.19,13.2,1.71,,,,,
761,1525,江申,市,07/08,,66.9,-0.2,-0.3,13,0.87,67.1,66.1,66.9,65.6,1.94,41.8,0.96,,,,,
762,3537,堡達,櫃,07/08,,66.9,-1.9,-2.76,1200,80.6,68.8,68.6,68.8,65.6,4.65,26.1,2.78,,,,,
763,2066,世德,櫃,07/08,,66.8,-0.8,-1.18,77,5.11,67.6,67.6,67.7,65.9,2.66,53.0,1.34,,,,,
764,00770,國泰北美科技,市,07/08,,66.7,-0.6,-0.89,157,10.5,67.3,67.5,67.5,66.7,1.19,,0.9978,,,,,
765,6841,長佳智能,櫃,07/08,,66.7,-1.0,-1.48,1679,112.0,67.7,68.0,68.8,65.5,4.87,69.5,3.7,,,,,
766,2723,美食-KY,市,07/08,,66.6,-1.3,-1.91,184,12.3,67.9,68.1,68.1,66.4,2.5,,1.15,,,,,
767,3003,健和興,市,07/08,,66.6,0.5,0.76,922,60.9,66.1,67.1,67.4,65.1,3.48,66.6,1.61,,,,,
768,6840,東研信超,櫃,07/08,,66.6,0.7,1.06,147,9.81,65.9,69.0,69.0,65.0,6.07,44.1,1.91,,,,,
769,1419,新紡,市,07/08,,66.5,0.5,0.76,147,9.72,66.0,66.4,67.0,65.8,1.82,5.06,0.97,,,,,
770,3530,晶相光,市,07/08,,66.5,-0.6,-0.89,256,16.9,67.1,67.0,68.0,65.0,4.47,32.9,2.07,,,,,
771,4923,力士,櫃,07/08,,66.5,6.0,9.92,2952,191.0,60.5,60.7,66.5,58.2,13.7,,5.14,,,,,
772,2250,IKKA-KY,市,07/08,,66.2,-2.6,-3.78,233,15.5,68.8,69.8,69.8,65.4,6.4,19.6,1.13,,,,,
773,2356,英業達,市,07/08,,66.2,0.8,1.22,22956,1501.0,65.4,66.0,67.4,63.6,5.81,25.1,3.23,,,,,
774,6823,濾能,櫃,07/08,,66.2,-1.8,-2.65,155,10.4,68.0,68.5,68.9,66.1,4.12,,3.59,,,,,
775,1802,台玻,市,07/08,,66.0,1.4,2.17,33393,2170.0,64.6,64.9,66.2,63.1,4.8,508.0,3.86,,,,,
776,3257,虹冠電,市,07/08,,65.9,0.0,0.0,842,55.2,65.9,66.0,66.8,64.2,3.95,22.3,3.34,,,,,
777,3015,全漢,市,07/08,,65.8,-1.6,-2.37,2767,183.0,67.4,66.8,68.6,64.6,5.93,32.6,1.04,,,,,
778,2732,六角,櫃,07/08,,65.7,0.3,0.46,15,0.98,65.4,65.1,65.7,64.7,1.53,34.2,1.69,,,,,
779,2402,毅嘉,市,07/08,,65.6,-0.3,-0.46,2999,197.0,65.9,66.5,66.9,64.3,3.95,32.2,2.84,,,,,
780,3332,幸康,櫃,07/08,,65.6,-1.1,-1.65,16,1.05,66.7,66.6,66.6,64.3,3.45,16.8,1.64,,,,,
781,2743,山富,櫃,07/08,,65.5,-0.2,-0.3,73,4.78,65.7,65.6,65.8,65.3,0.76,33.6,2.44,,,,,
782,3481,群創,市,07/08,,65.2,1.0,1.56,416258,26910.0,64.2,66.1,66.7,62.4,6.7,593.0,2.3,,,,,
783,4933,友輝,櫃,07/08,,65.2,-1.0,-1.51,173,11.3,66.2,66.3,66.4,64.9,2.27,12.1,1.48,,,,,
784,6517,保勝光學,櫃,07/08,,65.1,-0.8,-1.21,401,26.2,65.9,66.8,67.0,64.0,4.55,48.2,3.11,,,,,
785,5489,彩富,櫃,07/08,,65.0,0.7,1.09,154,10.0,64.3,63.3,66.0,63.3,4.2,36.1,2.72,,,,,
786,6597,立誠,櫃,07/08,,65.0,0.0,0.0,0,0.02,65.0,65.0,65.0,65.0,0.0,73.0,2.46,,,,,
787,2891B,中信金乙特,市,07/08,,64.9,0.0,0.0,20,1.3,64.9,64.7,64.9,64.7,0.31,,,,,,,
788,3178,公準,櫃,07/08,,64.9,1.5,2.37,42,2.73,63.4,65.6,65.6,63.3,3.63,,2.46,,,,,
789,1326,台化,市,07/08,,64.7,1.4,2.21,74071,4802.0,63.3,63.8,66.4,63.4,4.74,431.0,1.01,,,,,
790,6024,群益期,市,07/08,,64.4,2.1,3.37,1183,76.1,62.3,63.5,65.0,63.5,2.41,10.8,1.48,,,,,
791,8074,鉅橡,櫃,07/08,,64.4,-1.0,-1.53,839,53.7,65.4,66.0,66.2,62.4,5.81,39.8,3.36,,,,,
792,6494,九齊,櫃,07/08,,64.3,-1.2,-1.83,578,37.2,65.5,65.5,65.9,63.5,3.66,536.0,1.99,,,,,
793,2206,三陽工業,市,07/08,,64.0,0.2,0.31,1081,69.4,63.8,63.8,64.5,63.8,1.1,11.3,1.81,,,,,
794,5309,系統電,櫃,07/08,,64.0,0.5,0.79,10245,668.0,63.5,64.9,68.5,63.1,8.5,278.0,2.81,,,,,
795,5522,遠雄,市,07/08,,64.0,-0.1,-0.16,555,35.6,64.1,64.2,64.5,63.9,0.94,6.78,1.05,,,,,
796,9930,中聯資源,市,07/08,,64.0,0.9,1.43,188,11.9,63.1,63.3,64.0,63.1,1.43,13.5,2.3,,,,,
