排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
853,4306,炎洲,市,16.15,0.05,0.31,3910,06/15,466,0,49,515,46.0,6.8,＋・＋
854,8415,大國鋼,櫃,35.55,0.15,0.42,760,06/15,143,0,-284,-141,70.1,6.8,＋・－
855,6568,宏觀,櫃,174.0,-2.5,-1.42,208,06/15,25,0,-15,10,2.09,6.8,＋・－
856,8034,榮群,櫃,23.65,0.25,1.07,226,06/15,56,0,0,56,3.84,6.8,＋・・
857,1227,佳格,市,28.95,-0.15,-0.52,1601,06/15,-635,0,16,-619,61.9,6.8,－・＋
858,1533,車王電,市,38.7,0.2,0.52,235,06/15,25,0,5,30,6.67,6.8,＋・＋
859,6706,惠特,市,163.5,-3.5,-2.1,4161,06/15,-710,0,-221,-930,5.31,6.8,－・－
860,00992A,主動群益科技創新,市,18.24,0.44,2.47,60132,06/15,17098,0,26906,44003,173.0,6.8,＋・＋
861,6470,宇智,櫃,49.0,0.65,1.34,69,06/15,9,0,8,17,2.55,6.8,＋・＋
862,009812,野村日本東證,市,12.35,0.32,2.66,555,06/15,-4,0,357,353,7.37,6.7,－・＋
863,6873,泓德能源,市,81.2,-0.5,-0.61,616,06/15,-174,0,-11,-185,9.62,6.7,－・－
864,7402,邑錡,櫃,91.8,2.1,2.34,213,06/15,50,0,1,51,2.37,6.7,＋・＋
865,2371,大同,市,28.45,0.05,0.18,10420,06/15,-2782,162,99,-2521,144.0,6.7,－＋＋
866,5201,凱衛,櫃,29.05,0.25,0.87,223,06/15,-16,0,0,-16,2.6,6.7,－・－
867,00733,富邦臺灣中小,市,73.9,2.95,4.16,1163,06/15,285,0,-273,12,4.73,6.7,＋・－
868,00661,元大日經225,市,89.3,3.45,4.02,98,06/15,5,0,45,49,1.57,6.7,＋・＋
869,3646,艾恩特,櫃,23.45,-0.45,-1.88,57,06/15,-5,0,0,-5,2.63,6.7,－・・
870,2305,全友,市,27.6,2.5,9.96,1301,06/15,-41,0,6,-35,13.7,6.7,－・＋
871,3289,宜特,櫃,169.0,9.5,5.96,1950,06/15,264,0,26,290,5.8,6.7,＋・＋
872,1558,伸興,市,90.5,0.1,0.11,61,06/15,-12,0,2,-10,4.31,6.7,－・＋
873,1730,花仙子,市,53.1,0.3,0.57,40,06/15,2,0,2,4,4.21,6.6,＋・＋
874,3380,明泰,市,35.0,1.1,3.24,5293,06/15,642,0,39,681,36.1,6.6,＋・＋
875,1718,中纖,市,9.28,0.08,0.87,8492,06/15,1263,0,93,1355,112.0,6.6,＋・＋
876,5703,亞都,櫃,14.0,-0.1,-0.71,7,06/15,0,0,0,0,4.66,6.6,・・・
877,9927,泰銘,市,69.7,0.4,0.58,95,06/15,26,0,0,26,7.93,6.6,＋・・
878,2504,國產,市,36.65,-0.3,-0.81,4184,06/15,-1693,-85,28,-1750,77.9,6.6,－－＋
879,1565,精華,櫃,93.0,-1.1,-1.17,202,06/15,-50,0,1,-49,3.32,6.6,－・＋
880,6561,是方,櫃,342.5,3.5,1.03,86,06/15,-5,0,0,-5,5.11,6.6,－・－
881,3048,益登,市,73.5,0.5,0.68,21407,06/15,5098,0,-509,4590,17.7,6.5,＋・－
882,00875,國泰網路資安,市,47.66,0.44,0.93,429,06/15,158,0,-147,11,0.88,6.5,＋・－
883,3528,安馳,市,130.0,10.5,8.79,924,06/15,-32,0,-10,-43,4.35,6.5,－・－
884,4169,泰宗,市,152.0,-1.5,-0.98,40,06/15,-9,0,0,-9,4.33,6.5,－・・
885,00968B,元大優息投等債,櫃,9.38,0.03,0.32,2240,06/15,939,0,36,975,48.3,6.5,＋・＋
886,3543,州巧,市,32.55,1.05,3.33,506,06/15,186,0,1,187,7.19,6.5,＋・＋
887,1446,宏和,市,16.9,0.1,0.6,313,06/15,30,0,3,33,8.94,6.5,＋・＋
888,6227,茂綸,櫃,126.5,0.5,0.4,684,06/15,-18,0,3,-16,4.94,6.5,－・＋
889,4768,晶呈科技,櫃,386.0,0.5,0.13,603,06/15,-183,0,1,-182,3.08,6.5,－・＋
890,1319,東陽,市,105.0,5.5,5.53,5380,06/15,107,-159,38,-14,38.2,6.4,＋－＋
891,00864B,中信美國公債0-1,櫃,45.8,-0.13,-0.28,1522,06/15,-532,0,109,-423,6.91,6.4,－・＋
892,910322,康師傅-DR,市,22.1,0.45,2.08,11,06/15,2,0,0,2,1.36,6.4,＋・・
893,00908,富邦入息REITs+,市,15.12,0.11,0.73,227,06/15,15,0,94,109,2.37,6.4,＋・＋
894,2107,厚生,市,25.2,0.15,0.6,728,06/15,-149,0,8,-141,19.4,6.4,－・＋
895,1436,華友聯,市,45.85,-0.55,-1.19,374,06/15,-15,0,0,-15,12.4,6.4,－・・
896,5206,坤悅,櫃,23.35,0.0,0.0,120,06/15,-19,0,0,-19,10.9,6.4,－・・
897,0050,元大台灣50,市,105.25,3.3,3.24,100403,06/15,17369,5400,7031,29800,1290.0,6.4,＋＋＋
898,00852L,國泰美國道瓊正2,市,33.99,1.07,3.25,194,06/15,0,0,-65,-65,0.56,6.3,・・－
899,6215,和椿,市,108.0,1.0,0.93,1100,06/15,3,0,-3,0,5.24,6.3,＋・－
900,5403,中菲,櫃,94.6,0.4,0.42,93,06/15,-17,0,0,-17,4.93,6.3,－・・
