排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
550,3587,閎康,櫃,321.0,4.0,1.26,1370,06/03,-311,0,25,-286,8.44,11.9,－・＋
551,3611,鼎翰,櫃,192.5,1.0,0.52,39,06/03,-3,0,0,-3,5.64,11.8,－・・
552,6153,嘉聯益,市,19.6,0.6,3.16,8932,06/03,1712,0,195,1907,75.2,11.8,＋・＋
553,1513,中興電,市,184.5,16.5,9.82,45938,06/03,7023,28,1053,8104,59.3,11.8,＋＋＋
554,1799,易威,櫃,33.15,-0.25,-0.75,191,06/03,35,0,1,36,14.7,11.8,＋・＋
555,4953,緯軟,櫃,140.5,5.0,3.69,3743,06/03,35,-1,89,123,8.6,11.8,＋－＋
556,2731,雄獅,市,171.0,1.5,0.88,1290,06/03,146,0,19,165,10.9,11.7,＋・＋
557,3444,利機,櫃,101.0,-4.0,-3.81,856,06/03,-256,0,0,-256,5.26,11.7,－・－
558,4931,新盛力,櫃,254.0,23.0,9.96,10842,06/03,-260,0,92,-168,7.66,11.7,－・＋
559,5203,訊連,市,71.4,0.8,1.13,941,06/03,-246,0,19,-227,9.2,11.6,－・＋
560,1717,長興,市,78.1,-0.6,-0.76,15035,06/03,-1303,2,129,-1173,136.0,11.6,－＋＋
561,4967,十銓,市,299.0,-5.5,-1.81,17780,06/03,-2368,0,-95,-2463,9.84,11.6,－・－
562,4536,拓凱,市,163.0,2.5,1.56,573,06/03,57,0,1,58,10.5,11.6,＋・＋
563,8114,振樺電,市,246.0,-8.5,-3.34,1337,06/03,-259,150,-4,-113,8.81,11.5,－＋－
564,3005,神基,市,110.5,2.0,1.84,8391,06/03,-1032,-278,0,-1311,71.9,11.5,－－－
565,2332,友訊,市,16.85,-0.45,-2.6,13711,06/03,4678,0,22,4700,69.3,11.5,＋・＋
566,1463,強盛新,市,17.8,0.1,0.56,84,06/03,7,0,2,9,19.9,11.5,＋・＋
567,6237,驊訊,櫃,56.1,5.1,10.0,4475,06/03,-95,0,37,-58,9.16,11.5,－・＋
568,8112A,至上甲特,市,46.3,0.0,0.0,14,06/03,0,0,0,0,3.45,11.5,・・・
569,8046,南電,市,904.0,42.0,4.87,17487,06/03,8067,-197,26,7895,74.1,11.5,＋－＋
570,00859B,群益0-1年美債,櫃,40.84,-0.07,-0.17,3372,06/03,-50,0,-368,-418,2.63,11.4,－・－
571,4129,聯合,櫃,88.8,0.8,0.91,323,06/03,-40,0,2,-38,11.0,11.4,－・＋
572,3580,友威科,櫃,108.5,0.0,0.0,3634,06/03,-659,0,0,-659,4.5,11.4,－・＋
573,6491,晶碩,市,325.0,0.5,0.15,543,06/03,-65,0,-1,-65,8.89,11.4,－・－
574,6016,康和證,櫃,35.75,3.25,10.0,39412,06/03,-2249,0,0,-2249,78.2,11.4,－・・
575,2436,偉詮電,市,73.5,-0.3,-0.41,4131,06/03,-1036,0,-50,-1085,22.7,11.3,－・－
576,2464,盟立,市,175.5,-9.5,-5.14,16188,06/03,-267,0,-113,-380,23.3,11.3,－・－
577,2067,嘉鋼,櫃,6.46,-0.04,-0.62,61,06/03,0,0,0,0,5.09,11.3,・・＋
578,1210,大成,市,53.7,0.9,1.7,11138,06/03,-4830,5330,264,764,101.0,11.3,－＋＋
579,8091,翔名,櫃,256.0,4.0,1.59,1237,06/03,-236,0,-1,-237,6.02,11.3,－・－
580,2354,鴻準,市,65.1,1.1,1.72,37300,06/03,7737,56,330,8122,159.0,11.2,＋＋＋
581,00856B,永豐1-3年美公債,櫃,37.34,-0.08,-0.21,11,06/03,0,0,7,7,0.76,11.2,・・＋
582,5469,瀚宇博,市,86.9,1.0,1.16,5094,06/03,927,0,126,1053,54.3,11.2,＋・＋
583,3317,尼克森,櫃,81.5,-0.7,-0.85,5020,06/03,-827,0,-5,-833,10.0,11.1,－・－
584,2501,國建,市,23.15,0.45,1.98,3385,06/03,1953,0,5,1958,129.0,11.1,＋・＋
585,3060,銘異,市,33.75,1.15,3.53,21825,06/03,-1116,0,-19,-1136,15.3,11.1,－・－
586,7402,邑錡,櫃,101.0,0.0,0.0,195,06/03,26,0,-1,25,3.91,11.1,＋・－
587,1788,杏昌,櫃,134.5,0.5,0.37,101,06/03,-3,0,0,-3,4.93,11.1,－・・
588,1760,寶齡富錦,市,60.4,0.0,0.0,238,06/03,27,0,0,27,9.49,11.1,＋・・
589,3605,宏致,市,77.3,-0.2,-0.26,1945,06/03,447,0,-53,394,19.3,11.0,＋・－
590,6509,聚和,櫃,49.5,0.0,0.0,2246,06/03,142,9,-8,143,21.6,11.0,＋＋－
591,4956,光鋐,市,46.25,1.6,3.58,5622,06/03,83,-1,-3,79,11.0,11.0,＋－－
592,8926,台汽電,市,70.4,3.0,4.45,13702,06/03,2190,58,13,2260,91.2,11.0,＋＋＋
593,3259,鑫創,櫃,18.2,0.75,4.3,113,06/03,1,0,-1,0,7.99,10.9,＋・－
594,3714,富采,市,70.0,0.8,1.16,33043,06/03,-5945,0,-67,-6012,80.8,10.9,－・－
595,6643,M31,櫃,577.0,0.0,0.0,621,06/03,-105,0,-1,-107,4.56,10.9,－・－
596,8070,長華*,市,60.0,2.0,3.45,30032,06/03,-975,-5045,251,-5768,79.2,10.9,－－＋
597,2329,華泰,市,58.8,-0.1,-0.17,9780,06/03,227,0,337,563,71.8,10.9,＋・＋
598,6727,亞泰金屬,櫃,522.0,-14.0,-2.61,1940,06/03,16,0,67,83,2.93,10.9,＋・＋
599,4167,松瑞藥,櫃,20.15,-0.1,-0.49,1144,06/03,189,0,-6,183,33.7,10.8,＋・－
600,2323,中環,市,12.75,1.15,9.91,72297,06/03,-7660,0,2124,-5536,118.0,10.8,－・＋
