排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
148,3673,TPK-KY,市,62.6,1.0,1.62,1983,08/17,487,0,28,514,158.0,38.8,＋・＋
149,2404,漢唐,市,1155.0,30.0,2.67,1165,08/17,295,21,32,349,72.9,38.2,＋＋＋
150,4529,淳紳,櫃,3.72,0.06,1.64,142,08/17,-1,0,0,-1,32.2,38.0,－・・
151,4924,欣厚-KY,櫃,9.73,-0.04,-0.41,54,08/17,10,0,-1,9,14.1,38.0,＋・－
152,1215,卜蜂,市,108.5,1.5,1.4,532,08/17,126,0,-1,125,111.0,37.7,＋・－
153,1560,中砂,市,742.0,17.0,2.34,2200,08/17,391,0,6,396,56.1,37.5,＋・＋
154,1326,台化,市,59.3,-1.2,-1.98,19032,08/17,-5009,0,-242,-5251,2198.0,37.5,－・－
155,3037,欣興,市,1120.0,100.0,9.8,53835,08/17,20705,-331,107,20482,609.0,37.1,＋－＋
156,3664,安瑞-KY,櫃,6.09,0.0,0.0,2,08/17,0,0,0,0,27.3,36.0,・・・
157,00689R,國泰20年美債反1,市,22.9,0.05,0.22,1,08/17,0,0,0,0,2.47,35.9,・・・
158,2316,楠梓電,市,167.0,7.0,4.38,2078,08/17,642,0,70,713,65.3,35.7,＋・＋
159,8150,南茂,市,91.5,-0.4,-0.44,30736,08/17,2528,-2686,115,-42,252.0,35.7,＋－＋
160,2395,研華,市,674.0,-9.0,-1.32,3493,08/17,1104,-16,-34,1054,309.0,35.6,＋－－
161,3264,欣銓,櫃,219.0,-6.5,-2.88,5101,08/17,365,68,-285,148,174.0,35.5,＋＋－
162,3231,緯創,市,187.0,-6.5,-3.36,51873,08/17,-2722,-9905,-524,-13152,1121.0,35.2,－－－
163,2891,中信金,市,65.6,-0.2,-0.3,26449,08/17,-2096,-4747,94,-6750,6899.0,35.1,－－＋
164,6147,頎邦,櫃,168.5,11.0,6.98,32978,08/17,5209,-1032,793,4970,261.0,35.1,＋－＋
165,3702,大聯大,市,111.0,-4.0,-3.48,11003,08/17,-923,-2220,336,-2807,577.0,34.3,－－＋
166,1301,台塑,市,59.1,-0.9,-1.5,30794,08/17,-4662,0,-123,-4785,2149.0,33.8,－・－
167,6144,得利影,櫃,13.4,-0.4,-2.9,27,08/17,4,0,0,4,12.8,33.4,＋・－
168,1521,大億,市,25.9,0.15,0.58,15,08/17,2,0,1,3,25.2,33.1,＋・＋
169,3131,弘塑,櫃,2500.0,-35.0,-1.38,429,08/17,37,-21,-4,12,9.73,32.9,＋－－
170,1216,統一,市,75.2,-0.6,-0.79,9455,08/17,3897,-3159,-44,693,1867.0,32.8,＋－－
171,1342,八貫,市,101.0,-2.0,-1.94,284,08/17,45,-121,2,-74,25.5,32.7,＋－＋
172,6187,萬潤,櫃,1385.0,110.0,8.63,5460,08/17,116,1265,45,1425,32.0,32.6,＋＋＋
173,6239,力成,市,278.0,0.0,0.0,7819,08/17,-1080,-324,517,-887,248.0,32.6,－－＋
174,4938,和碩,市,90.3,-4.5,-4.75,23226,08/17,-9553,4374,-448,-5627,872.0,32.5,－＋－
175,2727,王品,市,232.5,1.5,0.65,151,08/17,38,0,1,39,26.9,32.4,＋・＋
176,6442,光聖,市,1630.0,70.0,4.49,2844,08/17,-290,25,26,-239,26.1,32.4,－＋＋
177,2884,玉山金,市,37.75,0.1,0.27,56021,08/17,-28403,23753,-683,-5333,5134.0,31.7,－＋－
178,6854,錼創科技-KY創,市,92.2,-0.2,-0.22,81,08/17,12,0,0,12,37.2,31.6,＋・－
179,2618,長榮航,市,41.8,1.9,4.76,45855,08/17,23724,-343,1383,24763,1703.0,31.5,＋－＋
180,6146,耕興,櫃,192.0,-2.0,-1.03,225,08/17,-125,0,-1,-126,32.1,31.5,－・－
181,3491,昇達科,櫃,1330.0,-45.0,-3.27,1302,08/17,53,18,-66,5,21.6,31.4,＋＋－
182,2421,建準,市,148.0,2.0,1.37,1495,08/17,-26,0,30,5,89.8,31.3,－・＋
183,1303,南亞,市,200.5,-7.0,-3.37,139719,08/17,-7473,2595,483,-4396,2478.0,31.2,－＋＋
184,4557,永新-KY,市,51.4,-1.6,-3.02,39,08/17,-19,0,0,-19,14.9,31.1,－・－
185,3596,智易,市,164.0,-1.0,-0.61,1012,08/17,-598,0,-17,-615,68.6,31.1,－・－
186,9921,巨大,市,97.4,-3.6,-3.56,3685,08/17,-673,0,27,-646,122.0,31.0,－・＋
187,5434,崇越,市,516.0,-5.0,-0.96,444,08/17,-177,50,3,-124,60.0,31.0,－＋＋
188,5347,世界,櫃,162.0,1.5,0.93,8739,08/17,234,-1095,219,-641,579.0,30.8,＋－＋
189,8996,高力,市,1215.0,-65.0,-5.08,2878,08/17,-724,326,34,-364,28.7,30.8,－＋＋
190,1503,士電,市,203.5,5.0,2.52,1319,08/17,636,0,3,639,159.0,30.5,＋・＋
191,6531,愛普*,市,873.0,-59.0,-6.33,1237,08/17,-323,-17,92,-248,49.6,30.5,－－＋
192,3227,原相,櫃,198.5,0.5,0.25,590,08/17,-124,69,-5,-60,45.9,30.2,－＋－
193,2347,聯強,市,88.8,-2.1,-2.31,4419,08/17,-718,1147,17,446,501.0,30.0,－＋＋
194,4154,樂威科-KY,櫃,12.25,0.05,0.41,2,08/17,1,0,0,1,11.5,30.0,＋・・
195,6488,環球晶,櫃,1020.0,10.0,0.99,10932,08/17,-1960,256,-143,-1847,142.0,29.8,－＋－
196,1476,儒鴻,市,316.5,-5.5,-1.71,1762,08/17,-829,40,-323,-1112,81.6,29.7,－＋－
197,3324,雙鴻,櫃,1005.0,-5.0,-0.5,1512,08/17,-61,-1,38,-24,27.7,29.7,－－＋
198,6274,台燿,櫃,1600.0,-75.0,-4.48,6560,08/17,-1150,-269,212,-1208,85.8,29.7,－－＋
199,6921,嘉雨思-創,市,71.0,-4.3,-5.71,64,08/17,1,0,5,6,9.45,29.7,＋・＋
200,6933,AMAX-KY,市,192.0,3.5,1.86,371,08/17,75,0,1,76,12.5,29.6,＋・＋
201,4706,大恭,櫃,32.0,-0.5,-1.54,3,08/17,1,0,0,1,23.3,29.5,＋・・
202,2890,永豐金,市,39.6,-0.95,-2.34,49678,08/17,-18295,15621,20,-2654,4367.0,29.5,－＋＋
203,6271,同欣電,市,198.0,4.0,2.06,2743,08/17,952,0,60,1013,61.1,29.2,＋・＋
204,9904,寶成,市,24.8,-0.45,-1.78,22058,08/17,-10599,507,93,-9998,859.0,29.2,－＋＋
205,4545,銘鈺,市,32.45,-0.15,-0.46,47,08/17,0,0,1,1,22.4,29.1,・・＋
206,6257,矽格,市,208.0,0.0,0.0,2869,08/17,-97,89,-125,-134,139.0,28.8,－＋－
207,7744,崴寶,櫃,495.0,25.0,5.32,148,08/17,40,0,10,50,9.2,28.7,＋・＋
208,8429,金麗-KY,市,6.05,0.01,0.17,93,08/17,12,0,0,12,53.3,28.7,＋・・
209,4737,華廣,市,57.2,0.3,0.53,34,08/17,18,0,0,18,22.2,28.6,＋・・
210,2243,宏旭-KY,市,40.0,0.3,0.76,342,08/17,-121,0,-1,-122,19.8,28.5,－・－
211,6223,旺矽,櫃,5800.0,-640.0,-9.94,1505,08/17,-88,-234,-126,-449,27.9,28.5,－－－
212,1304,台聚,市,11.85,-0.15,-1.25,1571,08/17,218,0,39,257,338.0,28.4,＋・＋
213,2449,京元電子,市,248.5,1.5,0.61,13707,08/17,1647,-1628,146,166,365.0,28.4,＋－＋
214,8096,擎亞,櫃,114.0,-2.5,-2.15,4412,08/17,711,0,-28,683,42.3,28.3,＋・－
215,6669,緯穎,市,6620.0,185.0,2.87,1483,08/17,-287,88,84,-115,51.9,27.9,－＋＋
216,2006,東和鋼鐵,市,80.0,-0.9,-1.11,1207,08/17,-42,-17,-4,-63,204.0,27.9,－－－
217,2455,全新,市,417.0,37.5,9.88,13651,08/17,717,-179,59,597,50.8,27.5,＋－＋
218,2368,金像電,市,1010.0,-5.0,-0.49,6282,08/17,371,-245,68,194,141.0,27.3,＋－＋
219,2393,億光,市,63.4,0.2,0.32,1357,08/17,212,-2,-15,195,121.0,27.2,＋－－
220,3008,大立光,市,5070.0,460.0,9.98,3382,08/17,652,46,101,800,35.3,27.0,＋＋＋
221,6641,基士德-KY,市,18.1,0.2,1.12,15,08/17,6,0,-1,5,9.83,26.9,＋・－
222,2885,元大金,市,68.3,-1.4,-2.01,26401,08/17,-12460,1325,-338,-11473,3589.0,26.9,－＋－
223,3413,京鼎,市,297.0,1.5,0.51,722,08/17,46,0,4,50,29.8,26.9,＋・＋
224,5457,宣德,櫃,27.35,0.05,0.18,247,08/17,48,0,-2,46,52.8,26.9,＋・－
225,3036,文曄,市,204.0,-6.0,-2.86,5559,08/17,-1720,-296,-36,-2052,341.0,26.9,－－－
226,4414,如興,市,8.65,0.03,0.35,117,08/17,1,0,1,2,70.6,26.8,＋・＋
227,4935,茂林-KY,市,34.7,-0.2,-0.57,63,08/17,1,0,0,1,34.5,26.8,＋・・
228,8028,昇陽半導體,市,265.0,2.0,0.76,2747,08/17,677,-575,-23,78,48.0,26.7,＋－－
229,3680,家登,櫃,471.0,7.5,1.62,721,08/17,91,0,-38,52,25.7,26.7,＋－－
230,2883,凱基金,市,31.4,-0.25,-0.79,52124,08/17,-21972,20913,-637,-1696,4955.0,26.7,－＋－
231,8358,金居,櫃,419.5,-9.0,-2.1,19739,08/17,-4559,-102,-216,-4876,67.2,26.6,－－－
232,5289,宜鼎,櫃,1530.0,55.0,3.73,1847,08/17,705,-1,36,740,25.5,26.5,＋－＋
233,9914,美利達,市,81.5,-1.8,-2.16,4652,08/17,-789,0,241,-548,79.2,26.5,－・＋
234,3605,宏致,市,131.5,0.0,0.0,7347,08/17,193,0,-249,-57,46.1,26.4,＋・－
235,3443,創意,市,5850.0,385.0,7.04,3216,08/17,-13,90,2,79,35.3,26.3,－＋＋
236,7828,創新服務,櫃,1725.0,5.0,0.29,197,08/17,13,0,3,16,10.6,26.2,＋－＋
237,1259,安心,櫃,65.6,0.6,0.92,129,08/17,1,0,4,5,8.48,26.2,＋・＋
238,1340,勝悅-KY,市,5.12,-0.02,-0.39,112,08/17,-5,0,0,-5,40.0,26.2,－・・
239,4915,致伸,市,60.5,-0.4,-0.66,1600,08/17,-771,160,-5,-616,123.0,26.1,－＋－
240,5215,科嘉-KY,市,40.5,-0.5,-1.22,55,08/17,-18,0,1,-17,16.8,26.1,－・＋
241,6612,奈米醫材,櫃,73.0,0.1,0.14,33,08/17,7,0,0,7,12.4,26.0,＋・＋
242,3293,鈊象,櫃,731.0,-19.0,-2.53,1938,08/17,-329,-405,-49,-782,73.3,26.0,－－－
243,7823,奧義賽博-KY創,市,84.4,-0.4,-0.47,39,08/17,0,0,-1,-1,8.71,26.0,・・－
244,4764,雙鍵,市,225.0,-7.0,-3.02,952,08/17,-73,-150,0,-222,22.1,25.9,－－＋
245,5481,新華,櫃,19.15,-0.35,-1.79,145,08/17,-13,0,0,-13,18.4,25.8,－・・
