排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
797,6844,諾貝兒,櫃,06/24,,65.3,-0.1,-0.15,29,1.9,65.4,65.0,65.3,64.6,1.07,25.1,0.79,,,,,
798,6592,和潤企業,市,06/24,,65.1,-0.4,-0.61,971,63.4,65.5,65.5,65.8,64.8,1.53,13.0,1.26,,,,,
799,6840,東研信超,櫃,06/24,,65.1,-0.2,-0.31,57,3.71,65.3,64.4,65.3,64.4,1.38,43.1,1.87,,,,,
800,8048,德勝,櫃,06/24,,65.0,-0.6,-0.91,318,20.9,65.6,64.3,67.4,64.0,5.18,25.2,3.12,,,,,
801,3310,佳穎,櫃,06/24,,64.9,-0.2,-0.31,5,0.34,65.1,65.0,65.0,64.5,0.77,42.1,2.41,,,,,
802,3332,幸康,櫃,06/24,,64.9,0.5,0.78,21,1.34,64.4,64.4,64.9,63.9,1.55,16.6,1.62,,,,,
803,1563,巧新,市,06/24,,64.8,-4.9,-7.03,4522,300.0,69.7,69.0,69.0,64.7,6.17,147.0,1.71,,,,,
804,6617,共信-KY,櫃,06/24,,64.7,-1.2,-1.82,87,5.69,65.9,66.7,66.7,64.7,3.03,,3.27,,,,,
805,2496,卓越,市,06/24,,64.5,-0.8,-1.23,24,1.53,65.3,63.7,65.3,63.6,2.6,10.1,1.43,,,,,
806,4147,中裕,櫃,06/24,,64.5,1.1,1.74,6357,411.0,63.4,64.5,66.7,62.7,6.31,,4.61,,,,,
807,2891B,中信金乙特,市,06/24,,64.3,0.0,0.0,4,0.29,64.3,64.1,64.3,64.0,0.47,,,,,,,
808,7704,明遠精密,櫃,06/24,,64.2,0.5,0.78,247,15.6,63.7,63.5,64.2,61.6,4.08,28.3,1.93,,,,,
809,3467,台灣精材,櫃,06/24,,64.1,-2.7,-4.04,149,9.65,66.8,66.3,66.3,63.7,3.89,94.3,3.3,,,,,
810,4127,天良,櫃,06/24,,64.1,0.1,0.16,328,21.1,64.0,66.0,66.5,63.3,5.0,458.0,5.83,,,,,
811,2459,敦吉,市,06/24,,64.0,-0.1,-0.16,71,4.53,64.1,63.5,64.2,63.4,1.25,12.2,1.22,,,,,
812,2732,六角,櫃,06/24,,64.0,-0.2,-0.31,24,1.56,64.2,64.0,64.4,64.0,0.62,33.3,1.64,,,,,
813,6684,安格,櫃,06/24,,64.0,3.5,5.79,4872,302.0,60.5,60.4,66.5,57.8,14.4,,1.82,,,,,
814,2061,風青,櫃,06/24,,63.8,5.8,10.0,974,59.8,58.0,59.6,63.8,58.0,10.0,,5.77,,,,,
815,2881A,富邦特,市,06/24,,63.8,0.1,0.16,144,9.14,63.7,63.7,63.8,63.5,0.47,,,,,,,
816,3236,千如,櫃,06/24,,63.8,2.8,4.59,7488,466.0,61.0,60.7,63.9,60.5,5.57,152.0,4.12,,,,,
817,5498,凱崴,櫃,06/24,,63.8,-1.2,-1.85,3045,194.0,65.0,63.0,64.9,62.5,3.69,,5.68,,,,,
818,6637,醫影,櫃,06/24,,63.6,-0.2,-0.31,17,1.1,63.8,63.9,63.9,63.3,0.94,9.45,1.48,,,,,
819,7818,溢泰實業,市,06/24,,63.5,-0.4,-0.63,192,12.2,63.9,63.6,63.7,62.7,1.56,13.6,1.17,,,,,
820,4566,時碩工業,市,06/24,,63.4,-0.4,-0.63,586,36.9,63.8,63.3,63.6,62.5,1.72,68.2,1.41,,,,,
821,6150,撼訊,櫃,06/24,,63.2,0.0,0.0,187,11.8,63.2,63.2,64.4,62.4,3.16,15.6,1.81,,,,,
822,6821,聯寶,櫃,06/24,,63.2,-1.7,-2.62,1002,64.3,64.9,63.7,66.0,63.2,4.31,54.5,3.11,,,,,
823,1720,生達,市,06/24,,63.1,0.3,0.48,223,14.1,62.8,62.3,63.5,62.3,1.91,11.6,1.87,,,,,
824,0052,富邦科技,市,06/24,,63.05,-1.55,-2.4,48848,3075.0,64.6,63.15,63.5,62.4,1.7,,1.0075,,,,,
825,6741,91APP*-KY,櫃,06/24,,62.8,0.3,0.48,230,14.4,62.5,62.4,63.5,61.7,2.88,14.2,2.31,,,,,
826,6757,台灣虎航,市,06/24,,62.8,1.5,2.45,8544,535.0,61.3,61.3,64.3,60.7,5.87,10.1,3.82,,,,,
827,8383,千附,櫃,06/24,,62.8,3.2,5.37,4364,272.0,59.6,59.4,64.5,59.4,8.56,16.7,1.81,,,,,
828,00910,第一金太空衛星,市,06/24,,62.7,0.4,0.64,3232,201.0,62.3,62.0,62.75,61.9,1.36,,1.0044,,,,,
829,2881B,富邦金乙特,市,06/24,,62.7,0.0,0.0,10,0.63,62.7,62.7,62.7,62.6,0.16,,,,,,,
830,2891C,中信金丙特,市,06/24,,62.7,0.0,0.0,30,1.89,62.7,62.6,62.7,62.6,0.16,,,,,,,
831,4939,亞電,櫃,06/24,,62.6,2.6,4.33,5989,368.0,60.0,58.7,63.5,58.7,8.0,,4.29,,,,,
832,3015,全漢,市,06/24,,62.5,0.0,0.0,1476,92.7,62.5,61.5,63.8,61.2,4.16,30.9,0.99,,,,,
833,3312,弘憶股,市,06/24,,62.5,-0.7,-1.11,5369,336.0,63.2,62.0,64.6,61.0,5.7,37.2,2.77,,,,,
834,5471,松翰,市,06/24,,62.4,0.0,0.0,4242,265.0,62.4,61.3,64.3,60.8,5.61,64.3,2.95,,,,,
835,8045,達運光電,市,06/24,,62.4,0.9,1.46,102,6.21,61.5,59.2,62.4,59.2,5.2,91.8,3.07,,,,,
836,1315,達新,市,06/24,,62.3,-0.1,-0.16,8,0.49,62.4,61.3,62.3,61.3,1.6,39.4,0.58,,,,,
837,2882A,國泰特,市,06/24,,62.0,0.0,0.0,705,43.7,62.0,61.9,62.0,61.9,0.16,,,,,,,
838,6282,康舒,市,06/24,,62.0,0.5,0.81,48228,3006.0,61.5,61.2,64.0,60.7,5.37,124.0,2.36,,,,,
839,7791,皇家可口,市,06/24,,62.0,0.1,0.16,34,2.13,61.9,61.9,62.4,61.9,0.81,13.5,1.36,,,,,
840,00935,野村臺灣新科技50,市,06/24,,61.9,-1.3,-2.06,26375,1620.0,63.2,61.75,62.15,60.8,2.14,,1.0058,,,,,
841,5489,彩富,櫃,06/24,,61.9,5.6,9.95,1492,91.8,56.3,61.9,61.9,58.5,6.04,34.4,2.59,,,,,
842,6841,長佳智能,櫃,06/24,,61.8,1.8,3.0,743,46.0,60.0,61.0,63.4,60.0,5.67,64.4,3.43,,,,,
843,4741,泓瀚,櫃,06/24,,61.7,0.3,0.49,730,44.3,61.4,60.4,62.2,59.6,4.23,123.0,2.36,,,,,
844,6292,迅德,櫃,06/24,,61.7,-0.5,-0.8,339,20.7,62.2,60.7,61.9,60.0,3.05,26.0,2.69,,,,,
845,2206,三陽工業,市,06/24,,61.5,0.9,1.49,997,60.9,60.6,60.5,61.5,60.2,2.15,10.9,1.74,,,,,
846,3356,奇偶,市,06/24,,61.5,1.2,1.99,801,48.8,60.3,60.2,61.6,59.5,3.48,6.07,1.84,,,,,
847,1760,寶齡富錦,市,06/24,,61.4,0.5,0.82,210,12.8,60.9,60.6,61.6,60.6,1.64,24.8,2.87,,,,,
848,2420,新巨,市,06/24,,61.4,-0.6,-0.97,709,43.6,62.0,61.0,62.6,61.0,2.58,15.5,2.25,,,,,
849,2606,裕民,市,06/24,,61.4,-0.3,-0.49,3524,216.0,61.7,61.4,61.8,60.9,1.46,11.8,1.28,,,,,
850,3209,全科,市,06/24,,61.2,-0.7,-1.13,1637,99.7,61.9,61.5,61.9,60.4,2.42,17.0,2.75,,,,,
851,6024,群益期,市,06/24,,61.1,-0.9,-1.45,395,24.2,62.0,61.6,61.8,61.0,1.29,10.3,1.4,,,,,
852,2882B,國泰金乙特,市,06/24,,60.9,0.1,0.16,105,6.38,60.8,60.8,60.9,60.8,0.16,,,,,,,
853,2015,豐興,市,06/24,,60.8,-0.2,-0.33,419,25.6,61.0,61.1,61.4,60.8,0.98,15.2,1.67,,,,,
854,6925,意藍,櫃,06/24,,60.8,-1.8,-2.88,83,5.08,62.6,62.0,62.3,60.2,3.35,21.2,3.24,,,,,
855,2250,IKKA-KY,市,06/24,,60.7,-0.2,-0.33,26,1.58,60.9,60.5,61.1,60.3,1.31,18.0,1.03,,,,,
856,5291,邑昇,櫃,06/24,,60.7,-2.0,-3.19,487,29.9,62.7,62.0,62.9,60.4,3.99,129.0,2.56,,,,,
857,8289,泰藝,櫃,06/24,,60.7,-0.5,-0.82,2331,142.0,61.2,60.0,62.6,58.5,6.7,243.0,2.59,,,,,
858,3303,岱稜,櫃,06/24,,60.6,1.6,2.71,873,52.1,59.0,58.2,60.6,58.2,4.07,14.1,2.54,,,,,
859,4923,力士,櫃,06/24,,60.6,-2.7,-4.27,791,47.9,63.3,60.1,61.7,59.4,3.63,,4.69,,,,,
860,00713,元大台灣高息低波,市,06/24,,60.5,0.05,0.08,7434,447.0,60.45,60.0,60.5,59.7,1.32,,1.001,,,,,
861,2414,精技,市,06/24,,60.5,-0.7,-1.14,418,25.4,61.2,60.3,61.8,60.1,2.78,17.2,2.86,,,,,
862,6909,創控,市,06/24,,60.4,-1.0,-1.63,10190,621.0,61.4,57.3,64.5,56.5,13.0,76.5,4.01,,,,,
863,6125,廣運,櫃,06/24,,60.3,-0.5,-0.82,1450,87.5,60.8,60.6,61.3,59.6,2.8,431.0,3.57,,,,,
864,3545,敦泰,市,06/24,,60.1,0.6,1.01,1404,83.3,59.5,58.9,60.5,58.2,3.87,,1.49,,,,,
865,4540,全球傳動,市,06/24,,60.1,0.6,1.01,1461,86.4,59.5,59.5,60.1,58.2,3.19,,2.01,,,,,
866,2756,聯發國際,櫃,06/24,,60.0,0.0,0.0,536,32.1,60.0,60.0,60.0,58.8,2.0,15.3,2.77,,,,,
867,4588,玖鼎電力,市,06/24,,60.0,0.2,0.33,75,4.51,59.8,59.8,60.5,59.5,1.67,16.8,2.7,,,,,
868,8097,常珵,櫃,06/24,,59.9,-0.9,-1.48,173,10.4,60.8,60.7,60.7,59.7,1.64,,3.35,,,,,
869,00668,國泰美國道瓊,市,06/24,,59.85,0.25,0.42,135,8.07,59.6,59.4,59.85,59.4,0.76,,0.9988,,,,,
870,4438,廣越,市,06/24,,59.8,0.2,0.34,33,1.94,59.6,59.5,60.0,59.4,1.01,16.8,0.78,,,,,
871,2397,友通,市,06/24,,59.6,0.1,0.17,367,21.9,59.5,59.1,60.2,59.0,2.02,25.6,2.11,,,,,
872,3694,海華,市,06/24,,59.6,-0.8,-1.32,1119,66.6,60.4,60.0,60.9,58.9,3.31,13.9,2.37,,,,,
873,5314,世紀*,櫃,06/24,,59.4,-1.1,-1.82,2481,149.0,60.5,60.7,61.0,59.3,2.81,11.5,9.11,,,,,
874,2254,巨鎧精密-創,市,06/24,,59.3,0.3,0.51,1,0.06,59.0,59.3,59.3,59.3,0.0,,3.65,,,,,
875,4162,智擎,櫃,06/24,,59.3,1.7,2.95,2349,139.0,57.6,58.1,60.5,57.7,4.86,20.0,1.68,,,,,
876,2466,冠西電,市,06/24,,59.0,2.7,4.8,1054,61.5,56.3,57.1,59.5,55.3,7.46,79.7,5.03,,,,,
877,8099,大世科,櫃,06/24,,59.0,-0.2,-0.34,66,3.89,59.2,59.1,59.9,59.0,1.52,20.2,3.35,,,,,
878,2485,兆赫,市,06/24,,58.8,1.4,2.44,12597,744.0,57.4,56.8,61.1,56.3,8.36,1470.0,3.54,,,,,
879,6899,創為精密,櫃,06/24,,58.8,-0.2,-0.34,43,2.54,59.0,58.5,59.0,58.2,1.36,16.1,1.36,,,,,
880,2497,怡利電,市,06/24,,58.5,0.3,0.52,482,28.1,58.2,57.5,59.1,57.3,3.09,24.8,2.47,,,,,
881,2367,燿華,市,06/24,,58.4,0.3,0.52,14872,871.0,58.1,57.6,60.0,57.5,4.3,,3.24,,,,,
882,1240,茂生農經,櫃,06/24,,58.3,-0.1,-0.17,11,0.62,58.4,58.3,58.3,58.0,0.51,12.5,1.66,,,,,
883,2373,震旦行,市,06/24,,58.3,0.1,0.17,18,1.05,58.2,58.2,58.3,58.0,0.52,14.9,1.86,,,,,
884,1341,富林-KY,市,06/24,,58.2,-0.8,-1.36,13,0.77,59.0,58.4,58.4,58.2,0.34,14.3,2.59,,,,,
885,6796,晉弘,市,06/24,,58.2,-1.0,-1.69,41,2.41,59.2,59.0,59.0,58.2,1.35,,2.69,,,,,
886,7547,碩網,櫃,06/24,,58.2,-0.3,-0.51,10,0.61,58.5,58.5,58.5,57.9,1.03,23.4,1.97,,,,,
887,5328,華容,櫃,06/24,,58.1,5.2,9.83,28356,1566.0,52.9,51.7,58.1,51.7,12.1,132.0,4.77,,,,,
888,2354,鴻準,市,06/24,,58.0,1.4,2.47,9027,523.0,56.6,56.6,59.0,56.4,4.59,27.4,0.77,,,,,
889,4952,凌通,市,06/24,,57.9,0.9,1.58,1185,68.5,58.0,56.0,59.1,56.0,5.44,52.2,2.88,,,,,
890,6776,展碁國際,市,06/24,,57.8,-0.5,-0.86,528,30.6,58.3,58.3,58.4,57.7,1.2,14.3,2.0,,,,,
891,8070,長華*,市,06/24,,57.8,-0.8,-1.37,17103,998.0,58.6,58.7,59.7,57.0,4.61,55.0,2.3,,,,,
892,8936,國統,櫃,06/24,,57.8,-0.4,-0.69,2809,163.0,58.2,57.6,58.9,57.3,2.75,13.4,2.06,,,,,
893,1259,安心,櫃,06/24,,57.7,0.0,0.0,0,0.01,58.0,57.7,57.7,57.7,0.0,24.2,0.73,,,,,
894,1326,台化,市,06/24,,57.7,5.2,9.9,67367,3821.0,53.1,52.5,57.7,51.3,12.2,385.0,0.9,,,,,
895,5283,禾聯碩,市,06/24,,57.5,0.1,0.17,190,10.9,57.4,57.9,57.9,56.0,3.31,9.49,1.05,,,,,
896,8110,華東,市,06/24,,57.5,-1.0,-1.71,9458,540.0,58.5,56.7,58.3,56.3,3.42,20.9,2.35,,,,,
897,6516,勤崴國際,櫃,06/24,,57.4,-1.0,-1.71,42,2.44,58.4,58.1,58.3,57.3,1.71,31.7,3.1,,,,,
898,2453,凌群,市,06/24,,57.2,0.8,1.42,315,17.9,56.4,56.2,57.2,56.1,1.95,18.3,2.8,,,,,
899,4737,華廣,市,06/24,,57.1,-0.4,-0.7,139,8.13,57.5,57.9,59.3,57.1,3.83,,2.01,,,,,
900,9943,好樂迪,市,06/24,,57.1,0.0,0.0,57,3.24,57.1,57.2,57.3,56.5,1.4,10.7,1.96,,,,,
