排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
11,1477,聚陽,204.5,-7.5,-3.54,08/17,-38.9,-52.8,-57.9,-56.2,-41.3,-29.0,1.42,-2.33,-0.29,-4.19,-0.62,-3.69
12,3218,大學光,135.0,1.0,0.75,08/17,-25.8,-61.2,-54.6,-39.8,-0.24,5.36,7.58,0.83,-5.59,-10.2,0.03,0.09
13,6023,元大期,83.4,-1.2,-1.42,08/17,-58.4,-57.3,-54.5,-29.9,-11.6,-1.02,1.27,3.1,3.23,3.13,0.61,2.94
14,2820,華票,16.25,-0.1,-0.61,08/17,-46.7,-46.7,-54.3,-63.2,-56.5,-23.1,2.14,0.86,2.36,4.39,0.06,0.41
15,2707,晶華,177.5,0.0,0.0,08/17,-45.3,-53.3,-53.9,-29.8,-32.5,7.05,18.3,-0.86,-1.39,-0.9,-0.52,-2.71
16,00775B,台新投等債15+,31.05,-0.06,-0.19,08/17,0.0,-62.3,-53.0,-40.8,-26.1,-12.7,-4.9,-2.64,-1.55,59.4,,-2.19
17,1722,台肥,45.5,0.25,0.55,08/17,-33.3,-46.2,-51.3,-41.8,-12.0,-3.4,10.0,-0.94,-3.28,-2.45,-2.48,-2.06
18,2608,嘉里大榮,28.5,0.0,0.0,08/17,-26.2,-46.1,-50.7,-52.4,-48.0,-8.06,-3.56,-11.1,-11.6,-4.06,-1.59,-11.4
19,8936,國統,50.5,-0.2,-0.39,08/17,-34.2,-42.2,-50.6,-35.2,-19.4,-7.75,-1.25,-3.12,-1.54,-0.45,-0.19,-3.51
20,2504,國產,30.55,0.1,0.33,08/17,10.8,-46.0,-50.4,-29.2,-10.0,-6.83,-9.94,-14.9,-8.18,-3.2,-0.6,-14.9
21,2022,聚亨,7.61,0.01,0.13,08/17,11.5,-41.7,-49.9,-43.4,-7.54,-2.41,-0.71,-2.53,-1.16,-0.45,-0.07,-1.87
22,5533,皇鼎,14.0,0.15,1.08,08/17,-75.4,-35.7,-49.2,-42.7,-22.4,-6.98,0.03,-1.3,-19.0,-2.1,-0.21,-2.35
23,2015,豐興,63.2,0.8,1.28,08/17,-24.4,-54.2,-49.0,-57.0,-22.5,12.6,12.0,8.34,8.65,2.82,-0.8,8.25
24,00793B,群益AAA-A醫療債,29.77,-0.22,-0.73,08/17,88.7,-48.4,-48.4,-38.8,-47.6,-45.5,-4.54,-2.8,-1.12,-0.53,,-2.9
25,5478,智冠,99.0,-0.3,-0.3,08/17,-69.6,-52.1,-48.3,-32.6,-27.0,-13.1,2.64,1.01,-4.18,-4.23,-0.15,-0.65
26,6534,正瀚-創,91.4,-3.2,-3.38,08/17,-82.5,-56.8,-48.2,-41.6,-33.0,-10.6,-5.95,-4.31,-2.98,,,-4.89
27,6790,永豐實,37.9,0.1,0.26,08/17,3.22,-37.5,-48.1,-32.0,-17.7,1.9,1.61,3.86,2.22,1.47,,3.55
28,6123,上奇,43.45,0.05,0.12,08/17,-57.7,-54.0,-47.8,-30.6,-20.0,-1.74,-4.66,-1.89,-2.15,-0.35,-0.06,-1.44
29,2254,巨鎧精密-創,59.3,0.5,0.85,08/17,-25.0,-33.3,-47.8,-28.4,3.97,16.8,3.62,4.27,0.94,,,2.43
30,2439,美律,79.7,-1.0,-1.24,08/17,-73.6,-63.5,-47.6,-21.8,-21.4,-20.4,-8.31,-13.0,-1.26,-0.79,-0.41,-7.86
31,2002,中鋼,18.85,-0.15,-0.79,08/17,-49.6,-49.0,-47.4,-3.18,17.1,25.8,10.6,2.3,0.0,-1.64,-0.1,4.07
32,9958,世紀鋼,102.5,-0.5,-0.49,08/17,-41.2,-50.4,-47.4,-36.5,-7.52,0.3,-5.22,-3.63,-2.11,-0.3,-0.08,-4.01
33,9925,新保,40.15,0.05,0.12,08/17,-24.0,-40.6,-47.1,-48.6,-54.4,-3.5,4.28,-2.32,-1.77,-0.75,-0.33,-2.33
34,2106,建大,17.55,0.0,0.0,08/17,-20.8,-29.2,-47.0,-44.7,-36.7,-13.6,-3.35,-6.45,-6.69,1.26,-0.2,-5.5
35,1537,廣隆,127.5,0.5,0.39,08/17,-37.3,-45.2,-46.0,-36.5,-28.7,-8.16,6.43,6.83,-1.83,-0.45,-1.09,6.92
36,1104,環泥,26.75,0.3,1.13,08/17,-0.61,-35.0,-45.8,-36.4,-33.4,-12.3,-17.8,-15.8,-2.8,-2.1,-1.63,-14.0
37,2548,華固,93.2,-0.1,-0.11,08/17,-34.3,-38.6,-45.6,-32.5,-49.6,-30.6,-14.9,-2.6,-0.44,-1.33,-1.05,-2.6
38,00982B,FT投資級債20+,9.54,-0.05,-0.52,08/17,-84.1,-79.9,-44.2,-32.9,-35.9,-45.4,-4.44,9.24,3.04,,,7.85
39,7716,昱臺國際,24.6,0.75,3.14,08/17,-66.3,-49.7,-44.2,-39.8,1.75,1.42,-1.32,-0.39,,,,0.34
40,1443,立益物流,25.05,-0.05,-0.2,08/17,-13.9,-28.3,-44.2,-35.7,-13.1,18.4,10.0,7.01,2.85,1.16,0.02,6.42
41,2834,臺企銀,16.3,0.0,0.0,08/17,-29.5,-42.7,-44.1,-43.4,-45.1,-19.2,2.06,-6.1,-3.73,-1.56,-0.75,-7.32
42,6916,華凌,18.9,0.3,1.61,08/17,-24.7,-39.6,-44.0,-39.8,-18.0,0.52,0.67,1.63,0.94,,,1.09
43,3297,杭特,28.0,0.1,0.36,08/17,-26.4,-23.7,-43.7,-7.02,-6.59,-2.88,-2.84,-2.54,0.16,0.01,0.02,-1.35
44,4166,友霖,24.05,0.1,0.42,08/17,0.0,-44.6,-43.5,-39.3,-25.6,-11.4,-1.47,-1.16,,,,-1.4
45,6021,美好證,36.65,-0.4,-1.08,08/17,-49.9,-32.9,-43.3,-27.6,-22.7,-20.8,-5.12,-1.57,1.32,0.74,3.99,0.82
46,2428,興勤,254.5,-0.5,-0.2,08/17,-35.4,-32.4,-43.1,-35.1,-30.4,-15.4,-2.43,1.51,0.3,0.05,0.36,1.76
47,5258,虹堡,49.15,1.05,2.18,08/17,-27.0,-52.6,-42.4,-30.0,-15.8,-3.69,0.12,-1.58,0.58,-0.22,,-0.96
48,3217,優群,135.5,-3.0,-2.17,08/17,-37.4,-36.2,-42.0,-42.3,-23.3,-16.5,0.02,-2.03,-3.26,-0.22,0.06,-3.4
49,5512,力麒,7.73,0.02,0.26,08/17,23.1,3.82,-41.9,-10.1,-5.69,-5.3,3.6,1.13,-2.18,-0.24,-0.46,0.74
50,2488,漢平,49.65,-0.2,-0.4,08/17,-20.0,-41.9,-41.8,-23.2,-18.8,-8.05,-1.36,3.05,-1.94,0.26,-0.08,3.28
51,00958B,永豐ESG銀行債15+,9.1,-0.07,-0.76,08/17,-33.7,-43.5,-41.3,-48.0,-34.8,-11.6,20.6,21.2,11.0,,,16.7
52,2607,榮運,50.2,0.7,1.41,08/17,-3.41,-33.4,-40.8,-4.77,-5.25,9.03,-7.36,-13.3,-5.31,-3.47,0.42,-11.2
53,7765,中華資安,224.5,-2.0,-0.88,08/17,-33.7,-35.3,-40.7,0.43,2.98,8.15,-1.59,-0.01,,,,-0.96
54,7740,熙特爾-創,142.0,1.0,0.71,08/17,-15.4,-49.3,-40.5,-27.2,-8.05,-6.37,-1.04,-1.23,-0.57,,,-1.72
55,5871,中租-KY,108.5,-3.0,-2.69,08/17,-51.4,-50.6,-40.3,-2.37,-10.7,7.73,-8.41,-0.62,2.43,-8.29,-2.53,0.99
56,2610,華航,20.25,0.35,1.76,08/17,-16.1,-30.6,-40.2,-39.4,-28.4,-1.17,5.13,-2.81,-1.51,0.4,0.05,2.16
57,2633,台灣高鐵,26.0,0.1,0.39,08/17,-8.92,-33.9,-40.1,-51.9,-49.0,-11.6,-18.9,-20.2,-16.8,-8.35,,-21.0
58,8466,美吉吉-KY,16.15,0.05,0.31,08/17,24.9,-44.4,-40.0,-20.0,-17.9,-1.87,-0.91,0.59,0.13,0.08,,0.37
59,6469,大樹,68.8,-1.0,-1.43,08/17,-45.4,-41.6,-39.6,-36.2,-38.7,-21.2,-1.78,-5.6,-6.1,-1.68,-0.58,-7.53
60,3033,威健,46.7,-1.55,-3.21,08/17,-48.0,-27.3,-39.2,-13.8,0.22,0.71,3.21,6.56,4.55,2.0,1.18,5.55
61,2458,義隆,144.5,0.0,0.0,08/17,-33.6,-33.2,-39.2,-26.1,-23.7,-11.3,-2.77,4.95,1.5,-0.57,0.9,4.53
62,1307,三芳,30.5,0.1,0.33,08/17,-12.2,-32.6,-38.4,-30.5,-24.3,-11.6,0.97,-3.15,-2.27,-2.22,-1.88,-1.29
63,2916,滿心,40.5,-0.2,-0.49,08/17,-26.5,-31.4,-37.8,-16.4,-7.66,5.29,0.38,0.67,0.03,-0.99,0.17,0.33
64,6743,安普新,25.6,-0.6,-2.29,08/17,-41.0,-37.8,-37.8,6.8,-7.94,-7.25,-1.98,-2.36,-1.4,-0.04,,-2.27
65,8916,光隆,40.55,0.25,0.62,08/17,-23.9,-35.1,-37.3,-30.0,-22.2,3.08,-1.17,-2.18,-0.92,0.3,0.0,-1.25
66,2014,中鴻,17.1,0.15,0.88,08/17,9.07,-38.2,-37.2,-25.3,22.6,15.9,11.9,8.74,2.62,0.38,0.15,4.13
67,4137,麗豐-KY,90.4,-2.8,-3.0,08/17,-47.2,-40.9,-37.2,-30.0,-22.5,-10.1,-13.0,-11.0,-5.93,-3.73,-0.65,-7.38
68,4746,台耀,52.2,0.8,1.56,08/17,18.5,-40.6,-37.0,-20.5,8.45,-5.62,-0.9,-4.65,-1.64,0.13,-0.17,-3.26
69,1210,大成,52.0,0.1,0.19,08/17,-31.4,-41.6,-37.0,-17.3,-19.9,-18.1,-18.4,-7.6,-7.55,-3.33,-1.53,-6.51
70,1476,儒鴻,316.5,-5.5,-1.71,08/17,-47.0,-39.8,-37.0,-40.1,-22.8,-1.51,-1.48,-5.38,-3.35,-4.53,-1.51,-2.95
71,4417,金洲,47.5,0.55,1.17,08/17,-27.5,-34.2,-36.9,2.37,6.33,4.13,-7.35,-8.32,-3.49,-0.42,0.37,-8.47
72,6988,威力暘-創,12.2,-0.3,-2.4,08/17,-43.1,-33.6,-36.8,-26.9,-24.7,-13.7,-2.33,0.41,-0.07,,,-1.95
73,3465,進泰電子,29.35,-0.15,-0.51,08/17,-35.4,-37.8,-36.6,-21.8,2.23,-3.04,-5.67,-3.87,-3.14,4.56,1.35,-3.79
74,2836A,高雄銀甲特,24.1,-0.05,-0.21,08/17,-63.4,-47.5,-36.5,-11.7,-2.27,0.26,-0.49,0.08,0.06,0.08,,0.07
75,00986B,FT金融債10+,9.71,-0.02,-0.21,08/17,-97.6,-36.6,-36.3,-30.8,-47.9,-48.8,-32.0,4.76,,,,34.0
76,8478,東哥遊艇,141.5,-2.0,-1.39,08/17,-30.3,-44.7,-35.9,-35.0,-28.4,-11.8,-5.43,-3.92,-1.08,-0.59,,-3.33
77,8032,光菱,36.2,-0.65,-1.76,08/17,-27.3,-32.5,-35.8,-28.0,-15.4,-8.59,1.59,1.45,0.36,0.04,0.04,1.6
78,7791,皇家可口,56.7,-0.6,-1.05,08/17,-23.8,-24.6,-35.6,-32.5,-26.6,-13.7,-5.66,-2.31,,,,-2.56
79,5905,南仁湖,7.94,0.03,0.38,08/17,-11.2,-30.1,-35.5,-29.6,-18.0,-18.2,2.94,-2.6,-0.46,0.19,-0.07,-2.48
80,1419,新紡,64.1,-0.9,-1.38,08/17,-38.3,-41.8,-35.1,-26.0,-26.0,-1.71,2.91,3.52,2.55,-0.45,-0.4,4.43
81,2432,倚天酷碁-創,28.0,0.0,0.0,08/17,-37.3,-31.2,-35.0,-15.4,4.16,7.42,2.19,1.65,0.9,1.17,1.06,1.48
82,6126,信音,29.95,-0.05,-0.17,08/17,-17.0,-32.0,-34.9,-22.0,-8.72,-9.86,0.05,0.92,0.15,-0.41,0.03,-0.27
83,4915,致伸,60.5,-0.4,-0.66,08/17,-48.2,-35.4,-34.9,-26.9,-19.4,-7.03,-15.0,-21.4,-13.9,-4.32,-0.89,-19.5
84,6561,是方,321.5,1.5,0.47,08/17,-4.56,-32.8,-34.9,-22.7,-5.77,1.01,3.6,-1.46,-12.5,-6.32,,-5.73
85,6546,正基,62.9,-0.5,-0.79,08/17,-12.1,-20.4,-34.5,-14.5,-7.61,-5.81,1.55,-0.47,-0.74,0.19,,-0.77
86,5203,訊連,60.2,-0.8,-1.31,08/17,-31.2,-31.9,-34.4,-32.8,-17.6,-11.0,-7.52,-11.2,-10.9,-0.75,-1.87,-13.3
87,1732,毛寶,26.15,-0.15,-0.57,08/17,-21.4,-27.2,-34.3,-11.2,-6.18,-0.63,2.24,1.15,0.35,0.13,0.05,-1.41
88,8049,晶采,24.95,-0.1,-0.4,08/17,-32.5,-31.7,-34.1,-31.8,-18.4,-6.84,0.82,0.82,0.29,-0.7,-0.02,0.78
89,6134,萬旭,28.05,-0.65,-2.26,08/17,-33.9,-34.1,-34.1,-25.5,-22.9,-15.8,-2.86,0.67,0.22,0.09,-0.02,0.41
90,9926,新海,48.85,-0.15,-0.31,08/17,-25.5,-34.0,-34.0,-29.1,-14.3,22.1,17.1,3.99,2.28,1.25,0.76,3.39
91,2476,鉅祥,119.5,-0.5,-0.42,08/17,1.8,-23.0,-33.8,-11.3,-3.63,-1.71,-1.29,0.91,1.06,0.65,-0.35,0.49
92,6192,巨路,117.0,1.0,0.86,08/17,2.08,-29.0,-33.7,-13.5,-10.4,-12.5,-3.04,2.06,6.33,2.29,2.08,6.06
93,5315,光聯,19.0,0.1,0.53,08/17,48.4,-31.7,-33.7,-28.4,-22.9,-17.1,-7.63,-12.4,-3.97,0.05,0.0,-7.6
94,1540,喬福,19.2,0.0,0.0,08/17,7.97,8.93,-33.4,-21.7,-10.6,-15.7,-1.88,0.99,-2.27,-0.1,0.0,-2.51
95,6680,鑫創電子,52.9,-0.9,-1.67,08/17,-99.9,-33.3,-33.3,-9.08,-4.07,-7.11,-2.25,-0.49,-1.23,-0.33,,-1.2
96,5236,凌陽創新,138.5,1.0,0.73,08/17,-26.1,-49.1,-33.2,-28.2,-18.6,-9.73,3.0,5.03,1.13,0.35,,4.51
97,2387,精元,36.4,-0.25,-0.68,08/17,-33.5,-36.7,-33.1,-42.9,-30.0,-16.7,2.77,-3.56,-7.65,-1.22,-0.34,-4.09
98,3115,富榮綱,8.67,-0.03,-0.34,08/17,0.0,0.0,-32.9,-9.01,4.22,-5.43,9.28,3.36,-2.68,-1.81,2.26,2.96
99,6577,勁豐,82.0,3.7,4.73,08/17,-31.0,-27.8,-32.6,-28.6,-17.1,1.0,0.49,0.13,-0.59,-1.13,,-0.11
100,1227,佳格,28.85,0.25,0.87,08/17,23.6,-29.1,-32.6,-34.7,-26.0,3.59,16.2,9.57,3.59,1.49,-5.58,6.38
101,6890,來億-KY,162.5,-6.0,-3.56,08/17,-35.1,-40.4,-32.6,-17.9,3.63,6.21,-4.09,-1.72,-0.38,,,-1.71
102,4523,永彰,24.55,0.05,0.2,08/17,3.29,-7.97,-32.6,-23.6,-16.9,4.06,-2.0,-0.8,-1.53,-0.28,0.1,-1.57
103,2536,宏普,20.8,0.0,0.0,08/17,-43.4,-59.6,-32.4,-16.8,-12.6,-15.2,-11.1,-8.62,-6.86,-3.2,-6.22,-8.33
104,2101,南港,31.9,0.35,1.11,08/17,14.2,-33.2,-32.3,-30.0,-13.6,-5.31,7.57,3.78,0.61,-0.04,0.23,3.22
105,9934,成霖,11.3,0.15,1.35,08/17,-18.1,-5.01,-32.3,-9.29,5.86,8.6,6.45,3.08,1.45,0.75,0.22,1.71
106,8084,巨虹,52.0,0.0,0.0,08/17,-35.2,-37.3,-32.1,-2.0,-0.74,-1.87,-3.18,-1.3,-0.72,-0.21,-0.07,-1.32
107,6177,達麗,48.65,0.9,1.88,08/17,-2.7,-25.3,-31.8,-36.2,-25.6,-13.4,-3.67,-2.64,2.63,0.54,0.65,-1.58
108,2884,玉山金,37.75,0.1,0.27,08/17,-50.7,-41.2,-31.8,-29.4,-22.8,3.15,4.98,4.32,-2.9,1.57,-3.5,3.54
109,6579,研揚,152.5,-1.5,-0.97,08/17,-35.3,-43.0,-31.6,-34.2,-3.91,0.0,2.73,3.26,1.84,0.44,,2.66
110,3622,洋華,50.0,-2.1,-4.03,08/17,-26.6,-34.5,-31.5,-21.1,-15.2,-11.9,-3.37,-5.4,-1.53,-0.35,-0.14,-5.82
111,6499,益安,61.1,-5.7,-8.53,08/17,-55.7,-34.3,-31.5,-20.6,-10.8,6.5,-2.28,-0.89,-0.59,-0.75,-0.57,-0.81
112,6794,向榮生技,68.8,-2.4,-3.37,08/17,-16.9,-17.8,-31.1,-22.4,-21.8,-15.1,-2.22,-1.17,0.21,,,-0.91
113,2731,雄獅,144.0,0.5,0.35,08/17,-26.6,-39.4,-31.1,-16.7,-27.0,-7.49,-8.4,-18.4,-4.16,-0.98,0.12,-13.8
114,2645,長榮航太,182.0,-18.0,-9.0,08/17,-44.1,-32.6,-31.1,-31.6,-25.0,-7.04,2.22,3.81,-2.26,0.45,,1.88
115,6464,台數科,78.0,-1.0,-1.27,08/17,-23.1,-35.6,-31.0,-30.8,-37.8,-0.4,4.41,4.45,1.05,1.45,-0.65,4.23
116,6005,群益證,30.55,-0.35,-1.13,08/17,-57.3,-26.4,-30.8,-39.0,-40.5,-14.3,3.27,-2.07,1.37,-0.13,0.09,1.52
117,3533,嘉澤,1700.0,-20.0,-1.16,08/17,-28.1,-22.4,-30.7,-29.3,-23.6,-14.6,-0.71,3.55,2.75,1.35,1.18,4.16
118,9937,全國,55.1,0.0,0.0,08/17,12.6,-18.4,-30.5,-23.2,-10.5,25.5,20.4,11.4,2.84,1.0,0.25,9.35
119,6796,晉弘,59.1,-1.0,-1.66,08/17,-30.6,-25.2,-30.4,-24.0,-14.6,-7.71,0.13,0.99,0.08,-0.02,,-0.29
120,6835,圓裕,31.3,0.2,0.64,08/17,-15.0,-31.8,-30.3,-21.8,-8.12,4.06,-5.59,-2.37,-1.82,-0.35,,-2.73
121,6569,醫揚,92.5,0.0,0.0,08/17,-2.78,-20.7,-30.2,-17.8,-3.54,-0.23,1.46,2.2,0.07,0.14,,1.09
122,9911,櫻花,82.1,0.3,0.37,08/17,20.6,-28.3,-30.2,-37.4,-30.6,-13.9,2.17,3.37,1.59,0.38,0.41,1.99
123,2032,新鋼,16.7,0.1,0.6,08/17,-24.5,-31.3,-30.2,-19.7,6.01,1.59,3.9,3.82,1.37,0.86,0.16,2.31
124,2855,統一證,46.6,-0.8,-1.69,08/17,-40.8,-29.7,-30.2,-12.3,-10.7,-11.2,-18.6,-7.41,-2.15,-1.37,-0.61,-4.47
125,5011,久陽,17.9,-0.05,-0.28,08/17,-30.8,-36.5,-30.1,-31.0,-21.6,-21.0,-0.11,0.98,0.92,0.44,0.05,0.83
126,6869,雲豹能源,63.5,-0.6,-0.94,08/17,-25.7,-28.0,-30.1,-29.3,-13.3,3.56,2.82,2.32,0.56,0.17,,0.97
127,8935,邦泰,17.95,-0.3,-1.64,08/17,-59.6,-31.8,-30.0,-29.9,-23.5,-25.4,-2.25,0.82,0.3,0.09,0.05,-0.09
128,00753L,中信中國50正2,9.65,0.3,3.21,08/17,-19.2,-28.7,-29.9,-21.3,-13.6,-3.34,0.98,-0.42,0.82,0.87,,-0.24
129,7738,東聯互動,167.0,0.5,0.3,08/17,-10.2,-41.3,-29.8,-18.0,-17.3,-15.1,-2.95,-1.27,,,,-0.13
130,5546,永固-KY,14.0,0.25,1.82,08/17,0.0,-4.77,-29.6,-18.7,-12.8,1.61,7.7,5.07,2.08,1.32,,4.39
131,8367,建新國際,40.5,0.25,0.62,08/17,0.0,-24.2,-29.3,-27.3,-7.11,6.32,-0.14,0.39,-1.17,-0.04,,-0.52
132,1616,億泰,19.2,-0.25,-1.29,08/17,-19.1,-22.7,-29.1,-11.7,-5.06,3.23,-4.68,-4.6,-2.29,-0.26,-0.04,-4.16
133,009812,野村日本東證,13.09,-0.1,-0.76,08/17,-60.7,-43.5,-28.9,-24.4,-14.6,-7.2,4.87,4.01,,,,2.63
134,4164,承業醫,26.2,-0.4,-1.5,08/17,2.14,-14.3,-28.9,-8.98,-1.34,3.38,-2.68,-11.1,-6.04,-1.03,-0.74,-11.3
135,4441,振大環球,196.0,-4.0,-2.0,08/17,-42.5,-45.0,-28.8,-28.5,-14.2,-9.22,-6.52,-8.6,,,,-6.46
136,2415,錩新,29.55,0.25,0.85,08/17,20.8,5.52,-28.4,-17.8,-13.9,-8.53,-2.23,-1.33,-0.58,-0.03,0.05,-1.04
137,00885,富邦越南,17.49,-0.34,-1.91,08/17,-33.0,-36.5,-28.4,-22.8,-15.6,-2.94,4.5,11.6,13.2,9.37,,10.1
138,2910,統領,24.0,0.2,0.84,08/17,24.4,-3.71,-28.3,-32.2,4.96,5.73,7.45,7.27,4.22,2.48,1.48,7.38
139,3313,斐成,10.3,0.1,0.98,08/17,2.63,-25.4,-28.0,-4.68,-2.91,5.41,-0.65,15.7,4.0,1.57,0.39,13.2
140,2442,新美齊,19.15,-0.25,-1.29,08/17,-38.6,-30.5,-28.0,-11.0,-12.4,2.26,0.92,-0.24,-1.21,-0.82,-0.09,-1.08
141,6803,崑鼎,269.0,-0.5,-0.19,08/17,-13.8,-15.5,-27.9,-44.4,-28.8,-5.19,-3.6,-6.68,-5.78,0.45,-0.06,-4.21
142,2482,連宇,15.9,-0.1,-0.62,08/17,28.9,-18.3,-27.8,-18.5,-17.7,-15.6,-0.84,-1.26,-0.75,-0.13,-0.04,0.13
143,6945,圓祥生技,101.5,-3.0,-2.87,08/17,-4.83,-45.7,-27.7,-6.69,-4.66,-3.45,,,,,,
144,5287,數字,154.0,-1.0,-0.65,08/17,-55.9,-49.2,-27.7,-14.6,-16.6,-11.7,-14.3,-15.8,-10.9,-13.2,-2.18,-16.1
145,1726,永記,77.6,0.1,0.13,08/17,8.94,-40.7,-27.6,-23.2,-19.3,-9.33,-12.3,-10.2,-6.22,-3.27,0.58,-9.13
146,5604,中連,30.8,0.0,0.0,08/17,0.0,0.0,-27.5,-19.2,-11.5,-2.37,0.88,0.44,-0.27,-27.5,-4.79,0.38
147,6733,博晟生醫,25.4,0.15,0.59,08/17,-17.6,-25.0,-27.2,-26.0,-15.5,-17.8,-5.58,-1.29,0.55,-0.66,,-4.66
148,1702,南僑,32.15,-0.05,-0.16,08/17,6.27,-23.0,-27.1,-27.2,-6.91,12.3,9.71,4.3,-1.78,-2.06,-2.99,3.76
149,4766,南寶,332.0,-6.0,-1.78,08/17,-42.6,-36.2,-27.1,-7.68,4.61,-1.76,5.92,-0.65,-2.24,-0.23,,-1.46
150,2887I,台新新光辛特,9.52,0.01,0.11,08/17,-17.0,-29.8,-27.0,-26.0,-27.3,9.43,6.41,0.55,-7.32,,,-1.41
151,6957,裕慶-KY,218.0,0.0,0.0,08/17,-24.8,-18.6,-27.0,-14.9,-6.02,-0.5,1.89,1.17,0.81,,,0.13
152,5007,三星,56.3,0.2,0.36,08/17,0.0,-19.7,-27.0,2.27,2.19,14.0,10.3,6.79,1.71,1.16,-1.15,4.43
153,7818,溢泰實業,62.7,0.3,0.48,08/17,-7.7,-31.9,-26.8,-1.6,-5.17,2.74,3.85,,,,,
154,4726,永昕,24.4,-0.1,-0.41,08/17,-15.2,-18.1,-26.8,-18.5,-13.6,3.56,-1.15,0.27,0.77,0.55,0.04,-0.57
155,2885,元大金,68.3,-1.4,-2.01,08/17,-47.2,-44.0,-26.7,-20.3,-4.37,6.21,7.06,1.02,5.75,1.43,-1.21,1.62
156,1231,聯華食,80.6,0.5,0.62,08/17,23.9,-10.9,-26.7,-24.8,-27.7,-13.9,-4.31,-2.24,-5.12,-1.24,-0.25,-2.76
157,2515,中工,11.85,-0.2,-1.66,08/17,-48.6,-42.9,-26.7,-7.55,-5.34,-9.91,-4.02,-5.08,-3.74,-1.26,-0.28,-5.06
158,1615,大山,43.9,0.1,0.23,08/17,4.68,-18.9,-26.6,2.28,2.6,-3.3,1.44,-1.26,-1.62,0.06,0.07,-0.66
159,2754,亞洲藏壽司,69.0,-0.5,-0.72,08/17,-8.21,-10.8,-26.6,-12.2,-1.8,0.01,-2.97,-4.96,-4.48,-8.85,,-4.9
160,6560,欣普羅,31.0,-0.7,-2.21,08/17,-18.6,-20.7,-26.6,-27.5,-18.5,-0.75,-1.36,-1.72,-0.41,0.1,,-0.59
161,2838,聯邦銀,19.95,0.05,0.25,08/17,-14.9,-40.9,-26.6,-35.4,-34.0,-14.6,-4.92,-0.4,1.82,-3.6,1.18,-0.76
162,2511,太子,8.29,0.04,0.48,08/17,12.6,-60.9,-26.6,-28.2,-35.6,-13.4,1.79,-4.69,-10.4,-6.8,-2.03,-5.13
163,2013,中鋼構,41.15,0.1,0.24,08/17,-14.8,-26.4,-26.5,-12.8,-6.14,3.32,-0.79,1.12,-6.22,-0.59,-0.01,-5.72
164,2352,佳世達,29.0,-0.5,-1.69,08/17,-32.3,-25.6,-26.4,-31.1,-11.3,-6.98,-6.94,-3.64,-3.78,-2.64,-0.67,-4.52
165,5014,建錩,10.1,0.0,0.0,08/17,-1.26,-24.2,-26.4,-11.4,-9.21,-1.17,0.77,0.22,0.0,0.0,0.04,-0.02
