排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
326,4961,天鈺,市,143.0,-6.0,-4.03,586,07/30,-185,0,-5,-190,25.0,20.6,－・－
327,3014,聯陽,市,119.5,-1.5,-1.24,1191,07/30,-260,-2,-33,-295,34.2,20.6,－－－
328,3703,欣陸,市,20.6,0.15,0.73,2098,07/30,1431,3,57,1491,169.0,20.5,＋＋＋
329,2467,志聖,市,443.0,-18.0,-3.9,2035,07/30,78,1,-12,67,32.1,20.5,＋＋－
330,2478,大毅,市,99.9,-4.6,-4.4,4867,07/30,634,3,-20,617,29.7,20.5,＋＋－
331,6244,茂迪,櫃,20.4,-0.75,-3.55,3425,07/30,91,0,-28,63,79.1,20.4,＋・－
332,9912,偉聯,市,12.65,0.0,0.0,39,07/30,23,0,-4,19,10.9,20.3,＋・－
333,00683L,期元大美元指正2,市,22.0,-0.16,-0.72,57,07/30,0,0,22,22,2.32,20.3,・・＋
334,8021,尖點,市,294.0,-22.5,-7.11,8605,07/30,1539,33,1,1574,29.5,20.3,＋＋＋
335,1617,榮星,市,15.5,-0.8,-4.91,593,07/30,-93,0,-10,-103,34.4,20.3,－・－
336,3189,景碩,市,578.0,2.0,0.35,30600,07/30,-941,551,-196,-585,107.0,20.3,－＋－
337,4728,雙美,櫃,381.0,3.0,0.79,8,07/30,-2,0,0,-2,11.0,20.2,－・－
338,6997,博弘,櫃,68.5,0.0,0.0,0,07/30,0,0,0,0,4.45,20.1,・・・
339,2609,陽明,市,50.0,-0.1,-0.2,13512,07/30,3710,-30,-166,3514,703.0,20.1,＋－－
340,2376,技嘉,市,318.5,-3.0,-0.93,5339,07/30,-213,229,55,71,134.0,20.0,－＋＋
341,3042,晶技,市,137.0,0.5,0.37,12238,07/30,1196,-113,-182,902,68.5,20.0,＋－－
342,4568,科際精密,櫃,38.75,-0.55,-1.4,1,07/30,-1,0,0,-1,6.38,19.9,－・・
343,2382,廣達,市,279.0,-30.5,-9.85,60477,07/30,-27311,228,552,-26531,767.0,19.9,－＋＋
344,2939,永邑-KY,市,19.1,-0.45,-2.3,12,07/30,-1,0,-2,-3,9.03,19.8,－・－
345,3526,凡甲,櫃,289.5,6.5,2.3,365,07/30,95,-1,-19,75,13.0,19.7,＋－－
346,8383,千附,櫃,62.3,-6.6,-9.58,1590,07/30,396,0,-7,390,22.4,19.7,＋・－
347,3363,上詮,櫃,437.0,-48.5,-9.99,3946,07/30,154,-100,-2,52,22.3,19.6,＋－－
348,00922,國泰台灣領袖50,市,35.64,0.05,0.14,13177,07/30,-1012,0,-829,-1840,421.0,19.6,－・－
349,1467,南緯,市,9.43,-0.77,-7.55,954,07/30,47,0,2,49,45.7,19.6,＋・＋
350,7757,金色三麥,櫃,88.8,0.3,0.34,18,07/30,3,0,0,3,4.7,19.5,＋・・
351,5906,台南-KY,市,39.7,-0.3,-0.75,10,07/30,0,0,0,0,6.97,19.5,・・・
352,6693,廣閎科,櫃,136.5,-5.5,-3.87,871,07/30,-30,0,-36,-66,8.9,19.5,－・－
353,2428,興勤,市,199.0,-10.0,-4.78,1100,07/30,-122,0,-3,-125,24.9,19.5,－・－
354,6491,晶碩,市,321.5,-0.5,-0.16,486,07/30,180,0,-2,179,15.2,19.4,＋・－
355,4960,誠美材,市,17.95,-0.75,-4.01,2877,07/30,180,0,3,184,111.0,19.4,＋・＋
356,00972,野村日本動能高息,市,21.12,-0.31,-1.45,222,07/30,-143,0,132,-11,3.43,19.4,－・＋
357,1714,和桐,市,12.6,-0.6,-4.55,13790,07/30,-1104,20,-132,-1216,192.0,19.3,－＋－
358,4164,承業醫,市,26.0,-0.35,-1.33,692,07/30,221,0,0,221,37.8,19.3,＋・＋
359,8147,正淩,櫃,106.0,-3.5,-3.2,296,07/30,-44,0,-4,-48,8.06,19.3,－・－
360,7769,鴻勁,市,5620.0,510.0,9.98,1628,07/30,0,185,9,194,34.7,19.3,＋＋＋
361,3260,威剛,櫃,378.5,-15.5,-3.93,21436,07/30,1293,-4,-73,1216,61.2,19.3,＋－－
362,3531,先益,櫃,20.75,-0.95,-4.38,21,07/30,0,0,2,2,11.8,19.3,・・＋
363,3605,宏致,市,78.3,-4.2,-5.09,5477,07/30,-463,0,-24,-488,33.6,19.2,－・－
364,6683,雍智科技,櫃,843.0,-93.0,-9.94,361,07/30,12,-15,26,23,5.3,19.2,＋－＋
365,7584,樂意,櫃,25.5,0.0,0.0,1,07/30,-1,0,0,-1,3.16,19.2,－・・
366,2313,華通,市,154.0,-17.0,-9.94,40574,07/30,-2024,12,57,-1954,237.0,19.2,－＋＋
367,3010,華立,市,108.0,-2.5,-2.26,659,07/30,-110,2,5,-103,49.8,19.2,－＋＋
368,2886,兆豐金,市,51.5,1.6,3.21,46807,07/30,10567,3503,2199,16269,2845.0,19.2,＋＋＋
369,2606,裕民,市,60.7,-0.6,-0.98,4734,07/30,1884,1,17,1903,162.0,19.1,＋＋＋
370,8103,瀚荃,市,67.7,-1.4,-2.03,1536,07/30,-57,0,-6,-63,15.0,19.1,－・－
371,4904,遠傳,市,105.5,-1.0,-0.94,15031,07/30,6464,-275,291,6480,687.0,19.0,＋－＋
372,6005,群益證,市,32.75,-0.1,-0.3,6889,07/30,-831,11,0,-821,413.0,19.0,－＋・
373,6283,淳安,市,19.75,-0.25,-1.25,232,07/30,33,0,-11,22,28.3,19.0,＋・－
374,9911,櫻花,市,82.1,-0.2,-0.24,335,07/30,128,-2,-9,117,42.2,19.0,＋－－
375,1477,聚陽,市,221.0,4.5,2.08,1964,07/30,1072,1,-8,1066,46.8,19.0,＋＋－
376,3026,禾伸堂,市,427.5,-47.0,-9.91,3974,07/30,387,-1324,-113,-1050,31.5,19.0,＋－－
377,1410,南染,市,25.3,0.5,2.02,29,07/30,2,0,-3,-1,11.7,18.9,＋・－
378,7792,安葆,櫃,180.5,-10.5,-5.5,209,07/30,52,0,-1,51,8.81,18.9,＋・－
379,00681R,元大美債20反1,市,21.91,0.47,2.19,18,07/30,-5,0,0,-5,1.42,18.7,－・＋
380,6591,動力-KY,市,42.55,0.25,0.59,162,07/30,20,0,2,22,7.67,18.6,＋・＋
381,9933,中鼎,市,35.75,-0.55,-1.52,2104,07/30,-51,6,47,2,176.0,18.6,－＋＋
382,6231,系微,櫃,193.0,-8.5,-4.22,360,07/30,41,0,-2,39,8.5,18.6,＋・－
383,1519,華城,市,663.0,-5.0,-0.75,1274,07/30,64,27,-4,87,58.3,18.5,＋＋－
384,00702,國泰標普低波高息,市,25.53,0.02,0.08,20,07/30,0,0,-11,-11,1.23,18.4,・・－
385,9925,新保,市,40.6,0.1,0.25,847,07/30,534,0,-45,489,71.3,18.4,＋・－
386,2881,富邦金,市,124.0,1.0,0.81,22960,07/30,3372,894,449,4715,2574.0,18.4,＋＋＋
387,5478,智冠,櫃,98.4,-0.4,-0.4,59,07/30,20,0,0,20,28.6,18.4,＋・・
388,3374,精材,櫃,252.0,-27.5,-9.84,15967,07/30,-30,67,-1002,-965,49.7,18.3,－＋－
389,2401,凌陽,市,23.45,-0.7,-2.9,4081,07/30,-555,0,-56,-611,108.0,18.3,－・－
390,4532,瑞智,市,23.5,0.15,0.64,966,07/30,21,0,18,39,90.4,18.3,＋・＋
391,2834,臺企銀,市,18.1,0.15,0.84,52794,07/30,27498,20,61,27579,1752.0,18.0,＋＋＋
392,6542,隆中,櫃,47.2,-0.7,-1.46,5,07/30,-2,0,0,-2,7.55,18.0,－・・
393,3209,全科,市,52.3,-1.1,-2.06,1731,07/30,362,0,-33,329,42.2,17.9,＋・－
394,1785,光洋科,櫃,90.4,-5.0,-5.24,10150,07/30,-421,-2,-9,-432,107.0,17.9,－－－
395,6955,邦睿生技-創,市,113.0,1.0,0.89,1,07/30,0,0,-1,-1,4.44,17.9,・・－
396,7717,萊德光電-KY,櫃,334.0,-29.0,-7.99,315,07/30,34,0,-45,-11,4.44,17.9,＋・－
397,6196,帆宣,市,436.0,-11.0,-2.46,1267,07/30,21,2,5,27,39.4,17.9,＋＋＋
398,6165,浪凡,市,47.3,-0.5,-1.05,330,07/30,121,0,-2,119,13.8,17.8,＋・－
399,3163,波若威,櫃,495.0,-30.0,-5.71,5871,07/30,-309,3,-93,-399,14.3,17.8,－＋－
400,7750,新代,市,1850.0,-40.0,-2.12,228,07/30,-96,1,5,-90,12.7,17.7,－＋＋
401,6805,富世達,市,1230.0,-35.0,-2.77,1071,07/30,-48,26,-1,-22,12.1,17.6,－＋－
402,2204,中華,市,52.2,0.5,0.97,982,07/30,503,3,4,510,97.1,17.5,＋＋＋
403,6290,良維,櫃,189.5,-13.0,-6.42,2826,07/30,142,3,-35,110,29.7,17.5,＋＋－
404,6525,捷敏-KY,市,112.0,-8.5,-7.05,2628,07/30,-195,1,-19,-214,22.6,17.5,－＋－
405,2356,英業達,市,57.5,-2.8,-4.64,37895,07/30,-3455,182,-489,-3762,625.0,17.4,－＋－
406,5227,立凱-KY,櫃,35.75,-1.7,-4.54,1129,07/30,83,0,0,83,11.8,17.4,＋・・
407,4979,華星光,櫃,346.5,-38.0,-9.88,2394,07/30,45,1,-9,37,24.7,17.4,＋＋－
408,5475,德宏,櫃,101.0,-8.0,-7.34,3058,07/30,570,-189,0,381,22.0,17.3,＋－－
409,2355,敬鵬,市,34.5,-1.5,-4.17,4524,07/30,-672,0,-68,-740,68.6,17.3,－・－
410,6173,信昌電,櫃,132.5,-14.5,-9.86,1073,07/30,-100,0,-20,-121,29.5,17.2,－・－
411,3450,聯鈞,市,338.5,-26.0,-7.13,10490,07/30,1924,1,-190,1735,25.1,17.2,＋＋－
412,2412,中華電,市,140.5,0.0,0.0,18569,07/30,7430,76,272,7777,1332.0,17.2,＋＋＋
413,2801,彰銀,市,24.8,0.35,1.43,39504,07/30,8945,-38,3206,12114,2020.0,17.2,＋－＋
414,8081,致新,市,232.0,-9.5,-3.93,906,07/30,-258,0,-2,-260,14.8,17.1,－・－
415,4139,馬光-KY,櫃,36.0,0.0,0.0,6,07/30,0,0,0,0,7.61,16.9,・・・
416,2929,淘帝-KY,市,5.59,-0.05,-0.89,110,07/30,-14,0,-8,-22,18.5,16.9,－・－
417,6278,台表科,市,130.5,-6.0,-4.4,4205,07/30,691,-359,-20,312,49.3,16.9,＋－－
418,6104,創惟,櫃,84.0,-2.5,-2.89,667,07/30,23,0,-1,22,15.3,16.8,＋・－
419,5880,合庫金,市,27.0,0.9,3.45,70685,07/30,42650,704,1113,44467,2620.0,16.7,＋＋＋
420,2344,華邦電,市,118.5,-11.5,-8.85,211418,07/30,36321,-9683,-305,26333,749.0,16.6,＋－－
421,3130,一零四,市,203.5,-1.5,-0.73,51,07/30,0,0,0,0,5.51,16.6,－・・
422,2375,凱美,市,106.0,-1.5,-1.4,8178,07/30,-324,2,-44,-366,17.8,16.4,－＋－
423,3236,千如,櫃,35.25,-3.2,-8.32,5432,07/30,-473,0,-23,-496,17.2,16.4,－・－
424,2610,華航,市,21.7,0.0,0.0,36322,07/30,991,12,231,1235,1001.0,16.4,＋＋＋
425,2364,倫飛,市,67.7,-0.2,-0.29,120,07/30,10,0,-1,9,8.55,16.3,＋・－
426,4977,眾達-KY,市,106.5,-5.5,-4.91,2354,07/30,536,0,-19,518,13.0,16.2,＋・－
427,00643,群益深証中小,市,18.0,-0.51,-2.76,2265,07/30,-75,0,-30,-105,11.8,16.2,－・－
428,2548,華固,市,99.1,1.1,1.12,1057,07/30,196,2,-35,163,51.8,16.2,＋＋－
429,3045,台灣大,市,114.0,0.5,0.44,12036,07/30,5459,56,200,5715,603.0,16.2,＋＋＋
430,5287,數字,櫃,144.5,-0.5,-0.34,57,07/30,2,0,-6,-4,9.74,16.1,＋・－
431,1537,廣隆,市,126.0,-0.5,-0.4,76,07/30,21,0,1,22,13.2,16.0,＋・＋
432,2388,威盛,市,65.3,-2.1,-3.12,5639,07/30,-547,0,-105,-652,87.8,15.8,－・－
433,2459,敦吉,市,63.6,-0.8,-1.24,78,07/30,-4,0,0,-4,16.7,15.8,－・・
434,6831,邁科,市,477.5,-33.5,-6.56,1942,07/30,231,109,6,346,10.7,15.8,＋＋＋
435,9907,統一實,市,15.35,0.1,0.66,3514,07/30,2451,9,-81,2379,246.0,15.6,＋＋－
436,4943,康控-KY,市,8.37,0.08,0.97,32,07/30,0,0,0,0,19.8,15.6,・・・
437,6206,飛捷,市,118.0,-5.0,-4.07,1711,07/30,94,-47,-31,16,22.3,15.6,＋－－
438,4541,晟田,櫃,56.6,-4.6,-7.52,4436,07/30,425,0,-15,410,10.5,15.5,＋・－
439,6213,聯茂,市,239.5,-9.5,-3.82,20665,07/30,-691,-332,-152,-1175,56.4,15.5,－－－
440,5609,中菲行,櫃,78.3,0.1,0.13,197,07/30,97,0,1,99,22.1,15.5,＋・＋
441,6754,匯僑設計,市,41.95,-1.0,-2.33,19,07/30,-6,0,-1,-7,10.2,15.5,－・－
442,2377,微星,市,136.0,-1.5,-1.09,10176,07/30,-462,-1,7,-456,131.0,15.4,－－＋
443,6944,兆聯實業,市,659.0,-28.0,-4.08,811,07/30,-183,2,-2,-184,11.8,15.4,－＋－
444,3592,瑞鼎,市,219.5,-6.0,-2.66,368,07/30,-10,0,-4,-14,11.6,15.3,－・－
445,4766,南寶,市,308.5,-1.5,-0.48,195,07/30,11,0,2,13,18.4,15.3,＋・＋
446,2109,華豐,市,14.2,-0.2,-1.39,107,07/30,-18,0,0,-18,42.7,15.3,－・・
447,1402,遠東新,市,27.15,-0.1,-0.37,13949,07/30,2747,5,822,3574,813.0,15.2,＋＋＋
448,3645,達邁,市,60.1,-1.6,-2.59,2671,07/30,454,0,-19,435,20.7,15.2,＋・－
449,2474,可成,市,178.5,-2.0,-1.11,2753,07/30,-140,23,15,-102,81.4,15.1,－＋＋
450,2724,藝舍-KY,櫃,10.65,0.25,2.4,19,07/30,0,0,0,0,9.01,15.1,・・－
451,6499,益安,櫃,55.8,-2.5,-4.29,471,07/30,95,0,1,96,14.6,15.1,＋・＋
452,6796,晉弘,市,54.7,-1.3,-2.32,64,07/30,0,0,-3,-3,6.03,15.0,・・－
453,1612,宏泰,市,29.6,-0.2,-0.67,1116,07/30,-8,0,28,20,47.3,15.0,－・＋
454,6703,軒郁,櫃,104.0,1.0,0.97,40,07/30,15,0,-4,11,4.91,14.9,＋・－
455,1104,環泥,市,27.2,0.35,1.3,1159,07/30,627,0,-10,617,101.0,14.7,＋・－
456,9939,宏全,市,129.0,-1.0,-0.77,2140,07/30,944,2,-6,940,43.6,14.7,＋＋－
457,4931,新盛力,櫃,161.5,-12.5,-7.18,4373,07/30,-355,0,-9,-364,9.64,14.7,－・－
458,5263,智崴,櫃,92.2,1.2,1.32,293,07/30,19,0,27,46,10.8,14.7,＋・＋
459,8114,振樺電,市,191.5,-18.0,-8.59,2245,07/30,-260,0,-33,-292,11.2,14.7,－・－
460,2369,菱生,市,26.9,-0.7,-2.54,10545,07/30,-749,0,-84,-833,55.7,14.6,－・－
461,3090,日電貿,市,114.0,-12.5,-9.88,3925,07/30,-945,-673,139,-1479,42.1,14.6,－－＋
462,3576,聯合再生,市,15.65,-0.35,-2.19,9800,07/30,-2311,0,-21,-2332,238.0,14.6,－・－
463,6207,雷科,櫃,86.8,-7.4,-7.86,7156,07/30,-184,0,-76,-260,11.6,14.6,－・－
464,1605,華新,市,28.6,-0.75,-2.56,21256,07/30,-2513,19,-295,-2789,645.0,14.6,－＋－
465,6919,康霈*,市,103.0,1.0,0.98,5197,07/30,1625,0,27,1652,226.0,14.5,＋・＋
466,8112A,至上甲特,市,45.05,0.1,0.22,5,07/30,0,0,0,0,4.35,14.5,・・・
467,3545,敦泰,市,44.5,-1.3,-2.84,1083,07/30,-66,0,-14,-81,32.2,14.5,－・－
468,1101,台泥,市,24.05,-0.3,-1.23,26765,07/30,1575,20,408,2003,1089.0,14.5,＋＋＋
469,3581,博磊,櫃,90.9,-2.3,-2.47,590,07/30,74,0,-1,73,7.38,14.5,＋・－
470,8390,金益鼎,櫃,87.2,-1.7,-1.91,445,07/30,-104,0,2,-102,13.9,14.5,－・＋
471,3317,尼克森,櫃,59.3,-3.3,-5.27,1128,07/30,30,0,8,37,13.0,14.4,＋・＋
472,3704,合勤控,市,39.9,-1.0,-2.44,1457,07/30,14,0,-19,-6,59.9,14.4,＋・－
473,1707,葡萄王,市,91.1,0.2,0.22,325,07/30,90,0,-1,89,21.2,14.3,＋・－
474,6214,精誠,市,143.5,-0.5,-0.35,1773,07/30,349,6,-11,344,39.0,14.3,＋＋－
475,2002,中鋼,市,18.95,0.0,0.0,38307,07/30,13814,59,271,14144,2244.0,14.3,＋＋＋
476,3213,茂訊,櫃,118.0,-3.5,-2.88,464,07/30,-32,0,-9,-40,8.34,14.2,－・－
477,4953,緯致,櫃,117.0,-1.0,-0.85,242,07/30,23,0,-5,18,10.4,14.2,＋・－
478,2880,華南金,市,42.65,0.85,2.03,30476,07/30,-1590,2422,2112,2944,1976.0,14.2,－＋＋
479,4971,IET-KY,櫃,316.0,-35.0,-9.97,1434,07/30,294,0,2,296,6.7,14.2,＋・＋
480,2397,友通,市,52.7,-1.3,-2.41,627,07/30,-36,0,0,-36,16.3,14.2,－・・
481,3580,友威科,櫃,66.0,-3.0,-4.35,498,07/30,67,0,0,67,5.57,14.1,＋・＋
482,6202,盛群,市,48.6,3.55,7.88,7788,07/30,341,0,-25,316,32.5,14.1,＋・－
483,8942,森鉅,櫃,36.0,0.0,0.0,118,07/30,29,0,1,30,28.0,14.1,＋・＋
484,2349,錸德,市,10.1,-0.15,-1.46,2097,07/30,223,0,-11,212,97.6,14.1,＋・－
485,6541,泰福-KY,市,36.6,-1.2,-3.17,412,07/30,-68,0,-3,-71,37.0,14.0,－・－
486,4536,拓凱,市,164.5,-2.5,-1.5,229,07/30,78,-1,-1,77,12.6,13.9,＋－－
487,6605,帝寶,市,131.5,0.5,0.38,422,07/30,136,1,4,140,23.1,13.9,＋＋＋
488,3005,神基,市,110.0,3.0,2.8,4161,07/30,1004,3,156,1163,86.5,13.8,＋＋＋
489,3715,定穎投控,市,90.9,-7.1,-7.24,8150,07/30,-1243,-120,-99,-1462,39.3,13.8,－－－
490,5009,榮剛,櫃,31.5,-0.5,-1.56,3159,07/30,-1235,0,-19,-1254,83.4,13.8,－・－
491,9934,成霖,市,10.35,0.0,0.0,567,07/30,173,0,4,177,56.8,13.8,＋・＋
492,8033,雷虎,市,150.0,-7.0,-4.46,1582,07/30,255,3,-1,257,22.7,13.8,＋＋－
493,6443,元晶,市,22.25,-1.3,-5.52,8371,07/30,2405,0,-5,2400,70.6,13.8,＋・－
494,6834,天二科技,市,72.6,-1.5,-2.02,3404,07/30,617,1,-7,612,12.1,13.7,＋＋－
495,6859,伯特光,櫃,97.8,-1.2,-1.21,36,07/30,-14,0,0,-14,5.71,13.7,－・－
496,4171,瑞基,櫃,16.8,-0.5,-2.89,158,07/30,16,0,0,16,7.94,13.7,＋・・
497,3498,陽程,櫃,86.3,-7.0,-7.5,1252,07/30,124,0,-88,36,8.32,13.6,＋・－
498,8436,大江,櫃,112.0,-1.5,-1.32,351,07/30,-71,0,-5,-77,15.9,13.5,－・－
499,2547,日勝生,市,10.35,0.1,0.98,2850,07/30,1521,0,15,1536,139.0,13.4,＋・＋
500,6138,茂達,櫃,257.5,-15.5,-5.68,1237,07/30,-121,0,-6,-127,10.2,13.4,－・－
501,1815,富喬,櫃,60.3,-2.4,-3.83,15741,07/30,854,-552,-79,223,78.2,13.4,＋－－
502,8046,南電,市,837.0,-42.0,-4.78,40319,07/30,-1051,165,115,-771,86.4,13.4,－＋＋
503,3285,微端,櫃,36.15,-0.4,-1.09,51,07/30,-8,0,1,-7,5.7,13.3,－・＋
504,6188,廣明,櫃,62.1,-2.3,-3.57,1232,07/30,225,0,-17,208,37.1,13.3,＋・－
505,2601,益航,市,6.09,-0.11,-1.77,2303,07/30,-226,0,-7,-233,110.0,13.3,－・－
506,1712,興農,市,39.75,0.6,1.53,1002,07/30,601,3,6,610,55.7,13.2,＋＋＋
507,6582,申豐,市,32.0,0.0,0.0,35,07/30,5,0,-8,-3,14.1,13.2,＋・－
508,6269,台郡,市,46.0,-3.0,-6.12,4666,07/30,-1643,3,-114,-1753,42.6,13.2,－＋－
509,8112,至上,市,75.6,-1.1,-1.43,10179,07/30,-1144,0,-42,-1185,74.3,13.1,－・－
510,6643,M31,櫃,367.0,-11.0,-2.91,541,07/30,-25,0,-14,-38,5.52,13.1,－・－
511,2912,統一超,市,230.0,-2.0,-0.86,7019,07/30,3810,-84,-450,3276,136.0,13.1,＋－－
512,3707,漢磊,櫃,48.75,-4.05,-7.67,6551,07/30,-1320,0,-32,-1352,51.7,13.0,－・－
513,5306,桂盟,市,89.0,-0.9,-1.0,114,07/30,6,0,3,9,16.4,13.0,＋・＋
514,6282,康舒,市,38.85,-1.85,-4.55,13113,07/30,-1545,0,-135,-1679,112.0,13.0,－・－
515,1514,亞力,市,92.0,-2.8,-2.95,1945,07/30,21,1,-29,-6,35.5,13.0,＋＋－
516,3376,新日興,市,160.0,-9.0,-5.33,5592,07/30,-239,1,116,-121,25.4,13.0,－＋＋
517,6485,點序,櫃,52.1,-3.1,-5.62,764,07/30,177,0,0,177,6.14,13.0,＋・－
518,6691,洋基工程,市,607.0,-22.0,-3.5,778,07/30,-45,3,5,-37,15.6,12.9,－＋＋
519,3714,富采,市,45.55,-0.55,-1.19,6783,07/30,126,0,36,162,95.0,12.9,＋・＋
520,2015,豐興,市,66.5,0.9,1.37,683,07/30,477,0,-6,471,74.1,12.7,＋・－
521,1726,永記,市,77.8,-0.6,-0.77,58,07/30,-1,0,-2,-3,20.6,12.7,－・－
522,3689,湧德,櫃,95.5,-3.8,-3.83,1285,07/30,-243,0,-14,-257,11.4,12.7,－・－
523,6584,南俊國際,櫃,407.5,-26.5,-6.11,701,07/30,244,-159,-2,84,8.97,12.7,＋－－
524,00657,國泰日經225,市,72.7,0.8,1.11,306,07/30,-63,0,56,-7,0.83,12.7,－・＋
525,1609,大亞,市,32.5,-0.5,-1.52,3434,07/30,-296,4,25,-267,99.4,12.6,－＋＋
526,2466,冠西電,市,92.7,2.9,3.23,2095,07/30,-199,3,-6,-202,21.9,12.6,－＋－
527,3035,智原,市,150.5,-16.5,-9.88,11082,07/30,196,0,-336,-140,32.9,12.6,＋・－
528,1907,永豐餘,市,29.0,0.55,1.93,2463,07/30,1237,27,-8,1256,209.0,12.6,＋＋－
529,5515,建國,市,42.9,0.55,1.3,430,07/30,-43,0,16,-27,25.2,12.5,－・＋
530,4167,松瑞藥,櫃,16.7,-0.3,-1.76,1317,07/30,-499,0,-70,-569,38.8,12.5,－・－
531,8155,博智,櫃,248.0,-10.0,-3.88,1043,07/30,28,0,-83,-55,7.57,12.5,＋・－
532,3587,閎康,櫃,208.5,-6.5,-3.02,713,07/30,-31,0,-15,-46,8.87,12.4,－・－
533,2520,冠德,市,35.1,0.4,1.15,1644,07/30,-321,5,7,-309,75.5,12.4,－＋＋
534,4909,新復興,櫃,33.55,-1.3,-3.73,510,07/30,85,0,-2,84,11.6,12.4,＋・－
535,5452,佶優,櫃,22.9,-0.85,-3.58,734,07/30,-108,0,7,-101,18.4,12.4,－・＋
536,6934,心誠鎂,市,73.5,-1.0,-1.34,49,07/30,-16,0,0,-16,4.45,12.4,－・・
537,3611,鼎翰,櫃,181.5,0.5,0.28,27,07/30,11,0,0,11,5.88,12.4,＋・・
538,4749,新應材,櫃,672.0,8.0,1.2,1396,07/30,176,5,10,192,11.4,12.3,＋＋＋
539,6435,大中,櫃,207.5,-12.5,-5.68,641,07/30,0,0,-1,-1,4.6,12.3,－・－
540,1102,亞泥,市,33.2,0.4,1.22,11167,07/30,4696,23,163,4881,435.0,12.3,＋＋＋
541,5013,強新,櫃,24.85,0.15,0.61,5,07/30,-3,0,5,2,16.4,12.3,－・＋
542,2501,國建,市,22.4,0.25,1.13,1430,07/30,241,1,27,269,142.0,12.2,＋＋＋
543,5410,國眾,櫃,33.8,0.65,1.96,820,07/30,-189,0,0,-188,11.3,12.2,－・＋
544,2408,南亞科,市,328.0,-25.5,-7.21,120154,07/30,-667,974,181,487,379.0,12.2,－＋＋
545,6190,萬泰科,櫃,57.2,-3.0,-4.98,2086,07/30,104,0,-15,89,22.8,12.2,＋・－
546,6770,力積電,市,49.55,-0.85,-1.69,192112,07/30,-2868,342,-607,-3133,575.0,12.2,－＋－
547,2353,宏碁,市,27.9,-0.75,-2.62,22871,07/30,-4603,42,-50,-4612,372.0,12.2,－＋－
