排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
168,4942,嘉彰,36.7,-0.3,-0.81,07/22,-40.4,-43.1,-33.4,-20.4,-2.05,-3.0,1.21,-2.12,-7.65,-6.2,-0.66,-3.0
169,7738,東聯互動,169.0,0.5,0.3,07/22,-29.4,15.2,2.44,-20.3,-0.65,-4.29,-1.81,0.27,,,,0.61
170,6143,振曜,97.0,0.6,0.62,07/22,-3.34,-0.91,-6.24,-20.3,-6.9,-2.88,-5.82,-5.45,-1.63,-0.34,-0.74,-4.89
171,3501,維熹,40.15,-0.15,-0.37,07/22,-20.0,-21.6,-6.79,-20.2,-16.5,11.0,2.52,1.85,-2.78,-1.62,-0.37,1.06
172,6133,金橋,21.4,0.1,0.47,07/22,-35.6,-32.8,-14.4,-20.2,-3.45,-1.81,-1.0,-1.4,-0.49,0.08,-0.16,-0.8
173,6494,九齊,51.0,-0.3,-0.58,07/22,-36.1,-24.4,-13.1,-20.0,-7.91,-2.26,-0.44,0.85,0.58,0.61,0.17,0.87
174,020034,元大IC設計N,13.65,1.02,8.08,07/22,34.7,28.3,17.2,-20.0,-29.1,-28.3,-7.55,5.11,13.9,5.91,,16.9
175,4721,美琪瑪,74.7,1.6,2.19,07/22,-10.3,-8.31,-13.5,-19.9,-25.0,-11.4,-0.54,1.3,0.37,0.55,0.04,1.57
176,5011,久陽,19.95,-0.1,-0.5,07/22,-39.8,-43.5,-32.1,-19.8,-8.76,-0.63,2.09,2.27,1.87,0.81,0.07,1.81
177,7703,銳澤,189.5,4.5,2.43,07/22,2.49,12.1,11.7,-19.7,-9.19,-4.83,-0.28,-0.22,0.05,,,-0.79
178,00896,中信綠能及電動車,27.12,0.6,2.26,07/22,38.5,39.0,19.9,-19.7,-5.32,9.05,-28.9,-22.0,-16.4,-8.23,,-13.6
179,2515,中工,12.2,-0.1,-0.81,07/22,6.76,10.2,7.82,-19.5,-13.9,-2.18,-4.75,-4.78,-2.98,-1.11,-0.21,-4.54
180,2460,建通,32.05,0.05,0.16,07/22,-5.82,1.52,-9.39,-19.5,-23.7,-1.56,0.01,0.45,0.58,0.43,0.04,0.46
181,6918,愛派司,72.9,0.0,0.0,07/22,-21.4,-16.6,-22.6,-19.3,-14.1,-4.8,-4.67,-0.84,0.23,,,-1.84
182,6194,育富,30.05,-0.05,-0.17,07/22,0.51,-3.99,-6.48,-19.3,-12.6,-5.69,-2.99,-2.22,-1.75,-0.21,-0.48,-1.92
183,6841,長佳智能,58.3,0.0,0.0,07/22,-2.08,-3.82,-0.91,-19.3,-9.93,3.92,4.88,3.13,1.28,0.37,,2.99
184,1717,長興,62.6,-0.6,-0.95,07/22,-25.3,-16.9,-6.7,-19.2,-20.2,0.06,-1.54,-1.0,-0.48,-0.58,-0.14,-0.48
185,2392,正崴,36.0,0.65,1.84,07/22,27.4,14.3,-8.83,-19.1,-21.2,-14.4,4.18,2.03,-1.37,-0.92,-0.32,1.47
186,6691,洋基工程,726.0,5.0,0.69,07/22,-5.87,-5.66,-12.8,-19.1,-16.3,-4.81,1.98,0.56,-1.55,1.89,,-1.11
187,00934,中信成長高股息,27.3,0.63,2.36,07/22,26.4,22.7,7.3,-19.1,-31.3,-25.1,-4.72,8.19,32.9,,,10.5
188,4160,訊聯基因,39.85,-0.7,-1.73,07/22,-30.1,-25.7,-15.3,-19.1,-17.4,-0.65,0.67,-1.84,-1.07,-0.11,-0.01,-0.32
189,4746,台耀,52.1,0.0,0.0,07/22,-8.54,-6.64,-16.4,-19.1,-10.4,8.41,-0.55,-0.77,-0.18,-0.54,-0.25,-1.35
190,2745,五福,103.0,1.5,1.48,07/22,-36.0,-21.7,-19.9,-18.9,-22.3,-1.63,-0.8,-1.88,-3.06,-0.09,,-0.88
191,3290,東浦,62.0,0.7,1.14,07/22,-0.35,-13.8,-10.4,-18.8,-3.4,-3.91,-0.89,-0.09,1.12,1.0,0.47,-0.89
192,6120,達運,13.4,0.0,0.0,07/22,17.5,27.4,8.09,-18.6,-14.0,-7.42,1.46,3.63,2.09,0.21,-0.25,3.08
193,6167,久正,11.05,0.15,1.38,07/22,-1.56,-5.97,5.7,-18.6,-22.5,-3.99,-4.4,-0.88,-0.55,-0.18,-0.02,-0.74
194,8183,精星,31.25,0.65,2.12,07/22,35.5,32.7,15.4,-18.6,-1.65,-1.55,-1.85,-2.34,-0.86,-0.31,-0.02,-1.26
195,6282,康舒,48.7,0.2,0.41,07/22,-5.43,-4.12,-1.54,-18.4,-11.1,-11.1,-0.19,-1.13,0.4,0.15,-0.16,0.65
196,6191,精成科,91.0,0.5,0.55,07/22,-15.9,-25.2,-7.14,-18.3,-16.9,2.54,-1.28,-1.99,-2.33,-0.61,0.02,-1.95
197,6909,創控,43.55,0.2,0.46,07/22,-31.8,-30.3,-21.2,-18.3,-7.24,-1.36,0.42,0.25,0.02,,,0.0
198,2329,華泰,46.8,1.6,3.54,07/22,7.64,8.71,5.3,-18.2,-19.0,-17.4,-4.41,-1.76,-0.17,-0.1,0.27,-1.07
199,2352,佳世達,30.4,-0.25,-0.82,07/22,-35.7,-27.4,-26.2,-18.2,-23.0,-3.09,-0.77,-0.69,-0.87,-2.41,-0.34,-0.96
200,6757,台灣虎航,56.9,-1.7,-2.9,07/22,-54.9,-32.6,-17.4,-18.1,-13.2,4.44,-2.01,-4.74,-5.77,,,-3.22
201,6782,視陽,188.5,2.5,1.34,07/22,-6.69,-19.8,-11.0,-18.0,-5.24,8.13,-6.65,2.23,1.87,1.2,,2.43
202,7780,大研生醫*,17.3,-0.15,-0.86,07/22,-39.2,-29.1,-2.33,-18.0,-16.7,-3.31,-1.55,-2.5,,,,-3.95
203,6161,捷波,51.4,1.5,3.01,07/22,21.0,20.2,13.7,-18.0,-4.73,-1.12,-1.71,-1.42,-0.76,-0.2,0.09,-1.43
204,2211,長榮鋼,87.8,-0.6,-0.68,07/22,-40.0,-12.3,-11.5,-17.9,-17.6,-9.38,-13.9,-9.49,-0.53,-2.78,,-8.65
205,4129,聯合,91.7,0.7,0.77,07/22,-9.46,-24.6,-21.9,-17.9,-14.4,-3.79,-21.4,-16.1,-4.51,-2.66,-0.82,-14.1
206,00902,中信電池及儲能,12.64,0.24,1.94,07/22,-44.6,-28.1,-19.8,-17.8,-11.8,-7.98,20.8,34.0,30.9,15.2,,35.7
207,6104,創惟,95.0,2.3,2.48,07/22,46.2,40.1,21.6,-17.7,-12.7,-4.53,2.32,0.59,-4.12,0.24,0.05,-0.15
208,6192,巨路,115.5,-1.0,-0.86,07/22,-17.2,-12.4,-15.5,-17.6,0.66,1.07,4.58,4.14,3.04,2.59,2.45,5.65
209,3390,旭軟,24.35,0.15,0.62,07/22,-27.7,-14.1,-17.6,-17.6,-13.0,-8.79,0.17,0.91,0.62,0.08,0.07,1.15
210,4933,友輝,58.3,0.3,0.52,07/22,-7.63,-14.8,-12.9,-17.5,-5.15,2.01,2.57,1.3,-3.44,0.63,0.32,1.53
211,1737,臺鹽,31.8,-0.2,-0.62,07/22,-57.1,-42.2,-24.2,-17.5,-7.93,1.81,2.6,5.23,0.25,0.34,-2.96,3.38
212,3526,凡甲,309.0,0.0,0.0,07/22,-5.29,-13.9,-16.7,-17.5,-19.5,-3.45,4.39,4.92,1.02,2.64,0.28,4.85
213,6222,立軒,20.9,0.5,2.45,07/22,0.0,0.0,-24.8,-17.4,-14.2,-6.0,-3.5,-0.85,-0.1,-0.06,-0.07,-0.68
214,6122,擎邦,50.3,-0.3,-0.59,07/22,-4.05,-10.1,-8.38,-17.4,1.41,6.15,-0.45,-2.23,-1.25,0.08,0.05,-0.93
215,7827,漢康-KY創,155.0,-1.0,-0.64,07/22,-38.6,-12.1,-12.6,-17.4,4.79,19.0,,,,,,
216,6799,來頡,84.8,0.6,0.71,07/22,-29.0,-25.0,-4.06,-17.4,-11.6,2.94,0.86,0.43,1.01,-0.64,,1.19
217,6257,矽格,223.5,7.5,3.47,07/22,9.2,-4.43,-4.5,-17.4,-13.8,-0.37,0.07,-1.53,-0.78,1.13,0.2,-1.05
218,2756,聯發國際,59.6,0.1,0.17,07/22,-8.28,-21.0,-19.0,-17.3,-10.3,-3.46,-2.72,-1.03,-0.68,-0.89,,0.31
219,1337,再生-KY,4.88,0.0,0.0,07/22,-17.3,-16.5,-24.8,-17.3,-5.44,-5.27,0.27,-0.13,-0.19,-1.59,-1.44,-0.11
220,2405,輔信,16.85,0.25,1.51,07/22,43.5,33.8,10.3,-17.3,-9.53,-3.86,0.42,-1.22,-0.36,-0.3,-0.25,-1.43
221,00686R,群益臺灣加權反1,1.03,-0.01,-0.96,07/22,-45.3,-25.2,-19.9,-17.2,-12.7,-4.85,-7.24,-6.13,-6.03,-6.97,,-6.16
222,00982A,主動群益台灣強棒,22.84,0.77,3.49,07/22,24.5,20.8,11.3,-17.2,-18.6,-11.4,-9.82,-7.0,-14.4,,,-5.05
223,6015,宏遠證,16.6,0.2,1.22,07/22,-18.4,-9.85,-14.6,-17.1,-17.8,-16.7,0.45,1.67,1.72,-0.36,-0.17,1.62
224,3628,盈正,69.2,0.9,1.32,07/22,-10.2,2.22,-13.2,-17.1,-13.9,-1.64,0.73,0.19,0.55,-0.13,0.22,0.39
225,00954,中信日本半導體,19.86,0.13,0.66,07/22,16.4,-0.71,11.1,-17.0,-6.28,-20.5,-5.19,-8.68,-5.09,,,-8.55
226,3078,僑威,53.6,0.4,0.75,07/22,-1.42,17.0,2.94,-17.0,-20.3,-15.2,-11.5,-16.6,-9.52,0.2,-0.16,-18.1
227,4304,勝昱,17.9,-0.1,-0.56,07/22,-26.1,-27.8,-16.7,-16.9,-4.3,-1.1,0.43,0.5,0.19,0.06,-0.02,0.53
228,8213,志超,32.25,0.8,2.54,07/22,7.21,17.4,-6.06,-16.9,-23.3,-16.2,-1.01,3.5,1.15,0.98,0.11,4.25
229,2457,飛宏,24.75,0.45,1.85,07/22,12.1,-3.37,-2.34,-16.9,-21.3,-9.77,0.55,0.05,-0.69,-0.29,-0.05,1.92
230,7730,暉盛-創,169.0,1.0,0.6,07/22,11.1,5.52,-11.7,-16.9,-15.4,-9.08,-3.75,-2.35,,,,-1.53
231,3518,柏騰,26.9,0.5,1.89,07/22,-26.9,-24.6,-11.7,-16.8,-16.5,-3.63,-0.15,-0.24,-0.26,-0.13,-0.15,0.28
232,00990A,主動元大AI新經濟,16.7,0.27,1.64,07/22,7.97,2.18,15.8,-16.8,-13.5,-21.7,-17.4,-7.5,,,,-3.24
233,1799,易威,33.05,0.85,2.64,07/22,-23.5,-20.3,-4.22,-16.8,6.46,10.5,4.65,1.27,1.43,0.31,-0.16,1.08
234,6168,宏齊,25.1,0.95,3.93,07/22,-16.0,-18.9,-12.0,-16.7,-15.5,-2.57,0.35,-0.31,-0.28,-0.36,-0.14,-0.14
235,3041,揚智,24.05,0.3,1.26,07/22,19.4,7.99,-7.09,-16.7,-16.7,-7.2,2.13,-1.68,-0.04,-0.05,-0.04,-1.36
236,4560,強信-KY,31.55,-0.85,-2.62,07/22,-37.2,-20.6,-17.5,-16.6,-8.01,-0.59,-0.9,-0.53,-1.28,0.06,,-0.9
237,00951,台新日本半導體,18.61,0.16,0.87,07/22,23.8,0.08,6.25,-16.5,-5.04,-15.8,-0.41,-4.55,10.8,,,-2.51
238,1580,新麥,114.0,0.5,0.44,07/22,-16.8,-20.4,-18.2,-16.5,-11.8,-11.3,-5.9,-6.87,-4.76,-3.45,-4.57,-6.4
239,00878,國泰永續高股息,32.72,0.67,2.09,07/22,32.8,23.5,6.98,-16.4,-11.6,-7.98,21.4,21.8,16.6,-16.1,,26.4
240,6126,信音,31.55,0.35,1.12,07/22,-0.08,1.97,-1.62,-16.4,-12.8,-7.93,0.92,-0.49,0.32,-0.4,-0.02,-0.09
241,2340,台亞,33.1,1.85,5.92,07/22,18.5,-3.76,-4.63,-16.4,-15.0,-6.7,-1.55,0.55,-0.01,-0.44,-0.18,0.5
242,2492,華新科,300.0,27.0,9.89,07/22,-20.8,-22.6,-19.2,-16.2,-3.83,-3.92,7.74,5.12,2.86,1.68,0.06,5.53
243,1711,永光,37.65,-0.05,-0.13,07/22,-17.9,-5.92,6.06,-16.1,-4.06,-4.47,-1.5,-0.3,-0.57,-0.4,-0.15,0.04
244,5351,鈺創,90.4,1.5,1.69,07/22,-7.51,-11.4,-13.0,-16.0,-1.87,-2.75,0.78,0.54,0.9,0.64,0.12,0.76
245,5608,四維航,13.85,0.0,0.0,07/22,15.2,17.9,12.2,-16.0,-12.3,-5.72,-2.73,-1.46,0.66,0.25,-0.04,0.55
246,6275,元山,44.0,1.3,3.04,07/22,26.1,-1.9,-9.58,-16.0,-19.0,-2.45,-4.24,-2.16,-0.88,-0.39,-0.12,-1.52
247,2729,瓦城,158.5,0.0,0.0,07/22,-9.72,-3.99,-7.46,-15.9,-1.41,-4.41,-4.21,-3.25,-2.6,-7.42,-0.78,-2.52
248,6023,元大期,87.8,1.0,1.15,07/22,23.4,13.8,-7.23,-15.9,-3.93,0.68,1.21,4.42,4.29,3.26,0.19,4.32
249,6668,中揚光,34.1,-0.05,-0.15,07/22,-23.5,-23.8,-17.8,-15.9,-11.5,-7.03,-1.23,-0.73,-1.16,-0.15,,-0.93
250,5493,三聯,81.3,0.5,0.62,07/22,16.9,13.0,1.65,-15.9,-21.2,-8.64,-0.38,-1.97,-0.15,0.0,0.02,-1.37
251,3092,鴻碩,24.4,0.5,2.09,07/22,-16.7,-21.4,-18.4,-15.9,-24.0,-4.96,-1.21,-0.98,-0.83,-0.28,-0.34,-0.55
252,3570,大塚,165.0,2.0,1.23,07/22,38.2,33.6,18.1,-15.8,1.99,-4.17,0.97,0.08,-2.1,0.28,0.32,1.1
253,6470,宇智,47.05,0.35,0.75,07/22,-11.5,-2.41,-9.88,-15.8,-17.5,-3.71,10.4,-0.59,-1.31,0.56,0.01,0.34
254,3268,海德威,20.6,1.0,5.1,07/22,-3.01,-12.1,-14.2,-15.8,-6.36,-2.15,-0.18,-0.04,-0.3,-0.09,-0.02,-0.01
255,8080,泰霖,28.55,1.5,5.55,07/22,-27.0,-16.4,-24.0,-15.8,-12.1,-4.14,-1.78,-0.39,-0.05,-0.01,0.0,0.28
256,4545,銘鈺,34.5,1.4,4.23,07/22,41.7,37.9,15.8,-15.8,-19.1,-3.4,0.52,0.69,-0.2,-0.08,-0.06,0.71
257,4526,東台,32.0,0.2,0.63,07/22,-29.0,-40.6,-19.1,-15.7,-22.2,-3.6,1.66,0.96,0.85,-0.09,-0.16,1.5
258,8011,台通,16.45,-0.3,-1.79,07/22,-23.5,-12.0,-10.6,-15.7,-14.0,-11.0,-6.48,-4.7,-1.47,-0.25,-0.11,-3.66
259,4550,長佳,24.85,0.0,0.0,07/22,-32.0,-20.7,-10.4,-15.7,-2.22,-0.32,-0.24,0.11,-0.31,-0.28,0.2,0.02
260,3047,訊舟,15.25,0.0,0.0,07/22,22.1,29.5,12.8,-15.6,-5.76,0.92,1.82,1.0,-0.55,-0.07,-0.12,2.37
261,3376,新日興,191.5,2.0,1.06,07/22,10.4,8.45,8.32,-15.6,-11.9,-16.6,-3.9,-2.22,-2.38,-0.28,-0.59,-2.51
262,3217,優群,152.0,2.0,1.33,07/22,-3.01,13.0,-1.93,-15.5,-17.5,-2.92,0.98,-2.18,-2.57,-0.86,0.13,-2.7
263,3686,達能,15.9,0.35,2.25,07/22,-7.95,13.7,9.87,-15.5,-20.8,-8.27,1.0,-0.95,0.8,0.27,0.07,0.35
264,1726,永記,75.5,-0.6,-0.79,07/22,-72.8,-55.7,-32.8,-15.5,-9.03,-9.92,-14.2,-10.7,-5.86,-3.6,0.43,-10.0
265,6005,群益證,34.15,0.55,1.64,07/22,-3.08,-7.37,-5.06,-15.4,-27.6,-22.1,-7.49,-8.89,-3.48,0.45,0.46,-5.4
266,5210,寶碩,29.4,-0.6,-2.0,07/22,-55.9,-30.8,-39.6,-15.3,-4.07,-0.01,2.18,1.88,-0.73,0.23,0.12,1.26
267,8436,大江,114.5,-1.0,-0.87,07/22,-31.5,-17.6,-17.1,-15.2,-4.73,-15.2,-10.5,-1.47,-2.46,-0.98,-0.15,4.44
268,6983,華洋精機,330.5,0.5,0.15,07/22,-20.3,-19.6,-9.42,-15.2,-2.78,1.26,,,,,,
269,8429,金麗-KY,6.11,-0.07,-1.13,07/22,-48.2,-52.3,-31.3,-15.2,-6.51,-1.88,-5.57,-3.41,-1.53,-0.24,-0.04,-3.56
270,1781,合世,11.7,-0.1,-0.85,07/22,0.0,-28.3,-28.9,-15.1,-8.43,-4.04,-0.27,-0.51,-0.6,-0.14,0.0,-0.38
271,5292,華懋,171.0,1.5,0.88,07/22,-15.1,-15.3,-11.7,-15.1,-38.7,-23.4,-7.26,0.2,1.17,,,1.28
272,6237,驊訊,36.0,0.8,2.27,07/22,-21.7,-19.0,-9.9,-15.1,-2.49,-8.24,0.71,1.84,1.77,0.13,0.04,2.0
273,00998A,主動復華金融股息,17.38,0.25,1.46,07/22,36.1,6.48,10.5,-15.1,-18.4,-4.31,-9.75,,,,,
274,6996,力領科技,175.5,1.5,0.86,07/22,4.86,11.2,9.0,-15.0,-19.3,0.81,9.12,5.58,3.09,,,5.26
275,00952,凱基台灣AI50,17.96,0.53,3.04,07/22,29.7,22.4,6.38,-15.0,-15.9,-6.74,-8.47,-3.04,7.81,,,-0.83
276,00923,群益台ESG低碳50,41.08,0.61,1.51,07/22,4.12,6.61,0.63,-15.0,-11.1,-8.18,8.38,-4.64,2.06,-10.6,,-3.81
277,6423,億而得,71.8,2.4,3.46,07/22,3.16,-3.05,-1.89,-15.0,-27.4,-15.5,-6.62,-3.44,-3.33,,,-3.41
278,00981A,主動統一台股增長,28.5,0.78,2.81,07/22,33.2,20.6,7.82,-14.9,-19.2,-10.5,-10.5,-17.1,-18.4,,,-16.4
279,6164,華興,12.7,0.1,0.79,07/22,-6.24,-9.75,-12.9,-14.9,-2.27,-0.32,1.35,3.13,1.26,0.7,0.22,3.32
280,3611,鼎翰,185.0,-1.0,-0.54,07/22,18.4,32.0,2.29,-14.8,-6.69,9.44,1.25,-3.88,1.29,-2.34,-1.43,-4.96
281,2516,新建,13.9,-0.1,-0.71,07/22,-23.5,-22.7,-9.88,-14.8,-3.94,0.85,0.76,-1.67,-3.71,0.29,-0.1,-2.48
282,5356,協益,24.85,-0.05,-0.2,07/22,-10.9,-8.04,-11.5,-14.7,-14.1,-8.35,-2.51,-0.97,-1.37,-0.5,-0.31,-1.39
283,2313,華通,208.0,-2.0,-0.95,07/22,-14.1,-7.06,-6.24,-14.7,-0.07,-6.58,-2.6,-2.31,-0.03,-0.14,0.03,-1.75
284,1264,德麥,258.0,0.0,0.0,07/22,-33.6,-36.3,-32.1,-14.6,-22.1,-18.3,-17.2,-13.6,-9.71,-6.2,-1.58,-12.5
285,1776,展宇,17.9,0.0,0.0,07/22,-30.7,-29.8,-20.1,-14.6,-7.85,0.87,2.52,2.17,1.31,0.27,0.22,1.95
286,4142,國光生,17.05,0.05,0.29,07/22,15.4,13.6,8.94,-14.6,-18.8,-0.77,-3.4,-5.58,1.01,-0.99,0.02,-0.98
287,8277,商丞,8.12,-0.04,-0.49,07/22,-1.06,13.3,-9.27,-14.6,-15.3,-9.56,-2.83,-3.71,-0.38,-0.15,-0.05,-2.38
288,7556,意德士,225.0,2.5,1.12,07/22,20.5,2.34,0.84,-14.4,-26.4,-12.7,-2.91,-2.2,-1.73,-0.86,,-2.17
289,8070,長華*,49.0,1.65,3.48,07/22,9.17,-9.06,-9.29,-14.4,-16.4,-5.49,-3.91,-0.91,-0.79,-0.3,-0.15,1.35
290,2330,台積電,2400.0,-10.0,-0.41,07/22,-9.57,4.96,5.99,-14.3,-15.2,-15.1,-9.53,-10.5,-7.03,-1.39,-2.08,-11.2
291,8076,伍豐,24.15,0.6,2.55,07/22,44.3,36.4,17.8,-14.3,-9.88,-3.15,-1.34,-1.63,-1.22,-0.33,-0.07,-1.16
292,6516,勤崴國際,57.4,-0.3,-0.52,07/22,-9.57,-6.46,1.96,-14.3,-6.12,-5.35,1.08,0.79,-2.38,-0.52,,0.47
293,00927,群益半導體收益,37.2,1.09,3.02,07/22,12.3,8.4,11.2,-14.3,-41.2,-49.4,-28.4,-22.1,-15.2,-15.2,,-24.9
294,2108,南帝,28.1,-0.1,-0.35,07/22,-13.0,-3.34,-17.9,-14.2,-1.4,2.42,0.97,1.74,-0.18,-2.42,-0.15,1.46
295,3713,新晶投控,14.55,0.0,0.0,07/22,-10.6,-12.6,-14.9,-14.2,0.3,4.07,0.23,0.37,0.11,0.1,,0.11
296,2461,光群雷,16.05,0.0,0.0,07/22,-22.4,-20.5,-14.0,-14.2,-13.0,1.7,5.33,4.37,2.72,0.0,-0.06,3.53
297,3060,銘異,30.15,1.05,3.61,07/22,-0.98,-9.91,-12.2,-14.2,-10.6,-5.33,2.66,2.2,0.45,0.35,0.09,1.44
298,6146,耕興,192.5,-0.5,-0.26,07/22,-20.5,11.8,-8.27,-14.2,-4.23,5.8,-0.88,2.84,0.04,-5.39,-3.97,3.57
299,6672,騰輝電子-KY,235.0,5.5,2.4,07/22,-2.1,-15.2,-10.2,-14.1,-11.0,0.61,0.54,0.24,-0.1,-0.49,,0.1
300,6118,建達,16.05,-0.05,-0.31,07/22,5.58,12.2,2.17,-14.1,-8.93,-7.24,-2.22,-1.17,-0.49,0.27,-0.01,-0.78
