排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
627,4126,太醫,櫃,08/05,,76.0,0.4,0.53,10,0.75,75.6,75.6,76.0,75.6,0.53,15.5,1.8,,,,,
628,3546,宇峻,櫃,08/05,,75.8,1.3,1.74,191,14.4,74.5,75.0,75.9,75.0,1.21,22.3,2.71,,,,,
629,4577,達航科技,櫃,08/05,,75.8,0.9,1.2,1043,81.1,74.9,77.9,80.4,75.8,6.14,,3.94,,,,,
630,5340,建榮,櫃,08/05,,75.7,5.1,7.22,8081,597.0,70.6,73.0,76.2,72.2,5.67,54.5,6.51,,,,,
631,5225,東科-KY,市,08/05,,75.5,1.9,2.58,723,55.3,73.6,76.1,79.4,75.1,5.84,8.18,1.9,,,,,
632,00690,兆豐藍籌30,市,08/05,,75.45,2.0,2.72,539,40.9,73.45,76.05,76.4,75.4,1.36,,0.9959,,,,,
633,8341,日友,市,08/05,,75.3,0.0,0.0,110,8.27,75.3,75.9,75.9,75.1,1.06,16.0,1.92,,,,,
634,8487,愛爾達-創,市,08/05,,74.9,-0.1,-0.13,24,1.81,75.0,75.0,75.0,74.1,1.2,13.4,2.69,,,,,
635,3624,光頡,櫃,08/05,,74.8,6.8,10.0,1254,91.5,68.0,72.6,74.8,70.0,7.06,36.1,2.46,,,,,
636,6934,心誠鎂,市,08/05,,74.8,0.9,1.22,40,2.95,73.9,73.3,75.5,72.0,4.74,,4.71,,,,,
637,6204,艾華,櫃,08/05,,74.7,1.0,1.36,365,27.8,73.7,75.8,79.1,73.4,7.73,73.2,4.8,,,,,
638,3141,晶宏,櫃,08/05,,74.4,2.6,3.62,884,65.7,71.8,73.3,75.4,73.3,2.92,24.4,2.01,,,,,
639,6548,長科*,櫃,08/05,,74.4,0.4,0.54,5528,423.0,74.0,79.2,79.2,73.7,7.43,44.0,6.08,,,,,
640,6794,向榮生技,市,08/05,,74.3,-1.5,-1.98,82,6.09,75.8,76.0,76.0,73.8,2.9,,5.61,,,,,
641,2423,固緯,市,08/05,,74.2,1.7,2.34,157,11.6,72.5,73.1,75.3,73.0,3.17,20.8,3.83,,,,,
642,6486,互動,櫃,08/05,,74.2,-0.1,-0.13,51,3.76,74.3,74.3,74.7,73.9,1.08,15.4,2.14,,,,,
643,1727,中華化,市,08/05,,73.9,1.5,2.07,2593,196.0,72.4,74.2,78.4,73.6,6.63,200.0,4.48,,,,,
644,8040,九暘,櫃,08/05,,73.9,3.9,5.57,613,44.8,70.0,72.6,74.4,71.3,4.43,924.0,2.87,,,,,
645,6527,明達醫,櫃,08/05,,73.6,0.6,0.82,49,3.63,73.0,74.0,74.0,73.1,1.23,13.0,1.89,,,,,
646,6923,中台,市,08/05,,73.6,-0.9,-1.21,101,7.49,74.5,74.5,74.5,73.3,1.61,23.9,2.48,,,,,
647,3483,力致,櫃,08/05,,73.5,-0.4,-0.54,297,22.1,73.9,74.3,75.6,73.5,2.84,18.7,1.51,,,,,
648,00708L,期元大S&P黃金正2,市,08/05,,73.25,2.7,3.83,3661,265.0,70.55,71.25,73.25,70.95,3.26,,0.9921,,,,,
649,1216,統一,市,08/05,,73.2,-0.7,-0.95,17478,1277.0,73.9,74.0,74.0,72.7,1.76,19.8,2.87,,,,,
650,3388,崇越電,櫃,08/05,,73.2,0.0,0.0,569,42.0,73.2,73.5,74.5,73.0,2.05,16.6,1.19,,,,,
651,6997,博弘,櫃,08/05,,73.0,1.0,1.39,13,0.94,76.6,72.0,73.0,71.5,2.08,54.1,2.8,,,,,
652,1319,東陽,市,08/05,,72.9,0.9,1.25,1444,105.0,72.0,72.4,73.3,72.3,1.39,13.1,1.48,,,,,
653,6423,億而得,櫃,08/05,,72.9,1.4,1.96,98,7.07,71.5,71.1,72.9,71.1,2.52,208.0,4.3,,,,,
654,6532,瑞耘,櫃,08/05,,72.4,2.1,2.99,185,13.4,70.3,72.0,73.2,71.3,2.7,10.5,2.27,,,,,
655,1777,生泰,櫃,08/05,,72.3,0.2,0.28,34,2.47,72.1,72.1,72.5,72.1,0.55,12.5,1.3,,,,,
656,6906,現觀科,市,08/05,,72.1,3.4,4.95,102,7.34,68.7,69.3,75.0,69.3,8.3,36.4,3.11,,,,,
657,6918,愛派司,市,08/05,,72.1,1.7,2.41,24,1.72,70.4,71.0,72.1,69.8,3.27,14.2,2.15,,,,,
658,7709,榮田,櫃,08/05,,72.1,1.2,1.69,50,3.62,70.9,72.5,73.0,71.8,1.69,35.7,1.71,,,,,
659,4946,辣椒,櫃,08/05,,71.9,0.5,0.7,22,1.56,71.4,71.5,72.0,71.4,0.84,62.0,4.15,,,,,
660,6209,今國光,市,08/05,,71.9,2.8,4.05,3711,265.0,69.1,70.7,72.6,70.1,3.62,42.0,3.67,,,,,
661,00851,台新全球AI,市,08/05,,71.8,1.8,2.57,18,1.28,70.0,72.05,72.05,71.8,0.36,,0.9923,,,,,
662,2754,亞洲藏壽司,櫃,08/05,,71.7,0.3,0.42,27,1.9,71.4,72.8,72.8,71.0,2.52,17.4,1.85,,,,,
663,3028,增你強,市,08/05,,71.7,4.0,5.91,2732,194.0,67.7,69.0,72.2,68.9,4.87,14.0,2.67,,,,,
664,4721,美琪瑪,櫃,08/05,,71.4,1.0,1.42,314,22.6,70.4,71.5,72.5,71.0,2.13,18.2,4.07,,,,,
665,6612,奈米醫材,櫃,08/05,,71.4,0.3,0.42,15,1.1,71.1,70.5,72.9,70.5,3.38,80.2,1.8,,,,,
666,6951,青新-創,市,08/05,,71.2,0.2,0.28,10,0.72,71.0,71.0,71.2,70.9,0.42,12.4,3.17,,,,,
667,1582,信錦,市,08/05,,71.0,0.5,0.71,857,61.1,70.5,71.5,72.1,70.7,1.99,22.1,1.39,,,,,
668,6432,今展科,櫃,08/05,,71.0,-0.1,-0.14,1687,121.0,71.1,72.1,73.9,70.0,5.49,94.7,2.6,,,,,
669,6469,大樹,櫃,08/05,,71.0,-1.3,-1.8,1105,78.5,72.3,72.4,73.2,70.2,4.15,18.9,2.98,,,,,
670,7811,民盛,櫃,08/05,,71.0,0.0,0.0,48,3.39,71.0,71.0,71.0,70.5,0.7,13.1,1.1,,,,,
671,8383,千附,櫃,08/05,,71.0,1.1,1.57,2542,181.0,69.9,71.2,72.5,69.9,3.72,18.9,2.05,,,,,
672,6188,廣明,櫃,08/05,,70.8,0.3,0.43,1135,81.4,70.5,70.8,72.6,70.8,2.55,23.0,1.58,,,,,
673,2364,倫飛,市,08/05,,70.6,-0.3,-0.42,127,9.0,70.9,71.0,72.4,70.4,2.82,18.1,4.74,,,,,
674,2484,希華,市,08/05,,70.5,0.6,0.86,39734,2852.0,69.9,71.7,74.0,69.1,7.01,94.0,2.74,,,,,
675,4566,時碩工業,市,08/05,,70.4,2.8,4.14,1900,133.0,67.6,68.8,71.1,68.2,4.29,75.7,1.56,,,,,
676,5469,瀚宇博,市,08/05,,70.4,2.2,3.23,2039,145.0,68.2,69.4,71.9,69.4,3.67,12.3,0.91,,,,,
677,00770,國泰北美科技,市,08/05,,70.35,2.5,3.68,415,29.1,67.85,70.25,70.5,70.1,0.59,,0.9999,,,,,
678,6967,汎瑋材料,櫃,08/05,,70.0,1.3,1.89,37,2.53,68.7,69.2,70.0,68.8,1.75,15.6,2.21,,,,,
679,3317,尼克森,櫃,08/05,,69.7,1.7,2.5,892,62.8,68.0,70.7,71.3,69.4,2.79,38.1,1.94,,,,,
680,4104,佳醫,市,08/05,,69.7,0.0,0.0,122,8.53,69.7,69.6,69.8,69.2,0.86,15.7,1.36,,,,,
681,5511,德昌,櫃,08/05,,69.6,-0.4,-0.57,162,11.3,70.0,70.8,70.9,69.2,2.43,5.79,1.1,,,,,
682,7736,虎山,市,08/05,,69.6,-0.7,-1.0,4,0.29,70.3,70.3,70.3,69.6,1.0,15.2,1.54,,,,,
683,7713,威力德生醫,櫃,08/05,,69.5,-0.4,-0.57,32,2.24,69.9,70.0,70.2,69.3,1.29,14.3,2.81,,,,,
684,2885,元大金,市,08/05,,69.4,0.4,0.58,16914,1177.0,69.0,69.5,70.5,69.0,2.17,21.4,2.58,,,,,
685,3645,達邁,市,08/05,,69.4,0.3,0.43,1686,118.0,69.1,70.8,71.4,67.5,5.64,36.5,2.8,,,,,
686,8102,傑霖科技,櫃,08/05,,69.4,1.6,2.36,10,0.69,67.8,69.5,71.3,67.9,5.01,32.4,4.0,,,,,
687,2374,佳能,市,08/05,,69.3,1.9,2.82,3203,221.0,67.4,68.6,69.7,68.1,2.37,23.9,2.61,,,,,
688,9802,鈺齊-KY,市,08/05,,69.3,-0.4,-0.57,1360,94.2,69.7,70.5,70.5,69.0,2.15,12.2,1.03,,,,,
689,4205,中華食,櫃,08/05,,69.0,0.0,0.0,19,1.31,69.0,69.3,69.5,68.8,1.01,16.8,2.79,,,,,
690,1525,江申,市,08/05,,68.8,0.6,0.88,37,2.54,68.2,67.5,68.8,67.3,2.2,43.0,0.99,,,,,
691,2348,海悅,市,08/05,,68.8,1.0,1.47,305,20.9,67.8,67.8,69.0,67.8,1.77,14.9,1.5,,,,,
692,8424,惠普,櫃,08/05,,68.8,0.0,0.0,13,0.9,68.8,68.8,68.9,68.5,0.58,11.8,2.03,,,,,
693,4974,亞泰,櫃,08/05,,68.7,0.8,1.18,95,6.5,67.9,68.7,69.0,68.5,0.74,15.5,1.57,,,,,
694,3444,利機,櫃,08/05,,68.6,1.0,1.48,111,7.67,67.6,69.8,69.8,68.2,2.37,39.0,3.03,,,,,
695,6840,東研信超,櫃,08/05,,68.6,6.2,9.94,621,42.1,62.4,63.3,68.6,63.2,8.65,45.4,1.97,,,,,
696,9927,泰銘,市,08/05,,68.6,-0.2,-0.29,96,6.57,68.8,69.2,69.6,68.6,1.45,14.0,1.59,,,,,
697,8472,夠麻吉,櫃,08/05,,68.2,0.1,0.15,12,0.82,68.1,68.0,68.2,67.8,0.59,,4.55,,,,,
698,6869,雲豹能源,市,08/05,,68.1,0.7,1.04,530,36.0,67.4,67.6,68.9,67.2,2.52,,2.06,,,,,
699,6190,萬泰科,櫃,08/05,,67.9,0.9,1.34,1298,89.1,67.0,68.4,69.8,67.9,2.84,36.9,3.37,,,,,
700,8234,新漢,櫃,08/05,,67.9,4.2,6.59,1070,71.4,63.7,64.3,68.8,64.3,7.06,,3.15,,,,,
701,6505,台塑化,市,08/05,,67.6,-0.6,-0.88,20430,1382.0,68.2,67.6,68.4,66.7,2.49,24.2,1.72,,,,,
702,5203,訊連,市,08/05,,67.5,1.8,2.74,235,15.7,65.7,66.6,67.7,66.2,2.28,15.4,1.19,,,,,
703,9910,豐泰,市,08/05,,67.4,0.0,0.0,1134,76.3,67.4,68.0,68.1,67.0,1.63,14.7,2.49,,,,,
704,6823,濾能,櫃,08/05,,67.2,1.8,2.75,72,4.85,65.4,66.4,68.5,66.4,3.21,,3.64,,,,,
705,3310,佳穎,櫃,08/05,,67.0,-0.2,-0.3,1,0.07,67.2,67.0,67.0,67.0,0.0,43.5,2.49,,,,,
706,4989,榮科,市,08/05,,66.9,-0.3,-0.45,21028,1432.0,67.2,68.5,71.9,66.4,8.18,,6.21,,,,,
707,1504,東元,市,08/05,,66.5,1.1,1.68,7028,470.0,65.4,66.9,67.5,66.4,1.68,29.3,1.85,,,,,
708,1717,長興,市,08/05,,66.5,2.9,4.56,10615,707.0,63.6,65.0,67.5,64.9,4.09,44.3,2.71,,,,,
709,4905,台聯電,櫃,08/05,,66.3,1.0,1.53,9,0.6,65.3,66.3,67.8,65.5,3.52,16.0,0.67,,,,,
710,4949,有成精密,市,08/05,,66.3,3.1,4.91,610,40.3,63.2,64.2,68.0,64.1,6.17,24.6,2.71,,,,,
711,6735,美達科技,櫃,08/05,,66.3,1.2,1.84,93,6.2,65.1,66.6,67.6,66.1,2.3,118.0,3.16,,,,,
712,3687,歐買尬,櫃,08/05,,66.1,0.3,0.46,31,2.02,65.8,66.1,66.7,65.5,1.82,14.9,1.28,,,,,
713,6770,力積電,市,08/05,,66.1,6.0,9.98,240808,15535.0,60.1,63.4,66.1,62.2,6.49,37.3,2.9,,,,,
714,2891,中信金,市,08/05,,66.0,1.2,1.85,33164,2190.0,64.8,65.1,66.7,65.1,2.47,15.6,2.36,,,,,
715,4541,晟田,櫃,08/05,,66.0,3.2,5.1,5189,343.0,62.8,63.3,69.0,63.3,9.08,31.6,2.69,,,,,
716,6768,志強-KY,市,08/05,,66.0,1.1,1.69,717,47.2,64.9,66.0,66.6,65.2,2.16,12.5,0.85,,,,,
717,8131,福懋科,市,08/05,,66.0,0.0,0.0,8546,579.0,66.0,68.0,69.5,65.9,5.45,33.5,2.32,,,,,
718,5328,華容,櫃,08/05,,65.9,-0.5,-0.75,22691,1529.0,66.4,68.6,69.9,65.5,6.63,150.0,5.41,,,,,
719,2356,英業達,市,08/05,,65.7,-0.3,-0.45,45448,3004.0,66.0,67.0,67.5,65.2,3.48,24.9,3.21,,,,,
720,1419,新紡,市,08/05,,65.6,-0.9,-1.35,182,12.0,66.5,66.7,67.2,65.5,2.56,4.99,0.96,,,,,
721,6117,迎廣,市,08/05,,65.6,1.1,1.71,249,16.4,64.5,65.5,66.5,65.3,1.86,14.3,2.57,,,,,
722,3171,炎洲流通,櫃,08/05,,65.5,0.2,0.31,9,0.6,65.3,64.5,65.5,64.5,1.53,13.2,3.5,,,,,
723,3149,正達,市,08/05,,65.4,-0.4,-0.61,22517,1476.0,65.8,66.5,67.3,64.0,5.02,,5.97,,,,,
724,3162,精確,櫃,08/05,,65.4,2.3,3.65,735,47.9,63.1,64.8,66.5,64.0,3.96,71.9,2.45,,,,,
725,6590,普鴻,櫃,08/05,,65.3,0.1,0.15,13,0.83,65.2,66.4,66.4,65.3,1.69,12.6,2.47,,,,,
726,7704,明遠精密,櫃,08/05,,65.3,4.4,7.22,572,37.8,60.9,66.8,66.9,63.4,5.75,28.8,1.96,,,,,
727,3219,倚強科,櫃,08/05,,65.0,2.7,4.33,197,12.8,62.3,63.3,67.1,63.3,6.1,31.6,3.22,,,,,
728,6556,勝品,櫃,08/05,,65.0,0.6,0.93,6,0.41,64.4,65.2,65.4,65.0,0.62,9.97,1.21,,,,,
729,8050,廣積,櫃,08/05,,64.9,5.9,10.0,6005,381.0,59.0,59.9,64.9,59.4,9.32,46.4,1.87,,,,,
730,8272,全景軟體,櫃,08/05,,64.6,0.7,1.1,6,0.35,63.9,63.4,64.6,63.4,1.88,13.5,1.97,,,,,
731,2606,裕民,市,08/05,,64.5,1.1,1.74,3456,223.0,63.4,63.8,65.0,63.8,1.89,12.4,1.34,,,,,
732,2636,台驊控股,市,08/05,,64.5,-1.1,-1.68,406,26.4,65.6,66.0,66.0,64.5,2.29,9.44,0.94,,,,,
733,3628,盈正,櫃,08/05,,64.4,0.1,0.16,51,3.32,64.3,64.9,65.7,64.3,2.18,15.5,1.84,,,,,
734,3663,鑫科,櫃,08/05,,64.4,1.5,2.38,528,34.1,62.9,63.7,65.9,63.7,3.5,644.0,3.3,,,,,
735,5522,遠雄,市,08/05,,64.4,0.3,0.47,300,19.3,64.1,64.7,64.7,64.1,0.94,6.82,1.06,,,,,
736,2459,敦吉,市,08/05,,64.3,0.4,0.63,99,6.39,63.9,64.3,64.9,64.3,0.94,12.3,1.22,,,,,
737,00668,國泰美國道瓊,市,08/05,,64.0,0.95,1.51,308,19.7,63.05,64.15,64.15,63.95,0.32,,1.0031,,,,,
738,2947,振宇五金,櫃,08/05,,64.0,2.0,3.23,9,0.58,62.0,62.5,64.0,62.5,2.42,21.6,1.73,,,,,
739,6517,保勝光學,櫃,08/05,,64.0,0.8,1.27,594,38.2,63.2,64.1,65.7,63.7,3.16,47.4,3.05,,,,,
740,6597,立誠,櫃,08/05,,64.0,0.0,0.0,0,0.0,64.0,64.0,64.0,64.0,0.0,71.9,2.43,,,,,
741,3332,幸康,櫃,08/05,,63.8,0.0,0.0,0,0.0,63.8,63.8,63.8,63.8,0.0,16.3,1.59,,,,,
742,6921,嘉雨思-創,市,08/05,,63.8,4.0,6.69,27,1.66,59.8,58.0,63.8,58.0,9.7,,7.26,,,,,
743,4162,智擎,櫃,08/05,,63.7,0.7,1.11,447,28.4,63.0,63.6,64.6,63.0,2.54,21.5,1.81,,,,,
744,4915,致伸,市,08/05,,63.7,0.1,0.16,2508,160.0,63.6,64.4,64.6,63.3,2.04,11.8,1.38,,,,,
745,3338,泰碩,市,08/05,,63.6,-0.7,-1.09,399,25.8,64.3,65.0,65.8,63.4,3.73,43.3,2.71,,,,,
746,2015,豐興,市,08/05,,63.5,-0.3,-0.47,362,23.2,63.8,64.5,64.5,63.5,1.57,14.9,1.67,,,,,
747,2634,漢翔,市,08/05,,63.5,3.0,4.96,38862,2454.0,60.5,61.6,64.5,61.3,5.29,78.4,3.3,,,,,
748,8111,立碁,櫃,08/05,,63.5,-2.0,-3.05,19536,1277.0,65.5,67.5,69.0,62.8,9.47,187.0,5.28,,,,,
749,8438,昶昕,市,08/05,,63.4,0.5,0.79,346,22.0,62.9,64.0,64.9,62.8,3.34,24.1,2.21,,,,,
750,1315,達新,市,08/05,,63.3,-0.2,-0.31,43,2.73,63.5,63.6,63.7,63.1,0.94,40.1,0.59,,,,,
751,6485,點序,櫃,08/05,,63.3,3.1,5.15,349,21.9,60.2,63.0,63.6,62.2,2.33,,1.48,,,,,
752,8926,台汽電,市,08/05,,63.3,0.7,1.12,3396,215.0,62.6,63.4,64.0,62.8,1.92,15.6,2.65,,,,,
753,00728,第一金工業30,市,08/05,,63.1,2.0,3.27,101,6.36,61.1,62.95,63.45,62.8,1.06,,1.0008,,,,,
754,2732,六角,櫃,08/05,,63.1,0.1,0.16,22,1.41,63.0,63.0,63.5,63.0,0.79,32.9,1.62,,,,,
755,6516,勤崴國際,櫃,08/05,,63.0,4.6,7.88,511,32.2,58.4,63.6,64.1,62.0,3.6,34.8,3.4,,,,,
756,00733,富邦臺灣中小,市,08/05,,62.75,1.3,2.12,462,29.2,61.45,63.25,63.55,62.55,1.63,,0.9976,,,,,
757,2643,捷迅,櫃,08/05,,62.7,0.3,0.48,40,2.52,62.4,63.4,63.5,62.4,1.76,8.73,1.12,,,,,
758,2891B,中信金乙特,市,08/05,,62.7,0.0,0.0,7,0.45,62.7,62.5,62.7,62.5,0.32,,,,,,,
759,3556,禾瑞亞,櫃,08/05,,62.6,0.9,1.46,247,15.6,61.7,62.7,63.7,62.4,2.11,21.4,3.53,,,,,
760,5464,霖宏,櫃,08/05,,62.6,-1.2,-1.88,432,28.0,63.8,65.2,67.1,62.6,7.05,,3.81,,,,,
761,1595,川寶,櫃,08/05,,62.5,2.0,3.31,1436,90.6,60.5,64.7,66.3,61.2,8.43,,1.26,,,,,
762,2426,鼎元,市,08/05,,62.5,1.7,2.8,18384,1193.0,60.8,64.9,66.8,62.5,7.07,,5.0,,,,,
763,3707,漢磊,櫃,08/05,,62.4,2.6,4.35,6555,410.0,59.8,62.3,64.2,61.6,4.35,,3.44,,,,,
764,9930,中聯資源,市,08/05,,62.3,-0.1,-0.16,111,6.96,62.4,62.6,62.9,62.3,0.96,13.1,2.24,,,,,
765,6637,醫影,櫃,08/05,,62.2,0.6,0.97,55,3.43,61.6,61.7,62.2,61.6,0.97,9.24,1.45,,,,,
766,2397,友通,市,08/05,,62.1,4.8,8.38,2190,136.0,57.3,59.4,63.0,59.4,6.28,22.8,2.11,,,,,
767,7818,溢泰實業,市,08/05,,62.1,0.3,0.49,87,5.36,61.8,61.1,62.8,61.1,2.75,13.3,1.14,,,,,
768,8284,三竹,櫃,08/05,,62.0,-0.6,-0.96,3,0.21,62.6,62.0,62.0,62.0,0.0,13.5,2.05,,,,,
769,2891C,中信金丙特,市,08/05,,61.9,0.0,0.0,0,0.01,61.9,61.9,61.9,61.9,0.0,,,,,,,
770,2881A,富邦特,市,08/05,,61.8,0.0,0.0,146,8.99,61.8,61.9,62.3,61.5,1.29,,,,,,,
771,6269,台郡,市,08/05,,61.7,5.6,9.98,6286,380.0,56.1,57.0,61.7,57.0,8.38,,0.94,,,,,
772,3673,TPK-KY,市,08/05,,61.6,1.7,2.84,5820,359.0,59.9,61.6,62.7,61.1,2.67,16.9,0.62,,,,,
773,00910,第一金太空衛星,市,08/05,,61.5,2.5,4.24,1944,119.0,59.0,61.5,61.65,61.15,0.85,,0.9926,,,,,
774,2066,世德,櫃,08/05,,61.5,0.6,0.99,26,1.57,60.9,61.6,61.8,60.8,1.64,48.8,1.23,,,,,
775,2723,美食-KY,市,08/05,,61.2,0.0,0.0,129,7.89,61.2,61.6,61.6,60.9,1.14,,1.06,,,,,
776,00713,元大台灣高息低波,市,08/05,,61.1,0.3,0.49,2853,174.0,60.8,61.2,61.35,61.0,0.58,,0.9948,,,,,
777,7721,微程式,市,08/05,,61.1,1.0,1.66,43,2.61,60.1,61.0,62.0,61.0,1.66,102.0,2.68,,,,,
778,2254,巨鎧精密-創,市,08/05,,61.0,0.0,0.0,0,0.0,61.0,61.0,61.0,61.0,0.0,,3.76,,,,,
779,2436,偉詮電,市,08/05,,61.0,2.0,3.39,10016,617.0,59.0,60.4,62.7,60.2,4.24,18.1,2.77,,,,,
780,6203,海韻電,櫃,08/05,,61.0,0.0,0.0,84,5.17,61.0,61.6,62.1,61.0,1.8,12.1,1.56,,,,,
781,6846,綠茵,櫃,08/05,,61.0,-0.9,-1.45,18,1.1,61.9,60.3,61.9,60.3,2.58,12.5,1.83,,,,,
782,3438,類比科,櫃,08/05,,60.9,3.9,6.84,603,36.8,57.0,57.8,62.7,57.5,9.12,66.9,1.15,,,,,
783,2206,三陽工業,市,08/05,,60.7,0.6,1.0,865,52.4,60.1,60.5,61.2,60.2,1.66,10.8,1.71,,,,,
784,2393,億光,市,08/05,,60.7,3.2,5.57,3592,215.0,57.5,57.6,60.9,57.6,5.74,14.5,1.31,,,,,
785,6689,伊雲谷,市,08/05,,60.7,0.0,0.0,186,11.5,60.7,61.7,62.4,60.7,2.8,26.7,1.36,,,,,
786,0052,富邦科技,市,08/05,,60.65,2.0,3.41,40326,2453.0,58.65,60.7,61.3,60.2,1.88,,0.9939,,,,,
787,2414,精技,市,08/05,,60.6,1.0,1.68,398,24.2,59.6,60.1,61.5,60.1,2.35,17.2,2.87,,,,,
788,2881B,富邦金乙特,市,08/05,,60.6,-0.1,-0.16,92,5.59,60.7,60.6,60.6,60.6,0.0,,,,,,,
789,6844,諾貝兒,櫃,08/05,,60.6,-0.2,-0.33,30,1.84,60.8,60.2,60.6,60.2,0.66,23.3,0.73,,,,,
790,4438,廣越,市,08/05,,60.5,0.0,0.0,19,1.17,60.5,60.9,60.9,60.4,0.83,17.0,0.79,,,,,
791,2882A,國泰特,市,08/05,,60.3,0.0,0.0,80,4.8,60.3,60.2,60.3,60.1,0.33,,,,,,,
792,6456,GIS-KY,市,08/05,,60.3,2.3,3.97,2626,160.0,58.0,59.9,62.0,59.6,4.14,,0.67,,,,,
793,2250,IKKA-KY,市,08/05,,60.2,2.6,4.51,113,6.73,57.6,59.0,61.0,58.4,4.51,17.8,1.02,,,,,
794,2434,統懋,市,08/05,,60.1,5.4,9.87,309,18.4,54.7,59.2,60.1,59.2,1.65,,4.75,,,,,
795,6202,盛群,市,08/05,,60.1,2.0,3.44,5238,320.0,58.1,60.6,62.6,59.9,4.65,50.1,3.42,,,,,
796,6205,詮欣,市,08/05,,60.1,0.1,0.17,548,33.1,60.0,60.9,61.6,59.7,3.17,36.2,1.91,,,,,
797,6592,和潤企業,市,08/05,,60.0,0.1,0.17,209,12.5,59.9,60.0,60.3,59.6,1.17,12.0,1.16,,,,,
798,2949,欣新網,櫃,08/05,,59.9,0.4,0.67,3,0.18,59.5,59.6,59.9,59.6,0.5,17.2,1.72,,,,,
