排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
44,2207,和泰車,514.0,-10.0,-1.91,08/14,2.29,4.79,5.34,4.28,2.07,-1.0,-12.9,-8.92,-4.64,-1.78,-0.46,-8.28
45,2885,元大金,69.7,0.0,0.0,08/14,22.2,17.7,12.8,4.25,6.07,3.0,-9.19,-5.0,-7.05,0.04,0.85,-6.58
46,2360,致茂,2300.0,0.0,0.0,08/14,0.63,4.39,5.79,3.97,-11.2,4.99,-2.32,0.35,1.0,0.6,0.38,0.0
47,3026,禾伸堂,647.0,-44.0,-6.37,08/14,-0.66,2.32,2.91,3.93,1.46,-1.76,3.01,2.72,1.99,1.81,0.32,2.53
48,006205,富邦上証,40.86,-0.85,-2.04,08/14,0.0,0.0,7.89,3.91,4.89,4.7,-0.8,-1.28,-0.6,-0.46,-1.06,-1.07
49,5876,上海商銀,42.35,0.1,0.24,08/14,4.35,2.72,3.11,3.67,-3.81,-2.88,11.9,7.64,-2.7,5.07,,5.19
50,1476,儒鴻,322.0,-4.5,-1.38,08/14,0.61,6.79,5.8,3.65,2.46,-2.91,1.31,1.49,1.02,0.7,0.17,1.17
51,2881,富邦金,129.5,1.0,0.78,08/14,0.0,7.88,6.81,3.64,5.82,6.75,-4.52,-4.84,-1.0,4.26,1.7,-6.19
52,2383,台光電,6165.0,475.0,8.35,08/14,3.48,1.95,2.36,3.53,4.33,3.5,1.06,2.05,0.62,-0.87,0.07,1.02
53,6510,精測,2990.0,170.0,6.03,08/14,-6.41,-7.61,0.21,3.52,6.7,1.61,-5.23,-3.25,0.32,0.5,0.04,-1.56
54,00980A,主動野村臺灣優選,25.24,0.04,0.16,08/14,1.56,1.92,1.89,3.03,22.5,18.0,7.38,3.64,1.92,,,3.02
55,2308,台達電,1885.0,0.0,0.0,08/14,1.13,0.82,1.08,3.02,0.49,1.97,-0.81,0.15,0.05,0.17,0.22,0.3
56,6187,萬潤,1275.0,5.0,0.39,08/14,7.1,8.63,4.51,3.0,2.14,2.37,1.25,2.19,0.95,0.22,0.0,1.91
57,1560,中砂,725.0,18.0,2.55,08/14,11.2,6.32,3.57,2.83,9.62,8.93,3.5,-0.1,-0.16,0.27,0.11,-0.39
58,6139,亞翔,798.0,-7.0,-0.87,08/14,0.0,0.11,2.59,2.78,2.49,2.07,3.44,1.36,0.58,0.35,0.23,1.35
59,3008,大立光,4610.0,-50.0,-1.07,08/14,4.63,4.12,5.9,2.74,4.06,5.34,2.49,1.2,1.67,0.69,0.27,1.44
60,8021,尖點,434.0,5.0,1.17,08/14,0.0,0.0,-1.43,2.69,2.25,2.83,1.02,0.13,0.12,-0.01,-0.01,0.28
61,5871,中租-KY,111.5,-2.5,-2.19,08/14,0.65,7.51,5.52,2.62,-1.16,8.84,15.0,7.11,-1.9,2.31,1.05,3.88
62,2882,國泰金,101.5,2.0,2.01,08/14,-0.16,3.48,4.57,2.61,7.09,2.91,-12.9,-8.41,-8.97,4.54,1.96,-8.57
63,1477,聚陽,218.0,-1.5,-0.68,08/14,0.55,2.59,2.84,2.47,2.96,2.44,-4.38,-2.3,-4.55,-0.74,0.22,-2.81
64,6693,廣閎科,187.5,2.5,1.35,08/14,0.0,7.96,5.52,2.43,1.71,0.21,0.0,0.12,0.09,0.06,,0.11
65,8464,億豐,377.0,9.0,2.45,08/14,3.33,3.87,3.67,2.38,2.47,1.45,8.22,3.75,2.12,0.83,0.14,3.3
66,1210,大成,51.9,-0.5,-0.95,08/14,0.0,3.03,3.09,2.29,4.22,3.92,21.8,10.1,3.09,4.07,0.92,8.32
67,4749,新應材,787.0,-11.0,-1.38,08/14,-0.04,-0.02,-0.01,2.15,5.22,2.64,-0.62,-0.89,-0.35,,,-0.52
68,3443,創意,5465.0,-75.0,-1.35,08/14,0.25,2.78,4.87,2.11,2.72,2.8,2.62,2.29,1.54,0.31,0.17,2.01
69,6640,均華,1085.0,90.0,9.05,08/14,7.51,5.11,3.53,2.09,0.31,0.16,-3.9,-0.17,-0.11,0.03,,-0.08
70,00980D,主動聯博投等入息,20.4,-0.04,-0.2,08/14,0.0,0.0,0.0,2.07,1.11,0.58,0.08,0.3,0.05,,,-0.01
71,2006,東和鋼鐵,80.9,-4.5,-5.27,08/14,0.09,2.49,3.26,1.88,-0.33,1.91,-11.2,-8.0,-7.19,-2.29,-0.07,-7.9
72,3105,穩懋,378.0,-9.0,-2.33,08/14,0.52,2.23,2.41,1.87,1.54,0.47,-0.3,0.43,0.39,0.26,-0.01,0.47
73,2382,廣達,327.5,2.5,0.77,08/14,0.33,1.26,2.05,1.85,0.52,0.95,15.7,9.93,5.04,0.92,0.97,8.41
74,6173,信昌電,210.0,-13.5,-6.04,08/14,0.0,3.44,2.34,1.82,1.43,1.16,0.83,0.43,0.15,0.12,-0.04,0.31
75,3406,玉晶光,615.0,-14.0,-2.23,08/14,0.0,0.0,-0.01,1.79,0.41,-0.51,-0.6,-1.39,-0.49,0.13,0.03,-1.65
76,2327,國巨*,622.0,-40.0,-6.04,08/14,0.6,1.62,1.23,1.79,0.86,-1.09,1.05,1.13,1.0,0.92,0.43,1.32
77,1402,遠東新,27.1,0.15,0.56,08/14,0.95,4.41,2.71,1.75,-1.14,1.7,4.92,2.66,0.23,-0.75,1.07,1.66
78,6525,捷敏-KY,145.0,-5.5,-3.65,08/14,0.0,3.2,2.61,1.73,0.75,0.59,0.09,0.3,0.26,0.2,0.0,0.29
79,3702,大聯大,115.0,-8.5,-6.88,08/14,0.83,2.94,1.81,1.7,0.07,5.03,0.77,-2.02,-4.56,-2.37,-0.21,-2.76
80,2105,正新,30.4,-0.3,-0.98,08/14,1.61,1.37,1.38,1.64,0.71,-6.9,9.27,-1.36,-3.96,2.34,0.89,-2.5
81,2337,旺宏,137.0,0.5,0.37,08/14,-0.02,-0.04,-0.03,1.53,1.92,0.63,-0.19,-0.34,0.13,0.04,0.11,-0.03
82,5347,世界,160.5,-2.5,-1.53,08/14,-1.15,0.02,2.84,1.48,-6.06,-2.2,-0.69,-1.33,-2.97,1.45,0.78,-2.15
83,2891,中信金,65.8,-0.7,-1.05,08/14,0.86,6.88,-0.6,1.43,0.13,0.53,-1.23,-2.2,-6.04,4.71,2.35,-3.19
84,2330,台積電,2395.0,-40.0,-1.64,08/14,-1.8,0.75,1.41,1.39,0.4,2.02,2.04,2.09,1.51,0.73,0.32,1.97
85,2357,華碩,996.0,59.0,6.3,08/14,-1.34,-1.16,-0.67,1.39,-0.82,-0.94,-0.36,0.62,2.4,1.99,1.32,-0.59
86,6446,藥華藥,1500.0,55.0,3.81,08/14,0.31,0.2,1.85,1.36,0.93,0.63,0.6,0.05,-0.75,0.05,-0.02,0.25
87,6409,旭隼,1015.0,43.0,4.42,08/14,-0.19,3.54,2.62,1.3,0.55,4.13,5.56,3.59,2.19,1.49,0.86,3.13
88,3526,凡甲,289.5,1.5,0.52,08/14,0.0,3.42,2.41,1.21,-0.71,-0.32,-1.86,-0.26,-0.16,0.38,-0.09,0.02
89,2395,研華,683.0,-15.0,-2.15,08/14,-0.11,0.0,1.21,1.13,-1.32,2.25,1.5,0.7,0.12,0.38,0.25,0.85
90,2492,華新科,302.5,-14.0,-4.42,08/14,0.31,0.2,0.46,1.1,0.33,-1.15,1.21,0.87,0.44,0.34,-0.13,0.69
91,2379,瑞昱,721.0,-37.0,-4.88,08/14,-0.23,0.51,0.97,1.1,1.75,1.44,11.1,3.67,0.89,1.38,0.91,2.29
92,2455,全新,379.5,-4.5,-1.17,08/14,-0.68,-0.61,-0.31,1.04,0.82,0.89,1.09,0.82,-0.27,-0.07,0.04,0.75
93,2618,長榮航,39.9,-1.1,-2.68,08/14,0.81,1.4,1.5,1.01,-0.95,-3.88,6.13,3.93,0.36,2.56,0.79,1.78
94,006201,元大富櫃50,44.95,-0.72,-1.58,08/14,-7.89,-1.93,-1.16,1.01,-0.51,0.83,2.99,1.2,-1.34,-1.04,-5.46,0.37
95,00992A,主動群益科技創新,17.91,0.13,0.73,08/14,0.0,0.0,0.52,0.98,0.43,0.17,0.01,0.02,,,,0.02
96,2428,興勤,255.0,-4.5,-1.73,08/14,1.15,1.52,1.03,0.93,1.57,1.82,1.59,-0.37,0.55,0.4,0.12,-0.49
97,00830,國泰費城半導體,87.7,-1.25,-1.41,08/14,0.0,0.85,0.68,0.92,0.95,0.28,0.08,0.04,0.02,0.01,,0.03
98,2301,光寶科,267.0,-2.5,-0.93,08/14,-0.09,0.31,1.65,0.9,0.55,-0.06,-1.54,-2.09,-3.06,-0.94,-0.02,-2.36
99,3293,鈊象,750.0,-12.0,-1.57,08/14,2.48,1.45,1.19,0.88,-1.07,-0.23,14.5,7.51,6.45,1.67,0.49,5.79
100,2486,一詮,225.5,-6.0,-2.59,08/14,0.0,2.35,1.74,0.85,1.68,1.21,-0.38,-0.05,0.11,0.02,0.01,0.17
101,00646,元大S&P500,78.6,0.15,0.19,08/14,0.0,0.0,0.0,0.85,0.7,1.71,1.72,1.45,0.49,0.19,0.14,1.27
102,2849,安泰銀,14.3,-0.15,-1.04,08/14,0.0,0.0,0.0,0.77,0.2,0.06,0.03,0.0,0.0,-0.02,-0.06,0.0
103,2474,可成,204.5,1.5,0.74,08/14,0.93,1.57,1.44,0.75,-1.3,7.94,-3.14,-4.79,-7.62,-0.01,0.63,-6.8
104,1717,長興,71.7,-6.5,-8.31,08/14,0.0,0.04,0.21,0.75,1.34,1.55,0.61,0.06,0.14,0.13,0.09,0.14
105,3491,昇達科,1375.0,30.0,2.23,08/14,1.47,0.82,1.22,0.73,0.42,0.75,-0.6,-0.23,-0.18,0.21,0.04,-0.29
106,9904,寶成,25.25,1.35,5.65,08/14,0.22,0.58,0.59,0.68,0.45,-3.43,-7.79,-6.11,-3.18,-1.24,-0.55,-6.52
107,6121,新普,412.0,-19.5,-4.52,08/14,0.63,1.49,1.42,0.67,-0.89,-7.37,-8.11,-7.26,-10.3,1.04,0.71,-10.6
108,00662,富邦NASDAQ,123.3,0.35,0.28,08/14,0.0,0.0,0.94,0.66,0.47,0.72,0.18,0.02,0.07,0.03,0.02,0.02
109,1519,華城,710.0,-10.0,-1.39,08/14,2.95,1.32,1.03,0.65,-0.23,0.09,-0.9,-1.25,-0.59,-0.46,-0.02,-0.88
110,6285,啟碁,245.0,-1.5,-0.61,08/14,-0.74,-0.52,-1.03,0.63,0.58,-0.31,-2.12,-0.47,-0.41,0.01,0.06,-0.24
111,1303,南亞,207.5,18.5,9.79,08/14,-0.95,-2.35,-0.49,0.6,1.26,5.19,5.35,2.66,1.22,0.25,0.54,1.91
112,5534,長虹,79.3,0.9,1.15,08/14,0.0,0.0,0.92,0.56,2.72,-0.11,0.23,1.97,0.68,0.26,-0.02,1.71
113,5288,豐祥-KY,188.5,-1.0,-0.53,08/14,2.7,1.56,1.09,0.53,7.49,5.87,1.38,0.86,0.63,0.19,-0.62,0.87
114,2610,華航,19.9,-0.2,-1.0,08/14,1.02,1.53,1.18,0.5,1.7,2.07,1.57,-0.18,-0.56,1.51,0.31,-0.8
115,6944,兆聯實業,741.0,-14.0,-1.85,08/14,0.17,-0.02,-0.01,0.5,2.93,0.89,0.21,0.11,0.58,,,-0.27
116,5904,寶雅*,79.0,-2.8,-3.42,08/14,0.56,0.4,0.6,0.5,0.5,0.36,0.58,0.56,0.48,0.33,0.1,0.65
117,2912,統一超,214.5,-2.5,-1.15,08/14,0.04,0.92,0.78,0.49,-4.47,9.96,20.9,9.89,5.73,6.24,2.3,7.19
118,00991A,主動復華未來50,18.24,0.05,0.27,08/14,0.0,0.0,0.0,0.47,0.41,-0.04,0.17,0.02,,,,0.09
119,2408,南亞科,512.0,-2.0,-0.39,08/14,0.32,0.9,0.66,0.46,0.74,0.3,0.98,0.31,0.58,0.17,0.22,0.35
120,6239,力成,278.0,-5.0,-1.77,08/14,-3.29,-0.43,-0.27,0.45,1.16,0.86,-3.02,-3.2,-3.42,-0.23,0.33,-2.3
121,8114,振樺電,204.0,-10.5,-4.9,08/14,0.0,1.5,1.04,0.45,1.14,1.09,2.3,1.3,0.54,0.31,0.12,1.61
122,3090,日電貿,174.5,-0.5,-0.29,08/14,0.0,0.0,-0.01,0.42,-1.58,-5.17,0.56,0.25,0.16,0.52,0.23,-0.21
123,6147,頎邦,157.5,-7.0,-4.26,08/14,0.0,0.0,0.0,0.39,-1.95,-3.17,-1.19,0.01,-0.99,0.01,0.1,-0.17
124,6223,旺矽,6440.0,-55.0,-0.85,08/14,2.6,-2.7,-0.81,0.39,4.02,5.04,3.69,2.58,1.77,0.91,0.23,1.2
125,0056,元大高股息,53.4,0.4,0.75,08/14,0.0,0.0,0.0,0.38,0.53,0.18,0.09,0.15,0.1,0.0,0.19,0.11
126,6213,聯茂,480.0,11.0,2.35,08/14,-0.05,0.0,-0.03,0.36,1.62,0.95,0.95,0.52,0.21,0.16,0.08,0.41
127,8112,至上,95.8,-2.0,-2.04,08/14,1.91,0.89,0.75,0.35,-0.05,-0.58,1.27,0.24,0.15,0.16,0.05,-0.05
128,5483,中美晶,188.0,0.5,0.27,08/14,-0.11,0.29,0.44,0.35,-1.27,-1.51,0.36,0.55,0.29,0.73,0.26,0.49
129,2356,英業達,69.9,1.1,1.6,08/14,-0.52,0.0,0.42,0.34,0.27,-3.56,2.57,1.67,0.56,-0.21,0.13,1.35
130,2201,裕隆,28.65,-0.05,-0.17,08/14,0.12,0.06,0.47,0.28,3.05,0.56,0.07,0.01,-0.08,-0.04,0.09,0.0
131,9921,巨大,101.0,-4.0,-3.81,08/14,0.0,0.0,0.46,0.26,0.22,0.17,0.27,0.16,0.1,0.02,0.01,0.09
132,9914,美利達,83.3,-2.2,-2.57,08/14,0.0,0.0,0.43,0.26,0.16,-0.07,0.11,0.07,0.05,0.0,0.01,0.04
133,2609,陽明,51.6,0.2,0.39,08/14,0.09,0.34,0.33,0.26,0.23,0.01,-14.2,-6.7,-6.8,-0.31,-0.09,-6.32
134,3231,緯創,193.5,-3.5,-1.78,08/14,-3.02,2.77,0.57,0.24,1.13,0.87,2.77,1.79,0.54,-0.05,0.2,1.29
135,2015,豐興,62.4,-1.2,-1.89,08/14,0.0,-0.19,-0.12,0.21,3.85,3.03,1.9,-2.47,-3.13,1.41,0.82,-3.03
136,6182,合晶,111.5,-1.5,-1.33,08/14,0.42,0.33,0.3,0.2,0.18,-2.55,0.21,0.15,0.11,-0.11,0.0,0.13
137,2493,揚博,212.5,-23.5,-9.96,08/14,0.0,-0.01,-0.03,0.18,0.11,0.42,0.29,0.16,0.15,0.11,0.07,0.21
138,2377,微星,159.0,-9.0,-5.36,08/14,-0.02,0.44,0.18,0.17,-0.04,0.67,3.2,1.93,0.07,-0.3,-0.15,1.78
139,00988A,主動統一全球創新,17.37,-0.29,-1.64,08/14,0.0,0.3,0.22,0.16,-3.26,-1.1,-0.03,0.01,,,,0.03
140,6138,茂達,295.0,-6.5,-2.16,08/14,-0.05,-0.06,-0.05,0.15,-5.89,-1.17,0.71,0.22,-0.56,-0.12,0.02,0.27
141,4123,晟德,34.3,-0.4,-1.15,08/14,0.0,0.0,0.17,0.13,1.66,1.09,0.4,0.11,0.09,0.04,0.01,0.08
142,2023,燁輝,13.65,-0.05,-0.36,08/14,0.0,0.0,0.0,0.12,0.14,0.26,0.03,0.07,-0.03,-0.02,0.0,-0.09
143,2476,鉅祥,120.0,-3.0,-2.44,08/14,0.0,0.0,0.0,0.11,1.16,0.45,-0.06,0.04,0.02,0.01,0.0,0.04
144,2645,長榮航太,200.0,18.0,9.89,08/14,-0.01,-0.01,0.16,0.11,-0.8,-4.0,-1.74,-2.23,1.18,0.57,,-1.04
145,8436,大江,120.0,-2.5,-2.04,08/14,0.0,-0.07,0.35,0.1,1.9,0.92,-1.95,-1.9,-1.0,-0.25,-0.03,-0.09
146,3693,營邦,536.0,-16.0,-2.9,08/14,0.21,0.15,0.13,0.09,0.67,0.57,-0.12,-0.11,0.06,0.01,0.01,-0.02
147,6505,台塑化,70.9,1.1,1.58,08/14,0.0,-0.01,0.01,0.08,0.07,0.69,0.44,0.13,-0.04,0.03,0.05,0.18
148,7828,創新服務,1720.0,-155.0,-8.27,08/14,0.37,0.16,0.1,0.07,-0.03,0.62,3.43,,,,,
149,3376,新日興,189.5,0.0,0.0,08/14,0.0,0.0,0.0,0.06,0.04,-2.64,-0.88,-0.22,-0.61,0.0,-0.25,0.15
150,3363,上詮,586.0,-14.0,-2.33,08/14,0.0,0.15,0.1,0.06,0.26,-0.28,-0.21,-0.06,0.02,0.03,0.02,-0.01
151,1714,和桐,16.4,-0.3,-1.8,08/14,0.0,0.0,0.11,0.06,0.68,0.9,0.24,0.21,0.18,0.14,0.04,0.19
152,8271,宇瞻,233.0,3.5,1.53,08/14,0.0,0.0,0.0,0.05,0.44,0.13,0.28,0.11,0.04,0.03,0.02,0.08
153,1434,福懋,17.5,-0.1,-0.57,08/14,0.0,0.0,0.0,0.05,0.05,0.03,-0.35,-0.13,-0.91,-0.05,-0.86,-0.76
154,1227,佳格,28.6,-0.3,-1.04,08/14,0.0,0.0,0.0,0.05,0.05,0.08,-0.57,-0.16,0.03,0.02,-0.01,-0.13
155,00984D,主動聯博全球非投,10.12,-0.03,-0.3,08/14,0.0,0.0,0.0,0.05,0.02,0.02,0.0,0.22,,,,
156,8039,台虹,272.5,23.0,9.22,08/14,0.0,0.0,0.01,0.04,0.41,0.1,0.06,0.03,0.01,0.01,0.01,0.0
157,1503,士電,198.5,-3.0,-1.49,08/14,0.15,0.03,0.02,0.04,0.02,3.31,0.44,0.19,0.04,-0.07,0.03,0.12
158,3481,群創,50.1,0.7,1.42,08/14,-0.03,0.11,0.08,0.03,-0.04,-1.0,0.06,-0.02,0.04,0.02,-0.05,0.04
159,1440,南紡,13.55,-0.1,-0.73,08/14,0.0,0.0,0.0,0.02,0.06,0.01,-0.01,0.04,0.02,0.02,0.0,0.04
160,3059,華晶科,40.8,0.05,0.12,08/14,0.1,0.05,0.04,0.02,0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
161,2014,中鴻,16.95,-0.35,-2.02,08/14,0.0,0.0,0.0,0.02,0.01,0.0,0.0,-0.03,-0.01,-0.1,-0.13,-0.01
162,2495,普安,39.5,-0.2,-0.5,08/14,0.08,0.04,0.02,0.01,0.09,0.07,0.21,0.02,0.0,0.03,0.02,0.08
163,2439,美律,80.7,-0.8,-0.98,08/14,0.1,0.05,0.03,0.01,-0.02,-0.04,-5.65,-7.06,-9.07,0.04,-0.35,-6.61
164,1904,正隆,24.45,-0.2,-0.81,08/14,0.0,0.0,0.0,0.01,0.03,0.08,0.01,0.04,-0.66,-0.09,0.0,-0.26
165,2362,藍天,49.9,2.0,4.18,08/14,0.0,0.0,0.0,0.01,0.0,-0.6,-0.2,-0.17,-0.42,-0.01,-0.04,-0.16
166,1785,光洋科,104.5,-4.5,-4.13,08/14,-0.04,-0.02,-0.01,0.01,-1.03,-0.5,-0.36,-0.08,0.12,0.05,0.03,-0.07
167,3703,欣陸,19.95,-0.05,-0.25,08/14,0.0,0.0,0.0,0.01,0.02,1.26,0.45,0.31,0.18,-0.08,0.0,0.26
168,7799,禾榮科,367.0,2.0,0.55,08/14,0.0,0.0,0.0,0.01,0.0,0.0,-0.04,-0.02,,,,-0.02
169,1409,新纖,25.25,0.1,0.4,08/14,0.0,0.0,0.0,0.0,0.18,0.1,0.16,0.11,0.09,0.07,0.02,0.12
170,6197,佳必琪,307.0,-5.0,-1.6,08/14,0.0,0.0,0.0,0.0,0.53,0.32,0.07,0.05,-0.75,-0.01,0.01,-0.21
171,6166,凌華,129.5,-7.5,-5.47,08/14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0
172,1736,喬山,136.0,-4.5,-3.2,08/14,0.0,0.0,0.0,0.0,4.04,3.88,2.45,1.12,-0.16,1.08,0.27,0.86
173,6116,彩晶,13.9,-0.05,-0.36,08/14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.0
174,6919,康霈*,104.0,0.0,0.0,08/14,0.0,0.0,0.0,0.0,0.0,0.0,-5.72,-2.46,-0.84,,,-2.07
175,6770,力積電,78.4,3.5,4.67,08/14,-0.01,0.01,0.0,0.0,0.0,0.05,0.05,0.01,0.03,-0.09,,0.01
176,3324,雙鴻,1010.0,-25.0,-2.42,08/14,-0.02,-0.01,0.0,0.0,0.0,0.01,-0.11,-0.49,-0.1,-0.13,-0.16,-0.38
