排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
245,2103,台橡,市,25.85,-0.65,-2.45,3931,09/10,-90,0,-32,-122,213.0,25.8,－・－
246,4764,雙鍵,市,220.5,-6.0,-2.65,448,09/10,-23,0,-9,-32,21.9,25.6,－・－
247,5904,寶雅*,櫃,71.5,-1.4,-1.92,3206,09/10,-1070,0,-12,-1082,272.0,25.6,－・－
248,5251,天鉞電,櫃,25.55,0.1,0.39,33,09/10,9,0,0,9,8.58,25.4,＋・－
249,6257,矽格,市,217.0,4.0,1.88,18438,09/10,5844,-4,288,6128,123.0,25.4,＋－＋
250,7584,樂意,櫃,26.2,-0.2,-0.76,3,09/10,1,0,0,1,4.17,25.4,＋・－
251,2368,金像電,市,1045.0,-55.0,-5.0,4431,09/10,-638,-111,-194,-943,130.0,25.2,－－－
252,2027,大成鋼,市,48.2,-0.4,-0.82,20159,09/10,-2392,2164,-329,-558,651.0,25.2,－＋－
253,1337,再生-KY,市,4.52,0.01,0.22,248,09/10,-16,0,0,-16,67.5,25.1,－・・
254,8423,保綠-KY,櫃,18.3,0.15,0.83,49,09/10,-3,0,0,-3,10.4,24.9,－・・
255,2337,旺宏,市,122.5,-4.0,-3.16,25226,09/10,-4327,-1173,-70,-5570,494.0,24.9,－－－
256,7827,漢康-KY創,市,153.0,1.5,0.99,114,09/10,2,0,1,3,34.8,24.9,＋・＋
257,4915,致伸,市,62.1,0.7,1.14,5773,09/10,-263,195,-17,-86,117.0,24.9,－＋－
258,6670,復盛應用,市,276.0,-3.5,-1.25,69,09/10,-3,0,-5,-8,34.7,24.9,－・－
259,8996,高力,市,1300.0,-45.0,-3.35,4932,09/10,-317,-168,-9,-495,23.2,24.8,－－－
260,5457,宣德,櫃,26.7,-0.05,-0.19,217,09/10,30,0,-5,25,48.5,24.7,＋・－
261,2606,裕民,市,78.4,-1.3,-1.63,6466,09/10,724,0,-163,561,208.0,24.6,＋・－
262,6446,藥華藥,市,1320.0,-25.0,-1.86,2750,09/10,-213,5,-22,-229,104.0,24.6,－＋－
263,5483,中美晶,櫃,179.0,-2.0,-1.1,5191,09/10,-880,-52,-23,-955,157.0,24.5,－－－
264,4554,橙的,櫃,28.65,-0.35,-1.21,18,09/10,-5,0,0,-5,7.42,24.5,－・－
265,2385,群光,市,103.5,-3.0,-2.82,2998,09/10,-1446,73,7,-1366,186.0,24.3,－＋＋
266,00736,國泰新興市場,市,31.54,-0.32,-1.0,104,09/10,0,0,0,0,1.63,24.2,＋・・
267,2351,順德,市,235.5,-2.0,-0.84,10269,09/10,-66,0,-145,-211,44.1,24.2,－・－
268,2609,陽明,市,58.0,-0.5,-0.85,43320,09/10,28,249,-890,-613,845.0,24.2,＋＋－
269,3260,威剛,櫃,407.0,-7.5,-1.81,5028,09/10,-1995,-1,-54,-2050,81.1,24.1,－－－
270,4581,光隆精密-KY,市,47.25,-0.1,-0.21,10,09/10,1,0,0,1,8.15,24.0,＋・・
271,2254,巨鎧精密-創,市,65.6,0.4,0.61,1835,09/10,17,0,-203,-186,15.3,24.0,＋・－
272,6669,緯穎,市,2345.0,20.0,0.86,2793,09/10,-487,26,77,-384,44.6,24.0,－＋＋
273,3413,京鼎,市,283.5,1.5,0.53,872,09/10,70,76,-4,142,26.5,23.9,＋＋－
274,6285,啟碁,市,227.0,-6.5,-2.78,3087,09/10,-596,-37,-98,-731,115.0,23.9,－－－
275,7547,碩網,櫃,48.85,-0.4,-0.81,5,09/10,0,0,0,0,8.03,23.9,・・・
276,2382,廣達,市,336.0,-6.0,-1.75,13497,09/10,-1508,-1077,-1046,-3631,981.0,23.9,－－－
277,6134,萬旭,櫃,28.35,-0.15,-0.53,101,09/10,8,0,7,15,19.5,23.9,＋・＋
278,6598,ABC-KY,市,29.25,0.85,2.99,575,09/10,104,0,-1,103,24.5,23.9,＋・－
279,6192,巨路,市,114.0,-0.5,-0.44,51,09/10,-13,0,-1,-14,22.9,23.8,－・－
280,3036,文曄,市,192.5,1.0,0.52,6507,09/10,-1615,172,90,-1353,320.0,23.8,－＋＋
281,8103,瀚荃,市,110.0,-3.0,-2.65,2322,09/10,-191,0,15,-176,18.6,23.7,－・＋
282,2059,川湖,市,12600.0,200.0,1.61,287,09/10,14,-26,0,-12,22.6,23.7,＋－－
283,4961,天鈺,市,172.5,-4.5,-2.54,633,09/10,-152,0,-5,-158,28.7,23.6,－・－
284,8028,昇陽半導體,市,229.5,-6.5,-2.75,2746,09/10,-1129,0,-5,-1134,42.3,23.6,－・－
285,2726,雅茗-KY,櫃,8.05,-0.11,-1.35,18,09/10,0,0,1,1,8.92,23.5,・・＋
286,2477,美隆電,市,22.0,0.0,0.0,97,09/10,30,4,-2,32,37.1,23.4,＋＋－
287,2882,國泰金,市,110.5,0.0,0.0,13713,09/10,956,-8,-51,896,3406.0,23.2,＋－－
288,7855,和運租車,市,42.05,-0.1,-0.24,574,09/10,-61,0,0,-61,64.4,23.2,－・・
289,2887,台新新光金,市,42.15,-0.25,-0.59,38540,09/10,-15044,11650,18,-3376,5825.0,23.2,－＋＋
290,2496,卓越,市,54.9,-0.1,-0.18,14,09/10,1,0,0,1,4.42,23.1,＋・・
291,6491,晶碩,市,366.5,-6.5,-1.74,159,09/10,24,-37,-4,-17,18.0,23.1,＋－－
292,2376,技嘉,市,351.5,2.0,0.57,5228,09/10,-1594,411,44,-1139,154.0,23.0,－＋＋
293,6592,和潤企業,市,60.0,-0.5,-0.83,394,09/10,-199,0,-3,-202,171.0,23.0,－・－
294,4755,三福化,市,113.5,-0.5,-0.44,71,09/10,-27,0,-4,-31,23.1,23.0,－・－
295,6175,立敦,櫃,71.0,0.0,0.0,734,09/10,46,0,-18,28,34.4,22.9,＋・－
296,6217,中探針,櫃,172.0,-8.0,-4.44,2428,09/10,86,0,0,86,26.8,22.8,＋・＋
297,4991,環宇-KY,櫃,488.0,-11.0,-2.2,824,09/10,-245,0,-3,-248,27.6,22.7,－・－
298,7749,意騰-KY,市,355.5,0.0,0.0,91,09/10,2,0,-3,-1,10.5,22.7,＋・－
299,6244,茂迪,櫃,22.6,-0.4,-1.74,867,09/10,-102,0,-12,-114,87.7,22.6,－・－
300,6823,濾能,櫃,60.1,-0.9,-1.48,26,09/10,-2,0,0,-2,7.53,22.6,－・－
