排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
55,5536,聖暉*,櫃,08/18,,889.0,-19.0,-2.09,2544,2291.0,908.0,909.0,937.0,881.0,6.17,22.2,6.64,,,,,
56,3189,景碩,市,08/18,,865.0,-40.0,-4.42,26967,24210.0,905.0,917.0,937.0,861.0,8.4,151.0,10.25,,,,,
57,6531,愛普*,市,08/18,,863.0,-10.0,-1.15,7561,6689.0,873.0,893.0,925.0,847.0,8.93,49.7,11.2,,,,,
58,6139,亞翔,市,08/18,,782.0,-25.0,-3.1,2665,2116.0,807.0,815.0,816.0,780.0,4.46,15.8,8.9,,,,,
59,3167,大量,市,08/18,,770.0,70.0,10.0,5863,4506.0,700.0,762.0,770.0,753.0,2.43,53.8,16.05,,,,,
60,4749,新應材,櫃,08/18,,769.0,-17.0,-2.16,413,321.0,786.0,789.0,790.0,769.0,2.67,59.7,6.9,,,,,
61,6944,兆聯實業,市,08/18,,743.0,-17.0,-2.24,215,160.0,760.0,754.0,761.0,741.0,2.63,24.0,6.73,,,,,
62,3293,鈊象,櫃,08/18,,742.0,11.0,1.5,1511,1109.0,731.0,728.0,742.0,721.0,2.87,17.1,13.83,,,,,
63,1519,華城,市,08/18,,714.0,-6.0,-0.83,1678,1212.0,720.0,723.0,735.0,711.0,3.33,46.7,24.5,,,,,
64,6691,洋基工程,市,08/18,,713.0,-17.0,-2.33,1105,795.0,730.0,730.0,736.0,707.0,3.97,23.5,11.6,,,,,
65,3163,波若威,櫃,08/18,,711.0,-22.0,-3.0,1607,1161.0,733.0,733.0,733.0,711.0,3.0,85.4,17.43,,,,,
66,1560,中砂,市,08/18,,708.0,-34.0,-4.58,1743,1247.0,742.0,742.0,743.0,704.0,5.26,59.7,11.68,,,,,
67,2379,瑞昱,市,08/18,,707.0,-10.0,-1.39,2428,1715.0,717.0,710.0,723.0,690.0,4.6,25.5,7.23,,,,,
68,3583,辛耘,市,08/18,,702.0,-27.0,-3.7,961,681.0,729.0,743.0,743.0,697.0,6.31,41.6,5.78,,,,,
69,7805,威聯通,櫃,08/18,,692.0,-9.0,-1.28,65,45.3,701.0,701.0,701.0,685.0,2.28,14.6,2.97,,,,,
70,3563,牧德,市,08/18,,690.0,-9.0,-1.29,517,357.0,699.0,707.0,707.0,674.0,4.72,40.5,7.96,,,,,
71,3406,玉晶光,市,08/18,,685.0,9.0,1.33,5616,3820.0,676.0,676.0,695.0,669.0,3.85,18.5,2.85,,,,,
72,2395,研華,市,08/18,,679.0,5.0,0.74,3695,2495.0,674.0,674.0,682.0,666.0,2.37,42.9,10.66,,,,,
73,3026,禾伸堂,市,08/18,,668.0,-21.0,-3.05,1321,885.0,689.0,673.0,685.0,656.0,4.21,65.2,10.73,,,,,
74,6831,邁科,市,08/18,,655.0,-32.0,-4.66,743,495.0,687.0,697.0,697.0,653.0,6.4,118.0,16.11,,,,,
75,6584,南俊國際,櫃,08/18,,602.0,6.0,1.01,824,494.0,596.0,601.0,611.0,586.0,4.19,56.3,11.52,,,,,
76,3711,日月光投控,市,08/18,,599.0,-16.0,-2.6,20071,12195.0,615.0,630.0,634.0,596.0,6.18,43.1,6.77,,,,,
77,3363,上詮,櫃,08/18,,586.0,-38.0,-6.09,3957,2406.0,624.0,620.0,632.0,584.0,7.69,,11.65,,,,,
78,7728,光焱科技,櫃,08/18,,585.0,-12.0,-2.01,4,2.19,597.0,600.0,600.0,583.0,2.85,94.1,11.23,,,,,
79,3450,聯鈞,市,08/18,,579.0,29.0,5.27,22421,13073.0,550.0,562.0,600.0,559.0,7.45,118.0,15.1,,,,,
80,6526,達發,市,08/18,,579.0,-26.0,-4.3,468,275.0,605.0,600.0,603.0,578.0,4.13,32.1,5.14,,,,,
81,2327,國巨*,市,08/18,,576.0,-32.0,-5.26,37660,22276.0,608.0,614.0,615.0,574.0,6.74,38.8,6.7,,,,,
82,7795,長廣,市,08/18,,572.0,23.0,4.19,905,508.0,549.0,546.0,574.0,537.0,6.74,252.0,15.87,,,,,
83,4966,譜瑞-KY,櫃,08/18,,565.0,0.0,0.0,990,561.0,565.0,570.0,578.0,553.0,4.42,17.7,1.96,,,,,
84,2467,志聖,市,08/18,,564.0,-24.0,-4.08,2559,1498.0,588.0,599.0,616.0,557.0,10.0,55.2,5.62,,,,,
85,4971,IET-KY,櫃,08/18,,556.0,28.0,5.3,6501,3712.0,528.0,564.0,580.0,545.0,6.63,109.0,10.62,,,,,
86,5434,崇越,市,08/18,,553.0,37.0,7.17,2803,1557.0,516.0,539.0,567.0,523.0,8.53,20.6,4.88,,,,,
87,4979,華星光,櫃,08/18,,528.0,-17.0,-3.12,2081,1097.0,545.0,550.0,550.0,515.0,6.42,86.3,16.93,,,,,
88,3693,營邦,櫃,08/18,,523.0,-2.0,-0.38,781,411.0,525.0,523.0,542.0,513.0,5.52,33.9,4.28,,,,,
89,2408,南亞科,市,08/18,,515.0,-9.0,-1.72,85566,45627.0,524.0,540.0,553.0,511.0,8.02,18.9,5.51,,,,,
90,2207,和泰車,市,08/18,,512.0,-3.0,-0.58,215,110.0,515.0,511.0,514.0,509.0,0.97,12.6,3.33,,,,,
91,3034,聯詠,市,08/18,,505.0,-4.0,-0.79,2568,1295.0,509.0,502.0,508.0,499.5,1.67,17.6,4.46,,,,,
92,6196,帆宣,市,08/18,,503.0,-8.0,-1.57,1091,557.0,511.0,513.0,520.0,501.0,3.72,22.7,6.2,,,,,
93,7744,崴寶,櫃,08/18,,499.5,4.5,0.91,142,70.1,495.0,497.0,501.0,480.5,4.14,23.0,5.91,,,,,
94,7711,永擎,市,08/18,,492.0,17.0,3.58,871,427.0,475.0,480.0,495.0,480.0,3.16,21.2,6.5,,,,,
95,3044,健鼎,市,08/18,,488.5,5.5,1.14,3069,1505.0,483.0,493.0,502.0,482.0,4.14,20.9,4.61,,,,,
96,6213,聯茂,市,08/18,,488.0,7.0,1.46,3600,1773.0,481.0,486.0,500.0,477.0,4.78,75.5,7.85,,,,,
97,4991,環宇-KY,櫃,08/18,,485.0,-3.0,-0.61,1451,716.0,488.0,497.0,500.0,482.0,3.69,195.0,13.75,,,,,
98,4958,臻鼎-KY,市,08/18,,474.0,-29.0,-5.77,39505,19324.0,503.0,507.0,513.0,469.0,8.75,54.4,3.41,,,,,
99,3680,家登,櫃,08/18,,473.5,2.5,0.53,1802,870.0,471.0,471.5,496.0,470.0,5.52,31.8,3.51,,,,,
100,4583,台灣精銳,市,08/18,,472.0,-23.5,-4.74,256,122.0,495.5,489.0,493.5,468.5,5.05,35.0,3.81,,,,,
101,6415,矽力*-KY,市,08/18,,445.5,-8.0,-1.76,2989,1354.0,453.5,453.5,464.5,445.0,4.3,59.9,4.54,,,,,
102,6727,亞泰金屬,櫃,08/18,,441.5,-33.5,-7.05,1960,893.0,475.0,472.0,481.0,438.0,9.05,41.3,8.16,,,,,
103,6789,采鈺,市,08/18,,433.0,-10.5,-2.37,963,426.0,443.5,444.0,454.0,433.0,4.74,82.5,7.47,,,,,
104,6830,汎銓,市,08/18,,431.5,-5.5,-1.26,1775,769.0,437.0,444.0,444.0,420.5,5.38,1660.0,6.92,,,,,
105,7717,萊德光電-KY,櫃,08/18,,423.0,-2.0,-0.47,75,31.7,425.0,424.0,432.0,418.5,3.18,,9.91,,,,,
106,6451,訊芯-KY,市,08/18,,421.0,-37.5,-8.18,6411,2860.0,458.5,470.5,474.5,419.5,12.0,,6.38,,,,,
107,6715,嘉基,市,08/18,,419.0,17.5,4.36,1164,482.0,401.5,405.0,428.0,393.0,8.72,272.0,7.73,,,,,
108,2455,全新,市,08/18,,417.5,0.5,0.12,35433,15026.0,417.0,435.0,437.5,409.5,6.71,102.0,21.14,,,,,
109,8358,金居,櫃,08/18,,416.0,-3.5,-0.83,33693,14493.0,419.5,425.5,441.0,415.0,6.2,61.9,11.29,,,,,
110,6643,M31,櫃,08/18,,410.5,-21.5,-4.98,377,158.0,432.0,433.0,433.5,410.0,5.44,432.0,9.2,,,,,
111,8021,尖點,市,08/18,,408.5,-19.5,-4.56,10704,4509.0,428.0,437.0,452.0,400.0,12.1,81.1,9.53,,,,,
112,6472,保瑞,市,08/18,,404.5,-11.5,-2.76,398,163.0,416.0,413.5,416.5,404.0,3.0,33.3,3.41,,,,,
113,6121,新普,櫃,08/18,,397.5,-11.5,-2.81,877,350.0,409.0,411.0,411.0,394.5,4.03,12.0,1.85,,,,,
114,4728,雙美,櫃,08/18,,391.5,6.0,1.56,1,0.4,385.5,391.5,391.5,391.5,0.0,26.3,14.9,,,,,
115,6414,樺漢,市,08/18,,389.5,-28.0,-6.71,4143,1636.0,417.5,418.0,419.0,386.5,7.78,15.7,2.06,,,,,
116,3260,威剛,櫃,08/18,,387.0,-13.0,-3.25,9599,3765.0,400.0,404.0,406.0,386.0,5.0,4.78,3.18,,,,,
117,3211,順達,櫃,08/18,,382.5,-9.5,-2.42,2739,1058.0,392.0,392.5,394.5,380.0,3.7,51.1,6.59,,,,,
118,3105,穩懋,櫃,08/18,,374.5,-23.5,-5.9,28852,11302.0,398.0,400.0,406.0,373.5,8.17,44.0,3.62,,,,,
119,6291,沛亨,櫃,08/18,,374.5,-19.0,-4.83,456,176.0,393.5,400.5,400.5,374.0,6.73,32.3,11.06,,,,,
120,8464,億豐,市,08/18,,371.0,-0.5,-0.13,353,131.0,371.5,371.0,372.0,364.5,2.02,16.2,3.77,,,,,
121,3532,台勝科,市,08/18,,369.0,-2.5,-0.67,19319,7407.0,371.5,360.0,402.5,360.0,11.4,298.0,5.89,,,,,
122,2049,上銀,市,08/18,,368.0,-13.5,-3.54,4108,1532.0,381.5,383.0,385.0,366.0,4.98,55.8,3.32,,,,,
123,6491,晶碩,市,08/18,,361.5,-2.0,-0.55,226,81.7,363.5,363.0,365.0,358.0,1.93,15.2,2.4,,,,,
124,6788,華景電,櫃,08/18,,352.5,-11.5,-3.16,216,77.4,364.0,368.0,368.0,352.5,4.26,18.3,5.18,,,,,
125,7799,禾榮科,市,08/18,,351.0,1.0,0.29,99,34.5,350.0,351.5,352.5,347.0,1.57,,4.98,,,,,
126,2376,技嘉,市,08/18,,348.0,-10.0,-2.79,13208,4643.0,358.0,359.0,362.5,346.0,4.61,13.0,3.5,,,,,
127,4766,南寶,市,08/18,,330.0,-2.0,-0.6,128,42.5,332.0,331.0,336.0,329.5,1.96,14.1,2.81,,,,,
128,6894,衛司特,櫃,08/18,,330.0,-16.0,-4.62,63,20.8,346.0,342.0,342.0,325.0,4.91,20.9,4.76,,,,,
129,6664,群翊,櫃,08/18,,328.5,-13.5,-3.95,302,100.0,342.0,346.0,347.0,327.5,5.7,19.8,4.8,,,,,
130,2382,廣達,市,08/18,,327.0,-6.5,-1.95,15430,5005.0,333.5,330.0,330.5,323.5,2.1,14.2,5.17,,,,,
131,7749,意騰-KY,市,08/18,,327.0,-17.0,-4.94,178,59.4,344.0,343.5,344.5,324.0,5.96,26.2,3.86,,,,,
132,6903,巨漢,櫃,08/18,,323.5,0.0,0.0,548,180.0,323.5,323.5,337.5,323.0,4.48,14.7,5.85,,,,,
133,8155,博智,櫃,08/18,,319.0,3.5,1.11,590,189.0,315.5,318.5,327.5,314.0,4.28,26.5,5.18,,,,,
134,6561,是方,櫃,08/18,,318.5,-3.0,-0.93,40,12.8,321.5,321.0,321.0,318.0,0.93,21.0,7.52,,,,,
135,0057,富邦摩台,市,08/18,,313.5,-6.15,-1.92,16,4.96,319.65,316.95,317.45,311.9,1.74,,1.0001,,,,,
136,1476,儒鴻,市,08/18,,310.5,-6.0,-1.9,1479,460.0,316.5,316.5,316.5,309.5,2.21,12.9,2.94,,,,,
137,3023,信邦,市,08/18,,307.0,-3.5,-1.13,541,166.0,310.5,310.5,311.0,305.0,1.93,22.9,4.53,,,,,
138,3374,精材,櫃,08/18,,306.5,14.0,4.79,26947,8330.0,292.5,291.0,321.5,288.0,11.5,48.1,8.44,,,,,
139,00675L,富邦臺灣加權正2,市,08/18,,303.4,-10.5,-3.35,1597,490.0,313.9,313.65,314.0,303.4,3.38,,1.0026,,,,,
140,5234,達興材料,市,08/18,,303.0,-16.0,-5.02,464,143.0,319.0,323.5,323.5,303.0,6.43,36.2,9.39,,,,,
141,4768,晶呈科技,櫃,08/18,,301.5,-8.5,-2.74,204,62.6,310.0,312.5,316.5,300.5,5.16,,10.07,,,,,
142,5284,jpp-KY,市,08/18,,300.5,3.5,1.18,447,137.0,297.0,302.0,314.5,300.5,4.71,22.4,4.15,,,,,
143,6983,華洋精機,櫃,08/18,,300.5,3.5,1.18,49,14.9,297.0,300.0,303.0,300.0,1.01,66.9,6.01,,,,,
144,4585,達明,市,08/18,,299.0,-11.5,-3.7,275,83.8,310.5,312.5,315.0,299.0,5.15,107.0,4.48,,,,,
145,6197,佳必琪,市,08/18,,294.0,-7.5,-2.49,1215,362.0,301.5,303.0,304.0,294.0,3.32,24.6,6.39,,,,,
146,3030,德律,市,08/18,,289.5,-10.0,-3.34,778,228.0,299.5,298.5,301.5,289.5,4.01,21.9,7.03,,,,,
147,3413,京鼎,市,08/18,,288.5,-8.5,-2.86,1767,519.0,297.0,298.0,302.0,288.5,4.55,14.3,1.93,,,,,
148,6672,騰輝電子-KY,市,08/18,,288.0,5.0,1.77,8356,2401.0,283.0,283.0,295.0,277.5,6.18,40.1,4.89,,,,,
149,8016,矽創,市,08/18,,288.0,-15.0,-4.95,2032,592.0,303.0,301.5,305.0,288.0,5.61,14.4,2.56,,,,,
150,6138,茂達,櫃,08/18,,282.5,-8.5,-2.92,772,224.0,291.0,290.0,300.0,282.5,6.01,18.4,5.6,,,,,
151,2492,華新科,市,08/18,,282.0,-9.5,-3.26,22180,6436.0,291.5,292.0,301.0,281.0,6.86,31.7,2.06,,,,,
152,3526,凡甲,櫃,08/18,,281.0,-4.5,-1.58,334,94.6,285.5,285.5,286.5,281.0,1.93,15.8,4.54,,,,,
153,2451,創見,市,08/18,,280.0,-10.0,-3.45,3911,1111.0,290.0,291.0,294.5,280.0,5.0,4.85,3.14,,,,,
154,7788,松川精密,市,08/18,,278.0,-2.0,-0.71,2253,619.0,280.0,279.5,283.5,267.0,5.89,33.5,3.55,,,,,
155,8039,台虹,市,08/18,,277.5,18.5,7.14,31881,8874.0,259.0,258.0,284.5,258.0,10.2,88.1,6.54,,,,,
156,7722,LINEPAY,市,08/18,,276.0,3.0,1.1,66,18.2,273.0,278.0,278.0,274.0,1.47,32.8,1.71,,,,,
157,8499,鼎炫-KY,市,08/18,,275.5,12.0,4.55,60,16.4,263.5,266.0,279.5,260.5,7.21,27.6,1.33,,,,,
158,3675,德微,櫃,08/18,,274.0,-20.0,-6.8,2323,663.0,294.0,294.0,300.0,272.5,9.35,47.9,4.95,,,,,
159,2301,光寶科,市,08/18,,273.5,10.0,3.8,40919,11210.0,263.5,266.0,279.5,265.0,5.5,32.0,6.48,,,,,
160,6937,天虹,市,08/18,,270.0,-11.0,-3.91,303,83.3,281.0,287.0,287.0,269.5,6.23,59.5,5.14,,,,,
161,6803,崑鼎,櫃,08/18,,268.5,-0.5,-0.19,44,11.9,269.0,268.5,268.5,267.5,0.37,14.5,2.85,,,,,
162,6239,力成,市,08/18,,265.5,-12.5,-4.5,11353,3071.0,278.0,279.0,279.5,265.0,5.22,26.3,3.43,,,,,
163,7768,頌勝科技,市,08/18,,263.5,-9.0,-3.3,63,16.9,272.5,272.5,274.0,263.5,3.85,52.0,4.12,,,,,
164,7792,安葆,櫃,08/18,,262.5,10.5,4.17,801,208.0,252.0,248.0,269.5,248.0,8.53,23.5,3.69,,,,,
165,6670,復盛應用,市,08/18,,261.5,0.0,0.0,83,21.7,261.5,261.0,263.5,261.0,0.96,10.7,2.35,,,,,
166,4931,新盛力,櫃,08/18,,259.5,-10.0,-3.71,1559,411.0,269.5,270.5,271.0,259.0,4.45,43.5,10.56,,,,,
167,1264,德麥,櫃,08/18,,258.5,-0.5,-0.19,25,6.44,259.0,259.0,259.0,258.0,0.39,12.2,2.7,,,,,
168,3455,由田,櫃,08/18,,258.0,5.0,1.98,8558,2224.0,253.0,253.0,271.5,251.0,8.1,71.9,6.44,,,,,
169,8454,富邦媒,市,08/18,,258.0,-4.0,-1.53,438,113.0,262.0,262.0,262.5,256.0,2.48,24.8,8.23,,,,,
170,6870,騰雲,櫃,08/18,,257.5,-8.5,-3.2,38,9.99,266.0,261.0,267.0,256.0,4.14,35.7,4.96,,,,,
171,3617,碩天,市,08/18,,255.5,-4.5,-1.73,1001,255.0,260.0,260.0,260.5,251.5,3.46,12.2,2.45,,,,,
172,4542,科嶠,櫃,08/18,,255.5,-9.5,-3.58,476,124.0,265.0,267.5,274.0,251.0,8.68,113.0,9.38,,,,,
173,6613,朋億*,櫃,08/18,,255.0,-7.5,-2.86,286,73.7,262.5,263.0,263.5,253.5,3.81,15.1,3.09,,,,,
174,6435,大中,櫃,08/18,,254.0,-2.5,-0.97,881,232.0,256.5,262.5,271.5,251.0,7.99,19.0,4.24,,,,,
175,2428,興勤,市,08/18,,252.0,-2.5,-0.98,1008,257.0,254.5,254.5,258.0,252.0,2.36,17.9,2.73,,,,,
176,4967,十銓,市,08/18,,252.0,-11.5,-4.36,3655,941.0,263.5,265.0,267.0,252.0,5.69,3.88,1.92,,,,,
177,7556,意德士,櫃,08/18,,252.0,6.5,2.65,71,17.6,245.5,246.0,253.0,244.5,3.46,30.4,4.0,,,,,
178,8081,致新,市,08/18,,252.0,-4.0,-1.56,409,104.0,256.0,256.0,258.0,250.5,2.93,13.7,2.66,,,,,
179,4772,台特化,櫃,08/18,,251.0,-4.0,-1.57,426,107.0,255.0,255.0,255.5,250.5,1.96,45.2,10.02,,,,,
180,2317,鴻海,市,08/18,,249.0,-6.0,-2.35,50540,12658.0,255.0,255.0,256.5,247.5,3.53,16.4,1.83,,,,,
181,8028,昇陽半導體,市,08/18,,248.5,-16.5,-6.23,4959,1257.0,265.0,265.0,265.0,248.0,6.42,43.6,7.44,,,,,
182,3006,晶豪科,市,08/18,,248.0,-25.0,-9.16,15822,4118.0,273.0,278.0,279.0,246.5,11.9,7.95,3.71,,,,,
183,4760,勤凱,櫃,08/18,,246.0,-5.5,-2.19,277,69.3,251.5,252.0,257.0,245.0,4.77,24.8,5.87,,,,,
184,6533,晶心科,市,08/18,,245.0,1.5,0.62,914,224.0,243.5,244.0,248.5,243.0,2.26,,2.9,,,,,
185,6426,統新,市,08/18,,244.0,4.5,1.88,825,198.0,239.5,239.5,244.5,233.5,4.59,61.6,9.41,,,,,
186,3587,閎康,櫃,08/18,,242.0,-6.5,-2.62,529,131.0,248.5,255.0,255.0,242.0,5.23,35.5,2.92,,,,,
187,5439,高技,櫃,08/18,,242.0,-5.5,-2.22,2168,536.0,247.5,248.0,254.0,242.0,4.85,13.4,5.58,,,,,
188,006208,富邦台50,市,08/18,,240.7,-3.35,-1.37,2427,585.0,244.05,243.8,243.85,239.85,1.64,,1.0,,,,,
189,0053,元大電子,市,08/18,,239.0,-3.1,-1.28,32,7.77,242.1,243.0,243.0,238.1,2.02,,1.0044,,,,,
