排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
181,1218,泰山,16.2,-0.65,-3.86,5768,07/13,-2.96,-10.2,-10.9,-12.3,-6.59,-4.9,-9.96,5.97,-43.9,-4.9
182,6517,保勝光學,72.0,6.5,9.92,1396,07/13,-7.51,-6.9,-9.76,-12.1,-7.69,11.9,14.0,-20.7,-32.4,-17.2
183,00981B,第一金優選非投債,9.33,0.01,0.11,12033,07/13,8.33,-12.9,-12.0,-12.1,-17.1,-20.9,-8.45,-49.8,102.0,-51.8
184,8163,達方,36.1,-1.05,-2.83,1718,07/13,-3.05,-3.68,-8.17,-12.1,-15.8,-29.9,45.2,67.4,85.4,57.9
185,2342,茂矽,49.7,0.7,1.43,8805,07/13,-3.34,-7.4,-6.28,-12.0,-7.73,24.0,57.0,15.8,62.5,45.9
186,6409,旭隼,1055.0,-50.0,-4.52,1305,07/13,-1.05,0.71,0.0,-11.9,-25.8,-25.2,-38.9,-24.4,723.0,-22.7
187,3290,東浦,65.2,-3.2,-4.68,2514,07/13,-4.76,-4.92,-8.27,-11.8,-10.3,-1.13,1.91,-22.8,-45.8,-23.2
188,8071,能率網通,28.85,-1.45,-4.79,2833,07/13,-2.78,-1.18,-10.2,-11.8,10.0,37.5,-5.96,-4.2,7.81,-1.99
189,1809,中釉,47.65,-0.95,-1.95,2269,07/13,0.18,-1.43,-1.08,-11.6,-5.56,0.89,18.3,88.3,48.4,93.9
190,3211,順達,457.5,3.5,0.77,15513,07/13,-2.57,-11.2,-17.2,-11.6,-6.86,3.4,82.1,103.0,120.0,119.0
191,1210,大成,57.9,0.9,1.58,2824,07/13,-1.76,-1.33,1.21,-11.6,-19.7,-26.7,-30.5,-51.8,-4.15,-53.6
192,00916,國泰全球品牌50,26.08,0.04,0.15,1497,07/13,-2.89,-4.33,-5.03,-11.5,-15.8,-46.1,3586.0,25700.0,905.0,25700.0
193,6811,宏碁資訊,220.0,-6.0,-2.65,130,07/13,1.28,0.42,-3.25,-11.5,-19.0,-26.8,-31.0,-37.7,-48.8,-37.2
194,4952,凌通,55.5,-2.3,-3.98,1079,07/13,-3.05,-7.9,-6.34,-11.5,-1.52,-9.95,1.22,5.96,-16.0,1.91
195,6415,矽力*-KY,524.0,1.0,0.19,3842,07/13,-2.22,-1.02,-12.7,-11.4,-6.19,7.08,-5.09,-24.2,123.0,-4.64
196,00912,中信臺灣智慧50,33.96,-0.15,-0.44,604,07/13,-7.14,-17.0,-11.4,-11.4,2.63,333.0,-80.1,-81.2,-32.8,34.5
197,6127,九豪,70.1,-4.7,-6.28,7850,07/13,-1.39,-0.2,1.32,-11.4,-18.1,-9.39,-12.5,13.1,47.6,16.8
198,00983A,主動中信ARK創新,12.09,-0.15,-1.23,1659,07/13,0.0,0.0,-0.88,-11.4,-26.5,-55.4,-67.2,-69.8,-53.6,-77.0
199,3152,璟德,262.0,-13.0,-4.73,293,07/13,-4.26,-4.62,-5.8,-11.3,-48.9,-51.4,-54.4,-40.7,15.8,-35.1
200,1301,台塑,60.2,5.4,9.85,52147,07/13,6.66,6.39,8.44,-11.3,26.5,45.7,37.9,17.1,8.48,6.28
201,6024,群益期,63.8,-0.7,-1.09,477,07/13,7.91,4.9,-23.5,-11.2,-2.6,-17.1,-40.0,20.0,33.9,-2.6
202,6442,光聖,1375.0,-105.0,-7.09,2383,07/13,-6.82,-7.38,-7.19,-11.2,-15.3,-28.8,14.5,-17.6,26.6,-17.1
203,8105,凌巨,18.9,-1.35,-6.67,8755,07/13,0.15,0.85,-2.52,-11.1,-7.67,-5.24,70.4,-5.67,-10.5,-6.31
204,2107,厚生,25.9,0.3,1.17,382,07/13,0.96,0.96,-0.94,-11.0,-11.0,-39.3,-47.5,-65.7,-86.0,-58.2
205,3357,臺慶科,258.0,-17.0,-6.18,2992,07/13,-3.99,-3.04,-4.05,-11.0,0.6,-24.8,55.2,79.0,347.0,133.0
206,3555,博士旺,162.0,-17.5,-9.75,294,07/13,-10.7,-10.5,-11.0,-11.0,-10.7,-14.5,-19.2,13.3,,18.9
207,5403,中菲,94.5,0.1,0.11,68,07/13,1.39,1.39,0.0,-11.0,-13.1,-22.3,21.7,43.1,-5.19,8.96
208,2375,凱美,185.0,-3.5,-1.86,14011,07/13,1.15,-0.77,-2.86,-11.0,5.92,11.6,108.0,108.0,328.0,96.1
209,4551,智伸科,214.0,-15.5,-6.75,2291,07/13,-8.19,-14.6,-19.4,-11.0,9.08,84.3,65.8,75.8,122.0,60.9
210,00919,群益台灣精選高息,29.71,-0.26,-0.87,78688,07/13,-1.66,-4.64,-6.81,-10.9,-14.4,-59.1,-43.5,3.98,-71.3,-11.9
211,5876,上海商銀,44.15,1.35,3.15,25943,07/13,-8.99,-13.9,-15.2,-10.9,-2.2,4.53,29.4,-32.1,128.0,-24.8
212,00665L,富邦恒生國企正2,8.61,0.11,1.29,28836,07/13,-2.08,-5.72,-8.93,-10.9,-11.5,-12.4,-3.7,-16.4,-28.5,-15.6
213,1446,宏和,14.6,-0.4,-2.67,571,07/13,4.33,7.45,-12.5,-10.8,-12.6,-17.5,-29.1,-35.5,-36.3,-33.5
214,2049,上銀,332.0,0.5,0.15,2540,07/13,-0.54,0.96,-0.65,-10.8,0.52,-10.3,-32.8,-31.6,-36.9,-31.8
215,6532,瑞耘,75.8,-2.2,-2.82,492,07/13,-1.62,-3.25,-4.3,-10.7,-9.43,-11.5,-0.91,40.9,-0.55,38.3
216,1568,倉佑,32.4,-0.5,-1.52,839,07/13,-2.65,-7.46,-7.48,-10.6,-10.8,-13.5,349.0,297.0,252.0,335.0
217,00640L,富邦日本正2,103.4,-0.9,-0.86,284,07/13,-2.76,-1.4,-3.65,-10.6,-11.3,7.11,-88.4,-83.0,-70.4,-73.2
218,3224,三顧,36.45,-0.6,-1.62,117,07/13,-0.26,-10.6,-10.6,-10.5,-10.6,-8.48,-10.5,-13.2,0.83,-15.6
219,6115,鎰勝,45.75,-0.25,-0.54,336,07/13,1.08,-7.84,2.17,-10.5,-11.3,-47.5,42.4,327.0,348.0,169.0
220,6426,統新,182.0,-5.5,-2.93,290,07/13,0.94,1.59,3.07,-10.4,-11.7,-23.4,-34.1,11.2,108.0,5.3
221,8227,巨有科技,175.5,-10.0,-5.39,1094,07/13,-5.94,-6.81,-5.16,-10.4,-3.99,-0.91,1.73,-4.52,-13.7,-3.02
222,1708,東鹼,55.8,-3.0,-5.1,7994,07/13,2.39,0.86,4.96,-10.4,-14.4,-16.1,6.54,163.0,207.0,162.0
223,4175,杏一,50.7,-0.1,-0.2,18,07/13,0.0,0.0,0.0,-10.3,-13.3,-16.1,-16.1,-27.8,-39.5,-27.8
224,00670L,富邦NASDAQ正2,202.9,0.9,0.45,699,07/13,2.11,4.7,6.33,-10.3,10.7,4.79,-49.3,-18.5,-33.8,-20.7
225,1423,利華,36.9,0.0,0.0,84,07/13,-10.2,-10.2,-10.2,-10.2,-12.0,17.3,-22.8,300.0,-61.6,138.0
226,6669,緯穎,4960.0,-80.0,-1.59,1107,07/13,-3.28,-4.31,-3.0,-10.2,-5.28,0.2,-27.8,-7.45,0.36,6.76
227,8255,朋程,176.5,0.0,0.0,1535,07/13,0.44,-3.58,-5.14,-10.2,-7.96,23.7,68.5,64.0,60.4,62.2
228,6585,鼎基,124.0,-0.5,-0.4,237,07/13,-0.35,-0.31,0.35,-10.1,-6.88,2.38,19.6,79.3,86.2,74.9
229,1529,樂事綠能,21.45,-0.3,-1.38,518,07/13,0.64,-9.35,-9.95,-10.0,-11.4,-8.96,-12.5,0.1,0.64,-4.34
230,6829,千附精密,233.5,11.5,5.18,2657,07/13,-3.77,-3.26,-5.1,-10.0,-9.19,-11.7,-25.7,-4.94,-36.3,-2.05
231,1583,程泰,49.05,0.5,1.03,22,07/13,-3.57,-10.0,-8.99,-10.0,0.0,0.0,189.0,153.0,-25.0,138.0
232,1590,亞德客-KY,1320.0,40.0,3.12,523,07/13,-5.97,-12.5,-11.9,-10.0,-4.55,-28.0,-8.7,-27.6,-22.2,-26.7
233,5007,三星,55.8,0.0,0.0,23,07/13,0.0,0.0,0.0,-10.0,0.0,-10.0,-30.8,800.0,-89.5,200.0
234,2801,彰銀,23.85,-0.2,-0.83,22220,07/13,3.86,0.09,-1.02,-9.88,-16.8,-42.7,-18.9,-5.7,-15.4,15.7
235,2707,晶華,180.5,0.5,0.28,128,07/13,0.0,-0.83,1.71,-9.85,-3.25,6.25,-17.9,-43.9,-53.7,-51.4
236,1305,華夏,12.95,0.15,1.17,2883,07/13,-0.84,-2.96,-5.26,-9.81,13.7,10.3,-14.6,93.2,187.0,101.0
237,6173,信昌電,247.5,-27.5,-10.0,9988,07/13,2.55,6.78,7.31,-9.81,8.15,-5.3,7.12,30.8,177.0,24.2
238,1727,中華化,89.5,-1.4,-1.54,3682,07/13,-3.63,-2.78,-0.24,-9.79,0.46,23.6,11.6,46.5,270.0,39.8
239,4585,達明,305.0,-13.0,-4.09,495,07/13,2.54,2.7,1.89,-9.76,12.7,6.59,961.0,,,
240,6177,達麗,46.1,0.8,1.77,1402,07/13,-5.19,-3.47,-3.82,-9.71,-6.98,-7.51,-14.5,-30.2,-24.9,-28.8
241,00719B,元大美債1-3,31.43,-0.01,-0.03,2082,07/13,21.7,-16.4,-27.3,-9.68,-50.9,-47.2,-30.0,-15.2,-79.8,-58.8
242,3026,禾伸堂,905.0,-100.0,-9.95,13719,07/13,-7.36,-1.53,-3.93,-9.58,5.52,6.6,-32.1,203.0,2902.0,193.0
243,6890,來億-KY,181.5,-15.5,-7.87,1039,07/13,1.5,1.03,2.2,-9.54,-2.0,-15.4,-58.7,-75.6,-50.0,-75.9
244,1722,台肥,47.2,-0.35,-0.74,2347,07/13,-6.18,-5.61,-6.58,-9.51,-8.82,-18.9,17.1,45.1,4.73,16.5
245,3594,磐儀,53.5,2.0,3.88,826,07/13,1.37,2.88,1.81,-9.49,-4.01,1.64,-19.6,1.23,-9.75,-1.25
246,4105,東洋,78.4,1.1,1.42,906,07/13,8.93,-5.27,-8.24,-9.45,24.7,19.3,31.2,13.4,-16.9,17.0
247,9942,茂順,121.0,1.0,0.83,175,07/13,-9.43,-9.43,-37.7,-9.43,11.6,4.35,-38.5,-66.7,-82.5,-67.1
248,1717,長興,72.6,-1.2,-1.63,13040,07/13,-0.64,1.71,3.15,-9.43,-6.01,-8.55,-27.4,-31.3,258.0,60.0
249,00946,群益科技高息成長,14.97,-0.43,-2.79,5747,07/13,-4.84,0.18,0.55,-9.38,-54.2,-51.5,285.0,285.0,-39.2,-63.0
250,8083,瑞穎,158.0,0.5,0.32,154,07/13,-6.45,0.0,0.0,-9.38,11.5,20.8,-21.6,-17.1,-77.7,-21.6
251,6909,創控,49.85,-1.45,-2.83,622,07/13,1.21,-0.11,-8.0,-9.33,-1.07,-10.0,-12.7,54.2,,255.0
252,006208,富邦台50,246.75,1.05,0.43,4180,07/13,-1.26,-2.49,-0.95,-9.28,1.29,27.2,35.5,-23.5,-68.4,-29.5
253,6937,天虹,255.0,-3.5,-1.35,338,07/13,-2.75,-4.42,-7.18,-9.24,-8.61,-15.2,-13.0,18.4,40.5,19.3
254,2302,麗正,43.55,-2.8,-6.04,6009,07/13,-3.36,-3.36,-5.06,-9.21,8.55,22.3,79.9,57.4,52.1,53.5
255,6494,九齊,63.8,-1.6,-2.45,354,07/13,0.78,1.11,-9.84,-9.21,-6.49,18.4,4.01,7.46,27.6,6.58
256,4967,十銓,229.5,-3.5,-1.5,2255,07/13,-0.23,1.06,-9.74,-9.19,-8.1,-6.55,-7.61,-17.6,37.9,-36.3
257,1558,伸興,92.6,0.2,0.22,46,07/13,0.0,0.39,0.39,-9.19,-9.51,-4.81,-17.6,-32.2,-60.9,-29.8
258,5328,華容,65.4,-5.1,-7.23,20508,07/13,-7.81,-8.44,-1.3,-9.15,8.39,-19.1,10.7,23.4,146.0,19.0
259,6641,基士德-KY,18.2,-0.35,-1.89,99,07/13,-21.3,-21.3,-25.4,-9.09,-4.76,-17.4,-23.7,-33.8,233.0,-35.5
260,5388,中磊,85.4,0.8,0.95,3975,07/13,-1.56,-2.64,-2.97,-9.08,-8.53,-5.19,-0.12,54.4,61.4,120.0
261,1785,光洋科,129.0,-14.0,-9.79,28455,07/13,-4.36,-4.35,-4.32,-9.07,-4.13,-3.35,3.44,48.5,52.9,28.7
262,3645,達邁,79.5,-3.4,-4.1,2384,07/13,-3.42,-3.91,-5.88,-9.04,-11.2,-18.4,-39.2,-20.5,-31.2,-17.7
263,6294,智基,27.6,-0.45,-1.6,25,07/13,-0.89,0.91,-1.77,-9.02,16.8,32.1,35.4,-23.4,-27.9,-15.3
264,5426,振發,29.5,-0.45,-1.5,774,07/13,-2.16,-4.55,-5.41,-8.98,-5.56,-0.94,-19.5,-20.1,-45.1,-22.3
265,7753,星亞,42.45,-0.05,-0.12,8,07/13,-2.38,-3.53,-3.53,-8.89,1.23,39.0,645.0,,,
266,2489,瑞軒,38.25,-0.15,-0.39,15070,07/13,-4.15,-4.69,-5.81,-8.87,-17.9,-18.6,-30.8,216.0,166.0,254.0
267,00878,國泰永續高股息,33.13,-0.06,-0.18,29800,07/13,-2.83,-8.65,-7.34,-8.86,-10.6,-37.1,-36.7,-31.8,-63.5,-40.9
268,3052,夆典,10.85,-0.05,-0.46,234,07/13,-5.42,-5.67,-5.77,-8.79,28.7,20.5,15.9,52.1,-23.9,32.2
269,6270,倍微,35.6,-2.5,-6.56,3139,07/13,-1.57,-10.6,-10.3,-8.79,-8.82,11.5,47.0,49.1,70.3,62.9
270,2450,神腦,28.9,0.15,0.52,129,07/13,0.0,0.97,0.97,-8.77,-5.45,-57.6,16.9,8.33,76.3,11.8
271,2466,冠西電,100.5,2.0,2.03,2206,07/13,-4.74,-3.73,-4.8,-8.75,25.6,20.5,11.5,-2.52,0.08,1.76
272,2867,三商壽,8.83,-0.03,-0.34,9960,07/13,-3.18,19.3,1.29,-8.74,-8.92,52.0,,,,
273,2481,強茂,192.0,-21.0,-9.86,21399,07/13,-4.46,-4.45,-4.14,-8.71,6.44,29.4,5.33,-21.7,272.0,-28.8
274,8374,羅昇,86.4,0.6,0.7,675,07/13,-1.53,0.27,1.47,-8.67,-6.56,-15.2,-3.37,-20.9,-30.2,-18.2
275,6291,沛亨,453.5,-10.0,-2.16,542,07/13,-2.11,-2.43,-3.84,-8.67,11.3,-7.45,-42.0,-42.3,269.0,-46.7
276,8401,白紗科,22.95,0.05,0.22,17,07/13,-0.36,-2.14,-7.43,-8.67,-8.97,-9.57,-14.6,20.2,-30.3,10.0
277,5269,祥碩,1510.0,30.0,2.03,997,07/13,-2.53,-2.44,-3.67,-8.65,-10.7,-16.3,-7.47,-0.83,211.0,7.8
278,3090,日電貿,258.0,-28.5,-9.95,7174,07/13,1.74,10.0,0.3,-8.59,-12.1,-32.5,-27.1,-30.2,47.8,-37.1
279,8054,安國,97.0,-2.0,-2.02,1980,07/13,-1.18,0.49,-3.01,-8.55,-2.15,1.71,-2.33,-24.9,-41.5,-38.9
280,3535,晶彩科,100.0,-4.5,-4.31,1646,07/13,-3.09,-3.37,-4.91,-8.49,-9.54,-10.7,-11.3,-32.5,-6.3,-36.5
281,6205,詮欣,68.6,-0.9,-1.29,827,07/13,-2.26,-2.42,-2.62,-8.43,-12.6,-8.4,55.3,65.5,177.0,56.6
282,1526,日馳,14.2,-0.2,-1.39,122,07/13,0.86,1.21,1.03,-8.42,-9.13,-3.61,-31.2,-43.4,-47.3,-43.9
283,5263,智崴,102.0,1.0,0.99,382,07/13,-1.37,-1.22,-3.25,-8.41,-10.4,-12.2,-18.1,-0.39,85.4,47.0
284,6259,百徽,37.6,-0.85,-2.21,1790,07/13,-2.56,-6.5,-11.2,-8.41,45.4,11.9,73.2,62.5,,82.7
285,5483,中美晶,231.5,21.0,9.98,15339,07/13,13.4,16.7,24.0,-8.39,23.5,2.49,60.7,38.3,26.4,36.6
286,00892,富邦台灣半導體,43.4,-0.92,-2.08,12526,07/13,24.8,34.7,37.2,-8.37,150.0,185.0,967.0,8884.0,594.0,15418.0
287,6804,明係,15.6,-0.3,-1.89,31,07/13,-3.17,-4.26,-5.32,-8.37,-8.17,0.23,91.5,50.4,870.0,61.7
288,6016,康和證,26.0,-0.5,-1.89,6653,07/13,-0.78,-1.98,-6.48,-8.28,-8.38,-20.0,15.2,137.0,266.0,610.0
289,8906,花王,28.25,-0.3,-1.05,34,07/13,4.35,4.35,4.35,-8.28,0.7,50.0,129.0,-33.6,-41.7,-34.8
290,3605,宏致,89.7,-1.5,-1.64,9829,07/13,-6.2,-5.14,-3.12,-8.25,27.1,36.8,29.1,32.3,8.07,29.7
291,6208,日揚,85.7,-4.6,-5.09,629,07/13,-4.44,-4.82,-2.93,-8.2,4.54,17.7,88.7,84.7,175.0,84.9
292,4540,全球傳動,58.5,-0.8,-1.35,1742,07/13,-1.26,-2.12,-3.08,-8.17,4.48,-1.1,3.46,17.6,0.13,26.2
293,2597,潤弘,168.5,0.0,0.0,202,07/13,-3.23,-4.76,-5.76,-8.16,-5.76,-36.4,-64.0,-48.3,-65.0,-44.8
294,1476,儒鴻,341.0,6.0,1.79,1826,07/13,0.97,1.41,-3.61,-8.15,-3.61,25.0,37.3,132.0,172.0,91.6
295,2511,太子,8.5,0.01,0.12,1232,07/13,-1.2,-2.43,0.16,-8.09,-6.6,-11.3,-4.43,10.9,-10.0,-17.0
296,6596,寬宏藝術,90.0,-1.5,-1.64,196,07/13,-1.07,-4.76,-4.63,-8.06,-3.89,-12.6,-29.4,-47.2,-54.6,-40.0
297,9927,泰銘,69.4,1.1,1.61,122,07/13,-1.72,-1.72,-1.72,-8.06,-3.39,58.3,-44.7,-26.0,-77.6,-25.0
298,1304,台聚,13.55,0.15,1.12,7561,07/13,-0.94,0.69,4.89,-8.05,6.57,3.38,-8.41,106.0,72.9,108.0
299,3029,零壹,102.0,-1.0,-0.97,835,07/13,-3.66,-5.21,-4.85,-8.04,-9.71,-16.2,7.11,-7.06,-36.5,-8.4
300,1108,幸福,13.65,0.0,0.0,643,07/13,1.17,-11.3,-10.9,-8.0,-8.97,-30.9,-67.6,-50.8,-55.1,-47.6
