排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
47,00875,國泰網路資安,53.3,-0.35,-0.65,08/25,-23.3,-16.8,-25.1,-39.4,-27.8,-16.3,-3.09,5.38,8.92,11.7,,4.72
48,3217,優群,135.5,-1.5,-1.09,08/25,-47.2,-36.5,-38.1,-39.3,-44.2,-25.4,-8.82,-3.67,-5.02,-0.98,0.02,-4.7
49,1623,大東電,196.5,-1.5,-0.76,08/25,-33.3,-34.6,-45.7,-39.0,-27.8,-24.6,-4.05,-3.79,,,,
50,2414,精技,51.7,-0.8,-1.52,08/25,-42.7,-45.2,-36.7,-38.6,-15.8,-8.53,-3.8,-1.34,-1.94,-0.57,-4.12,-1.55
51,4935,茂林-KY,33.75,-0.3,-0.88,08/25,-29.5,-38.4,-38.3,-38.5,-15.1,-1.02,-8.51,-6.26,-5.68,0.15,-1.46,-5.87
52,3596,智易,159.5,-0.5,-0.31,08/25,-40.2,-37.6,-45.2,-38.4,-51.2,-39.7,-0.06,-8.81,-11.5,0.07,0.24,-9.79
53,3285,微端,36.8,-0.3,-0.81,08/25,-15.2,-16.0,-17.7,-38.4,-18.8,-6.59,0.33,0.37,0.09,0.05,1.04,0.28
54,6937,天虹,262.0,1.5,0.58,08/25,-42.4,-29.1,-39.6,-38.0,-6.43,3.11,-4.66,0.17,0.17,,,-0.51
55,6944,兆聯實業,712.0,7.0,0.99,08/25,-16.8,-22.9,-35.1,-37.6,-19.2,-18.7,-0.11,0.01,-0.09,,,-0.29
56,6988,威力暘-創,11.55,-0.2,-1.7,08/25,-42.3,-28.6,-34.8,-37.5,-33.0,-23.1,-4.9,-2.65,-1.85,,,-5.54
57,4127,天良,87.0,1.7,1.99,08/25,-32.4,-63.6,-59.4,-36.5,-2.54,10.3,7.99,4.58,3.68,0.86,0.36,3.9
58,5222,全訊,104.5,-1.0,-0.95,08/25,-21.4,-29.0,-32.2,-36.5,-8.24,-7.26,-3.92,-2.29,-1.51,-1.63,,-1.76
59,00951,台新日本半導體,17.11,-0.02,-0.12,08/25,-31.4,-6.58,-10.4,-36.4,-4.89,-7.96,-5.69,2.06,9.18,,,-3.53
60,00670L,富邦NASDAQ正2,196.0,-0.2,-0.1,08/25,-52.9,-36.8,-55.2,-36.4,9.1,-6.97,-3.14,6.59,-3.43,-1.58,,1.94
61,0050,元大台灣50,104.4,0.6,0.58,08/25,-42.8,-41.8,-28.0,-36.3,-4.0,-21.7,-29.8,-28.2,-29.1,-25.4,-21.0,-28.0
62,6161,捷波,50.2,-1.4,-2.71,08/25,-65.2,-43.7,-41.3,-36.2,-19.2,4.1,0.13,-1.16,-0.24,-0.12,0.11,-0.7
63,00887,永豐中國科技50大,16.09,0.16,1.0,08/25,2.17,-35.9,-26.9,-36.1,-14.7,-14.7,-8.24,1.8,2.51,-2.96,,2.6
64,00891,中信關鍵半導體,33.67,0.16,0.48,08/25,-53.2,-46.4,-32.2,-36.0,-52.9,-42.0,-11.8,-15.0,-14.4,-5.95,,-17.6
65,00918,大華優利高填息30,33.89,0.0,0.0,08/25,-41.7,-38.4,-28.9,-35.9,-18.2,8.6,-9.76,2.53,4.72,-18.4,,7.8
66,6465,威潤,45.55,0.0,0.0,08/25,-33.8,-38.7,-33.2,-35.5,-8.67,-9.96,-1.17,-0.13,0.31,0.26,0.05,0.05
67,00637L,元大滬深300正2,19.82,0.15,0.76,08/25,3.79,-43.3,-15.3,-35.4,-23.3,-8.11,2.62,10.9,7.49,1.94,0.39,6.75
68,2704,國賓,45.55,-0.25,-0.55,08/25,-45.6,-51.2,-33.1,-35.4,-40.6,-24.2,-6.93,-7.4,-16.7,-3.22,-0.57,-10.0
69,3402,漢科,120.5,0.5,0.42,08/25,-17.4,-19.2,-39.0,-35.4,-23.5,-19.5,-0.71,0.26,-1.41,-0.24,0.0,-1.2
70,00690,兆豐藍籌30,75.0,0.05,0.07,08/25,-45.2,-47.3,-37.4,-35.3,-20.2,-11.1,-10.0,-7.44,-6.01,-6.75,,-7.9
71,3465,進泰電子,29.4,-0.05,-0.17,08/25,-8.33,-19.0,-30.6,-35.3,-32.1,-10.6,-8.33,-4.45,-3.61,2.77,1.24,-4.33
72,6903,巨漢,306.0,1.5,0.49,08/25,-6.85,-17.3,-34.5,-35.2,-11.5,-5.88,-2.43,0.7,0.17,,,-0.17
73,00954,中信日本半導體,18.25,-0.04,-0.22,08/25,-16.0,-2.37,-8.07,-35.0,-5.27,-11.0,-9.39,-4.87,-6.17,,,-9.1
74,6997,博弘,68.5,0.0,0.0,08/25,-42.4,-38.3,-35.0,-34.6,-22.2,-7.71,-1.53,-0.38,-0.25,,,0.0
75,00894,中信小資高價30,45.2,0.21,0.47,08/25,-43.7,-41.7,-39.2,-34.5,-27.8,-12.3,0.41,-4.03,-5.63,-0.59,,-4.73
76,6146,耕興,195.0,1.0,0.52,08/25,-48.1,-14.3,-23.7,-34.1,-18.7,-9.68,-2.07,1.69,-0.51,-5.88,-4.06,2.3
77,5234,達興材料,299.0,-1.0,-0.33,08/25,-31.7,-35.7,-29.5,-33.5,-21.8,-12.2,-16.4,-3.25,-0.53,-0.49,0.32,-0.81
78,7740,熙特爾-創,134.0,-5.0,-3.6,08/25,-37.9,-31.6,-29.9,-33.3,-21.6,-9.05,-1.42,-1.8,-1.23,,,-2.09
79,1537,廣隆,119.5,-0.5,-0.42,08/25,-4.8,-17.4,-17.2,-33.0,-30.6,-19.2,0.68,2.89,-4.15,0.0,-2.32,3.87
80,6227,茂綸,117.5,-1.5,-1.26,08/25,-63.6,-42.4,-43.0,-32.9,-24.2,0.33,1.1,4.07,2.52,0.3,0.19,3.87
81,8114,振樺電,195.0,-0.5,-0.26,08/25,-25.9,-34.5,-39.4,-32.3,-28.7,-0.04,4.93,1.78,1.32,0.52,0.21,-0.55
82,6560,欣普羅,30.95,-0.65,-2.06,08/25,0.0,0.0,-15.4,-32.2,-27.9,-4.88,-1.91,-1.61,-1.04,0.09,,-0.63
83,6606,建德工業,25.85,0.35,1.37,08/25,-11.8,-25.1,-21.7,-32.0,0.0,5.86,3.81,3.17,1.8,0.65,,2.27
84,3413,京鼎,285.5,1.0,0.35,08/25,-34.8,-33.0,-33.8,-31.9,-25.9,-8.85,4.48,4.26,0.16,0.32,0.5,2.63
85,6762,達亞,164.0,-5.5,-3.24,08/25,-40.9,-38.2,-33.3,-31.7,-18.6,0.65,-5.41,12.5,14.7,13.8,,15.7
86,00877,復華中國5G,36.82,0.73,2.02,08/25,17.5,-31.9,-21.6,-31.6,-9.52,-10.9,-8.05,-2.43,-0.56,5.64,,-0.85
87,02001L,富邦蘋果正二N,138.45,1.75,1.28,08/25,-73.1,-29.0,-42.9,-31.6,14.2,-4.43,-21.8,-26.2,-21.8,-7.32,,-22.8
88,3003,健和興,65.3,1.4,2.19,08/25,-5.9,-13.6,-14.6,-31.2,-3.13,13.1,2.88,2.88,2.09,1.03,-0.09,2.98
89,00990A,主動元大AI新經濟,15.1,-0.02,-0.13,08/25,-14.9,-27.1,-17.0,-31.1,7.18,1.69,-16.2,-6.94,,,,-2.86
90,3652,精聯,32.9,-0.35,-1.05,08/25,8.98,-11.0,-21.4,-30.9,2.86,1.28,0.99,0.64,0.53,-0.17,-0.35,0.63
91,3071,協禧,24.4,-0.1,-0.41,08/25,-42.1,-31.4,-35.7,-30.8,-15.6,-9.65,-0.45,0.56,1.04,0.52,0.13,0.95
92,00633L,富邦上証正2,47.96,0.31,0.65,08/25,-53.7,-67.7,-20.9,-30.8,-13.9,-5.42,5.27,14.5,9.08,2.76,1.1,9.57
93,4580,捷流閥業,78.8,-0.2,-0.25,08/25,-24.2,-38.5,-38.0,-30.4,-16.2,-17.8,-3.72,-0.94,-0.64,0.23,,1.08
94,9925,新保,39.9,-0.25,-0.62,08/25,-40.2,-16.3,-35.0,-30.3,-36.8,-21.7,-1.11,-6.44,-4.55,-1.88,-0.69,-5.59
95,3708,上緯投控,101.5,-1.5,-1.46,08/25,-40.5,-24.4,-18.3,-30.2,8.49,3.55,-3.83,2.33,-0.43,-0.19,,2.63
96,6894,衛司特,324.0,-4.0,-1.22,08/25,-15.0,-19.4,-31.6,-30.1,-10.9,-3.89,-0.22,-0.46,-0.5,,,-0.4
97,1452,宏益,11.45,-0.05,-0.43,08/25,-11.1,-17.2,-19.1,-30.0,-14.2,-7.0,-1.79,-1.17,-0.92,-1.24,-0.58,-0.85
98,00400A,主動國泰動能高息,14.38,0.07,0.49,08/25,-36.2,-30.3,-37.8,-29.9,18.8,1.68,-13.3,,,,,
99,3521,台鋼建設,12.45,0.35,2.89,08/25,-47.1,-41.0,-34.8,-29.9,-24.7,-11.5,-2.99,-2.17,-0.36,-0.16,-0.02,-0.65
100,6509,聚和,44.8,-0.25,-0.55,08/25,-52.8,-39.6,-42.6,-29.8,-6.86,-7.52,-0.1,1.27,1.68,1.44,0.09,1.42
101,5455,昇益,29.65,0.3,1.02,08/25,0.0,0.0,-16.4,-29.7,-2.66,-3.3,-0.05,0.03,-0.05,0.02,0.03,0.0
102,3152,璟德,260.5,8.5,3.37,08/25,-27.4,-30.5,-30.4,-29.5,-22.9,-17.0,2.21,3.87,1.73,-0.15,-0.69,2.45
103,8049,晶采,24.35,-0.1,-0.41,08/25,-38.8,-33.4,-24.3,-29.4,-31.9,-16.2,-1.66,-0.36,-0.32,-0.34,-0.05,-0.09
104,00662,富邦NASDAQ,119.4,0.1,0.08,08/25,-25.5,-42.2,-51.0,-29.4,-21.9,-30.5,-29.3,-27.2,-24.2,-20.9,-20.7,-28.2
105,3004,豐達科,118.5,-1.5,-1.25,08/25,-35.3,-33.7,-39.7,-29.2,-17.5,-4.72,2.09,1.05,-1.05,0.27,0.07,1.63
106,1264,德麥,254.0,1.0,0.4,08/25,-15.7,-43.0,-41.8,-29.0,-30.1,-23.8,-16.9,-16.0,-11.3,-7.13,-1.9,-13.8
107,7732,金興精密,34.55,-0.15,-0.43,08/25,0.0,-14.3,-20.8,-29.0,-19.1,-15.4,-6.9,-2.65,-1.85,,,-2.58
108,3704,合勤控,41.4,-0.5,-1.19,08/25,-48.2,-29.9,-30.0,-28.9,-36.0,-12.6,-1.58,4.98,0.44,-1.19,0.03,2.77
109,6921,嘉雨思-創,67.3,-1.6,-2.32,08/25,22.2,-11.2,-20.7,-28.9,2.53,-1.92,-0.77,0.02,,,,-0.39
110,009814,富邦標普500,11.37,0.02,0.18,08/25,-43.9,-52.6,-40.8,-28.7,-15.9,3.8,33.0,22.9,,,,20.6
111,1713,國化,43.65,-0.25,-0.57,08/25,-16.0,-49.6,-46.1,-28.7,-22.2,-28.7,-3.01,3.02,-2.38,-0.12,-0.23,-1.95
112,2323,中環,10.8,0.1,0.93,08/25,-21.2,-23.4,-23.6,-28.7,8.01,0.64,1.73,-0.54,1.11,-0.23,-0.12,-0.15
113,3276,宇環,14.2,-0.05,-0.35,08/25,-43.6,-36.3,-38.5,-28.5,-15.4,-6.17,2.95,1.42,1.3,0.14,0.09,1.56
114,4120,友華,47.45,-0.05,-0.11,08/25,-41.0,-46.4,-44.2,-28.5,-20.2,6.86,-0.02,-0.39,0.91,0.11,0.0,-0.31
115,0061,元大寶滬深,24.24,0.12,0.5,08/25,34.9,-28.3,-13.5,-28.3,-1.16,15.1,38.3,42.2,42.8,8.88,16.1,40.4
116,2701,萬企,10.65,-0.05,-0.47,08/25,22.9,13.2,21.1,-28.2,-20.3,-0.94,7.55,3.83,2.23,1.74,0.1,4.58
117,2645,長榮航太,170.5,-3.5,-2.01,08/25,-15.6,-35.3,-36.5,-28.0,-31.0,-18.9,-1.86,-0.11,-1.76,0.34,,-0.11
118,3209,全科,52.0,-0.2,-0.38,08/25,-40.0,-18.8,-24.0,-28.0,-21.1,-11.6,-8.07,3.98,5.42,2.93,1.02,5.44
119,00913,兆豐台灣晶圓製造,45.96,0.05,0.11,08/25,-13.1,-10.6,-3.88,-27.9,-9.63,-12.3,-23.4,-15.1,-14.6,-9.38,,-17.6
120,00723B,群益投資級科技債,29.3,0.06,0.21,08/25,7.58,0.62,-8.61,-27.9,-16.5,-13.5,-4.27,-4.54,-3.62,43.1,,-5.16
121,7814,海昌生技,29.85,-0.1,-0.33,08/25,-32.9,-12.4,-8.12,-27.8,-9.66,-3.04,,,,,,
122,3526,凡甲,278.0,-1.0,-0.36,08/25,-45.0,-52.6,-47.0,-27.8,-25.6,-30.0,-5.62,1.14,0.69,1.23,0.05,2.38
123,3088,艾訊,124.0,-1.0,-0.8,08/25,-29.5,-32.3,-34.4,-27.8,-23.3,-8.61,1.05,3.72,1.93,-0.03,-0.42,3.72
124,6461,益得,15.85,0.15,0.96,08/25,-5.08,-29.0,-33.5,-27.8,-15.7,-2.2,-1.13,-0.94,-0.99,-0.47,,-0.29
125,00728,第一金工業30,67.2,0.2,0.3,08/25,-33.3,-11.5,-15.9,-27.6,-2.88,-2.64,1.24,6.99,20.6,21.0,,11.0
126,2497,怡利電,45.25,-0.05,-0.11,08/25,-36.5,-28.8,-30.1,-27.3,-19.7,-8.37,0.14,0.78,-0.64,0.79,0.1,0.65
127,8162,微矽電子-創,66.4,5.9,9.75,08/25,-26.0,-29.6,-24.9,-27.3,-18.6,-4.05,-2.01,0.23,0.18,,,0.08
128,6023,元大期,82.0,-0.6,-0.73,08/25,-61.4,-32.2,-12.8,-27.1,-35.4,-8.23,0.21,2.04,2.45,2.46,0.06,1.82
129,00771,元大US高息特別股,15.43,0.05,0.33,08/25,91.1,9.56,-1.1,-27.1,-43.1,-23.2,2.99,-6.57,-7.35,0.73,,-11.0
130,3213,茂訊,126.5,-1.0,-0.78,08/25,-46.0,-37.1,-33.8,-27.0,-4.49,8.58,8.32,7.73,3.83,0.41,0.5,6.72
131,8499,鼎炫-KY,265.0,0.0,0.0,08/25,0.13,12.5,16.7,-27.0,7.78,-2.28,-0.2,1.3,-0.06,0.23,,-0.61
132,6126,信音,29.75,0.3,1.02,08/25,-16.2,-12.6,-12.0,-26.8,-29.3,-14.9,-1.2,-0.03,-0.02,-0.53,-0.07,-0.46
133,2230,泰茂,24.2,1.2,5.22,08/25,-22.4,-11.5,-20.7,-26.7,-14.2,8.22,4.04,-3.26,-1.55,-1.13,-0.12,-5.12
134,5434,崇越,521.0,0.0,0.0,08/25,-24.2,-2.5,-18.3,-26.7,-7.05,-2.15,4.3,5.94,4.74,2.25,1.38,7.25
135,3150,鈺寶-創,16.9,0.0,0.0,08/25,-14.3,-31.4,-41.4,-26.7,-0.29,3.59,0.65,0.39,1.05,,,1.17
136,1611,中電,11.9,-0.3,-2.46,08/25,-49.7,-36.0,-28.2,-26.6,-8.5,-15.3,-3.08,-3.71,-1.04,0.16,0.03,-0.55
137,3580,友威科,77.3,0.6,0.78,08/25,-14.1,-25.4,-22.4,-26.5,1.86,6.2,-0.17,0.73,0.34,0.03,0.01,0.7
138,2317,鴻海,243.0,-0.5,-0.21,08/25,-38.7,-36.2,-29.4,-26.5,-15.2,1.07,-0.05,4.03,3.85,0.48,-0.85,3.01
139,2241,艾姆勒,34.15,0.25,0.74,08/25,-14.1,-45.8,-30.3,-26.3,-17.7,-19.7,-1.23,-2.08,-0.94,-0.5,,-2.23
140,9929,秋雨,11.4,0.1,0.88,08/25,99.8,28.6,52.1,-26.2,-13.0,6.07,2.57,5.55,3.75,0.43,0.14,4.68
141,4942,嘉彰,33.15,-0.1,-0.3,08/25,-5.0,-39.5,-35.7,-26.2,-23.0,-21.9,-5.86,-5.76,-6.11,-7.31,-0.74,-5.88
142,6695,芯鼎,46.9,-0.25,-0.53,08/25,-16.1,-18.0,-28.8,-26.1,-5.28,-8.35,-1.41,1.21,0.29,0.01,,1.35
143,006208,富邦台50,239.45,1.25,0.52,08/25,-25.8,-29.6,-15.1,-26.1,-17.0,-17.3,-15.4,-3.99,4.06,-17.2,-21.4,4.4
144,4966,譜瑞-KY,556.0,-1.0,-0.18,08/25,-22.6,-30.6,-26.3,-25.4,-8.15,-2.61,-1.98,1.18,-1.96,-2.1,-0.45,-0.4
145,1519,華城,717.0,5.0,0.7,08/25,-19.4,-35.4,-28.5,-25.3,-16.7,-5.53,-5.56,-5.24,-1.01,-0.44,0.12,-2.56
146,006201,元大富櫃50,42.69,0.12,0.28,08/25,-50.2,-32.3,-35.0,-25.0,4.54,-11.8,-11.3,-11.7,-7.42,-5.28,2.93,-10.2
147,8109,博大,128.5,0.0,0.0,08/25,11.0,-6.84,-3.72,-24.9,-23.1,-17.8,-5.82,-2.0,-1.15,-0.38,-0.33,0.4
148,7777,能率亞洲,37.75,-0.15,-0.4,08/25,-37.7,-51.0,-25.9,-24.9,-17.5,-1.69,0.15,-0.14,,,,0.36
149,5287,數字,155.5,0.5,0.32,08/25,-40.4,-40.2,-31.6,-24.8,-16.7,-16.2,-11.8,-14.6,-12.0,-13.2,-2.23,-15.1
150,5353,台林,28.0,0.0,0.0,08/25,-10.7,-27.7,-25.4,-24.8,-19.7,-6.61,0.88,0.03,-0.12,0.03,0.03,0.26
151,5514,三豐,14.55,0.0,0.0,08/25,-21.4,-25.9,-34.8,-24.7,-17.6,-0.35,0.24,0.62,-0.11,-0.07,-0.35,-0.18
152,4566,時碩工業,65.1,-0.4,-0.61,08/25,-46.5,-46.9,-38.3,-24.7,-5.94,-0.4,0.97,-0.21,-0.21,0.1,,0.49
153,2834,臺企銀,16.35,0.0,0.0,08/25,-33.0,-43.6,-33.9,-24.6,-25.8,-18.7,1.99,-7.15,-3.74,-1.76,-1.01,-7.49
154,9958,世紀鋼,94.8,-2.5,-2.57,08/25,-27.9,-29.6,-25.7,-24.6,-35.0,-9.79,-6.81,-4.74,-3.27,-0.37,-0.11,-4.65
155,1726,永記,77.5,-0.3,-0.39,08/25,-8.57,-15.9,3.19,-24.5,-28.0,-2.54,-8.44,-11.3,-5.28,-3.47,-0.15,-9.3
156,4195,基米-創,14.2,-0.05,-0.35,08/25,22.7,9.59,-4.87,-24.5,-32.2,-14.9,-5.71,,,,,
157,2243,宏旭-KY,41.05,1.3,3.27,08/25,-28.1,-28.4,-29.0,-24.4,-16.0,-7.49,1.99,2.51,2.05,0.55,,2.3
158,4739,康普,83.3,-0.8,-0.95,08/25,-36.6,-22.7,-26.6,-24.4,-12.6,-2.5,-3.68,-1.58,0.06,0.34,0.04,-0.76
159,5302,太欣,10.35,-0.1,-0.96,08/25,-66.5,-45.4,-26.5,-24.4,-15.3,-13.6,0.44,0.41,0.66,0.33,0.08,0.61
160,6895,宏碩系統,136.5,-1.5,-1.09,08/25,-48.6,-31.5,-28.3,-24.3,-17.5,-1.44,-3.45,-5.55,-1.1,-0.33,,-4.64
161,4745,合富-KY,11.8,-0.15,-1.26,08/25,-34.2,-34.7,-29.7,-24.2,-11.9,22.2,4.03,-11.2,-5.37,-5.72,-1.66,-9.71
162,4569,六方科-KY,165.0,4.5,2.8,08/25,-31.8,-28.4,-29.9,-24.2,-12.5,2.48,1.65,-0.88,-0.06,-0.33,,-0.4
163,4123,晟德,32.45,0.1,0.31,08/25,-34.0,-36.8,-29.8,-24.1,-12.4,-4.5,-1.27,-6.32,-3.31,-1.44,-1.03,-3.96
164,8383,千附,63.5,-1.7,-2.61,08/25,-28.1,-25.2,-17.9,-24.1,-16.8,-7.87,0.52,1.39,1.34,0.57,0.21,1.63
165,5469,瀚宇博,71.4,0.8,1.13,08/25,8.11,-9.81,-21.8,-24.1,-16.3,-5.49,-1.89,-5.83,-2.43,-1.09,0.17,-1.41
