排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1751,3257,虹冠電,市,49.85,0.1,0.2,71,08/21,-14,0,1,-13,1.06,1.3,－・＋
1752,9943,好樂迪,市,51.6,0.4,0.78,49,08/21,6,0,0,6,1.66,1.3,＋・・
1753,00696B,富邦美債20年,櫃,28.13,-0.28,-0.99,428,08/21,-21,0,-75,-96,8.02,1.3,－・－
1754,1295,生合,櫃,45.55,-0.05,-0.11,44,08/21,5,0,-3,2,0.49,1.3,＋・－
1755,3419,譁裕,市,12.2,0.1,0.83,68,08/21,7,0,0,7,1.59,1.3,＋・・
1756,4432,銘旺實,櫃,15.85,0.15,0.96,17,08/21,-2,0,0,-2,0.66,1.3,－・－
1757,9944,新麗,市,17.5,0.0,0.0,24,08/21,-1,0,0,-1,1.39,1.3,－・・
1758,5278,尚凡*,櫃,24.4,0.05,0.21,90,08/21,5,0,0,5,3.92,1.3,＋・・
1759,8277,商丞,櫃,8.1,0.13,1.63,81,08/21,10,0,0,10,1.2,1.3,＋・・
1760,00861,元大全球未來通訊,市,86.05,0.1,0.12,34,08/21,0,0,-7,-7,0.91,1.3,＋・－
1761,00932,兆豐永續高息等權,市,17.54,0.05,0.29,283,08/21,50,0,221,271,1.49,1.3,＋・＋
1762,6577,勁豐,櫃,80.7,0.0,0.0,24,08/21,6,0,1,7,0.78,1.3,＋・＋
1763,7736,虎山,市,70.9,0.1,0.14,38,08/21,4,0,0,4,0.97,1.3,＋・・
1764,6221,晉泰,櫃,22.85,-0.05,-0.22,85,08/21,3,0,0,3,2.13,1.3,＋・・
1765,5484,慧友,市,40.0,-0.7,-1.72,206,08/21,-50,0,0,-50,0.84,1.2,－・・
1766,7631,聚賢研發-創,市,147.5,1.5,1.03,58,08/21,8,0,-5,3,0.25,1.2,＋・－
1767,00891,中信關鍵半導體,市,33.65,0.2,0.6,6987,08/21,684,0,32,716,23.7,1.2,＋・＋
1768,1315,達新,市,66.3,0.3,0.45,29,08/21,12,0,0,12,1.22,1.2,＋・・
1769,3083,網龍,櫃,23.4,0.1,0.43,25,08/21,-2,0,0,-2,1.06,1.2,－・・
1770,6982,大井泵浦,櫃,47.65,-0.3,-0.63,28,08/21,-2,0,0,-2,0.5,1.2,－・・
1771,2314,台揚,市,10.85,-0.25,-2.25,154,08/21,-8,0,0,-8,1.32,1.2,－・・
1772,2431,聯昌,市,10.3,0.0,0.0,142,08/21,98,0,-1,97,1.35,1.2,＋・－
1773,2462,良得電,市,19.6,0.0,0.0,75,08/21,7,0,0,7,1.84,1.2,＋・＋
1774,5902,德記,櫃,34.7,-0.05,-0.14,2,08/21,0,0,0,0,1.15,1.2,・・・
1775,6923,中台,市,77.1,-0.3,-0.39,25,08/21,10,0,-11,-1,1.11,1.2,＋・－
1776,00631L,元大台灣50正2,市,34.84,0.57,1.66,114460,08/21,2506,0,26073,28579,90.9,1.2,＋・＋
1777,00936,台新永續高息中小,市,21.49,0.42,1.99,852,08/21,141,0,504,645,2.36,1.2,＋・＋
1778,5529,鉅陞,櫃,21.45,-0.15,-0.69,112,08/21,36,0,0,36,1.28,1.2,＋・・
1779,006208,富邦台50,市,239.3,1.45,0.61,1003,08/21,39,0,264,303,22.3,1.2,＋・＋
1780,2061,風青,櫃,50.1,0.35,0.7,1725,08/21,100,0,76,176,0.69,1.2,＋・＋
1781,2926,誠品生活,櫃,30.0,-0.5,-1.64,10,08/21,0,0,0,0,0.56,1.2,・・・
1782,5871A,中租-KY甲特,市,100.0,0.0,0.0,11,08/21,0,0,0,0,1.8,1.2,・・・
1783,7768,頌勝科技,市,310.0,14.0,4.73,224,08/21,13,0,-1,12,0.84,1.2,＋・－
1784,00955,中信日本商社,櫃,15.36,0.18,1.19,3440,08/21,587,0,1664,2251,6.18,1.2,＋・＋
1785,1780,立弘,櫃,25.1,0.1,0.4,108,08/21,-14,0,0,-14,1.29,1.2,－・・
1786,2450,神腦,市,28.25,-0.05,-0.18,83,08/21,0,0,2,2,3.07,1.2,・・＋
1787,3224,三顧,櫃,34.1,-0.35,-1.02,13,08/21,0,0,0,0,0.93,1.2,・・・
1788,4131,浩泰,櫃,31.5,-0.45,-1.41,3,08/21,0,0,0,0,0.47,1.2,・・・
1789,6506,雙邦,櫃,17.75,0.4,2.31,97,08/21,-12,0,0,-12,0.98,1.2,－・・
1790,6953,家碩,櫃,228.0,0.0,0.0,20,08/21,7,0,0,7,0.36,1.2,＋・－
1791,1539,巨庭,市,15.9,0.0,0.0,36,08/21,5,0,0,5,0.77,1.2,＋・・
1792,2063,世鎧,櫃,24.35,0.05,0.21,28,08/21,1,0,0,1,0.57,1.2,＋・・
1793,2748,雲品,市,38.9,0.5,1.3,171,08/21,76,0,1,77,1.25,1.2,＋・＋
1794,2756,聯發國際,櫃,62.0,0.2,0.32,16,08/21,1,0,0,1,0.29,1.2,＋・＋
1795,1423,利華,市,35.8,0.05,0.14,7,08/21,4,0,0,4,1.16,1.2,＋・・
1796,3516,亞帝歐,櫃,25.7,-0.1,-0.39,11,08/21,-1,0,0,-1,0.69,1.2,－・・
1797,4198,欣大健康,櫃,40.95,-1.95,-4.55,10,08/21,0,0,0,0,0.28,1.2,・・＋
1798,5468,凱鈺,櫃,27.95,0.25,0.9,124,08/21,1,0,1,2,0.68,1.2,＋・＋
1799,6183,關貿,市,93.6,0.3,0.32,24,08/21,5,0,2,7,1.75,1.2,＋・＋
1800,6201,亞弘電,市,44.8,-0.15,-0.33,14,08/21,-1,0,0,-1,1.04,1.2,－・・
