排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
52,2534,宏盛,17.4,-0.1,-0.57,08/31,-46.5,-40.9,29.3,43.7,48.6,28.5,3.23,-3.0,-3.3,0.05,-0.94,-3.63
53,006206,元大上證50,37.75,0.03,0.08,08/31,54.1,45.0,51.2,43.1,24.6,31.0,42.4,40.8,30.8,8.93,13.3,36.1
54,00700,富邦恒生國企,17.34,-0.05,-0.29,08/31,33.6,38.5,35.0,42.8,33.1,17.9,14.0,27.8,21.1,-1.06,,25.6
55,6792,詠業,60.0,0.5,0.84,08/31,14.2,31.8,43.7,41.9,16.2,11.3,1.24,1.83,0.75,-0.13,,1.03
56,2892,第一金,35.3,0.9,2.62,08/31,30.3,44.0,43.8,41.9,40.3,14.9,21.5,8.25,3.03,4.37,1.82,7.35
57,9926,新海,48.85,-0.25,-0.51,08/31,-49.7,-29.0,-27.0,41.4,5.55,-4.53,16.2,1.88,2.33,1.18,0.87,3.41
58,00725B,國泰投資級公司債,34.01,0.01,0.03,08/31,75.6,32.9,28.2,41.3,26.3,4.42,24.8,29.2,16.6,-5.91,,27.8
59,2886,兆豐金,48.55,0.35,0.73,08/31,10.3,44.5,41.5,41.2,48.1,20.5,14.7,12.2,9.49,6.47,0.45,10.1
60,6670,復盛應用,287.5,15.0,5.5,08/31,55.7,44.5,44.6,40.9,40.2,23.2,6.39,1.34,-3.62,3.97,,1.81
61,2897,王道銀行,10.35,0.0,0.0,08/31,3.82,13.7,35.6,40.5,42.2,10.6,20.1,16.3,10.0,2.16,,13.5
62,009808,華南永昌優選50,30.52,-0.24,-0.78,08/31,-39.6,19.2,38.6,40.2,13.8,17.4,6.11,5.2,3.72,,,4.6
63,2597,潤弘,171.0,-1.0,-0.58,08/31,15.1,23.4,32.8,40.1,34.8,24.6,21.6,6.43,5.69,3.01,1.55,5.86
64,00946,群益科技高息成長,15.55,0.07,0.45,08/31,38.2,27.4,34.4,39.8,31.6,42.6,21.5,24.6,25.3,,,26.9
65,00720B,元大投資級公司債,31.96,0.03,0.09,08/31,62.8,39.8,30.7,39.7,32.7,24.4,39.9,44.2,43.3,-0.15,,45.2
66,00993A,主動安聯台灣,13.4,-0.19,-1.4,08/31,12.8,41.8,45.1,39.7,24.7,39.1,21.3,26.1,,,,
67,8429,金麗-KY,6.01,0.0,0.0,08/31,-5.15,11.5,31.7,39.7,24.1,0.96,-3.83,-4.13,-2.06,-0.24,-0.18,-3.38
68,00996A,主動兆豐台灣豐收,13.98,-0.17,-1.2,08/31,19.2,44.2,48.3,39.6,33.6,31.4,8.62,,,,,
69,9907,統一實,15.25,-0.1,-0.65,08/31,-1.23,-16.8,37.6,39.4,41.5,3.98,-2.88,-15.8,-7.69,-2.95,-0.98,-8.73
70,3218,大學光,143.5,5.0,3.61,08/31,50.4,49.4,49.0,39.3,29.5,11.1,8.42,3.7,-3.19,-10.2,0.08,2.33
71,00937B,群益ESG投等債20+,14.36,0.02,0.14,08/31,64.6,29.6,31.4,39.2,13.0,-19.3,19.3,25.3,24.2,,,26.4
72,00651R,復華香港反1,5.15,0.03,0.59,08/31,-10.9,33.3,15.7,38.4,6.05,9.73,5.41,5.62,8.8,-0.74,-0.3,6.85
73,5278,尚凡*,24.4,0.0,0.0,08/31,11.6,10.7,5.32,38.3,26.0,27.4,15.2,0.45,-2.38,-1.55,-1.2,-0.6
74,00948B,中信優息投資級債,9.16,0.0,0.0,08/31,82.4,47.8,54.9,37.5,18.3,-12.8,45.6,58.8,57.4,,,55.4
75,00408A,主動第一金優股息,10.5,-0.06,-0.57,08/31,4.51,33.0,41.2,37.4,23.8,47.4,,,,,,
76,00921,兆豐龍頭等權重,24.47,-0.01,-0.04,08/31,41.9,5.73,19.8,37.4,36.2,44.4,21.4,37.8,51.5,0.23,,52.9
77,00959B,大華投等美債15Y+,9.13,0.0,0.0,08/31,76.4,30.8,28.3,37.3,9.71,-4.95,32.3,42.4,49.2,,,45.0
78,2421,建準,179.5,16.0,9.79,08/31,46.0,38.5,38.4,37.0,31.9,28.6,9.15,0.02,1.22,0.7,0.5,-0.48
79,00733,富邦臺灣中小,66.85,-1.9,-2.76,08/31,-6.56,23.1,48.7,37.0,33.2,22.4,5.36,25.8,28.8,-0.84,,31.3
80,00709,富邦歐洲,40.83,0.0,0.0,08/31,52.6,23.2,34.9,36.8,74.8,64.4,51.9,29.3,12.9,-0.99,,17.9
81,00730,富邦臺灣優質高息,28.91,-0.02,-0.07,08/31,54.7,43.9,39.5,36.8,27.5,34.1,18.8,28.6,10.2,8.31,,23.5
82,2883,凱基金,33.85,1.1,3.36,08/31,27.6,30.8,25.1,36.8,24.6,21.4,13.0,9.18,12.8,7.03,2.18,13.3
83,00898,國泰基因免疫革命,10.78,-0.28,-2.53,08/31,-21.2,8.51,16.7,36.8,50.7,60.0,55.6,53.8,46.9,41.3,,50.2
84,8404,百和興業-KY,16.25,0.0,0.0,08/31,26.8,28.0,36.7,36.7,37.4,15.1,7.92,1.38,-3.04,0.01,0.06,2.61
85,00984A,主動安聯台灣高息,15.68,-0.07,-0.44,08/31,-14.7,18.5,37.4,36.5,23.2,23.6,-29.0,-23.1,-22.0,,,-22.4
86,1301,台塑,66.2,3.5,5.58,08/31,41.2,31.8,35.7,36.4,13.6,9.02,5.15,4.3,5.01,0.11,-0.76,6.22
87,6423,億而得,81.1,0.2,0.25,08/31,23.9,33.5,38.4,36.3,39.5,18.5,-7.66,-2.68,-2.68,,,-2.68
88,3045,台灣大,116.0,0.5,0.43,08/31,26.6,20.3,21.5,36.1,49.0,21.9,24.0,19.9,12.3,8.52,-0.97,16.6
89,6263,普萊德,164.0,-1.5,-0.91,08/31,33.6,28.2,29.6,35.7,34.4,29.4,-3.7,-3.21,-2.73,-1.15,-0.23,-2.89
90,00638R,元大滬深300反1,6.63,0.04,0.61,08/31,6.15,-3.61,3.39,35.6,16.7,10.0,21.0,6.97,6.12,1.06,-0.68,10.9
91,2247,汎德永業,230.5,0.5,0.22,08/31,25.2,16.9,43.0,35.0,28.3,14.6,15.6,2.66,-3.57,-4.83,,-1.04
92,00636,國泰中國A50,27.63,-0.02,-0.07,08/31,-8.73,54.4,44.6,34.9,11.1,16.8,16.2,29.4,26.6,8.83,3.38,26.7
93,4737,華廣,57.6,-0.2,-0.35,08/31,3.7,25.1,26.9,34.9,34.4,21.5,1.12,12.6,18.6,10.5,2.42,18.6
94,4952,凌通,50.9,-1.0,-1.93,08/31,6.29,9.48,35.5,34.9,0.67,1.32,0.59,0.48,-0.2,0.11,-0.15,-0.02
95,00405A,主動富邦台灣龍耀,8.75,-0.03,-0.34,08/31,28.0,41.0,43.3,34.5,25.0,20.2,,,,,,
96,1524,耿鼎,27.35,-0.15,-0.55,08/31,28.0,18.2,30.6,34.5,34.9,22.7,4.04,0.86,-0.31,-0.01,-0.04,1.15
97,1725,元禎,31.3,-0.45,-1.42,08/31,-29.7,-10.9,19.7,34.4,25.0,15.7,3.8,0.81,0.6,0.15,0.11,0.91
98,00786B,元大10年IG銀行債,31.8,0.03,0.09,08/31,57.6,24.4,22.0,34.3,34.1,40.4,50.0,53.8,36.6,-4.0,,55.1
99,00701,國泰股利精選30,38.72,0.42,1.1,08/31,47.2,47.7,40.0,34.3,7.55,-17.1,3.82,17.6,21.1,10.9,,29.0
100,6134,萬旭,28.65,-0.2,-0.69,08/31,10.2,19.3,31.4,34.0,22.2,-8.7,-7.53,0.25,0.3,0.06,0.01,0.58
101,4974,亞泰,69.0,0.4,0.58,08/31,36.2,15.6,34.5,33.8,36.6,31.9,4.09,4.52,-0.26,-0.61,0.03,0.59
102,00936,台新永續高息中小,21.38,0.03,0.14,08/31,56.3,27.8,40.4,33.7,41.8,49.7,33.7,57.3,64.5,,,64.1
103,6470,宇智,41.5,0.0,0.0,08/31,33.9,43.3,34.6,33.7,31.6,19.7,4.6,1.53,0.54,0.62,-0.02,0.71
104,1434,福懋,18.15,0.3,1.68,08/31,29.5,10.8,28.6,33.5,27.5,17.9,6.78,1.43,2.42,1.05,-2.71,4.05
105,4771,望隼,215.0,9.0,4.37,08/31,43.8,27.0,28.8,33.5,28.9,31.5,13.8,9.41,7.11,,,9.27
106,009813,貝萊德標普卓越50,11.23,0.02,0.18,08/31,33.7,37.3,32.1,33.4,27.4,46.7,46.4,52.0,,,,32.6
107,4113,聯上,15.0,-0.1,-0.66,08/31,49.3,41.9,22.7,33.1,15.7,5.75,2.26,1.81,1.7,-0.49,-0.05,1.97
108,2070,精湛,69.5,2.4,3.58,08/31,31.6,22.9,32.5,32.5,7.82,1.04,1.87,-0.4,-0.96,0.02,,-0.22
109,00943,兆豐電子高息等權,21.25,-0.13,-0.61,08/31,47.4,31.7,33.8,32.3,24.1,9.26,2.08,25.6,42.0,,,36.8
110,5452,佶優,28.05,-0.05,-0.18,08/31,33.9,42.8,42.3,32.3,23.6,18.0,-0.12,0.16,0.39,-0.02,-0.03,0.2
111,00942B,台新美A公司債20+,13.79,0.0,0.0,08/31,80.7,21.8,27.6,32.3,21.6,10.0,72.9,65.4,65.0,,,69.1
112,009802,富邦旗艦50,19.35,-0.19,-0.97,08/31,49.5,48.7,46.8,32.1,15.7,23.5,5.33,3.65,22.2,,,7.98
113,2524,京城,34.75,-0.45,-1.28,08/31,-31.5,4.93,14.5,31.9,26.1,10.9,10.5,5.45,0.03,0.02,-0.82,5.61
114,2461,光群雷,18.6,-0.25,-1.33,08/31,-21.2,2.56,13.4,31.9,33.6,17.7,8.7,5.81,4.22,0.89,0.06,5.27
115,6953,家碩,234.0,-6.0,-2.5,08/31,-2.01,17.9,24.9,31.9,27.6,18.8,0.32,-0.4,-0.5,,,-0.48
116,00930,永豐ESG低碳高息,23.78,-0.11,-0.46,08/31,22.0,21.2,31.9,31.8,26.0,39.0,22.5,39.8,51.4,-0.43,,49.4
117,1217,愛之味,9.99,0.02,0.2,08/31,-27.5,-5.66,21.2,31.8,24.8,9.95,14.1,1.35,2.5,0.3,0.18,2.99
118,6026,福邦證,15.0,-0.1,-0.66,08/31,-49.1,4.7,25.5,31.8,27.7,9.52,-7.44,-1.28,0.81,-0.06,0.23,-0.14
119,6230,尼得科超眾,108.0,-1.5,-1.37,08/31,2.23,4.99,27.0,31.7,15.6,2.21,1.95,-0.41,-2.05,-0.73,0.92,-0.11
120,9906,欣巴巴,40.9,0.2,0.49,08/31,-2.57,-6.61,26.0,31.4,31.1,24.7,-4.09,-1.53,-3.99,-0.22,-0.06,-0.74
121,2471,資通,50.5,0.65,1.3,08/31,42.4,29.7,31.6,31.3,12.6,24.5,-2.2,0.15,2.44,0.18,0.06,1.75
122,020034,元大IC設計N,15.4,-0.03,-0.19,08/31,-41.2,-17.6,18.9,31.0,25.6,33.5,4.04,2.47,17.8,5.54,,15.8
123,00857B,永豐20年美公債,22.58,0.02,0.09,08/31,39.8,5.95,15.3,30.8,29.4,32.6,58.0,49.2,40.5,-1.86,,50.6
124,2528,皇普,20.0,-0.4,-1.96,08/31,8.53,-5.07,-2.24,30.7,40.8,23.0,11.7,-5.85,-3.33,-1.81,-0.96,-6.84
125,1326,台化,68.3,6.2,9.98,08/31,27.0,22.2,25.0,30.4,11.9,5.1,1.23,3.25,4.32,1.56,-0.56,4.28
126,00955,中信日本商社,15.56,0.02,0.13,08/31,8.62,9.94,15.6,30.3,47.9,48.5,23.3,6.43,-12.9,,,-8.32
127,8446,華研,85.2,-0.2,-0.23,08/31,29.4,34.0,34.8,30.1,24.1,9.46,9.36,-4.71,-4.06,-0.85,-0.51,-6.44
128,2104,國際中橡,10.45,0.2,1.95,08/31,60.5,6.69,1.58,29.9,29.4,20.9,0.63,-2.5,-2.94,-3.57,-1.34,-0.75
129,6438,迅得,148.5,-2.5,-1.66,08/31,-18.1,22.9,30.1,29.8,16.4,22.4,0.24,1.21,-1.72,-0.14,,-0.09
130,5538,東明-KY,37.0,-0.1,-0.27,08/31,-19.8,14.1,12.7,29.7,5.0,6.2,6.33,4.59,3.47,2.01,0.79,5.62
131,5903,全家,185.0,-1.0,-0.54,08/31,17.6,18.9,29.2,29.6,26.9,-4.66,8.69,2.92,-0.79,-4.91,-6.6,4.67
132,6190,萬泰科,70.6,0.0,0.0,08/31,5.94,21.8,24.6,29.6,15.9,9.74,-0.04,0.4,-0.24,0.14,-0.01,0.45
133,00642U,期元大S&P石油,28.48,0.83,3.0,08/31,60.9,59.6,59.8,29.4,40.9,21.6,11.8,4.1,2.62,1.34,3.78,6.66
134,00984B,大華優利美A債15,15.89,0.04,0.25,08/31,6.49,-22.5,-1.12,29.4,38.0,15.6,43.1,5.62,-12.0,,,-11.7
135,6104,創惟,97.2,-2.1,-2.11,08/31,-12.6,-16.5,16.6,29.3,31.6,27.2,4.72,3.43,-1.73,0.35,0.08,1.24
136,00735,國泰臺韓科技,102.7,-0.7,-0.68,08/31,32.5,28.6,38.0,29.2,18.4,1.76,-16.3,-14.7,-18.2,-14.9,,-19.1
137,6111,光聚晶電,38.0,0.95,2.56,08/31,15.9,20.2,18.5,29.2,23.0,12.8,4.91,3.72,0.59,-0.75,-0.37,1.07
138,2905,三商,17.5,0.35,2.04,08/31,28.7,22.4,18.6,29.0,16.7,11.8,17.0,7.0,1.61,-0.47,-0.87,7.02
139,00995A,主動中信台灣卓越,17.13,-0.32,-1.83,08/31,-2.11,23.8,32.2,28.7,20.4,24.8,10.4,4.21,,,,
140,00990B,國泰收益非投等債,9.95,0.01,0.1,08/31,55.3,6.08,-17.0,28.7,2.92,6.29,,,,,,
141,00674R,期元大S&P黃金反1,27.52,0.83,3.11,08/31,38.8,43.8,42.0,28.6,-1.18,-1.89,5.29,29.1,4.52,-1.31,,9.25
142,2328,廣宇,46.8,0.2,0.43,08/31,17.4,16.4,31.3,28.5,1.88,4.99,-3.41,0.34,-1.1,-0.55,-0.26,1.08
143,3086,華義*,30.25,2.75,10.0,08/31,20.2,30.7,29.1,28.3,22.0,15.4,-4.31,-8.06,-5.93,-1.65,0.98,-7.52
144,2855,統一證,49.55,1.0,2.06,08/31,27.9,28.4,30.9,28.3,13.0,8.15,-4.9,0.7,4.02,2.03,0.99,2.84
145,1435,中福,21.6,-0.4,-1.82,08/31,14.8,12.6,20.9,28.0,16.8,15.6,4.61,0.73,1.17,1.07,0.05,2.64
146,3141,晶宏,82.3,6.6,8.72,08/31,40.7,34.6,29.1,27.9,19.0,23.2,6.87,1.65,0.83,1.01,-0.06,1.91
147,6690,安碁資訊,164.5,-0.5,-0.3,08/31,-23.6,19.5,21.7,27.7,23.2,14.2,-2.52,-0.61,-1.69,0.24,,-0.83
148,1784,訊聯,62.5,0.5,0.81,08/31,-13.4,-8.65,11.3,27.6,22.0,19.2,1.16,-2.44,-0.02,-0.55,0.0,-0.24
149,00992A,主動群益科技創新,18.43,-0.25,-1.34,08/31,23.1,30.9,33.2,27.4,17.4,23.3,10.0,-9.12,,,,-9.02
150,00757,統一FANG+,140.0,1.3,0.94,08/31,33.5,56.8,41.0,27.3,61.6,13.2,19.7,30.1,12.8,-2.48,,21.8
151,00640L,富邦日本正2,111.2,0.25,0.23,08/31,-19.6,30.1,31.3,27.2,-8.44,6.65,10.8,10.9,3.65,0.92,0.69,3.89
152,00687B,國泰20年美債,27.21,0.02,0.07,08/31,36.0,11.8,11.6,27.2,29.5,19.9,47.9,47.4,42.4,-6.37,,51.4
153,009815,大華美國MAG7+,11.46,0.01,0.09,08/31,23.8,43.2,30.9,26.9,18.5,30.0,42.6,30.9,,,,
154,1608,華榮,37.7,-0.15,-0.4,08/31,19.2,8.23,25.4,26.9,21.9,17.6,3.49,1.22,1.51,0.59,0.12,1.63
155,1717,長興,82.5,4.8,6.18,08/31,31.8,26.4,30.0,26.6,20.2,17.7,2.69,0.31,0.26,0.12,0.25,0.45
156,6151,晉倫,35.7,-0.6,-1.65,08/31,13.8,28.7,33.3,26.6,0.98,-5.73,-0.66,0.01,-0.02,0.31,0.2,0.93
157,00931B,統一美債20年,13.08,0.02,0.15,08/31,29.3,23.2,23.2,26.4,18.9,12.3,44.7,48.0,35.5,5.18,,37.8
158,6593,台灣銘板,32.85,0.55,1.7,08/31,46.7,34.7,34.8,26.4,18.6,9.4,0.39,0.47,-0.03,-0.19,,-0.12
159,6122,擎邦,48.0,-0.65,-1.34,08/31,-21.2,23.8,24.8,26.3,24.3,8.13,3.76,-1.09,0.26,-0.89,0.05,-0.91
160,6491,晶碩,399.5,22.5,5.97,08/31,33.3,28.9,26.2,26.2,16.6,26.0,24.5,18.9,13.5,3.2,,16.9
161,00850,元大臺灣ESG永續,91.0,-0.4,-0.44,08/31,14.0,33.3,26.8,26.1,1.62,11.7,0.75,10.3,13.5,-2.62,,15.5
162,1304,台聚,12.65,0.6,4.98,08/31,36.3,12.6,16.8,26.0,13.3,15.5,1.31,-0.76,-0.65,-2.58,0.2,-0.21
163,6235,華孚,38.95,0.05,0.13,08/31,36.4,3.15,24.1,25.9,6.19,21.0,-4.92,-4.64,-2.16,-1.03,-0.01,-2.91
164,3324,雙鴻,1250.0,110.0,9.65,08/31,33.7,33.6,29.8,25.9,22.1,15.1,5.23,-0.66,0.77,0.2,0.08,-0.32
165,00888,永豐台灣ESG,33.57,-0.19,-0.56,08/31,-14.6,38.8,37.3,25.9,10.1,25.4,-34.5,-25.2,-21.7,1.06,,-24.1
166,1216,統一,76.2,0.5,0.66,08/31,16.8,0.0,6.07,25.8,47.4,44.7,23.7,10.6,4.94,4.27,-1.89,5.9
167,00783,富邦中証500,28.12,-0.15,-0.53,08/31,21.2,16.2,18.6,25.8,-0.09,1.2,10.6,11.4,6.36,1.46,,8.22
168,8437,大地-KY,9.29,-0.05,-0.54,08/31,-0.03,41.6,30.8,25.8,16.5,5.88,2.48,2.66,1.12,0.17,0.36,0.64
169,3169,亞信,100.5,-1.5,-1.47,08/31,-2.2,18.0,24.6,25.8,9.14,13.9,-1.37,-0.46,0.48,0.72,0.05,0.25
170,7744,崴寶,503.0,-9.0,-1.76,08/31,3.89,11.9,24.4,25.7,19.3,11.2,4.24,2.4,,,,1.16
171,7721,微程式,61.3,-1.5,-2.39,08/31,-9.77,25.0,28.6,25.7,16.5,12.8,-2.47,0.76,0.59,,,0.51
172,1615,大山,44.05,-0.5,-1.12,08/31,-39.7,-43.1,10.8,25.5,28.8,11.6,3.21,-0.52,-0.06,0.16,0.13,0.33
173,3591,艾笛森,22.3,0.1,0.45,08/31,20.2,19.8,29.1,25.5,12.7,4.41,1.55,1.17,1.66,0.59,0.35,0.89
174,9927,泰銘,69.8,0.7,1.01,08/31,36.6,24.9,32.7,25.4,21.3,11.8,9.72,-4.13,-1.03,0.3,-0.04,1.69
175,00986A,主動台新龍頭成長,14.24,-0.17,-1.18,08/31,29.8,41.2,29.7,25.4,27.5,26.9,12.7,18.4,17.5,,,23.8
176,3379,彬台,28.8,-0.45,-1.54,08/31,54.9,23.4,20.2,25.4,18.9,0.05,-0.03,-0.7,0.16,0.0,0.0,-0.87
177,6170,統振,48.15,-0.55,-1.13,08/31,-13.2,-4.28,10.7,25.3,7.0,-6.56,-4.68,-0.11,-3.61,-0.22,-0.07,-3.11
178,3712,永崴投控,21.0,0.25,1.2,08/31,25.4,-18.0,15.5,25.2,18.0,12.0,3.39,3.25,0.41,0.01,,2.38
