排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
28,5522,遠雄,62.1,0.0,0.0,08/14,-19.8,-48.2,-62.8,-52.7,-16.2,2.12,-3.65,-5.03,0.26,0.95,-0.06,-4.29
29,2608,嘉里大榮,28.5,-0.05,-0.18,08/14,-56.6,-58.0,-61.6,-52.4,-51.8,-1.75,-3.03,-11.3,-11.5,-3.97,-1.48,-11.8
30,00673R,期元大S&P原油反1,12.9,0.16,1.26,08/14,28.1,-4.58,-36.9,-52.4,-14.0,-14.0,17.8,-7.84,-5.13,2.57,,-10.8
31,020041,兆豐半導體氣候N,19.37,-0.07,-0.36,08/14,-3.85,-3.85,-54.1,-51.7,-28.9,-29.9,9.33,-3.94,-3.96,,,-4.01
32,2610,華航,19.9,-0.2,-1.0,08/14,-38.6,-46.7,-40.0,-51.7,-24.3,2.59,7.21,-3.32,-2.15,1.59,0.29,1.1
33,5388,中磊,79.8,-1.3,-1.6,08/14,-65.1,-58.3,-64.7,-51.3,-24.1,-10.3,0.04,-1.48,-5.4,-2.57,-0.5,-4.29
34,2015,豐興,62.4,-1.2,-1.89,08/14,-69.3,-57.3,-62.8,-50.9,-17.4,19.3,14.0,5.9,5.92,4.22,0.0,5.22
35,2633,台灣高鐵,25.9,-0.05,-0.19,08/14,-56.2,-34.1,-36.5,-50.8,-47.3,-4.81,-8.01,-12.4,-10.8,-5.41,,-13.7
36,00864B,中信美國公債0-1,46.84,-0.22,-0.47,08/14,-58.3,-55.3,-56.7,-49.9,-26.1,-4.11,-4.48,-8.99,-6.34,-7.76,,-9.12
37,1720,生達,55.9,-0.5,-0.89,08/14,-66.3,-57.6,-44.0,-48.8,-14.8,-6.07,1.23,-2.13,2.59,-0.37,0.25,-1.22
38,2387,精元,36.65,-0.3,-0.81,08/14,-40.2,-33.0,-41.3,-48.1,-26.1,-18.0,7.16,-2.15,-7.08,-0.97,-0.29,-2.94
39,00664R,國泰臺灣加權反1,1.62,0.01,0.62,08/14,-50.6,-43.9,-43.4,-47.9,-33.4,-2.68,0.54,-0.7,-0.72,-3.4,-3.41,-1.05
40,6177,達麗,47.75,0.4,0.84,08/14,-48.5,-46.1,-48.2,-47.8,-28.6,-5.21,-2.95,-2.78,2.18,0.99,0.89,-2.25
41,00676R,富邦臺灣加權反1,5.53,0.03,0.55,08/14,-38.5,-39.5,-47.7,-47.1,-30.6,-4.11,-2.71,-4.14,-4.13,-3.33,,-5.02
42,2834,臺企銀,16.3,-0.15,-0.91,08/14,-52.8,-48.4,-41.2,-46.4,-44.3,-12.0,2.15,-5.93,-3.73,-1.75,-0.9,-7.16
43,00980T,平衡凱基美國TOP,12.0,0.05,0.42,08/14,-78.6,-77.0,-59.8,-46.0,-60.6,-46.2,-3.23,13.8,23.8,,,15.4
44,00701,國泰股利精選30,38.78,0.03,0.08,08/14,-50.9,-50.0,-49.9,-44.4,-31.0,-8.12,8.43,21.0,14.4,11.2,,30.2
45,00981B,第一金優選非投債,9.31,-0.02,-0.21,08/14,-61.5,-59.4,-62.2,-44.2,-30.5,0.18,-0.68,-10.8,-22.4,,,-10.4
46,00938,凱基優選30,25.23,0.04,0.16,08/14,-57.8,-52.1,-61.4,-44.0,-21.8,-15.3,-14.1,-2.74,11.6,,,-1.09
47,00878,國泰永續高股息,33.87,0.09,0.27,08/14,-53.6,-47.6,-50.2,-43.8,-49.0,-32.0,7.87,15.6,15.8,-16.8,,21.4
48,00891,中信關鍵半導體,36.38,-0.19,-0.52,08/14,-62.7,-47.2,-41.2,-43.5,-44.2,-34.7,-3.97,-14.1,-13.2,-5.13,,-16.1
49,00926,凱基全球菁英55,26.87,0.06,0.22,08/14,-86.4,-72.7,-60.6,-43.4,-45.8,-14.4,-1.78,1.83,9.04,-4.52,,1.53
50,2838,聯邦銀,19.9,-0.25,-1.24,08/14,-56.4,-23.8,-12.1,-42.8,-29.0,-14.8,-4.76,-0.72,2.19,-3.65,1.12,-4.69
51,00981T,平衡凱基雙核收息,12.02,-0.02,-0.17,08/14,-45.8,-36.0,-35.8,-42.0,-35.9,-25.0,-23.4,-14.9,,,,-16.7
52,00970B,台新BBB投等債20+,9.18,-0.02,-0.22,08/14,-49.3,-40.5,-42.9,-41.9,-28.0,-5.88,17.2,26.2,45.4,,,32.3
53,00632R,元大台灣50反1,10.01,0.06,0.6,08/14,-51.5,-52.9,-49.7,-41.8,-23.5,-4.39,-1.54,-3.03,-3.6,-1.43,-1.9,-3.65
54,00953B,群益優選非投等債,9.72,-0.04,-0.41,08/14,-54.2,-46.6,-46.8,-41.7,-21.3,-0.45,8.68,0.75,-6.03,,,-3.6
55,3217,優群,138.5,-3.5,-2.46,08/14,-47.5,-48.5,-48.4,-41.6,-22.8,-20.0,-3.22,-3.03,-4.91,-0.92,0.06,-4.07
56,2903,遠百,21.65,-0.1,-0.46,08/14,-53.2,-48.8,-44.4,-41.6,-31.6,4.2,2.77,-6.91,0.28,-2.35,-0.9,-5.88
57,1307,三芳,30.4,-0.15,-0.49,08/14,-43.2,-45.2,-38.2,-41.4,-26.4,-10.5,-0.2,-2.44,-2.53,-1.96,-1.68,-1.53
58,2723,美食-KY,61.1,0.0,0.0,08/14,-29.3,-33.8,-42.8,-41.1,-36.6,-9.42,-3.9,-1.62,-7.46,-8.68,-2.37,0.69
59,2101,南港,31.55,-2.7,-7.88,08/14,-55.2,-51.1,-41.9,-41.0,-17.9,-2.12,7.4,3.6,0.56,0.0,0.22,3.05
60,1227,佳格,28.6,-0.3,-1.04,08/14,-55.1,-49.3,-46.9,-41.0,-32.4,2.74,15.1,9.23,3.62,1.42,-5.55,6.05
61,2646,星宇航空,20.4,0.0,0.0,08/14,-19.4,-32.6,-34.7,-40.9,-28.4,3.98,8.48,4.57,-0.63,,,2.62
62,4532,瑞智,23.55,-0.15,-0.63,08/14,-22.4,-20.5,-10.4,-40.1,-21.2,-18.0,5.23,0.85,-5.57,1.77,0.34,1.81
63,00686R,群益臺灣加權反1,0.99,0.0,0.0,08/14,-33.8,-30.2,-42.7,-39.8,-25.2,-9.77,-5.88,-6.29,-6.12,-7.12,,-6.37
64,00963,中信全球高股息,13.2,-0.01,-0.08,08/14,-51.2,-47.5,-42.0,-39.6,-42.1,-35.4,-26.2,-12.0,-8.49,,,-10.0
65,00697B,元大美債7-10,35.75,-0.06,-0.17,08/14,-59.7,-37.8,-30.9,-39.6,-26.5,13.5,8.77,2.97,-1.87,-11.4,,5.44
66,2105,正新,30.4,-0.3,-0.98,08/14,-58.9,-67.3,-51.9,-39.1,-22.2,0.71,1.94,-4.37,-8.21,0.42,-0.34,-4.95
67,00987B,野村10+澳洲公債,16.14,-0.06,-0.37,08/14,-62.4,-59.9,-41.6,-39.1,-35.0,-1.33,17.5,7.84,,,,
68,2548,華固,93.3,-0.1,-0.11,08/14,-43.2,-50.7,-40.4,-38.9,-48.1,-25.2,-17.7,-2.94,-0.55,-1.67,-1.24,-2.95
69,009801,中信美國創新科技,12.57,0.01,0.08,08/14,-86.7,-48.0,-42.2,-38.8,-25.0,8.45,25.3,33.9,26.3,,,33.1
70,00772B,中信高評級公司債,32.93,-0.08,-0.24,08/14,-75.9,-53.7,-43.1,-38.6,-6.94,22.4,44.6,42.1,38.7,12.1,,42.1
71,1231,聯華食,80.1,-0.6,-0.74,08/14,-41.4,-49.7,-42.3,-38.5,-34.4,-10.1,-4.61,-2.64,-5.13,-1.32,-0.33,-3.12
72,4116,明基醫,39.4,0.05,0.13,08/14,-21.4,-40.6,-47.6,-38.5,5.26,7.22,1.23,1.27,0.63,1.2,0.02,0.84
73,2106,建大,17.55,-0.05,-0.28,08/14,-32.6,-50.7,-55.7,-38.4,-37.2,-8.68,-3.28,-6.58,-6.51,1.25,-0.51,-5.62
74,00983D,主動富邦複合收益,10.08,-0.01,-0.1,08/14,-37.3,-41.5,-15.9,-38.4,-26.6,2.08,4.16,-9.64,,,,-6.55
75,4166,友霖,23.95,-0.55,-2.24,08/14,-53.1,-50.0,-46.3,-38.2,-21.1,-6.15,-1.48,-1.13,,,,-1.37
76,6803,崑鼎,269.5,1.0,0.37,08/14,-16.2,-30.8,-43.1,-37.9,-27.2,-5.86,-7.83,-9.34,-5.66,-0.3,-0.45,-4.65
77,3095,及成,37.5,-0.05,-0.13,08/14,-97.8,-79.6,-33.6,-37.6,-0.35,1.62,-1.57,-0.17,0.58,0.26,-0.1,0.46
78,4195,基米-創,14.7,-0.3,-2.0,08/14,-30.2,-44.7,-43.8,-37.5,-27.6,-6.48,-3.36,,,,,
79,00982D,主動富邦動態入息,9.85,-0.01,-0.1,08/14,-5.58,-33.8,-27.0,-37.0,-42.3,-5.96,-1.79,3.78,,,,4.69
80,2836,高雄銀,11.8,-0.1,-0.84,08/14,-47.6,-34.8,-36.6,-36.8,-37.4,-0.42,3.58,-0.98,1.9,1.51,1.53,-1.67
81,00962,台新AI優息動能,15.65,0.01,0.06,08/14,-56.7,-60.6,-39.1,-36.3,-30.0,-16.9,-9.06,-2.72,9.59,,,1.29
82,6005,群益證,30.9,0.3,0.98,08/14,5.28,-19.4,-31.0,-36.2,-34.9,-22.4,-11.4,-11.5,-5.05,-0.02,0.15,-6.98
83,1476,儒鴻,322.0,-4.5,-1.38,08/14,-33.8,-23.4,-35.4,-36.1,-14.6,1.1,0.7,-3.22,-1.76,-3.68,-1.26,-1.22
84,6790,永豐實,37.8,-0.2,-0.53,08/14,-50.4,-57.0,-45.7,-36.1,-27.3,5.71,1.13,4.48,-5.98,1.02,,0.26
85,00662,富邦NASDAQ,123.3,0.35,0.28,08/14,-71.0,-44.2,-45.9,-36.0,-50.4,-40.3,-28.4,-28.5,-24.1,-20.6,-20.7,-28.7
86,7770,君曜,39.75,0.0,0.0,08/14,-48.7,-32.8,-24.7,-35.9,-34.2,-10.2,-15.4,-11.0,,,,-5.46
87,00882,中信中國高股息,14.91,-0.08,-0.53,08/14,-28.6,-32.7,-46.0,-35.9,-32.7,36.1,10.6,20.9,24.5,10.3,,24.0
88,1537,廣隆,127.0,-1.0,-0.78,08/14,-58.2,-52.2,-45.3,-35.6,-28.9,5.39,9.68,8.53,-3.36,0.48,-2.25,8.21
89,6560,欣普羅,31.7,0.0,0.0,08/14,-36.5,-39.7,-39.7,-35.5,-17.7,-2.6,-0.96,-1.5,-0.2,0.12,,-0.41
90,00984B,大華優利美A債15,15.97,-0.04,-0.25,08/14,-33.0,-36.1,-28.2,-35.2,-9.9,18.6,48.4,0.24,-11.8,,,-12.5
91,8478,東哥遊艇,143.5,-2.5,-1.71,08/14,-54.0,-38.4,-37.2,-35.1,-28.9,-4.79,-5.38,-3.48,-0.98,-0.62,,-3.04
92,3611,鼎翰,189.0,0.5,0.27,08/14,-37.2,-28.9,-29.5,-34.8,-9.07,-4.81,4.18,-1.79,1.56,-2.49,-1.34,-4.57
93,2897,王道銀行,10.05,-0.1,-0.99,08/14,-63.3,-51.7,-44.0,-34.4,-23.0,5.89,13.4,14.7,7.48,1.31,,12.0
94,5203,訊連,61.0,-0.2,-0.33,08/14,-36.4,-37.4,-34.6,-34.0,-15.4,-5.86,-6.07,-10.8,-10.8,-0.83,-1.84,-13.1
95,5880,合庫金,24.2,0.0,0.0,08/14,-15.0,-3.76,-13.6,-34.0,-22.6,15.4,17.2,6.67,3.65,-0.92,-0.02,4.68
96,2883B,凱基金乙特,8.14,0.0,0.0,08/14,-31.0,-31.7,-31.7,-33.8,-17.0,12.6,-1.33,-0.68,-12.6,-13.3,,-0.47
97,2812,台中銀,18.65,0.0,0.0,08/14,-2.01,-17.0,-17.9,-33.6,-39.1,-0.66,4.28,-3.15,-5.4,-1.84,-0.76,-5.79
98,7791,皇家可口,57.3,-0.7,-1.21,08/14,-26.0,-38.5,-34.9,-33.3,-28.2,-11.4,-5.62,-2.1,,,,-2.38
99,2538,基泰,9.11,-0.03,-0.33,08/14,-45.6,-28.0,-27.3,-33.1,-50.4,-14.1,-6.21,-3.45,-5.55,-0.95,-1.44,-4.51
100,5315,光聯,18.9,-0.15,-0.79,08/14,-63.8,-50.7,-39.4,-33.0,-29.7,-20.6,-7.78,-13.0,-4.05,0.05,-0.28,-7.89
101,2482,連宇,16.0,-0.1,-0.62,08/14,-57.0,-44.8,-22.1,-32.9,-23.0,-11.7,-0.98,-1.41,-0.7,-0.15,-0.02,-0.04
102,1443,立益物流,25.1,-0.45,-1.76,08/14,-38.3,-53.1,-41.6,-32.9,-12.1,17.9,8.62,6.56,3.1,1.14,0.03,6.08
103,9911,櫻花,81.8,-0.2,-0.24,08/14,-55.8,-47.4,-42.2,-32.8,-33.5,-11.5,1.71,2.32,0.62,0.2,0.49,1.06
104,2428,興勤,255.0,-4.5,-1.73,08/14,-30.4,-42.8,-34.9,-32.4,-25.4,-9.5,-0.45,1.36,0.95,0.41,0.51,1.43
105,4105,東洋,76.1,-1.0,-1.3,08/14,-69.6,-64.6,-64.3,-32.3,-2.03,-14.1,3.65,-12.1,0.79,0.59,-0.95,-9.26
106,5531,鄉林,7.45,0.0,0.0,08/14,24.1,13.2,-10.2,-32.2,-26.8,-6.12,-2.87,-6.5,-5.62,-1.35,-0.46,-6.71
107,6534,正瀚-創,94.6,-0.3,-0.32,08/14,-38.8,-32.8,-29.4,-31.8,-25.8,-6.77,-5.57,-3.88,-2.77,,,-4.49
108,3531,先益,21.4,-0.3,-1.38,08/14,0.0,0.0,0.0,-31.7,-22.6,1.85,-0.66,-0.49,-1.66,-0.18,0.07,-0.86
109,6885,全福生技,20.3,-0.7,-3.33,08/14,-67.0,-21.9,-27.5,-31.7,-19.4,-5.09,-3.72,-0.55,-0.26,,,-1.0
110,9908,大台北,29.05,-0.05,-0.17,08/14,-23.2,-10.7,-27.3,-30.7,-48.7,3.25,11.8,2.71,1.97,1.3,0.62,2.2
111,6988,威力暘-創,12.5,0.0,0.0,08/14,-28.6,-29.9,-22.7,-30.7,-24.7,-5.9,0.37,-0.44,-0.64,,,-4.17
112,3533,嘉澤,1720.0,-90.0,-4.97,08/14,-22.6,-35.7,-35.2,-30.4,-22.8,-17.1,-3.76,3.88,2.46,1.08,1.21,5.19
113,00929,復華台灣科技優息,29.44,-0.23,-0.78,08/14,-58.3,-48.8,-37.6,-30.3,-31.4,-33.2,-9.21,22.0,34.9,-5.07,,30.2
114,2539,櫻花建,41.3,-0.5,-1.2,08/14,-51.9,-53.2,-15.0,-30.1,-12.0,8.32,1.99,-2.66,-8.96,-1.23,-0.07,-3.16
115,5511,德昌,70.0,-0.5,-0.71,08/14,-12.1,-30.9,-28.4,-30.1,-25.1,-12.5,-4.57,-1.02,2.8,-0.06,0.41,0.57
116,5533,皇鼎,13.85,-0.1,-0.72,08/14,0.95,-41.3,-42.8,-29.6,-18.8,-4.28,0.43,-0.91,-18.9,-2.1,-0.18,-2.06
117,2022,聚亨,7.6,-0.1,-1.3,08/14,-65.0,-65.0,-55.7,-29.6,-9.4,-4.49,-0.78,-2.61,-0.98,-0.42,-0.13,-1.93
118,2547,日勝生,10.1,-0.05,-0.49,08/14,-63.3,-14.4,-40.7,-29.5,-7.21,9.1,5.56,-2.43,-7.16,-0.36,-0.46,-3.19
119,3592,瑞鼎,231.0,-4.5,-1.91,08/14,-22.3,-16.0,-18.6,-29.5,-12.1,-0.97,-2.92,-2.21,-4.65,0.18,,-1.68
120,2348,海悅,69.6,-0.2,-0.29,08/14,-27.3,-42.6,-34.2,-29.4,-16.0,-4.25,-0.05,-0.9,-3.73,-0.55,-0.5,-2.32
121,1540,喬福,19.2,0.0,0.0,08/14,6.08,-40.0,-27.1,-29.3,-11.2,-18.4,-1.7,0.96,-2.18,-0.09,0.0,-2.55
122,6464,台數科,79.0,2.1,2.73,08/14,-45.2,-31.9,-24.1,-29.3,-33.1,0.13,3.93,4.22,1.18,1.45,-0.61,3.74
123,1104,環泥,26.45,-0.1,-0.38,08/14,-54.5,-60.9,-49.1,-29.0,-36.9,-12.9,-18.6,-16.6,-2.71,-2.02,-1.74,-14.6
124,2910,統領,23.8,0.2,0.85,08/14,-27.3,-39.4,-31.6,-28.9,-0.43,5.56,7.24,7.26,4.58,2.41,1.59,7.32
125,1733,五鼎,30.8,-0.3,-0.96,08/14,-26.2,-1.07,-26.7,-28.8,-12.1,2.27,4.43,-1.83,-3.66,-0.28,-0.34,-3.01
126,1464,得力,10.2,0.0,0.0,08/14,-55.5,-45.3,-35.6,-28.3,-24.0,-2.11,5.76,1.49,-5.69,0.32,0.3,1.48
127,1702,南僑,32.2,-0.65,-1.98,08/14,-37.3,-37.1,-34.2,-28.3,-11.1,12.6,9.13,0.85,-2.06,-2.09,-3.77,0.39
128,00719B,元大美債1-3,31.35,-0.12,-0.38,08/14,-36.7,-33.7,-36.4,-28.1,12.0,15.3,2.47,-1.91,-7.2,-7.17,,-4.78
129,00655L,國泰中國A50正2,34.7,-1.08,-3.02,08/14,-53.5,-7.05,-5.36,-28.1,-6.45,0.43,4.97,13.4,11.4,2.11,-0.3,11.0
130,8049,晶采,26.45,0.05,0.19,08/14,-31.3,-34.5,-31.4,-28.0,-17.0,-6.78,1.17,1.06,0.43,-1.36,-0.05,0.95
131,1264,德麥,259.5,0.5,0.19,08/14,-46.0,-37.5,-43.1,-28.0,-35.8,-19.3,-16.0,-15.4,-10.6,-6.75,-1.78,-13.1
132,00867B,台新A-BBB電信債,30.26,0.15,0.5,08/14,-1.23,-13.2,-13.2,-27.8,-11.8,-4.13,-0.92,-0.37,63.4,74.8,,-0.01
133,00907,永豐優息存股,16.85,0.06,0.36,08/14,-2.85,-31.3,-22.5,-27.7,3.19,26.6,34.2,18.3,26.1,0.73,,23.8
134,7820,立盈,120.0,-2.0,-1.64,08/14,-32.4,-27.8,-23.5,-27.3,-23.3,-13.1,2.26,,,,,
135,00958B,永豐ESG銀行債15+,9.17,-0.02,-0.22,08/14,-30.6,-28.9,-24.0,-27.3,-0.01,22.9,36.1,44.1,40.0,,,44.6
136,6757,台灣虎航,54.8,0.4,0.74,08/14,15.9,-14.1,-18.1,-27.1,-18.6,-6.97,-2.44,-4.37,-5.46,0.27,,-3.31
137,5904,寶雅*,79.0,-2.8,-3.42,08/14,-34.5,-25.7,-28.0,-27.1,-27.1,-26.1,-22.6,-17.4,-16.8,-10.6,-6.24,-16.9
138,2707,晶華,177.5,-0.5,-0.28,08/14,-59.8,-56.6,-58.6,-27.1,-34.0,9.15,18.6,-2.57,-2.98,-0.81,-0.52,-4.16
139,5258,虹堡,48.1,-1.85,-3.7,08/14,-58.3,-44.7,-27.0,-27.0,-11.0,-2.79,0.06,-4.08,-1.44,-0.27,,-3.59
140,2617,台航,28.75,-0.05,-0.17,08/14,-22.2,-50.0,-37.3,-26.9,-18.2,0.81,5.42,3.44,7.35,3.2,0.45,5.31
141,3218,大學光,134.0,-2.5,-1.83,08/14,-69.1,-57.5,-50.2,-26.8,1.73,6.2,7.94,2.1,-5.44,-10.7,0.05,1.06
142,2511,太子,8.25,-0.15,-1.79,08/14,-80.6,-30.7,-29.0,-26.8,-41.3,-10.8,1.61,-5.12,-10.2,-6.87,-2.02,-5.71
143,00761B,國泰A級公司債,33.83,-0.05,-0.15,08/14,-25.0,-23.7,-19.6,-26.3,-19.6,4.2,10.7,42.8,29.2,29.6,,39.9
144,009806,台新標普500,13.88,-0.01,-0.07,08/14,-55.5,-35.9,-64.4,-26.3,3.15,16.7,22.9,19.5,3.76,,,12.5
145,00713,元大台灣高息低波,60.85,-0.25,-0.41,08/14,14.7,-10.1,-10.6,-26.3,-16.4,18.8,35.9,47.8,45.8,-13.4,,49.7
146,2540,愛山林,45.5,0.7,1.56,08/14,26.0,11.0,-6.61,-25.9,-19.1,3.78,3.92,1.7,-3.42,-1.34,-0.98,-1.18
147,9917,中保科,107.5,0.0,0.0,08/14,-14.0,-12.5,-16.1,-25.8,-19.8,21.6,0.43,-0.2,-1.92,0.24,-0.09,-2.38
148,00751B,元大AAA至A公司債,30.67,-0.05,-0.16,08/14,-40.2,-28.2,-20.8,-25.8,-13.0,18.0,37.0,45.1,42.0,2.31,,50.6
149,3709,鑫聯大投控,70.5,-1.1,-1.54,08/14,-42.4,-22.2,-25.6,-25.6,-8.9,-4.12,-1.35,-0.89,0.18,0.03,,0.18
150,2937,集雅社,47.75,-0.05,-0.1,08/14,-0.11,-38.3,-24.6,-25.6,-16.8,-3.76,1.04,2.24,0.68,0.3,,1.82
151,2412,中華電,135.0,-1.0,-0.74,08/14,-24.1,-22.7,-26.7,-25.5,-12.6,29.6,3.64,6.3,2.92,3.03,-1.72,3.98
152,3130,一零四,211.0,0.5,0.24,08/14,-5.77,-17.0,-18.4,-25.4,-33.3,-40.2,-40.7,-34.9,-27.1,-28.4,-18.5,-33.7
153,5905,南仁湖,7.91,-0.17,-2.1,08/14,-37.4,-42.2,-33.5,-25.3,-21.8,-11.0,3.08,-2.62,-0.35,0.2,-0.06,-2.51
154,2645,長榮航太,200.0,18.0,9.89,08/14,-22.2,-21.2,-23.9,-25.3,-17.2,-3.02,2.63,3.22,-0.56,1.3,,1.97
155,8916,光隆,40.3,0.0,0.0,08/14,-46.0,-45.1,-34.4,-25.3,-23.3,4.16,-1.19,-2.1,-0.8,0.41,-0.04,-1.75
156,00948B,中信優息投資級債,9.26,-0.02,-0.22,08/14,-50.4,-15.1,-30.5,-24.9,-28.7,3.49,50.2,59.6,56.9,,,56.3
157,2614,東森,18.05,0.0,0.0,08/14,-20.6,-31.8,-30.3,-24.9,-17.2,3.28,-5.29,-7.89,-0.38,0.0,0.03,-8.22
158,6947,台鎔科技,72.3,-2.3,-3.08,08/14,-24.8,-18.5,-19.8,-24.8,-2.48,,,,,,,
159,8466,美吉吉-KY,16.1,-0.15,-0.92,08/14,-48.7,-43.6,-22.0,-24.8,-22.6,-0.92,-0.05,0.61,0.14,0.05,,0.38
160,1325,恆大,26.2,0.2,0.77,08/14,-5.92,-29.9,-10.0,-24.8,-10.7,-5.33,-2.51,-2.41,-0.91,-0.33,0.05,-2.67
161,1726,永記,77.5,-0.5,-0.64,08/14,-60.0,-35.1,-27.3,-24.7,-22.0,-7.02,-11.3,-9.64,-5.29,-3.24,0.25,-8.75
162,9958,世紀鋼,103.0,-1.5,-1.44,08/14,-57.5,-50.6,-44.5,-24.7,-5.25,-0.82,-4.84,-3.04,-1.85,-0.26,-0.07,-3.39
163,2704,國賓,45.95,-0.6,-1.29,08/14,-85.1,-28.9,-29.7,-24.7,-35.2,-8.16,-4.45,-5.43,-16.8,-2.57,-0.54,-8.44
