排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
97,7744,崴寶,櫃,08/11,,453.0,-14.5,-3.1,86,40.0,467.5,482.5,482.5,450.0,6.95,26.9,5.48,,,,,
98,6213,聯茂,市,08/11,,452.0,24.5,5.73,16717,7099.0,427.5,427.5,452.0,395.5,13.2,70.0,7.27,,,,,
99,6643,M31,櫃,08/11,,450.0,9.0,2.04,521,235.0,441.0,441.0,456.0,440.5,3.51,474.0,10.09,,,,,
100,6414,樺漢,市,08/11,,448.5,-33.5,-6.95,3392,1531.0,482.0,474.0,476.0,440.5,7.37,20.9,2.49,,,,,
101,3680,家登,櫃,08/11,,445.0,-1.0,-0.22,920,414.0,446.0,447.0,459.0,445.0,3.14,45.5,3.81,,,,,
102,3044,健鼎,市,08/11,,441.5,40.0,9.96,8896,3913.0,401.5,441.5,441.5,430.0,2.86,21.4,3.98,,,,,
103,6789,采鈺,市,08/11,,440.0,-1.5,-0.34,903,396.0,441.5,437.0,444.5,430.5,3.17,83.8,7.59,,,,,
104,8021,尖點,市,08/11,,439.0,4.5,1.04,1335,572.0,434.5,424.5,444.0,414.0,6.9,125.0,11.83,,,,,
105,6121,新普,櫃,08/11,,434.5,39.5,10.0,2672,1146.0,395.0,403.5,434.5,403.5,7.85,14.6,2.12,,,,,
106,6451,訊芯-KY,市,08/11,,433.0,-23.0,-5.04,1159,500.0,456.0,437.0,446.0,420.0,5.7,,6.56,,,,,
107,6472,保瑞,市,08/11,,423.5,-7.5,-1.74,767,324.0,431.0,424.0,426.5,418.0,1.97,32.4,3.7,,,,,
108,7717,萊德光電-KY,櫃,08/11,,411.0,-26.0,-5.95,208,86.3,437.0,416.0,427.0,406.0,4.81,,9.63,,,,,
109,6830,汎銓,市,08/11,,408.5,-16.0,-3.77,1374,566.0,424.5,417.5,424.5,403.0,5.06,,6.76,,,,,
110,7711,永擎,市,08/11,,407.0,2.0,0.49,2193,936.0,405.0,445.5,445.5,404.0,10.2,17.6,5.38,,,,,
111,3260,威剛,櫃,08/11,,405.5,-5.5,-1.34,7618,3084.0,411.0,409.5,409.5,400.5,2.19,5.01,3.34,,,,,
112,3211,順達,櫃,08/11,,400.0,30.0,8.11,20772,8131.0,370.0,368.0,407.0,362.0,12.2,53.5,6.89,,,,,
113,8464,億豐,市,08/11,,398.0,19.0,5.01,883,347.0,379.0,381.5,398.5,377.5,5.54,18.0,4.27,,,,,
114,6727,亞泰金屬,櫃,08/11,,390.5,2.5,0.64,579,226.0,388.0,388.5,402.5,381.5,5.41,45.9,7.05,,,,,
115,4728,雙美,櫃,08/11,,387.5,4.0,1.04,4,1.56,383.5,385.0,387.5,385.0,0.65,29.1,17.79,,,,,
116,8358,金居,櫃,08/11,,380.5,34.5,9.97,27579,10251.0,346.0,346.0,380.5,346.0,9.97,56.6,10.33,,,,,
117,6491,晶碩,市,08/11,,378.0,-1.0,-0.26,349,132.0,379.0,379.5,380.5,373.5,1.85,15.9,2.51,,,,,
118,3105,穩懋,櫃,08/11,,371.0,-14.5,-3.76,16830,6242.0,385.5,377.5,382.5,361.5,5.45,43.6,3.59,,,,,
119,2049,上銀,市,08/11,,368.0,-19.0,-4.91,7315,2692.0,387.0,381.0,384.0,360.0,6.2,80.2,3.47,,,,,
120,2455,全新,市,08/11,,367.5,-17.0,-4.42,3560,1300.0,384.5,365.0,373.5,358.5,3.9,89.4,18.61,,,,,
121,6291,沛亨,櫃,08/11,,366.0,-17.5,-4.56,539,197.0,383.5,378.0,380.0,356.5,6.13,42.8,12.02,,,,,
122,6715,嘉基,市,08/11,,360.5,-3.0,-0.83,364,132.0,363.5,363.0,377.0,355.0,6.05,169.0,6.62,,,,,
123,7749,意騰-KY,市,08/11,,359.5,4.0,1.13,76,27.4,355.5,350.0,363.0,350.0,3.66,28.8,4.25,,,,,
124,7799,禾榮科,市,08/11,,359.0,1.0,0.28,204,72.2,358.0,355.5,360.0,347.0,3.63,,5.09,,,,,
125,6788,華景電,櫃,08/11,,355.5,0.5,0.14,184,64.8,355.0,351.5,357.0,346.0,3.1,19.2,5.69,,,,,
126,6664,群翊,櫃,08/11,,352.0,4.0,1.15,355,126.0,348.0,357.5,362.0,349.0,3.74,24.2,5.54,,,,,
127,2376,技嘉,市,08/11,,350.5,1.0,0.29,4100,1435.0,349.5,349.5,353.0,346.5,1.86,16.4,3.64,,,,,
128,6894,衛司特,櫃,08/11,,345.0,-1.5,-0.43,38,13.0,346.5,341.0,345.5,338.5,2.02,21.9,4.97,,,,,
129,4766,南寶,市,08/11,,343.0,4.5,1.33,246,83.9,338.5,340.0,343.0,338.0,1.48,16.5,3.17,,,,,
130,5234,達興材料,市,08/11,,335.0,2.0,0.6,108,36.2,333.0,333.0,338.0,331.5,1.95,43.5,11.15,,,,,
131,3374,精材,櫃,08/11,,334.0,-3.0,-0.89,19809,6657.0,337.0,341.0,351.5,324.0,8.16,52.4,9.19,,,,,
132,1476,儒鴻,市,08/11,,332.0,-5.0,-1.48,1642,547.0,337.0,336.0,341.5,329.0,3.71,13.8,3.14,,,,,
133,6561,是方,櫃,08/11,,324.5,-3.0,-0.92,54,17.8,327.5,331.5,331.5,324.5,2.14,21.4,7.66,,,,,
134,3023,信邦,市,08/11,,318.5,4.0,1.27,1218,385.0,314.5,312.5,321.0,310.0,3.5,23.8,4.7,,,,,
135,6903,巨漢,櫃,08/11,,316.0,1.0,0.32,279,87.4,315.0,312.5,319.0,308.5,3.33,19.2,5.6,,,,,
136,8155,博智,櫃,08/11,,316.0,7.5,2.43,675,211.0,308.5,308.0,318.5,306.5,3.89,37.2,5.09,,,,,
137,2382,廣達,市,08/11,,315.5,2.0,0.64,15798,4952.0,313.5,312.5,316.5,309.5,2.23,15.9,5.86,,,,,
138,4768,晶呈科技,櫃,08/11,,314.5,-5.5,-1.72,226,70.4,320.0,317.0,318.0,305.5,3.91,,10.09,,,,,
139,0057,富邦摩台,市,08/11,,313.1,1.95,0.63,22,6.72,311.15,311.15,313.1,311.15,0.63,,1.0,,,,,
140,4585,達明,市,08/11,,308.5,-7.5,-2.37,198,61.4,316.0,313.5,313.5,307.5,1.9,232.0,4.7,,,,,
141,8016,矽創,市,08/11,,306.0,-5.0,-1.61,634,195.0,311.0,309.0,312.5,306.0,2.09,19.2,3.14,,,,,
142,3413,京鼎,市,08/11,,305.5,-2.0,-0.65,806,246.0,307.5,307.5,308.5,303.5,1.63,16.2,2.13,,,,,
143,00675L,富邦臺灣加權正2,市,08/11,,302.85,1.05,0.35,1044,313.0,301.8,298.2,304.0,296.5,2.49,,1.0003,,,,,
144,3030,德律,市,08/11,,302.5,6.0,2.02,1568,471.0,296.5,297.5,304.5,294.0,3.54,22.9,7.34,,,,,
145,6197,佳必琪,市,08/11,,301.5,-7.5,-2.43,1384,421.0,309.0,304.0,310.5,301.0,3.07,25.2,6.55,,,,,
146,2492,華新科,市,08/11,,300.5,27.0,9.87,54247,15892.0,273.5,271.0,300.5,270.0,11.2,33.8,2.19,,,,,
147,5284,jpp-KY,市,08/11,,300.5,-7.0,-2.28,233,70.9,307.5,310.0,310.0,300.0,3.25,22.4,4.15,,,,,
148,6983,華洋精機,櫃,08/11,,299.0,-3.0,-0.99,17,5.07,302.0,299.0,299.5,293.5,1.99,76.9,11.82,,,,,
149,7722,LINEPAY,市,08/11,,291.5,-2.0,-0.68,43,12.4,293.5,292.0,292.5,288.0,1.53,41.4,1.83,,,,,
150,6138,茂達,櫃,08/11,,288.0,-0.5,-0.17,533,154.0,288.5,282.5,295.0,282.5,4.33,20.5,6.26,,,,,
151,6937,天虹,市,08/11,,287.0,16.5,6.1,1052,300.0,270.5,271.5,293.0,270.0,8.5,63.2,5.46,,,,,
152,3526,凡甲,櫃,08/11,,286.5,-2.5,-0.87,303,87.1,289.0,289.0,290.5,284.5,2.08,16.1,4.63,,,,,
153,2451,創見,市,08/11,,286.0,-9.5,-3.21,5741,1644.0,295.5,292.5,293.5,284.0,3.21,4.95,3.21,,,,,
154,3532,台勝科,市,08/11,,284.0,1.0,0.35,7776,2152.0,283.0,282.5,290.5,265.5,8.83,229.0,4.53,,,,,
155,6239,力成,市,08/11,,282.5,-6.0,-2.08,39724,11284.0,288.5,291.0,296.0,271.0,8.67,28.0,3.65,,,,,
156,4542,科嶠,櫃,08/11,,274.5,-18.0,-6.15,1061,293.0,292.5,283.5,291.5,263.5,9.57,225.0,11.01,,,,,
157,4967,十銓,市,08/11,,274.5,-6.0,-2.14,4381,1194.0,280.5,277.0,277.0,270.0,2.5,4.23,2.09,,,,,
158,5386,青雲,櫃,08/11,,274.5,-23.5,-7.89,1946,539.0,298.0,273.5,284.5,273.0,3.86,5.43,4.08,,,,,
159,3675,德微,櫃,08/11,,272.5,-8.0,-2.85,638,176.0,280.5,278.0,284.5,271.0,4.81,47.6,4.92,,,,,
160,8454,富邦媒,市,08/11,,271.0,-3.5,-1.28,688,186.0,274.5,272.0,275.5,266.5,3.28,26.1,8.65,,,,,
161,8081,致新,市,08/11,,270.0,2.0,0.75,1738,469.0,268.0,267.0,277.0,264.5,4.66,15.3,3.19,,,,,
162,6670,復盛應用,市,08/11,,269.0,2.5,0.94,191,51.2,266.5,268.5,269.0,265.5,1.31,13.1,2.22,,,,,
163,6803,崑鼎,櫃,08/11,,269.0,-2.5,-0.92,67,18.0,271.5,270.0,271.0,269.0,0.74,14.5,2.86,,,,,
164,2301,光寶科,市,08/11,,268.5,-3.0,-1.1,48868,13147.0,271.5,274.0,277.5,258.5,7.0,31.4,6.36,,,,,
165,3006,晶豪科,市,08/11,,267.5,-8.0,-2.9,5555,1488.0,275.5,274.0,274.0,264.0,3.63,8.57,4.01,,,,,
166,8499,鼎炫-KY,市,08/11,,265.0,2.0,0.76,53,14.1,263.0,262.0,270.5,259.5,4.18,26.6,1.27,,,,,
167,2317,鴻海,市,08/11,,263.0,-1.5,-0.57,24592,6470.0,264.5,266.0,266.0,260.5,2.08,18.7,2.07,,,,,
168,8028,昇陽半導體,市,08/11,,261.0,-3.0,-1.14,2654,691.0,264.0,262.0,268.0,257.0,4.17,57.1,8.62,,,,,
169,6613,朋億*,櫃,08/11,,260.5,-6.5,-2.43,523,138.0,267.0,267.0,270.5,260.0,3.93,15.4,3.15,,,,,
170,6435,大中,櫃,08/11,,259.5,1.0,0.39,505,131.0,258.5,255.0,264.5,253.0,4.45,24.1,5.11,,,,,
171,1264,德麥,櫃,08/11,,258.0,0.0,0.0,23,5.89,258.0,258.0,258.0,257.0,0.39,12.2,2.69,,,,,
172,6672,騰輝電子-KY,市,08/11,,257.0,5.5,2.19,6966,1777.0,251.5,251.5,262.0,247.0,5.96,46.5,4.94,,,,,
173,6870,騰雲,櫃,08/11,,257.0,3.0,1.18,44,11.0,254.0,252.5,257.0,246.0,4.33,34.0,5.01,,,,,
174,7768,頌勝科技,市,08/11,,256.5,-5.0,-1.91,66,16.7,261.5,261.5,261.5,250.5,4.21,70.5,8.21,,,,,
175,4760,勤凱,櫃,08/11,,256.0,11.0,4.49,498,126.0,245.0,245.0,260.0,245.0,6.12,25.8,6.1,,,,,
176,4931,新盛力,櫃,08/11,,255.0,17.0,7.14,21517,5407.0,238.0,239.5,261.0,239.0,9.24,79.7,12.58,,,,,
177,6285,啟碁,市,08/11,,254.0,-2.0,-0.78,9987,2558.0,256.0,258.5,261.0,251.5,3.71,27.6,3.43,,,,,
178,3587,閎康,櫃,08/11,,253.0,-0.5,-0.2,497,125.0,253.5,253.5,255.0,247.0,3.16,33.4,3.34,,,,,
179,4772,台特化,櫃,08/11,,251.5,-4.5,-1.76,1582,400.0,256.0,263.5,263.5,245.5,7.03,45.3,10.04,,,,,
180,6533,晶心科,市,08/11,,250.0,0.0,0.0,4572,1117.0,250.0,235.0,254.0,228.0,10.4,,2.91,,,,,
181,2449,京元電子,市,08/11,,246.0,-2.5,-1.01,17657,4309.0,248.5,243.0,250.5,238.5,4.83,32.2,4.8,,,,,
182,2472,立隆電,市,08/11,,244.5,4.0,1.66,6116,1511.0,240.5,237.5,257.5,236.5,8.73,28.2,4.19,,,,,
183,6725,矽科宏晟,櫃,08/11,,243.0,-4.5,-1.82,107,26.0,247.5,251.0,251.0,239.0,4.85,20.4,3.55,,,,,
184,4764,雙鍵,市,08/11,,240.5,8.5,3.66,1524,359.0,232.0,234.0,243.5,224.0,8.41,128.0,8.5,,,,,
185,5439,高技,櫃,08/11,,240.5,-0.5,-0.21,1493,357.0,241.0,233.0,244.0,232.0,4.98,15.7,5.23,,,,,
186,2493,揚博,市,08/11,,239.5,21.5,9.86,5974,1404.0,218.0,222.5,239.5,222.5,7.8,56.6,10.46,,,,,
187,8091,翔名,櫃,08/11,,239.5,0.5,0.21,354,84.7,239.0,236.5,242.0,236.5,2.3,33.0,3.46,,,,,
188,3592,瑞鼎,市,08/11,,239.0,-5.0,-2.05,648,156.0,244.0,243.0,244.0,238.5,2.25,14.0,1.59,,,,,
189,006208,富邦台50,市,08/11,,238.9,0.2,0.08,1799,429.0,238.7,237.5,239.45,236.45,1.26,,0.9957,,,,,
190,7788,松川精密,市,08/11,,238.5,4.0,1.71,1728,418.0,234.5,247.5,251.5,235.0,7.04,63.1,3.19,,,,,
