排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
177,1451,年興,17.3,0.15,0.87,07/09,14.7,16.1,4.65,18.6,13.6,8.63,-2.8,-3.21,-4.46,0.31,-1.3,-3.23
178,6805,富世達,1460.0,65.0,4.66,07/09,27.9,32.6,29.3,18.6,6.81,-5.29,3.13,0.81,0.51,,,0.62
179,2248,華勝-KY,59.0,0.8,1.37,07/09,18.9,18.7,8.61,18.6,15.6,8.08,5.79,4.74,2.27,,,4.65
180,8021,尖點,521.0,3.0,0.58,07/09,13.9,38.7,29.6,18.4,2.38,-1.62,1.68,0.86,0.0,0.16,0.11,0.73
181,5536,聖暉*,1215.0,-45.0,-3.57,07/09,-7.01,5.13,11.1,18.3,21.6,17.9,15.3,9.7,1.26,2.76,2.34,7.96
182,6111,光聚晶電,41.95,-0.15,-0.36,07/09,30.6,-4.65,5.26,18.2,3.29,5.36,3.54,0.47,1.1,-0.63,-0.44,0.25
183,6112,邁達特,44.35,-0.25,-0.56,07/09,18.1,24.3,15.2,18.2,-9.27,-7.3,-2.84,-1.52,-0.06,-0.36,-0.12,-1.34
184,5512,力麒,7.93,-0.09,-1.12,07/09,-20.4,-27.2,-6.33,18.1,15.5,15.1,0.71,1.8,-1.51,-0.17,-0.43,1.31
185,6279,胡連,122.5,-1.5,-1.21,07/09,-10.4,-3.72,2.96,17.9,12.6,5.15,-6.02,-6.87,-8.73,-0.98,-0.8,-7.05
186,3088,艾訊,144.0,-3.5,-2.37,07/09,-12.5,17.5,14.3,17.9,12.0,7.67,7.51,7.42,2.56,0.67,0.02,7.25
187,5903,全家,189.0,0.0,0.0,07/09,31.1,29.0,36.5,17.9,11.4,6.93,-2.95,-0.34,-7.11,-6.64,-5.9,0.76
188,2836,高雄銀,12.45,0.1,0.81,07/09,44.4,14.1,8.76,17.8,12.7,7.57,-3.21,-2.98,2.33,1.9,1.87,-3.26
189,2905,三商,15.4,0.05,0.33,07/09,8.67,12.1,13.0,17.8,3.96,8.36,5.83,0.13,-2.56,-1.76,-1.33,0.16
190,6869,雲豹能源,71.2,-0.5,-0.7,07/09,14.5,5.85,10.2,17.8,7.11,0.52,2.86,0.87,0.68,0.15,,0.92
191,6743,安普新,30.9,0.15,0.49,07/09,5.91,8.36,20.2,17.8,-1.37,-3.19,-1.46,-1.87,-0.82,-0.15,,-1.77
192,00683L,期元大美元指正2,22.02,-0.02,-0.09,07/09,93.6,29.7,30.0,17.8,13.4,9.84,10.2,9.29,6.26,1.76,,9.21
193,1536,和大,55.0,5.0,10.0,07/09,33.2,23.7,18.2,17.6,10.9,1.81,-2.39,-1.31,-1.08,-0.91,-1.47,-1.66
194,2495,普安,52.5,1.3,2.54,07/09,33.3,17.8,15.2,17.6,8.95,-0.52,1.06,1.43,-0.22,-0.87,-0.54,1.37
195,3213,茂訊,133.0,0.5,0.38,07/09,37.9,18.5,12.2,17.5,15.8,8.97,9.59,7.33,1.9,0.33,0.39,6.93
196,4106,雃博,23.55,0.05,0.21,07/09,-22.5,-23.7,-3.2,17.3,8.76,-1.14,2.49,1.23,0.62,-5.65,-0.03,1.23
197,2540,愛山林,52.8,0.0,0.0,07/09,42.4,7.4,4.05,17.1,8.04,8.85,-0.38,-2.43,-5.74,-1.32,-1.03,-2.92
198,2850,新產,143.5,-2.5,-1.71,07/09,-21.2,0.6,-3.6,16.7,17.5,15.9,8.52,6.19,4.92,0.81,2.38,5.66
199,2897,王道銀行,10.55,-0.05,-0.47,07/09,-29.1,-12.0,6.37,16.7,1.16,14.7,21.3,15.7,8.17,0.68,,14.3
200,4995,晶達,46.05,0.75,1.66,07/09,8.23,7.18,15.0,16.7,11.6,4.28,0.0,0.81,0.25,0.0,0.06,0.69
201,3373,熱映,16.55,-0.05,-0.3,07/09,3.69,12.3,9.74,16.7,3.09,-2.96,-0.69,-0.78,-0.95,-0.03,0.0,-0.97
202,6934,心誠鎂,79.7,6.1,8.29,07/09,19.1,20.6,17.9,16.6,5.99,-0.75,-4.16,,,,,
203,6918,愛派司,74.1,-0.1,-0.13,07/09,42.0,16.2,-4.46,16.6,-0.35,0.76,0.2,-1.03,0.85,,,-1.3
204,2204,中華,57.0,-0.6,-1.04,07/09,-7.59,-10.2,-5.36,16.6,9.96,1.03,-13.8,-9.24,-5.85,-2.05,-1.12,-10.2
205,6541,泰福-KY,40.8,0.3,0.74,07/09,13.4,-4.92,4.15,16.5,3.88,-1.84,-1.43,-5.17,-1.8,-1.61,,-6.29
206,6861,睿生光電,292.0,-5.5,-1.85,07/09,21.2,24.6,22.7,16.5,8.64,1.29,-1.33,-0.98,-0.94,-0.77,,-0.92
207,2497,怡利電,60.8,-3.0,-4.7,07/09,-38.2,-25.1,0.49,16.5,12.4,3.99,4.96,3.01,-1.47,0.95,0.15,2.76
208,0061,元大寶滬深,24.99,-0.04,-0.16,07/09,-19.3,0.0,-13.5,16.4,27.9,15.7,10.5,9.73,13.5,2.14,5.38,10.6
209,3592,瑞鼎,272.5,-1.5,-0.55,07/09,35.6,16.9,21.4,16.4,-7.88,-3.65,-4.48,-3.52,0.39,0.02,,-2.75
210,9902,台火,13.9,0.05,0.36,07/09,9.2,24.7,14.2,16.3,10.4,2.29,-3.55,0.8,-0.35,-0.1,-0.04,1.23
211,2393,億光,71.0,0.4,0.57,07/09,1.09,13.3,11.1,16.3,2.21,-1.04,-5.86,1.93,3.66,-0.63,0.07,1.16
212,1227,佳格,29.75,-0.05,-0.17,07/09,28.8,0.25,-0.8,16.3,8.82,21.9,8.91,7.71,2.1,0.73,-5.31,6.89
213,6189,豐藝,50.4,-0.8,-1.56,07/09,8.07,7.48,12.8,16.1,24.4,1.19,1.69,-0.06,-2.23,0.04,-0.3,0.18
214,8050,廣積,58.2,-1.6,-2.68,07/09,17.3,4.36,13.8,16.1,17.0,10.3,2.3,2.43,0.78,-0.3,0.06,2.04
215,1109,信大,14.7,0.0,0.0,07/09,-27.4,-17.9,-17.3,16.1,4.98,6.62,0.69,-0.47,-2.88,-2.24,0.34,-0.57
216,6120,達運,14.4,0.35,2.49,07/09,47.4,28.9,7.57,16.0,4.67,7.41,5.03,5.29,2.16,0.47,-0.22,3.95
217,1443,立益物流,26.1,-0.3,-1.14,07/09,12.0,15.8,20.8,16.0,11.5,9.74,7.72,4.5,0.8,0.47,-0.01,4.45
218,6574,霈方,132.5,10.0,8.16,07/09,12.5,9.04,12.3,15.9,12.8,0.38,3.0,1.59,1.78,1.08,,1.59
219,00864B,中信美國公債0-1,46.71,0.07,0.15,07/09,-20.4,-6.16,2.8,15.9,21.2,15.8,5.56,6.02,8.87,3.91,,6.6
220,00916,國泰全球品牌50,26.04,-0.19,-0.72,07/09,2.6,0.88,14.6,15.9,11.8,5.75,2.73,2.37,4.04,1.34,,2.34
221,3716,中化控股,35.2,-0.15,-0.42,07/09,28.3,23.3,19.2,15.8,5.07,16.6,9.71,8.66,4.43,,,8.29
222,5450,南良,14.85,-0.5,-3.26,07/09,21.1,17.9,9.24,15.7,5.09,1.13,0.92,0.33,0.24,-0.14,0.02,0.42
223,6577,勁豐,80.0,0.1,0.13,07/09,-27.0,11.3,18.7,15.6,3.89,-5.09,-1.04,-1.69,-2.54,-1.06,,-1.88
224,2636,台驊控股,70.5,-0.3,-0.42,07/09,3.12,3.82,-4.6,15.6,8.9,9.49,6.59,5.12,0.3,-0.64,0.14,5.53
225,3176,基亞,38.2,0.6,1.6,07/09,30.1,9.75,15.6,15.6,15.2,7.76,0.24,0.51,0.19,0.31,0.04,0.59
226,1342,八貫,110.5,-1.0,-0.9,07/09,-42.5,-35.1,-5.54,15.6,8.82,8.54,8.27,6.16,3.28,1.68,,6.36
227,6219,富旺,12.85,0.15,1.18,07/09,63.0,33.2,-2.61,15.6,8.77,0.83,7.13,1.47,-0.58,-0.22,0.02,1.26
228,5905,南仁湖,8.51,-0.09,-1.05,07/09,-17.9,-8.49,3.84,15.4,16.0,4.97,2.93,-2.49,-0.75,0.3,-0.05,-2.27
229,6689,伊雲谷,63.8,0.2,0.31,07/09,36.6,25.9,2.87,15.2,1.69,2.21,1.17,-0.16,-0.95,-1.56,,-0.01
230,2537,聯上發,11.2,0.2,1.82,07/09,33.9,1.72,10.1,15.2,14.0,-3.32,-0.65,-1.4,1.25,-0.04,-0.05,-0.48
231,5481,新華,21.0,0.2,0.96,07/09,17.6,15.8,19.5,15.1,9.66,0.09,-1.06,-3.92,-2.41,-0.33,0.69,-2.34
232,5388,中磊,84.6,1.5,1.81,07/09,37.5,19.9,11.1,15.0,6.66,0.35,3.51,-1.78,-3.53,-1.66,-0.44,-3.21
233,1110,東泥,15.6,-0.05,-0.32,07/09,-45.8,-13.5,-14.0,15.0,8.48,11.9,1.67,1.25,-1.58,0.3,-0.71,1.13
234,2014,中鴻,17.15,-0.05,-0.29,07/09,12.9,-2.24,-9.41,15.0,2.51,8.5,9.59,3.34,0.94,-0.07,0.08,3.0
235,2641,正德,17.95,-0.1,-0.55,07/09,3.47,8.33,-2.9,14.9,0.71,-2.61,-2.44,-3.94,-0.8,-0.28,-0.21,-4.14
236,2527,宏璟,42.6,1.3,3.15,07/09,33.6,16.0,11.8,14.9,16.6,4.02,5.59,3.63,1.26,0.43,2.57,3.7
237,6534,正瀚-創,93.0,0.5,0.54,07/09,-9.72,6.1,13.9,14.9,7.63,9.61,-16.6,-4.35,-2.73,,,-4.41
238,3189,景碩,795.0,40.0,5.3,07/09,7.71,35.6,20.4,14.7,-4.94,-3.45,1.13,0.02,0.84,0.51,-0.01,-0.12
239,3205,佰研,52.1,0.0,0.0,07/09,11.0,-8.17,0.4,14.7,11.2,4.1,-2.56,-1.5,0.0,0.03,-0.14,-1.45
240,8349,恒耀,39.5,0.15,0.38,07/09,8.09,3.17,-13.5,14.7,-2.72,-0.16,-1.27,-0.98,-0.93,-0.81,-0.04,-0.99
241,1584,精剛,19.5,0.15,0.78,07/09,18.0,2.28,-0.18,14.6,16.8,7.32,7.57,8.85,4.29,0.06,-0.01,9.28
242,1808,潤隆,30.1,0.05,0.17,07/09,11.5,-6.97,-14.6,14.6,-3.86,-2.72,-6.26,-8.55,0.28,-1.73,-0.98,-4.76
243,5210,寶碩,30.55,0.2,0.66,07/09,9.21,8.42,14.8,14.6,-8.43,2.86,3.23,2.44,-0.1,0.33,0.15,2.0
244,5538,東明-KY,32.95,0.25,0.76,07/09,24.1,-12.5,-4.11,14.6,11.5,4.62,4.59,3.2,-0.76,0.44,1.22,3.18
245,4744,皇將,28.8,-0.45,-1.54,07/09,-20.0,6.93,7.82,14.6,11.1,-8.64,-6.61,-4.56,0.27,-0.15,,-4.45
246,2432,倚天酷碁-創,28.2,-0.15,-0.53,07/09,56.7,37.8,14.2,14.5,3.32,-0.12,1.56,1.06,0.38,0.9,0.82,0.89
247,9944,新麗,17.75,-0.1,-0.56,07/09,-19.7,0.0,10.5,14.4,10.4,7.81,5.24,3.37,2.44,0.61,0.04,3.38
248,1904,正隆,23.4,0.0,0.0,07/09,-35.9,-22.3,-13.8,14.3,14.0,11.3,8.89,6.17,5.02,1.26,0.24,6.1
249,2377,微星,145.0,3.0,2.11,07/09,26.5,29.9,22.4,14.3,1.68,1.69,-0.33,-1.85,-4.46,-4.15,-1.4,-1.81
250,1532,勤美,23.05,-0.1,-0.43,07/09,-22.1,-18.0,-5.88,14.3,16.7,1.08,-5.51,-11.2,-0.93,-1.25,-1.1,-11.2
251,00998A,主動復華金融股息,17.12,-0.06,-0.35,07/09,-14.2,0.51,9.11,14.2,12.1,1.82,,,,,,
252,6516,勤崴國際,57.8,0.0,0.0,07/09,-14.1,-8.81,8.52,14.1,4.52,5.72,1.7,0.59,-3.0,-0.75,,0.7
253,6606,建德工業,25.05,-0.1,-0.4,07/09,-30.6,-14.1,13.5,14.0,8.75,4.28,3.12,1.27,-1.02,0.44,,1.26
254,2612,中航,54.4,0.0,0.0,07/09,2.03,-10.1,-11.9,14.0,-6.38,-8.73,-2.44,0.57,-0.01,0.32,0.07,0.78
255,2065,世豐,32.5,-0.1,-0.31,07/09,31.4,23.5,15.1,14.0,5.52,3.48,-0.93,-0.93,0.21,-1.84,,-0.9
256,1760,寶齡富錦,62.2,-1.7,-2.66,07/09,-24.6,7.69,15.5,13.9,15.0,11.5,-1.19,-0.35,1.37,1.24,,0.27
257,8499,鼎炫-KY,296.5,-2.0,-0.67,07/09,-17.9,-6.87,-13.8,13.9,12.3,6.67,0.36,0.19,0.12,0.2,,-0.75
258,2303,聯電,156.0,-7.0,-4.29,07/09,-25.7,5.17,4.4,13.9,8.34,5.41,6.02,5.83,8.4,1.73,-0.09,6.2
259,2916,滿心,40.35,-0.1,-0.25,07/09,21.9,20.8,12.7,13.9,7.33,4.22,-1.4,-1.03,-0.83,-1.07,0.08,-1.22
260,6722,輝創,35.45,0.25,0.71,07/09,0.0,16.7,11.3,13.9,6.51,-2.76,3.03,,,,,
261,4745,合富-KY,13.8,-0.05,-0.36,07/09,27.3,17.5,19.4,13.8,13.4,-8.58,-17.2,-13.0,-6.74,-6.56,-1.54,-12.0
262,4737,華廣,57.9,0.9,1.58,07/09,38.1,26.2,17.1,13.7,4.38,0.27,2.29,21.5,19.1,10.4,2.36,21.2
263,6679,鈺太,249.0,0.5,0.2,07/09,30.0,39.3,23.9,13.7,14.0,9.43,7.71,4.53,2.5,0.42,,4.3
264,2832,台產,56.3,-0.1,-0.18,07/09,-2.6,-13.1,-7.63,13.6,-16.0,8.77,5.27,-3.68,1.77,0.89,0.06,-3.72
265,2360,致茂,1820.0,-35.0,-1.89,07/09,26.3,23.0,17.5,13.6,8.12,13.9,0.66,-0.02,-2.1,-1.52,0.82,0.72
266,6763,綠界科技*,45.9,-0.2,-0.43,07/09,-1.49,-4.47,-5.44,13.5,7.53,3.34,-1.18,-0.03,-0.38,-1.16,,0.05
267,00984B,大華優利美A債15,16.32,0.0,0.0,07/09,0.0,-20.3,-11.8,13.4,14.7,30.9,47.3,15.3,10.3,,,15.5
268,7823,奧義賽博-KY創,88.8,5.0,5.97,07/09,11.0,18.1,17.1,13.4,10.2,8.17,5.05,,,,,
269,6657,華安,35.3,-0.8,-2.22,07/09,1.06,-7.51,6.06,13.4,13.3,16.0,2.93,-2.21,-0.75,0.14,,-2.42
270,6874,倍力,83.7,2.6,3.21,07/09,44.5,39.3,25.0,13.4,2.36,4.58,1.37,0.92,0.4,0.17,,0.98
271,2603,長榮,194.5,-1.5,-0.77,07/09,16.9,46.8,6.75,13.3,14.9,2.31,-1.58,3.4,-0.85,0.11,-0.06,3.68
272,00949,復華日本龍頭,20.66,-0.19,-0.91,07/09,-0.36,13.0,4.78,13.3,8.58,6.61,9.91,5.39,7.75,,,5.36
273,6996,力領科技,195.0,-5.0,-2.5,07/09,-22.1,-10.1,7.78,13.2,7.76,8.35,9.37,6.71,3.64,,,6.1
274,6165,浪凡,50.1,-1.0,-1.96,07/09,-26.6,-18.4,-6.69,13.2,13.8,1.55,17.8,11.2,1.92,1.37,0.63,10.3
275,6202,盛群,73.3,5.3,7.79,07/09,27.5,26.9,20.5,13.2,12.7,7.59,5.69,3.84,2.42,1.15,0.08,3.88
276,00844B,新光15年IG金融債,31.8,-0.02,-0.06,07/09,0.0,-0.36,-0.36,13.2,6.83,7.08,5.28,2.85,7.64,79.5,,2.8
277,00896,中信綠能及電動車,27.32,0.04,0.15,07/09,-5.58,3.12,2.28,13.2,8.14,5.19,1.93,2.4,3.21,1.95,,3.94
278,5201,凱衛,27.2,0.3,1.12,07/09,8.93,4.59,-1.73,13.1,12.5,1.56,-6.02,-8.03,0.5,0.01,0.16,-9.26
279,4130,健亞,27.85,0.5,1.83,07/09,54.3,26.6,12.2,13.1,40.7,31.9,2.46,-0.27,-0.22,-0.67,-0.15,-1.42
280,3055,蔚華科,158.0,-10.5,-6.23,07/09,2.36,-3.69,5.33,13.0,13.2,5.31,2.24,1.83,1.76,0.16,0.09,1.9
281,3047,訊舟,16.65,-0.3,-1.77,07/09,-1.36,-2.48,1.41,13.0,7.79,0.88,2.39,3.14,-0.51,-0.04,-0.1,2.94
282,2414,精技,61.6,0.5,0.82,07/09,-0.86,22.1,20.4,13.0,10.0,1.93,4.73,3.1,0.52,0.47,-3.84,2.91
283,2108,南帝,28.85,-0.25,-0.86,07/09,-29.7,-18.0,3.07,13.0,1.25,1.99,1.84,1.69,-0.26,-2.03,-0.15,1.5
284,2752,豆府,178.0,0.0,0.0,07/09,18.4,20.7,12.0,12.9,9.61,4.01,2.82,1.71,1.31,-0.57,,1.63
285,8478,東哥遊艇,154.0,-1.5,-0.96,07/09,-37.0,-33.5,-12.8,12.9,4.23,-2.02,-5.54,-3.19,-0.89,-0.23,,-3.05
286,1720,生達,63.9,0.3,0.47,07/09,0.74,-26.5,-18.9,12.9,2.44,7.51,-4.71,-0.16,3.28,-1.08,0.27,-0.25
287,5878,台名,38.75,-0.1,-0.26,07/09,0.0,0.0,0.0,12.8,3.28,4.17,1.05,0.72,0.45,0.16,0.74,0.7
288,5410,國眾,44.5,0.4,0.91,07/09,37.6,25.2,19.8,12.8,12.7,6.97,5.71,4.88,2.27,1.56,0.45,4.86
289,1295,生合,49.4,0.4,0.82,07/09,27.2,-6.98,11.3,12.8,-17.5,-15.6,-0.27,0.08,0.09,,,1.0
290,1762,中化生,38.15,-1.5,-3.78,07/09,-48.0,-30.6,6.25,12.8,8.88,0.17,1.18,1.22,-0.12,-3.63,-0.01,1.15
291,1321,大洋,31.45,-0.1,-0.32,07/09,10.3,-3.67,-12.1,12.8,7.73,0.65,3.03,1.88,0.19,-0.09,-0.16,1.85
292,2723,美食-KY,66.9,0.3,0.45,07/09,12.1,-15.3,3.25,12.7,0.62,3.24,-3.54,1.91,-7.9,-8.41,-2.29,2.07
293,2424,隴華,10.1,-0.4,-3.81,07/09,13.8,14.4,14.1,12.7,5.35,3.55,-9.94,-6.8,-5.85,0.68,0.5,-6.65
294,8033,雷虎,227.0,-0.5,-0.22,07/09,11.1,10.3,10.8,12.6,12.7,11.3,5.83,3.0,1.78,0.61,0.35,3.22
295,3031,佰鴻,30.85,-0.95,-2.99,07/09,-21.4,-9.84,10.7,12.6,-1.43,-0.43,-1.31,-0.46,-0.36,-0.3,-0.3,-0.44
296,009813,貝萊德標普卓越50,11.14,0.07,0.63,07/09,15.0,10.9,5.28,12.5,-4.91,1.74,14.3,7.76,,,,7.18
297,2371,大同,27.7,0.7,2.59,07/09,40.4,13.3,7.5,12.5,5.59,-4.45,-7.3,-4.61,-1.59,-1.54,-0.28,-4.52
298,2613,中櫃,21.75,-0.15,-0.68,07/09,23.9,29.9,5.72,12.5,8.65,6.05,3.6,0.46,0.08,-0.01,0.03,0.92
299,6907,雅特力-KY,195.0,6.0,3.17,07/09,-15.1,-12.7,-4.86,12.4,7.29,2.38,1.58,,,,,
300,1799,易威,33.45,0.15,0.45,07/09,4.05,19.4,19.5,12.4,13.0,13.7,3.46,1.09,1.23,0.3,0.03,1.07
