排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
549,4133,亞諾法,市,20.95,-0.3,-1.41,119,08/11,-11,0,-5,-16,7.41,12.2,－・－
550,6770,力積電,市,67.0,-0.6,-0.89,110831,08/11,3989,-4,236,4221,576.0,12.2,＋－＋
551,3078,僑威,櫃,54.4,-0.3,-0.55,457,08/11,-130,0,23,-107,27.7,12.2,－・＋
552,1815,富喬,櫃,88.7,-0.4,-0.45,4247,08/11,640,3,-86,558,70.7,12.1,＋＋－
553,8155,博智,櫃,316.0,7.5,2.43,675,08/11,-81,0,30,-51,7.32,12.1,－・＋
554,2486,一詮,市,230.5,-2.5,-1.07,3756,08/11,-210,0,12,-198,28.2,12.0,－・＋
555,6509,聚和,櫃,47.7,0.0,0.0,786,08/11,45,-2,-2,41,23.6,12.0,＋－－
556,1463,強盛新,市,17.85,0.05,0.28,44,08/11,-9,0,0,-9,20.8,12.0,－・・
557,3483,力致,櫃,73.5,-0.5,-0.68,218,08/11,36,0,1,37,11.8,11.9,＋・＋
558,8271,宇瞻,市,234.5,-1.0,-0.42,4354,08/11,61,0,-30,31,15.4,11.9,＋＋－
559,00700,富邦恒生國企,市,17.85,-0.01,-0.06,115,08/11,25,0,-15,10,4.12,11.8,＋・－
560,8454,富邦媒,市,271.0,-3.5,-1.28,688,08/11,63,-1,-10,52,31.2,11.8,＋－－
561,4749,新應材,櫃,803.0,17.0,2.16,590,08/11,-22,70,8,56,10.9,11.8,－＋＋
562,6419,京晨科,櫃,151.5,6.5,4.48,655,08/11,-75,0,-1,-76,1.55,11.8,－・－
563,6472,保瑞,市,423.5,-7.5,-1.74,767,08/11,61,0,-12,49,15.0,11.8,＋－－
564,5443,均豪,櫃,107.5,3.0,2.87,5447,08/11,909,0,160,1069,19.4,11.8,＋・＋
565,2472,立隆電,市,244.5,4.0,1.66,6116,08/11,-1524,0,-18,-1542,19.3,11.7,－＋－
566,6111,光聚晶電,櫃,37.6,0.1,0.27,129,08/11,64,0,0,64,12.7,11.7,＋・－
567,00875,國泰網路資安,市,57.65,1.5,2.67,168,08/11,-1,0,-94,-95,1.58,11.7,－・－
568,4123,晟德,櫃,39.0,-0.4,-1.02,1776,08/11,-451,0,82,-369,89.8,11.7,－・＋
569,5471,松翰,市,56.2,-0.5,-0.88,2089,08/11,-426,0,-4,-430,19.6,11.6,－・－
570,1760,寶齡富錦,市,59.3,0.0,0.0,70,08/11,-13,0,3,-10,9.96,11.6,－・＋
571,3455,由田,櫃,202.0,-3.5,-1.7,757,08/11,-44,0,-7,-51,6.95,11.6,－・－
572,6788,華景電,櫃,355.5,0.5,0.14,184,08/11,-3,0,0,-3,4.48,11.6,－・－
573,4129,聯合,櫃,86.4,0.4,0.47,24,08/11,-6,0,0,-6,11.1,11.5,－・－
574,4556,旭然,櫃,92.1,8.3,9.9,228,08/11,-14,0,2,-12,4.86,11.5,－・＋
575,3587,閎康,櫃,253.0,-0.5,-0.2,497,08/11,57,0,-9,48,8.16,11.4,＋・－
576,4967,十銓,市,274.5,-6.0,-2.14,4381,08/11,-220,-10,-66,-296,9.69,11.4,－－－
577,8070,長華*,市,48.55,-0.25,-0.51,1747,08/11,-47,-3,59,8,82.7,11.4,－－＋
578,6533,晶心科,市,250.0,0.0,0.0,4572,08/11,179,0,-19,161,5.77,11.4,＋・－
579,1788,杏昌,櫃,130.5,0.0,0.0,15,08/11,-1,0,0,-2,5.05,11.3,－・－
580,5410,國眾,櫃,34.65,0.45,1.32,302,08/11,-38,0,1,-37,10.4,11.3,－・＋
581,2067,嘉鋼,櫃,6.45,-0.03,-0.46,18,08/11,0,0,0,0,5.09,11.3,・・・
582,6234,高僑,櫃,36.65,-0.8,-2.14,620,08/11,-156,0,-2,-158,11.3,11.3,－・－
583,3090,日電貿,市,174.5,13.5,8.39,32414,08/11,-4373,421,28,-3924,32.4,11.3,－＋＋
584,1409,新纖,市,24.25,-0.5,-2.02,30455,08/11,-6043,4,375,-5664,182.0,11.2,－＋＋
585,6245,立端,櫃,87.9,-0.7,-0.79,1417,08/11,-368,0,12,-356,16.5,11.2,－・＋
586,1717,長興,市,71.9,1.9,2.71,18128,08/11,3400,392,69,3860,133.0,11.2,＋＋＋
587,4956,光鋐,市,30.7,-0.7,-2.23,826,08/11,1,0,24,25,11.3,11.2,＋・＋
588,6435,大中,櫃,259.5,1.0,0.39,505,08/11,-22,0,-1,-23,4.19,11.2,－・－
589,6462,神盾,櫃,102.5,1.0,0.99,632,08/11,142,0,-2,140,10.2,11.1,＋・－
590,2850,新產,市,159.0,-2.5,-1.55,158,08/11,-40,-1,1,-41,35.1,11.1,－－＋
591,3388,崇越電,櫃,72.6,-0.5,-0.68,326,08/11,74,0,-9,65,8.21,11.1,＋・－
592,6417,韋僑,櫃,111.0,-3.0,-2.63,62,08/11,-6,0,0,-6,4.67,11.0,－・・
593,1903,士紙,市,47.1,-0.1,-0.21,76,08/11,27,0,0,27,28.6,11.0,＋・－
594,9958,世紀鋼,市,113.5,-2.5,-2.16,1787,08/11,-98,-3,-36,-138,27.1,11.0,－－－
595,1904,正隆,市,24.5,0.3,1.24,4551,08/11,1796,3,5,1803,122.0,11.0,＋＋＋
596,8255,朋程,櫃,142.0,0.0,0.0,336,08/11,20,0,-8,12,11.2,11.0,＋・－
597,4166,友霖,櫃,24.5,0.0,0.0,173,08/11,-58,0,0,-58,26.7,11.0,－・・
598,4162,智擎,櫃,63.7,-1.0,-1.55,329,08/11,-54,0,-4,-58,16.0,11.0,－・－
599,2409,友達,市,26.1,-0.9,-3.33,459871,08/11,-56259,113,-4327,-60473,826.0,10.9,－＋－
600,6277,宏正,市,80.0,0.0,0.0,179,08/11,34,0,-6,28,13.1,10.9,＋・－
