排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
26,6177,達麗,45.35,-0.7,-1.52,07/02,-70.9,-51.5,-46.6,-33.6,-22.8,-3.11,-4.29,-1.41,1.17,0.57,0.62,-1.41
27,4137,麗豐-KY,98.0,-2.5,-2.49,07/02,-38.2,-44.4,-45.8,-42.4,-32.6,-10.6,-11.2,-5.98,-4.29,-4.06,-0.87,-5.98
28,1215,卜蜂,110.5,-3.5,-3.07,07/02,-48.6,-39.5,-45.3,-34.7,-22.9,7.12,-10.8,-7.98,-7.53,-1.7,-0.49,-7.98
29,2542,興富發,43.1,0.75,1.77,07/02,11.2,-29.8,-44.7,-26.0,-13.4,-15.8,-4.24,-2.54,-4.63,-1.5,-2.6,-2.54
30,3130,一零四,221.5,-1.0,-0.45,07/02,-73.6,-59.4,-44.1,-38.1,-31.7,-24.0,-18.8,-21.7,-14.8,-24.6,-16.6,-21.7
31,3705,永信,53.6,-0.1,-0.19,07/02,-60.3,-42.1,-43.6,-11.1,-19.2,-7.57,-4.21,-6.48,-9.45,-1.92,-1.18,-6.48
32,2890,永豐金,39.5,-0.5,-1.25,07/02,-45.6,-48.3,-42.9,-29.1,-17.6,6.33,10.8,8.27,4.79,2.34,0.12,8.27
33,4164,承業醫,29.1,0.7,2.46,07/02,-13.0,-34.9,-42.9,-11.6,0.98,-0.23,-13.4,-13.0,-3.07,-1.02,-0.74,-13.0
34,8436,大江,113.0,0.0,0.0,07/02,-17.3,-33.4,-42.6,-31.4,-18.8,-11.2,-6.84,5.57,-1.96,-0.9,-0.09,5.57
35,1538,正峰,11.2,0.0,0.0,07/02,0.0,0.0,-42.0,-11.0,-2.57,-1.7,0.24,0.68,0.46,0.11,-0.11,0.68
36,5876,上海商銀,41.85,-0.55,-1.3,07/02,-49.8,-44.5,-41.9,-43.1,-45.1,-17.7,-13.5,-11.5,-6.32,-2.11,,-11.5
37,6859,伯特光,125.0,5.0,4.17,07/02,-21.7,-42.3,-41.9,-20.5,-10.8,-2.8,-0.03,0.23,-0.19,-0.05,,0.23
38,2538,基泰,9.8,-0.03,-0.31,07/02,-28.6,-29.9,-40.8,-43.0,-23.0,-5.14,-0.69,-1.92,-7.11,-0.93,-1.37,-1.92
39,6790,永豐實,40.6,0.05,0.12,07/02,-51.1,-37.6,-40.0,-27.5,-7.62,1.44,0.79,3.85,-0.77,0.91,,3.85
40,6542,隆中,46.2,-0.25,-0.54,07/02,-87.6,-39.7,-39.7,-18.1,-10.8,0.97,-0.02,-10.5,-9.07,-5.13,,-10.5
41,2832,台產,56.6,-0.6,-1.05,07/02,-65.3,-39.6,-39.5,-35.1,1.57,7.17,4.67,-4.31,0.89,0.92,0.03,-4.31
42,9917,中保科,105.0,0.0,0.0,07/02,-31.0,-34.3,-39.1,-38.4,-35.0,-19.8,-11.4,-7.31,-3.28,-0.67,-0.48,-7.31
43,2719,燦星旅,24.4,-0.1,-0.41,07/02,-99.9,-61.7,-39.1,-11.4,9.38,-0.66,-0.42,-0.51,-0.02,-0.24,-0.09,-0.51
44,2903,遠百,22.05,0.25,1.15,07/02,-32.7,-25.5,-38.4,-41.6,-32.6,-5.05,-15.6,-7.18,-5.0,-2.98,-0.71,-7.18
45,2607,榮運,45.5,-0.45,-0.98,07/02,-46.5,-36.7,-38.2,-36.9,-29.3,-22.5,-22.2,-15.5,-1.22,-3.28,0.42,-15.5
46,6691,洋基工程,766.0,16.0,2.13,07/02,-33.8,-37.6,-37.3,-24.6,-9.88,3.41,6.13,-0.39,-0.99,1.88,,-0.39
47,2501,國建,24.1,0.1,0.42,07/02,-14.5,-36.0,-37.3,-26.5,-6.6,12.6,8.21,9.91,9.35,1.81,0.93,9.91
48,2423,固緯,73.2,0.0,0.0,07/02,-24.2,-15.9,-36.7,-32.0,-5.08,0.81,-2.51,-3.49,-1.25,0.37,0.71,-3.49
49,8926,台汽電,73.0,0.8,1.11,07/02,-32.2,-28.8,-36.3,-32.1,-22.8,-5.12,0.63,0.26,0.92,0.13,0.09,0.26
50,2031,新光鋼,38.3,0.6,1.59,07/02,28.2,-8.77,-35.3,-28.5,-14.3,-5.82,-4.34,-4.02,-4.72,-1.82,-0.04,-4.02
51,1307,三芳,35.0,0.7,2.04,07/02,15.2,-14.7,-35.1,-29.3,-13.6,11.8,1.97,0.19,-4.21,-2.02,-1.72,0.19
52,2474,可成,201.5,-1.5,-0.74,07/02,-50.1,-48.5,-35.1,-29.8,-25.6,-11.9,-5.03,-7.34,-7.72,-8.1,-3.28,-7.34
53,2889,國票金,14.8,-0.05,-0.34,07/02,-28.4,-41.8,-34.9,-18.5,-8.69,4.81,-1.52,-3.5,-4.3,-0.93,-1.71,-3.5
54,3023,信邦,330.0,-3.0,-0.9,07/02,-51.2,-43.3,-34.9,-30.5,-16.0,-7.35,10.2,11.2,1.26,-4.68,1.12,11.2
55,5220,萬達光電,20.75,0.1,0.48,07/02,-3.61,-15.8,-34.8,-25.2,-11.8,-2.41,0.21,0.09,0.04,0.0,,0.09
56,00780B,國泰A級金融債,37.56,0.02,0.05,07/02,-0.97,-46.9,-34.5,-18.8,1.06,-6.26,-0.8,65.6,73.2,53.0,,65.6
57,2855,統一證,49.75,-0.55,-1.09,07/02,-48.5,-26.0,-34.4,-13.0,-12.9,-28.8,-13.6,-4.13,-2.01,-0.94,-0.43,-4.13
58,1612,宏泰,34.9,0.3,0.87,07/02,-5.07,-30.5,-33.8,-34.3,-25.8,-12.6,-4.64,-2.13,2.55,0.77,0.41,-2.13
59,5015,華祺,22.45,0.1,0.45,07/02,-26.8,-35.8,-33.8,-21.2,0.89,10.6,5.0,1.85,0.77,-1.41,-0.58,1.85
60,1402,遠東新,28.4,0.1,0.35,07/02,-7.32,-29.9,-32.6,-35.3,-28.6,-23.5,-10.3,-8.66,-8.75,-1.66,-0.85,-8.66
61,2069,運錩,18.2,0.0,0.0,07/02,-13.6,-30.0,-32.5,-24.6,-8.84,3.66,7.94,4.5,1.44,0.97,0.16,4.5
62,00875,國泰網路資安,51.65,0.9,1.77,07/02,1.17,1.22,-32.4,-30.3,-8.62,3.55,3.64,7.11,13.3,14.6,,7.11
63,9914,美利達,74.8,-2.9,-3.73,07/02,-50.4,-37.5,-32.4,0.43,1.11,3.4,0.01,3.57,-1.27,0.06,0.21,3.57
64,5706,鳳凰,46.85,-0.1,-0.21,07/02,-14.5,-27.6,-32.3,-33.8,-27.0,-6.11,-5.57,-1.49,-3.41,-0.97,-0.1,-1.49
65,00986D,主動復華金融債息,14.84,-0.04,-0.27,07/02,0.0,-41.6,-32.1,-15.8,15.9,8.37,,,,,,
66,3152,璟德,290.0,-2.5,-0.85,07/02,-29.5,-36.7,-32.1,-32.1,-16.9,8.69,4.71,2.99,1.62,0.48,-0.09,2.99
67,2836,高雄銀,12.2,0.05,0.41,07/02,-3.46,-20.4,-31.3,-8.89,10.2,6.07,-7.22,-5.6,2.06,1.57,1.71,-5.6
68,2032,新鋼,16.65,0.4,2.46,07/02,0.05,-18.2,-30.9,-21.9,-3.27,2.76,7.69,2.64,1.06,0.83,0.16,2.64
69,1731,美吾華,20.65,-0.05,-0.24,07/02,-15.4,-12.8,-30.7,-11.6,-0.09,-3.18,-2.69,-2.46,-4.46,-1.68,0.03,-2.46
70,1477,聚陽,222.0,-2.0,-0.89,07/02,-42.5,-21.6,-30.6,-19.6,23.4,12.9,4.65,-0.82,-0.57,-2.3,-0.45,-0.82
71,2207,和泰車,464.5,-0.5,-0.11,07/02,-15.0,-21.5,-30.6,-9.28,55.4,12.8,3.43,-1.52,-3.79,-5.75,0.31,-1.52
72,2612,中航,51.6,0.2,0.39,07/02,6.22,-4.06,-30.4,-26.1,-18.3,-8.32,-3.15,0.55,-0.07,0.28,0.06,0.55
73,1201,味全,12.3,-0.05,-0.4,07/02,-13.8,-19.7,-30.1,-25.0,-3.83,-3.94,-6.52,-6.14,-6.18,-9.17,-1.94,-6.14
74,8401,白紗科,22.95,-0.1,-0.43,07/02,0.0,-13.7,-30.0,-12.8,-9.42,1.88,-0.74,-0.6,-1.83,-0.21,-0.01,-0.6
75,2029,盛餘,20.65,-0.05,-0.24,07/02,-34.1,-44.7,-29.6,-29.0,-12.2,10.2,12.2,7.24,0.15,-2.86,-0.19,7.24
76,6768,志強-KY,72.5,-1.0,-1.36,07/02,-32.4,-27.2,-29.6,-15.0,-16.4,-8.44,-4.48,-2.51,-2.27,2.08,,-2.51
77,2610,華航,22.85,0.3,1.33,07/02,-27.2,-36.1,-29.5,-18.0,10.8,8.62,1.95,2.18,-1.91,0.32,0.03,2.18
78,006204,永豐臺灣加權,232.2,-3.45,-1.46,07/02,-48.4,-37.6,-29.4,7.22,16.1,4.21,1.7,0.88,0.47,-0.3,1.42,0.88
79,3086,華義*,32.7,-0.1,-0.3,07/02,-53.8,-30.2,-29.0,-16.6,-12.3,-12.0,-11.3,-9.19,-6.85,-1.84,0.8,-9.19
80,3703,欣陸,20.5,0.1,0.49,07/02,-45.4,-34.1,-29.0,-14.0,-15.3,6.25,-9.6,-5.97,-5.54,-1.45,-0.18,-5.97
81,3118,進階,31.75,0.0,0.0,07/02,-9.79,-29.7,-28.8,-16.9,-1.46,-3.33,-1.21,-0.9,-2.12,-5.92,-1.82,-0.9
82,9945,潤泰新,26.65,0.05,0.19,07/02,-21.4,-22.1,-28.6,-22.7,-13.8,-11.2,-10.1,-6.96,-4.86,-0.97,-0.36,-6.96
83,7788,松川精密,248.5,-5.5,-2.17,07/02,-9.21,-18.2,-28.3,-20.6,-14.2,-4.78,1.06,0.95,,,,0.95
84,2753,八方雲集,181.5,0.5,0.28,07/02,-11.1,-22.2,-28.2,-20.2,-5.4,9.36,-8.72,-14.6,-3.33,-2.24,,-14.6
85,3376,新日興,194.0,-1.0,-0.51,07/02,-32.0,-39.2,-28.2,-30.8,-17.7,-8.03,-1.11,-2.44,-1.51,-0.27,-0.36,-2.44
86,1725,元禎,33.65,0.3,0.9,07/02,-12.9,-10.1,-27.9,-15.4,-0.51,4.09,2.22,0.8,0.41,0.02,0.06,0.8
87,2450,神腦,28.8,-0.05,-0.17,07/02,-2.16,-18.9,-27.7,-23.1,-20.9,1.11,3.2,1.71,-6.46,-3.74,-5.67,1.71
88,5469,瀚宇博,87.5,0.9,1.04,07/02,-24.4,-28.8,-27.7,-11.2,-7.98,-2.84,-3.6,-0.81,-1.48,-0.5,0.09,-0.81
89,6269,台郡,65.7,0.2,0.31,07/02,-32.4,-36.7,-27.6,-22.1,-11.4,-1.74,-1.15,-0.79,0.42,-1.47,-0.54,-0.79
90,00942B,台新美A公司債20+,14.44,-0.01,-0.07,07/02,62.9,-41.4,-27.4,95.2,88.5,85.3,74.3,72.2,62.6,,,72.2
91,3025,星通,66.9,0.4,0.6,07/02,-4.0,-36.1,-27.4,-19.1,-1.79,-6.15,-1.06,2.05,0.24,-0.11,-0.02,2.05
92,5522,遠雄,63.8,-0.8,-1.24,07/02,-47.5,-29.8,-27.3,-10.6,-21.6,-10.1,-8.93,-2.84,1.37,-1.51,-3.12,-2.84
93,3231,緯創,158.5,-1.0,-0.63,07/02,-48.0,-39.0,-27.2,-34.0,-39.3,-22.4,1.84,-2.91,-0.77,-1.02,-0.68,-2.91
94,2618,長榮航,43.9,0.0,0.0,07/02,-24.4,-34.7,-27.1,-16.5,2.11,9.75,-5.34,1.2,-0.5,-0.86,-0.05,1.2
95,5209,新鼎,172.0,1.0,0.58,07/02,-31.8,-24.2,-26.9,-27.2,-23.0,-14.2,-3.64,-2.87,0.77,-1.46,0.13,-2.87
96,2926,誠品生活,33.3,-0.7,-2.06,07/02,-24.2,-21.2,-26.7,-5.32,-2.71,-1.9,-2.28,-0.93,-1.1,-30.4,-12.2,-0.93
97,8034,榮群,21.85,-0.05,-0.23,07/02,-38.3,-28.7,-26.6,-28.4,-23.6,-15.8,-3.88,-1.56,-0.39,-0.08,-0.06,-1.56
98,4755,三福化,131.5,3.0,2.33,07/02,10.2,-24.2,-26.4,-24.4,-21.7,-8.12,0.65,2.48,2.13,0.92,0.18,2.48
99,6807,峰源-KY,33.2,-0.8,-2.35,07/02,0.0,-8.29,-26.4,-29.5,-24.5,-14.2,-8.26,-8.53,-8.95,1.07,,-8.53
100,00932,兆豐永續高息等權,17.66,0.14,0.8,07/02,-34.8,-35.2,-26.2,-18.3,-15.5,-10.8,1.56,1.72,2.67,,,1.72
101,4571,鈞興-KY,174.0,6.0,3.57,07/02,-35.4,-26.2,-26.1,-10.6,-18.9,-8.83,4.75,3.09,0.95,-0.18,,3.09
102,6640,均華,1170.0,45.0,4.0,07/02,-34.3,-25.9,-26.1,-20.9,-20.6,-5.46,-2.24,0.41,0.56,0.39,,0.41
103,2317,鴻海,239.0,-2.0,-0.83,07/02,-37.2,-35.6,-25.9,-31.3,-28.6,-13.5,9.73,2.77,6.19,0.0,-1.19,2.77
104,2597,潤弘,169.0,-2.0,-1.17,07/02,-20.9,-15.1,-25.8,-27.1,-8.68,-14.5,-9.23,-9.95,-6.25,-1.9,-1.07,-9.95
105,6015,宏遠證,17.25,-0.25,-1.43,07/02,-33.6,-28.5,-25.8,-13.1,-16.6,-10.2,1.75,2.76,2.81,0.35,-0.06,2.76
106,6569,醫揚,104.5,0.5,0.48,07/02,-33.7,-34.6,-25.7,-13.9,5.27,4.98,2.8,1.95,0.29,0.21,,1.95
107,1103,嘉泥,13.4,0.05,0.37,07/02,-26.4,-13.4,-25.6,-10.9,1.42,7.8,5.25,3.42,-2.19,-2.43,0.08,3.42
108,8044,網家,28.1,0.9,3.31,07/02,8.99,-15.2,-25.6,-24.9,-5.96,-5.78,-3.64,-3.15,-1.46,-0.43,-0.11,-3.15
109,1712,興農,40.25,0.55,1.39,07/02,-12.1,-18.6,-25.5,-21.9,-23.9,-18.8,-22.1,-7.34,-8.34,0.32,0.6,-7.34
110,8047,星雲,47.8,-1.6,-3.24,07/02,-33.3,-20.5,-25.5,-21.3,-9.75,37.5,18.6,5.54,2.41,0.59,0.47,5.54
111,1519,華城,770.0,13.0,1.72,07/02,-8.25,-23.3,-25.0,-18.9,-13.5,-6.63,-6.68,-1.59,0.01,0.23,0.14,-1.59
112,2379,瑞昱,811.0,-18.0,-2.17,07/02,-31.9,-28.3,-25.0,-20.2,-11.7,-17.3,-0.24,0.35,-3.36,-0.33,-0.6,0.35
113,1295,生合,47.95,0.15,0.31,07/02,-28.6,-10.1,-25.0,-36.9,-29.6,-11.6,-2.62,0.8,0.17,,,0.8
114,3217,優群,180.0,4.5,2.56,07/02,5.28,-21.0,-24.9,-16.4,2.28,-0.71,3.64,-1.61,-0.74,0.11,0.15,-1.61
115,6016,康和證,28.0,-0.1,-0.36,07/02,-41.5,-28.4,-24.7,-21.0,-20.3,-15.5,-2.8,-0.33,0.57,-0.16,-0.15,-0.33
116,1104,環泥,26.95,0.2,0.75,07/02,-12.8,-11.4,-24.5,-11.1,-28.7,-22.3,-21.8,-15.0,-1.52,-1.76,-1.4,-15.0
117,8147,正淩,151.5,3.5,2.36,07/02,-9.89,-12.7,-24.2,-8.2,-6.13,-8.97,-0.26,-0.36,-0.12,0.0,-0.02,-0.36
118,1784,訊聯,67.1,0.1,0.15,07/02,-39.5,-20.6,-24.1,-8.35,-9.53,-4.25,-1.06,1.52,-0.86,-0.25,-0.02,1.52
119,00728,第一金工業30,65.75,-0.3,-0.45,07/02,-64.0,-25.5,-24.1,-14.4,-5.91,-2.94,0.18,1.5,1.4,1.83,,1.5
120,4109,加捷生醫,11.65,-0.1,-0.85,07/02,-4.16,-24.0,-23.9,-2.02,-0.62,-4.99,-0.93,0.06,1.61,-0.15,-0.03,0.06
121,1598,岱宇,19.0,-0.05,-0.26,07/02,2.66,-4.8,-23.9,-18.4,-22.0,9.49,4.62,-2.02,-2.22,-3.42,,-2.02
122,5520,力泰,82.5,-1.0,-1.2,07/02,0.0,-18.9,-23.8,-15.1,-6.93,1.57,2.2,-0.23,-0.29,0.04,0.02,-0.23
123,6919,康霈*,96.6,-2.1,-2.13,07/02,-35.6,-29.8,-23.8,-18.0,11.9,9.11,3.56,0.96,-0.54,,,0.96
124,5904,寶雅,699.0,17.0,2.49,07/02,-8.89,-17.3,-23.8,-10.1,1.79,11.0,8.58,7.87,-1.43,-0.93,-0.33,7.87
125,00689R,國泰20年美債反1,22.04,0.1,0.46,07/02,0.0,-24.0,-23.8,-3.99,12.4,-21.0,14.0,14.0,8.68,2.34,,14.0
126,4126,太醫,80.1,-0.3,-0.37,07/02,-7.21,-23.8,-23.8,-40.4,-39.9,-18.3,-6.93,-18.1,-21.5,-9.02,-4.85,-18.1
127,6112,邁達特,44.75,1.0,2.29,07/02,-0.14,-19.6,-23.6,-23.4,-17.0,-6.81,-2.64,-1.68,-0.33,-0.74,-0.13,-1.68
128,6139,亞翔,939.0,27.0,2.96,07/02,-5.04,-18.3,-23.6,-2.07,2.74,1.8,1.58,-0.52,0.3,-0.08,0.43,-0.52
129,2762,世界健身-KY,82.0,-0.8,-0.97,07/02,-56.6,-36.8,-23.5,-28.7,-22.9,-4.09,0.78,-0.63,21.2,,,-0.63
130,8433,弘帆,52.6,0.2,0.38,07/02,6.5,9.12,-23.4,-19.8,-10.2,-5.37,-0.83,-1.45,-0.4,-0.02,-0.09,-1.45
131,4503,金雨,44.3,2.25,5.35,07/02,-9.29,-15.7,-23.4,-19.2,-18.5,-9.2,-5.06,-4.19,-1.74,-0.16,0.0,-4.19
132,00762,元大全球AI,116.65,-2.65,-2.22,07/02,-47.7,-47.4,-23.2,-29.8,-11.2,-2.89,11.8,10.4,5.65,3.59,,10.4
133,4114,健喬,31.15,-0.2,-0.64,07/02,1.87,-13.9,-23.2,-9.43,5.13,4.51,-7.42,-9.01,-4.16,0.26,0.11,-9.01
134,2337,旺宏,145.5,2.0,1.39,07/02,-15.2,-14.6,-23.2,-5.68,-3.18,-3.29,0.29,1.07,1.09,0.48,0.84,1.07
135,2736,富野,11.95,0.1,0.84,07/02,10.5,-9.01,-23.0,-11.5,-4.36,-1.33,-0.23,-0.19,-1.29,-0.05,0.0,-0.19
136,5291,邑昇,60.5,1.9,3.24,07/02,-16.6,-31.7,-23.0,-10.2,-10.6,-4.13,-0.16,0.07,0.05,0.02,0.03,0.07
137,2477,美隆電,22.35,-0.1,-0.45,07/02,-43.8,-29.3,-22.7,-16.1,-3.1,2.49,-5.44,-3.86,-3.01,0.05,-0.01,-3.86
138,9940,信義,19.3,-0.05,-0.26,07/02,-47.3,-10.4,-22.6,-5.25,6.98,0.71,-2.85,-3.93,-2.27,-0.35,-0.01,-3.93
139,8416,實威,169.0,-0.5,-0.29,07/02,-78.9,-34.6,-22.5,-16.1,0.0,-1.52,-1.06,-0.72,-0.42,-0.71,-0.01,-0.72
140,5434,崇越,541.0,8.0,1.5,07/02,-24.1,-33.3,-22.5,-14.5,-4.19,3.68,6.68,9.31,8.41,0.93,1.42,9.31
141,5351,鈺創,83.7,1.8,2.2,07/02,-9.08,-17.5,-22.4,-18.0,-8.37,-1.75,-0.65,0.49,0.74,0.49,0.05,0.49
142,8499,鼎炫-KY,298.0,-2.5,-0.83,07/02,-10.5,-22.0,-22.4,10.2,13.6,2.73,0.39,-1.07,0.12,0.12,,-1.07
143,2891,中信金,69.9,-0.7,-0.99,07/02,-13.3,-18.4,-22.3,-12.7,-2.19,3.14,6.62,2.51,5.54,-1.08,-0.27,2.51
144,1218,泰山,17.35,-0.45,-2.53,07/02,-26.0,-21.7,-22.3,-19.6,-10.9,-13.2,-7.57,4.02,-0.59,1.06,0.17,4.02
145,1713,國化,49.3,0.2,0.41,07/02,42.1,0.65,-22.1,-12.9,10.9,15.1,13.3,0.4,-0.43,0.54,0.14,0.4
146,00751B,元大AAA至A公司債,31.76,-0.03,-0.09,07/02,6.28,-30.5,-22.0,-3.67,9.16,0.29,19.4,33.6,37.0,11.1,,33.6
147,00969B,元大零息超長美債,8.49,-0.05,-0.59,07/02,0.0,-36.7,-21.9,-32.9,-17.0,-37.4,-18.7,6.25,2.34,,,6.25
148,8390,金益鼎,107.0,3.0,2.88,07/02,20.6,-16.4,-21.8,-14.8,1.87,-3.03,7.48,3.41,1.91,0.59,0.18,3.41
149,9938,百和,44.9,-0.5,-1.1,07/02,-51.9,-19.9,-21.6,-22.2,-17.2,-4.61,-18.4,-13.2,-10.2,-2.16,-0.41,-13.2
150,2504,國產,32.5,-0.8,-2.4,07/02,-5.37,-11.7,-21.5,-17.1,-25.6,-15.7,-20.2,-18.1,-5.86,-3.35,-0.58,-18.1
151,00720B,元大投資級公司債,33.57,-0.01,-0.03,07/02,8.96,-32.1,-21.4,-1.82,12.4,7.58,17.6,16.3,19.8,5.84,,16.3
152,6654,天正國際,186.0,2.0,1.09,07/02,-7.32,-10.0,-21.4,-2.37,-3.13,-2.35,-1.02,-0.75,-2.66,-0.33,,-0.75
153,9939,宏全,118.0,-3.5,-2.88,07/02,-2.23,-18.0,-21.2,-22.6,-23.5,-11.6,0.4,0.96,-0.22,0.47,0.05,0.96
154,9931,欣高,33.15,-0.05,-0.15,07/02,-18.6,-27.8,-21.2,-24.2,-7.27,-5.35,2.02,0.23,0.46,0.16,0.14,0.23
155,3577,泓格,143.0,13.0,10.0,07/02,-25.9,-22.3,-21.2,-16.9,-15.3,-1.11,0.19,-0.25,0.59,0.26,0.27,-0.25
156,6669,緯穎,5200.0,165.0,3.28,07/02,-32.4,-19.1,-21.2,-14.2,-15.8,-11.1,-5.87,-3.35,-2.65,-1.32,,-3.35
157,1796,金穎生技,32.1,0.25,0.78,07/02,0.0,0.0,-21.1,-34.2,-18.5,-10.3,-4.38,-0.89,-0.16,-1.86,,-0.89
158,1788,杏昌,129.5,-0.5,-0.38,07/02,-4.02,-11.3,-21.0,-15.8,-21.3,-9.45,-3.07,-1.75,-1.46,1.44,-0.07,-1.75
159,2739,寒舍,37.75,0.0,0.0,07/02,-42.8,-22.6,-21.0,-26.7,3.88,5.36,-1.91,-0.38,-1.73,-0.05,0.28,-0.38
160,6968,萬達寵物,42.15,-0.3,-0.71,07/02,0.0,-19.6,-21.0,-16.7,-10.7,0.98,1.63,0.49,0.33,,,0.49
161,3048,益登,64.3,-1.4,-2.13,07/02,-7.32,-20.7,-20.8,-11.1,-1.12,-1.49,2.2,1.94,0.68,0.4,0.25,1.94
162,2882B,國泰金乙特,58.7,-0.2,-0.34,07/02,-17.0,-18.3,-20.7,-13.4,5.66,2.01,0.64,0.92,-0.03,0.22,,0.92
163,1605,華新,35.55,-0.2,-0.56,07/02,-32.4,-39.4,-20.6,-25.6,-8.97,-0.89,2.95,2.9,0.21,-0.76,-0.68,2.9
164,912000,晨訊科-DR,2.77,0.0,0.0,07/02,3.48,-13.3,-20.4,-6.78,-1.58,-1.3,-1.17,-1.12,-0.01,-0.08,-0.02,-1.12
