排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
2156,2706,第一店,市,09/09,,12.2,0.0,0.0,57,0.7,12.2,12.2,12.2,12.15,0.41,18.2,0.59,,,,,
2157,8067,志旭,櫃,09/09,,12.2,0.1,0.83,2,0.02,12.1,12.1,12.2,12.1,0.83,61.0,1.74,,,,,
2158,1201,味全,市,09/09,,12.15,0.05,0.41,213,2.58,12.1,12.1,12.15,12.05,0.83,19.9,0.77,,,,,
2159,1313,聯成,市,09/09,,12.15,0.35,2.97,3601,43.5,11.8,11.85,12.2,11.85,2.97,,0.54,,,,,
2160,3625,西勝,櫃,09/09,,12.15,-0.15,-1.22,139,1.7,12.3,11.9,12.3,11.9,3.25,,2.57,,,,,
2161,5516,雙喜,櫃,09/09,,12.1,-0.1,-0.82,7,0.08,12.2,12.0,12.1,11.85,2.05,11.7,1.34,,,,,
2162,6219,富旺,櫃,09/09,,12.1,-0.05,-0.41,93,1.13,12.15,12.15,12.2,12.1,0.82,13.6,0.76,,,,,
2163,00410A,主動永豐科技趨勢,市,09/09,,12.05,0.14,1.18,6603,80.0,11.91,12.09,12.23,12.01,1.85,,0.9967,,,,,
2164,2515,中工,市,09/09,,12.05,0.15,1.26,4029,48.4,11.9,11.9,12.1,11.9,1.68,26.2,0.83,,,,,
2165,3522,御嵿,櫃,09/09,,12.0,0.0,0.0,88,1.06,12.0,12.0,12.0,11.9,0.83,,1.75,,,,,
2166,6988,威力暘-創,市,09/09,,12.0,0.05,0.42,42,0.5,11.95,11.95,12.0,11.7,2.51,,0.78,,,,,
2167,1465,偉全,市,09/09,,11.95,0.1,0.84,116,1.38,11.85,11.95,12.0,11.85,1.27,21.0,0.79,,,,,
2168,4416,三圓,櫃,09/09,,11.9,-0.15,-1.24,495,5.9,12.05,12.05,12.1,11.8,2.49,3.68,0.45,,,,,
2169,00981T,平衡凱基雙核收息,市,09/09,,11.85,-0.02,-0.17,1401,16.6,11.87,11.87,11.87,11.84,0.25,,1.0,,,,,
2170,1531,高林股,市,09/09,,11.85,0.05,0.42,20,0.24,11.8,11.8,11.9,11.8,0.85,49.4,0.62,,,,,
2171,3672,康聯訊,櫃,09/09,,11.85,0.0,0.0,10,0.12,11.85,11.85,11.85,11.8,0.42,,1.66,,,,,
2172,2897B,王道銀乙特,市,09/09,,11.8,0.05,0.43,76,0.9,11.75,11.75,11.8,11.75,0.43,,,,,,,
2173,00980T,平衡凱基美國TOP,櫃,09/09,,11.75,-0.07,-0.59,142,1.67,11.82,11.8,11.8,11.75,0.42,,1.0,,,,,
2174,1611,中電,市,09/09,,11.75,0.1,0.86,545,6.36,11.65,11.65,11.8,11.65,1.29,25.5,0.94,,,,,
2175,4745,合富-KY,櫃,09/09,,11.75,0.1,0.86,4,0.05,11.65,11.65,11.75,11.6,1.29,,0.27,,,,,
2176,5488,松普,櫃,09/09,,11.75,0.0,0.0,586,6.86,11.75,11.7,11.85,11.45,3.4,,1.06,,,,,
2177,8101,華冠,市,09/09,,11.75,-0.2,-1.67,4,0.05,11.95,11.65,11.75,11.65,0.84,,2.78,,,,,
2178,2514,龍邦,市,09/09,,11.7,0.1,0.86,51,0.59,11.6,11.6,11.8,11.6,1.72,30.0,0.34,,,,,
2179,3259,鑫創,櫃,09/09,,11.7,0.6,5.41,46,0.52,11.1,11.1,11.7,11.1,5.41,,2.52,,,,,
2180,5202,力新,櫃,09/09,,11.7,-0.1,-0.85,85,1.0,11.8,11.85,11.85,11.7,1.27,,0.99,,,,,
2181,8201,無敵,市,09/09,,11.7,0.15,1.3,18,0.21,11.55,11.55,11.8,11.55,2.16,,1.63,,,,,
2182,6164,華興,市,09/09,,11.65,0.1,0.87,201,2.33,11.55,11.55,11.7,11.55,1.3,44.8,0.98,,,,,
2183,020036,元大金融配息N,市,09/09,,11.61,0.0,0.0,0,0.0,11.61,11.61,11.61,11.61,0.0,,1.0151,,,,,
2184,1219,福壽,市,09/09,,11.55,-0.2,-1.7,186,2.16,11.75,11.65,11.75,11.55,1.7,,0.99,,,,,
2185,2736,富野,櫃,09/09,,11.55,-0.05,-0.43,48,0.55,11.6,11.55,11.65,11.4,2.16,,0.67,,,,,
2186,9929,秋雨,市,09/09,,11.55,0.3,2.67,17,0.19,11.25,11.4,11.55,11.4,1.33,23.6,1.37,,,,,
2187,00999A,主動野村臺灣高息,市,09/09,,11.53,0.03,0.26,10271,119.0,11.5,11.6,11.68,11.5,1.57,,0.9991,,,,,
2188,1108,幸福,市,09/09,,11.5,-0.1,-0.86,392,4.5,11.6,11.55,11.55,11.45,0.86,16.7,0.85,,,,,
2189,3085,新零售,櫃,09/09,,11.5,0.0,0.0,1,0.01,11.5,11.5,11.5,11.5,0.0,,2.05,,,,,
2190,009815,大華美國MAG7+,櫃,09/09,,11.49,-0.03,-0.26,1191,13.7,11.52,11.52,11.52,11.49,0.26,,0.9991,,,,,
2191,1416,廣豐,市,09/09,,11.45,-0.05,-0.43,57,0.66,11.5,11.45,11.55,11.45,0.87,9.7,0.47,,,,,
2192,2537,聯上發,市,09/09,,11.45,0.05,0.44,330,3.76,11.4,11.4,11.5,11.35,1.32,28.6,0.75,,,,,
2193,3018,隆銘綠能,市,09/09,,11.4,0.2,1.79,35,0.4,11.2,11.2,11.4,11.15,2.23,,2.16,,,,,
2194,01007T,兆豐國泰R2,市,09/09,,11.35,0.17,1.52,109,1.22,11.18,11.18,11.35,11.17,1.61,,,,,,,
2195,1813,寶利徠,櫃,09/09,,11.35,0.0,0.0,9,0.1,11.35,11.3,11.35,11.3,0.44,51.6,0.76,,,,,
2196,3050,鈺德,市,09/09,,11.35,0.05,0.44,245,2.77,11.3,11.3,11.35,11.2,1.33,21.8,0.72,,,,,
2197,2444,兆勁,市,09/09,,11.3,-0.25,-2.16,292,3.33,11.55,11.6,11.7,11.25,3.9,,1.72,,,,,
2198,4108,懷特,市,09/09,,11.3,0.1,0.89,99,1.12,11.2,11.35,11.45,11.2,2.23,,1.16,,,,,
2199,009814,富邦標普500,櫃,09/09,,11.27,-0.06,-0.53,634,7.15,11.33,11.28,11.28,11.26,0.18,,1.0027,,,,,
2200,1452,宏益,市,09/09,,11.25,-0.05,-0.44,53,0.6,11.3,11.3,11.35,11.25,0.88,,0.55,,,,,
2201,3325,旭品,櫃,09/09,,11.25,0.1,0.9,74,0.84,11.15,11.15,11.35,11.15,1.79,,1.27,,,,,
2202,009813,貝萊德標普卓越50,市,09/09,,11.22,-0.04,-0.36,412,4.62,11.26,11.25,11.25,11.21,0.36,,0.9991,,,,,
2203,1316,上曜,市,09/09,,11.2,0.4,3.7,3459,38.3,10.8,10.9,11.25,10.75,4.63,,0.93,,,,,
2204,3419,譁裕,市,09/09,,11.2,-0.05,-0.44,103,1.16,11.25,11.25,11.3,11.2,0.89,,1.51,,,,,
2205,4714,永捷,櫃,09/09,,11.2,0.4,3.7,1673,18.6,10.8,10.9,11.35,10.7,6.02,,0.94,,,,,
2206,8443,阿瘦,市,09/09,,11.2,0.05,0.45,33,0.37,11.15,11.2,11.2,11.15,0.45,,1.19,,,,,
2207,009801,中信美國創新科技,市,09/09,,11.19,-0.05,-0.44,209,2.34,11.24,11.24,11.24,11.19,0.44,,0.9991,,,,,
2208,01001T,土銀富邦R1,市,09/09,,11.15,-0.02,-0.18,154,1.72,11.17,11.17,11.17,11.15,0.18,,,,,,,
2209,009829,大華韓國KOSPI50,市,09/09,,11.12,-0.06,-0.54,24369,272.0,11.18,11.16,11.26,11.1,1.43,,1.0,,,,,
2210,1453,大將,市,09/09,,11.1,0.1,0.91,9,0.1,11.0,11.05,11.2,11.05,1.36,15.9,0.84,,,,,
2211,1906,寶隆,市,09/09,,11.1,0.0,0.0,46,0.51,11.1,11.1,11.15,11.05,0.9,18.2,0.61,,,,,
2212,2913,農林,市,09/09,,11.1,0.1,0.91,694,7.63,11.0,11.0,11.1,10.95,1.36,,0.71,,,,,
2213,020040,元大上櫃ESG龍頭N,櫃,09/09,,11.08,0.0,0.0,0,0.0,11.29,11.08,11.08,11.08,0.0,,0.9835,,,,,
2214,3322,建舜電,櫃,09/09,,11.05,0.05,0.45,73,0.81,11.0,11.2,11.2,11.0,1.82,,0.96,,,,,
2215,4109,加捷生醫,櫃,09/09,,11.05,0.05,0.45,157,1.74,11.0,11.1,11.1,10.95,1.36,368.0,0.81,,,,,
2216,00997A,主動群益美國增長,市,09/09,,11.04,-0.03,-0.27,6620,73.1,11.07,11.04,11.08,11.01,0.63,,0.9964,,,,,
2217,020031,統一IC設計臺灣N,市,09/09,,11.04,0.0,0.0,0,0.0,11.04,11.04,11.04,11.04,0.0,,1.0183,,,,,
2218,2314,台揚,市,09/09,,11.0,0.05,0.46,100,1.09,10.95,10.75,11.0,10.75,2.28,,40.74,,,,,
2219,00673R,期元大S&P原油反1,市,09/09,,10.93,-0.07,-0.64,31172,339.0,11.0,10.85,10.93,10.82,1.0,,1.0111,,,,,
2220,1517,利奇,市,09/09,,10.9,0.2,1.87,213,2.3,10.7,10.75,10.9,10.75,1.4,,0.72,,,,,
2221,3313,斐成,櫃,09/09,,10.9,0.0,0.0,122,1.32,10.9,10.9,10.95,10.6,3.21,,1.1,,,,,
2222,1220,台榮,市,09/09,,10.85,-0.15,-1.36,95,1.03,11.0,11.0,11.0,10.85,1.36,155.0,0.84,,,,,
2223,1718,中纖,市,09/09,,10.85,0.45,4.33,22006,237.0,10.4,10.5,10.95,10.5,4.33,18.4,0.61,,,,,
2224,2897,王道銀行,市,09/09,,10.85,-0.1,-0.91,2058,22.3,10.95,10.85,10.9,10.8,0.91,13.1,0.73,,,,,
2225,2104,國際中橡,市,09/09,,10.8,0.7,6.93,10264,110.0,10.1,10.1,10.95,10.1,8.42,,0.45,,,,,
2226,00898,國泰基因免疫革命,市,09/09,,10.75,-0.1,-0.92,628,6.74,10.85,10.8,10.8,10.72,0.74,,0.9972,,,,,
2227,2323,中環,市,09/09,,10.75,0.05,0.47,3451,37.1,10.7,10.7,10.85,10.65,1.87,3.54,0.58,,,,,
2228,1909,榮成,市,09/09,,10.7,-0.05,-0.47,2885,30.8,10.75,10.7,10.75,10.6,1.4,46.5,0.66,,,,,
2229,2349,錸德,市,09/09,,10.7,0.05,0.47,1579,16.9,10.65,10.85,10.85,10.65,1.88,,1.32,,,,,
2230,2724,藝舍-KY,櫃,09/09,,10.7,0.0,0.0,0,0.0,10.7,10.7,10.7,10.7,0.0,,1.44,,,,,
2231,5521,工信,市,09/09,,10.65,0.1,0.95,683,7.24,10.55,10.5,10.65,10.5,1.42,11.1,0.9,,,,,
2232,6109,亞元,櫃,09/09,,10.65,-0.1,-0.93,131,1.39,10.75,10.6,10.75,10.55,1.86,,1.24,,,,,
2233,9934,成霖,市,09/09,,10.6,-0.2,-1.85,1278,13.6,10.8,10.8,10.8,10.55,2.31,42.4,0.67,,,,,
2234,3052,夆典,市,09/09,,10.55,0.05,0.48,79,0.82,10.5,10.45,10.55,10.45,0.95,9.34,0.61,,,,,
2235,020032,元大綠能N,市,09/09,,10.46,0.15,1.45,2,0.02,10.48,10.46,10.46,10.46,0.0,,1.0093,,,,,
2236,2701,萬企,市,09/09,,10.45,0.1,0.97,54,0.56,10.35,10.35,10.45,10.35,0.97,17.7,0.55,,,,,
2237,00408A,主動第一金優股息,市,09/09,,10.43,0.03,0.29,1153,12.1,10.4,10.47,10.56,10.42,1.35,,0.9962,,,,,
2238,3593,力銘,市,09/09,,10.4,0.0,0.0,7,0.07,10.4,10.55,10.55,10.4,1.44,,3.04,,,,,
2239,00403A,主動統一升級50,市,09/09,,10.35,0.11,1.07,186829,1946.0,10.24,10.36,10.47,10.31,1.56,,0.9952,,,,,
2240,9136,巨騰-DR,市,09/09,,10.35,-0.1,-0.96,113,1.17,10.45,10.45,10.45,10.2,2.39,,,,,,,
2241,009823,群益S&P500,櫃,09/09,,10.34,-0.05,-0.48,2979,30.8,10.39,10.35,10.35,10.33,0.19,,1.0,,,,,
2242,1445,大宇,市,09/09,,10.3,-0.1,-0.96,118,1.22,10.4,10.3,10.45,10.25,1.92,,0.63,,,,,
2243,9950,萬國通,櫃,09/09,,10.3,-0.1,-0.96,14,0.15,10.4,10.3,10.4,10.3,0.96,,1.22,,,,,
2244,009827,玉山未來全球算力,市,09/09,,10.25,0.1,0.99,6725,69.0,10.15,10.2,10.27,10.2,0.69,,1.001,,,,,
2245,6550,北極星藥業-KY,市,09/09,,10.25,0.1,0.99,2692,27.1,10.15,10.0,10.3,9.99,3.05,,2.02,,,,,
2246,8488,吉源-KY,市,09/09,,10.25,-0.1,-0.97,28,0.29,10.35,10.25,10.3,10.25,0.48,,0.31,,,,,
2247,00981D,主動中信非投等債,櫃,09/09,,10.22,-0.01,-0.1,3081,31.5,10.23,10.22,10.23,10.21,0.2,,1.0,,,,,
2248,6167,久正,櫃,09/09,,10.2,0.0,0.0,79,0.81,10.2,10.3,10.3,10.2,0.98,,0.87,,,,,
2249,009825,聯邦美國金融創新,櫃,09/09,,10.18,-0.03,-0.29,990,10.1,10.21,10.18,10.18,10.16,0.2,,1.0049,,,,,
2250,1805,寶徠,市,09/09,,10.1,0.14,1.41,29,0.29,9.96,10.0,10.1,10.0,1.0,84.2,0.83,,,,,
2251,2390,云辰,市,09/09,,10.1,0.05,0.5,372,3.74,10.05,10.1,10.1,10.0,1.0,,0.83,,,,,
2252,009824,群益美國科技巨頭,市,09/09,,10.07,-0.04,-0.4,4381,44.2,10.11,10.08,10.1,10.07,0.3,,0.998,,,,,
2253,009826,貝萊德世界股票,市,09/09,,10.05,-0.04,-0.4,14454,145.0,10.09,10.06,10.06,10.04,0.2,,1.005,,,,,
2254,00985B,群益ESG投等債0-5,市,09/09,,10.05,-0.01,-0.1,3898,39.2,10.06,10.06,10.06,10.04,0.2,,1.0001,,,,,
2255,01004T,土銀富邦R2,市,09/09,,10.05,0.01,0.1,122,1.23,10.04,10.08,10.08,10.04,0.4,,,,,,,
2256,1464,得力,市,09/09,,10.05,0.0,0.0,441,4.4,10.05,10.05,10.05,9.97,0.8,12.3,0.79,,,,,
2257,2547,日勝生,市,09/09,,10.05,0.09,0.9,1023,10.2,9.96,9.96,10.1,9.96,1.41,126.0,0.77,,,,,
2258,9962,有益,櫃,09/09,,10.05,0.0,0.0,29,0.3,10.05,10.05,10.1,10.05,0.5,43.7,0.84,,,,,
2259,00404A,主動聯博動能50,市,09/09,,10.02,0.03,0.3,18108,182.0,9.99,10.02,10.09,10.0,0.9,,1.002,,,,,
2260,01010T,京城樂富R1,市,09/09,,10.0,0.0,0.0,156,1.56,10.0,9.98,10.0,9.97,0.3,,,,,,,
2261,1324,地球,市,09/09,,10.0,0.0,0.0,12,0.12,10.0,10.0,10.05,10.0,0.5,,0.84,,,,,
2262,1455,集盛,市,09/09,,10.0,0.1,1.01,1128,11.3,9.9,9.9,10.1,9.8,3.03,18.9,0.86,,,,,
2263,1474,弘裕,市,09/09,,10.0,0.03,0.3,34,0.34,9.97,10.0,10.0,9.97,0.3,38.5,0.6,,,,,
2264,1506,正道,市,09/09,,10.0,0.0,0.0,142,1.42,10.0,10.0,10.0,9.99,0.1,200.0,1.07,,,,,
2265,3011,今皓,市,09/09,,10.0,0.03,0.3,348,3.46,9.97,9.96,10.0,9.89,1.1,,0.98,,,,,
2266,4406,新昕纖,櫃,09/09,,10.0,0.05,0.5,17,0.17,9.95,9.95,10.0,9.95,0.5,,0.85,,,,,
2267,1781,合世,櫃,09/09,,9.99,-0.01,-0.1,18,0.18,10.0,10.0,10.1,9.99,1.1,,1.56,,,,,
2268,2431,聯昌,市,09/09,,9.99,0.06,0.6,87,0.87,9.93,9.95,10.05,9.95,1.01,,1.03,,,,,
2269,1217,愛之味,市,09/09,,9.98,0.02,0.2,234,2.33,9.96,9.94,9.99,9.93,0.6,14.9,0.64,,,,,
2270,00989B,台新美國非投等債,櫃,09/09,,9.97,-0.02,-0.2,5646,56.4,9.99,10.0,10.0,9.97,0.3,,1.002,,,,,
2271,5014,建錩,櫃,09/09,,9.97,-0.08,-0.8,304,3.02,10.05,10.0,10.0,9.82,1.79,,0.69,,,,,
2272,00411A,主動統一前沿科技,櫃,09/09,,9.95,0.19,1.95,25567,255.0,9.76,9.89,9.99,9.89,1.02,,0.995,,,,,
2273,009822,華南永昌未來金融,櫃,09/09,,9.95,-0.03,-0.3,604,6.0,9.98,9.95,9.95,9.93,0.2,,0.996,,,,,
2274,00987D,主動統一美債量化,櫃,09/09,,9.95,0.01,0.1,1402,13.9,9.94,9.96,9.96,9.94,0.2,,1.002,,,,,
2275,5302,太欣,櫃,09/09,,9.95,-0.25,-2.45,803,8.0,10.2,10.0,10.05,9.8,2.45,,1.28,,,,,
2276,00990B,國泰收益非投等債,櫃,09/09,,9.88,-0.02,-0.2,1171,11.6,9.9,9.9,9.9,9.88,0.2,,1.0003,,,,,
2277,009819,中信數據及電力,市,09/09,,9.86,0.11,1.13,3581,35.3,9.75,9.81,9.89,9.81,0.82,,0.999,,,,,
2278,009820,元大納斯達克精選,市,09/09,,9.86,-0.05,-0.5,3869,38.2,9.91,9.89,9.89,9.85,0.4,,0.999,,,,,
2279,00409A,主動復華全球50,市,09/09,,9.85,-0.05,-0.51,21429,212.0,9.9,9.9,9.94,9.84,1.01,,0.9939,,,,,
2280,00984D,主動聯博全球非投,市,09/09,,9.83,0.01,0.1,8875,87.3,9.82,9.83,9.85,9.82,0.31,,1.0018,,,,,
2281,00983D,主動富邦複合收益,市,09/09,,9.79,-0.01,-0.1,895,8.77,9.8,9.81,9.81,9.78,0.31,,1.0014,,,,,
2282,1626,艾美特-KY,市,09/09,,9.76,0.04,0.41,41,0.4,9.72,9.72,9.82,9.72,1.03,,0.54,,,,,
2283,8176,智捷,櫃,09/09,,9.76,-0.04,-0.41,15,0.14,9.8,9.8,9.81,9.76,0.51,,1.15,,,,,
2284,00985D,主動貝萊德優投等,櫃,09/09,,9.75,-0.01,-0.1,909,8.85,9.76,9.75,9.75,9.73,0.2,,1.0031,,,,,
2285,00407A,主動凱基台灣,市,09/09,,9.74,0.06,0.62,32660,321.0,9.68,9.75,9.88,9.7,1.86,,0.9959,,,,,
2286,1471,首利,市,09/09,,9.74,0.09,0.93,263,2.55,9.65,9.6,9.78,9.6,1.87,46.4,1.0,,,,,
2287,009828,中信台日韓PCB,市,09/09,,9.71,0.08,0.83,49653,485.0,9.63,9.71,9.85,9.68,1.77,,1.0,,,,,
2288,00632R,元大台灣50反1,市,09/09,,9.7,0.0,0.0,74528,720.0,9.7,9.68,9.71,9.62,0.93,,1.0,,,,,
2289,00406A,主動中信台灣收益,市,09/09,,9.66,0.05,0.52,107012,1038.0,9.61,9.66,9.76,9.62,1.46,,1.0031,,,,,
2290,00982D,主動富邦動態入息,市,09/09,,9.61,0.0,0.0,161,1.55,9.61,9.61,9.61,9.59,0.21,,1.0017,,,,,
2291,00986B,FT金融債10+,櫃,09/09,,9.55,0.0,0.0,0,0.0,9.55,9.55,9.55,9.55,0.0,,1.001,,,,,
2292,2887I,台新新光辛特,市,09/09,,9.54,0.01,0.1,1530,14.6,9.53,9.54,9.54,9.53,0.1,,,,,,,
2293,00402A,主動安聯美國科技,市,09/09,,9.53,0.01,0.11,4057,38.7,9.52,9.52,9.56,9.52,0.42,,0.9979,,,,,
2294,1413,宏洲,市,09/09,,9.52,0.23,2.48,5,0.04,9.29,9.65,9.65,9.4,2.69,31.7,1.09,,,,,
2295,00953B,群益優選非投等債,市,09/09,,9.5,-0.01,-0.11,22696,216.0,9.51,9.5,9.51,9.49,0.21,,1.0,,,,,
