排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
82,2506,太設,8.57,0.04,0.47,08/06,-38.9,-46.5,-44.7,-29.9,-13.8,-14.6,3.8,3.32,0.84,0.1,-1.04,2.75
83,1416,廣豐,10.75,-0.1,-0.92,08/06,-77.5,-51.3,-45.1,-29.9,-10.5,-1.25,-0.39,0.68,-0.75,-2.32,-1.12,0.65
84,1442,名軒,29.5,0.0,0.0,08/06,-13.7,-13.4,-20.9,-29.6,-10.4,-0.02,-5.93,-20.7,-18.3,1.28,1.33,-17.8
85,7738,東聯互動,166.0,-1.5,-0.9,08/06,-20.8,-28.4,-21.3,-29.4,-16.9,-7.55,-4.06,-2.36,,,,0.12
86,8926,台汽電,63.5,0.2,0.32,08/06,-42.2,-36.5,-35.4,-29.2,-21.0,-17.1,-0.85,0.27,0.79,-0.17,-0.03,-0.33
87,7818,溢泰實業,62.0,-0.1,-0.16,08/06,3.54,2.33,-20.6,-29.2,4.38,4.6,,,,,,
88,2908,特力,21.7,-0.3,-1.36,08/06,-48.3,-32.7,-39.7,-29.0,-2.9,15.5,9.47,5.07,2.57,-1.13,-4.11,2.9
89,3168,眾福科,42.85,0.1,0.23,08/06,-67.9,-4.82,1.38,-28.9,-21.9,-14.8,-4.54,-2.48,-1.43,,,-2.52
90,5519,隆大,27.75,0.0,0.0,08/06,-27.2,-55.6,-49.3,-28.7,-2.92,-20.8,-7.68,-5.02,0.63,0.13,0.13,-4.18
91,2241,艾姆勒,35.1,-0.2,-0.57,08/06,-36.7,-22.8,-27.9,-28.6,-21.0,-13.0,-0.52,-1.57,-0.47,-0.41,,-1.7
92,8083,瑞穎,158.5,0.0,0.0,08/06,-41.2,-41.6,-43.2,-28.3,-9.76,-6.24,-5.45,-1.05,-0.83,-0.35,-0.27,1.84
93,6219,富旺,12.4,0.0,0.0,08/06,-20.6,-35.1,-26.7,-28.3,-23.7,3.46,5.45,1.97,-0.34,-0.17,0.03,1.25
94,2739,寒舍,34.1,0.05,0.15,08/06,-59.4,-29.1,-40.7,-28.2,9.97,-2.37,1.99,-0.49,-2.14,-0.13,0.26,-0.91
95,8935,邦泰,17.35,-0.25,-1.42,08/06,-14.3,-21.2,-23.1,-28.1,-24.2,-25.1,0.18,0.27,0.38,0.16,0.08,0.13
96,9904,寶成,23.75,0.3,1.28,08/06,39.8,-39.7,-47.8,-27.9,-11.7,-4.9,-23.7,-22.9,-13.0,-5.1,-2.01,-19.9
97,9907,統一實,14.4,-0.15,-1.03,08/06,-25.9,-40.1,-42.3,-27.7,-6.36,2.29,-14.8,-13.0,-7.62,-3.61,-1.14,-11.6
98,2887I,台新新光辛特,9.51,0.0,0.0,08/06,-38.9,-39.1,-36.1,-27.7,10.8,4.38,5.77,0.37,-12.3,,,-1.61
99,3522,御嵿,12.1,0.05,0.41,08/06,-3.28,-6.96,-5.81,-27.6,0.86,3.82,0.19,0.45,0.39,-0.13,-0.12,0.64
100,00891,中信關鍵半導體,35.09,-0.04,-0.11,08/06,-59.0,-35.8,-46.8,-27.6,-28.0,-26.4,-10.8,-12.7,-12.0,-4.54,,-14.8
101,2483,百容,37.45,-1.1,-2.85,08/06,-9.69,-31.7,-30.8,-27.4,-18.2,0.52,1.77,1.93,1.84,1.46,0.54,1.93
102,2348,海悅,69.6,0.8,1.16,08/06,-7.36,-5.77,-13.0,-27.4,-17.7,-0.4,-0.22,-0.94,-3.81,-0.52,-0.49,-2.13
103,2442,新美齊,19.0,0.05,0.26,08/06,-66.0,-45.9,-48.0,-27.4,-6.26,4.75,-1.21,-1.05,-1.69,-0.92,-0.14,-1.25
104,3705,永信,53.4,0.6,1.14,08/06,-26.4,-36.9,-45.8,-27.0,-11.8,0.52,1.06,-2.29,-13.2,-2.09,-1.14,-4.96
105,2801,彰銀,23.15,-0.5,-2.11,08/06,-15.5,-29.1,-38.3,-26.9,-15.2,-6.39,1.36,-0.72,-0.19,1.81,0.55,-2.51
106,6697,東捷資訊,40.0,0.0,0.0,08/06,0.0,-13.7,-27.6,-26.8,-22.1,-8.51,-1.15,-0.27,-0.17,0.0,,-0.19
107,8341,日友,75.3,0.0,0.0,08/06,-16.9,-29.2,-43.8,-26.8,9.56,14.9,13.0,8.5,3.05,1.49,-0.54,0.69
108,2504,國產,30.4,0.05,0.16,08/06,32.9,-23.2,-34.0,-26.7,-3.2,-8.1,-5.76,-12.5,-12.1,0.51,0.91,-12.8
109,5478,智冠,99.0,0.1,0.1,08/06,-23.9,-41.3,-38.2,-26.7,-0.3,-11.0,2.6,0.61,-4.12,-4.2,-0.18,-0.82
110,1591,駿吉-KY,36.6,0.4,1.1,08/06,-2.46,-18.2,-17.8,-26.6,-8.84,-11.8,0.82,-1.39,-0.79,-0.2,-0.29,-0.83
111,1259,安心,58.7,0.0,0.0,08/06,0.0,0.0,-15.1,-26.6,1.87,0.23,0.7,0.08,-0.82,-0.44,-2.05,-0.21
112,1604,聲寶,23.05,0.0,0.0,08/06,-38.2,-35.0,-42.1,-26.4,26.6,22.2,13.6,3.4,1.23,-1.14,-2.56,1.88
113,00989B,台新美國非投等債,10.26,-0.01,-0.1,08/06,-43.6,-42.1,-33.2,-26.4,26.6,-10.6,4.43,,,,,
114,8438,昶昕,66.2,2.8,4.42,08/06,-28.3,-27.8,-22.6,-26.4,9.87,6.1,2.21,1.25,0.97,0.56,,1.27
115,2762,世界健身-KY,82.8,1.0,1.22,08/06,-34.4,-31.7,-34.3,-26.3,5.25,5.93,3.66,1.16,21.6,,,-0.3
116,2459,敦吉,64.6,0.3,0.47,08/06,-1.35,0.0,-28.6,-26.3,-13.6,-4.99,-12.8,-10.2,-6.65,-4.86,-1.52,-8.8
117,2834,臺企銀,16.55,-0.2,-1.19,08/06,-60.4,-57.6,-49.0,-26.3,-7.71,-9.45,2.3,-3.92,-2.32,-1.47,-0.71,-5.69
118,1227,佳格,28.85,0.15,0.52,08/06,3.36,-24.1,-34.7,-26.3,25.0,9.0,14.6,10.8,3.52,1.51,-5.42,7.18
119,6186,新潤,36.55,-0.9,-2.4,08/06,-28.3,-12.2,-16.5,-26.0,-19.0,-7.54,-2.74,-2.18,-1.18,-1.27,-0.73,-2.44
120,1217,愛之味,9.78,-0.05,-0.51,08/06,-50.7,-36.0,-26.4,-26.0,5.9,13.8,4.38,0.07,1.86,-0.69,0.16,1.4
121,9942,茂順,115.5,1.0,0.87,08/06,-27.5,-19.7,-39.5,-26.0,0.1,13.0,5.15,7.71,3.17,1.83,0.16,6.6
122,4155,訊映,14.4,0.0,0.0,08/06,-30.8,-14.3,-20.9,-26.0,6.26,12.4,4.79,3.25,1.77,0.96,,3.17
123,9955,佳龍,23.85,0.8,3.47,08/06,-33.9,-26.3,-26.2,-25.9,-6.74,-10.3,-9.06,-1.64,-0.61,-0.16,-0.07,-1.57
124,2482,連宇,16.2,-0.3,-1.82,08/06,-45.4,-25.5,-10.5,-25.9,-21.5,-2.64,-0.1,-0.7,-0.18,0.33,-0.01,0.65
125,3122,笙泉,25.5,-0.1,-0.39,08/06,2.88,-14.3,-21.3,-25.6,-14.4,-12.1,-1.9,0.15,0.81,0.05,0.06,-0.47
126,2501,國建,22.0,-0.25,-1.12,08/06,-46.4,-49.2,-44.5,-25.6,-11.5,-9.27,1.39,6.58,7.35,1.54,0.73,5.7
127,1451,年興,17.55,-0.05,-0.28,08/06,-63.7,-46.5,-37.2,-25.6,-10.0,0.84,0.45,-3.36,-4.42,0.44,-1.33,-3.06
128,2913,農林,10.9,-0.05,-0.46,08/06,0.95,11.1,-1.98,-25.5,-11.5,-9.7,-0.56,-0.91,-2.39,-2.67,-0.6,-1.73
129,6693,廣閎科,169.0,-1.5,-0.88,08/06,-13.4,-25.4,-22.6,-25.2,-0.32,2.55,1.28,1.87,1.95,1.53,,2.1
130,2530,華建,19.25,-0.35,-1.79,08/06,-37.6,-24.5,-19.0,-25.2,1.66,9.0,-10.8,-5.66,-3.32,1.16,0.33,-6.54
131,5283,禾聯碩,53.8,0.4,0.75,08/06,-38.4,-37.3,-37.4,-25.0,1.68,0.94,-2.18,-4.23,-0.12,0.02,,-1.51
132,1225,福懋油,23.7,-0.55,-2.27,08/06,-33.8,-20.2,-24.2,-25.0,2.68,2.39,-6.86,-4.86,-4.52,0.11,-0.19,-4.75
133,2545,皇翔,31.9,-0.15,-0.47,08/06,-28.9,-37.7,-43.7,-25.0,-12.4,-16.7,-2.97,1.88,-6.13,-0.66,-0.45,-0.05
134,6923,中台,74.6,1.0,1.36,08/06,-31.8,-42.2,-42.8,-24.9,-10.7,-9.16,-3.38,-3.88,-0.16,,,-4.7
135,5905,南仁湖,8.14,0.02,0.25,08/06,-39.6,-12.3,-12.5,-24.9,-13.3,-0.62,3.65,-3.4,-0.62,0.25,-0.05,-2.14
136,2903,遠百,21.85,-0.15,-0.68,08/06,-72.5,-56.7,-50.7,-24.9,19.2,15.7,3.44,-5.02,0.74,-2.16,-0.76,-4.86
137,1436,華友聯,35.4,-0.3,-0.84,08/06,-62.6,-50.1,-40.0,-24.8,-8.39,-10.5,-2.41,-1.47,0.75,-2.35,-1.68,-0.41
138,5706,鳳凰,44.8,0.85,1.93,08/06,-10.2,-13.6,-25.5,-24.7,-6.08,3.29,-3.64,-1.46,-2.48,-0.9,-0.08,-0.48
139,3501,維熹,38.55,0.05,0.13,08/06,-20.7,0.99,-15.8,-24.6,-15.9,-16.3,0.49,1.33,-2.69,-1.36,-0.51,0.3
140,1232,大統益,155.5,3.0,1.97,08/06,-3.73,-2.48,-25.3,-24.4,5.69,3.59,-1.27,1.22,-0.15,2.94,0.77,1.68
141,1718,中纖,10.2,0.21,2.1,08/06,-25.8,-20.6,-26.5,-24.3,-12.1,-4.63,-0.34,-0.75,-0.63,-1.54,-0.27,-0.34
142,8938,明安,52.9,-0.7,-1.31,08/06,-7.22,-26.7,-22.9,-24.2,-0.58,14.6,-4.77,-4.71,-5.04,-0.82,-0.07,-1.41
143,3290,東浦,53.6,0.4,0.75,08/06,-27.3,-27.7,-23.7,-24.2,-14.0,-7.47,-2.09,-0.83,0.67,0.72,0.41,-1.45
144,1789,神隆,18.65,-0.75,-3.87,08/06,-59.8,-38.0,-29.1,-24.2,-10.4,-4.85,4.49,-1.83,-4.45,-3.77,-0.75,-1.91
145,1515,力山,31.95,1.05,3.4,08/06,-5.26,5.22,-21.5,-24.2,10.4,3.56,0.66,0.11,-0.55,-0.21,0.09,-0.46
146,3284,太普高,21.8,1.0,4.81,08/06,-19.9,-20.8,-19.6,-24.1,5.42,4.09,-0.34,0.13,0.39,-0.37,0.03,0.24
147,5512,力麒,7.72,0.06,0.78,08/06,-0.66,-18.4,-16.0,-24.0,-4.89,-7.27,2.3,0.86,-2.01,-0.27,-0.46,0.81
148,00669R,國泰美國道瓊反1,5.12,-0.01,-0.19,08/06,-88.8,-58.7,-53.0,-23.8,-18.6,-2.75,3.08,13.0,5.24,6.42,,12.0
149,8429,金麗-KY,6.06,-0.08,-1.3,08/06,-38.6,-31.7,-25.3,-23.8,-13.2,-10.6,-7.26,-4.26,-1.89,-0.32,-0.03,-4.2
150,00926,凱基全球菁英55,26.88,-0.07,-0.26,08/06,-5.22,-44.5,-36.7,-23.7,-6.05,8.69,3.39,5.2,11.4,-4.06,,3.93
151,2114,鑫永銓,87.4,0.2,0.23,08/06,-32.6,-25.8,-30.3,-23.6,-2.97,-1.72,-2.39,-1.22,-1.01,0.0,-0.71,-1.23
152,2373,震旦行,53.4,0.0,0.0,08/06,-33.2,-36.0,-23.9,-23.6,12.8,12.2,5.67,8.07,1.37,-3.05,-2.53,4.43
153,1342,八貫,101.5,-0.5,-0.49,08/06,30.2,34.8,40.7,-23.5,-16.6,-8.09,4.03,3.6,2.69,1.49,,4.68
154,1570,力肯,33.75,-0.25,-0.74,08/06,-23.5,-31.9,-22.4,-23.5,-0.04,-19.1,-1.18,-0.19,-1.18,-0.23,0.05,-0.35
155,1595,川寶,61.9,-0.6,-0.96,08/06,-27.2,-26.6,-24.9,-23.4,-1.44,10.4,0.59,0.52,0.41,0.06,0.08,0.75
156,1531,高林股,12.85,0.0,0.0,08/06,-53.4,-28.5,-40.8,-23.4,-19.4,-8.81,0.83,2.38,-0.12,-0.43,-2.36,1.98
157,4128,中天,14.4,-0.15,-1.03,08/06,-16.5,-6.44,-2.18,-23.1,-14.6,-15.5,-5.09,-6.37,-5.34,-0.7,-0.34,-4.05
158,00664R,國泰臺灣加權反1,1.67,-0.01,-0.6,08/06,-23.7,-27.6,-25.3,-23.1,7.65,10.0,3.48,0.63,0.15,-2.82,-3.16,0.41
159,6180,橘子,40.6,-0.3,-0.73,08/06,-36.9,-32.4,-30.6,-23.0,-3.22,2.79,-7.58,-5.96,-5.61,-2.07,0.17,-6.01
160,00771,元大US高息特別股,15.71,-0.05,-0.32,08/06,-67.6,-51.3,-43.2,-22.8,35.9,43.4,3.24,-9.58,-2.83,1.4,,-7.75
161,4178,永笙-KY,18.85,0.8,4.43,08/06,-26.4,-20.4,-27.2,-22.7,-5.66,0.71,1.74,,,,,
162,6703,軒郁,107.0,1.0,0.94,08/06,-12.2,-19.8,-22.1,-22.7,-0.35,-1.88,3.85,5.3,3.8,-0.66,,5.49
163,1532,勤美,21.5,-0.15,-0.69,08/06,-41.4,2.15,-7.72,-22.5,-19.4,-11.2,-7.68,-13.1,-1.33,-2.07,-1.37,-14.9
164,00929,復華台灣科技優息,28.94,0.16,0.56,08/06,-33.4,-26.4,-25.9,-22.3,-22.4,-35.4,-2.14,23.9,36.3,-5.67,,31.8
