排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1524,2103,台橡,市,08/12,,27.35,-1.3,-4.54,16249,449.0,28.65,28.25,28.35,27.25,3.84,11.0,1.02,,,,,
1525,6114,久威,櫃,08/12,,27.35,0.35,1.3,12,0.33,27.0,27.15,27.4,27.15,0.93,7.24,0.75,,,,,
1526,6179,亞通,櫃,08/12,,27.35,-0.15,-0.55,935,25.8,27.5,27.6,27.85,27.3,2.0,109.0,1.31,,,,,
1527,00916,國泰全球品牌50,市,08/12,,27.3,-0.1,-0.36,411,11.2,27.4,27.4,27.4,27.28,0.44,,0.9956,,,,,
1528,6482,弘煜科,櫃,08/12,,27.3,-0.2,-0.73,8,0.23,27.5,27.5,27.5,27.3,0.73,15.6,1.78,,,,,
1529,2923,鼎固-KY,市,08/12,,27.25,1.25,4.81,181,4.85,26.0,25.7,27.7,25.7,7.69,,1.03,,,,,
1530,4164,承業醫,市,08/12,,27.25,0.55,2.06,515,13.9,26.7,26.7,27.4,26.35,3.93,23.7,0.71,,,,,
1531,020020,元大台股領航N,市,08/12,,27.21,0.12,0.44,9,0.24,27.09,27.1,27.21,27.1,0.41,,0.999,,,,,
1532,5452,佶優,櫃,08/12,,27.2,0.35,1.3,357,9.69,26.85,26.55,27.35,26.55,2.98,49.5,1.85,,,,,
1533,9945,潤泰新,市,08/12,,27.2,0.15,0.55,5349,145.0,27.05,27.05,27.35,27.0,1.29,7.39,0.68,,,,,
1534,00965,元大航太防衛科技,市,08/12,,27.15,0.18,0.67,4516,122.0,26.97,26.93,27.15,26.93,0.82,,0.9938,,,,,
1535,1524,耿鼎,市,08/12,,27.15,-0.05,-0.18,226,6.14,27.2,27.35,27.35,27.05,1.1,13.4,1.51,,,,,
1536,1475,業旺,市,08/12,,27.1,-0.05,-0.18,32,0.87,27.15,26.85,27.15,26.85,1.1,10.6,1.18,,,,,
1537,00853B,統一美債10年Aa-A,櫃,08/12,,27.05,0.07,0.26,1024,27.7,26.98,27.0,27.05,27.0,0.19,,0.9974,,,,,
1538,6130,上亞科技,櫃,08/12,,27.0,1.5,5.88,743,20.4,25.5,25.5,28.05,25.45,10.2,,2.12,,,,,
1539,020001,富邦存股雙十N,櫃,08/12,,26.98,0.0,0.0,0,0.0,26.66,26.98,26.98,26.98,0.0,,0.9938,,,,,
1540,6558,興能高,市,08/12,,26.95,0.15,0.56,181,4.87,26.8,26.6,27.15,26.6,2.05,,1.85,,,,,
1541,2852,第一保,市,08/12,,26.9,0.2,0.75,195,5.24,26.7,26.9,26.95,26.8,0.56,8.73,0.86,,,,,
1542,8422,可寧衛*,市,08/12,,26.9,0.25,0.94,4904,132.0,26.65,26.85,27.15,26.6,2.06,27.7,2.83,,,,,
1543,00941,中信上游半導體,市,08/12,,26.87,0.34,1.28,1044,28.0,26.53,26.56,26.9,26.56,1.28,,1.003,,,,,
1544,3086,華義*,櫃,08/12,,26.85,0.2,0.75,89,2.38,26.65,26.75,27.1,26.55,2.06,,23.35,,,,,
1545,6606,建德工業,市,08/12,,26.85,-0.25,-0.92,252,6.83,27.1,27.2,27.35,26.85,1.85,24.9,1.88,,,,,
1546,00926,凱基全球菁英55,市,08/12,,26.82,-0.23,-0.85,617,16.5,27.05,26.9,26.9,26.8,0.37,,1.0007,,,,,
1547,2035,唐榮,櫃,08/12,,26.8,0.0,0.0,0,0.0,26.8,26.8,26.8,26.8,0.0,,3.81,,,,,
1548,4533,協易機,櫃,08/12,,26.8,0.1,0.37,786,20.9,26.7,26.3,26.8,26.1,2.62,1340.0,1.64,,,,,
1549,8044,網家,櫃,08/12,,26.8,-0.15,-0.56,279,7.46,26.95,27.25,27.25,26.5,2.78,,0.82,,,,,
1550,3597,映興,櫃,08/12,,26.75,-0.4,-1.47,71,1.88,27.15,26.55,26.8,26.4,1.47,33.4,1.76,,,,,
1551,6443,元晶,市,08/12,,26.75,-0.15,-0.56,2367,63.5,26.9,26.9,27.0,26.7,1.12,,3.87,,,,,
1552,1104,環泥,市,08/12,,26.65,0.0,0.0,678,18.1,26.65,26.75,26.95,26.65,1.13,10.5,0.73,,,,,
1553,1325,恆大,市,08/12,,26.55,0.25,0.95,326,8.72,26.3,26.3,27.0,26.3,2.66,,0.87,,,,,
1554,8049,晶采,櫃,08/12,,26.55,-0.05,-0.19,260,6.92,26.6,26.7,26.7,26.45,0.94,13.8,1.22,,,,,
1555,00795B,中信美國公債20年,櫃,08/12,,26.54,0.05,0.19,2383,63.2,26.49,26.56,26.56,26.51,0.19,,0.9974,,,,,
1556,1732,毛寶,市,08/12,,26.5,0.4,1.53,149,3.92,26.1,26.25,26.5,26.2,1.15,29.8,2.28,,,,,
1557,4767,誠泰科技,櫃,08/12,,26.5,0.0,0.0,9,0.24,26.5,26.5,26.5,26.45,0.19,18.9,0.89,,,,,
1558,5013,強新,櫃,08/12,,26.45,0.3,1.15,4,0.12,26.15,26.4,26.45,26.25,0.76,18.8,0.91,,,,,
1559,8072,陞泰,市,08/12,,26.45,0.5,1.93,83,2.19,25.95,26.0,26.45,26.0,1.73,15.9,0.93,,,,,
1560,00679B,元大美債20年,櫃,08/12,,26.39,0.07,0.27,7487,197.0,26.32,26.36,26.39,26.34,0.19,,0.9986,,,,,
1561,2371,大同,市,08/12,,26.35,0.4,1.54,9406,249.0,25.95,26.25,26.9,26.15,2.89,,1.17,,,,,
1562,6508,惠光,櫃,08/12,,26.35,0.1,0.38,31,0.81,26.25,26.25,26.8,26.0,3.05,120.0,0.95,,,,,
1563,2409,友達,市,08/12,,26.25,0.15,0.57,170126,4498.0,26.1,26.4,26.9,26.15,2.87,82.0,1.33,,,,,
1564,3567,逸昌,櫃,08/12,,26.25,0.0,0.0,21,0.56,26.25,26.5,26.5,26.25,0.95,23.9,1.6,,,,,
1565,3630,新鉅科,櫃,08/12,,26.25,0.3,1.16,616,16.1,25.95,25.85,26.4,25.8,2.31,12.5,1.79,,,,,
1566,4503,金雨,櫃,08/12,,26.25,1.8,7.36,2238,55.1,24.45,23.75,26.3,23.5,11.5,7.06,1.1,,,,,
1567,6220,岳豐,櫃,08/12,,26.25,0.7,2.74,423,11.0,25.55,25.5,26.5,25.4,4.31,33.2,1.21,,,,,
1568,7782,光速火箭,櫃,08/12,,26.2,0.65,2.54,8,0.21,25.55,25.8,27.15,25.8,5.28,11.9,1.32,,,,,
1569,4174,浩鼎,櫃,08/12,,26.15,-0.4,-1.51,175,4.62,26.55,26.55,26.6,26.15,1.69,,2.35,,,,,
1570,3122,笙泉,櫃,08/12,,26.1,0.15,0.58,33,0.87,25.95,25.8,26.2,25.8,1.54,,3.29,,,,,
1571,3489,森寶,櫃,08/12,,26.1,0.15,0.58,575,14.9,25.95,25.95,26.1,25.9,0.77,,1.96,,,,,
1572,7584,樂意,櫃,08/12,,26.1,-0.15,-0.57,2,0.05,26.25,27.0,27.0,26.1,3.43,,0.96,,,,,
1573,00905,FT臺灣Smart,市,08/12,,26.08,0.15,0.58,920,24.0,25.93,26.03,26.15,26.0,0.58,,0.9947,,,,,
1574,1410,南染,市,08/12,,26.05,0.5,1.96,41,1.07,25.55,25.7,26.25,25.65,2.35,46.5,1.55,,,,,
1575,2230,泰茂,櫃,08/12,,26.0,-1.2,-4.41,232,6.13,27.2,27.3,27.3,25.95,4.96,,1.61,,,,,
1576,5201,凱衛,櫃,08/12,,26.0,0.0,0.0,19,0.49,26.0,26.0,26.0,25.6,1.54,,1.57,,,,,
1577,2633,台灣高鐵,市,08/12,,25.8,0.1,0.39,3217,83.0,25.7,25.8,25.85,25.75,0.39,21.1,2.07,,,,,
1578,1443,立益物流,市,08/12,,25.75,-0.2,-0.77,4,0.11,26.05,25.75,25.9,25.6,1.16,23.2,1.53,,,,,
1579,3516,亞帝歐,櫃,08/12,,25.75,-0.35,-1.34,32,0.84,26.1,26.5,26.5,25.55,3.64,85.8,0.99,,,,,
1580,5356,協益,櫃,08/12,,25.75,0.1,0.39,110,2.84,25.65,25.9,26.1,25.7,1.56,57.2,0.59,,,,,
1581,4523,永彰,櫃,08/12,,25.7,0.0,0.0,41,1.05,25.7,25.75,25.9,25.7,0.78,1.08,0.78,,,,,
1582,2073,雄順,櫃,08/12,,25.6,-1.25,-4.66,11,0.29,26.85,27.45,27.5,25.6,7.08,,1.79,,,,,
1583,4530,宏易,櫃,08/12,,25.6,0.0,0.0,2,0.05,25.6,25.55,25.6,25.55,0.2,128.0,2.0,,,,,
1584,5251,天鉞電,櫃,08/12,,25.6,-0.2,-0.78,104,2.62,25.8,25.2,25.6,24.6,3.88,2560.0,2.12,,,,,
1585,3466,德晉,櫃,08/12,,25.55,-0.3,-1.16,132,3.39,25.85,25.35,26.3,25.35,3.68,,1.39,,,,,
1586,8071,能率網通,櫃,08/12,,25.55,2.3,9.89,1460,36.7,23.25,23.25,25.55,23.25,9.89,,2.05,,,,,
1587,1521,大億,市,08/12,,25.5,0.5,2.0,18,0.46,25.0,25.4,25.5,25.0,2.0,16.1,1.03,,,,,
1588,6971,惠民實業,櫃,08/12,,25.45,-0.15,-0.59,15,0.38,25.6,25.2,25.6,25.2,1.56,11.5,1.08,,,,,
1589,6136,富爾特,市,08/12,,25.4,0.35,1.4,147,3.72,25.05,24.7,25.4,24.7,2.79,29.2,0.74,,,,,
1590,6733,博晟生醫,櫃,08/12,,25.4,-0.3,-1.17,124,3.14,25.7,25.35,25.65,25.05,2.33,,3.19,,,,,
1591,2107,厚生,市,08/12,,25.35,-0.15,-0.59,215,5.48,25.5,25.5,25.75,25.3,1.76,17.7,0.58,,,,,
1592,4582,聚恆-創,市,08/12,,25.35,-1.85,-6.8,875,22.4,27.2,26.8,26.8,25.15,6.07,10.7,1.37,,,,,
1593,8215,明基材,市,08/12,,25.35,0.55,2.22,594,15.0,24.8,24.8,25.45,24.8,2.62,,1.69,,,,,
1594,6552,易華電,市,08/12,,25.3,0.9,3.69,242,6.14,24.4,24.7,25.9,24.5,5.74,,0.79,,,,,
1595,6865,偉康科技,櫃,08/12,,25.25,0.0,0.0,7,0.17,25.25,25.6,25.6,25.25,1.39,,1.15,,,,,
1596,00847B,中信美國市政債,櫃,08/12,,25.24,0.04,0.16,222,5.61,25.2,25.25,25.27,25.24,0.12,,0.9962,,,,,
1597,00702,國泰標普低波高息,市,08/12,,25.21,0.02,0.08,111,2.79,25.19,25.19,25.22,25.19,0.12,,0.9925,,,,,
1598,1904,正隆,市,08/12,,25.15,0.65,2.65,6179,154.0,24.5,24.7,25.25,24.35,3.67,11.6,0.91,,,,,
1599,3071,協禧,櫃,08/12,,25.15,0.2,0.8,352,8.84,24.95,24.95,25.45,24.9,2.2,43.4,1.79,,,,,
1600,3557,嘉威,市,08/12,,25.15,0.0,0.0,30,0.77,25.15,26.0,26.0,25.1,3.58,,0.83,,,,,
1601,6266,泰詠,櫃,08/12,,25.15,0.15,0.6,105,2.64,25.0,25.0,25.15,24.9,1.0,12.8,1.58,,,,,
1602,6910,德鴻,櫃,08/12,,25.15,0.05,0.2,20,0.51,25.1,25.1,25.3,25.1,0.8,13.6,1.7,,,,,
1603,0061,元大寶滬深,市,08/12,,25.1,0.1,0.4,113,2.83,25.0,25.0,25.1,24.98,0.48,,0.9925,,,,,
1604,3666,光耀,櫃,08/12,,25.1,0.05,0.2,24,0.6,25.05,25.0,25.1,24.85,1.0,,1.98,,,,,
1605,6168,宏齊,市,08/12,,25.1,0.5,2.03,1195,30.2,24.6,24.6,25.8,24.6,4.88,418.0,1.68,,,,,
1606,8455,大拓-KY,櫃,08/12,,25.1,0.45,1.83,2,0.05,24.65,25.1,25.1,25.1,0.0,46.5,1.2,,,,,
1607,5310,天剛,櫃,08/12,,25.0,0.1,0.4,8,0.19,24.9,24.05,25.0,24.0,4.02,312.0,2.63,,,,,
1608,5543,桓鼎-KY,櫃,08/12,,25.0,-1.2,-4.58,10,0.25,26.2,25.0,25.0,24.8,0.76,,2.96,,,,,
1609,7835,永悅健康-創,市,08/12,,25.0,0.2,0.81,66,1.67,24.8,25.0,25.5,24.8,2.82,,4.88,,,,,
1610,2419,仲琦,市,08/12,,24.95,0.3,1.22,354,8.81,24.65,24.7,25.05,24.7,1.42,624.0,1.66,,,,,
1611,4190,佐登-KY,市,08/12,,24.95,-0.25,-0.99,14,0.36,25.2,25.0,25.45,24.95,1.98,,0.92,,,,,
1612,00938,凱基優選30,市,08/12,,24.91,0.06,0.24,1783,44.4,24.85,25.0,25.0,24.73,1.09,,0.9948,,,,,
1613,1225,福懋油,市,08/12,,24.9,0.3,1.22,71,1.77,24.6,25.25,25.25,24.65,2.44,14.6,1.5,,,,,
1614,1236,宏亞,市,08/12,,24.9,-0.3,-1.19,109,2.7,25.2,24.95,24.95,24.5,1.79,,0.83,,,,,
1615,6767,台微醫,櫃,08/12,,24.9,0.0,0.0,0,0.0,24.9,24.9,24.9,24.9,0.0,,1.71,,,,,
1616,3609,三一東林,櫃,08/12,,24.85,0.9,3.76,348,8.45,23.95,23.6,25.45,23.55,7.93,3.96,1.98,,,,,
1617,00657K,國泰日經225+U,市,08/12,,24.82,0.18,0.73,0,0.0,24.64,24.82,24.82,24.82,0.0,,1.0004,,,,,
1618,1409,新纖,市,08/12,,24.8,0.55,2.27,14444,359.0,24.25,24.35,25.3,24.35,3.92,18.5,0.95,,,,,
1619,4106,雃博,市,08/12,,24.8,0.2,0.81,197,4.86,24.6,24.5,24.8,24.45,1.42,13.6,0.99,,,,,
1620,4726,永昕,櫃,08/12,,24.8,0.25,1.02,246,6.13,24.55,24.6,25.5,24.6,3.67,,3.45,,,,,
1621,00920,富邦ESG綠色電力,市,08/12,,24.77,0.31,1.27,359,8.89,24.46,24.46,24.8,24.46,1.39,,0.9892,,,,,
1622,00980A,主動野村臺灣優選,市,08/12,,24.73,0.44,1.81,13201,326.0,24.29,24.55,24.75,24.49,1.07,,0.9956,,,,,
1623,5278,尚凡*,櫃,08/12,,24.65,-0.05,-0.2,85,2.08,24.7,24.6,24.7,24.3,1.62,25.7,1.92,,,,,
1624,6113,亞矽,櫃,08/12,,24.65,0.05,0.2,389,9.81,24.6,25.0,26.2,24.65,6.3,40.4,2.33,,,,,
1625,9955,佳龍,市,08/12,,24.65,-0.45,-1.79,381,9.37,25.1,24.6,24.85,24.3,2.19,12.9,1.91,,,,,
1626,5016,松和,櫃,08/12,,24.6,0.45,1.86,21,0.52,24.15,24.5,24.7,24.5,0.83,17.2,0.81,,,,,
1627,3083,網龍,櫃,08/12,,24.55,0.0,0.0,59,1.46,24.55,24.6,24.65,24.45,0.81,33.6,1.64,,,,,
1628,1587,吉茂,市,08/12,,24.5,0.25,1.03,204,4.99,24.25,24.2,24.5,24.2,1.24,59.8,1.22,,,,,
1629,1101,台泥,市,08/12,,24.45,-0.2,-0.81,13999,344.0,24.65,24.65,24.75,24.45,1.22,,0.78,,,,,
1630,2910,統領,市,08/12,,24.4,0.6,2.52,10,0.24,23.8,23.8,25.0,23.8,5.04,13.3,1.55,,,,,
1631,4166,友霖,櫃,08/12,,24.4,-0.1,-0.41,79,1.92,24.5,24.5,24.55,24.3,1.02,30.1,2.28,,,,,
1632,5381,光譜,櫃,08/12,,24.35,0.1,0.41,290,7.16,24.25,24.85,25.0,24.35,2.68,36.3,2.23,,,,,
1633,910322,康師傅-DR,市,08/12,,24.35,0.9,3.84,27,0.65,23.45,23.9,24.45,23.9,2.35,,,,,,,
1634,00917,中信特選金融,市,08/12,,24.32,0.04,0.16,186,4.52,24.28,24.3,24.33,24.29,0.16,,1.0004,,,,,
1635,6244,茂迪,櫃,08/12,,24.3,0.2,0.83,1085,26.4,24.1,24.45,24.45,24.15,1.24,57.9,2.06,,,,,
1636,6272,驊陞,市,08/12,,24.3,-0.7,-2.8,190,4.66,25.0,25.0,25.45,24.3,4.6,9.84,1.08,,,,,
1637,1810,和成,市,08/12,,24.2,-0.6,-2.42,3677,89.3,24.8,24.5,24.7,24.1,2.42,6.4,0.91,,,,,
1638,2063,世鎧,櫃,08/12,,24.2,-0.4,-1.63,24,0.6,24.6,24.55,24.6,24.1,2.03,13.2,1.21,,,,,
1639,6496,科懋,櫃,08/12,,24.2,-0.75,-3.01,31,0.74,24.95,24.15,24.5,23.9,2.4,,1.63,,,,,
1640,00930,永豐ESG低碳高息,市,08/12,,24.15,0.02,0.08,258,6.23,24.13,24.16,24.25,24.13,0.5,,0.9967,,,,,
1641,2836A,高雄銀甲特,市,08/12,,24.15,0.1,0.42,2,0.05,24.05,24.0,24.15,24.0,0.62,,,,,,,
1642,4550,長佳,櫃,08/12,,24.15,-0.05,-0.21,22,0.53,24.2,24.2,24.2,24.1,0.41,13.6,0.94,,,,,
1643,9949,琉園,櫃,08/12,,24.15,0.15,0.62,13,0.31,24.0,24.8,24.8,23.8,4.17,3.93,2.11,,,,,
1644,2901,欣欣,市,08/12,,24.1,0.35,1.47,9,0.21,23.75,23.5,24.15,23.5,2.74,54.8,2.02,,,,,
1645,5880,合庫金,市,08/12,,24.1,0.1,0.42,18522,444.0,24.0,24.0,24.1,23.85,1.04,17.1,1.34,,,,,
1646,3092,鴻碩,市,08/12,,23.95,0.45,1.91,73,1.75,23.5,23.9,24.15,23.75,1.7,,1.89,,,,,
1647,8937,合騏*,櫃,08/12,,23.95,0.55,2.35,205,4.91,23.4,23.6,24.85,23.15,7.26,,4.22,,,,,
1648,9904,寶成,市,08/12,,23.95,-0.1,-0.42,11987,288.0,24.05,24.05,24.15,23.9,1.04,6.56,0.47,,,,,
1649,00899,FT潔淨能源,市,08/12,,23.9,0.05,0.21,39,0.93,23.85,23.86,23.98,23.82,0.67,,0.9755,,,,,
1650,7716,昱臺國際,櫃,08/12,,23.9,0.0,0.0,1,0.02,24.1,23.9,23.9,23.9,0.0,18.7,1.08,,,,,
1651,00921,兆豐龍頭等權重,市,08/12,,23.83,0.05,0.21,65,1.54,23.78,23.9,23.95,23.82,0.55,,0.9954,,,,,
1652,1599,宏佳騰,櫃,08/12,,23.8,-0.05,-0.21,13,0.31,23.85,23.85,23.85,23.55,1.26,,0.93,,,,,
1653,4532,瑞智,市,08/12,,23.8,0.1,0.42,485,11.6,23.7,23.75,23.95,23.75,0.84,12.9,1.13,,,,,
1654,5245,智晶,櫃,08/12,,23.8,0.1,0.42,19,0.45,23.7,24.1,24.1,23.7,1.69,,1.62,,,,,
1655,6171,大城地產,櫃,08/12,,23.8,-0.05,-0.21,2,0.05,24.55,24.6,24.6,23.8,3.35,17.2,1.0,,,,,
1656,3066,李洲,櫃,08/12,,23.75,2.15,9.95,1493,34.9,21.6,22.0,23.75,22.0,8.1,3.96,1.19,,,,,
1657,5223,安力-KY,櫃,08/12,,23.75,-0.05,-0.21,20,0.48,23.8,23.95,23.95,23.25,2.94,,0.45,,,,,
1658,1435,中福,市,08/12,,23.7,0.1,0.42,30,0.74,23.6,23.6,24.8,23.6,5.08,,3.38,,,,,
1659,2801,彰銀,市,08/12,,23.7,0.6,2.6,24739,581.0,23.1,23.1,23.7,23.1,2.6,14.9,1.23,,,,,
1660,5465,富驊,櫃,08/12,,23.7,2.15,9.98,157,3.69,21.55,22.5,23.7,22.45,5.8,22.8,1.38,,,,,
1661,8076,伍豐,櫃,08/12,,23.7,0.0,0.0,408,9.68,23.7,23.7,23.9,23.55,1.48,91.2,1.85,,,,,
1662,8928,鉅明,櫃,08/12,,23.65,0.05,0.21,22,0.51,23.6,23.65,23.8,23.5,1.27,10.0,1.1,,,,,
1663,00752,中信中國50,市,08/12,,23.6,-0.58,-2.4,1665,39.5,24.18,24.17,24.17,23.58,2.44,,0.9916,,,,,
1664,6229,研通,櫃,08/12,,23.6,-0.05,-0.21,27,0.64,23.65,23.3,23.65,23.2,1.9,262.0,1.34,,,,,
1665,6692,進能服,櫃,08/12,,23.6,0.0,0.0,17,0.41,23.6,23.05,24.0,22.85,4.87,,1.36,,,,,
1666,3188,鑫龍騰,櫃,08/12,,23.55,0.45,1.95,321,7.5,23.1,23.4,23.65,23.15,2.16,3.91,1.42,,,,,
1667,2457,飛宏,市,08/12,,23.5,0.25,1.08,950,22.4,23.25,23.1,23.7,23.1,2.58,,1.11,,,,,
1668,3550,聯穎,市,08/12,,23.5,0.45,1.95,1827,43.1,23.05,23.25,23.9,23.15,3.25,,1.51,,,,,
1669,1470,大統新創,市,08/12,,23.45,0.05,0.21,10,0.24,23.4,23.1,23.95,23.1,3.63,27.3,2.04,,,,,
1670,3041,揚智,市,08/12,,23.45,0.0,0.0,684,16.3,23.45,23.45,24.3,23.45,3.62,,2.32,,,,,
1671,3646,艾恩特,櫃,08/12,,23.45,0.15,0.64,27,0.64,23.3,23.3,23.75,23.3,1.93,147.0,1.79,,,,,
1672,3296,勝德,市,08/12,,23.35,0.25,1.08,17,0.4,23.1,23.2,23.55,23.15,1.73,180.0,1.79,,,,,
1673,3031,佰鴻,市,08/12,,23.3,0.35,1.53,399,9.32,22.95,23.0,23.55,22.95,2.61,25.3,1.4,,,,,
1674,3051,力特,市,08/12,,23.25,0.1,0.43,398,9.22,23.15,23.15,23.4,23.0,1.73,22.6,1.5,,,,,
1675,3349,寶德,櫃,08/12,,23.2,-0.05,-0.22,120,2.74,23.25,23.25,23.25,22.45,3.44,,3.49,,,,,
1676,8401,白紗科,櫃,08/12,,23.2,0.2,0.87,104,2.4,23.0,23.0,23.25,22.95,1.3,8.85,1.36,,,,,
1677,1604,聲寶,市,08/12,,23.15,-0.1,-0.43,143,3.33,23.25,23.25,23.3,23.15,0.65,14.2,0.99,,,,,
1678,2501,國建,市,08/12,,23.15,0.7,3.12,3177,72.9,22.45,22.5,23.2,22.45,3.34,5.97,0.85,,,,,
1679,3073,天方能源,櫃,08/12,,23.15,0.35,1.54,197,4.68,22.8,22.8,24.5,22.8,7.46,,1.37,,,,,
1680,8489,三貝德,櫃,08/12,,23.1,0.15,0.65,35,0.81,22.95,23.4,23.4,22.7,3.05,,1.5,,,,,
1681,1780,立弘,櫃,08/12,,23.05,0.0,0.0,62,1.42,23.05,22.95,23.05,22.55,2.17,12.5,1.66,,,,,
1682,2115,六暉-KY,市,08/12,,23.05,0.05,0.22,120,2.77,23.0,22.9,23.2,22.9,1.3,18.1,0.72,,,,,
1683,6838,台新藥,市,08/12,,23.05,-0.25,-1.07,88,2.03,23.3,23.6,23.6,23.0,2.58,,2.54,,,,,
1684,6671,三能-KY,市,08/12,,23.0,0.35,1.55,4,0.09,22.65,22.85,23.0,22.8,0.88,10.0,0.8,,,,,
1685,2010,春源,市,08/12,,22.95,-0.05,-0.22,1216,27.9,23.0,23.0,23.2,22.8,1.74,9.14,1.19,,,,,
1686,4161,聿新科,櫃,08/12,,22.95,0.05,0.22,36,0.83,22.9,22.9,23.0,22.75,1.09,12.3,1.39,,,,,
1687,020012,富邦行動通訊N,市,08/12,,22.9,0.0,0.0,0,0.0,22.96,22.9,22.9,22.9,0.0,,1.002,,,,,
1688,3717,聯嘉投控,市,08/12,,22.9,0.0,0.0,1446,33.2,22.9,23.0,23.15,22.75,1.75,,1.42,,,,,
1689,00689R,國泰20年美債反1,市,08/12,,22.88,-0.14,-0.61,10,0.23,23.02,22.88,22.88,22.88,0.0,,0.9942,,,,,
1690,4168,醣聯,櫃,08/12,,22.85,-0.05,-0.22,90,2.06,22.9,22.85,22.95,22.65,1.31,,2.84,,,,,
1691,00857B,永豐20年美公債,櫃,08/12,,22.82,0.08,0.35,803,18.3,22.74,22.8,22.82,22.78,0.18,,1.0018,,,,,
1692,00982A,主動群益台灣強棒,市,08/12,,22.82,0.32,1.42,21492,490.0,22.5,22.55,22.91,22.54,1.64,,0.9943,,,,,
1693,3712,永崴投控,市,08/12,,22.8,0.4,1.79,1267,28.9,22.4,22.4,23.95,22.25,7.59,,1.88,,,,,
1694,5206,坤悅,櫃,08/12,,22.8,0.8,3.64,198,4.48,22.0,22.05,23.0,22.05,4.32,8.29,0.95,,,,,
1695,6216,居易,市,08/12,,22.8,0.3,1.33,252,5.74,22.5,22.7,23.0,22.4,2.67,60.0,1.35,,,,,
