排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
22,00990A,主動元大AI新經濟,16.2,0.71,4.58,19239,08/05,110.0,257.0,-25.9,561.0,169.0,-8.4,51.4,1182.0,,-98.2
23,6274,台燿,1470.0,130.0,9.7,3017,08/05,14.2,212.0,273.0,538.0,155.0,64.5,-85.9,-90.2,-95.0,-92.4
24,2338,光罩,39.7,0.8,2.06,1695,08/05,-5.83,-3.96,411.0,506.0,439.0,94.0,142.0,,-96.3,-59.2
25,1733,五鼎,31.85,-0.4,-1.24,172,08/05,0.0,0.0,0.0,500.0,500.0,,,0.0,0.0,0.0
26,3703,欣陸,20.35,-0.05,-0.25,851,08/05,0.0,500.0,500.0,500.0,,,,-40.0,,-14.3
27,5474,聰泰,149.0,1.0,0.68,216,08/05,200.0,200.0,100.0,500.0,,,-80.6,,,
28,2465,麗臺,85.8,7.8,10.0,3002,08/05,622.0,712.0,225.0,491.0,-20.7,1525.0,225.0,,,
29,3211,順達,324.5,-0.5,-0.15,7596,08/05,36.8,48.6,33.3,478.0,-51.9,247.0,52.9,-85.8,-94.3,-91.7
30,4722,國精化,218.0,15.0,7.39,2132,08/05,23.1,29.7,109.0,465.0,-12.7,-36.8,-2.04,-71.4,-41.1,-88.6
31,3006,晶豪科,239.0,21.5,9.89,12064,08/05,42.5,108.0,688.0,450.0,1.25,734.0,26.3,-70.1,150.0,-77.8
32,4807,日成-KY,36.65,-0.05,-0.14,125,08/05,0.0,0.0,0.0,450.0,267.0,37.5,,1000.0,-21.4,1000.0
33,6890,來億-KY,171.5,8.0,4.89,277,08/05,0.0,450.0,450.0,450.0,450.0,10.0,,-82.0,-26.7,-85.7
34,2495,普安,38.3,0.8,2.13,2734,08/05,8.0,58.8,350.0,440.0,,-85.6,-65.4,-85.2,350.0,-94.9
35,3189,景碩,828.0,61.0,7.95,33104,08/05,1.38,36.1,78.7,425.0,90.9,1236.0,44.5,-59.0,-10.8,-41.6
36,2340,台亞,33.35,1.65,5.21,6546,08/05,38.3,315.0,730.0,419.0,62.7,-25.2,-69.9,-78.9,88.6,-81.3
37,2449,京元電子,247.0,1.5,0.61,19764,08/05,2.02,24.7,189.0,405.0,,-76.3,-70.6,-91.6,-79.0,-93.4
38,00653L,富邦印度正2,48.91,0.17,0.35,148,08/05,400.0,400.0,400.0,400.0,400.0,0.0,-68.8,-73.7,-77.3,-76.2
39,00987A,主動台新優勢成長,15.18,0.66,4.55,2201,08/05,0.0,0.0,66.7,400.0,-50.0,-66.7,-82.8,,,
40,1449,佳和,12.5,0.25,2.04,431,08/05,0.0,0.0,0.0,400.0,,-37.5,,-84.4,-98.9,-87.8
41,8932,智通*,99.4,0.6,0.61,2192,08/05,-3.23,36.4,-18.9,400.0,1400.0,900.0,,-91.5,-91.7,11.1
42,5392,能率,46.4,4.05,9.56,6939,08/05,181.0,181.0,564.0,387.0,284.0,-41.6,15.9,-12.0,-83.3,-63.5
43,6451,訊芯-KY,430.0,39.0,9.97,1939,08/05,4.61,13.4,74.3,380.0,,304.0,157.0,110.0,1279.0,1508.0
44,2436,偉詮電,61.0,2.0,3.39,10016,08/05,219.0,196.0,382.0,372.0,320.0,102.0,-8.52,4920.0,-21.8,4681.0
45,3545,敦泰,50.5,0.6,1.2,799,08/05,0.0,,,367.0,-65.9,-62.2,-74.1,-95.0,-91.5,-83.9
46,4142,國光生,17.15,0.25,1.48,1581,08/05,75.0,1300.0,1300.0,367.0,600.0,-30.0,1300.0,-65.0,-53.3,-69.6
47,4540,全球傳動,53.6,3.6,7.2,3655,08/05,19.7,109.0,128.0,356.0,-18.9,4.29,-24.0,-60.8,-68.1,181.0
48,3550,聯穎,22.55,0.7,3.2,2114,08/05,-30.8,50.0,800.0,350.0,-30.8,-95.5,-88.0,-67.9,-52.6,-90.9
49,6205,詮欣,60.1,0.1,0.17,548,08/05,125.0,125.0,125.0,350.0,80.0,200.0,-73.5,-80.4,80.0,-96.3
50,8104,錸寶,31.2,0.8,2.63,468,08/05,50.0,125.0,350.0,350.0,800.0,80.0,-65.4,-79.1,-83.0,80.0
51,00982A,主動群益台灣強棒,22.33,0.72,3.33,23251,08/05,86.8,137.0,196.0,344.0,16.4,-54.8,-10.1,1.43,-2.74,-80.9
52,6191,精成科,84.4,1.4,1.69,3031,08/05,-3.15,-0.81,547.0,339.0,180.0,,273.0,-52.1,-90.3,-84.2
53,3036,文曄,225.0,12.5,5.88,23076,08/05,-15.8,-0.3,22.7,337.0,149.0,689.0,1478.0,3267.0,535.0,7669.0
54,6147,頎邦,158.5,14.0,9.69,17698,08/05,70.3,197.0,350.0,333.0,55.8,461.0,-24.2,3235.0,28250.0,2365.0
55,2305,全友,29.35,-3.25,-9.97,8879,08/05,54.0,55.0,122.0,330.0,272.0,138.0,3227.0,3464.0,9880.0,6138.0
56,2301,光寶科,249.0,-3.0,-1.19,90356,08/05,33.3,168.0,203.0,325.0,303.0,360.0,639.0,406.0,-28.8,108.0
57,1608,華榮,33.4,-0.85,-2.48,22415,08/05,-23.3,57.1,154.0,312.0,,1000.0,371.0,-62.9,106.0,-77.9
58,5471,松翰,55.0,-0.2,-0.36,2510,08/05,6.52,40.0,172.0,308.0,63.3,158.0,512.0,880.0,277.0,
59,00996A,主動兆豐台灣豐收,13.47,0.55,4.26,7239,08/05,33.3,33.3,33.3,300.0,100.0,-11.1,33.3,,,
60,3138,耀登,97.5,3.2,3.39,312,08/05,0.0,0.0,-71.4,300.0,,-73.3,-66.7,-99.7,100.0,-88.2
61,3653,健策,4340.0,195.0,4.7,3016,08/05,15.6,92.6,117.0,300.0,2500.0,420.0,-64.9,-41.6,67.7,-39.5
62,3037,欣興,969.0,45.0,4.87,44515,08/05,28.0,27.5,39.8,287.0,47.9,1092.0,136.0,-89.5,-48.2,-73.2
63,3624,光頡,74.8,6.8,10.0,1254,08/05,-22.2,-16.0,-41.7,282.0,-86.0,,110.0,-38.2,61.5,-83.1
64,6271,同欣電,190.0,10.5,5.85,10347,08/05,-6.38,37.5,41.9,267.0,57.1,-65.1,159.0,-50.0,-2.22,76.0
65,2049,上銀,365.0,33.0,9.94,7751,08/05,33.0,93.5,303.0,255.0,303.0,,27.4,198.0,40.6,314.0
66,009821,野村稀土關鍵資源,13.71,0.52,3.94,9383,08/05,250.0,250.0,250.0,250.0,133.0,600.0,,,,
67,2006,東和鋼鐵,78.4,-4.1,-4.97,5039,08/05,-22.2,16.7,75.0,250.0,600.0,,-46.2,250.0,75.0,250.0
68,3354,律勝,21.1,0.95,4.71,151,08/05,-36.4,-30.0,-22.2,250.0,250.0,,0.0,-80.0,,-96.9
69,3413,京鼎,321.5,0.0,0.0,1258,08/05,0.0,0.0,40.0,250.0,-58.8,16.7,75.0,-56.2,-69.6,-50.0
70,3665,貿聯-KY,2355.0,55.0,2.39,3941,08/05,-18.7,165.0,307.0,239.0,165.0,1120.0,27.1,-56.1,-64.5,-64.5
71,6530,創威,82.1,7.4,9.91,1034,08/05,44.4,62.5,8.33,225.0,550.0,550.0,-91.0,-61.8,-68.3,-77.6
72,4439,冠星-KY,101.5,0.0,0.0,49,08/05,220.0,220.0,220.0,220.0,220.0,,300.0,6.67,,0.0
73,8462,柏文,166.5,2.5,1.52,162,08/05,0.0,0.0,14.3,220.0,300.0,,,77.8,700.0,100.0
74,2399,映泰,39.35,-0.5,-1.25,7939,08/05,-2.4,63.7,139.0,217.0,58.6,-45.6,-37.9,262.0,-8.56,-34.9
75,2313,華通,218.0,19.5,9.82,29232,08/05,-6.97,73.3,156.0,212.0,-76.2,146.0,78.2,-54.8,73.8,12.0
76,006208,富邦台50,238.25,8.1,3.52,4375,08/05,50.0,50.0,50.0,200.0,200.0,-81.2,-90.3,-92.9,-81.2,-25.0
77,00935,野村臺灣新科技50,55.85,1.8,3.33,13611,08/05,7.69,64.7,265.0,200.0,-32.3,-17.6,52.7,2700.0,82.6,2000.0
78,2009,第一銅,38.45,0.9,2.4,2614,08/05,35.5,61.5,110.0,200.0,,740.0,4100.0,-92.5,-41.7,-96.8
79,2241,艾姆勒,35.3,0.7,2.02,1369,08/05,-14.3,50.0,100.0,200.0,200.0,-92.8,500.0,-88.7,-80.0,-90.6
80,2504,國產,30.35,-0.4,-1.3,3759,08/05,-25.0,500.0,-45.5,200.0,,-25.0,-85.4,200.0,-83.8,-53.8
81,2905,三商,16.35,0.0,0.0,841,08/05,50.0,200.0,200.0,200.0,200.0,200.0,,-50.0,,-81.2
82,3029,零壹,107.0,0.5,0.47,1354,08/05,-42.3,-40.0,-58.3,200.0,-40.0,36.4,66.7,-16.7,-94.5,-31.8
83,4952,凌通,48.9,0.9,1.88,417,08/05,0.0,20.0,20.0,200.0,100.0,-14.3,500.0,500.0,50.0,
84,6206,飛捷,148.0,8.0,5.71,7373,08/05,-21.7,125.0,157.0,200.0,5.88,,1700.0,12.5,200.0,-18.2
85,6270,倍微,30.0,0.8,2.74,360,08/05,50.0,-57.1,-57.1,200.0,200.0,200.0,-40.0,-76.9,50.0,
86,6412,群電,78.6,-3.2,-3.91,3150,08/05,0.0,200.0,200.0,200.0,-60.0,-45.5,-72.7,20.0,-92.4,200.0
87,8240,華宏,41.75,0.8,1.95,275,08/05,0.0,0.0,0.0,200.0,,,-95.8,-76.9,-93.5,-66.7
88,9933,中鼎,36.65,0.2,0.55,1171,08/05,-50.0,0.0,50.0,200.0,0.0,-72.7,-78.6,-25.0,-99.1,-87.5
89,4931,新盛力,199.0,3.0,1.53,3652,08/05,-1.65,11.2,73.8,198.0,127.0,337.0,26.1,-71.0,-88.3,-89.3
90,1717,長興,66.5,2.9,4.56,10615,08/05,15.9,-4.81,33.2,198.0,1.84,-53.1,-22.6,-54.7,1104.0,4.53
91,2425,承啟,49.1,-1.1,-2.19,9308,08/05,-3.03,7.56,26.7,198.0,212.0,12700.0,2460.0,6300.0,510.0,2033.0
92,2388,威盛,83.0,2.7,3.36,13128,08/05,11.5,65.0,187.0,189.0,53.5,350.0,-20.6,122.0,111.0,157.0
93,0056,元大高股息,51.45,0.85,1.68,59266,08/05,13.6,63.3,20.8,186.0,1000.0,120.0,48.2,217.0,-18.0,-43.8
94,5289,宜鼎,1465.0,50.0,3.53,2453,08/05,88.9,88.9,183.0,183.0,88.9,183.0,-45.2,-84.3,750.0,-91.2
95,4967,十銓,265.5,9.0,3.51,8584,08/05,25.0,59.4,118.0,182.0,104.0,-58.3,-80.8,-82.4,127.0,-89.4
96,00954,中信日本半導體,19.89,1.05,5.57,3247,08/05,175.0,450.0,1000.0,175.0,450.0,450.0,267.0,,,
97,3046,建碁,55.5,2.3,4.32,590,08/05,22.2,175.0,37.5,175.0,57.1,267.0,,37.5,,10.0
98,2885,元大金,69.4,0.4,0.58,16914,08/05,-9.52,35.7,46.2,171.0,0.0,-45.7,-48.6,18.8,-68.3,-5.0
99,3004,豐達科,128.5,3.0,2.39,614,08/05,-11.1,14.3,167.0,167.0,14.3,-55.6,-46.7,-27.3,-77.1,-11.1
100,6126,信音,31.5,0.45,1.45,441,08/05,31.3,105.0,126.0,167.0,-17.8,76.0,120.0,-88.3,120.0,83.3
101,6605,帝寶,136.0,2.0,1.49,412,08/05,0.0,-11.1,-11.1,167.0,,,700.0,,-75.0,167.0
102,6863,永道-KY,135.0,1.0,0.75,523,08/05,-5.88,0.0,6.67,167.0,,1500.0,167.0,,700.0,
103,2454,聯發科,4000.0,135.0,3.49,12935,08/05,6.25,-45.2,-12.8,162.0,25.9,,-86.2,-63.8,-70.4,
104,3708,上緯投控,97.2,2.8,2.97,243,08/05,6.9,138.0,138.0,158.0,121.0,-51.6,-89.5,-72.3,-93.6,-72.3
105,3149,正達,65.4,-0.4,-0.61,22517,08/05,54.3,98.3,105.0,156.0,167.0,2904.0,12843.0,3979.0,49824.0,10178.0
106,3094,聯傑,36.05,0.65,1.84,1736,08/05,-5.48,-9.21,-11.0,156.0,55.1,886.0,221.0,,13700.0,13700.0
107,00407A,主動凱基台灣,9.28,0.29,3.23,85688,08/05,0.0,23.2,78.4,151.0,66.4,4360.0,,,,
108,1434,福懋,17.25,-0.1,-0.58,1964,08/05,0.0,66.7,66.7,150.0,-89.6,-54.5,,-37.5,66.7,
109,3090,日電貿,147.0,3.0,2.08,11899,08/05,33.9,66.7,97.4,150.0,-6.25,477.0,275.0,33.9,87.5,-19.4
110,3443,創意,4390.0,245.0,5.91,2176,08/05,100.0,35.1,85.2,150.0,100.0,38.9,-60.0,-73.8,-44.4,-74.9
111,3520,華盈,18.25,0.2,1.11,467,08/05,-28.6,-47.4,-23.1,150.0,150.0,11.1,233.0,400.0,,400.0
112,3529,力旺,2630.0,55.0,2.14,1217,08/05,-16.7,-28.6,-44.4,150.0,0.0,400.0,-73.7,-54.5,-44.4,-64.3
113,3555,博士旺,161.5,14.5,9.86,90,08/05,0.0,0.0,-16.7,150.0,25.0,150.0,-16.7,66.7,,
114,3587,閎康,276.5,25.0,9.94,1174,08/05,150.0,150.0,233.0,150.0,,25.0,-90.3,42.9,-78.7,25.0
115,6805,富世達,1600.0,10.0,0.63,3251,08/05,-9.09,25.0,25.0,150.0,0.0,-33.3,-66.7,-90.6,-97.1,-90.7
116,9103,美德醫療-DR,5.3,0.18,3.52,1691,08/05,233.0,226.0,193.0,147.0,-23.5,1630.0,,-88.3,111.0,1630.0
117,00403A,主動統一升級50,9.81,0.27,2.83,337665,08/05,21.7,51.2,223.0,146.0,121.0,246.0,,,,
118,3416,融程電,185.0,7.0,3.93,1292,08/05,0.0,54.5,54.5,143.0,30.8,-71.7,112.0,70.0,54.5,41.7
119,00910,第一金太空衛星,61.5,2.5,4.24,1944,08/05,250.0,600.0,600.0,133.0,-12.5,0.0,40.0,600.0,16.7,250.0
120,2104,國際中橡,9.77,0.18,1.88,1981,08/05,0.0,11.7,139.0,133.0,128.0,81.0,855.0,650.0,855.0,275.0
121,3017,奇鋐,2730.0,130.0,5.0,5824,08/05,18.5,16.7,48.1,133.0,148.0,-18.1,-36.4,-81.1,-93.6,-82.1
122,4971,IET-KY,462.0,42.0,10.0,214,08/05,16.7,27.3,-33.3,133.0,,27.3,-6.67,-98.1,-97.4,-98.3
123,1809,中釉,39.35,1.65,4.38,5375,08/05,31.7,-5.95,8.22,132.0,,-74.8,-57.3,-72.0,316.0,83.7
124,4556,旭然,84.5,3.5,4.32,115,08/05,-25.8,-65.2,475.0,130.0,-14.8,,156.0,,,
125,2402,毅嘉,54.0,0.2,0.37,1961,08/05,6.67,23.1,77.8,129.0,-61.0,-94.4,-94.6,-92.1,60.0,-97.1
126,6016,康和證,20.9,0.45,2.2,3602,08/05,-9.59,-10.8,128.0,128.0,,85.9,595.0,595.0,,1550.0
127,5351,鈺創,96.5,8.7,9.91,31426,08/05,53.5,140.0,278.0,126.0,60.9,160.0,99.0,-3.55,130.0,-17.8
128,5490,同亨,32.0,-1.45,-4.33,5151,08/05,11.1,1.45,52.2,126.0,678.0,2233.0,,1650.0,1650.0,3400.0
129,6213,聯茂,341.0,31.0,10.0,26866,08/05,57.9,154.0,267.0,125.0,84.3,26.9,-14.8,6.01,-29.5,-2.22
130,2637,慧洋-KY,85.4,1.5,1.79,3672,08/05,23.7,176.0,370.0,124.0,4.44,262.0,74.1,-69.9,-86.4,-82.0
131,4906,正文,37.65,3.4,9.93,3862,08/05,45.9,61.8,141.0,122.0,-13.6,-21.9,-93.6,-20.5,-27.0,-29.4
132,3032,偉訓,87.1,7.9,9.97,2466,08/05,144.0,144.0,100.0,120.0,15.8,4.76,175.0,-63.9,-93.3,-53.2
133,8131,福懋科,66.0,0.0,0.0,8546,08/05,21.3,81.0,83.9,119.0,470.0,60.6,52.0,-75.8,11300.0,-85.2
134,3661,世芯-KY,3610.0,220.0,6.49,2014,08/05,14.3,23.1,92.0,118.0,4.35,-34.2,-66.9,4.35,-89.8,-22.6
135,3002,歐格,16.5,0.15,0.92,108,08/05,0.0,0.0,8.33,117.0,,-43.5,160.0,-51.9,,-84.0
136,3581,博磊,111.5,0.0,0.0,539,08/05,3.7,27.3,64.7,115.0,64.7,47.4,-82.1,3.7,250.0,-82.7
137,6533,晶心科,228.5,3.0,1.33,660,08/05,-4.44,-2.27,10.3,115.0,-49.4,169.0,10.3,105.0,-64.5,105.0
138,6834,天二科技,91.2,-2.3,-2.46,4833,08/05,19.6,79.4,114.0,114.0,-3.94,-75.9,2950.0,2340.0,2950.0,
139,2605,新興,32.0,0.75,2.4,5061,08/05,21.4,21.4,143.0,112.0,13.3,88.9,-56.4,-93.5,-81.3,-94.2
140,5443,均豪,94.7,2.5,2.71,934,08/05,12.8,18.3,61.7,111.0,-26.0,2.11,-9.35,-7.62,-53.6,106.0
141,9802,鈺齊-KY,69.3,-0.4,-0.57,1360,08/05,22.0,78.6,108.0,108.0,733.0,355.0,212.0,163.0,42.9,85.2
142,8039,台虹,220.0,20.0,10.0,7676,08/05,15.3,38.3,120.0,108.0,-29.5,3591.0,2361.0,345.0,398.0,59.7
143,6265,方土昶,51.3,2.0,4.06,6120,08/05,42.9,196.0,105.0,105.0,176.0,135.0,-42.9,-88.7,7900.0,-96.8
144,3704,合勤控,48.8,2.9,6.32,4306,08/05,25.0,26.9,66.7,102.0,37.1,1600.0,608.0,-17.5,-19.8,-50.0
145,00984A,主動安聯台灣高息,14.79,0.34,2.35,5973,08/05,0.0,0.0,0.0,100.0,,,,,,
146,00999A,主動野村臺灣高息,10.75,0.24,2.28,22434,08/05,0.0,0.0,0.0,100.0,,,,,,
147,2101,南港,34.45,0.75,2.23,2433,08/05,0.0,-33.3,100.0,100.0,-86.7,-86.7,,-60.0,-98.9,-91.7
148,2236,百達-KY,138.0,1.0,0.73,746,08/05,0.0,20.0,-45.5,100.0,-25.0,-93.5,-97.7,50.0,-89.7,50.0
149,2347,聯強,97.1,3.3,3.52,7257,08/05,14.3,0.0,-20.0,100.0,100.0,100.0,-20.0,-60.0,-11.1,-38.5
150,2395,研華,633.0,57.0,9.9,4139,08/05,23.5,0.0,35.5,100.0,600.0,223.0,162.0,4100.0,950.0,600.0
151,2453,凌群,53.7,1.0,1.9,349,08/05,100.0,100.0,100.0,100.0,-33.3,,100.0,-50.0,-85.7,100.0
152,2471,資通,49.0,0.3,0.62,115,08/05,0.0,0.0,0.0,100.0,-90.5,,,,,
153,2497,怡利電,47.0,0.75,1.62,390,08/05,-20.0,-20.0,-50.0,100.0,,-60.0,,300.0,,-80.0
154,2727,王品,224.0,-2.5,-1.1,780,08/05,33.3,33.3,33.3,100.0,300.0,33.3,300.0,-63.6,-33.3,300.0
155,2913,農林,10.95,0.1,0.92,1421,08/05,-75.0,-62.5,-66.7,100.0,20.0,500.0,-40.0,-88.0,0.0,-14.3
156,3015,全漢,56.1,-0.2,-0.36,639,08/05,-33.3,-60.0,-75.0,100.0,100.0,-90.9,,-77.8,-95.5,-89.5
157,3551,世禾,177.5,2.5,1.43,462,08/05,0.0,0.0,0.0,100.0,-33.3,-50.0,-88.9,-90.5,-95.9,-95.9
158,4961,天鈺,158.5,2.0,1.28,495,08/05,0.0,0.0,60.0,100.0,60.0,-11.1,0.0,-42.9,-38.5,-46.7
159,5278,尚凡*,24.4,-0.45,-1.81,74,08/05,0.0,0.0,0.0,100.0,,,,,-97.4,
160,5876,上海商銀,44.15,0.0,0.0,6499,08/05,-33.3,-33.3,-89.5,100.0,,100.0,-33.3,100.0,-95.3,-94.6
161,6246,臺龍,12.7,0.05,0.4,14,08/05,0.0,0.0,0.0,100.0,100.0,100.0,100.0,,100.0,
162,6419,京晨科,136.0,3.0,2.26,189,08/05,0.0,0.0,100.0,100.0,-33.3,100.0,,,,-50.0
163,6494,九齊,50.0,0.55,1.11,79,08/05,0.0,0.0,0.0,100.0,,100.0,100.0,,-81.8,
164,6715,嘉基,371.5,23.0,6.6,824,08/05,0.0,29.4,120.0,100.0,2100.0,,-56.0,340.0,,1000.0
165,6757,台灣虎航,56.7,0.8,1.43,1137,08/05,0.0,0.0,0.0,100.0,,-68.4,-96.7,-89.7,-99.2,-98.6
166,8415,大國鋼,37.1,0.3,0.82,470,08/05,0.0,0.0,0.0,100.0,,0.0,100.0,,,
167,9958,世紀鋼,107.0,1.5,1.42,1165,08/05,11.1,-16.7,42.9,100.0,,-86.1,-69.7,-68.8,,-89.1
168,2359,所羅門,145.0,13.0,9.85,8315,08/05,-0.52,0.52,-1.54,97.9,284.0,93.9,16.4,-71.0,-70.8,-74.2
169,1560,中砂,680.0,5.0,0.74,1177,08/05,-5.48,-11.5,-5.48,97.1,72.5,60.5,165.0,-71.2,-31.7,-71.7
170,1310,台苯,8.17,0.74,9.96,7230,08/05,30.9,53.6,11.6,96.3,147.0,-30.7,5200.0,864.0,308.0,1078.0
171,2486,一詮,218.5,-2.5,-1.13,8316,08/05,5.69,53.9,88.2,94.8,203.0,255.0,-34.9,-53.8,-5.75,-42.5
172,8069,元太,195.5,-2.0,-1.01,11627,08/05,20.5,26.8,61.7,94.0,569.0,454.0,362.0,341.0,159.0,166.0
173,3135,凌航,176.5,11.0,6.65,4917,08/05,46.2,65.9,81.7,93.5,67.2,109.0,,,,
174,5243,乙盛-KY,85.9,2.7,3.25,1050,08/05,20.8,61.1,70.6,93.3,142.0,26.1,-14.7,-37.0,-72.9,-35.6
175,2317,鴻海,258.5,8.5,3.4,72634,08/05,80.5,62.6,72.7,91.7,80.5,425.0,-49.4,-66.0,-70.4,-74.2
176,3231,緯創,193.0,-2.0,-1.03,206766,08/05,15.0,41.3,24.1,91.2,246.0,,172.0,50.6,-19.0,-16.3
177,6895,宏碩系統,118.5,1.5,1.28,81,08/05,0.0,600.0,600.0,90.9,61.5,50.0,,-82.4,23.5,-87.6
178,3048,益登,58.3,2.5,4.48,15203,08/05,42.2,162.0,84.4,90.3,188.0,,337.0,49.4,100.0,-47.1
179,5284,jpp-KY,313.0,13.5,4.51,551,08/05,-15.0,0.0,6.25,88.9,112.0,,13.3,-71.2,-90.5,-78.5
180,2027,大成鋼,44.35,0.1,0.23,14192,08/05,1.75,78.5,25.3,88.7,191.0,109.0,1159.0,173.0,-90.2,703.0
181,5521,工信,10.25,0.0,0.0,1731,08/05,0.0,-40.9,-65.8,85.7,333.0,,18.2,-97.8,-45.8,-98.6
182,6669,緯穎,6175.0,-30.0,-0.48,2205,08/05,4.0,13.0,73.3,85.7,100.0,100.0,73.3,-42.2,-54.4,-65.8
183,0050,元大台灣50,103.8,3.15,3.13,168906,08/05,-48.9,-47.6,-43.3,84.5,71.2,-55.8,-66.5,59.2,22.4,-72.6
184,5314,世紀*,56.8,0.4,0.71,2471,08/05,95.3,81.7,47.2,83.3,-51.5,-60.7,65.9,212.0,-91.6,16.1
185,8171,天宇,19.5,0.15,0.78,87,08/05,0.0,83.3,83.3,83.3,-35.3,267.0,,-87.9,-99.3,-86.6
186,3466,德晉,24.85,0.35,1.43,286,08/05,-2.33,5.0,100.0,82.6,82.6,133.0,16.7,-60.0,-87.8,-81.2
187,6174,安碁,42.0,-0.4,-0.94,2323,08/05,47.6,63.2,93.8,82.4,343.0,-40.4,93.8,,,
188,2312,金寶,32.0,-0.3,-0.93,16707,08/05,-3.52,5.02,107.0,81.4,-73.2,-72.4,12.6,-38.4,121.0,8.13
189,2464,盟立,170.0,8.0,4.94,16112,08/05,13.2,20.4,40.8,80.7,30.3,-7.76,-21.5,305.0,236.0,560.0
190,3430,奇鈦科,114.0,6.0,5.56,693,08/05,0.0,-10.0,80.0,80.0,125.0,,-65.4,125.0,,350.0
191,6155,鈞寶,54.9,0.2,0.37,2071,08/05,-5.26,-20.0,-7.69,80.0,200.0,200.0,125.0,-62.9,,-78.3
192,00918,大華優利高填息30,33.66,0.41,1.23,18035,08/05,0.0,0.0,30.8,78.9,-8.11,183.0,47.8,-43.3,-66.7,
193,4956,光鋐,31.6,1.9,6.4,2720,08/05,14.3,45.5,60.0,77.8,100.0,-67.3,-50.0,-92.2,-79.2,-88.1
194,8431,匯鑽科,50.9,-0.6,-1.17,626,08/05,21.1,91.7,43.8,76.9,43.8,53.3,27.8,-86.9,43.8,-94.3
195,6706,惠特,116.5,10.5,9.91,1188,08/05,12.5,54.8,56.5,75.6,100.0,9.09,-61.4,-75.6,-52.5,-87.6
196,6139,亞翔,800.0,14.0,1.78,3061,08/05,0.0,10.9,60.5,74.3,15.1,-59.3,-8.96,-25.6,-83.7,-54.1
