排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
108,8021,尖點,市,09/08,,450.0,-12.0,-2.6,15127,6796.0,462.0,441.0,461.0,431.0,6.49,89.3,10.5,,,,,
109,3105,穩懋,櫃,09/08,,441.5,-9.0,-2.0,17327,7751.0,450.5,457.0,458.0,440.0,4.0,51.9,4.27,,,,,
110,6643,M31,櫃,09/08,,438.0,27.0,6.57,1033,451.0,411.0,418.5,451.5,414.5,9.0,461.0,9.82,,,,,
111,6451,訊芯-KY,市,09/08,,435.0,-13.5,-3.01,2690,1194.0,448.5,457.0,458.0,433.0,5.57,385.0,5.77,,,,,
112,3260,威剛,櫃,09/08,,414.0,2.0,0.49,13198,5568.0,412.0,418.5,428.0,414.0,3.4,5.12,3.41,,,,,
113,6472,保瑞,市,09/08,,412.5,-3.5,-0.84,651,272.0,416.0,425.0,428.0,412.5,3.73,34.0,3.48,,,,,
114,6415,矽力*-KY,市,09/08,,410.0,-8.0,-1.91,2783,1145.0,418.0,420.0,420.0,406.0,3.35,41.5,3.95,,,,,
115,3532,台勝科,市,09/08,,398.0,-5.0,-1.24,9378,3919.0,403.0,415.0,438.5,397.0,10.3,321.0,6.35,,,,,
116,4728,雙美,櫃,09/08,,392.5,-1.5,-0.38,5,1.97,394.0,395.0,395.0,391.5,0.89,26.3,14.94,,,,,
117,7799,禾榮科,市,09/08,,382.5,-12.5,-3.16,319,124.0,395.0,396.0,397.5,381.0,4.18,,5.42,,,,,
118,6121,新普,櫃,09/08,,378.5,-8.0,-2.07,702,266.0,386.5,386.0,386.0,376.5,2.46,11.4,1.76,,,,,
119,6414,樺漢,市,09/08,,376.0,-13.5,-3.47,1639,621.0,389.5,389.0,389.0,375.0,3.59,15.2,1.99,,,,,
120,6491,晶碩,市,09/08,,376.0,-3.5,-0.92,128,48.4,379.5,379.5,381.0,375.0,1.58,15.8,2.5,,,,,
121,3211,順達,櫃,09/08,,375.5,-8.5,-2.21,2420,918.0,384.0,387.0,389.0,373.0,4.17,50.2,6.47,,,,,
122,8464,億豐,市,09/08,,371.5,10.5,2.91,263,96.7,361.0,362.0,372.0,360.0,3.32,16.2,3.78,,,,,
123,2376,技嘉,市,09/08,,357.0,-7.5,-2.06,6386,2273.0,364.5,364.5,364.5,351.0,3.7,13.4,3.6,,,,,
124,6664,群翊,櫃,09/08,,356.5,0.0,0.0,249,89.4,356.5,356.0,367.5,355.0,3.51,21.5,5.21,,,,,
125,7749,意騰-KY,市,09/08,,355.0,1.0,0.28,184,65.0,354.0,360.0,360.5,349.0,3.25,24.5,4.46,,,,,
126,2049,上銀,市,09/08,,350.0,-14.5,-3.98,2971,1058.0,364.5,367.0,367.0,349.0,4.94,53.1,3.16,,,,,
127,6788,華景電,櫃,09/08,,348.0,-10.5,-2.93,211,74.2,358.5,361.5,361.5,348.0,3.77,18.0,5.11,,,,,
128,4766,南寶,市,09/08,,346.0,1.5,0.44,139,48.0,344.5,346.0,347.0,342.5,1.31,14.8,2.94,,,,,
129,6983,華洋精機,櫃,09/08,,344.0,-5.5,-1.57,40,13.8,349.5,357.0,357.0,343.5,3.86,76.6,6.88,,,,,
130,8155,博智,櫃,09/08,,341.5,-5.5,-1.59,504,173.0,347.0,349.5,349.5,338.5,3.17,28.4,5.54,,,,,
131,6894,衛司特,櫃,09/08,,340.0,-13.0,-3.68,56,19.4,353.0,353.0,353.0,338.0,4.25,21.6,4.9,,,,,
132,2382,廣達,市,09/08,,328.0,-19.5,-5.61,35436,11742.0,347.5,344.5,344.5,328.0,4.75,14.3,5.19,,,,,
133,0057,富邦摩台,市,09/08,,327.85,0.95,0.29,36,11.8,326.9,328.1,330.85,327.6,0.99,,1.0013,,,,,
134,00675L,富邦臺灣加權正2,市,09/08,,327.0,-5.75,-1.73,798,263.0,332.75,332.65,333.55,326.2,2.21,,1.0051,,,,,
135,6715,嘉基,市,09/08,,325.0,-14.0,-4.13,718,237.0,339.0,333.0,340.0,322.0,5.31,211.0,6.0,,,,,
136,3023,信邦,市,09/08,,323.0,-16.5,-4.86,1363,441.0,339.5,339.5,339.5,318.0,6.33,24.1,4.77,,,,,
137,6538,倉和,櫃,09/08,,321.0,16.0,5.25,1031,328.0,305.0,307.0,328.0,299.0,9.51,179.0,6.23,,,,,
138,6561,是方,櫃,09/08,,320.0,-2.0,-0.62,34,11.0,322.0,321.0,322.0,319.5,0.78,21.1,7.55,,,,,
139,2492,華新科,市,09/08,,318.5,-4.5,-1.39,25418,7992.0,323.0,313.0,320.0,309.5,3.25,35.8,2.33,,,,,
140,6933,AMAX-KY,市,09/08,,317.5,4.5,1.44,346,111.0,313.0,322.5,325.0,315.0,3.19,39.3,5.36,,,,,
141,7792,安葆,櫃,09/08,,316.5,2.0,0.64,491,156.0,314.5,315.0,323.0,313.5,3.02,28.3,4.45,,,,,
142,6903,巨漢,櫃,09/08,,310.0,-5.0,-1.59,142,44.3,315.0,315.5,315.5,308.0,2.38,14.1,5.61,,,,,
143,5284,jpp-KY,市,09/08,,309.5,-9.0,-2.83,367,114.0,318.5,320.0,320.0,308.0,3.77,19.6,4.38,,,,,
144,6426,統新,市,09/08,,307.0,11.0,3.72,8928,2839.0,296.0,316.5,325.5,297.5,9.46,77.5,11.84,,,,,
145,4768,晶呈科技,櫃,09/08,,301.0,-2.0,-0.66,209,63.1,303.0,303.5,306.0,300.5,1.82,,10.06,,,,,
146,6197,佳必琪,市,09/08,,300.5,-7.5,-2.44,1049,318.0,308.0,310.0,310.0,300.0,3.25,25.1,6.53,,,,,
147,1476,儒鴻,市,09/08,,300.0,-6.0,-1.96,2603,783.0,306.0,306.5,307.0,299.0,2.61,12.4,2.84,,,,,
148,3006,晶豪科,市,09/08,,298.5,1.5,0.51,18083,5389.0,297.0,298.5,306.0,291.5,4.88,9.56,4.47,,,,,
149,4585,達明,市,09/08,,297.0,-0.5,-0.17,304,89.9,297.5,299.5,299.5,294.0,1.85,106.0,4.45,,,,,
150,5234,達興材料,市,09/08,,296.0,-6.0,-1.99,190,56.6,302.0,302.0,302.0,296.0,1.99,35.3,9.17,,,,,
151,8039,台虹,市,09/08,,294.5,-32.5,-9.94,40437,12419.0,327.0,327.5,327.5,294.5,10.1,93.5,6.94,,,,,
152,6672,騰輝電子-KY,市,09/08,,294.0,-5.5,-1.84,7324,2187.0,299.5,300.5,317.5,290.0,9.18,40.9,4.99,,,,,
153,6870,騰雲,櫃,09/08,,291.5,-10.0,-3.32,59,17.3,301.5,305.0,305.0,288.0,5.64,40.4,5.61,,,,,
154,7788,松川精密,市,09/08,,291.5,-25.0,-7.9,3837,1120.0,316.5,300.0,304.5,285.0,6.16,35.1,3.72,,,,,
155,2301,光寶科,市,09/08,,291.0,-8.0,-2.68,18981,5547.0,299.0,300.0,301.5,289.0,4.18,34.0,6.89,,,,,
156,6937,天虹,市,09/08,,287.5,1.0,0.35,302,87.0,286.5,286.5,293.5,283.5,3.49,63.3,5.47,,,,,
157,2451,創見,市,09/08,,286.0,-3.5,-1.21,2886,834.0,289.5,290.5,294.0,285.0,3.11,4.95,3.21,,,,,
158,3413,京鼎,市,09/08,,281.5,-2.5,-0.88,601,170.0,284.0,285.0,286.0,281.0,1.76,14.0,1.89,,,,,
159,4967,十銓,市,09/08,,280.5,3.0,1.08,7121,2023.0,277.5,283.0,287.5,280.5,2.52,4.32,2.14,,,,,
160,6670,復盛應用,市,09/08,,279.0,3.0,1.09,183,50.7,276.0,276.0,279.0,273.5,1.99,11.4,2.5,,,,,
161,8016,矽創,市,09/08,,278.0,-13.5,-4.63,1446,403.0,291.5,285.0,286.5,275.5,3.77,13.9,2.47,,,,,
162,3526,凡甲,櫃,09/08,,277.0,-4.0,-1.42,284,79.0,281.0,281.0,281.0,276.0,1.78,15.6,4.48,,,,,
163,6138,茂達,櫃,09/08,,276.0,-12.0,-4.17,986,273.0,288.0,285.5,286.0,273.5,4.34,18.0,5.47,,,,,
164,6239,力成,市,09/08,,275.5,-4.5,-1.61,14542,4085.0,280.0,285.0,290.5,274.0,5.89,27.3,3.56,,,,,
165,7768,頌勝科技,市,09/08,,275.5,-7.5,-2.65,58,16.0,283.0,281.0,281.0,275.5,1.94,54.3,4.3,,,,,
166,4542,科嶠,櫃,09/08,,275.0,-13.0,-4.51,441,125.0,288.0,288.0,293.5,275.0,6.42,122.0,10.09,,,,,
167,3675,德微,櫃,09/08,,274.0,-8.0,-2.84,719,201.0,282.0,285.5,287.0,274.0,4.61,47.9,4.95,,,,,
168,6173,信昌電,櫃,09/08,,273.5,-13.0,-4.54,17347,4747.0,286.5,285.0,285.0,267.5,6.11,51.6,4.61,,,,,
169,4760,勤凱,櫃,09/08,,272.5,0.0,0.0,848,233.0,272.5,282.0,284.0,269.0,5.5,27.5,6.5,,,,,
170,7722,LINEPAY,市,09/08,,272.5,-6.5,-2.33,84,22.9,279.0,278.0,278.0,272.0,2.15,32.4,1.68,,,,,
171,6803,崑鼎,櫃,09/08,,271.0,-0.5,-0.18,47,12.7,271.5,270.0,271.5,270.0,0.55,14.6,2.88,,,,,
172,3030,德律,市,09/08,,270.0,-12.0,-4.26,1838,502.0,282.0,277.0,278.0,268.5,3.37,20.5,6.55,,,,,
173,2449,京元電子,市,09/08,,268.5,-4.5,-1.65,16086,4357.0,273.0,277.5,277.5,267.0,3.85,35.2,5.24,,,,,
174,6290,良維,櫃,09/08,,264.5,-5.0,-1.86,2260,599.0,269.5,272.0,272.0,262.0,3.71,28.1,5.69,,,,,
175,6613,朋億*,櫃,09/08,,258.5,-6.5,-2.45,212,55.6,265.0,268.0,268.0,258.5,3.58,15.3,3.13,,,,,
176,5386,青雲,櫃,09/08,,257.5,-2.0,-0.77,494,129.0,259.5,259.5,264.5,257.5,2.7,5.47,2.9,,,,,
177,5439,高技,櫃,09/08,,257.5,-5.0,-1.9,1170,304.0,262.5,264.0,265.0,256.5,3.24,14.2,5.93,,,,,
178,8499,鼎炫-KY,市,09/08,,257.0,-1.0,-0.39,18,4.78,258.0,267.0,267.0,257.0,3.88,24.2,1.27,,,,,
179,6533,晶心科,市,09/08,,256.0,-1.0,-0.39,1516,392.0,257.0,256.5,261.5,252.5,3.5,,3.03,,,,,
180,2428,興勤,市,09/08,,253.5,-6.0,-2.31,980,248.0,259.5,258.5,259.0,251.0,3.08,18.0,2.75,,,,,
181,2317,鴻海,市,09/08,,251.5,-4.5,-1.76,40241,10119.0,256.0,256.0,256.0,250.0,2.34,16.6,1.85,,,,,
182,1264,德麥,櫃,09/08,,250.5,-0.5,-0.2,43,10.7,251.0,251.0,251.0,250.0,0.4,11.8,2.61,,,,,
183,006208,富邦台50,市,09/08,,250.05,-1.6,-0.64,2323,585.0,251.65,251.7,253.35,250.05,1.31,,0.9934,,,,,
184,6667,信紘科,櫃,09/08,,250.0,-5.0,-1.96,552,140.0,255.0,260.5,261.0,248.0,5.1,17.1,4.96,,,,,
185,4772,台特化,櫃,09/08,,249.5,-1.0,-0.4,304,75.8,250.5,250.5,252.0,247.5,1.8,45.0,9.96,,,,,
186,8081,致新,市,09/08,,248.5,-4.5,-1.78,512,128.0,253.0,253.5,254.5,248.0,2.57,13.5,2.62,,,,,
187,0053,元大電子,市,09/08,,246.0,-2.3,-0.93,33,8.14,248.3,249.15,249.15,246.0,1.27,,0.9997,,,,,
188,3587,閎康,櫃,09/08,,246.0,-6.5,-2.57,363,90.3,252.5,255.0,255.0,245.5,3.76,36.1,2.97,,,,,
189,6435,大中,櫃,09/08,,246.0,-5.5,-2.19,328,82.2,251.5,254.5,257.5,246.0,4.57,18.4,4.11,,,,,
