排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
322,2729,瓦城,櫃,08/17,,159.5,-0.5,-0.31,9,1.41,160.0,160.0,160.0,159.5,0.31,25.9,3.0,,,,,
323,6658,聯策,市,08/17,,159.5,-1.5,-0.93,239,38.3,161.0,162.5,164.0,158.0,3.73,38.7,4.07,,,,,
324,3498,陽程,櫃,08/17,,158.5,0.5,0.32,7990,1290.0,158.0,159.5,168.5,155.5,8.23,35.6,3.84,,,,,
325,4977,眾達-KY,市,08/17,,158.0,14.0,9.72,3203,484.0,144.0,147.0,158.0,143.5,10.1,34.8,3.26,,,,,
326,1773,勝一,市,08/17,,157.5,0.0,0.0,317,50.1,157.5,157.5,159.5,157.5,1.27,19.7,4.13,,,,,
327,7827,漢康-KY創,市,08/17,,157.0,-4.0,-2.48,112,17.7,161.0,161.0,161.0,154.0,4.35,,47.72,,,,,
328,2640,大車隊,櫃,08/17,,155.0,4.5,2.99,63,9.67,150.5,151.0,155.5,151.0,2.99,16.3,4.59,,,,,
329,6732,昇佳電子,櫃,08/17,,155.0,-3.0,-1.9,146,22.8,158.0,159.5,161.0,154.5,4.11,22.3,1.64,,,,,
330,8227,巨有科技,櫃,08/17,,154.5,3.0,1.98,464,72.7,151.5,158.0,159.5,153.5,3.96,29.9,5.09,,,,,
331,1232,大統益,市,08/17,,154.0,1.5,0.98,162,25.0,152.5,152.5,155.0,152.0,1.97,17.0,4.47,,,,,
332,5287,數字,櫃,08/17,,154.0,-1.0,-0.65,84,12.9,155.0,155.5,155.5,153.0,1.61,10.0,3.34,,,,,
333,4973,廣穎,櫃,08/17,,153.5,-6.0,-3.76,1222,190.0,159.5,159.0,160.5,153.5,4.39,8.5,2.89,,,,,
334,6579,研揚,市,08/17,,152.5,-1.5,-0.97,354,54.2,154.0,155.0,155.0,151.5,2.27,15.5,2.54,,,,,
335,2072,世紀風電,市,08/17,,151.5,-1.0,-0.66,167,25.4,152.5,152.5,152.5,151.5,0.66,9.72,1.2,,,,,
336,3234,光環,櫃,08/17,,150.0,13.5,9.89,6043,879.0,136.5,139.5,150.0,137.5,9.16,,24.04,,,,,
337,4163,鐿鈦,櫃,08/17,,150.0,10.0,7.14,433,65.0,140.0,140.0,153.5,140.0,9.64,24.6,2.81,,,,,
338,2377,微星,市,08/17,,149.5,-9.5,-5.97,18664,2833.0,159.0,158.5,158.5,149.5,5.66,13.0,2.18,,,,,
339,5432,新門,櫃,08/17,,149.5,13.5,9.93,362,52.7,136.0,141.0,149.5,138.0,8.46,16.1,5.96,,,,,
340,4169,泰宗,市,08/17,,149.0,-3.5,-2.3,236,35.4,152.5,153.0,155.0,148.5,4.26,,5.06,,,,,
341,6913,鴻呈,櫃,08/17,,149.0,1.0,0.68,336,50.1,148.0,150.0,150.5,147.0,2.36,22.5,3.73,,,,,
342,8255,朋程,櫃,08/17,,149.0,0.0,0.0,306,45.6,149.0,149.5,151.5,146.5,3.36,22.0,1.65,,,,,
343,6712,長聖,櫃,08/17,,148.5,1.5,1.02,204,30.2,147.0,148.0,149.0,146.5,1.7,31.7,5.32,,,,,
344,2421,建準,市,08/17,,148.0,2.0,1.37,1495,220.0,146.0,146.0,149.5,144.0,3.77,15.6,4.02,,,,,
345,6914,阜爾運通,市,08/17,,148.0,0.5,0.34,72,10.6,147.5,147.5,148.5,147.5,0.68,14.9,2.72,,,,,
346,02001L,富邦蘋果正二N,市,08/17,,147.95,2.3,1.58,222,33.3,145.65,153.35,153.9,147.95,4.09,,0.9988,,,,,
347,6438,迅得,市,08/17,,147.5,3.0,2.08,278,40.8,144.5,145.5,148.0,145.0,2.08,25.5,1.91,,,,,
348,6525,捷敏-KY,市,08/17,,147.5,2.5,1.72,1328,193.0,145.0,144.5,149.0,140.5,5.86,20.5,4.04,,,,,
349,3228,金麗科,櫃,08/17,,147.0,-2.0,-1.34,161,23.7,149.0,154.0,155.0,145.0,6.71,,15.54,,,,,
350,6206,飛捷,市,08/17,,147.0,4.0,2.8,2482,363.0,143.0,142.5,149.5,141.0,5.94,16.2,4.01,,,,,
351,6753,龍德造船,市,08/17,,147.0,-11.0,-6.96,5345,802.0,158.0,158.0,159.0,144.0,9.49,14.0,3.24,,,,,
352,8043,蜜望實,櫃,08/17,,145.5,-0.5,-0.34,2270,332.0,146.0,148.5,149.5,141.5,5.48,35.2,4.09,,,,,
353,1597,直得,市,08/17,,145.0,1.5,1.05,1607,237.0,143.5,144.5,151.0,144.5,4.53,71.1,5.12,,,,,
354,7631,聚賢研發-創,市,08/17,,145.0,0.0,0.0,113,16.4,145.0,147.5,147.5,144.0,2.41,13.7,3.17,,,,,
355,0051,元大中型100,市,08/17,,144.55,0.1,0.07,50,7.19,144.45,144.45,144.6,143.6,0.69,,1.0069,,,,,
356,2458,義隆,市,08/17,,144.5,0.0,0.0,1441,209.0,144.5,145.5,146.0,144.0,1.38,13.2,3.69,,,,,
357,2481,強茂,市,08/17,,144.5,6.5,4.71,23354,3316.0,138.0,139.0,150.0,134.0,11.6,38.3,3.67,,,,,
358,7712,博盛半導體,櫃,08/17,,144.5,3.0,2.12,155,22.1,141.5,140.5,145.0,138.0,4.95,20.9,2.5,,,,,
359,2731,雄獅,市,08/17,,144.0,0.5,0.35,320,46.0,143.5,143.5,144.5,142.5,1.39,8.86,3.01,,,,,
360,00647L,元大S&P500正2,市,08/17,,143.35,-0.7,-0.49,34,4.93,144.05,143.45,143.5,143.1,0.28,,0.9997,,,,,
361,4736,泰博,市,08/17,,143.0,4.0,2.88,665,94.4,139.0,140.5,143.0,140.0,2.16,5.29,1.22,,,,,
362,7740,熙特爾-創,市,08/17,,142.0,1.0,0.71,78,11.0,141.0,141.5,142.5,140.0,1.77,19.9,5.06,,,,,
363,8478,東哥遊艇,市,08/17,,141.5,-2.0,-1.39,177,25.2,143.5,143.5,143.5,141.0,1.74,9.84,1.45,,,,,
364,3019,亞光,市,08/17,,141.0,4.0,2.92,5172,736.0,137.0,137.5,144.0,137.5,4.74,23.8,2.65,,,,,
365,4572,駐龍,市,08/17,,141.0,1.0,0.71,32,4.5,140.0,140.5,141.0,138.0,2.14,38.3,2.97,,,,,
366,6862,三集瑞-KY,市,08/17,,140.5,-2.0,-1.4,78,11.0,142.5,142.5,143.0,139.0,2.81,23.1,2.25,,,,,
367,00757,統一FANG+,市,08/17,,140.3,-1.2,-0.85,466,65.4,141.5,140.55,140.8,140.05,0.53,,1.0026,,,,,
368,3289,宜特,櫃,08/17,,139.5,2.5,1.82,455,63.1,137.0,137.0,140.0,137.0,2.19,30.5,2.55,,,,,
369,6605,帝寶,市,08/17,,139.0,1.5,1.09,571,79.8,137.5,137.0,141.5,137.0,3.27,8.59,1.15,,,,,
370,5236,凌陽創新,市,08/17,,138.5,1.0,0.73,61,8.47,137.5,139.0,139.5,136.5,2.18,13.5,3.36,,,,,
371,6651,全宇昕,櫃,08/17,,138.5,-0.5,-0.36,115,15.9,139.0,138.5,139.5,136.5,2.16,15.5,3.65,,,,,
372,6720,久昌,櫃,08/17,,138.0,0.5,0.36,5,0.74,137.5,140.0,140.0,137.0,2.18,37.3,4.74,,,,,
373,2412,中華電,市,08/17,,136.0,1.0,0.74,10259,1395.0,135.0,135.0,137.0,135.0,1.48,26.7,2.88,,,,,
374,3217,優群,櫃,08/17,,135.5,-3.0,-2.17,963,131.0,138.5,139.0,139.0,135.0,2.89,10.7,2.52,,,,,
375,5351,鈺創,櫃,08/17,,135.5,2.5,1.88,6768,902.0,133.0,134.5,136.5,130.0,4.89,20.9,6.18,,,,,
376,3218,大學光,櫃,08/17,,135.0,1.0,0.75,140,18.9,134.0,136.0,136.0,134.0,1.49,9.99,2.95,,,,,
377,6902,GOGOLOOK,市,08/17,,134.5,2.5,1.89,189,25.2,132.0,130.0,137.0,128.0,6.82,27.8,5.87,,,,,
378,3213,茂訊,櫃,08/17,,134.0,-2.0,-1.47,329,44.2,136.0,137.0,137.0,133.5,2.57,14.0,2.01,,,,,
379,6568,宏觀,櫃,08/17,,133.0,0.5,0.38,34,4.56,132.5,135.5,135.5,132.5,2.26,26.4,2.61,,,,,
380,1736,喬山,市,08/17,,131.5,-4.5,-3.31,911,120.0,136.0,134.0,134.0,130.5,2.57,11.9,2.91,,,,,
381,3014,聯陽,市,08/17,,131.5,0.0,0.0,1125,148.0,131.5,131.5,134.0,130.5,2.66,12.9,2.97,,,,,
382,3605,宏致,市,08/17,,131.5,0.0,0.0,7347,968.0,131.5,131.5,136.5,128.0,6.46,32.2,2.58,,,,,
383,9939,宏全,市,08/17,,131.5,-0.5,-0.38,645,85.1,132.0,131.0,133.0,130.5,1.89,12.0,1.97,,,,,
384,1788,杏昌,櫃,08/17,,130.5,0.0,0.0,28,3.61,130.5,130.0,130.5,130.0,0.38,14.8,1.97,,,,,
385,3558,神準,櫃,08/17,,130.0,0.0,0.0,78,10.1,130.0,130.5,130.5,128.0,1.92,60.7,1.28,,,,,
386,6716,應廣,櫃,08/17,,130.0,6.5,5.26,644,83.3,123.5,131.0,132.5,126.0,5.26,20.4,4.63,,,,,
387,8109,博大,櫃,08/17,,130.0,-1.0,-0.76,109,14.3,131.0,131.5,133.0,130.0,2.29,17.4,3.53,,,,,
388,2337,旺宏,市,08/17,,129.5,-7.5,-5.47,74330,9678.0,137.0,135.0,135.0,128.0,5.11,30.6,4.14,,,,,
389,3479,安勤,櫃,08/17,,129.5,0.0,0.0,571,73.7,129.5,130.0,130.0,127.5,1.93,17.7,2.82,,,,,
390,2375,凱美,市,08/17,,128.0,-2.5,-1.92,3266,413.0,130.5,128.0,129.0,124.0,3.83,30.7,1.31,,,,,
391,6166,凌華,市,08/17,,128.0,-1.5,-1.16,2510,327.0,129.5,132.0,136.0,127.5,6.56,24.5,4.52,,,,,
392,6279,胡連,櫃,08/17,,128.0,0.5,0.39,347,44.5,127.5,128.5,129.0,127.0,1.57,11.2,1.68,,,,,
393,1537,廣隆,市,08/17,,127.5,0.5,0.39,196,24.9,127.0,127.0,127.5,126.5,0.79,15.4,2.47,,,,,
394,3010,華立,市,08/17,,127.5,0.0,0.0,540,68.8,127.5,127.5,129.0,126.0,2.35,11.4,1.21,,,,,
395,3088,艾訊,櫃,08/17,,127.5,-1.0,-0.78,902,115.0,128.5,128.5,129.5,125.0,3.5,16.0,2.55,,,,,
396,3577,泓格,櫃,08/17,,126.5,-2.0,-1.56,322,40.9,128.5,127.0,129.5,124.0,4.28,29.1,5.49,,,,,
397,2881,富邦金,市,08/17,,125.5,-4.0,-3.09,29365,3675.0,129.5,127.0,127.0,123.5,2.7,16.0,1.92,,,,,
398,4919,新唐,市,08/17,,125.5,2.5,2.03,3892,487.0,123.0,123.5,128.0,121.0,5.69,,3.4,,,,,
399,7786,東方風能,市,08/17,,125.5,3.0,2.45,156,19.6,122.5,123.0,127.0,122.0,4.08,11.8,2.27,,,,,
400,2478,大毅,市,08/17,,125.0,-3.0,-2.34,3070,383.0,128.0,125.0,127.5,121.0,5.08,25.7,2.45,,,,,
401,3004,豐達科,市,08/17,,125.0,-2.0,-1.57,282,35.2,127.0,126.5,128.0,123.5,3.54,19.4,2.13,,,,,
402,4953,緯致,櫃,08/17,,125.0,-2.0,-1.57,181,22.7,127.0,127.5,127.5,124.5,2.36,12.4,2.17,,,,,
403,6574,霈方,櫃,08/17,,125.0,-0.5,-0.4,35,4.36,125.5,125.0,127.5,125.0,1.99,9.45,2.57,,,,,
404,3402,漢科,櫃,08/17,,124.5,-1.0,-0.8,221,27.6,125.5,124.5,126.5,124.0,1.99,17.3,4.3,,,,,
405,6706,惠特,市,08/17,,123.5,5.5,4.66,1092,133.0,118.0,118.0,124.0,118.0,5.08,,2.62,,,,,
406,00662,富邦NASDAQ,市,08/17,,123.3,0.0,0.0,2208,273.0,123.3,123.55,123.75,123.25,0.41,,1.0051,,,,,
407,4506,崇友,櫃,08/17,,123.0,0.0,0.0,12,1.43,123.0,122.5,123.0,122.5,0.41,15.9,3.82,,,,,
408,6904,伯鑫,櫃,08/17,,123.0,0.0,0.0,1,0.06,123.0,123.0,123.0,123.0,0.0,16.2,2.26,,,,,
409,8436,大江,櫃,08/17,,123.0,3.0,2.5,978,118.0,120.0,120.0,123.0,118.0,4.17,13.1,1.77,,,,,
410,2236,百達-KY,市,08/17,,122.5,-5.0,-3.92,1019,124.0,127.5,127.0,127.0,117.5,7.45,,3.26,,,,,
411,6182,合晶,櫃,08/17,,122.5,11.0,9.87,84401,9932.0,111.5,111.0,122.5,108.5,12.6,490.0,4.5,,,,,
412,6227,茂綸,櫃,08/17,,122.5,-1.5,-1.21,237,29.1,124.0,125.0,125.0,122.0,2.42,9.52,2.94,,,,,
413,6877,鏵友益,櫃,08/17,,122.5,-2.5,-2.0,29,3.52,125.0,120.5,123.0,119.5,2.8,,6.89,,,,,
414,2303,聯電,市,08/17,,121.5,0.5,0.41,67358,8252.0,121.0,121.5,124.0,121.5,2.07,18.2,3.43,,,,,
415,3005,神基,市,08/17,,121.5,5.0,4.29,13860,1678.0,116.5,118.0,125.0,116.5,7.3,14.4,2.98,,,,,
416,8086,宏捷科,櫃,08/17,,120.5,6.5,5.7,5068,603.0,114.0,114.5,122.0,114.5,6.58,22.4,2.79,,,,,
417,5222,全訊,市,08/17,,120.0,-3.0,-2.44,276,33.5,123.0,125.0,125.5,120.0,4.47,62.2,3.74,,,,,
418,6585,鼎基,市,08/17,,120.0,2.5,2.13,252,30.0,117.5,118.0,120.0,117.5,2.13,15.5,2.21,,,,,
419,6955,邦睿生技-創,市,08/17,,120.0,-3.0,-2.44,14,1.71,123.0,122.0,123.0,120.0,2.44,27.6,4.53,,,,,
420,8147,正淩,櫃,08/17,,120.0,-1.0,-0.83,61,7.44,121.0,121.5,122.5,120.0,2.07,46.7,3.41,,,,,
421,2476,鉅祥,市,08/17,,119.5,-0.5,-0.42,949,113.0,120.0,118.5,120.0,117.0,2.5,19.4,2.87,,,,,
422,2441,超豐,市,08/17,,119.0,-1.0,-0.83,2561,306.0,120.0,121.0,122.0,118.0,3.33,22.0,2.46,,,,,
423,7820,立盈,櫃,08/17,,119.0,-1.0,-0.83,3,0.4,120.0,115.5,119.0,115.5,2.92,49.0,3.62,,,,,
424,7402,邑錡,櫃,08/17,,118.0,2.5,2.16,3586,421.0,115.5,122.0,123.0,112.5,9.09,,6.65,,,,,
425,6855,數泓科,櫃,08/17,,117.5,0.0,0.0,0,0.02,118.5,117.5,117.5,117.5,0.0,11.9,3.09,,,,,
426,00762,元大全球AI,市,08/17,,117.45,1.4,1.21,216,25.4,116.05,117.2,117.75,116.95,0.69,,1.0059,,,,,
427,4755,三福化,市,08/17,,117.0,-1.0,-0.85,110,13.0,118.0,118.0,118.5,117.0,1.27,25.5,1.73,,,,,
428,6192,巨路,市,08/17,,117.0,1.0,0.86,117,13.7,116.0,117.0,117.5,116.0,1.29,11.3,1.49,,,,,
429,6895,宏碩系統,櫃,08/17,,117.0,2.5,2.18,29,3.42,114.5,114.5,118.0,114.5,3.06,229.0,4.46,,,,,
430,6655,科定,市,08/17,,116.5,0.0,0.0,2,0.23,116.5,116.5,116.5,116.5,0.0,24.1,2.8,,,,,
431,3715,定穎投控,市,08/17,,115.0,-1.0,-0.86,6107,694.0,116.0,114.5,116.0,111.0,4.31,,3.12,,,,,
432,4107,邦特,櫃,08/17,,114.5,0.5,0.44,16,1.82,114.0,113.5,114.5,113.5,0.88,13.5,2.25,,,,,
433,6924,榮惠-KY創,市,08/17,,114.5,-1.0,-0.87,21,2.48,115.5,113.0,119.5,113.0,5.63,17.2,4.55,,,,,
434,7747,昕奇雲端,櫃,08/17,,114.5,-0.5,-0.43,6,0.71,115.0,113.5,114.5,113.5,0.87,25.8,3.26,,,,,
435,9942,茂順,市,08/17,,114.5,-1.0,-0.87,189,21.7,115.5,115.5,115.5,114.0,1.3,12.5,2.28,,,,,
436,3055,蔚華科,市,08/17,,114.0,-2.0,-1.72,1403,161.0,116.0,113.5,117.0,112.5,3.88,,7.92,,,,,
437,8096,擎亞,櫃,08/17,,114.0,-2.5,-2.15,4412,507.0,116.5,119.5,119.5,113.0,5.58,31.5,5.49,,,,,
438,3430,奇鈦科,櫃,08/17,,113.0,-5.0,-4.24,249,28.4,118.0,114.0,116.5,113.0,2.97,24.5,3.21,,,,,
439,3581,博磊,櫃,08/17,,113.0,-6.0,-5.04,364,41.7,119.0,117.0,117.0,113.0,3.36,48.1,6.37,,,,,
440,00640L,富邦日本正2,市,08/17,,112.6,-0.95,-0.84,23,2.63,113.55,112.2,112.6,112.15,0.4,,0.9974,,,,,
441,3305,昇貿,市,08/17,,112.0,-1.5,-1.32,1288,144.0,113.5,113.0,113.0,110.5,2.2,20.2,2.59,,,,,
442,6230,尼得科超眾,市,08/17,,112.0,3.0,2.75,42,4.69,109.0,115.0,115.0,111.0,3.67,,1.67,,,,,
443,3045,台灣大,市,08/17,,111.0,3.0,2.78,18636,2052.0,108.0,108.0,111.5,108.0,3.24,20.8,4.02,,,,,
444,3702,大聯大,市,08/17,,111.0,-4.0,-3.48,11003,1224.0,115.0,114.5,116.0,109.5,5.65,9.45,1.99,,,,,
445,6629,泰金-KY,櫃,08/17,,111.0,0.5,0.45,34,3.72,110.5,110.0,111.5,107.5,3.62,15.1,2.58,,,,,
446,6417,韋僑,櫃,08/17,,110.0,1.0,0.92,65,7.0,109.0,109.0,110.0,106.5,3.21,16.8,2.62,,,,,
447,8932,智通*,櫃,08/17,,110.0,2.0,1.85,3248,360.0,108.0,108.0,113.0,107.0,5.56,51.6,15.87,,,,,
448,3029,零壹,市,08/17,,109.5,-2.0,-1.79,771,84.4,111.5,111.5,111.5,108.5,2.69,15.7,3.46,,,,,
449,3679,新至陞,市,08/17,,109.5,0.0,0.0,36,3.96,109.5,110.0,110.5,109.0,1.37,9.25,1.43,,,,,
450,3689,湧德,櫃,08/17,,109.5,0.0,0.0,409,44.8,109.5,110.0,110.5,109.0,1.37,13.6,1.97,,,,,
451,1215,卜蜂,市,08/17,,108.5,1.5,1.4,532,57.7,107.0,107.0,109.0,107.0,1.87,12.5,2.93,,,,,
452,5871,中租-KY,市,08/17,,108.5,-3.0,-2.69,8024,879.0,111.5,111.5,112.0,108.5,3.14,9.6,1.06,,,,,
453,6581,鋼聯,市,08/17,,108.5,1.5,1.4,9,1.0,107.0,108.0,108.5,107.0,1.4,14.7,2.75,,,,,
454,6863,永道-KY,市,08/17,,108.5,0.5,0.46,236,25.4,108.0,108.0,108.5,106.5,1.85,38.2,1.3,,,,,
455,8042,金山電,櫃,08/17,,108.5,-4.0,-3.56,2227,242.0,112.5,110.5,111.0,106.0,4.44,28.7,3.13,,,,,
456,9917,中保科,市,08/17,,108.5,1.0,0.93,225,24.3,107.5,107.5,108.5,107.5,0.93,15.8,3.84,,,,,
457,6859,伯特光,櫃,08/17,,108.0,-1.0,-0.92,53,5.81,109.0,110.0,111.0,107.5,3.21,38.2,2.13,,,,,
458,1580,新麥,櫃,08/17,,107.5,0.0,0.0,55,5.86,107.5,107.0,108.0,106.5,1.4,9.37,1.7,,,,,
459,6207,雷科,櫃,08/17,,107.5,0.0,0.0,1664,179.0,107.5,108.0,109.5,105.5,3.72,62.1,3.56,,,,,
460,2385,群光,市,08/17,,107.0,-0.5,-0.47,1652,176.0,107.5,107.5,108.0,105.5,2.33,12.0,1.75,,,,,
461,3016,嘉晶,市,08/17,,106.5,4.0,3.9,8477,888.0,102.5,100.5,108.5,99.5,8.78,88.0,5.94,,,,,
462,5443,均豪,櫃,08/17,,106.5,0.5,0.47,1207,129.0,106.0,106.5,108.5,106.0,2.36,45.7,0.85,,,,,
463,6728,上洋,櫃,08/17,,106.5,0.5,0.47,12,1.3,106.0,106.5,106.5,106.0,0.47,11.7,1.63,,,,,
464,0050,元大台灣50,市,08/17,,106.45,0.05,0.05,58016,6184.0,106.4,106.4,106.95,106.0,0.89,,1.0011,,,,,
465,1785,光洋科,櫃,08/17,,105.0,0.5,0.48,3842,400.0,104.5,104.0,105.0,103.0,1.91,15.7,3.86,,,,,
466,2546,根基,市,08/17,,105.0,5.2,5.21,629,65.6,99.8,99.8,107.0,99.5,7.52,7.02,2.09,,,,,
467,3691,碩禾,櫃,08/17,,105.0,-5.0,-4.55,936,97.4,110.0,105.0,105.5,101.5,3.64,38.5,1.59,,,,,
468,4439,冠星-KY,市,08/17,,104.5,3.0,2.96,56,5.82,101.5,101.5,106.0,101.5,4.43,12.7,1.13,,,,,
469,00735,國泰臺韓科技,市,08/17,,104.05,0.95,0.92,1635,170.0,103.1,104.15,104.4,103.4,0.97,,1.0012,,,,,
470,4916,事欣科,市,08/17,,104.0,-2.0,-1.89,6826,719.0,106.0,108.0,111.0,103.0,7.55,15.9,3.57,,,,,
471,6215,和椿,市,08/17,,104.0,0.0,0.0,2087,222.0,104.0,104.0,110.0,103.0,6.73,31.0,5.14,,,,,
472,00663L,國泰臺灣加權正2,市,08/17,,103.8,0.6,0.58,4322,449.0,103.2,103.95,104.7,103.0,1.65,,0.997,,,,,
473,2755,揚秦,櫃,08/17,,103.5,-1.0,-0.96,48,4.92,104.5,104.0,104.0,102.0,1.91,18.1,3.51,,,,,
474,3708,上緯投控,市,08/17,,103.5,3.0,2.99,375,38.6,100.5,100.0,104.0,100.0,3.98,2.62,0.43,,,,,
475,6703,軒郁,櫃,08/17,,103.5,0.0,0.0,32,3.27,103.5,103.5,104.0,103.5,0.48,11.0,2.64,,,,,
476,8064,東捷,櫃,08/17,,103.0,0.5,0.49,1329,137.0,102.5,103.0,105.5,102.0,3.41,39.9,4.5,,,,,
477,6919,康霈*,市,08/17,,102.5,-1.5,-1.44,3005,311.0,104.0,106.0,106.0,102.0,3.85,,17.31,,,,,
478,9958,世紀鋼,市,08/17,,102.5,-0.5,-0.49,1307,135.0,103.0,103.0,104.0,102.0,1.94,14.6,2.15,,,,,
479,1514,亞力,市,08/17,,102.0,1.0,0.99,713,72.3,101.0,101.0,102.0,100.5,1.49,27.9,4.39,,,,,
480,6945,圓祥生技,櫃,08/17,,101.5,-3.0,-2.87,145,14.8,104.5,102.5,104.0,101.0,2.87,,4.24,,,,,
481,1342,八貫,市,08/17,,101.0,-2.0,-1.94,284,28.8,103.0,102.5,103.0,100.5,2.43,14.2,3.5,,,,,
482,3169,亞信,櫃,08/17,,100.5,0.5,0.5,48,4.85,100.0,101.0,101.0,100.0,1.0,26.3,3.6,,,,,
483,4549,桓達,櫃,08/17,,100.5,2.4,2.45,155,15.7,98.1,99.2,104.0,99.2,4.89,24.6,3.03,,,,,
484,4904,遠傳,市,08/17,,100.5,1.5,1.52,4844,485.0,99.0,98.9,101.0,98.7,2.32,24.5,4.21,,,,,
485,5299,杰力,櫃,08/17,,100.5,0.0,0.0,214,21.5,100.5,100.5,101.5,99.7,1.79,12.5,1.54,,,,,
486,6756,威鋒電子,市,08/17,,100.5,1.3,1.31,84,8.41,99.2,99.2,100.5,98.2,2.32,56.5,2.32,,,,,
487,3138,耀登,市,08/17,,100.0,3.9,4.06,389,38.9,96.1,97.4,102.0,97.4,4.79,38.2,2.05,,,,,
488,6752,叡揚,櫃,08/17,,100.0,0.0,0.0,7,0.72,100.0,99.1,100.5,99.0,1.5,14.6,2.77,,,,,
489,6791,虎門科技,櫃,08/17,,100.0,-1.0,-0.99,20,2.03,101.0,100.5,100.5,100.0,0.5,21.1,4.43,,,,,
490,6834,天二科技,市,08/17,,100.0,-1.0,-0.99,1951,194.0,101.0,99.0,101.0,96.8,4.16,43.3,5.73,,,,,
491,5871A,中租-KY甲特,市,08/17,,99.9,-0.1,-0.1,79,7.86,100.0,100.0,100.0,99.9,0.1,,,,,,,
492,1558,伸興,市,08/17,,99.7,3.1,3.21,152,15.1,96.6,96.6,99.9,96.4,3.62,12.4,1.24,,,,,
493,6462,神盾,櫃,08/17,,99.7,0.2,0.2,320,32.0,99.5,100.0,100.5,99.5,1.01,,1.23,,,,,
494,2615,萬海,市,08/17,,99.6,9.0,9.93,49768,4848.0,90.6,91.3,99.6,90.8,9.71,6.85,0.97,,,,,
495,8467,波力-KY,市,08/17,,99.2,-2.3,-2.27,14,1.43,101.5,100.0,102.5,99.0,3.45,11.6,1.87,,,,,
496,5478,智冠,櫃,08/17,,99.0,-0.3,-0.3,73,7.26,99.3,99.3,99.4,99.0,0.4,11.6,1.7,,,,,
