排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
14,7734,印能科技,櫃,08/19,,2905.0,-40.0,-1.36,213,626.0,2945.0,2945.0,3020.0,2810.0,7.13,60.7,12.04,,,,,
15,3081,聯亞,櫃,08/19,,2680.0,-245.0,-8.38,5487,15090.0,2925.0,2750.0,2900.0,2650.0,8.55,253.0,52.54,,,,,
16,6510,精測,櫃,08/19,,2660.0,-105.0,-3.8,416,1137.0,2765.0,2665.0,2900.0,2650.0,9.04,62.6,8.65,,,,,
17,7750,新代,市,08/19,,2515.0,25.0,1.0,737,1815.0,2490.0,2475.0,2540.0,2360.0,7.23,42.1,13.41,,,,,
18,3131,弘塑,櫃,08/19,,2355.0,-110.0,-4.46,365,867.0,2465.0,2465.0,2465.0,2340.0,5.07,41.1,21.42,,,,,
19,2330,台積電,市,08/19,,2350.0,-30.0,-1.26,23209,54431.0,2380.0,2340.0,2355.0,2335.0,0.84,27.2,9.47,,,,,
20,3529,力旺,櫃,08/19,,2260.0,-80.0,-3.42,1087,2472.0,2340.0,2300.0,2380.0,2230.0,6.41,75.8,48.39,,,,,
21,3665,貿聯-KY,市,08/19,,2200.0,-40.0,-1.79,2062,4464.0,2240.0,2150.0,2210.0,2120.0,4.02,44.4,9.2,,,,,
22,2345,智邦,市,08/19,,2125.0,-100.0,-4.49,4024,8488.0,2225.0,2060.0,2145.0,2060.0,3.82,33.4,17.2,,,,,
23,2360,致茂,市,08/19,,2120.0,-185.0,-8.03,3398,7264.0,2305.0,2190.0,2235.0,2085.0,6.51,53.9,27.22,,,,,
24,8299,群聯,櫃,08/19,,1965.0,-35.0,-1.75,4868,9472.0,2000.0,1920.0,1970.0,1905.0,3.25,8.99,4.26,,,,,
25,6805,富世達,市,08/19,,1800.0,-160.0,-8.16,1867,3427.0,1960.0,1860.0,1935.0,1770.0,8.42,38.5,14.77,,,,,
26,2308,台達電,市,08/19,,1765.0,-55.0,-3.02,12575,22194.0,1820.0,1745.0,1800.0,1740.0,3.3,56.2,15.61,,,,,
27,3533,嘉澤,市,08/19,,1620.0,-5.0,-0.31,1586,2546.0,1625.0,1580.0,1625.0,1565.0,3.69,19.7,4.45,,,,,
28,7828,創新服務,櫃,08/19,,1615.0,-15.0,-0.92,197,317.0,1630.0,1575.0,1675.0,1575.0,6.13,154.0,12.65,,,,,
29,7610,聯友金屬-創,市,08/19,,1605.0,-135.0,-7.76,752,1233.0,1740.0,1635.0,1725.0,1585.0,8.05,55.0,25.02,,,,,
30,6442,光聖,市,08/19,,1530.0,-25.0,-1.61,1998,3061.0,1555.0,1480.0,1575.0,1475.0,6.43,43.5,9.19,,,,,
31,5289,宜鼎,櫃,08/19,,1515.0,55.0,3.77,2236,3294.0,1460.0,1400.0,1540.0,1390.0,10.3,8.31,6.27,,,,,
32,6274,台燿,櫃,08/19,,1500.0,-45.0,-2.91,5743,8682.0,1545.0,1455.0,1575.0,1455.0,7.77,76.6,18.59,,,,,
33,5269,祥碩,市,08/19,,1460.0,100.0,7.35,1188,1703.0,1360.0,1340.0,1480.0,1340.0,10.3,15.6,3.02,,,,,
34,1590,亞德客-KY,市,08/19,,1455.0,-25.0,-1.69,555,805.0,1480.0,1435.0,1460.0,1425.0,2.36,31.9,5.72,,,,,
35,7751,竑騰,櫃,08/19,,1435.0,-100.0,-6.51,510,741.0,1535.0,1435.0,1515.0,1420.0,6.19,55.6,16.35,,,,,
36,6446,藥華藥,市,08/19,,1400.0,0.0,0.0,2584,3622.0,1400.0,1410.0,1435.0,1370.0,4.64,75.7,14.21,,,,,
37,6187,萬潤,櫃,08/19,,1305.0,45.0,3.57,4864,6304.0,1260.0,1210.0,1355.0,1205.0,11.9,66.6,14.92,,,,,
38,3491,昇達科,櫃,08/19,,1225.0,-25.0,-2.0,874,1078.0,1250.0,1215.0,1275.0,1210.0,5.2,97.5,18.56,,,,,
39,6683,雍智科技,櫃,08/19,,1190.0,-70.0,-5.56,464,564.0,1260.0,1200.0,1275.0,1185.0,7.14,52.5,11.6,,,,,
40,8046,南電,市,08/19,,1180.0,-65.0,-5.22,15144,18198.0,1245.0,1175.0,1280.0,1150.0,10.4,139.0,15.48,,,,,
41,8996,高力,市,08/19,,1135.0,-40.0,-3.4,2003,2267.0,1175.0,1105.0,1155.0,1105.0,4.26,76.3,20.61,,,,,
42,3037,欣興,市,08/19,,1130.0,-15.0,-1.31,24249,27126.0,1145.0,1110.0,1165.0,1085.0,6.99,73.4,14.51,,,,,
43,2404,漢唐,市,08/19,,1095.0,-20.0,-1.79,1112,1220.0,1115.0,1090.0,1115.0,1075.0,3.59,16.5,11.55,,,,,
44,6949,沛爾生醫-創,市,08/19,,1085.0,30.0,2.84,222,245.0,1055.0,1050.0,1135.0,1045.0,8.53,,27.65,,,,,
45,6781,AES-KY,市,08/19,,1065.0,5.0,0.47,346,365.0,1060.0,1035.0,1065.0,1035.0,2.83,27.2,5.03,,,,,
46,2368,金像電,市,08/19,,1040.0,-30.0,-2.8,10291,10850.0,1070.0,1035.0,1095.0,1020.0,7.01,36.9,12.76,,,,,
47,6409,旭隼,市,08/19,,1030.0,-35.0,-3.29,911,926.0,1065.0,1050.0,1055.0,993.0,5.82,39.7,11.43,,,,,
48,3324,雙鴻,櫃,08/19,,989.0,11.0,1.12,1542,1519.0,978.0,962.0,1005.0,955.0,5.11,22.7,6.94,,,,,
49,8210,勤誠,市,08/19,,985.0,-40.0,-3.9,2094,2088.0,1025.0,1005.0,1035.0,981.0,5.27,25.7,9.9,,,,,
50,6488,環球晶,櫃,08/19,,983.0,-77.0,-7.26,11170,11107.0,1060.0,1010.0,1030.0,972.0,5.47,47.7,4.86,,,,,
51,6739,竹陞科技,櫃,08/19,,978.0,-14.0,-1.41,94,92.4,992.0,954.0,1005.0,954.0,5.14,41.3,22.12,,,,,
52,6640,均華,櫃,08/19,,966.0,-99.0,-9.3,299,299.0,1065.0,1015.0,1055.0,966.0,8.36,56.6,5.39,,,,,
53,2357,華碩,市,08/19,,925.0,15.0,1.65,2986,2719.0,910.0,896.0,925.0,891.0,3.74,13.5,2.28,,,,,
54,7822,倍利科,市,08/19,,875.0,-22.0,-2.45,130,114.0,897.0,861.0,913.0,861.0,5.8,47.4,6.62,,,,,
55,5536,聖暉*,櫃,08/19,,873.0,-16.0,-1.8,2307,2033.0,889.0,880.0,921.0,860.0,6.86,21.8,6.52,,,,,
56,3189,景碩,市,08/19,,849.0,-16.0,-1.85,21079,18209.0,865.0,834.0,902.0,832.0,8.09,149.0,10.06,,,,,
57,6531,愛普*,市,08/19,,837.0,-26.0,-3.01,4111,3480.0,863.0,833.0,870.0,829.0,4.75,48.2,10.86,,,,,
58,6139,亞翔,市,08/19,,766.0,-16.0,-2.05,2509,1939.0,782.0,770.0,794.0,763.0,3.96,15.4,8.72,,,,,
59,4749,新應材,櫃,08/19,,759.0,-10.0,-1.3,378,287.0,769.0,744.0,767.0,744.0,2.99,58.9,6.81,,,,,
60,3293,鈊象,櫃,08/19,,749.0,7.0,0.94,2246,1687.0,742.0,742.0,763.0,733.0,4.04,17.3,13.96,,,,,
61,2379,瑞昱,市,08/19,,738.0,31.0,4.38,3967,2909.0,707.0,696.0,746.0,692.0,7.64,26.6,7.54,,,,,
62,6944,兆聯實業,市,08/19,,732.0,-11.0,-1.48,250,184.0,743.0,735.0,753.0,730.0,3.1,23.6,6.63,,,,,
63,1519,華城,市,08/19,,718.0,4.0,0.56,954,681.0,714.0,709.0,719.0,701.0,2.52,47.0,24.64,,,,,
64,3163,波若威,櫃,08/19,,710.0,-1.0,-0.14,877,618.0,711.0,675.0,721.0,675.0,6.47,85.2,17.4,,,,,
65,1560,中砂,市,08/19,,707.0,-1.0,-0.14,1285,908.0,708.0,696.0,719.0,696.0,3.25,59.6,11.67,,,,,
66,3583,辛耘,市,08/19,,706.0,4.0,0.57,1457,1044.0,702.0,690.0,739.0,684.0,7.83,41.8,5.81,,,,,
67,6691,洋基工程,市,08/19,,706.0,-7.0,-0.98,1139,798.0,713.0,699.0,709.0,691.0,2.52,23.2,11.48,,,,,
68,2395,研華,市,08/19,,694.0,15.0,2.21,4740,3280.0,679.0,674.0,704.0,667.0,5.45,43.9,10.9,,,,,
69,3167,大量,市,08/19,,693.0,-77.0,-10.0,8196,5964.0,770.0,728.0,774.0,693.0,10.5,48.4,14.45,,,,,
70,7805,威聯通,櫃,08/19,,693.0,1.0,0.14,72,49.6,692.0,692.0,702.0,682.0,2.89,14.6,2.97,,,,,
71,3026,禾伸堂,市,08/19,,690.0,22.0,3.29,1797,1221.0,668.0,646.0,692.0,641.0,7.63,67.3,11.08,,,,,
72,3563,牧德,市,08/19,,674.0,-16.0,-2.32,548,377.0,690.0,675.0,708.0,674.0,4.93,39.6,7.77,,,,,
73,3406,玉晶光,市,08/19,,657.0,-28.0,-4.09,4958,3356.0,685.0,655.0,705.0,651.0,7.88,17.8,2.74,,,,,
74,6584,南俊國際,櫃,08/19,,600.0,-2.0,-0.33,718,430.0,602.0,586.0,618.0,575.0,7.14,56.1,11.49,,,,,
75,6831,邁科,市,08/19,,599.0,-56.0,-8.55,1221,760.0,655.0,637.0,660.0,595.0,9.92,108.0,14.73,,,,,
76,3711,日月光投控,市,08/19,,588.0,-11.0,-1.84,22380,13084.0,599.0,568.0,596.0,564.0,5.34,42.3,6.64,,,,,
77,7728,光焱科技,櫃,08/19,,585.0,0.0,0.0,2,1.17,585.0,585.0,585.0,585.0,0.0,94.1,11.23,,,,,
78,3363,上詮,櫃,08/19,,584.0,-2.0,-0.34,2077,1200.0,586.0,569.0,592.0,561.0,5.29,,11.61,,,,,
79,4966,譜瑞-KY,櫃,08/19,,582.0,17.0,3.01,1624,943.0,565.0,560.0,590.0,557.0,5.84,18.2,2.02,,,,,
80,6526,達發,市,08/19,,580.0,1.0,0.17,284,164.0,579.0,573.0,583.0,561.0,3.8,32.2,5.15,,,,,
81,2327,國巨*,市,08/19,,576.0,0.0,0.0,56261,32336.0,576.0,547.0,590.0,547.0,7.47,38.8,6.7,,,,,
82,3450,聯鈞,市,08/19,,567.0,-12.0,-2.07,20474,11567.0,579.0,533.0,593.0,529.0,11.1,115.0,14.79,,,,,
83,2467,志聖,市,08/19,,547.0,-17.0,-3.01,1358,746.0,564.0,552.0,566.0,538.0,4.96,53.5,5.45,,,,,
84,7795,長廣,市,08/19,,544.0,-28.0,-4.9,886,493.0,572.0,546.0,570.0,544.0,4.55,240.0,15.09,,,,,
85,3034,聯詠,市,08/19,,534.0,29.0,5.74,4714,2477.0,505.0,504.0,535.0,501.0,6.73,18.6,4.71,,,,,
86,5434,崇越,市,08/19,,530.0,-23.0,-4.16,1627,877.0,553.0,542.0,565.0,528.0,6.69,19.8,4.68,,,,,
87,4979,華星光,櫃,08/19,,529.0,1.0,0.19,1350,700.0,528.0,495.0,533.0,495.0,7.2,86.4,16.97,,,,,
88,4971,IET-KY,櫃,08/19,,528.0,-28.0,-5.04,4334,2352.0,556.0,524.0,574.0,520.0,9.71,104.0,10.09,,,,,
89,3693,營邦,櫃,08/19,,508.0,-15.0,-2.87,636,325.0,523.0,509.0,522.0,502.0,3.82,32.9,4.16,,,,,
90,2207,和泰車,市,08/19,,506.0,-6.0,-1.17,337,171.0,512.0,512.0,512.0,505.0,1.37,12.4,3.29,,,,,
91,6196,帆宣,市,08/19,,500.0,-3.0,-0.6,839,423.0,503.0,493.5,512.0,493.0,3.78,22.6,6.17,,,,,
92,7711,永擎,市,08/19,,490.0,-2.0,-0.41,856,411.0,492.0,476.0,490.0,467.0,4.67,21.1,6.47,,,,,
93,4991,環宇-KY,櫃,08/19,,486.5,1.5,0.31,983,475.0,485.0,461.5,495.0,457.5,7.73,195.0,13.8,,,,,
94,7744,崴寶,櫃,08/19,,484.5,-15.0,-3.0,196,96.8,499.5,495.5,513.0,477.0,7.21,22.3,5.74,,,,,
95,6213,聯茂,市,08/19,,484.0,-4.0,-0.82,3111,1503.0,488.0,466.5,500.0,466.5,6.86,74.9,7.79,,,,,
96,2408,南亞科,市,08/19,,481.0,-34.0,-6.6,69074,33512.0,515.0,489.0,494.5,480.0,2.82,17.6,5.14,,,,,
97,4583,台灣精銳,市,08/19,,481.0,9.0,1.91,187,89.0,472.0,484.0,485.0,469.0,3.39,35.7,3.88,,,,,
98,3044,健鼎,市,08/19,,480.5,-8.0,-1.64,4742,2310.0,488.5,474.5,501.0,468.0,6.76,20.6,4.53,,,,,
99,3680,家登,櫃,08/19,,461.0,-12.5,-2.64,1064,494.0,473.5,465.0,474.0,458.5,3.27,31.0,3.41,,,,,
100,4958,臻鼎-KY,市,08/19,,457.0,-17.0,-3.59,29087,13444.0,474.0,451.0,476.5,451.0,5.38,52.5,3.28,,,,,
101,6715,嘉基,市,08/19,,447.5,28.5,6.8,2792,1234.0,419.0,400.0,460.5,395.0,15.6,291.0,8.26,,,,,
102,6727,亞泰金屬,櫃,08/19,,443.5,2.0,0.45,1255,545.0,441.5,414.0,454.0,414.0,9.06,41.5,8.2,,,,,
103,6415,矽力*-KY,市,08/19,,440.0,-5.5,-1.23,1881,829.0,445.5,425.0,448.0,425.0,5.16,59.1,4.48,,,,,
104,6789,采鈺,市,08/19,,421.5,-11.5,-2.66,781,331.0,433.0,418.0,433.0,418.0,3.46,80.3,7.27,,,,,
105,6451,訊芯-KY,市,08/19,,414.0,-7.0,-1.66,6896,2963.0,421.0,391.5,457.5,391.5,15.7,,6.27,,,,,
106,8358,金居,櫃,08/19,,410.5,-5.5,-1.32,15547,6307.0,416.0,398.0,413.5,392.0,5.17,61.1,11.14,,,,,
107,6643,M31,櫃,08/19,,409.5,-1.0,-0.24,239,97.5,410.5,396.5,417.0,396.5,4.99,431.0,9.18,,,,,
108,6830,汎銓,市,08/19,,409.5,-22.0,-5.1,1377,568.0,431.5,420.0,424.0,405.5,4.29,1575.0,6.56,,,,,
109,6414,樺漢,市,08/19,,408.5,19.0,4.88,3561,1452.0,389.5,388.0,416.5,385.0,8.09,16.5,2.16,,,,,
110,6472,保瑞,市,08/19,,405.0,0.5,0.12,364,147.0,404.5,402.0,409.5,400.0,2.35,33.4,3.42,,,,,
111,6121,新普,櫃,08/19,,401.5,4.0,1.01,696,277.0,397.5,397.0,402.0,390.5,2.89,12.1,1.87,,,,,
112,7717,萊德光電-KY,櫃,08/19,,398.0,-25.0,-5.91,167,67.2,423.0,417.0,420.5,398.0,5.32,,9.33,,,,,
113,2455,全新,市,08/19,,396.5,-21.0,-5.03,15313,6132.0,417.5,385.5,415.0,385.0,7.19,96.5,20.08,,,,,
114,4728,雙美,櫃,08/19,,395.5,4.0,1.02,1,0.51,391.5,395.5,395.5,395.5,0.0,26.5,15.06,,,,,
115,3260,威剛,櫃,08/19,,395.0,8.0,2.07,6354,2449.0,387.0,377.5,395.0,375.0,5.17,4.88,3.25,,,,,
116,8021,尖點,市,08/19,,393.5,-15.0,-3.67,5308,2121.0,408.5,392.0,413.0,391.0,5.39,78.1,9.18,,,,,
117,6291,沛亨,櫃,08/19,,376.0,1.5,0.4,495,189.0,374.5,360.5,396.0,360.0,9.61,32.4,11.1,,,,,
118,6491,晶碩,市,08/19,,375.5,14.0,3.87,516,191.0,361.5,361.5,377.5,359.0,5.12,15.8,2.49,,,,,
119,3211,順達,櫃,08/19,,369.0,-13.5,-3.53,3000,1112.0,382.5,374.5,376.5,365.0,3.01,49.3,6.36,,,,,
120,8464,億豐,市,08/19,,369.0,-2.0,-0.54,278,103.0,371.0,371.0,372.0,360.0,3.23,16.1,3.75,,,,,
121,2049,上銀,市,08/19,,367.0,-1.0,-0.27,6810,2528.0,368.0,360.0,378.0,350.0,7.61,55.7,3.31,,,,,
122,3105,穩懋,櫃,08/19,,363.5,-11.0,-2.94,17947,6511.0,374.5,353.5,374.0,351.0,6.14,42.7,3.52,,,,,
123,3532,台勝科,市,08/19,,356.5,-12.5,-3.39,7432,2642.0,369.0,354.0,369.5,344.5,6.78,288.0,5.69,,,,,
124,6788,華景電,櫃,08/19,,350.0,-2.5,-0.71,170,59.9,352.5,349.5,359.5,340.5,5.39,18.1,5.14,,,,,
125,2376,技嘉,市,08/19,,348.5,0.5,0.14,6754,2346.0,348.0,343.0,352.5,339.0,3.88,13.0,3.51,,,,,
126,7799,禾榮科,市,08/19,,345.0,-6.0,-1.71,128,44.8,351.0,350.5,353.0,345.0,2.28,,4.89,,,,,
127,6664,群翊,櫃,08/19,,333.5,5.0,1.52,145,47.7,328.5,323.5,333.5,320.0,4.11,20.1,4.87,,,,,
128,4766,南寶,市,08/19,,332.0,2.0,0.61,193,63.7,330.0,330.0,335.0,325.5,2.88,14.2,2.82,,,,,
129,2382,廣達,市,08/19,,331.0,4.0,1.22,16525,5412.0,327.0,321.5,333.5,317.5,4.89,14.4,5.24,,,,,
130,6894,衛司特,櫃,08/19,,330.5,0.5,0.15,25,8.37,330.0,320.5,335.0,320.5,4.39,21.0,4.76,,,,,
131,7749,意騰-KY,市,08/19,,325.5,-1.5,-0.46,140,46.0,327.0,320.5,334.0,320.0,4.28,26.1,3.84,,,,,
132,3023,信邦,市,08/19,,322.0,15.0,4.89,1915,615.0,307.0,303.0,329.5,302.0,8.96,24.1,4.76,,,,,
133,6561,是方,櫃,08/19,,320.0,1.5,0.47,34,10.9,318.5,318.5,321.0,318.5,0.78,21.1,7.55,,,,,
134,6903,巨漢,櫃,08/19,,316.5,-7.0,-2.16,403,127.0,323.5,317.5,322.5,310.5,3.71,14.4,5.72,,,,,
135,1476,儒鴻,市,08/19,,311.5,1.0,0.32,2144,660.0,310.5,308.0,313.5,300.5,4.19,12.9,2.95,,,,,
136,8155,博智,櫃,08/19,,311.0,-8.0,-2.51,594,185.0,319.0,311.0,321.0,307.0,4.39,25.9,5.05,,,,,
137,0057,富邦摩台,市,08/19,,307.8,-5.7,-1.82,31,9.51,313.5,310.5,310.7,307.8,0.93,,0.9955,,,,,
138,5284,jpp-KY,市,08/19,,307.5,7.0,2.33,366,112.0,300.5,293.0,312.0,291.5,6.82,22.9,4.25,,,,,
139,6197,佳必琪,市,08/19,,301.0,7.0,2.38,1018,304.0,294.0,286.0,303.0,286.0,5.78,25.2,6.54,,,,,
140,6983,華洋精機,櫃,08/19,,299.5,-1.0,-0.33,46,13.7,300.5,299.0,300.0,293.0,2.33,66.7,5.99,,,,,
141,3374,精材,櫃,08/19,,299.0,-7.5,-2.45,11900,3563.0,306.5,296.0,306.5,294.0,4.08,46.9,8.23,,,,,
142,2492,華新科,市,08/19,,298.0,16.0,5.67,46495,13866.0,282.0,270.0,308.5,270.0,13.7,33.5,2.18,,,,,
143,4585,達明,市,08/19,,298.0,-1.0,-0.33,270,81.6,299.0,301.5,308.0,297.0,3.68,107.0,4.46,,,,,
144,4768,晶呈科技,櫃,08/19,,298.0,-3.5,-1.16,162,48.1,301.5,295.0,301.0,292.5,2.82,,9.96,,,,,
145,6138,茂達,櫃,08/19,,297.0,14.5,5.13,1184,346.0,282.5,277.5,299.0,274.0,8.85,19.3,5.88,,,,,
146,8016,矽創,市,08/19,,296.0,8.0,2.78,1755,517.0,288.0,283.0,298.0,282.5,5.38,14.8,2.63,,,,,
147,00675L,富邦臺灣加權正2,市,08/19,,295.1,-8.3,-2.74,1196,353.0,303.4,291.9,297.9,291.5,2.11,,1.0071,,,,,
148,5234,達興材料,市,08/19,,294.5,-8.5,-2.81,383,114.0,303.0,301.0,305.5,294.5,3.63,35.1,9.12,,,,,
149,7768,頌勝科技,市,08/19,,289.5,26.0,9.87,166,47.4,263.5,273.0,289.5,270.0,7.4,57.1,4.52,,,,,
150,3413,京鼎,市,08/19,,288.5,0.0,0.0,990,286.0,288.5,285.0,292.5,284.5,2.77,14.3,1.93,,,,,
151,7792,安葆,櫃,08/19,,288.5,26.0,9.9,619,178.0,262.5,288.5,288.5,288.5,0.0,25.8,4.06,,,,,
152,3030,德律,市,08/19,,285.0,-4.5,-1.55,792,226.0,289.5,283.0,290.5,281.0,3.28,21.6,6.92,,,,,
153,6672,騰輝電子-KY,市,08/19,,284.0,-4.0,-1.39,7857,2243.0,288.0,280.0,293.0,280.0,4.51,39.6,4.83,,,,,
154,3526,凡甲,櫃,08/19,,283.5,2.5,0.89,245,69.2,281.0,280.0,285.5,279.5,2.14,16.0,4.58,,,,,
155,2451,創見,市,08/19,,281.0,1.0,0.36,2772,771.0,280.0,275.5,281.5,273.0,3.04,4.87,3.15,,,,,
156,3675,德微,櫃,08/19,,276.5,2.5,0.91,2046,573.0,274.0,271.5,294.0,271.0,8.39,48.3,4.99,,,,,
157,7788,松川精密,市,08/19,,274.0,-4.0,-1.44,1632,448.0,278.0,272.5,283.5,269.0,5.22,33.0,3.5,,,,,
158,2301,光寶科,市,08/19,,273.5,2.5,0.92,35157,9635.0,273.5,268.0,282.0,265.0,6.27,32.0,6.48,,,,,
159,7722,LINEPAY,市,08/19,,273.0,-3.0,-1.09,64,17.5,276.0,271.5,276.0,271.5,1.63,32.5,1.69,,,,,
160,8039,台虹,市,08/19,,271.5,-6.0,-2.16,42065,11573.0,277.5,270.0,284.0,266.0,6.49,86.2,6.4,,,,,
161,8499,鼎炫-KY,市,08/19,,269.0,-6.5,-2.36,11,3.07,275.5,267.0,272.0,266.0,2.18,27.0,1.29,,,,,
162,4931,新盛力,櫃,08/19,,268.0,8.5,3.28,2097,556.0,259.5,252.0,271.5,250.0,8.29,44.9,10.91,,,,,
163,6803,崑鼎,櫃,08/19,,268.0,-0.5,-0.19,35,9.29,268.5,268.0,268.0,267.5,0.19,14.5,2.85,,,,,
164,6670,復盛應用,市,08/19,,267.0,5.5,2.1,249,66.6,261.5,261.5,269.0,261.5,2.87,10.9,2.4,,,,,
165,6937,天虹,市,08/19,,265.0,-5.0,-1.85,216,57.5,270.0,266.0,271.0,261.5,3.52,58.4,5.04,,,,,
166,6239,力成,市,08/19,,262.5,-3.0,-1.13,9782,2558.0,265.5,258.0,267.5,255.0,4.71,26.0,3.39,,,,,
167,6870,騰雲,櫃,08/19,,261.5,4.0,1.55,30,7.85,257.5,248.5,265.0,248.5,6.41,36.3,5.03,,,,,
168,4967,十銓,市,08/19,,260.0,8.0,3.17,5607,1439.0,252.0,249.0,260.0,248.0,4.76,4.0,1.98,,,,,
169,8454,富邦媒,市,08/19,,258.5,0.5,0.19,315,81.7,258.0,258.0,262.0,255.5,2.52,24.9,8.25,,,,,
170,3617,碩天,市,08/19,,257.0,1.5,0.59,944,240.0,255.5,255.5,258.0,247.5,4.11,12.2,2.47,,,,,
171,6435,大中,櫃,08/19,,257.0,3.0,1.18,928,242.0,254.0,251.0,272.0,246.5,10.0,19.3,4.29,,,,,
172,8081,致新,市,08/19,,257.0,5.0,1.98,373,95.2,252.0,250.0,259.0,247.0,4.76,14.0,2.71,,,,,
173,2428,興勤,市,08/19,,256.5,4.5,1.79,1968,508.0,252.0,248.0,262.5,247.0,6.15,18.2,2.78,,,,,
174,1264,德麥,櫃,08/19,,256.0,-2.5,-0.97,43,10.9,258.5,259.0,260.0,256.0,1.55,12.1,2.67,,,,,
175,4542,科嶠,櫃,08/19,,254.0,-1.5,-0.59,447,111.0,255.5,243.0,255.0,240.5,5.68,112.0,9.32,,,,,
176,3587,閎康,櫃,08/19,,251.5,9.5,3.93,641,159.0,242.0,238.0,254.5,235.5,7.85,36.9,3.03,,,,,
177,6613,朋億*,櫃,08/19,,251.0,-4.0,-1.57,205,51.6,255.0,253.0,257.5,248.5,3.53,14.8,3.04,,,,,
178,4760,勤凱,櫃,08/19,,250.0,4.0,1.63,556,139.0,246.0,246.5,257.0,240.5,6.71,25.2,5.96,,,,,
179,6533,晶心科,市,08/19,,248.5,3.5,1.43,924,230.0,245.0,244.0,253.0,244.0,3.67,,2.94,,,,,
180,4772,台特化,櫃,08/19,,247.5,-3.5,-1.39,489,121.0,251.0,245.0,250.5,243.5,2.79,44.6,9.88,,,,,
181,3455,由田,櫃,08/19,,247.0,-11.0,-4.26,3405,855.0,258.0,245.0,260.0,243.5,6.4,68.8,6.16,,,,,
182,8028,昇陽半導體,市,08/19,,247.0,-1.5,-0.6,2494,619.0,248.5,240.0,253.0,240.0,5.23,43.3,7.4,,,,,
183,3006,晶豪科,市,08/19,,245.5,-2.5,-1.01,9106,2199.0,248.0,240.0,246.5,236.0,4.23,7.87,3.68,,,,,
184,2317,鴻海,市,08/19,,245.0,-4.0,-1.61,36321,8899.0,249.0,245.0,247.0,242.5,1.81,16.1,1.8,,,,,
185,7556,意德士,櫃,08/19,,243.5,-8.5,-3.37,42,10.3,252.0,257.5,257.5,243.0,5.75,29.4,3.86,,,,,
186,2603,長榮,市,08/19,,240.5,2.5,1.05,20580,4895.0,238.0,236.0,240.5,232.0,3.57,9.54,0.93,,,,,
187,006208,富邦台50,市,08/19,,236.75,-3.95,-1.64,2859,676.0,240.7,236.2,237.4,235.05,0.98,,0.998,,,,,
188,6285,啟碁,市,08/19,,235.5,-0.5,-0.21,3437,801.0,236.0,231.0,238.5,229.0,4.03,25.6,3.18,,,,,
189,2449,京元電子,市,08/19,,235.0,-1.0,-0.42,15462,3596.0,236.0,226.5,237.5,225.0,5.3,30.8,4.59,,,,,
190,2486,一詮,市,08/19,,235.0,0.0,0.0,10319,2451.0,235.0,227.0,246.5,224.5,9.36,199.0,9.14,,,,,
