排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
628,4126,太醫,櫃,08/10,,77.1,0.1,0.13,45,3.5,77.0,77.2,77.2,76.8,0.52,12.9,1.96,,,,,
629,6411,晶焱,櫃,08/10,,77.1,0.5,0.65,390,29.9,76.6,76.6,77.4,75.4,2.61,24.6,1.57,,,,,
630,6464,台數科,市,08/10,,77.1,-0.9,-1.15,8,0.62,78.0,78.0,78.0,76.8,1.54,19.0,1.19,,,,,
631,6625,必應,市,08/10,,77.1,-1.2,-1.53,155,11.9,78.3,78.4,78.6,76.2,3.07,7.66,2.63,,,,,
632,6498,久禾光,櫃,08/10,,77.0,2.5,3.36,139,10.6,74.5,75.3,77.8,75.0,3.76,11.6,2.5,,,,,
633,6965,中傑-KY,市,08/10,,77.0,-0.3,-0.39,11,0.86,77.3,77.7,77.7,76.2,1.94,48.1,0.99,,,,,
634,6923,中台,市,08/10,,76.7,1.1,1.46,84,6.38,75.6,74.9,77.1,74.9,2.91,24.9,2.59,,,,,
635,00690,兆豐藍籌30,市,08/10,,76.6,1.6,2.13,329,25.2,75.0,76.0,77.2,76.0,1.6,,0.9996,,,,,
636,1727,中華化,市,08/10,,76.5,4.3,5.96,1777,135.0,72.2,73.4,77.0,73.4,4.99,207.0,4.64,,,,,
637,3548,兆利,櫃,08/10,,76.5,0.4,0.53,120,9.14,76.1,76.1,76.9,76.1,1.05,1530.0,0.83,,,,,
638,6284,佳邦,櫃,08/10,,76.4,3.1,4.23,1029,78.6,73.3,75.2,78.0,74.5,4.77,24.6,1.43,,,,,
639,6527,明達醫,櫃,08/10,,76.2,-0.2,-0.26,28,2.14,76.4,76.4,76.4,75.0,1.83,13.0,1.87,,,,,
640,2364,倫飛,市,08/10,,76.1,4.1,5.69,726,54.7,72.0,74.4,76.5,73.3,4.44,19.5,5.1,,,,,
641,3546,宇峻,櫃,08/10,,76.0,1.4,1.88,144,10.9,74.6,75.1,76.2,74.5,2.28,22.4,2.72,,,,,
642,8040,九暘,櫃,08/10,,76.0,3.0,4.11,655,49.2,73.0,74.1,76.8,73.8,4.11,950.0,2.95,,,,,
643,5469,瀚宇博,市,08/10,,75.9,4.5,6.3,3907,296.0,71.4,73.0,77.2,72.7,6.3,13.2,0.98,,,,,
644,6548,長科*,櫃,08/10,,75.7,3.3,4.56,3349,254.0,72.4,75.0,77.5,73.6,5.39,33.1,5.4,,,,,
645,6175,立敦,櫃,08/10,,75.6,0.7,0.93,1208,91.7,74.9,74.9,76.9,74.9,2.67,28.1,2.66,,,,,
646,1216,統一,市,08/10,,75.5,-0.2,-0.26,10662,802.0,75.7,75.7,75.7,74.6,1.45,18.2,3.15,,,,,
647,2228,劍麟,市,08/10,,75.2,-0.9,-1.18,222,16.7,76.1,76.5,76.5,74.8,2.23,17.6,1.15,,,,,
648,1777,生泰,櫃,08/10,,75.0,0.2,0.27,20,1.5,74.8,75.3,75.3,74.4,1.2,10.1,1.3,,,,,
649,4566,時碩工業,市,08/10,,74.8,-1.5,-1.97,11482,880.0,76.3,79.9,80.0,74.2,7.6,80.4,1.66,,,,,
650,6486,互動,櫃,08/10,,74.8,0.3,0.4,54,4.06,74.5,74.2,75.0,74.2,1.07,15.5,2.16,,,,,
651,6612,奈米醫材,櫃,08/10,,74.8,1.0,1.36,11,0.82,73.8,73.9,74.8,73.4,1.9,84.0,1.89,,,,,
652,6794,向榮生技,市,08/10,,74.7,0.3,0.4,30,2.23,74.4,73.8,75.8,73.8,2.69,,5.64,,,,,
653,1582,信錦,市,08/10,,74.3,4.0,5.69,996,73.3,70.3,72.0,74.5,71.8,3.84,23.1,1.45,,,,,
654,2484,希華,市,08/10,,74.3,2.6,3.63,27411,2064.0,71.7,75.8,78.4,72.8,7.81,53.8,2.89,,,,,
655,3444,利機,櫃,08/10,,74.0,-1.3,-1.73,442,32.8,75.3,75.3,76.3,72.9,4.52,37.2,3.17,,,,,
656,3483,力致,櫃,08/10,,74.0,-0.4,-0.54,268,19.8,74.4,74.3,74.9,73.0,2.55,18.8,1.52,,,,,
657,6209,今國光,市,08/10,,74.0,-0.3,-0.4,5397,405.0,74.3,77.0,77.4,73.8,4.85,43.3,3.78,,,,,
658,3504,揚明光,市,08/10,,73.9,0.3,0.41,828,61.4,73.6,74.0,75.7,73.3,3.26,,2.96,,,,,
659,8234,新漢,櫃,08/10,,73.8,3.8,5.43,2487,184.0,70.0,72.2,75.5,71.1,6.29,,3.43,,,,,
660,4721,美琪瑪,櫃,08/10,,73.7,2.0,2.79,269,19.7,71.7,72.7,73.8,72.7,1.53,18.8,4.2,,,,,
661,7709,榮田,櫃,08/10,,73.5,2.2,3.09,59,4.28,71.3,71.5,74.0,69.0,7.01,36.4,1.75,,,,,
662,3388,崇越電,櫃,08/10,,73.1,0.5,0.69,412,30.0,72.6,72.6,73.6,71.9,2.34,16.5,1.19,,,,,
663,2754,亞洲藏壽司,櫃,08/10,,73.0,1.9,2.67,108,7.86,71.1,71.1,73.3,71.1,3.09,17.8,1.88,,,,,
664,5340,建榮,櫃,08/10,,73.0,2.7,3.84,3926,290.0,70.3,71.5,75.5,71.4,5.83,40.3,6.0,,,,,
665,6918,愛派司,市,08/10,,72.8,2.3,3.26,54,3.91,70.5,70.6,74.0,70.6,4.82,14.4,2.17,,,,,
666,8487,愛爾達-創,市,08/10,,72.6,-0.3,-0.41,23,1.65,72.9,73.0,73.0,72.0,1.37,13.0,2.61,,,,,
667,2423,固緯,市,08/10,,72.5,-4.0,-5.23,386,28.4,76.5,76.3,76.9,72.4,5.88,20.4,3.74,,,,,
668,4949,有成精密,市,08/10,,72.5,5.7,8.53,630,44.3,66.8,67.0,72.9,67.0,8.83,26.9,2.97,,,,,
669,2374,佳能,市,08/10,,72.4,2.4,3.43,4335,310.0,70.0,70.6,72.8,69.7,4.43,21.7,2.74,,,,,
670,3645,達邁,市,08/10,,72.1,3.7,5.41,1337,95.9,68.4,70.1,73.0,70.0,4.39,37.9,2.91,,,,,
671,6188,廣明,櫃,08/10,,72.1,1.0,1.41,603,43.5,71.1,72.0,72.7,71.4,1.83,25.7,1.57,,,,,
672,6934,心誠鎂,市,08/10,,72.0,-0.3,-0.41,25,1.73,72.3,72.3,72.3,70.0,3.18,,4.53,,,,,
673,5511,德昌,櫃,08/10,,71.5,1.8,2.58,155,11.0,69.7,70.5,71.6,70.0,2.3,5.94,1.13,,,,,
674,3219,倚強科,櫃,08/10,,71.4,2.0,2.88,302,21.8,69.4,73.5,74.3,70.7,5.19,21.4,3.37,,,,,
675,6951,青新-創,市,08/10,,71.4,0.6,0.85,46,3.29,70.8,71.9,71.9,71.0,1.27,13.1,2.95,,,,,
676,00851,台新全球AI,市,08/10,,71.35,0.3,0.42,37,2.64,71.05,71.1,71.45,71.1,0.49,,0.9925,,,,,
677,9802,鈺齊-KY,市,08/10,,71.3,1.2,1.71,1146,81.3,70.1,70.7,71.7,69.3,3.42,12.6,1.06,,,,,
678,4104,佳醫,市,08/10,,71.2,0.8,1.14,210,14.9,70.4,70.7,71.4,70.7,0.99,16.0,1.39,,,,,
679,2348,海悅,市,08/10,,71.1,-0.3,-0.42,703,50.2,71.4,71.4,72.2,70.2,2.8,15.4,1.54,,,,,
680,7811,民盛,櫃,08/10,,71.1,0.0,0.0,15,1.08,71.1,71.0,71.2,71.0,0.28,13.1,1.1,,,,,
681,6432,今展科,櫃,08/10,,71.0,0.1,0.14,632,45.3,70.9,71.5,72.9,70.6,3.24,94.7,2.6,,,,,
682,6906,現觀科,市,08/10,,71.0,-0.2,-0.28,64,4.59,71.2,72.4,72.4,70.8,2.25,35.9,3.06,,,,,
683,6997,博弘,櫃,08/10,,70.9,0.0,0.0,0,0.01,70.9,70.9,70.9,70.9,0.0,52.5,2.72,,,,,
684,6469,大樹,櫃,08/10,,70.7,0.6,0.86,477,33.4,70.1,70.2,70.9,69.3,2.28,18.9,2.97,,,,,
685,8472,夠麻吉,櫃,08/10,,70.4,1.5,2.18,21,1.49,68.9,71.3,72.9,69.4,5.08,,4.69,,,,,
686,6869,雲豹能源,市,08/10,,70.2,4.2,6.36,622,43.3,68.0,66.6,71.5,66.6,7.42,,2.13,,,,,
687,9910,豐泰,市,08/10,,70.2,0.7,1.01,881,61.5,69.5,70.3,70.3,69.2,1.58,15.3,2.59,,,,,
688,00770,國泰北美科技,市,08/10,,70.15,0.75,1.08,151,10.6,69.4,69.8,70.2,69.8,0.58,,0.9987,,,,,
689,1717,長興,市,08/10,,70.0,3.8,5.74,13571,938.0,66.2,67.7,70.5,67.1,5.14,36.6,2.64,,,,,
690,7736,虎山,市,08/10,,70.0,0.1,0.14,17,1.2,69.9,70.3,70.3,69.8,0.72,15.3,1.55,,,,,
691,8383,千附,櫃,08/10,,69.9,-0.1,-0.14,2792,195.0,70.0,70.2,71.5,68.6,4.14,18.6,2.02,,,,,
692,4205,中華食,櫃,08/10,,69.7,-0.1,-0.14,29,2.01,69.8,70.1,70.1,69.5,0.86,17.6,3.14,,,,,
693,4974,亞泰,櫃,08/10,,69.7,0.9,1.31,67,4.68,68.8,68.9,69.7,68.9,1.16,14.3,1.54,,,,,
694,3310,佳穎,櫃,08/10,,69.6,1.6,2.35,11,0.77,68.0,69.8,69.8,68.0,2.65,45.2,2.58,,,,,
695,7713,威力德生醫,櫃,08/10,,69.5,0.6,0.87,31,2.14,68.9,69.0,69.5,68.9,0.87,14.3,2.81,,,,,
696,6967,汎瑋材料,櫃,08/10,,69.3,1.2,1.76,11,0.76,68.1,68.4,69.3,68.0,1.91,15.5,2.19,,,,,
697,3149,正達,市,08/10,,69.0,6.2,9.87,12586,861.0,62.8,63.5,69.0,63.5,8.76,,6.3,,,,,
698,6505,台塑化,市,08/10,,69.0,-2.0,-2.82,26008,1792.0,71.0,70.0,70.7,67.2,4.93,12.0,1.35,,,,,
699,8424,惠普,櫃,08/10,,69.0,-0.2,-0.29,21,1.43,69.2,69.0,69.0,68.8,0.29,11.8,2.04,,,,,
700,3317,尼克森,櫃,08/10,,68.9,1.6,2.38,488,33.8,67.3,68.2,69.9,68.2,2.53,34.3,1.88,,,,,
701,6190,萬泰科,櫃,08/10,,68.8,3.0,4.56,1558,107.0,65.8,68.4,69.5,67.6,2.89,37.4,3.42,,,,,
702,8102,傑霖科技,櫃,08/10,,68.8,0.5,0.73,30,2.06,68.3,68.0,69.9,66.6,4.83,32.1,3.97,,,,,
703,9927,泰銘,市,08/10,,68.8,-0.6,-0.86,301,20.6,69.4,68.5,69.1,68.1,1.44,11.5,1.56,,,,,
704,3003,健和興,市,08/10,,68.7,6.2,9.92,4772,327.0,62.5,64.5,68.7,64.5,6.72,68.7,1.67,,,,,
705,3028,增你強,市,08/10,,68.5,2.6,3.95,2028,139.0,65.9,68.5,69.4,67.8,2.43,9.54,2.24,,,,,
706,1525,江申,市,08/10,,68.4,-0.3,-0.44,10,0.7,68.7,67.9,68.4,67.8,0.87,48.2,1.01,,,,,
707,8050,廣積,櫃,08/10,,68.4,-0.6,-0.87,15550,1037.0,69.0,67.3,68.9,63.5,7.83,18.7,1.85,,,,,
708,2885,元大金,市,08/10,,68.2,0.5,0.74,20144,1378.0,67.7,68.6,69.0,67.8,1.77,21.0,2.53,,,,,
709,4905,台聯電,櫃,08/10,,68.2,1.6,2.4,13,0.9,66.6,67.5,68.7,67.5,1.8,16.4,0.69,,,,,
710,2397,友通,市,08/10,,68.0,1.8,2.72,2548,170.0,66.2,67.0,68.0,65.1,4.38,25.0,2.31,,,,,
711,6597,立誠,櫃,08/10,,67.8,2.1,3.2,11,0.75,65.7,67.8,67.8,67.5,0.46,76.2,2.57,,,,,
712,2426,鼎元,市,08/10,,67.6,-0.2,-0.29,22369,1506.0,67.8,69.0,69.3,66.2,4.57,,5.4,,,,,
713,6456,GIS-KY,市,08/10,,67.6,6.1,9.92,6007,399.0,61.5,62.9,67.6,62.6,8.13,,0.77,,,,,
714,6770,力積電,市,08/10,,67.6,2.1,3.21,231527,15757.0,65.5,66.6,69.4,66.6,4.27,38.2,2.97,,,,,
715,4989,榮科,市,08/10,,67.5,1.8,2.74,5487,371.0,65.7,65.7,68.6,65.7,4.41,,6.27,,,,,
716,2436,偉詮電,市,08/10,,67.4,5.8,9.42,10798,719.0,61.6,64.9,67.5,64.8,4.38,20.0,3.06,,,,,
717,1504,東元,市,08/10,,67.2,1.2,1.82,5221,352.0,66.0,67.5,67.8,67.0,1.21,29.6,1.87,,,,,
718,6768,志強-KY,市,08/10,,67.1,0.3,0.45,487,32.7,66.8,67.7,67.8,66.4,2.1,12.7,0.86,,,,,
719,2606,裕民,市,08/10,,66.8,-0.7,-1.04,3575,238.0,67.5,66.7,67.2,65.8,2.07,12.8,1.39,,,,,
720,5225,東科-KY,市,08/10,,66.7,-7.4,-9.99,1812,121.0,74.1,66.7,67.6,66.7,1.21,10.1,1.66,,,,,
721,8438,昶昕,市,08/10,,66.6,1.6,2.46,246,16.4,65.0,65.1,67.2,65.1,3.23,18.4,2.33,,,,,
722,2891,中信金,市,08/10,,66.5,0.9,1.37,22731,1500.0,65.6,65.8,66.5,64.9,2.44,15.7,2.38,,,,,
723,5203,訊連,市,08/10,,66.3,-0.3,-0.45,182,12.0,66.6,67.1,67.1,65.3,2.7,15.2,1.17,,,,,
724,6117,迎廣,市,08/10,,66.3,0.4,0.61,124,8.19,65.9,66.4,66.6,65.7,1.37,14.4,2.6,,,,,
725,2459,敦吉,市,08/10,,66.1,0.9,1.38,184,12.2,65.2,65.8,66.7,65.8,1.38,12.6,1.26,,,,,
726,3687,歐買尬,櫃,08/10,,66.1,0.4,0.61,109,7.12,65.7,65.0,66.1,64.7,2.13,14.9,1.28,,,,,
727,2356,英業達,市,08/10,,66.0,2.0,3.12,18620,1221.0,64.0,64.5,66.0,64.4,2.5,25.0,3.22,,,,,
728,6840,東研信超,櫃,08/10,,66.0,-0.6,-0.9,86,5.73,66.6,66.5,67.7,65.8,2.85,43.7,1.89,,,,,
729,2015,豐興,市,08/10,,65.9,0.1,0.15,166,10.9,65.8,66.5,66.5,65.5,1.52,15.4,1.74,,,,,
730,6269,台郡,市,08/10,,65.9,-0.7,-1.05,9127,605.0,66.6,66.0,68.3,65.2,4.65,,1.01,,,,,
731,2636,台驊控股,市,08/10,,65.8,0.6,0.92,221,14.5,65.2,65.7,65.8,65.4,0.61,9.63,0.95,,,,,
732,4541,晟田,櫃,08/10,,65.4,-0.5,-0.76,1786,116.0,65.9,65.0,66.2,64.1,3.19,31.3,2.66,,,,,
733,6735,美達科技,櫃,08/10,,65.4,-0.3,-0.46,232,15.3,65.7,64.1,67.5,64.0,5.33,117.0,3.12,,,,,
734,3628,盈正,櫃,08/10,,65.3,0.9,1.4,35,2.25,64.4,64.4,65.6,64.4,1.86,15.8,1.83,,,,,
735,6485,點序,櫃,08/10,,65.2,3.7,6.02,420,27.6,61.5,62.6,67.6,62.6,8.13,,1.53,,,,,
736,6921,嘉雨思-創,市,08/10,,65.2,0.5,0.77,31,2.02,64.7,64.4,65.6,64.4,1.85,,7.42,,,,,
737,5522,遠雄,市,08/10,,65.1,1.0,1.56,552,35.6,64.1,65.2,65.2,63.8,2.18,6.9,1.07,,,,,
738,1419,新紡,市,08/10,,65.0,1.0,1.56,55,3.57,64.0,64.4,65.0,64.0,1.56,4.94,0.95,,,,,
739,3162,精確,櫃,08/10,,64.9,2.7,4.34,693,44.6,62.2,63.2,64.9,63.0,3.05,71.3,2.43,,,,,
740,6823,濾能,櫃,08/10,,64.9,-0.5,-0.76,90,5.84,65.4,67.2,67.2,63.5,5.66,,3.52,,,,,
741,00728,第一金工業30,市,08/10,,64.8,1.15,1.81,421,27.3,63.65,64.6,65.4,64.55,1.34,,0.9989,,,,,
742,00733,富邦臺灣中小,市,08/10,,64.8,1.6,2.53,348,22.5,63.2,63.85,65.1,63.85,1.98,,0.9994,,,,,
743,4162,智擎,櫃,08/10,,64.7,1.0,1.57,521,33.3,63.7,63.4,64.7,63.0,2.67,17.3,1.89,,,,,
744,2066,世德,櫃,08/10,,64.6,1.2,1.89,215,13.8,63.4,64.8,64.8,63.3,2.37,51.3,1.29,,,,,
745,8131,福懋科,市,08/10,,64.6,1.9,3.03,4019,260.0,62.7,63.3,65.5,63.3,3.51,18.7,1.86,,,,,
746,8272,全景軟體,櫃,08/10,,64.6,0.2,0.31,9,0.6,64.4,66.4,66.4,64.1,3.57,13.5,1.97,,,,,
747,1315,達新,市,08/10,,64.4,0.5,0.78,145,9.39,63.9,63.9,65.3,63.5,2.82,40.8,0.6,,,,,
748,2732,六角,櫃,08/10,,64.4,0.4,0.62,34,2.16,64.0,64.3,64.4,63.5,1.41,33.5,1.65,,,,,
749,6590,普鴻,櫃,08/10,,64.4,1.3,2.06,15,0.94,63.1,64.5,64.5,64.3,0.32,12.2,2.29,,,,,
750,3663,鑫科,櫃,08/10,,64.3,2.2,3.54,505,32.6,62.1,63.8,66.2,63.0,5.15,643.0,3.29,,,,,
751,3556,禾瑞亞,櫃,08/10,,64.2,0.4,0.63,413,26.9,63.8,65.0,66.1,64.2,2.98,17.4,3.39,,,,,
752,7704,明遠精密,櫃,08/10,,64.2,-1.2,-1.83,87,5.57,65.4,65.8,65.8,63.4,3.67,28.3,1.93,,,,,
753,6689,伊雲谷,市,08/10,,64.1,2.5,4.06,197,12.7,61.6,64.0,66.0,63.6,3.9,28.2,1.43,,,,,
754,00910,第一金太空衛星,市,08/10,,64.05,3.0,4.91,2379,152.0,61.05,63.6,64.1,63.6,0.82,,0.9953,,,,,
755,3171,炎洲流通,櫃,08/10,,63.9,-2.3,-3.47,94,6.02,66.2,65.0,65.0,62.8,3.32,12.9,3.42,,,,,
756,6202,盛群,市,08/10,,63.8,3.9,6.51,3529,225.0,59.9,61.2,64.8,61.2,6.01,53.2,3.63,,,,,
757,00668,國泰美國道瓊,市,08/10,,63.55,0.3,0.47,98,6.2,63.25,63.5,63.55,63.4,0.24,,0.9997,,,,,
758,3332,幸康,櫃,08/10,,63.5,1.6,2.58,14,0.9,61.9,64.9,64.9,62.4,4.04,16.2,1.58,,,,,
759,2643,捷迅,櫃,08/10,,63.4,-0.4,-0.63,27,1.74,63.8,63.8,64.0,63.4,0.94,8.83,1.13,,,,,
760,3338,泰碩,市,08/10,,63.3,-0.7,-1.09,492,31.3,64.0,64.4,64.6,63.1,2.34,54.6,2.8,,,,,
761,3673,TPK-KY,市,08/10,,63.3,2.9,4.8,5319,337.0,60.4,61.2,64.4,61.1,5.46,17.4,0.64,,,,,
762,2354,鴻準,市,08/10,,63.1,1.3,2.1,37585,2398.0,61.8,62.4,65.2,61.8,5.5,26.7,0.78,,,,,
763,7818,溢泰實業,市,08/10,,63.0,1.4,2.27,187,11.7,61.6,62.0,64.6,61.7,4.71,13.5,1.16,,,,,
764,2723,美食-KY,市,08/10,,62.9,0.8,1.29,108,6.74,62.1,62.5,62.9,61.9,1.61,,1.09,,,,,
765,7721,微程式,市,08/10,,62.9,0.9,1.45,34,2.14,62.0,62.1,63.0,62.1,1.45,105.0,2.76,,,,,
766,2949,欣新網,櫃,08/10,,62.8,2.3,3.8,3,0.2,60.5,62.8,62.9,62.8,0.17,18.0,1.8,,,,,
767,8284,三竹,櫃,08/10,,62.8,0.6,0.96,8,0.51,62.2,62.5,63.0,62.5,0.8,13.7,2.08,,,,,
768,2206,三陽工業,市,08/10,,62.7,0.7,1.13,519,32.3,62.0,62.2,62.9,61.6,2.1,11.1,1.77,,,,,
769,1595,川寶,櫃,08/10,,62.6,2.2,3.64,278,17.5,60.4,61.3,64.7,61.2,5.79,,1.26,,,,,
770,2891B,中信金乙特,市,08/10,,62.6,0.0,0.0,8,0.48,62.6,62.1,62.6,62.1,0.8,,,,,,,
771,5328,華容,櫃,08/10,,62.5,1.7,2.8,9462,594.0,60.8,61.0,64.2,61.0,5.26,142.0,5.14,,,,,
772,2393,億光,市,08/10,,62.4,1.5,2.46,2392,149.0,60.9,61.1,63.4,60.9,4.11,14.9,1.35,,,,,
773,3707,漢磊,櫃,08/10,,62.3,2.2,3.66,2993,186.0,60.1,61.6,63.4,60.9,4.16,,3.43,,,,,
774,5314,世紀*,櫃,08/10,,62.3,2.3,3.83,3827,232.0,60.0,61.0,62.3,60.0,3.83,12.1,9.56,,,,,
775,9930,中聯資源,市,08/10,,62.3,0.0,0.0,75,4.68,62.3,62.5,62.5,61.9,0.96,14.1,2.5,,,,,
776,2947,振宇五金,櫃,08/10,,62.1,-0.1,-0.16,3,0.22,62.2,62.3,62.3,62.1,0.32,21.0,1.68,,,,,
777,6024,群益期,市,08/10,,62.1,2.2,3.67,734,45.3,59.9,61.2,62.2,60.7,2.5,10.4,1.42,,,,,
778,2248,華勝-KY,市,08/10,,62.0,3.5,5.98,125,7.55,58.5,58.7,62.0,58.6,5.81,10.5,1.65,,,,,
779,6517,保勝光學,櫃,08/10,,62.0,1.0,1.64,246,15.2,61.0,62.0,62.4,61.1,2.13,45.9,2.96,,,,,
780,6637,醫影,櫃,08/10,,62.0,-0.2,-0.32,49,3.06,62.2,62.3,62.9,61.8,1.77,9.21,1.44,,,,,
781,2891C,中信金丙特,市,08/10,,61.9,0.0,0.0,3,0.16,61.9,61.8,61.9,61.8,0.16,,,,,,,
782,1784,訊聯,櫃,08/10,,61.8,1.6,2.66,139,8.49,60.2,60.2,61.8,60.2,2.66,62.4,2.51,,,,,
783,2881A,富邦特,市,08/10,,61.7,-0.1,-0.16,38,2.34,61.8,61.8,61.8,61.6,0.32,,,,,,,
784,5464,霖宏,櫃,08/10,,61.7,-0.9,-1.44,462,28.6,62.6,61.6,63.8,61.1,4.31,,3.76,,,,,
785,6556,勝品,櫃,08/10,,61.7,-6.8,-9.93,192,12.0,68.5,65.8,66.0,61.7,6.28,9.46,1.15,,,,,
786,6205,詮欣,市,08/10,,61.5,1.6,2.67,295,18.0,59.9,60.3,61.6,60.3,2.17,27.1,1.89,,,,,
787,3438,類比科,櫃,08/10,,61.4,2.0,3.37,111,6.71,59.4,59.0,61.6,59.0,4.38,41.2,1.05,,,,,
788,4939,亞電,櫃,08/10,,61.3,0.5,0.82,10472,641.0,60.8,60.8,62.8,60.1,4.44,71.3,3.97,,,,,
789,00713,元大台灣高息低波,市,08/10,,61.25,-0.05,-0.08,3900,239.0,61.3,61.1,61.3,60.95,0.57,,0.9963,,,,,
790,6546,正基,櫃,08/10,,61.1,0.8,1.33,136,8.29,60.3,61.0,61.7,60.5,1.99,22.9,2.09,,,,,
791,2634,漢翔,市,08/10,,61.0,-0.7,-1.13,12000,733.0,61.7,61.7,62.0,60.8,1.94,75.3,3.17,,,,,
792,4147,中裕,櫃,08/10,,61.0,4.2,7.39,1340,81.0,56.8,58.3,62.1,58.2,6.87,,4.36,,,,,
793,6203,海韻電,櫃,08/10,,61.0,0.0,0.0,104,6.36,61.0,61.8,62.1,60.7,2.3,12.1,1.56,,,,,
794,0052,富邦科技,市,08/10,,60.95,0.75,1.25,19177,1168.0,60.2,60.75,61.25,60.6,1.08,,1.0003,,,,,
795,1259,安心,櫃,08/10,,60.9,0.9,1.5,18,1.12,60.0,60.5,61.0,60.5,0.83,17.2,0.7,,,,,
796,4438,廣越,市,08/10,,60.8,1.1,1.84,220,13.6,59.7,59.9,62.5,59.9,4.36,17.1,0.79,,,,,
797,2254,巨鎧精密-創,市,08/10,,60.7,-0.2,-0.33,4,0.24,60.9,61.2,61.2,60.3,1.48,,3.74,,,,,
798,4915,致伸,市,08/10,,60.7,1.2,2.02,2207,134.0,59.5,60.2,60.9,59.8,1.85,12.0,1.4,,,,,
