排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
380,6716,應廣,櫃,09/03,,130.0,4.5,3.59,2091,275.0,125.5,126.0,138.0,122.5,12.4,20.4,4.63,,,,,
381,7740,熙特爾-創,市,09/03,,129.0,-1.5,-1.15,82,10.6,130.5,130.5,131.5,128.0,2.68,18.1,4.6,,,,,
382,1788,杏昌,櫃,09/03,,128.5,-0.5,-0.39,9,1.16,129.0,129.0,129.0,128.5,0.39,14.6,1.94,,,,,
383,3010,華立,市,09/03,,127.5,-2.0,-1.54,759,98.5,129.5,130.5,132.0,127.5,3.47,11.4,1.21,,,,,
384,3213,茂訊,櫃,09/03,,127.0,0.0,0.0,216,27.4,127.0,127.0,127.5,126.0,1.18,13.2,1.91,,,,,
385,4736,泰博,市,09/03,,127.0,1.0,0.79,293,37.3,126.0,126.0,129.0,126.0,2.38,4.7,1.09,,,,,
386,8147,正淩,櫃,09/03,,126.5,0.5,0.4,163,20.9,126.0,126.0,131.5,124.0,5.95,49.2,3.6,,,,,
387,2303,聯電,市,09/03,,125.0,-1.0,-0.79,139492,17566.0,126.0,127.5,129.0,123.0,4.76,18.7,3.53,,,,,
388,2236,百達-KY,市,09/03,,124.5,6.5,5.51,237,29.1,118.0,120.0,125.0,118.5,5.51,,3.24,,,,,
389,6904,伯鑫,櫃,09/03,,124.5,0.0,0.0,0,0.0,124.5,124.5,124.5,124.5,0.0,16.4,2.29,,,,,
390,6902,GOGOLOOK,市,09/03,,124.0,0.0,0.0,46,5.73,124.0,124.0,125.0,122.5,2.02,25.6,5.41,,,,,
391,3004,豐達科,市,09/03,,123.0,3.0,2.5,1066,134.0,120.0,126.5,129.0,123.0,5.0,19.1,2.1,,,,,
392,2476,鉅祥,市,09/03,,122.5,-3.0,-2.39,1245,154.0,125.5,126.5,126.5,121.5,3.98,19.9,2.94,,,,,
393,1736,喬山,市,09/03,,122.0,-4.0,-3.17,649,80.1,126.0,126.5,126.5,121.5,3.97,11.0,2.7,,,,,
394,3479,安勤,櫃,09/03,,122.0,-2.0,-1.61,430,52.8,124.0,124.0,125.0,122.0,2.42,16.7,2.65,,,,,
395,4506,崇友,櫃,09/03,,122.0,0.0,0.0,47,5.73,122.0,122.0,123.0,122.0,0.82,15.8,3.79,,,,,
396,6914,阜爾運通,市,09/03,,122.0,0.0,0.0,21,2.51,122.0,123.0,123.0,121.5,1.23,12.2,2.24,,,,,
397,8103,瀚荃,市,09/03,,121.0,-1.0,-0.82,3928,474.0,122.0,122.0,123.0,118.0,4.1,21.1,2.33,,,,,
398,6706,惠特,市,09/03,,120.5,-5.5,-4.37,5166,666.0,126.0,128.0,138.0,120.5,13.9,,2.55,,,,,
399,1815,富喬,櫃,09/03,,120.0,-11.0,-8.4,121465,15546.0,131.0,132.0,139.5,118.0,16.4,34.5,5.12,,,,,
400,3088,艾訊,櫃,09/03,,120.0,-3.0,-2.44,779,94.8,123.0,124.5,124.5,120.0,3.66,15.1,2.4,,,,,
401,3402,漢科,櫃,09/03,,120.0,-1.0,-0.83,220,26.6,121.0,121.0,123.0,120.0,2.48,16.7,4.15,,,,,
402,6574,霈方,櫃,09/03,,119.5,-0.5,-0.42,31,3.65,120.0,119.0,119.5,118.0,1.25,9.03,2.46,,,,,
403,4953,緯致,櫃,09/03,,119.0,-4.0,-3.25,304,36.7,123.0,123.5,123.5,119.0,3.66,11.8,2.07,,,,,
404,3558,神準,櫃,09/03,,118.5,-5.0,-4.05,132,15.9,123.5,123.5,123.5,118.5,4.05,55.4,1.17,,,,,
405,00662,富邦NASDAQ,市,09/03,,118.45,0.05,0.04,2204,262.0,118.4,118.75,119.05,118.4,0.55,,0.9975,,,,,
406,2375,凱美,市,09/03,,118.0,-7.0,-5.6,2883,351.0,125.0,125.0,125.5,118.0,6.0,28.3,1.21,,,,,
407,3045,台灣大,市,09/03,,118.0,2.0,1.72,13130,1534.0,116.0,116.0,118.0,115.5,2.16,22.1,4.27,,,,,
408,3715,定穎投控,市,09/03,,118.0,-6.5,-5.22,5543,670.0,124.5,125.5,126.5,117.5,7.23,,3.2,,,,,
409,6279,胡連,櫃,09/03,,118.0,-3.5,-2.88,1310,156.0,127.0,121.5,122.5,117.5,4.12,10.4,1.55,,,,,
410,7820,立盈,櫃,09/03,,118.0,-1.5,-1.26,12,1.44,119.5,120.0,120.0,117.5,2.09,48.6,3.59,,,,,
411,2337,旺宏,市,09/03,,117.0,-6.0,-4.88,47050,5715.0,123.0,125.0,127.5,117.0,8.54,27.7,3.74,,,,,
412,6855,數泓科,櫃,09/03,,117.0,0.0,0.0,0,0.01,117.0,117.0,117.0,117.0,0.0,11.8,3.08,,,,,
413,1537,廣隆,市,09/03,,116.5,-1.0,-0.85,281,32.7,117.5,117.5,117.5,116.0,1.28,14.1,2.26,,,,,
414,7786,東方風能,市,09/03,,116.5,0.0,0.0,50,5.87,116.5,117.5,119.0,116.5,2.15,10.9,2.11,,,,,
415,4755,三福化,市,09/03,,116.0,-2.5,-2.11,203,24.0,118.5,118.5,120.5,116.0,3.8,25.3,1.71,,,,,
416,2615,萬海,市,09/03,,115.5,3.5,3.12,19761,2281.0,112.0,114.0,118.0,113.0,4.46,7.94,1.12,,,,,
417,6192,巨路,市,09/03,,115.5,0.5,0.43,134,15.5,115.0,115.0,116.5,114.0,2.17,11.2,1.47,,,,,
418,4919,新唐,市,09/03,,115.0,-5.5,-4.56,2316,274.0,120.5,121.5,123.0,115.0,6.64,,3.11,,,,,
419,2478,大毅,市,09/03,,114.5,-6.5,-5.37,2343,276.0,121.0,121.5,121.5,114.5,5.79,23.6,2.25,,,,,
420,3605,宏致,市,09/03,,114.5,-12.5,-9.84,13684,1635.0,127.0,128.0,129.5,114.5,11.8,28.1,2.25,,,,,
421,3689,湧德,櫃,09/03,,114.5,-4.0,-3.38,3867,461.0,118.5,122.5,124.0,114.5,8.02,14.2,2.06,,,,,
422,6166,凌華,市,09/03,,114.0,-3.0,-2.56,2228,261.0,117.0,119.5,121.0,113.5,6.41,21.8,4.03,,,,,
423,6655,科定,市,09/03,,114.0,0.0,0.0,0,0.01,114.0,114.0,114.0,114.0,0.0,23.6,2.74,,,,,
424,9942,茂順,市,09/03,,114.0,-0.5,-0.44,48,5.48,114.5,114.5,115.0,114.0,0.87,12.5,2.27,,,,,
425,2441,超豐,市,09/03,,113.5,-2.5,-2.16,3142,362.0,116.0,117.0,117.5,113.5,3.45,21.0,2.35,,,,,
426,6617,共信-KY,櫃,09/03,,113.5,-7.0,-5.81,1101,128.0,120.5,119.5,119.5,113.5,4.98,,5.91,,,,,
427,6924,榮惠-KY創,市,09/03,,113.5,0.0,0.0,13,1.5,113.5,115.0,115.0,113.5,1.32,13.6,4.2,,,,,
428,3005,神基,市,09/03,,113.0,-3.0,-2.59,2694,308.0,116.0,116.0,116.5,113.0,3.02,13.4,2.77,,,,,
429,4107,邦特,櫃,09/03,,113.0,0.0,0.0,36,4.03,113.0,113.0,113.5,113.0,0.44,13.3,2.22,,,,,
430,6227,茂綸,櫃,09/03,,113.0,-3.0,-2.59,382,44.2,116.0,118.0,118.0,113.0,4.31,8.78,2.71,,,,,
431,7747,昕奇雲端,櫃,09/03,,113.0,0.0,0.0,2,0.25,113.0,112.5,113.0,112.5,0.44,25.5,3.22,,,,,
432,2882,國泰金,市,09/03,,112.5,3.5,3.21,36064,4090.0,109.0,110.5,115.0,109.5,5.05,12.3,1.62,,,,,
433,6859,伯特光,櫃,09/03,,112.0,-1.5,-1.32,57,6.44,113.5,114.5,115.0,110.5,3.96,39.6,2.21,,,,,
434,8086,宏捷科,櫃,09/03,,112.0,-5.0,-4.27,4418,508.0,117.0,117.5,119.0,112.0,5.98,20.9,2.6,,,,,
435,8436,大江,櫃,09/03,,112.0,-2.0,-1.75,815,92.0,114.0,114.0,115.0,112.0,2.63,11.9,1.61,,,,,
436,5871,中租-KY,市,09/03,,111.5,-1.5,-1.33,7218,809.0,113.0,112.5,113.0,111.5,1.33,9.98,1.12,,,,,
437,6585,鼎基,市,09/03,,111.5,-1.5,-1.33,151,16.9,113.0,113.5,114.0,111.0,2.65,14.4,2.05,,,,,
438,00762,元大全球AI,市,09/03,,110.1,0.0,0.0,102,11.3,110.1,111.0,111.0,110.1,0.82,,0.9946,,,,,
439,1215,卜蜂,市,09/03,,110.0,0.5,0.46,510,55.9,109.5,110.0,110.0,109.0,0.91,12.7,2.97,,,,,
440,5351,鈺創,櫃,09/03,,110.0,-7.0,-5.98,25447,2945.0,117.0,119.5,123.5,110.0,11.5,17.0,5.01,,,,,
441,5443,均豪,櫃,09/03,,110.0,-2.0,-1.79,2520,284.0,112.0,113.0,115.0,110.0,4.46,47.2,0.87,,,,,
442,6877,鏵友益,櫃,09/03,,110.0,-3.5,-3.08,89,9.92,113.5,112.5,112.5,109.5,2.64,,6.18,,,,,
443,3577,泓格,櫃,09/03,,109.5,-3.5,-3.1,470,52.5,113.0,114.0,115.5,109.0,5.75,25.2,4.75,,,,,
444,3029,零壹,市,09/03,,109.0,-3.5,-3.11,827,91.6,112.5,113.0,113.0,109.0,3.56,15.7,3.44,,,,,
445,3305,昇貿,市,09/03,,108.5,-3.5,-3.12,1175,130.0,112.0,113.0,113.5,108.5,4.46,19.6,2.51,,,,,
446,6581,鋼聯,市,09/03,,108.5,0.0,0.0,5,0.56,108.5,108.5,108.5,108.5,0.0,14.7,2.75,,,,,
447,3679,新至陞,市,09/03,,108.0,0.5,0.47,7,0.74,107.5,108.5,108.5,107.5,0.93,9.12,1.41,,,,,
448,00640L,富邦日本正2,市,09/03,,107.7,-0.1,-0.09,108,11.7,107.8,108.35,109.55,107.55,1.86,,0.9954,,,,,
449,2385,群光,市,09/03,,107.5,-2.0,-1.83,3457,375.0,109.5,110.0,110.5,107.0,3.2,12.0,1.76,,,,,
450,6629,泰金-KY,櫃,09/03,,107.5,0.5,0.47,30,3.23,107.0,109.0,109.0,105.5,3.27,9.41,2.38,,,,,
451,2546,根基,市,09/03,,107.0,1.5,1.42,396,42.4,105.5,105.5,109.5,104.5,4.74,7.15,2.13,,,,,
452,3581,博磊,櫃,09/03,,107.0,-4.5,-4.04,495,54.8,111.5,113.5,115.5,107.0,7.62,45.5,6.03,,,,,
453,6728,上洋,櫃,09/03,,107.0,-1.0,-0.93,31,3.37,108.0,108.0,108.0,107.0,0.93,11.7,1.64,,,,,
454,0050,元大台灣50,市,09/03,,106.2,-0.6,-0.56,48818,5214.0,106.8,106.9,107.4,106.15,1.17,,0.9979,,,,,
455,1558,伸興,市,09/03,,106.0,0.5,0.47,205,21.9,105.5,104.5,108.5,104.5,3.79,13.2,1.32,,,,,
456,6230,尼得科超眾,市,09/03,,106.0,-4.0,-3.64,36,3.91,110.0,110.0,110.0,106.0,3.64,,1.58,,,,,
457,9917,中保科,市,09/03,,106.0,0.0,0.0,226,23.9,106.0,106.0,106.5,105.5,0.94,15.4,3.75,,,,,
458,3430,奇鈦科,櫃,09/03,,105.5,-5.5,-4.95,275,29.7,111.0,110.5,111.5,105.5,5.41,22.8,3.0,,,,,
459,3169,亞信,櫃,09/03,,105.0,-5.0,-4.55,535,57.1,110.0,109.5,111.5,104.5,6.36,27.5,3.76,,,,,
460,6182,合晶,櫃,09/03,,104.5,-6.0,-5.43,48531,5242.0,110.5,111.0,112.5,104.5,7.24,418.0,3.84,,,,,
461,6417,韋僑,櫃,09/03,,104.5,-2.0,-1.88,67,7.09,106.5,106.0,106.5,104.5,1.88,16.0,2.49,,,,,
462,5222,全訊,市,09/03,,104.0,-2.0,-1.89,201,21.1,106.0,106.5,107.0,104.0,2.83,53.9,3.24,,,,,
463,6207,雷科,櫃,09/03,,104.0,-6.5,-5.88,8843,968.0,110.5,112.0,115.0,103.0,10.9,60.1,3.44,,,,,
464,6863,永道-KY,市,09/03,,104.0,-3.0,-2.8,113,11.9,107.0,107.0,108.0,104.0,3.74,36.6,1.25,,,,,
465,8096,擎亞,櫃,09/03,,104.0,-5.5,-5.02,4712,510.0,109.5,111.0,115.5,104.0,10.5,28.7,5.01,,,,,
466,4904,遠傳,市,09/03,,103.5,1.0,0.98,3510,361.0,102.5,102.5,103.5,102.0,1.46,25.2,4.33,,,,,
467,1580,新麥,櫃,09/03,,103.0,0.0,0.0,26,2.69,103.0,103.0,103.5,102.5,0.97,8.98,1.63,,,,,
468,6588,東典光電,櫃,09/03,,103.0,-4.5,-4.19,1406,149.0,107.5,107.0,111.0,101.5,8.84,542.0,4.57,,,,,
469,7402,邑錡,櫃,09/03,,103.0,-4.5,-4.19,541,57.0,107.5,106.0,108.5,103.0,5.12,,5.81,,,,,
470,2755,揚秦,櫃,09/03,,102.5,0.0,0.0,6,0.57,102.5,102.0,102.5,102.0,0.49,18.0,3.48,,,,,
471,00663L,國泰臺灣加權正2,市,09/03,,102.3,-1.95,-1.87,4929,512.0,104.25,104.7,105.3,102.1,3.07,,0.9894,,,,,
472,1342,八貫,市,09/03,,102.0,-0.5,-0.49,171,17.6,102.5,103.0,103.5,102.0,1.46,14.4,3.54,,,,,
473,3702,大聯大,市,09/03,,102.0,0.0,0.0,10122,1041.0,102.0,102.5,104.5,101.5,2.94,8.68,1.83,,,,,
474,6703,軒郁,櫃,09/03,,102.0,-0.5,-0.49,24,2.48,102.5,103.0,103.0,102.0,0.98,10.8,2.6,,,,,
475,8064,東捷,櫃,09/03,,102.0,-2.5,-2.39,12042,1323.0,104.5,105.5,114.5,101.5,12.4,39.5,4.46,,,,,
476,4912,聯德控股-KY,市,09/03,,101.5,-1.5,-1.46,971,99.5,103.0,103.0,105.5,101.0,4.37,32.6,1.62,,,,,
477,00735,國泰臺韓科技,市,09/03,,100.6,-1.75,-1.71,1705,174.0,102.35,102.6,103.05,100.45,2.54,,0.9913,,,,,
478,1514,亞力,市,09/03,,100.5,-2.5,-2.43,1488,152.0,103.0,103.5,104.0,100.5,3.4,27.5,4.32,,,,,
479,4549,桓達,櫃,09/03,,100.5,-2.0,-1.95,32,3.28,102.5,102.0,102.0,100.5,1.46,24.6,3.03,,,,,
480,6756,威鋒電子,市,09/03,,100.5,-3.0,-2.9,245,25.1,103.5,104.5,105.5,100.5,4.83,56.5,2.32,,,,,
481,8042,金山電,櫃,09/03,,100.5,-10.5,-9.46,6275,659.0,111.0,113.0,113.5,100.0,12.2,26.6,2.9,,,,,
482,9921,巨大,市,09/03,,100.5,-1.0,-0.99,904,91.0,101.5,102.0,102.0,100.0,1.97,65.7,1.15,,,,,
483,1785,光洋科,櫃,09/03,,100.0,-2.0,-1.96,4803,489.0,102.0,104.0,105.0,100.0,4.9,14.9,3.68,,,,,
484,3141,晶宏,櫃,09/03,,100.0,0.5,0.5,21370,2150.0,99.5,99.5,105.0,97.5,7.54,32.8,2.7,,,,,
485,3708,上緯投控,市,09/03,,100.0,-1.0,-0.99,503,50.4,101.0,100.5,101.0,99.6,1.39,2.53,0.41,,,,,
486,5871A,中租-KY甲特,市,09/03,,100.0,0.1,0.1,64,6.39,99.9,99.9,100.0,99.9,0.1,,,,,,,
487,2637,慧洋-KY,市,09/03,,99.8,3.5,3.63,7546,761.0,96.3,99.6,103.0,98.5,4.67,11.1,1.5,,,,,
488,6532,瑞耘,櫃,09/03,,99.8,2.8,2.89,1771,179.0,97.0,97.6,103.5,97.6,6.08,12.4,3.02,,,,,
489,1565,精華,櫃,09/03,,99.5,-1.0,-1.0,98,9.76,100.5,100.5,101.0,98.6,2.39,12.4,0.78,,,,,
490,6791,虎門科技,櫃,09/03,,99.5,-1.0,-1.0,5,0.47,100.5,100.5,100.5,99.5,1.0,21.0,4.41,,,,,
491,7772,耀穎,櫃,09/03,,99.5,9.0,9.94,228,22.0,90.5,91.5,99.5,90.5,9.94,114.0,2.59,,,,,
492,6955,邦睿生技-創,市,09/03,,98.9,-4.1,-3.98,4,0.41,103.0,102.5,102.5,98.9,3.5,22.7,3.73,,,,,
493,7842,天能綠電,櫃,09/03,,98.9,0.0,0.0,21,2.06,98.9,100.0,101.0,97.3,3.74,19.7,2.13,,,,,
494,3016,嘉晶,市,09/03,,98.3,-1.7,-1.7,3531,354.0,100.0,100.5,103.0,98.2,4.8,81.2,5.48,,,,,
