排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
626,3032,偉訓,市,07/16,,79.6,-3.2,-3.86,670,54.8,82.8,82.3,84.0,79.6,5.31,,3.21,,,,,
627,6967,汎瑋材料,櫃,07/16,,79.6,0.8,1.02,402,32.1,78.8,80.0,81.5,77.6,4.95,17.8,2.51,,,,,
628,1726,永記,市,07/16,,79.5,0.0,0.0,23,1.81,79.5,79.5,79.5,78.8,0.88,13.4,1.18,,,,,
629,3388,崇越電,櫃,07/16,,79.5,0.1,0.13,111,8.8,79.4,78.3,80.2,78.1,2.64,18.0,1.3,,,,,
630,6965,中傑-KY,市,07/16,,79.3,-0.4,-0.5,19,1.48,79.7,79.6,79.6,78.3,1.63,49.6,1.01,,,,,
631,1216,統一,市,07/16,,79.0,0.4,0.51,23084,1814.0,78.6,78.1,79.5,77.6,2.42,21.4,3.1,,,,,
632,8472,夠麻吉,櫃,07/16,,79.0,-2.5,-3.07,50,3.99,81.5,78.8,82.6,78.0,5.64,,5.27,,,,,
633,6923,中台,市,07/16,,78.9,-1.3,-1.62,282,22.6,80.2,80.8,81.8,78.8,3.74,25.6,2.66,,,,,
634,4105,東洋,櫃,07/16,,78.7,0.3,0.38,1022,80.7,78.4,78.4,79.5,78.3,1.53,12.2,2.98,,,,,
635,6486,互動,櫃,07/16,,78.6,-1.9,-2.36,116,9.15,80.5,80.5,80.5,78.6,2.36,14.8,2.3,,,,,
636,6625,必應,市,07/16,,78.6,0.3,0.38,181,14.3,78.3,78.3,79.9,78.2,2.17,7.81,2.68,,,,,
637,6469,大樹,櫃,07/16,,78.5,0.6,0.77,399,31.4,77.9,78.5,79.3,78.1,1.54,20.9,3.3,,,,,
638,00657,國泰日經225,市,07/16,,78.4,-1.95,-2.43,29,2.27,80.35,78.6,78.65,78.3,0.44,,0.9992,,,,,
639,6464,台數科,市,07/16,,78.4,-0.3,-0.38,57,4.5,78.7,79.7,79.7,77.8,2.41,19.3,1.21,,,,,
640,6588,東典光電,櫃,07/16,,78.4,-2.3,-2.85,257,20.3,80.7,80.5,80.5,77.6,3.59,,3.55,,,,,
641,6794,向榮生技,市,07/16,,78.3,-0.8,-1.01,20,1.58,79.1,79.3,79.3,78.0,1.64,,5.91,,,,,
642,4126,太醫,櫃,07/16,,78.2,0.8,1.03,37,2.87,77.4,77.4,78.2,77.0,1.55,16.0,1.85,,,,,
643,4989,榮科,市,07/16,,78.2,-1.8,-2.25,4441,351.0,80.0,79.1,80.6,77.7,3.62,,7.26,,,,,
644,5609,中菲行,櫃,07/16,,78.2,-1.1,-1.39,92,7.19,79.3,79.0,79.0,78.2,1.01,9.76,1.83,,,,,
645,3709,鑫聯大投控,櫃,07/16,,78.0,-0.3,-0.38,911,71.1,78.3,77.5,79.9,76.2,4.73,7.93,2.34,,,,,
646,5340,建榮,櫃,07/16,,77.7,-1.9,-2.39,575,44.7,79.6,79.8,79.8,77.1,3.39,55.9,6.68,,,,,
647,6548,長科*,櫃,07/16,,77.5,-2.9,-3.61,5959,459.0,80.4,79.3,79.6,75.3,5.35,45.9,6.33,,,,,
648,6577,勁豐,櫃,07/16,,77.5,-0.6,-0.77,34,2.6,78.1,77.6,77.8,76.7,1.41,13.2,2.91,,,,,
649,3162,精確,櫃,07/16,,77.4,-0.6,-0.77,607,47.2,78.0,78.0,79.7,76.9,3.59,85.1,2.9,,,,,
650,00690,兆豐藍籌30,市,07/16,,77.35,0.0,0.0,460,35.3,77.35,77.0,77.55,75.65,2.46,,1.0038,,,,,
651,8341,日友,市,07/16,,77.1,0.9,1.18,321,24.7,76.2,76.0,77.5,75.9,2.1,16.4,1.96,,,,,
652,4577,達航科技,櫃,07/16,,76.9,-2.2,-2.78,318,24.5,79.1,79.0,79.0,76.2,3.54,,3.99,,,,,
653,6209,今國光,市,07/16,,76.9,-1.4,-1.79,3858,301.0,78.3,78.3,79.9,76.6,4.21,45.0,3.93,,,,,
654,8487,愛爾達-創,市,07/16,,76.9,0.8,1.05,18,1.4,76.1,75.1,76.9,75.1,2.37,13.7,2.76,,,,,
655,00646,元大S&P500,市,07/16,,76.85,0.3,0.39,5654,434.0,76.55,76.75,76.9,76.5,0.52,,1.0014,,,,,
656,4721,美琪瑪,櫃,07/16,,76.7,-0.7,-0.9,469,36.4,77.4,78.5,78.8,76.5,2.97,19.5,4.37,,,,,
657,4949,有成精密,市,07/16,,76.7,-2.2,-2.79,495,38.0,78.9,78.4,78.4,75.8,3.3,28.4,3.14,,,,,
658,1582,信錦,市,07/16,,76.6,-1.6,-2.05,511,39.4,78.2,77.2,77.6,76.5,1.41,28.2,1.47,,,,,
659,8131,福懋科,市,07/16,,76.6,-4.6,-5.67,20056,1606.0,81.2,81.2,83.9,76.5,9.11,38.9,2.69,,,,,
660,6770,力積電,市,07/16,,76.5,0.4,0.53,446263,34565.0,76.1,74.9,79.5,74.8,6.18,43.2,3.36,,,,,
661,3663,鑫科,櫃,07/16,,76.0,-1.3,-1.68,632,48.3,77.3,77.4,78.0,75.0,3.88,760.0,3.89,,,,,
662,8102,傑霖科技,櫃,07/16,,75.9,1.6,2.15,51,3.82,74.3,76.4,76.4,72.7,4.98,35.5,4.37,,,,,
663,9802,鈺齊-KY,市,07/16,,75.9,1.3,1.74,580,43.9,74.6,74.6,76.2,74.6,2.14,13.4,1.12,,,,,
664,1319,東陽,市,07/16,,75.6,0.0,0.0,1580,120.0,75.6,76.0,76.2,75.2,1.32,13.5,1.53,,,,,
665,3707,漢磊,櫃,07/16,,75.5,-4.5,-5.62,9393,725.0,80.0,79.3,80.1,75.5,5.75,,4.16,,,,,
666,3645,達邁,市,07/16,,75.4,-2.3,-2.96,1232,93.3,77.7,77.4,77.7,74.8,3.73,39.7,3.04,,,,,
667,6190,萬泰科,櫃,07/16,,75.2,-1.0,-1.31,1877,142.0,78.1,75.9,76.8,74.3,3.28,40.9,3.73,,,,,
668,4205,中華食,櫃,07/16,,74.7,1.6,2.19,155,11.5,73.1,73.7,74.7,73.2,2.05,18.2,3.02,,,,,
669,6530,創威,櫃,07/16,,74.5,-2.4,-3.12,366,27.5,76.9,75.4,76.3,74.5,2.34,34.7,4.95,,,,,
670,6277,宏正,市,07/16,,74.2,-0.1,-0.13,181,13.4,74.3,74.3,75.5,73.1,3.23,22.8,1.91,,,,,
671,6532,瑞耘,櫃,07/16,,73.9,-1.5,-1.99,159,11.8,75.4,75.8,75.9,73.5,3.18,10.7,2.32,,,,,
672,6188,廣明,櫃,07/16,,73.7,-1.1,-1.47,887,65.4,74.8,74.8,74.8,73.1,2.27,23.9,1.64,,,,,
673,6735,美達科技,櫃,07/16,,73.6,-1.7,-2.26,88,6.53,75.3,75.5,75.5,72.5,3.98,131.0,3.51,,,,,
674,6951,青新-創,市,07/16,,73.3,-0.3,-0.41,20,1.44,73.6,74.2,74.2,73.1,1.49,12.7,3.26,,,,,
675,5469,瀚宇博,市,07/16,,73.2,-3.5,-4.56,3473,256.0,76.7,75.6,75.6,73.1,3.26,12.8,0.94,,,,,
676,3028,增你強,市,07/16,,73.1,-3.9,-5.06,4052,296.0,77.0,76.2,77.0,71.6,7.01,14.3,2.72,,,,,
677,3687,歐買尬,櫃,07/16,,73.0,-1.5,-2.01,211,15.8,76.5,74.5,76.0,73.0,4.03,16.5,1.41,,,,,
678,6432,今展科,櫃,07/16,,73.0,-0.7,-0.95,1213,90.1,73.7,74.0,75.9,73.0,3.93,97.3,2.67,,,,,
679,6997,博弘,櫃,07/16,,73.0,-3.7,-4.82,4,0.31,76.7,75.0,75.0,73.0,2.61,54.1,2.8,,,,,
680,3546,宇峻,櫃,07/16,,72.8,1.0,1.39,91,6.63,71.8,71.5,73.5,71.5,2.79,21.4,2.61,,,,,
681,6918,愛派司,市,07/16,,72.8,-0.7,-0.95,25,1.79,73.5,73.0,73.5,72.8,0.95,14.4,2.17,,,,,
682,2388,威盛,市,07/16,,72.6,-3.2,-4.22,8729,653.0,75.8,75.0,77.7,72.6,6.73,403.0,1.85,,,,,
683,2006,東和鋼鐵,市,07/16,,72.4,0.6,0.84,4557,329.0,71.8,72.0,72.6,71.9,0.97,10.9,1.63,,,,,
684,3219,倚強科,櫃,07/16,,72.3,-1.4,-1.9,123,8.99,73.7,73.7,74.3,72.3,2.71,35.1,3.58,,,,,
685,6423,億而得,櫃,07/16,,72.3,-1.5,-2.03,64,4.63,73.8,73.8,73.9,72.1,2.44,207.0,4.27,,,,,
686,00851,台新全球AI,市,07/16,,72.15,-0.4,-0.55,7,0.47,72.55,72.2,72.2,71.45,1.03,,0.9963,,,,,
687,5225,東科-KY,市,07/16,,72.1,-0.6,-0.83,69,4.97,72.7,72.2,72.8,71.8,1.38,7.81,1.81,,,,,
688,1777,生泰,櫃,07/16,,72.0,0.7,0.98,58,4.13,75.3,71.3,72.3,71.3,1.4,12.4,1.29,,,,,
689,2374,佳能,市,07/16,,72.0,-0.8,-1.1,2977,212.0,72.8,72.3,72.4,70.6,2.47,24.8,2.72,,,,,
690,4104,佳醫,市,07/16,,72.0,-0.3,-0.41,227,16.4,72.3,72.0,72.3,71.7,0.83,16.2,1.41,,,,,
691,6612,奈米醫材,櫃,07/16,,72.0,-0.8,-1.1,6,0.45,72.8,72.5,72.5,71.9,0.82,80.9,1.81,,,,,
692,7811,民盛,櫃,07/16,,72.0,0.0,0.0,2,0.15,72.0,72.6,72.6,72.0,0.83,13.3,1.12,,,,,
693,3673,TPK-KY,市,07/16,,71.6,-0.8,-1.1,4593,333.0,74.2,72.3,74.1,71.6,3.45,19.7,0.72,,,,,
694,6906,現觀科,市,07/16,,71.4,-2.2,-2.99,64,4.62,73.6,71.4,73.0,71.0,2.72,36.1,3.08,,,,,
695,4541,晟田,櫃,07/16,,71.3,-1.6,-2.19,18474,1351.0,72.9,72.9,76.2,71.0,7.13,34.1,2.9,,,,,
696,7709,榮田,櫃,07/16,,71.2,-1.6,-2.2,41,2.9,72.8,71.1,72.1,70.0,2.88,35.2,1.69,,,,,
697,6517,保勝光學,櫃,07/16,,71.0,1.2,1.72,1556,113.0,69.8,69.1,75.8,68.8,10.0,52.6,3.39,,,,,
698,6527,明達醫,櫃,07/16,,71.0,-0.2,-0.28,9,0.65,71.2,70.7,71.0,70.7,0.42,12.5,1.82,,,,,
699,6768,志強-KY,市,07/16,,71.0,0.0,0.0,524,37.1,71.0,71.1,71.5,70.1,1.97,13.5,0.91,,,,,
700,1717,長興,市,07/16,,70.8,-0.7,-0.98,6395,453.0,71.5,71.5,72.1,69.5,3.64,47.2,2.88,,,,,
701,2364,倫飛,市,07/16,,70.8,0.8,1.14,160,11.3,70.0,70.4,71.2,69.0,3.14,18.2,4.75,,,,,
702,7736,虎山,市,07/16,,70.8,0.0,0.0,23,1.63,70.8,70.3,70.8,70.2,0.85,15.5,1.56,,,,,
703,2949,欣新網,櫃,07/16,,70.7,-1.6,-2.21,3,0.22,72.3,72.4,72.4,70.7,2.35,20.3,2.03,,,,,
704,3178,公準,櫃,07/16,,70.7,6.4,9.95,703,49.4,64.3,64.3,70.7,64.3,9.95,,2.68,,,,,
705,7713,威力德生醫,櫃,07/16,,70.7,0.0,0.0,6,0.43,70.7,71.0,71.2,70.4,1.13,14.5,2.85,,,,,
706,8162,微矽電子-創,市,07/16,,70.5,0.1,0.14,164,11.6,70.4,70.9,71.9,69.4,3.55,49.3,3.49,,,,,
707,9927,泰銘,市,07/16,,70.4,0.6,0.86,227,16.0,69.8,69.8,70.6,69.1,2.15,14.3,1.63,,,,,
708,00733,富邦臺灣中小,市,07/16,,69.95,-3.2,-4.37,940,66.6,73.15,71.9,71.9,69.95,2.67,,0.9981,,,,,
709,1504,東元,市,07/16,,69.9,0.9,1.3,19118,1342.0,69.0,69.0,71.5,68.0,5.07,30.8,1.95,,,,,
710,6869,雲豹能源,市,07/16,,69.9,0.1,0.14,376,26.2,69.8,70.3,70.3,69.1,1.72,,2.12,,,,,
711,4905,台聯電,櫃,07/16,,69.8,2.4,3.56,11,0.79,67.4,68.3,70.6,68.3,3.41,16.8,0.71,,,,,
712,3441,聯一光,櫃,07/16,,69.7,5.0,7.73,5948,411.0,64.7,63.8,71.1,63.7,11.4,61.1,3.35,,,,,
713,6456,GIS-KY,市,07/16,,69.7,-1.2,-1.69,2980,210.0,70.9,70.2,72.1,69.3,3.95,,0.77,,,,,
714,7818,溢泰實業,市,07/16,,69.7,-0.3,-0.43,244,17.0,70.0,70.0,70.1,69.2,1.29,14.9,1.28,,,,,
715,00708L,期元大S&P黃金正2,市,07/16,,69.65,0.1,0.14,1149,80.3,69.55,70.05,70.4,69.5,1.29,,0.9971,,,,,
716,3504,揚明光,市,07/16,,69.6,0.4,0.58,1048,73.2,69.2,69.8,72.0,67.2,6.94,,2.81,,,,,
717,2393,億光,市,07/16,,69.5,0.8,1.16,2520,175.0,68.7,68.8,70.4,68.1,3.35,16.6,1.5,,,,,
718,4974,亞泰,櫃,07/16,,69.5,-1.3,-1.84,77,5.41,70.8,69.9,70.7,69.4,1.84,15.7,1.59,,,,,
719,5522,遠雄,市,07/16,,69.4,1.1,1.61,850,58.8,68.3,68.3,69.7,67.7,2.93,7.35,1.14,,,,,
720,6485,點序,櫃,07/16,,69.1,-3.0,-4.16,265,18.5,72.1,70.2,70.4,69.0,1.94,,1.62,,,,,
721,3628,盈正,櫃,07/16,,69.0,-1.0,-1.43,194,13.6,73.2,70.3,71.0,69.0,2.86,16.6,1.98,,,,,
722,1326,台化,市,07/16,,68.9,-1.9,-2.68,110654,7856.0,70.8,71.0,73.0,68.4,6.5,459.0,1.08,,,,,
723,2754,亞洲藏壽司,櫃,07/16,,68.8,0.4,0.58,13,0.9,68.4,68.3,69.4,68.3,1.61,16.7,1.77,,,,,
724,8424,惠普,櫃,07/16,,68.7,-0.1,-0.15,13,0.92,68.8,68.6,68.7,68.5,0.29,11.7,2.03,,,,,
725,2947,振宇五金,櫃,07/16,,68.6,-0.8,-1.15,4,0.3,69.4,68.6,68.6,68.6,0.0,23.2,1.85,,,,,
726,3556,禾瑞亞,櫃,07/16,,68.5,-0.2,-0.29,484,33.4,68.7,69.0,69.8,68.0,2.62,23.4,3.86,,,,,
727,6499,益安,櫃,07/16,,68.5,-1.5,-2.14,127,8.77,70.0,70.2,70.2,68.0,3.14,,4.89,,,,,
728,3310,佳穎,櫃,07/16,,68.3,0.0,0.0,13,0.89,68.3,68.5,68.5,68.3,0.29,44.4,2.54,,,,,
729,6823,濾能,櫃,07/16,,68.3,-1.7,-2.43,89,6.1,70.0,70.0,70.0,68.0,2.86,,3.7,,,,,
730,00770,國泰北美科技,市,07/16,,68.25,-0.65,-0.94,186,12.7,68.9,67.7,68.25,67.7,0.8,,0.9969,,,,,
731,3338,泰碩,市,07/16,,68.2,1.1,1.64,319,21.5,67.1,68.1,68.9,66.2,4.02,46.4,2.9,,,,,
732,3290,東浦,櫃,07/16,,68.0,-0.2,-0.29,738,50.5,68.2,67.5,69.8,66.8,4.4,14.7,2.61,,,,,
733,3141,晶宏,櫃,07/16,,67.9,-2.0,-2.86,495,33.7,69.9,69.8,69.8,66.9,4.15,66.6,1.9,,,,,
734,6117,迎廣,市,07/16,,67.9,-0.3,-0.44,197,13.3,68.2,68.2,68.4,66.9,2.2,14.8,2.66,,,,,
735,6921,嘉雨思-創,市,07/16,,67.8,0.1,0.15,11,0.75,67.7,62.4,68.0,62.4,8.27,,7.71,,,,,
736,9910,豐泰,市,07/16,,67.8,1.0,1.5,853,57.7,66.8,66.9,68.0,66.9,1.65,14.7,2.5,,,,,
737,6590,普鴻,櫃,07/16,,67.7,0.1,0.15,4,0.29,67.6,68.0,68.0,67.7,0.44,13.1,2.56,,,,,
738,5203,訊連,市,07/16,,67.4,-0.5,-0.74,69,4.71,67.9,67.4,68.4,67.3,1.62,18.3,1.12,,,,,
739,2459,敦吉,市,07/16,,67.2,2.8,4.35,791,53.0,64.4,65.8,67.9,65.7,3.42,12.8,1.28,,,,,
740,8234,新漢,櫃,07/16,,67.2,-1.5,-2.18,574,38.8,68.7,68.7,68.7,67.0,2.47,,3.12,,,,,
741,3332,幸康,櫃,07/16,,67.1,0.0,0.0,5,0.33,67.1,68.6,68.6,67.1,2.24,17.2,1.67,,,,,
742,5328,華容,櫃,07/16,,67.0,0.8,1.21,39170,2693.0,66.2,65.5,72.5,65.2,11.0,152.0,5.51,,,,,
743,8926,台汽電,市,07/16,,67.0,-0.7,-1.03,3506,234.0,67.7,67.2,67.9,65.7,3.25,16.5,2.81,,,,,
744,1525,江申,市,07/16,,66.9,0.0,0.0,7,0.44,66.9,68.4,68.4,66.1,3.44,41.8,0.96,,,,,
745,2066,世德,櫃,07/16,,66.9,-0.1,-0.15,39,2.58,67.0,66.0,67.7,66.0,2.54,53.1,1.34,,,,,
746,4915,致伸,市,07/16,,66.9,-0.6,-0.89,2177,146.0,67.5,67.5,67.6,66.7,1.33,12.4,1.45,,,,,
747,8272,全景軟體,櫃,07/16,,66.9,-0.6,-0.89,12,0.82,67.5,66.7,66.9,65.5,2.07,14.0,2.04,,,,,
748,4939,亞電,櫃,07/16,,66.8,6.0,9.87,31705,2040.0,60.8,60.3,66.8,60.3,10.7,,4.58,,,,,
749,6155,鈞寶,市,07/16,,66.8,-0.7,-1.04,2911,199.0,67.5,66.1,70.2,66.0,6.22,134.0,3.66,,,,,
750,6205,詮欣,市,07/16,,66.8,-0.2,-0.3,339,22.6,67.0,66.0,67.8,65.7,3.13,40.2,2.13,,,,,
751,1419,新紡,市,07/16,,66.7,-0.1,-0.15,124,8.32,66.8,66.7,67.6,65.6,2.99,5.07,0.98,,,,,
752,2885,元大金,市,07/16,,66.7,-0.3,-0.45,21625,1442.0,67.0,66.9,67.1,66.1,1.49,20.6,2.48,,,,,
753,6127,九豪,櫃,07/16,,66.7,-2.0,-2.91,5338,363.0,68.7,66.4,69.6,66.3,4.8,,6.19,,,,,
754,6597,立誠,櫃,07/16,,66.7,-1.4,-2.06,6,0.41,68.1,68.1,68.1,65.0,4.55,74.9,2.53,,,,,
755,4162,智擎,櫃,07/16,,66.4,-1.0,-1.48,790,52.3,67.4,67.4,67.4,65.6,2.67,22.4,1.88,,,,,
756,5511,德昌,櫃,07/16,,66.4,-1.4,-2.06,495,33.0,67.8,67.4,68.3,66.3,2.95,5.52,1.05,,,,,
757,3003,健和興,市,07/16,,66.0,2.9,4.6,1487,97.8,63.1,63.9,67.8,63.5,6.81,66.0,1.6,,,,,
758,4147,中裕,櫃,07/16,,66.0,0.7,1.07,1536,101.0,65.3,65.9,67.4,65.0,3.68,,4.72,,,,,
759,4566,時碩工業,市,07/16,,65.9,-1.3,-1.93,823,54.5,67.2,66.6,67.2,65.8,2.08,70.9,1.46,,,,,
760,1301,台塑,市,07/16,,65.6,-0.1,-0.15,122648,8209.0,65.7,66.8,68.6,65.0,5.48,,1.07,,,,,
761,7721,微程式,市,07/16,,65.6,-1.4,-2.09,87,5.75,68.0,65.4,68.0,65.4,3.88,109.0,2.88,,,,,
762,2248,華勝-KY,市,07/16,,65.4,-0.6,-0.91,750,50.8,66.0,65.1,70.8,64.1,10.2,11.0,1.74,,,,,
763,2723,美食-KY,市,07/16,,65.3,-0.1,-0.15,113,7.35,65.4,65.4,65.9,64.7,1.83,,1.13,,,,,
764,6024,群益期,市,07/16,,65.2,0.4,0.62,560,36.4,64.8,65.2,65.2,64.6,0.93,11.0,1.5,,,,,
765,6556,勝品,櫃,07/16,,65.2,-1.1,-1.66,7,0.48,66.3,65.1,65.2,65.0,0.3,10.0,1.22,,,,,
766,6637,醫影,櫃,07/16,,65.2,0.6,0.93,45,2.88,64.6,64.3,65.3,63.7,2.48,9.69,1.52,,,,,
767,1563,巧新,市,07/16,,65.1,2.6,4.16,948,61.0,62.5,62.5,66.5,61.8,7.52,148.0,1.72,,,,,
768,2732,六角,櫃,07/16,,65.0,0.5,0.78,28,1.79,64.5,64.5,65.2,64.5,1.09,33.9,1.67,,,,,
769,6203,海韻電,櫃,07/16,,65.0,-0.7,-1.07,115,7.52,65.7,65.6,65.6,65.0,0.91,12.8,1.66,,,,,
770,6425,易發,櫃,07/16,,65.0,-2.7,-3.99,301,19.8,67.7,67.8,67.8,65.0,4.14,,2.65,,,,,
771,1315,達新,市,07/16,,64.8,-0.2,-0.31,41,2.65,65.0,64.9,65.0,63.6,2.15,41.0,0.6,,,,,
772,3171,炎洲流通,櫃,07/16,,64.8,1.1,1.73,11,0.69,63.7,64.8,64.8,63.9,1.41,13.1,3.46,,,,,
773,1720,生達,市,07/16,,64.5,0.2,0.31,177,11.4,64.3,64.3,64.5,63.8,1.09,11.9,1.91,,,,,
774,2634,漢翔,市,07/16,,64.5,-3.8,-5.56,41000,2720.0,68.3,67.5,68.3,63.9,6.44,79.6,3.35,,,,,
775,00728,第一金工業30,市,07/16,,64.4,0.1,0.16,242,15.4,64.3,64.25,64.8,62.6,3.42,,1.0023,,,,,
776,3694,海華,市,07/16,,64.4,-3.5,-5.15,2029,133.0,67.9,66.6,67.2,64.3,4.27,15.0,2.56,,,,,
777,2015,豐興,市,07/16,,64.3,0.3,0.47,328,21.1,64.0,64.3,64.6,64.0,0.94,16.1,1.76,,,,,
778,2250,IKKA-KY,市,07/16,,64.3,0.3,0.47,88,5.66,64.0,65.2,65.8,63.1,4.22,19.0,1.09,,,,,
779,2206,三陽工業,市,07/16,,64.2,0.3,0.47,1378,88.6,63.9,64.1,64.5,63.8,1.1,11.4,1.81,,,,,
780,5314,世紀*,櫃,07/16,,64.2,-2.4,-3.6,3441,224.0,66.6,66.6,66.6,64.1,3.75,12.4,9.85,,,,,
781,6546,正基,櫃,07/16,,64.2,-1.3,-1.98,95,6.1,65.5,65.0,65.0,63.9,1.68,24.0,2.2,,,,,
782,2636,台驊控股,市,07/16,,64.1,-0.2,-0.31,353,22.6,64.3,64.2,64.4,63.6,1.24,9.39,0.93,,,,,
783,6202,盛群,市,07/16,,64.1,-6.8,-9.59,8822,580.0,70.9,70.4,70.6,63.9,9.45,97.1,3.66,,,,,
784,1784,訊聯,櫃,07/16,,63.8,-1.2,-1.85,114,7.34,65.0,65.4,65.4,63.7,2.62,64.4,2.59,,,,,
785,2606,裕民,市,07/16,,63.6,-0.6,-0.93,2186,139.0,64.2,64.1,64.1,63.2,1.4,12.2,1.32,,,,,
786,9930,中聯資源,市,07/16,,63.6,-0.1,-0.16,141,8.94,63.7,63.7,63.8,63.3,0.78,13.4,2.29,,,,,
787,7791,皇家可口,市,07/16,,63.5,0.1,0.16,135,8.6,63.4,63.6,64.0,62.6,2.21,13.8,1.39,,,,,
788,6846,綠茵,櫃,07/16,,63.4,0.0,0.0,12,0.75,63.4,62.6,63.7,62.5,1.89,13.0,1.9,,,,,
789,2402,毅嘉,市,07/16,,63.3,-0.8,-1.25,1415,89.5,64.1,63.6,64.0,62.6,2.18,31.0,2.74,,,,,
790,1595,川寶,櫃,07/16,,63.2,-2.7,-4.1,316,20.3,65.9,63.8,65.1,63.1,3.03,,1.27,,,,,
791,6689,伊雲谷,市,07/16,,63.2,-0.5,-0.78,47,2.95,63.7,63.2,63.6,62.6,1.57,27.8,1.41,,,,,
792,2061,風青,櫃,07/16,,63.0,-5.0,-7.35,3907,253.0,68.0,66.6,69.3,61.2,11.9,,5.7,,,,,
793,2363,矽統,市,07/16,,63.0,-2.0,-3.08,6274,398.0,65.0,64.0,64.8,62.3,3.85,37.1,1.59,,,,,
794,2891,中信金,市,07/16,,63.0,-0.5,-0.79,50700,3190.0,63.5,63.5,64.0,62.5,2.36,14.9,2.25,,,,,
795,6224,聚鼎,市,07/16,,63.0,-1.5,-2.33,465,29.9,64.5,64.0,66.0,62.9,4.81,71.6,2.45,,,,,
796,8284,三竹,櫃,07/16,,62.4,-0.4,-0.64,37,2.36,62.8,63.0,64.5,62.4,3.34,13.6,2.06,,,,,
