排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1996,4502,健信,櫃,09/22,,15.75,0.0,0.0,6,0.09,15.75,15.75,15.75,15.7,0.32,,1.64,,,,,
1997,1539,巨庭,市,09/22,,15.65,-0.05,-0.32,25,0.39,15.7,15.6,15.65,15.5,0.96,18.4,0.64,,,,,
1998,4113,聯上,櫃,09/22,,15.65,0.1,0.64,90,1.4,15.55,15.55,15.65,15.5,0.96,,0.87,,,,,
1999,00987B,野村10+澳洲公債,櫃,09/22,,15.64,-0.02,-0.13,263,4.11,15.66,15.65,15.65,15.63,0.13,,1.0019,,,,,
2000,00982T,平衡兆豐台美動能,市,09/22,,15.6,0.18,1.17,236,3.72,15.42,15.5,15.9,15.5,2.59,,0.9962,,,,,
2001,00984A,主動安聯台灣高息,市,09/22,,15.56,-0.01,-0.06,4090,64.2,15.57,15.73,15.78,15.56,1.41,,0.9962,,,,,
2002,4432,銘旺實,櫃,09/22,,15.55,0.05,0.32,30,0.47,15.5,15.5,15.6,15.4,1.29,3.27,0.5,,,,,
2003,3150,鈺寶-創,市,09/22,,15.5,0.15,0.98,29,0.46,15.35,15.5,15.55,15.4,0.98,,1.17,,,,,
2004,4950,金耘國際,櫃,09/22,,15.5,0.0,0.0,16,0.25,15.5,15.45,15.6,15.4,1.29,19.9,1.61,,,,,
2005,00400A,主動國泰動能高息,市,09/22,,15.49,0.27,1.77,55410,865.0,15.22,15.55,15.78,15.48,1.97,,0.9974,,,,,
2006,6116,彩晶,市,09/22,,15.45,0.65,4.39,236178,3731.0,14.8,15.1,16.25,14.85,9.46,,1.18,,,,,
2007,3686,達能,市,09/22,,15.4,-0.3,-1.91,498,7.81,15.7,15.95,16.05,15.25,5.1,,1.79,,,,,
2008,00933B,國泰10Y+金融債,櫃,09/22,,15.38,-0.02,-0.13,4214,64.8,15.4,15.41,15.41,15.37,0.26,,0.9976,,,,,
2009,020039,元大加權N,市,09/22,,15.35,0.09,0.59,10,0.15,15.26,15.47,15.49,15.35,0.92,,1.0031,,,,,
2010,6152,百一,市,09/22,,15.35,-0.45,-2.85,1836,28.4,15.8,15.8,15.85,15.3,3.48,,1.94,,,,,
2011,6901,鑽石投資,市,09/22,,15.35,-0.15,-0.97,697,10.7,15.5,15.6,15.6,15.25,2.26,4.48,1.06,,,,,
2012,00734B,台新JPM新興債,櫃,09/22,,15.31,0.01,0.07,110,1.69,15.3,15.46,15.46,15.3,1.05,,0.9993,,,,,
2013,00946,群益科技高息成長,市,09/22,,15.31,0.01,0.07,2820,43.3,15.3,15.4,15.42,15.3,0.78,,0.9948,,,,,
2014,6118,建達,櫃,09/22,,15.3,-0.2,-1.29,175,2.7,15.5,15.55,15.65,15.3,2.26,95.6,1.23,,,,,
2015,8105,凌巨,市,09/22,,15.3,0.2,1.32,3509,54.3,15.1,15.3,15.7,15.2,3.31,17.8,0.83,,,,,
2016,2705,六福,市,09/22,,15.25,0.0,0.0,106,1.62,15.25,15.35,15.4,15.2,1.31,20.6,0.59,,,,,
2017,3252,海灣,櫃,09/22,,15.25,-0.05,-0.33,85,1.3,15.3,15.25,15.25,15.05,1.31,,0.39,,,,,
2018,6241,鑫永洋,櫃,09/22,,15.25,-0.7,-4.39,195,3.02,15.95,15.95,16.0,15.25,4.7,20.6,2.01,,,,,
2019,00711B,復華彭博新興債,市,09/22,,15.23,-0.03,-0.2,115,1.75,15.26,15.25,15.25,15.22,0.2,,0.9993,,,,,
2020,8066,來思達,櫃,09/22,,15.2,0.3,2.01,8,0.12,14.9,15.25,15.25,14.95,2.01,,1.02,,,,,
2021,6129,普誠,櫃,09/22,,15.1,-0.35,-2.27,489,7.36,15.45,15.35,15.4,14.8,3.88,,1.66,,,,,
2022,00771,元大US高息特別股,市,09/22,,15.09,-0.06,-0.4,31,0.47,15.15,15.14,15.14,15.05,0.59,,0.9908,,,,,
2023,00962,台新AI優息動能,市,09/22,,15.07,-0.03,-0.2,3862,58.4,15.1,15.23,15.23,15.07,1.06,,1.0013,,,,,
2024,1110,東泥,市,09/22,,15.05,-0.35,-2.27,372,5.7,15.4,15.35,15.6,15.05,3.57,23.9,0.9,,,,,
2025,2405,輔信,市,09/22,,15.05,-0.15,-0.99,1226,18.6,15.2,15.35,15.4,15.05,2.3,,1.5,,,,,
2026,00684R,期元大美元指反1,市,09/22,,15.03,0.02,0.13,61,0.92,15.01,15.03,15.03,15.03,0.0,,0.9967,,,,,
2027,1432,大魯閣,市,09/22,,15.0,0.0,0.0,67,1.0,15.0,15.0,15.0,14.95,0.33,2.94,1.22,,,,,
2028,3360,尚立,櫃,09/22,,15.0,-0.15,-0.99,288,4.34,15.15,15.25,15.3,15.0,1.98,1500.0,1.39,,,,,
2029,3523,迎輝,櫃,09/22,,15.0,0.0,0.0,23,0.35,15.0,15.0,15.1,15.0,0.67,,2.61,,,,,
2030,00983B,大華優利美公債20,櫃,09/22,,14.98,-0.03,-0.2,97,1.46,15.01,15.0,15.01,14.98,0.2,,0.9973,,,,,
2031,009805,台新美國電力基建,市,09/22,,14.96,-0.02,-0.13,3268,48.9,14.98,15.0,15.03,14.95,0.53,,0.9993,,,,,
2032,1466,聚隆,市,09/22,,14.95,-0.15,-0.99,275,4.1,15.1,15.1,15.1,14.75,2.32,,1.06,,,,,
2033,3432,台端,市,09/22,,14.95,-0.15,-0.99,56,0.83,15.1,15.05,15.15,14.7,2.98,,2.14,,,,,
2034,5514,三豐,櫃,09/22,,14.9,0.05,0.34,5,0.08,14.85,14.85,14.9,14.6,2.02,59.6,0.99,,,,,
2035,8940,新天地,市,09/22,,14.9,-0.1,-0.67,22,0.34,15.0,15.1,15.1,14.9,1.33,28.1,1.22,,,,,
2036,9907,統一實,市,09/22,,14.9,-0.05,-0.33,1387,20.7,14.95,15.05,15.05,14.85,1.34,15.7,1.13,,,,,
2037,2516,新建,市,09/22,,14.85,0.0,0.0,156,2.32,14.85,15.0,15.0,14.85,1.01,9.83,1.52,,,,,
2038,4155,訊映,市,09/22,,14.85,-0.05,-0.34,181,2.7,14.9,15.0,15.0,14.75,1.68,8.58,0.83,,,,,
2039,4528,江興鍛,櫃,09/22,,14.85,-0.05,-0.34,20,0.3,14.9,14.85,14.9,14.8,0.67,,0.55,,,,,
2040,5450,南良,櫃,09/22,,14.85,0.2,1.37,96,1.39,14.65,14.65,14.85,14.5,2.39,21.5,1.01,,,,,
2041,00964,中信亞太高股息,市,09/22,,14.83,-0.01,-0.07,1425,21.2,14.84,14.89,14.91,14.8,0.74,,1.0054,,,,,
2042,2109,華豐,市,09/22,,14.8,0.05,0.34,30,0.45,14.75,14.85,14.85,14.75,0.68,10.8,1.17,,,,,
2043,3047,訊舟,市,09/22,,14.8,-0.4,-2.63,3775,56.1,15.2,15.3,15.3,14.65,4.28,,1.34,,,,,
2044,00882,中信中國高股息,市,09/22,,14.78,-0.01,-0.07,3527,52.1,14.79,14.82,14.85,14.75,0.68,,1.0007,,,,,
2045,00991B,貝萊德A級公司債,市,09/22,,14.75,-0.01,-0.07,556,8.2,14.76,14.76,14.76,14.74,0.14,,0.9966,,,,,
2046,1338,廣華-KY,市,09/22,,14.75,0.15,1.03,63,0.93,14.6,14.8,14.8,14.6,1.37,,0.2,,,,,
2047,00908,富邦入息REITs+,市,09/22,,14.74,-0.04,-0.27,191,2.81,14.78,14.74,14.74,14.72,0.14,,0.9973,,,,,
2048,00986A,主動台新龍頭成長,市,09/22,,14.74,0.19,1.31,551,8.15,14.55,14.66,14.82,14.66,1.1,,0.9953,,,,,
2049,1312,國喬,市,09/22,,14.7,0.1,0.68,11686,172.0,14.6,14.65,14.85,14.5,2.4,,0.56,,,,,
2050,1526,日馳,市,09/22,,14.65,-0.35,-2.33,111,1.64,15.0,15.0,15.0,14.65,2.33,,0.67,,,,,
2051,4128,中天,櫃,09/22,,14.65,0.0,0.0,616,8.97,14.65,14.65,14.7,14.5,1.37,16.5,0.91,,,,,
2052,00717,富邦美國特別股,市,09/22,,14.64,-0.01,-0.07,129,1.89,14.65,14.65,14.65,14.62,0.2,,0.9925,,,,,
2053,4306,炎洲,市,09/22,,14.6,-0.05,-0.34,636,9.3,14.65,14.8,14.8,14.55,1.71,15.9,0.68,,,,,
2054,2442,新美齊,市,09/22,,14.55,-0.15,-1.02,734,10.7,14.7,14.8,14.8,14.5,2.04,2.85,0.68,,,,,
2055,2444,兆勁,市,09/22,,14.55,0.7,5.05,6502,93.5,13.85,14.5,15.15,13.25,13.7,,2.21,,,,,
2056,2509,全坤建,市,09/22,,14.55,-0.25,-1.69,175,2.59,14.8,15.0,15.2,14.5,4.73,,0.85,,,,,
2057,1457,宜進,市,09/22,,14.5,0.0,0.0,67,0.98,14.5,14.6,14.6,14.45,1.03,10.7,0.64,,,,,
2058,2734,易飛網,櫃,09/22,,14.5,0.05,0.35,54,0.79,14.45,14.45,14.5,14.45,0.35,,1.27,,,,,
2059,5202,力新,櫃,09/22,,14.5,-0.65,-4.29,1247,18.2,15.15,14.85,14.9,14.25,4.29,,1.23,,,,,
2060,8085,福華,櫃,09/22,,14.5,0.05,0.35,138,2.0,14.45,14.5,14.65,14.4,1.73,,1.76,,,,,
2061,00996A,主動兆豐台灣豐收,市,09/22,,14.49,0.29,2.04,6219,90.8,14.2,14.58,14.67,14.49,1.27,,0.9931,,,,,
2062,1218,泰山,市,09/22,,14.45,-0.05,-0.34,381,5.5,14.5,14.6,14.6,14.35,1.72,,0.61,,,,,
2063,3024,憶聲,市,09/22,,14.45,-0.45,-3.02,1387,20.3,14.9,14.95,14.95,14.45,3.36,482.0,1.33,,,,,
2064,2440,太空梭,市,09/22,,14.4,0.0,0.0,173,2.49,14.4,14.5,14.55,14.3,1.74,103.0,1.11,,,,,
2065,4934,太極,市,09/22,,14.4,-0.05,-0.35,982,14.3,14.45,14.45,15.2,14.2,6.92,,1.9,,,,,
2066,00401A,主動摩根台灣鑫收,市,09/22,,14.33,0.01,0.07,7135,103.0,14.32,14.43,14.6,14.31,2.03,,0.9979,,,,,
2067,00945B,凱基美國非投等債,市,09/22,,14.31,-0.03,-0.21,5216,74.6,14.34,14.34,14.34,14.3,0.28,,1.0014,,,,,
2068,5546,永固-KY,市,09/22,,14.3,-0.05,-0.35,26,0.37,14.35,14.3,14.3,14.2,0.7,,0.64,,,,,
2069,00937B,群益ESG投等債20+,櫃,09/22,,14.26,-0.01,-0.07,25977,371.0,14.27,14.28,14.29,14.25,0.28,,0.9981,,,,,
2070,2611,志信,市,09/22,,14.25,-0.25,-1.72,592,8.49,14.5,14.55,14.55,14.25,2.07,8.05,0.97,,,,,
2071,3056,富華新,市,09/22,,14.25,-0.1,-0.7,616,8.78,14.35,14.4,14.4,14.15,1.74,,0.81,,,,,
2072,8477,創業家,櫃,09/22,,14.25,-0.7,-4.68,61,0.87,14.95,14.25,14.45,14.2,1.67,,1.69,,,,,
2073,1456,怡華,市,09/22,,14.2,-0.3,-2.07,126,1.78,14.5,14.25,14.25,13.8,3.1,4.91,0.72,,,,,
2074,8450,霹靂,櫃,09/22,,14.2,0.05,0.35,32,0.45,14.15,14.0,14.2,14.0,1.41,,1.79,,,,,
2075,009821,野村稀土關鍵資源,市,09/22,,14.18,0.15,1.07,4104,58.2,14.03,14.15,14.22,14.15,0.5,,0.9993,,,,,
2076,00986D,主動復華金融債息,櫃,09/22,,14.16,-0.01,-0.07,261,3.7,14.17,14.17,14.17,14.14,0.21,,1.0007,,,,,
2077,1308,亞聚,市,09/22,,14.15,-0.1,-0.7,577,8.15,14.25,14.25,14.25,14.05,1.4,,0.78,,,,,
2078,2012,春雨,市,09/22,,14.15,-0.05,-0.35,20,0.28,14.2,14.3,14.3,14.1,1.41,,1.05,,,,,
2079,5533,皇鼎,市,09/22,,14.1,-0.1,-0.7,74,1.05,14.2,14.25,14.25,14.05,1.41,23.9,0.42,,,,,
2080,6160,欣技,櫃,09/22,,14.1,-0.05,-0.35,38,0.54,14.15,14.25,14.25,14.05,1.41,,1.64,,,,,
2081,3272,東碩,櫃,09/22,,14.05,0.05,0.36,20,0.29,14.0,14.0,14.05,13.95,0.71,,0.95,,,,,
2082,3713,新晶投控,櫃,09/22,,14.05,-0.15,-1.06,44,0.62,14.2,14.45,14.45,14.0,3.17,,1.79,,,,,
2083,6154,順發,櫃,09/22,,14.05,-0.1,-0.71,41,0.58,14.15,14.15,14.2,14.05,1.06,12.2,0.88,,,,,
2084,3266,昇陽,市,09/22,,14.0,0.0,0.0,21,0.3,14.0,14.05,14.05,13.85,1.43,27.5,0.8,,,,,
2085,5398,慕康生醫,櫃,09/22,,14.0,0.0,0.0,10,0.14,14.0,14.05,14.15,14.0,1.07,140.0,1.33,,,,,
2086,9919,康那香,市,09/22,,14.0,0.05,0.36,168,2.36,13.95,14.05,14.1,13.9,1.43,,1.47,,,,,
2087,3276,宇環,櫃,09/22,,13.9,-0.1,-0.71,47,0.65,14.0,14.05,14.1,13.9,1.43,57.9,1.12,,,,,
2088,3607,谷崧,市,09/22,,13.9,0.1,0.72,202,2.78,13.8,13.95,13.95,13.65,2.17,29.0,0.98,,,,,
2089,5703,亞都,櫃,09/22,,13.9,0.0,0.0,0,0.0,13.9,13.9,13.9,13.9,0.0,16.7,1.77,,,,,
2090,009806,台新標普500,櫃,09/22,,13.87,0.17,1.24,642,8.89,13.7,13.81,13.87,13.81,0.44,,1.0036,,,,,
2091,4401,東隆興,櫃,09/22,,13.85,-0.25,-1.77,29,0.4,14.1,14.15,14.15,13.75,2.84,12.3,0.63,,,,,
2092,00993A,主動安聯台灣,市,09/22,,13.78,0.2,1.47,9755,135.0,13.58,13.76,14.06,13.76,2.21,,0.9964,,,,,
2093,1309,台達化,市,09/22,,13.75,-0.05,-0.36,936,12.9,13.8,13.8,13.85,13.65,1.45,,1.02,,,,,
2094,4402,郡都開發,櫃,09/22,,13.75,-0.25,-1.79,28,0.39,14.0,14.0,14.3,13.65,4.64,,1.63,,,,,
2095,020035,元大上櫃ESG高息N,櫃,09/22,,13.73,0.0,0.0,0,0.0,13.58,13.73,13.73,13.73,0.0,,0.9938,,,,,
2096,00956,中信日經高股息,市,09/22,,13.7,0.05,0.37,89,1.22,13.65,13.65,13.73,13.65,0.59,,1.0081,,,,,
2097,00942B,台新美A公司債20+,櫃,09/22,,13.69,-0.01,-0.07,709,9.71,13.7,13.67,13.69,13.67,0.15,,0.9993,,,,,
2098,1446,宏和,市,09/22,,13.65,-0.2,-1.44,236,3.25,13.85,13.7,13.9,13.6,2.17,14.5,0.7,,,,,
2099,4183,福永生技,櫃,09/22,,13.65,-0.7,-4.88,21,0.3,14.35,14.35,14.35,13.65,4.88,,1.22,,,,,
2100,2023,燁輝,市,09/22,,13.6,0.0,0.0,787,10.7,13.6,13.65,13.65,13.55,0.74,,0.79,,,,,
