排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
618,3605,宏致,市,07/20,,76.8,-2.5,-3.15,4665,354.0,79.3,79.3,79.3,72.5,8.58,21.8,1.58,,,,,
619,6794,向榮生技,市,07/20,,76.8,-0.6,-0.78,18,1.43,77.4,77.0,78.4,76.8,2.07,,5.8,,,,,
620,4951,精拓科,櫃,07/20,,76.7,-1.9,-2.42,367,27.9,78.6,79.4,79.6,73.5,7.76,11.9,2.93,,,,,
621,6245,立端,櫃,07/20,,76.5,0.6,0.79,886,66.0,75.9,75.9,77.0,72.4,6.06,18.8,1.77,,,,,
622,8103,瀚荃,市,07/20,,76.5,-2.2,-2.8,1319,102.0,78.7,79.2,80.4,75.0,6.86,16.4,1.55,,,,,
623,00657,國泰日經225,市,07/20,,76.4,1.75,2.34,27,2.07,74.65,76.35,76.5,76.1,0.54,,1.0121,,,,,
624,6517,保勝光學,櫃,07/20,,76.3,2.4,3.25,8280,637.0,73.9,73.1,81.0,72.5,11.5,56.5,3.64,,,,,
625,3032,偉訓,市,07/20,,76.2,0.1,0.13,419,31.6,76.1,76.9,77.6,74.0,4.73,,3.07,,,,,
626,3149,正達,市,07/20,,76.2,-3.4,-4.27,8376,653.0,79.6,80.7,81.7,73.8,9.92,,6.95,,,,,
627,00646,元大S&P500,市,07/20,,76.1,0.05,0.07,3151,240.0,76.05,76.05,76.25,75.95,0.39,,1.0066,,,,,
628,2423,固緯,市,07/20,,76.0,-1.7,-2.19,474,36.6,77.7,79.1,80.6,75.1,7.08,21.3,3.92,,,,,
629,3483,力致,櫃,07/20,,76.0,-1.2,-1.55,349,26.5,77.2,77.3,78.5,73.5,6.48,19.3,1.56,,,,,
630,4127,天良,櫃,07/20,,76.0,-6.3,-7.65,354,27.5,82.3,81.6,82.1,74.2,9.6,543.0,6.91,,,,,
631,6277,宏正,市,07/20,,76.0,-2.0,-2.56,4701,375.0,80.5,83.7,85.0,76.0,11.5,23.4,1.95,,,,,
632,6486,互動,櫃,07/20,,76.0,-1.0,-1.3,128,9.65,77.0,77.0,77.0,75.0,2.6,14.3,2.22,,,,,
633,6625,必應,市,07/20,,76.0,-1.0,-1.3,162,12.4,77.0,77.1,77.8,75.7,2.73,7.55,2.59,,,,,
634,8341,日友,市,07/20,,75.9,-0.2,-0.26,216,16.4,76.1,76.8,76.8,75.5,1.71,16.1,1.93,,,,,
635,8374,羅昇,市,07/20,,75.8,-1.3,-1.69,368,28.1,77.1,75.1,78.6,73.4,6.74,,4.21,,,,,
636,6577,勁豐,櫃,07/20,,75.5,1.3,1.75,27,1.99,74.2,74.2,75.5,74.0,2.02,12.8,2.84,,,,,
637,6967,汎瑋材料,櫃,07/20,,75.5,-2.2,-2.83,244,19.3,77.7,77.5,82.2,75.5,8.62,16.9,2.38,,,,,
638,6204,艾華,櫃,07/20,,75.3,-0.7,-0.92,210,15.6,76.0,76.7,77.4,72.0,7.11,73.8,4.84,,,,,
639,3444,利機,櫃,07/20,,75.1,-2.9,-3.72,160,12.1,78.0,78.3,78.6,74.2,5.64,42.7,3.32,,,,,
640,8487,愛爾達-創,市,07/20,,75.1,-0.9,-1.18,51,3.79,76.0,75.7,76.5,73.2,4.34,13.4,2.7,,,,,
641,2465,麗臺,市,07/20,,74.5,-1.9,-2.49,1256,94.3,76.4,77.0,78.9,73.0,7.72,56.4,5.81,,,,,
642,9802,鈺齊-KY,市,07/20,,74.2,0.5,0.68,627,46.2,73.7,74.6,74.8,72.8,2.71,13.1,1.1,,,,,
643,3548,兆利,櫃,07/20,,73.9,-1.4,-1.86,451,33.3,75.3,75.9,76.2,71.6,6.11,1478.0,0.8,,,,,
644,6642,富致,櫃,07/20,,73.9,-2.4,-3.15,372,27.1,76.3,76.1,76.9,70.4,8.52,29.8,2.69,,,,,
645,2434,統懋,市,07/20,,73.7,-8.1,-9.9,111,8.21,81.8,73.7,73.7,73.7,0.0,,5.83,,,,,
646,8040,九暘,櫃,07/20,,73.4,-2.0,-2.65,1489,109.0,75.4,75.2,76.2,70.0,8.22,,2.88,,,,,
647,3388,崇越電,櫃,07/20,,73.3,-1.7,-2.27,888,64.4,75.0,74.5,75.7,70.5,6.93,16.6,1.2,,,,,
648,2484,希華,市,07/20,,72.7,-8.0,-9.91,5999,442.0,80.7,78.2,78.2,72.7,6.82,96.9,2.83,,,,,
649,3709,鑫聯大投控,櫃,07/20,,72.7,-1.3,-1.76,3780,265.0,74.0,75.2,75.2,71.0,5.68,7.39,2.18,,,,,
650,1319,東陽,市,07/20,,72.5,-1.1,-1.49,3715,269.0,73.6,74.5,74.5,71.6,3.94,13.0,1.47,,,,,
651,1777,生泰,櫃,07/20,,72.5,0.8,1.12,77,5.56,71.7,71.6,72.7,71.5,1.67,12.5,1.3,,,,,
652,2388,威盛,市,07/20,,72.4,6.5,9.86,9638,664.0,65.9,66.0,72.4,62.6,14.9,402.0,1.84,,,,,
653,8102,傑霖科技,櫃,07/20,,72.1,-2.4,-3.22,20,1.43,74.5,72.7,74.4,72.1,3.09,33.7,4.16,,,,,
654,6997,博弘,櫃,07/20,,71.9,0.0,0.0,0,0.0,71.9,71.9,71.9,71.9,0.0,53.3,2.76,,,,,
655,6918,愛派司,市,07/20,,71.8,0.2,0.28,29,2.09,71.6,73.0,73.0,71.6,1.96,14.2,2.14,,,,,
656,6951,青新-創,市,07/20,,71.7,-0.5,-0.69,66,4.74,72.2,71.6,72.2,71.3,1.25,12.4,3.19,,,,,
657,3546,宇峻,櫃,07/20,,71.4,-0.5,-0.7,164,11.8,71.9,72.9,72.9,71.3,2.23,21.0,2.56,,,,,
658,3687,歐買尬,櫃,07/20,,71.3,1.3,1.86,100,7.05,70.0,71.9,71.9,68.6,4.71,16.1,1.38,,,,,
659,4104,佳醫,市,07/20,,71.2,0.5,0.71,221,15.8,70.7,71.4,72.0,70.8,1.7,16.0,1.39,,,,,
660,4721,美琪瑪,櫃,07/20,,71.2,-0.7,-0.97,578,41.0,71.9,72.6,73.7,68.2,7.65,18.1,4.06,,,,,
661,8438,昶昕,市,07/20,,71.1,-6.4,-8.26,2210,158.0,77.5,77.7,81.9,69.8,15.6,27.0,2.48,,,,,
662,00690,兆豐藍籌30,市,07/20,,71.05,-1.5,-2.07,814,58.0,72.55,72.6,72.6,69.6,4.14,,1.0058,,,,,
663,7811,民盛,櫃,07/20,,71.0,-0.3,-0.42,10,0.71,71.3,71.1,71.1,71.0,0.14,13.1,1.1,,,,,
664,6188,廣明,櫃,07/20,,70.6,0.8,1.15,1189,83.1,69.8,70.9,71.5,67.4,5.87,22.9,1.57,,,,,
665,7713,威力德生醫,櫃,07/20,,70.6,0.0,0.0,10,0.71,70.6,70.2,70.8,70.1,0.99,14.5,2.85,,,,,
666,4205,中華食,櫃,07/20,,70.5,-0.7,-0.98,82,5.78,71.2,71.2,71.2,70.5,0.98,17.2,2.85,,,,,
667,1582,信錦,市,07/20,,70.4,-1.3,-1.81,1217,85.3,71.7,71.7,72.4,68.5,5.44,25.9,1.35,,,,,
668,6527,明達醫,櫃,07/20,,70.4,0.0,0.0,32,2.28,70.4,70.0,71.5,69.6,2.7,12.4,1.8,,,,,
669,7736,虎山,市,07/20,,70.3,0.2,0.29,41,2.9,70.1,71.4,71.4,70.2,1.71,15.4,1.55,,,,,
670,6612,奈米醫材,櫃,07/20,,70.1,-0.1,-0.14,19,1.33,70.2,70.1,70.9,68.7,3.13,78.8,1.77,,,,,
671,6768,志強-KY,市,07/20,,70.1,0.1,0.14,537,37.6,70.0,71.0,71.6,69.2,3.43,13.3,0.9,,,,,
672,2006,東和鋼鐵,市,07/20,,70.0,-0.2,-0.28,3117,218.0,70.2,71.2,71.2,69.5,2.42,10.6,1.58,,,,,
673,6906,現觀科,市,07/20,,70.0,-0.3,-0.43,46,3.24,70.3,69.8,70.4,68.3,2.99,35.4,3.02,,,,,
674,00851,台新全球AI,市,07/20,,69.9,1.3,1.9,11,0.78,68.6,68.2,69.9,68.2,2.48,,1.0114,,,,,
675,5225,東科-KY,市,07/20,,69.8,0.3,0.43,209,14.6,69.5,70.0,70.6,68.9,2.45,7.56,1.75,,,,,
676,6588,東典光電,櫃,07/20,,69.6,-2.0,-2.79,396,27.4,71.6,71.6,72.5,66.6,8.24,,3.16,,,,,
677,5340,建榮,櫃,07/20,,69.4,-1.6,-2.25,1512,105.0,71.0,72.9,72.9,66.2,9.44,49.9,5.97,,,,,
678,6190,萬泰科,櫃,07/20,,69.2,0.8,1.17,2757,186.0,68.4,68.7,69.9,63.6,9.21,37.6,3.44,,,,,
679,00708L,期元大S&P黃金正2,市,07/20,,69.15,1.35,1.99,3236,224.0,67.8,68.95,69.65,68.5,1.7,,0.9983,,,,,
680,5511,德昌,櫃,07/20,,69.1,1.2,1.77,249,17.1,67.9,67.9,69.9,67.3,3.83,5.74,1.09,,,,,
681,3645,達邁,市,07/20,,69.0,-0.4,-0.58,2232,152.0,69.4,70.5,70.5,65.6,7.06,36.3,2.78,,,,,
682,4577,達航科技,櫃,07/20,,69.0,-1.0,-1.43,398,27.4,70.0,71.9,71.9,65.7,8.86,,3.58,,,,,
683,4541,晟田,櫃,07/20,,68.9,-3.7,-5.1,28667,2101.0,72.6,71.8,79.7,68.4,15.6,33.0,2.81,,,,,
684,2754,亞洲藏壽司,櫃,07/20,,68.8,0.7,1.03,31,2.08,68.1,68.1,68.8,67.9,1.32,16.7,1.77,,,,,
685,7818,溢泰實業,市,07/20,,68.6,0.0,0.0,145,9.9,68.6,68.7,69.0,67.3,2.48,14.7,1.26,,,,,
686,9927,泰銘,市,07/20,,68.6,-0.3,-0.44,81,5.59,68.9,69.1,69.4,68.5,1.31,14.0,1.59,,,,,
687,8424,惠普,櫃,07/20,,68.5,0.1,0.15,20,1.35,68.4,68.5,68.5,68.5,0.0,11.7,2.02,,,,,
688,6530,創威,櫃,07/20,,68.3,-0.7,-1.01,401,27.0,69.0,68.8,70.0,64.0,8.7,31.8,4.54,,,,,
689,2364,倫飛,市,07/20,,68.2,1.1,1.64,130,8.74,67.1,68.5,68.5,66.1,3.58,17.5,4.57,,,,,
690,9910,豐泰,市,07/20,,68.2,1.4,2.1,2677,184.0,66.8,68.9,71.0,67.7,4.94,14.8,2.52,,,,,
691,5469,瀚宇博,市,07/20,,68.1,0.1,0.15,2199,149.0,68.0,69.1,69.5,65.4,6.03,11.9,0.88,,,,,
692,4949,有成精密,市,07/20,,68.0,-1.1,-1.59,944,63.4,69.1,68.2,70.1,64.8,7.67,25.2,2.78,,,,,
693,3310,佳穎,櫃,07/20,,67.8,0.3,0.44,7,0.47,67.5,67.5,68.3,66.5,2.67,44.0,2.52,,,,,
694,3663,鑫科,櫃,07/20,,67.8,-2.2,-3.14,905,61.1,70.0,71.0,71.0,65.3,8.14,678.0,3.47,,,,,
695,6532,瑞耘,櫃,07/20,,67.7,-2.0,-2.87,339,22.8,69.7,68.7,70.2,65.3,7.03,9.84,2.12,,,,,
696,3178,公準,櫃,07/20,,67.6,-3.1,-4.38,238,15.7,70.7,69.6,69.6,64.0,7.92,,2.56,,,,,
697,2949,欣新網,櫃,07/20,,67.5,-0.4,-0.59,1,0.07,67.9,67.5,67.5,67.5,0.0,19.3,1.93,,,,,
698,3162,精確,櫃,07/20,,67.5,-3.1,-4.39,1558,106.0,70.6,71.4,71.4,65.6,8.22,74.2,2.53,,,,,
699,1525,江申,市,07/20,,67.4,-0.6,-0.88,13,0.9,68.0,68.8,68.9,66.4,3.68,42.1,0.97,,,,,
700,6869,雲豹能源,市,07/20,,67.4,1.2,1.81,952,65.1,66.2,66.2,70.7,66.2,6.8,,2.04,,,,,
701,8131,福懋科,市,07/20,,67.2,-1.8,-2.61,5917,395.0,69.0,68.8,69.4,63.2,8.99,34.1,2.36,,,,,
702,5522,遠雄,市,07/20,,67.1,-1.0,-1.47,3185,214.0,68.1,69.3,69.5,66.8,3.96,7.11,1.1,,,,,
703,1419,新紡,市,07/20,,66.9,0.8,1.21,128,8.5,66.1,66.7,67.3,65.7,2.42,5.09,0.98,,,,,
704,6590,普鴻,櫃,07/20,,66.9,0.7,1.06,6,0.4,66.2,66.1,67.0,66.1,1.36,12.9,2.53,,,,,
705,2393,億光,市,07/20,,66.8,0.3,0.45,2882,190.0,66.5,66.7,67.3,64.4,4.36,15.9,1.44,,,,,
706,6423,億而得,櫃,07/20,,66.8,-0.2,-0.3,114,7.52,67.0,68.0,68.3,63.3,7.46,191.0,3.94,,,,,
707,6735,美達科技,櫃,07/20,,66.8,-1.7,-2.48,190,12.7,68.5,69.0,69.6,64.0,8.18,119.0,3.18,,,,,
708,4566,時碩工業,市,07/20,,66.6,6.0,9.9,2343,151.0,60.6,61.6,66.6,60.8,9.57,71.6,1.48,,,,,
709,4905,台聯電,櫃,07/20,,66.6,-2.0,-2.92,8,0.55,68.6,67.0,67.0,66.2,1.17,16.0,0.68,,,,,
710,4974,亞泰,櫃,07/20,,66.6,0.2,0.3,131,8.72,66.4,67.0,67.3,66.0,1.96,15.0,1.53,,,,,
711,6117,迎廣,市,07/20,,66.6,0.4,0.6,178,11.9,66.2,67.2,69.0,65.5,5.29,14.5,2.61,,,,,
712,6548,長科*,櫃,07/20,,66.6,-6.9,-9.39,8591,580.0,73.5,72.5,72.5,66.2,8.57,39.4,5.44,,,,,
713,3628,盈正,櫃,07/20,,66.5,0.3,0.45,205,13.6,66.2,67.4,67.5,65.0,3.78,16.0,1.9,,,,,
714,1504,東元,市,07/20,,66.3,-0.5,-0.75,9254,613.0,66.8,68.0,68.0,64.2,5.69,29.2,1.85,,,,,
715,4939,亞電,櫃,07/20,,66.2,6.0,9.97,29118,1859.0,60.2,62.9,66.2,59.8,10.6,,4.54,,,,,
716,00770,國泰北美科技,市,07/20,,66.05,0.3,0.46,250,16.5,65.75,66.5,66.5,65.8,1.06,,1.0024,,,,,
717,6432,今展科,櫃,07/20,,66.0,-0.1,-0.15,1561,102.0,66.1,68.5,68.9,62.1,10.3,88.0,2.42,,,,,
718,2947,振宇五金,櫃,07/20,,65.8,-1.7,-2.52,8,0.55,67.5,66.6,66.6,65.8,1.19,22.2,1.78,,,,,
719,3028,增你強,市,07/20,,65.8,-2.2,-3.24,2185,144.0,68.0,68.0,68.9,64.0,7.21,12.9,2.45,,,,,
720,7709,榮田,櫃,07/20,,65.7,-0.1,-0.15,126,8.21,65.8,65.8,67.2,64.0,4.86,32.5,1.56,,,,,
721,6556,勝品,櫃,07/20,,65.5,0.0,0.0,18,1.13,65.5,64.4,65.5,64.4,1.68,10.0,1.22,,,,,
722,8272,全景軟體,櫃,07/20,,65.5,0.9,1.39,16,1.05,64.6,66.6,67.4,64.0,5.26,13.7,2.0,,,,,
723,6209,今國光,市,07/20,,65.4,-3.9,-5.63,5771,377.0,69.3,67.5,68.7,62.5,8.95,38.2,3.34,,,,,
724,2248,華勝-KY,市,07/20,,65.2,2.7,4.32,455,29.5,62.5,63.0,66.7,62.5,6.72,11.0,1.73,,,,,
725,2374,佳能,市,07/20,,65.2,-2.5,-3.69,4639,305.0,67.7,68.1,68.8,63.7,7.53,22.5,2.46,,,,,
726,2459,敦吉,市,07/20,,65.1,-0.2,-0.31,121,7.86,65.3,65.4,65.5,64.7,1.23,12.4,1.24,,,,,
727,2634,漢翔,市,07/20,,65.0,3.8,6.21,86889,5717.0,61.2,63.4,67.3,61.8,8.99,80.2,3.37,,,,,
728,3332,幸康,櫃,07/20,,65.0,0.5,0.78,4,0.24,64.5,65.0,65.0,65.0,0.0,16.6,1.62,,,,,
729,2732,六角,櫃,07/20,,64.9,-0.4,-0.61,62,3.97,65.3,64.3,64.9,63.9,1.53,33.8,1.67,,,,,
730,4989,榮科,市,07/20,,64.9,-5.5,-7.81,7793,511.0,70.4,69.0,69.8,63.4,9.09,,6.03,,,,,
731,2206,三陽工業,市,07/20,,64.8,1.3,2.05,4243,273.0,63.5,64.0,65.1,63.1,3.15,11.5,1.83,,,,,
732,3707,漢磊,櫃,07/20,,64.8,-3.9,-5.68,9093,595.0,68.7,68.8,69.1,62.5,9.61,,3.57,,,,,
733,5203,訊連,市,07/20,,64.8,-0.3,-0.46,114,7.38,65.1,66.2,66.2,64.0,3.38,17.6,1.07,,,,,
734,6203,海韻電,櫃,07/20,,64.8,0.6,0.93,122,7.81,64.2,64.1,65.1,63.1,3.12,12.8,1.65,,,,,
735,4915,致伸,市,07/20,,64.5,-0.4,-0.62,3438,221.0,64.9,65.8,65.8,63.4,3.7,12.0,1.4,,,,,
736,3171,炎洲流通,櫃,07/20,,64.4,0.8,1.26,32,2.05,63.6,63.0,64.6,62.8,2.83,13.0,3.44,,,,,
737,4162,智擎,櫃,07/20,,64.3,0.6,0.94,439,28.2,63.7,63.6,65.0,63.6,2.2,21.7,1.82,,,,,
738,1326,台化,市,07/20,,64.2,-1.9,-2.87,52416,3423.0,66.1,67.2,67.4,63.7,5.6,428.0,1.01,,,,,
739,1315,達新,市,07/20,,64.1,0.3,0.47,21,1.34,63.8,64.0,64.1,63.9,0.31,40.6,0.6,,,,,
740,8926,台汽電,市,07/20,,64.0,-1.5,-2.29,4580,295.0,65.5,66.2,66.5,63.4,4.73,15.7,2.68,,,,,
741,2723,美食-KY,市,07/20,,63.9,0.9,1.43,239,15.3,63.0,64.3,64.9,63.6,2.06,,1.1,,,,,
742,6846,綠茵,櫃,07/20,,63.8,0.9,1.43,26,1.66,62.9,63.9,66.4,62.9,5.56,13.1,1.91,,,,,
743,2015,豐興,市,07/20,,63.7,0.0,0.0,212,13.5,63.7,64.5,64.5,63.3,1.88,16.0,1.75,,,,,
744,3441,聯一光,櫃,07/20,,63.7,-4.3,-6.32,5635,378.0,68.0,69.8,69.8,63.3,9.56,55.9,3.06,,,,,
745,6024,群益期,市,07/20,,63.7,-0.8,-1.24,441,28.3,64.5,64.8,65.0,63.5,2.33,10.7,1.46,,,,,
746,1720,生達,市,07/20,,63.6,0.1,0.16,338,21.6,63.5,63.8,64.4,63.6,1.26,11.7,1.88,,,,,
747,3219,倚強科,櫃,07/20,,63.6,-1.5,-2.3,262,16.7,65.1,65.4,65.8,63.0,4.3,30.9,3.15,,,,,
748,9930,中聯資源,市,07/20,,63.4,0.2,0.32,200,12.7,63.2,63.7,64.0,63.3,1.11,13.4,2.28,,,,,
749,2636,台驊控股,市,07/20,,63.0,0.5,0.8,272,17.1,62.5,63.6,63.6,62.2,2.24,9.22,0.91,,,,,
750,6499,益安,櫃,07/20,,63.0,-1.6,-2.48,426,27.0,64.6,64.0,64.6,62.6,3.1,,4.5,,,,,
751,6770,力積電,市,07/20,,63.0,-5.9,-8.56,179761,11584.0,68.9,68.3,68.3,62.2,8.85,35.6,2.77,,,,,
752,6921,嘉雨思-創,市,07/20,,63.0,-1.4,-2.17,29,1.8,64.4,64.8,64.8,60.1,7.3,,7.17,,,,,
753,2885,元大金,市,07/20,,62.9,-2.1,-3.23,54774,3496.0,65.0,65.9,66.2,62.8,5.23,19.4,2.34,,,,,
754,3338,泰碩,市,07/20,,62.9,-0.9,-1.41,426,26.6,63.8,63.8,64.8,60.6,6.58,42.8,2.68,,,,,
755,8284,三竹,櫃,07/20,,62.9,0.3,0.48,19,1.21,62.6,62.7,62.9,62.5,0.64,13.7,2.08,,,,,
756,2891B,中信金乙特,市,07/20,,62.5,0.2,0.32,30,1.86,62.3,62.3,62.5,62.3,0.32,,,,,,,
757,6485,點序,櫃,07/20,,62.5,-3.0,-4.58,514,32.6,65.5,66.7,66.7,61.1,8.55,,1.47,,,,,
758,3673,TPK-KY,市,07/20,,62.4,-3.1,-4.73,8262,517.0,65.5,64.1,65.5,60.0,8.4,17.1,0.63,,,,,
759,3141,晶宏,櫃,07/20,,62.3,-0.9,-1.42,594,36.4,63.2,62.9,63.5,58.5,7.91,61.1,1.74,,,,,
760,7791,皇家可口,市,07/20,,62.3,-1.3,-2.04,43,2.7,63.6,63.8,63.8,61.1,4.25,13.6,1.36,,,,,
761,00733,富邦臺灣中小,市,07/20,,62.25,-2.1,-3.26,1344,83.8,64.35,63.9,64.2,61.25,4.58,,0.9978,,,,,
762,3504,揚明光,市,07/20,,62.2,-1.8,-2.81,870,53.9,64.0,64.7,64.7,60.0,7.34,,2.51,,,,,
763,1717,長興,市,07/20,,62.1,-2.4,-3.72,13114,814.0,64.5,64.3,65.2,59.7,8.53,41.4,2.53,,,,,
764,2066,世德,櫃,07/20,,62.0,-0.6,-0.96,61,3.78,62.6,62.7,63.0,60.7,3.67,49.2,1.24,,,,,
765,6637,醫影,櫃,07/20,,62.0,-0.7,-1.12,57,3.53,62.7,62.8,62.8,61.8,1.59,9.21,1.44,,,,,
766,2881A,富邦特,市,07/20,,61.8,-0.1,-0.16,69,4.27,61.9,61.9,61.9,61.6,0.48,,,,,,,
767,00668,國泰美國道瓊,市,07/20,,61.65,0.2,0.33,31,1.91,61.45,61.45,61.75,61.45,0.49,,1.0034,,,,,
768,2606,裕民,市,07/20,,61.6,0.8,1.32,3756,231.0,60.8,61.5,62.6,60.5,3.45,11.8,1.28,,,,,
769,2891C,中信金丙特,市,07/20,,61.6,0.2,0.33,14,0.83,61.4,61.5,61.6,61.0,0.98,,,,,,,
770,6456,GIS-KY,市,07/20,,61.6,-3.2,-4.94,3066,192.0,64.8,64.8,65.2,60.4,7.41,,0.68,,,,,
771,2891,中信金,市,07/20,,61.5,-0.6,-0.97,69848,4282.0,62.1,62.4,62.5,60.7,2.9,14.5,2.2,,,,,
772,6844,諾貝兒,櫃,07/20,,61.5,-0.1,-0.16,34,2.09,61.6,61.1,61.5,61.0,0.81,23.7,0.74,,,,,
773,1760,寶齡富錦,市,07/20,,61.4,1.4,2.33,741,46.4,60.0,62.9,65.0,61.1,6.5,24.8,2.87,,,,,
774,8045,達運光電,市,07/20,,61.3,5.5,9.86,351,21.5,55.8,58.5,61.3,58.5,5.02,90.1,3.01,,,,,
775,2254,巨鎧精密-創,市,07/20,,61.2,2.6,4.44,29,1.8,58.6,58.9,63.7,58.9,8.19,,3.77,,,,,
776,4438,廣越,市,07/20,,61.2,0.3,0.49,88,5.35,60.9,61.7,61.7,60.0,2.79,17.2,0.8,,,,,
777,6823,濾能,櫃,07/20,,61.2,-1.7,-2.7,90,5.56,62.9,64.8,64.8,60.0,7.63,,3.32,,,,,
778,3290,東浦,櫃,07/20,,61.0,-1.6,-2.56,1003,60.5,62.6,63.1,63.1,57.5,8.95,13.1,2.34,,,,,
779,3556,禾瑞亞,櫃,07/20,,61.0,-2.8,-4.39,801,49.0,63.8,64.2,64.6,59.1,8.62,20.8,3.44,,,,,
780,6597,立誠,櫃,07/20,,61.0,-2.0,-3.17,12,0.71,63.0,59.3,61.0,56.9,6.51,68.5,2.31,,,,,
781,7721,微程式,市,07/20,,61.0,-0.8,-1.29,114,7.02,61.8,61.0,63.1,60.5,4.21,102.0,2.68,,,,,
782,8162,微矽電子-創,市,07/20,,61.0,-5.0,-7.58,673,41.2,66.0,65.0,65.3,59.4,8.94,42.7,3.02,,,,,
783,6205,詮欣,市,07/20,,60.9,-0.5,-0.81,770,46.2,61.4,60.3,62.0,57.2,7.82,36.7,1.94,,,,,
784,2496,卓越,市,07/20,,60.7,0.2,0.33,28,1.67,60.5,60.5,61.2,59.8,2.31,9.5,1.35,,,,,
785,2881B,富邦金乙特,市,07/20,,60.7,0.0,0.0,41,2.48,60.7,60.6,60.7,60.5,0.33,,,,,,,
786,1301,台塑,市,07/20,,60.6,-2.2,-3.5,46497,2850.0,62.8,63.7,63.7,60.0,5.89,,0.99,,,,,
787,2250,IKKA-KY,市,07/20,,60.4,-1.4,-2.27,312,19.1,61.8,62.1,62.2,60.2,3.24,17.9,1.03,,,,,
788,6592,和潤企業,市,07/20,,60.4,0.0,0.0,393,23.8,60.4,62.0,62.0,59.9,3.48,12.0,1.17,,,,,
789,1784,訊聯,櫃,07/20,,60.3,-0.5,-0.82,390,23.6,60.8,61.2,62.3,60.0,3.78,60.9,2.45,,,,,
790,3694,海華,市,07/20,,60.3,0.2,0.33,1179,71.2,60.1,60.4,61.8,58.7,5.16,14.1,2.39,,,,,
791,00713,元大台灣高息低波,市,07/20,,60.2,-0.05,-0.08,6374,384.0,60.25,60.75,60.8,59.75,1.74,,0.9949,,,,,
792,2882A,國泰特,市,07/20,,60.2,0.1,0.17,60,3.6,60.1,60.1,60.3,60.1,0.33,,,,,,,
793,6689,伊雲谷,市,07/20,,60.2,-0.7,-1.15,177,10.7,60.9,60.9,61.3,59.5,2.96,26.5,1.35,,,,,
794,6840,東研信超,櫃,07/20,,60.2,-0.7,-1.15,98,5.85,60.9,60.0,60.9,58.9,3.28,39.9,1.73,,,,,
795,1259,安心,櫃,07/20,,59.9,0.4,0.67,25,1.49,59.5,59.5,59.9,57.6,3.87,25.2,0.76,,,,,
796,2756,聯發國際,櫃,07/20,,59.6,-0.1,-0.17,9,0.55,59.7,59.0,60.1,59.0,1.84,15.2,2.75,,,,,
