排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
195,2610,華航,20.5,-0.1,-0.49,20731,07/24,-7.29,29.0,-21.9,61.8,,-28.2,-83.6,-40.3,-69.3,-86.1
196,3034,聯詠,507.0,4.0,0.8,4205,07/24,50.0,50.0,110.0,61.5,,-87.7,75.0,-51.2,-19.2,-36.4
197,00988A,主動統一全球創新,17.22,-0.64,-3.58,40105,07/24,3.84,3.29,4.81,61.2,8.43,226.0,43.2,2517.0,,7036.0
198,00674R,期元大S&P黃金反1,30.56,0.7,2.34,168,07/24,61.1,16.0,16.0,61.1,222.0,262.0,,,-59.7,
199,4904,遠傳,105.5,3.0,2.93,17374,07/24,100.0,100.0,100.0,60.0,-11.1,100.0,,,700.0,700.0
200,6291,沛亨,372.0,-2.5,-0.67,828,07/24,-55.6,-60.0,-57.9,60.0,-20.0,-33.3,-55.6,-75.8,-11.1,-89.0
201,6830,汎銓,363.5,-13.0,-3.45,3273,07/24,9.8,21.7,86.7,60.0,100.0,16.7,-49.1,-26.3,250.0,21.7
202,2023,燁輝,13.95,0.0,0.0,1285,07/24,27.5,37.8,50.0,59.4,122.0,2450.0,,1175.0,364.0,5000.0
203,6505,台塑化,85.8,-7.4,-7.94,121927,07/24,-29.7,6.41,-27.2,59.1,4565.0,4110.0,19078.0,1315.0,163.0,875.0
204,2630,亞航,53.9,0.6,1.13,16336,07/24,-32.1,-76.9,0.62,58.3,89.5,,,87.4,,21.6
205,6472,保瑞,392.5,-8.5,-2.12,675,07/24,0.0,-31.2,83.3,57.1,,-57.7,0.0,-76.1,-54.2,-81.0
206,8271,宇瞻,212.5,2.5,1.19,14806,07/24,0.0,12.5,34.4,54.5,-6.76,1625.0,-25.0,-37.7,1782.0,-53.3
207,1312,國喬,13.2,-0.75,-5.38,20087,07/24,-51.5,-34.4,6.78,53.7,-97.4,82.6,404.0,-69.0,93.8,-31.9
208,2243,宏旭-KY,50.4,-4.0,-7.35,1013,07/24,100.0,44.4,44.4,52.9,271.0,-18.8,,,,
209,8926,台汽電,64.7,0.4,0.62,3510,07/24,18.8,33.3,28.8,52.0,20.6,26.7,-57.8,2433.0,850.0,3700.0
210,8150,南茂,90.8,-7.4,-7.54,48956,07/24,141.0,166.0,161.0,50.6,52.5,,512.0,-19.4,2569.0,252.0
211,00909,國泰數位支付服務,47.21,-0.23,-0.48,923,07/24,-4.0,9.09,9.09,50.0,26.3,-52.9,-45.5,-73.9,-70.4,-73.9
212,1434,福懋,19.15,-0.35,-1.79,7624,07/24,-94.0,-93.8,50.0,50.0,200.0,50.0,50.0,0.0,,
213,1909,榮成,10.05,-0.05,-0.5,2224,07/24,-87.0,-25.0,-87.0,50.0,-91.9,200.0,200.0,-66.7,-85.0,-75.0
214,3687,歐買尬,71.6,-0.8,-1.1,97,07/24,-70.0,-87.0,-72.7,50.0,-62.5,-96.7,,-98.3,-85.7,-98.2
215,4931,新盛力,198.5,-13.5,-6.37,1843,07/24,-16.3,-8.86,20.0,50.0,-12.2,-58.6,-72.6,-91.1,-96.3,-95.7
216,5388,中磊,88.7,-0.4,-0.45,3608,07/24,0.0,12.5,-5.26,50.0,50.0,50.0,800.0,-65.4,-71.0,-63.3
217,6203,海韻電,66.1,-0.7,-1.05,89,07/24,0.0,0.0,0.0,50.0,-25.0,0.0,,,200.0,
218,6716,應廣,82.8,-1.2,-1.43,115,07/24,0.0,0.0,0.0,50.0,-25.0,0.0,-57.1,,,
219,0052,富邦科技,59.5,-1.4,-2.3,28851,07/24,6.82,-1.05,-3.09,49.2,14.6,40.3,54.1,-55.7,3033.0,20.5
220,6477,安集,38.85,0.35,0.91,5892,07/24,-28.8,-39.7,-61.1,48.8,,4036.0,,299.0,2795.0,260.0
221,3014,聯陽,129.0,-2.5,-1.9,2781,07/24,0.0,1.75,3.57,48.7,23.4,625.0,,5700.0,427.0,314.0
222,3479,安勤,156.5,3.0,1.95,3472,07/24,22.1,17.6,49.4,48.6,58.5,6400.0,25900.0,2500.0,2500.0,
223,6449,鈺邦,241.5,-11.5,-4.55,733,07/24,21.7,12.0,12.0,47.4,-45.1,133.0,115.0,-67.4,1300.0,-67.4
224,3324,雙鴻,943.0,20.0,2.17,4343,07/24,9.31,3.45,37.1,45.9,137.0,4400.0,-23.3,-51.4,16.4,-53.4
225,00642U,期元大S&P石油,30.14,1.23,4.25,14258,07/24,20.5,25.8,36.6,45.3,-10.1,-45.8,-71.5,560.0,225.0,1556.0
226,3035,智原,197.5,4.5,2.33,4571,07/24,24.8,-3.59,18.4,43.8,-56.1,121.0,-10.1,-39.7,-70.8,-73.5
227,5371,中光電,81.9,-0.2,-0.24,22180,07/24,-10.1,-38.7,-13.3,43.3,-34.3,615.0,3940.0,108.0,261.0,94.7
228,2520,冠德,34.95,-0.15,-0.43,1657,07/24,0.0,0.0,11.1,42.9,-56.5,-67.7,-69.7,-81.5,-91.2,-64.3
229,6695,芯鼎,52.0,-1.0,-1.89,960,07/24,10.0,22.2,12.8,41.9,91.3,-38.0,2100.0,57.1,-83.5,175.0
230,9103,美德醫療-DR,5.38,-0.35,-6.11,2892,07/24,-12.0,36.7,57.7,41.7,2990.0,1136.0,15350.0,2709.0,277.0,2990.0
231,3624,光頡,84.4,-9.3,-9.93,585,07/24,47.8,-88.7,-94.9,41.7,41.7,-81.4,278.0,-86.1,1600.0,-86.3
232,4566,時碩工業,71.3,1.9,2.74,10700,07/24,17.2,13.3,-27.7,41.7,1033.0,1033.0,6.25,240.0,-32.0,209.0
233,4958,臻鼎-KY,482.0,-24.0,-4.74,33142,07/24,-49.3,73.8,173.0,41.5,74.4,119.0,-6.5,295.0,445.0,66.0
234,2317,鴻海,252.5,-5.0,-1.94,33695,07/24,-6.25,12.0,25.9,41.4,180.0,6.48,-20.3,-79.5,-81.5,-84.0
235,1795,美時,185.0,-3.5,-1.86,1667,07/24,7.89,32.3,28.1,41.4,173.0,215.0,173.0,-61.3,32.3,-47.4
236,6901,鑽石投資,16.55,-0.6,-3.5,2460,07/24,-6.06,-54.4,63.2,40.9,-89.3,138.0,,520.0,244.0,3000.0
237,8040,九暘,73.0,-2.7,-3.57,462,07/24,14.8,19.2,19.2,40.9,0.0,-78.9,24.0,417.0,72.2,343.0
238,1528,恩德,19.1,-0.55,-2.8,977,07/24,6.15,30.2,30.2,40.8,-13.8,-51.4,-86.3,-94.9,1050.0,-97.6
239,6191,精成科,88.9,-0.9,-1.0,3933,07/24,4.65,2.27,-11.8,40.6,-44.4,165.0,15.4,-93.4,-96.4,-94.2
240,00996A,主動兆豐台灣豐收,13.18,-0.67,-4.84,5589,07/24,250.0,75.0,133.0,40.0,16.7,-22.2,16.7,,,
241,6138,茂達,333.0,10.0,3.1,1851,07/24,75.0,40.0,-53.3,40.0,250.0,133.0,75.0,-63.2,600.0,-61.1
242,6485,點序,62.9,-1.5,-2.33,259,07/24,0.0,16.7,16.7,40.0,600.0,16.7,133.0,-94.3,,-88.9
243,3450,聯鈞,427.0,-47.0,-9.92,23485,07/24,54.9,134.0,103.0,39.8,273.0,-26.7,-17.9,-43.0,-66.5,-61.4
244,6153,嘉聯益,16.6,-0.25,-1.48,2602,07/24,-15.2,34.5,34.5,39.3,-76.2,-94.4,-87.0,-94.3,-95.7,-95.8
245,3374,精材,365.0,-38.0,-9.43,21812,07/24,-2.64,-5.15,5.74,38.2,129.0,1177.0,24.3,610.0,58.1,2356.0
246,4133,亞諾法,21.6,-1.1,-4.85,596,07/24,-54.2,57.1,57.1,37.5,267.0,,,,,
247,6196,帆宣,526.0,-17.0,-3.13,948,07/24,-50.0,-42.1,-52.2,37.5,120.0,,-77.1,-87.9,-98.3,-87.8
248,2408,南亞科,401.0,-25.0,-5.87,80046,07/24,36.2,-1.43,52.2,37.3,32.1,23.5,92.2,-87.7,-82.0,-91.6
249,2486,一詮,219.0,-20.0,-8.37,7279,07/24,-1.17,38.0,36.6,37.3,38.0,42.7,-37.9,-79.5,-47.3,-73.8
250,2231,為升,96.4,0.3,0.31,581,07/24,-5.11,11.3,15.2,36.9,-81.3,626.0,79.6,83.5,8250.0,12.1
251,3455,由田,188.0,-13.0,-6.47,1246,07/24,2.7,-2.56,-19.1,35.7,-33.3,-35.6,192.0,-46.5,58.3,-82.2
252,6414,樺漢,500.0,-3.0,-0.6,6608,07/24,2.54,3.26,1.95,35.2,73.1,136.0,1038.0,1789.0,1310.0,1641.0
253,00995A,主動中信台灣卓越,15.96,-0.7,-4.2,3429,07/24,33.3,45.5,33.3,33.3,45.5,45.5,45.5,,,
254,1736,喬山,136.5,5.0,3.8,696,07/24,100.0,-60.0,0.0,33.3,33.3,300.0,-50.0,-66.7,-91.1,-85.7
255,4576,大銀微系統,191.5,-7.5,-3.77,667,07/24,9.09,41.2,100.0,33.3,243.0,-79.5,-91.8,-72.7,-7.69,-54.7
256,4952,凌通,48.85,-0.65,-1.31,238,07/24,0.0,33.3,100.0,33.3,-66.7,100.0,-66.7,,-20.0,
257,5489,彩富,45.9,1.4,3.15,160,07/24,0.0,0.0,-20.0,33.3,-55.6,-73.3,,,-84.0,
258,6223,旺矽,5705.0,-545.0,-8.72,728,07/24,-33.3,-20.0,0.0,33.3,0.0,-89.5,,-97.3,-96.7,-97.4
259,6788,華景電,348.0,-1.0,-0.29,371,07/24,0.0,33.3,33.3,33.3,-33.3,-42.9,-93.8,-95.9,-97.6,-98.8
260,7750,新代,2025.0,-135.0,-6.25,139,07/24,-20.0,0.0,33.3,33.3,,,300.0,,,
261,2406,國碩,33.35,0.0,0.0,9364,07/24,1.1,-4.16,15.5,33.2,15.5,149.0,644.0,-15.1,205.0,-20.2
262,3714,富采,54.6,0.9,1.68,9832,07/24,41.2,73.8,54.8,32.9,43.0,465.0,-89.7,25.6,34.5,-18.1
263,6190,萬泰科,70.8,-1.6,-2.21,1353,07/24,-1.7,9.78,12.2,32.9,552.0,-48.1,-78.4,43.3,-43.6,121.0
264,00663L,國泰臺灣加權正2,95.95,-4.6,-4.57,7526,07/24,11.2,12.6,19.5,32.7,5.04,34.4,-24.6,-2.54,192.0,-26.1
265,2374,佳能,67.5,-0.6,-0.88,2350,07/24,-5.17,19.6,14.6,31.0,10.0,48.6,139.0,-59.3,-95.6,-68.6
266,3048,益登,50.4,-0.4,-0.79,1160,07/24,10.9,24.4,21.4,30.8,467.0,-20.3,143.0,-54.5,70.0,-77.1
267,8431,匯鑽科,49.0,-0.75,-1.51,414,07/24,0.0,6.25,6.25,30.8,21.4,-34.6,-48.5,-92.9,30.8,-95.8
268,3363,上詮,582.0,-7.0,-1.19,7841,07/24,13.9,20.7,73.0,30.3,-7.89,70.3,61.1,484.0,-78.8,-81.4
269,00951,台新日本半導體,17.82,-1.18,-6.21,5193,07/24,-35.0,-27.8,-7.14,30.0,30.0,-18.8,-83.1,1200.0,-31.6,1200.0
270,6569,醫揚,104.0,-1.0,-0.95,58,07/24,0.0,4.0,4.0,30.0,550.0,,,,2500.0,
271,00650L,復華香港正2,16.67,-0.34,-2.0,2762,07/24,-5.03,3.76,0.94,29.8,79.6,182.0,-31.8,-60.2,-82.6,-58.2
272,2337,旺宏,124.0,-5.5,-4.25,39475,07/24,0.73,35.8,51.7,29.8,64.4,119.0,124.0,-52.8,6.08,-54.1
273,3017,奇鋐,2380.0,-60.0,-2.46,4516,07/24,-6.38,41.9,37.5,29.4,-15.4,-18.5,-53.2,-88.4,-96.5,-89.8
274,5340,建榮,68.1,-4.1,-5.68,676,07/24,11.0,12.5,-16.5,28.6,-11.0,-46.4,-49.1,-83.0,-46.4,-77.7
275,6531,愛普*,858.0,-46.0,-5.09,2231,07/24,-29.4,-30.8,-16.3,28.6,44.0,125.0,-85.2,-92.1,-62.5,-91.1
276,00877,復華中國5G,37.81,-0.8,-2.07,2779,07/24,7.06,2.25,4.6,28.2,8.33,-55.4,-72.7,-79.1,-8.08,-83.5
277,2882,國泰金,97.0,-0.3,-0.31,11297,07/24,0.52,-1.03,5.49,28.0,380.0,,67.0,-78.4,-87.0,-79.9
278,6456,GIS-KY,64.0,-3.4,-5.04,2892,07/24,-0.91,37.1,45.3,27.5,-13.8,132.0,50.3,1262.0,211.0,891.0
279,3023,信邦,285.0,-19.5,-6.4,2832,07/24,-17.6,7.69,7.69,27.3,-50.0,-33.3,-26.3,100.0,-68.2,-33.3
280,00631L,元大台灣50正2,33.5,-1.57,-4.48,250696,07/24,4.96,7.11,18.9,26.0,-2.96,21.3,22.2,3100.0,565.0,14339.0
281,6265,方土昶,47.2,0.15,0.32,2056,07/24,30.0,34.5,39.3,25.8,2.63,-38.1,680.0,-95.9,,-98.4
282,00633L,富邦上証正2,50.5,-0.75,-1.46,973,07/24,-0.26,-0.26,9.27,25.3,18.6,9.27,-36.1,-24.2,-32.1,-62.3
283,006201,元大富櫃50,41.19,-1.86,-4.32,237,07/24,-50.0,-16.7,25.0,25.0,-16.7,-16.7,-16.7,,,
284,00675L,富邦臺灣加權正2,289.6,-14.4,-4.74,2232,07/24,28.4,29.2,34.6,25.0,16.3,18.6,-48.8,-59.8,-84.1,-66.3
285,2454,聯發科,3750.0,-125.0,-3.23,8980,07/24,12.9,29.6,-41.7,25.0,400.0,-23.9,-81.9,-74.1,-83.0,
286,3546,宇峻,75.0,2.1,2.88,291,07/24,25.0,25.0,25.0,25.0,66.7,0.0,66.7,-75.0,-64.3,-28.6
287,4961,天鈺,160.5,-1.0,-0.62,257,07/24,0.0,0.0,0.0,25.0,-16.7,-28.6,-50.0,-72.2,-72.2,-66.7
288,6235,華孚,38.7,-0.5,-1.28,853,07/24,25.0,25.0,25.0,25.0,11.1,36.4,200.0,-47.4,-88.6,-63.9
289,8222,寶一,38.9,0.45,1.17,3980,07/24,-13.8,-50.0,-53.7,25.0,257.0,525.0,733.0,13.6,-40.5,-32.4
290,2338,光罩,40.65,-1.35,-3.21,1451,07/24,473.0,378.0,856.0,24.6,177.0,22.9,132.0,-62.9,-97.0,-63.9
291,6116,彩晶,13.8,-0.55,-3.83,20799,07/24,30.5,27.1,0.17,24.5,-50.4,-32.9,6797.0,347.0,6422.0,2390.0
292,3715,定穎投控,116.5,-6.0,-4.9,5114,07/24,7.78,23.0,24.3,24.3,122.0,1139.0,861.0,-9.6,-82.5,29.4
293,6126,信音,30.55,-0.85,-2.71,429,07/24,-29.1,-31.8,-18.0,23.7,-33.6,-31.8,87.2,-42.1,73.8,52.1
294,00935,野村臺灣新科技50,55.15,-1.75,-3.08,11473,07/24,0.0,7.26,0.76,23.1,15.7,70.5,146.0,923.0,303.0,3225.0
295,4960,誠美材,21.0,-0.8,-3.67,1797,07/24,3.23,5.49,15.7,23.1,17.1,-12.7,,1271.0,182.0,4700.0
296,00940,元大台灣價值高息,12.2,-0.07,-0.57,9807,07/24,0.0,0.0,147.0,22.5,,,365.0,1029.0,38.6,
297,6415,矽力*-KY,467.5,-7.0,-1.48,2819,07/24,2.2,3.33,10.7,22.4,12.0,-31.1,-61.6,-7.92,60.3,221.0
298,1709,和益,26.25,-0.95,-3.49,5147,07/24,15.8,-4.35,15.8,22.2,450.0,,,,,
299,6552,易華電,25.3,-0.1,-0.39,107,07/24,0.0,10.0,10.0,22.2,22.2,15.8,633.0,,,
300,6805,富世達,1410.0,-45.0,-3.09,795,07/24,0.0,10.0,10.0,22.2,-35.3,-15.4,-56.0,-88.9,-96.1,-89.8
