排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
16,2855,統一證,43.3,3.2,7.98,07/31,8.99,10.4,9.78,11.2,10.6,7.35,11.9,8.12,5.76,3.11,1.44,6.82
17,4915,致伸,65.4,1.8,2.83,07/31,15.7,10.7,7.28,10.1,1.35,4.27,3.65,0.27,-0.57,2.45,0.7,0.94
18,4764,雙鍵,260.0,23.5,9.94,07/31,0.0,9.41,5.92,9.9,13.1,8.67,5.1,2.25,1.5,1.47,,1.92
19,7734,印能科技,3370.0,305.0,9.95,07/31,18.7,12.4,11.0,9.31,8.69,8.01,3.68,4.49,2.67,,,3.4
20,5274,信驊,14525.0,1320.0,10.0,07/31,12.8,22.3,13.5,9.22,13.8,3.93,-1.24,1.07,1.76,0.44,-0.09,1.73
21,2882,國泰金,101.5,6.3,6.62,07/31,5.4,7.2,8.25,8.97,1.53,-5.39,-14.9,-8.8,-8.69,4.52,1.94,-9.19
22,2885,元大金,68.1,5.0,7.92,07/31,4.6,4.19,4.69,8.54,2.28,2.16,-9.97,-5.36,-7.05,-0.01,0.83,-7.25
23,2881,富邦金,130.0,6.0,4.84,07/31,9.7,7.32,8.28,8.14,8.01,-3.58,-7.29,-5.1,-0.82,4.21,1.69,-6.59
24,2886,兆豐金,53.1,1.6,3.11,07/31,6.3,6.91,8.54,7.93,12.1,16.9,23.3,14.0,7.26,4.54,1.86,12.1
25,00740B,富邦全球投等債,38.11,0.25,0.66,07/31,0.0,0.0,8.56,7.2,9.85,5.25,1.2,0.64,-0.19,0.06,,0.57
26,2891,中信金,64.9,1.8,2.85,07/31,4.82,1.21,8.82,6.99,5.01,3.01,-3.35,-2.33,-5.66,4.75,2.35,-3.35
27,3008,大立光,4035.0,320.0,8.61,07/31,5.12,3.97,3.71,6.91,6.6,3.25,2.18,0.9,1.43,0.6,0.22,1.21
28,2474,可成,183.0,4.5,2.52,07/31,21.0,11.2,6.45,6.62,18.6,12.9,-3.34,-4.96,-7.32,0.11,0.6,-7.04
29,2912,統一超,224.0,-6.0,-2.61,07/31,0.21,-0.51,2.97,6.54,16.2,11.6,21.6,10.2,6.04,6.4,2.34,7.76
30,6121,新普,352.5,6.0,1.73,07/31,12.9,10.0,8.01,6.15,-10.6,0.59,-8.53,-8.7,-10.4,1.39,0.72,-11.5
31,6223,旺矽,5280.0,480.0,10.0,07/31,-4.95,15.9,8.98,6.07,6.3,6.68,3.84,2.0,1.65,0.89,0.23,1.1
32,3017,奇鋐,2320.0,210.0,9.95,07/31,19.1,11.7,5.07,6.05,6.76,5.27,1.07,1.98,0.06,-0.4,0.08,0.2
33,2027,大成鋼,43.2,-0.5,-1.14,07/31,-0.15,11.4,16.3,5.82,4.56,4.4,-1.98,-0.48,0.29,-0.19,0.05,-0.11
34,5347,世界,151.5,13.5,9.78,07/31,7.04,10.2,4.4,5.62,0.03,-0.3,0.51,-0.98,-2.74,1.6,0.86,-1.94
35,6548,長科*,65.0,5.9,9.98,07/31,0.0,-0.05,7.25,5.45,7.97,6.39,2.47,1.4,1.87,1.1,,1.87
36,3228,金麗科,140.5,10.0,7.66,07/31,17.9,9.87,6.76,5.15,3.61,1.56,0.34,0.2,0.13,0.03,0.01,0.18
37,2504,國產,31.2,-0.65,-2.04,07/31,0.28,0.4,7.18,4.98,2.91,-7.98,7.01,3.06,-4.05,4.03,1.31,3.17
38,6805,富世達,1350.0,120.0,9.76,07/31,0.37,1.73,0.87,4.85,6.06,-5.07,-4.35,-1.76,-1.16,,,-2.95
39,2890,永豐金,40.6,1.75,4.5,07/31,4.98,4.2,4.58,4.82,9.47,9.07,10.2,6.27,4.85,0.52,1.53,5.46
40,2357,華碩,810.0,73.0,9.91,07/31,1.61,4.82,3.51,4.65,-0.55,-2.5,-0.24,0.72,2.48,2.05,1.33,-0.57
41,006201,元大富櫃50,38.07,3.12,8.93,07/31,6.47,11.6,7.89,4.49,2.23,4.46,3.45,1.47,-1.65,-0.97,-5.55,0.47
42,00652,富邦印度,33.87,0.19,0.56,07/31,0.0,0.0,3.66,4.43,5.76,3.68,1.05,0.49,0.27,0.02,0.02,0.43
43,3081,聯亞,1630.0,145.0,9.76,07/31,0.0,0.62,0.83,4.4,3.99,1.45,-1.09,-0.13,0.53,0.51,0.24,0.46
44,8069,元太,189.0,7.0,3.85,07/31,0.11,5.14,5.08,4.25,7.88,8.86,4.24,2.76,1.35,0.2,0.12,2.73
45,1216,統一,73.8,-1.8,-2.38,07/31,0.88,-0.09,1.94,4.15,11.3,7.95,12.7,4.98,7.78,7.29,2.84,2.72
46,7750,新代,2035.0,185.0,10.0,07/31,0.0,0.24,3.16,4.05,2.33,0.79,-0.16,0.46,,,,0.22
47,00965,元大航太防衛科技,25.05,0.86,3.56,07/31,0.0,0.0,0.0,4.0,1.83,-0.75,-4.7,-3.16,-5.26,,,-3.89
48,2330,台積電,2425.0,220.0,9.98,07/31,10.2,6.62,5.11,3.99,3.15,2.46,3.06,2.22,1.47,0.74,0.31,2.04
49,2395,研華,563.0,16.0,2.93,07/31,0.54,0.5,4.93,3.98,4.88,4.09,1.74,0.96,0.0,0.42,0.28,1.08
50,3037,欣興,787.0,71.0,9.92,07/31,0.47,4.67,5.22,3.94,3.37,3.03,1.91,2.8,1.74,0.62,0.25,2.66
51,006205,富邦上証,41.33,0.6,1.47,07/31,0.0,0.0,2.93,3.92,4.65,-0.94,-1.22,-1.52,-0.72,-0.49,-1.06,-1.33
52,2379,瑞昱,683.0,-14.0,-2.01,07/31,5.63,4.23,4.26,3.79,5.42,4.62,10.1,3.6,0.78,1.5,0.9,2.31
53,4966,譜瑞-KY,562.0,30.0,5.64,07/31,2.61,1.15,0.66,3.72,-1.45,-0.04,1.55,0.72,1.3,0.33,0.05,1.1
54,2845,遠東銀,13.5,0.05,0.37,07/31,0.01,0.01,0.91,3.67,2.1,3.42,10.4,7.27,4.13,0.53,0.75,6.52
55,7769,鴻勁,6180.0,560.0,9.96,07/31,-18.4,13.3,3.81,3.49,3.24,4.1,2.81,1.35,,,,1.33
56,2883,凱基金,30.85,1.9,6.56,07/31,1.41,0.9,3.47,3.47,2.51,-0.54,11.5,8.01,5.06,2.66,1.42,7.11
57,3045,台灣大,112.5,-1.5,-1.32,07/31,7.5,4.85,3.59,3.33,-2.67,2.17,7.75,4.31,7.77,6.01,3.48,3.07
58,2449,京元電子,223.5,20.0,9.83,07/31,-0.15,7.88,5.26,3.29,2.78,1.49,-3.77,-2.38,-0.6,-0.36,-0.33,-2.27
59,8454,富邦媒,245.5,-1.0,-0.41,07/31,0.13,5.31,3.77,3.1,2.46,0.0,9.7,7.63,5.66,2.28,1.04,7.55
60,1402,遠東新,27.15,0.0,0.0,07/31,0.07,0.06,0.09,3.04,4.35,6.86,5.05,2.64,0.29,-0.72,1.09,1.81
61,2382,廣達,291.5,12.5,4.48,07/31,1.71,0.97,1.05,3.03,3.19,4.59,15.6,10.2,4.76,0.92,0.96,8.92
62,5288,豐祥-KY,183.0,-2.5,-1.35,07/31,2.5,2.53,2.3,2.92,4.95,2.75,0.24,0.3,0.3,0.0,-0.79,0.45
63,6890,來億-KY,168.0,0.0,0.0,07/31,0.71,8.94,4.78,2.91,2.36,2.0,21.0,12.3,3.84,,,10.4
64,1717,長興,59.9,4.2,7.54,07/31,5.5,6.09,3.7,2.85,2.22,0.72,0.33,0.01,0.11,0.1,0.08,0.11
65,2347,聯強,93.7,7.6,8.83,07/31,0.6,0.86,0.9,2.83,-12.2,2.1,12.8,8.12,-2.66,0.02,0.77,4.34
66,8016,矽創,266.5,12.0,4.72,07/31,7.06,4.54,3.68,2.74,0.95,1.4,1.39,0.19,0.46,0.63,0.03,-0.48
67,5871,中租-KY,111.5,1.0,0.9,07/31,0.48,-0.67,-0.49,2.69,12.0,8.01,14.4,7.24,-1.98,2.32,1.06,4.12
68,2006,東和鋼鐵,74.6,1.2,1.63,07/31,0.05,0.15,0.73,2.62,4.64,5.44,-13.3,-8.98,-7.71,-2.28,-0.07,-8.84
69,2903,遠百,22.15,-0.4,-1.77,07/31,0.33,0.31,0.27,2.56,1.37,3.78,6.69,1.37,4.97,0.29,0.65,-0.8
70,2345,智邦,2125.0,190.0,9.82,07/31,6.54,6.48,3.86,2.53,5.36,4.0,1.46,2.27,0.59,0.74,-0.1,1.11
71,1477,聚陽,219.5,-1.5,-0.68,07/31,1.18,0.68,0.95,2.41,2.02,6.11,-3.25,-2.73,-4.52,-0.67,0.21,-3.22
72,2887,台新新光金,35.95,2.8,8.45,07/31,2.37,1.14,1.66,2.39,12.7,9.86,5.1,5.27,7.79,7.47,4.09,4.79
73,4979,華星光,370.0,23.5,6.78,07/31,-1.11,-0.56,-0.12,2.34,2.82,0.53,-0.7,-0.12,0.05,0.07,0.08,0.19
74,3706,神達,87.4,3.3,3.92,07/31,0.51,0.27,0.27,2.25,5.79,9.93,4.62,3.19,0.4,0.26,0.14,2.51
75,3231,緯創,176.0,16.0,10.0,07/31,2.3,1.63,1.29,2.24,1.74,1.47,2.79,1.8,0.05,-0.07,0.18,1.32
76,9917,中保科,109.0,-2.0,-1.8,07/31,0.14,0.22,0.2,2.14,4.07,7.39,4.84,2.01,0.95,0.52,0.25,1.47
77,2301,光寶科,209.0,19.0,10.0,07/31,-0.01,0.19,0.87,2.12,1.1,-1.63,-2.72,-2.28,-2.66,-0.91,-0.03,-2.67
78,3044,健鼎,369.0,27.0,7.89,07/31,3.41,3.81,2.51,2.09,0.34,-7.65,-4.42,-3.64,-6.22,-0.28,0.02,-4.19
79,3450,聯鈞,372.0,33.5,9.9,07/31,2.27,0.49,0.32,2.08,3.04,2.39,1.45,0.59,0.1,0.09,0.07,0.49
80,5876,上海商銀,45.45,0.65,1.45,07/31,0.06,-0.01,0.14,2.06,-2.18,0.54,11.3,7.76,-2.58,5.18,,5.6
81,3592,瑞鼎,227.5,8.0,3.64,07/31,7.08,4.59,3.19,2.04,-7.0,-2.06,2.22,1.73,-5.36,0.24,,0.84
82,2892,第一金,36.75,1.25,3.52,07/31,1.54,1.18,1.83,2.03,9.54,11.2,13.0,9.25,-1.12,1.66,1.07,8.26
83,2383,台光電,4745.0,430.0,9.97,07/31,-0.35,4.98,3.36,2.01,3.15,3.28,1.16,2.48,0.53,-0.76,0.08,0.84
84,3034,聯詠,519.0,28.0,5.7,07/31,5.53,3.22,2.53,1.99,-3.81,-0.16,1.09,-1.84,-4.94,2.39,0.66,-3.2
85,1210,大成,56.0,-1.4,-2.44,07/31,0.14,0.2,0.81,1.99,3.88,4.32,22.0,10.2,3.0,3.88,0.93,8.72
86,2317,鴻海,250.5,21.0,9.15,07/31,3.53,2.16,1.88,1.95,1.74,1.51,0.43,0.42,-0.2,0.1,0.16,0.0
87,6830,汎銓,346.0,30.0,9.49,07/31,0.0,0.0,2.87,1.92,1.11,-0.3,-0.1,0.35,0.05,0.01,,0.08
88,2610,華航,22.4,0.7,3.23,07/31,0.51,0.35,0.51,1.88,3.92,1.13,1.07,-0.31,-0.81,1.45,0.31,-0.97
89,2633,台灣高鐵,26.05,-0.25,-0.95,07/31,-0.24,0.36,1.98,1.86,4.51,6.97,12.1,8.77,6.32,2.96,,7.93
90,9946,三發地產,18.05,0.0,0.0,07/31,5.76,3.36,1.72,1.8,12.5,7.72,1.47,1.03,0.74,0.14,0.06,0.97
91,2464,盟立,134.5,12.0,9.8,07/31,0.0,1.58,2.62,1.75,0.85,0.18,0.04,0.02,0.01,0.01,-0.02,0.02
92,5236,凌陽創新,142.5,8.5,6.34,07/31,12.0,5.06,2.39,1.7,1.11,0.57,0.17,0.12,0.06,0.0,,0.13
93,6203,海韻電,64.7,0.9,1.41,07/31,10.8,4.21,2.68,1.66,0.99,0.41,1.41,1.02,0.28,-0.19,0.06,0.81
94,2884,玉山金,38.65,0.95,2.52,07/31,2.87,1.47,1.4,1.63,1.58,1.78,0.5,-2.02,4.14,3.4,1.29,-0.97
95,4961,天鈺,149.5,6.5,4.55,07/31,4.83,3.13,2.09,1.61,0.41,5.3,2.49,1.28,-2.69,0.28,,0.44
96,5880,合庫金,27.6,0.6,2.22,07/31,1.7,1.29,1.42,1.6,1.13,0.72,0.43,0.64,-0.1,0.28,0.22,0.42
97,3014,聯陽,125.0,5.5,4.6,07/31,5.62,3.38,2.26,1.49,-0.06,3.18,2.61,1.89,0.21,0.22,0.18,1.32
98,2308,台達電,1640.0,110.0,7.19,07/31,6.19,4.59,3.47,1.48,3.17,2.11,-0.74,0.12,0.15,0.17,0.22,0.29
99,2233,宇隆,190.5,17.0,9.8,07/31,0.0,4.56,2.04,1.47,2.31,0.97,0.02,-0.14,0.01,-0.14,-0.19,0.07
100,3264,欣銓,177.0,16.0,9.94,07/31,0.97,2.03,1.78,1.43,-0.05,0.21,-4.31,-1.54,0.02,0.83,0.45,0.38
101,6104,創惟,91.6,7.6,9.05,07/31,6.83,3.58,1.78,1.37,0.7,0.22,0.07,0.01,-0.13,0.01,0.0,0.03
102,6643,M31,392.5,25.5,6.95,07/31,8.27,4.36,2.25,1.37,0.75,0.42,-0.23,-0.3,0.11,-0.36,,0.18
103,3711,日月光投控,555.0,50.0,9.9,07/31,0.78,0.86,1.74,1.33,2.15,3.44,-1.76,-0.44,-1.88,-0.38,,-0.43
104,2458,義隆,151.0,3.0,2.03,07/31,3.53,2.4,1.71,1.32,3.21,9.26,3.39,1.53,0.63,2.62,0.45,-0.2
105,2597,潤弘,163.5,2.0,1.24,07/31,3.08,2.81,1.99,1.3,0.67,0.48,23.2,14.9,9.42,4.25,2.29,13.6
106,1444,力麗,7.05,0.03,0.43,07/31,3.64,2.51,1.37,1.28,9.66,1.84,0.83,0.7,0.51,0.14,0.01,0.63
107,3702,大聯大,112.5,7.0,6.64,07/31,1.61,0.98,1.46,1.27,12.7,9.36,0.18,-2.12,-4.85,-2.22,-0.22,-2.94
108,3036,文曄,196.5,13.0,7.08,07/31,4.28,2.21,1.9,1.26,-1.82,-9.86,-11.2,-5.72,-3.38,0.04,0.24,-5.52
109,2603,長榮,204.0,3.0,1.49,07/31,2.13,1.56,1.34,1.26,-4.07,-3.07,5.74,2.87,0.75,1.99,0.23,1.66
110,9921,巨大,84.5,-1.6,-1.86,07/31,0.07,2.72,1.84,1.25,0.2,0.3,0.23,0.08,0.1,0.02,0.01,0.06
111,4938,和碩,84.4,3.9,4.84,07/31,3.16,1.91,1.75,1.25,-5.99,-10.5,5.15,3.07,-3.0,0.88,0.29,0.58
112,6196,帆宣,468.0,32.0,7.34,07/31,0.3,0.26,1.2,1.19,1.07,-1.77,1.86,0.58,-2.25,0.28,0.07,0.71
113,2486,一詮,188.0,17.0,9.94,07/31,0.0,1.1,1.09,1.18,1.06,0.45,-0.56,-0.15,0.06,0.01,0.01,0.1
114,1736,喬山,123.0,-4.5,-3.53,07/31,0.21,0.27,3.0,1.16,4.02,2.3,1.56,0.56,-0.25,1.01,0.25,0.42
115,1519,華城,705.0,42.0,6.33,07/31,3.47,2.93,1.73,1.16,0.7,-1.48,-0.81,-1.38,-0.61,-0.42,-0.02,-0.89
116,3015,全漢,52.9,4.0,8.18,07/31,3.13,1.78,1.35,1.13,3.84,0.77,0.56,0.11,0.65,0.27,0.13,-0.03
117,2412,中華電,139.5,-1.0,-0.71,07/31,6.93,4.06,1.46,1.1,1.24,4.15,7.02,4.08,2.57,2.33,0.77,3.81
118,0050,元大台灣50,102.85,9.35,10.0,07/31,0.65,1.25,1.21,1.02,1.18,1.56,1.74,1.44,0.96,0.97,0.83,1.4
119,5222,全訊,111.5,7.5,7.21,07/31,7.41,3.11,1.47,0.99,0.58,0.23,0.13,-0.25,-0.07,-0.22,,-0.82
120,4933,友輝,54.2,2.0,3.83,07/31,0.0,3.01,1.66,0.98,0.59,0.19,1.73,0.93,0.17,0.11,0.05,0.88
121,3491,昇達科,969.0,46.0,4.98,07/31,2.18,1.54,1.18,0.97,1.03,0.83,-0.52,-0.37,-0.26,0.21,0.04,-0.34
122,6446,藥華藥,1060.0,35.0,3.41,07/31,0.21,0.19,0.2,0.97,0.52,0.63,-0.04,-0.02,-0.91,-0.01,-0.02,0.18
123,00980D,主動聯博投等入息,20.45,0.05,0.25,07/31,18.8,2.43,1.44,0.96,0.45,-0.03,-0.03,0.24,,,,-0.05
124,6239,力成,235.5,21.0,9.79,07/31,2.33,8.88,2.56,0.93,1.87,-1.52,-3.27,-3.5,-3.81,-0.21,0.32,-2.54
125,00850,元大臺灣ESG永續,85.9,7.05,8.94,07/31,0.0,0.45,0.71,0.91,0.63,0.74,5.33,2.29,0.82,0.45,,1.58
126,6138,茂達,265.0,18.5,7.51,07/31,5.24,2.4,1.6,0.88,1.39,0.4,1.1,0.63,-0.53,-0.08,0.03,0.65
127,2388,威盛,70.5,5.2,7.96,07/31,5.01,2.08,1.21,0.87,-0.43,-0.4,0.01,0.09,0.04,-0.02,0.0,0.08
128,8464,億豐,381.0,-1.5,-0.39,07/31,0.36,0.25,0.67,0.87,0.49,6.78,7.02,3.15,2.16,0.86,-0.06,3.34
129,3558,神準,118.5,4.0,3.49,07/31,6.29,3.01,1.46,0.85,0.48,0.11,0.76,0.5,-0.31,-0.19,-0.04,0.4
130,7749,意騰-KY,320.0,15.0,4.92,07/31,6.06,2.53,1.15,0.85,0.56,0.39,0.06,0.03,0.22,,,0.06
131,2415,錩新,30.65,1.3,4.43,07/31,2.13,1.47,0.87,0.84,6.12,1.61,0.62,0.47,0.36,0.11,0.01,0.44
132,2542,興富發,44.0,-0.35,-0.79,07/31,0.16,0.0,0.67,0.84,26.9,22.4,16.0,10.0,6.01,1.1,0.41,8.6
133,4549,桓達,91.5,5.2,6.03,07/31,0.0,2.26,1.18,0.82,0.54,0.22,1.94,1.34,0.23,0.09,0.03,1.23
134,2356,英業達,61.8,4.3,7.48,07/31,0.56,0.51,0.91,0.8,-5.38,0.35,2.46,1.71,0.68,-0.22,0.11,1.42
135,3693,營邦,447.0,40.5,9.96,07/31,0.0,0.0,0.98,0.78,0.49,0.14,-0.51,-0.08,0.04,0.0,0.01,-0.05
136,8081,致新,246.0,14.0,6.03,07/31,5.14,2.58,1.38,0.77,-0.06,0.34,1.61,1.14,0.81,0.78,0.06,1.44
137,3443,創意,3805.0,345.0,9.97,07/31,2.53,3.12,1.3,0.76,3.1,0.53,2.81,2.24,1.26,0.13,0.16,1.96
138,2467,志聖,478.5,35.5,8.01,07/31,1.86,0.9,1.14,0.76,-1.22,-0.66,-1.27,0.19,0.25,0.1,0.06,0.27
139,2801,彰銀,25.2,0.4,1.61,07/31,0.22,0.11,0.53,0.74,11.1,9.9,10.4,6.43,2.31,0.66,0.69,2.57
140,3293,鈊象,776.0,27.0,3.6,07/31,1.43,1.01,0.8,0.71,0.77,1.97,14.6,7.42,6.43,1.69,0.47,6.21
141,5269,祥碩,1315.0,10.0,0.77,07/31,2.56,1.23,0.93,0.71,2.37,8.09,3.69,2.04,-0.18,0.43,0.16,1.85
142,2414,精技,58.0,3.3,6.03,07/31,1.67,1.21,0.73,0.67,4.62,2.57,0.77,0.58,0.39,0.17,0.04,0.55
143,1447,力鵬,6.78,0.07,1.04,07/31,1.82,1.25,0.75,0.66,4.99,1.09,0.62,0.5,0.4,0.14,0.02,0.45
144,6257,矽格,186.5,13.0,7.49,07/31,3.82,1.95,0.77,0.64,-0.48,0.04,-2.16,-1.87,-2.26,0.32,0.16,-1.52
145,9911,櫻花,81.9,-0.2,-0.24,07/31,2.5,1.44,0.88,0.62,0.31,0.23,-0.32,-0.29,-0.29,-0.05,0.57,-0.26
146,3169,亞信,98.5,5.2,5.57,07/31,3.95,1.59,0.9,0.62,0.33,0.15,0.31,0.19,0.07,0.12,0.01,0.12
147,2455,全新,292.0,26.5,9.98,07/31,2.23,0.77,0.68,0.6,0.99,0.83,1.56,0.8,-0.43,-0.09,0.02,0.74
148,5536,聖暉*,925.0,19.0,2.1,07/31,0.1,0.05,0.07,0.59,-2.59,-2.82,2.15,0.16,1.25,1.31,0.79,-0.53
149,6442,光聖,1155.0,105.0,10.0,07/31,-0.92,-0.34,-0.18,0.59,0.41,0.49,-1.44,-1.24,-0.09,0.14,0.11,-0.99
150,4919,新唐,117.0,10.5,9.86,07/31,3.29,1.26,0.87,0.58,-0.98,-1.71,0.12,0.07,0.06,-0.43,-0.05,0.07
151,2385,群光,106.0,1.5,1.44,07/31,1.17,0.75,0.6,0.58,-9.01,-12.4,-7.33,-3.45,-7.71,0.88,0.2,-5.8
152,6691,洋基工程,650.0,43.0,7.08,07/31,2.3,1.19,0.77,0.56,3.77,14.0,7.31,3.3,1.42,0.43,,2.21
153,6670,復盛應用,254.0,-7.5,-2.87,07/31,1.41,1.02,0.84,0.56,-5.97,-9.32,8.37,4.73,-4.9,3.02,,3.08
154,6462,神盾,93.7,5.7,6.48,07/31,3.04,1.23,0.64,0.55,0.29,0.13,0.1,0.03,0.03,0.0,-0.04,0.04
155,3023,信邦,296.0,23.0,8.42,07/31,0.17,0.58,0.57,0.55,3.86,10.5,6.44,1.26,2.2,2.2,0.65,0.6
156,6679,鈺太,205.0,7.5,3.8,07/31,3.85,1.52,0.59,0.54,0.35,-1.08,-0.54,0.16,0.52,-0.9,,0.16
157,3078,僑威,52.6,2.8,5.62,07/31,3.48,1.71,1.15,0.54,1.72,0.33,1.18,0.45,-2.74,0.07,-0.06,-0.92
158,2850,新產,161.0,4.0,2.55,07/31,2.18,1.31,0.9,0.54,0.46,0.35,-4.0,-4.54,-4.77,1.91,0.77,-4.92
159,6183,關貿,93.6,2.3,2.52,07/31,0.0,0.0,0.0,0.53,1.35,6.6,1.92,0.97,0.57,0.18,0.03,0.83
160,1326,台化,57.4,1.0,1.77,07/31,0.0,1.31,0.85,0.52,0.18,0.13,0.11,-0.29,0.05,-0.36,-0.31,0.04
161,2023,燁輝,13.65,0.0,0.0,07/31,0.59,0.69,0.67,0.5,0.44,0.13,0.01,0.06,0.03,-0.02,0.0,-0.1
162,4968,立積,97.4,8.8,9.93,07/31,2.43,1.14,0.61,0.5,0.3,0.17,0.06,-0.02,-0.3,-0.21,-0.07,0.01
163,6533,晶心科,222.0,20.0,9.9,07/31,1.93,0.99,0.62,0.5,0.16,0.09,0.15,0.02,0.05,-0.01,,0.05
164,2615,萬海,84.7,0.3,0.36,07/31,0.04,0.43,0.51,0.48,0.49,0.23,1.5,-1.9,-6.38,-0.14,0.0,-2.14
165,4749,新應材,722.0,50.0,7.44,07/31,5.58,2.45,1.17,0.47,0.32,-0.64,-1.23,-1.12,-0.45,,,-0.66
166,5434,崇越,500.0,24.5,5.15,07/31,1.99,0.43,0.36,0.46,4.65,15.6,8.71,4.61,0.67,1.98,0.7,3.97
167,00935,野村臺灣新科技50,52.65,4.75,9.92,07/31,0.0,0.35,0.34,0.44,1.03,1.06,0.82,-0.58,1.05,,,1.27
168,8054,安國,80.0,4.4,5.82,07/31,3.05,1.17,0.52,0.42,0.16,0.07,0.04,0.02,0.01,0.0,0.0,0.02
169,2634,漢翔,61.9,3.3,5.63,07/31,1.73,1.2,0.73,0.4,0.33,0.23,0.19,0.06,0.01,-0.07,-0.08,0.05
170,6409,旭隼,957.0,69.0,7.77,07/31,1.76,0.82,0.55,0.4,6.65,10.8,4.93,3.52,2.18,1.49,0.85,3.22
171,1726,永記,78.1,0.3,0.39,07/31,0.0,0.0,0.0,0.4,0.64,4.25,1.74,1.21,0.81,0.24,0.05,1.11
172,9910,豐泰,68.4,-2.0,-2.84,07/31,-0.17,0.34,0.3,0.4,-11.4,-17.6,11.0,7.71,5.85,2.84,0.99,6.76
173,2420,新巨,53.8,0.7,1.32,07/31,1.14,0.52,0.54,0.39,0.24,0.12,-0.03,-0.06,0.25,0.12,-0.27,-0.17
174,2441,超豐,100.5,6.9,7.37,07/31,1.21,0.74,0.54,0.38,3.43,2.65,-1.81,-2.3,-0.46,0.38,-0.46,-1.75
175,3617,碩天,216.0,16.0,8.0,07/31,1.07,0.74,0.51,0.38,0.11,0.05,0.07,-0.13,-4.91,-0.05,-0.36,-3.75
176,3483,力致,74.2,3.2,4.51,07/31,0.0,1.2,0.57,0.38,0.17,0.14,0.37,0.18,0.02,-0.11,0.0,0.14
177,1229,聯華,40.35,-0.1,-0.25,07/31,0.53,0.78,0.63,0.37,0.17,1.79,0.7,0.45,0.28,0.12,0.03,0.41
178,4536,拓凱,165.5,1.0,0.61,07/31,2.57,1.2,0.58,0.37,0.17,1.41,-0.21,-1.82,-1.07,0.39,0.08,-1.58
179,2436,偉詮電,54.9,4.4,8.71,07/31,1.46,0.75,0.5,0.37,0.19,0.06,0.06,0.05,-0.04,-0.01,0.0,0.06
180,8476,台境*,19.35,-0.25,-1.28,07/31,1.22,0.96,0.54,0.36,2.39,1.25,0.44,0.29,0.14,0.1,,0.15
