排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
49,5236,凌陽創新,135.5,-1.0,-0.73,08/21,-33.0,-33.4,-43.2,-41.0,-29.3,-16.4,-1.53,4.6,0.67,0.23,,4.15
50,3704,合勤控,41.65,-0.65,-1.54,08/21,-30.1,-19.1,-28.5,-40.6,-20.9,-11.8,-0.8,5.18,0.6,-1.19,0.04,2.88
51,00701,國泰股利精選30,37.34,0.7,1.91,08/21,36.2,-14.7,-19.4,-40.3,-42.2,-16.3,5.59,19.6,19.4,11.0,,29.0
52,3217,優群,137.0,0.0,0.0,08/21,-40.6,-39.4,-41.0,-40.2,-41.2,-24.1,-9.53,-3.64,-4.85,-0.94,0.03,-4.58
53,3465,進泰電子,29.4,0.0,0.0,08/21,-54.7,-60.8,-47.2,-39.4,-28.9,-9.7,-8.11,-4.34,-3.53,2.79,1.25,-4.24
54,00647L,元大S&P500正2,138.1,-2.65,-1.88,08/21,-87.0,-63.0,-61.5,-39.4,-10.9,-1.57,19.4,10.3,8.87,1.4,-0.79,8.76
55,8114,振樺電,198.5,0.0,0.0,08/21,-51.4,-34.8,-31.0,-38.9,-23.6,5.32,5.21,1.83,1.42,0.58,0.24,-0.4
56,2488,漢平,48.85,0.15,0.31,08/21,-56.3,-34.4,-36.9,-38.9,-15.9,-12.2,-3.78,2.46,-2.06,0.18,-1.79,2.7
57,9925,新保,39.7,-0.45,-1.12,08/21,-51.2,-41.0,-37.2,-38.5,-47.1,-15.8,-0.59,-5.47,-4.34,-1.7,-0.66,-5.29
58,1623,大東電,201.0,-1.5,-0.74,08/21,-62.7,-44.3,-42.0,-38.4,-25.0,-22.5,-3.56,-3.65,,,,
59,00896,中信綠能及電動車,27.01,0.02,0.07,08/21,-41.0,-46.7,-48.6,-38.3,15.6,4.7,-28.2,-21.2,-16.4,-8.02,,-12.1
60,1452,宏益,11.55,0.05,0.43,08/21,-20.5,-35.2,-34.1,-37.8,-17.0,-5.74,-1.05,-0.95,-0.89,-1.23,-0.52,-0.74
61,8049,晶采,24.45,-0.05,-0.2,08/21,-47.2,-58.1,-40.1,-37.4,-31.6,-13.8,-2.39,-0.05,-0.26,-0.34,-0.06,0.03
62,6811,宏碁資訊,226.0,0.0,0.0,08/21,-53.1,-42.6,-17.2,-37.4,-16.4,-3.11,3.73,3.19,-2.15,-0.44,,0.86
63,009812,野村日本東證,12.74,0.0,0.0,08/21,69.4,15.6,-18.7,-37.1,-14.2,16.5,31.3,4.62,,,,-2.21
64,00690,兆豐藍籌30,75.05,-0.25,-0.33,08/21,-9.12,-24.4,-28.4,-37.0,-6.19,-9.28,-7.91,-7.44,-5.83,-6.67,,-7.73
65,00918,大華優利高填息30,33.87,0.23,0.68,08/21,-11.2,-42.0,-34.5,-37.0,-14.1,13.8,-8.86,3.52,4.84,-18.4,,7.96
66,3209,全科,51.4,0.3,0.59,08/21,-37.7,-36.3,-37.2,-36.0,-18.8,-10.5,-5.93,4.41,5.56,3.01,1.05,5.65
67,2645,長榮航太,177.0,-2.0,-1.12,08/21,-40.0,-22.2,-23.7,-36.0,-30.6,-16.9,-1.35,0.77,-1.49,0.75,,0.19
68,00842B,台新美元銀行債,29.4,-0.16,-0.54,08/21,-28.4,32.4,10.3,-35.7,-49.9,-42.4,-26.0,-29.2,-23.1,-11.5,,-29.0
69,00719B,元大美債1-3,31.23,-0.02,-0.06,08/21,-9.29,-46.0,-43.8,-35.5,-32.0,10.0,0.92,-2.8,-6.84,-7.13,,-5.46
70,00640L,富邦日本正2,106.6,0.7,0.66,08/21,30.8,28.0,-40.4,-35.4,-8.58,9.52,16.1,10.1,3.01,1.52,1.12,3.69
71,009801,中信美國創新科技,11.17,-0.07,-0.62,08/21,-1.77,2.84,-11.5,-35.1,-36.4,-7.23,17.0,30.4,25.1,,,30.6
72,6937,天虹,260.0,-7.0,-2.62,08/21,-56.2,-39.7,-43.1,-34.8,13.3,3.75,-2.57,0.38,0.24,,,-0.43
73,2701,萬企,10.7,0.05,0.47,08/21,25.7,-7.97,-35.1,-34.8,-24.2,-0.67,7.54,4.77,2.03,1.68,0.09,4.55
74,006203,元大MSCI台灣,190.3,1.6,0.85,08/21,-33.5,-29.7,-27.0,-34.5,-15.5,-12.5,-9.21,-2.91,-0.04,-0.67,-3.66,-1.45
75,00875,國泰網路資安,53.7,-0.7,-1.29,08/21,-32.1,-51.9,-49.2,-34.5,-30.6,-13.9,-2.48,4.79,9.34,11.8,,4.92
76,6023,元大期,82.8,0.3,0.36,08/21,9.46,-27.0,-24.8,-34.3,-25.0,-5.81,0.59,2.36,2.78,2.64,0.08,2.24
77,00968B,元大優息投等債,8.98,-0.07,-0.77,08/21,-59.6,11.4,9.12,-34.0,-22.3,-24.5,14.4,27.6,45.8,,,29.4
78,2706,第一店,12.55,0.05,0.4,08/21,-32.2,-29.7,-34.6,-33.6,-29.8,-1.53,8.37,3.67,1.5,2.42,-0.23,2.94
79,3033,威健,45.45,0.1,0.22,08/21,-6.74,-19.2,-21.5,-33.4,-9.07,-4.46,0.51,4.76,2.86,0.63,0.48,3.86
80,3622,洋華,49.8,1.1,2.26,08/21,-5.96,-13.6,-31.6,-33.3,-25.7,-17.0,-4.73,-5.66,-1.61,-0.37,-0.14,-5.98
81,00858,永豐美國500大,35.74,-0.35,-0.97,08/21,-92.4,-53.0,-57.8,-33.3,-6.78,5.34,8.09,15.5,5.34,-16.2,,-0.36
82,6890,來億-KY,159.0,-5.0,-3.05,08/21,-42.7,-19.7,-22.7,-33.3,-22.5,1.28,17.6,10.7,4.51,,,8.01
83,00937B,群益ESG投等債20+,14.3,-0.12,-0.83,08/21,-22.2,24.7,26.0,-33.2,-44.3,-19.9,23.4,24.6,23.4,,,26.2
84,4999,鑫禾,18.95,0.1,0.53,08/21,-67.4,-59.4,-41.3,-33.1,-10.2,-7.19,-3.11,-2.77,-3.06,-3.18,-1.08,-2.29
85,009800,中信NASDAQ,12.98,-0.1,-0.76,08/21,-79.3,-26.7,-32.0,-32.8,-8.16,14.7,3.47,12.0,9.01,,,7.96
86,2377,微星,141.5,1.5,1.07,08/21,9.21,-28.0,-31.4,-32.7,-2.77,1.74,4.6,2.52,-2.31,-3.35,-0.73,1.21
87,00945B,凱基美國非投等債,14.47,-0.03,-0.21,08/21,-50.4,-48.2,-25.9,-32.4,-47.6,-17.3,4.85,9.88,8.12,,,7.11
88,8086,宏捷科,110.5,-4.0,-3.49,08/21,-30.9,-28.2,-28.5,-32.4,-24.8,-17.8,-8.99,-2.28,-1.36,-0.53,-0.13,-1.66
89,00723B,群益投資級科技債,29.32,-0.32,-1.08,08/21,-34.7,-15.4,-44.2,-32.4,-24.8,-14.1,-4.14,-4.47,-3.67,43.1,,-5.25
90,6126,信音,29.3,0.05,0.17,08/21,-10.6,-33.3,-33.8,-32.4,-20.2,-15.5,-0.52,0.59,-0.02,-0.53,-0.07,-0.44
91,2885,元大金,64.0,1.9,3.06,08/21,19.9,3.11,-18.9,-32.4,-20.0,0.01,-2.48,-4.01,-1.2,2.79,0.02,-4.95
92,5478,智冠,99.0,0.1,0.1,08/21,-23.5,-26.2,-9.88,-32.1,-27.2,-15.4,0.94,0.09,-4.6,-4.12,-0.19,-1.41
93,2439,美律,82.5,0.5,0.61,08/21,-35.6,-11.1,-14.9,-31.6,-14.5,-21.2,-16.5,-20.0,-10.4,-1.55,-0.87,-14.7
94,5222,全訊,107.0,1.5,1.42,08/21,-38.6,-49.3,-38.8,-31.5,-3.7,-7.47,-4.07,-1.44,-1.47,-1.62,,-1.7
95,6906,現觀科,70.9,-1.1,-1.53,08/21,10.2,8.3,-4.71,-31.4,-7.78,3.49,-0.11,-4.28,-2.7,,,-3.81
96,00951,台新日本半導體,17.15,0.01,0.06,08/21,-20.7,-38.0,-51.9,-31.2,-1.76,-11.7,-4.66,1.21,9.27,,,-3.51
97,3285,微端,36.8,-0.3,-0.81,08/21,-21.1,-41.7,-48.1,-30.5,-20.4,-5.28,0.37,0.46,0.09,0.16,1.04,0.33
98,6535,順藥,80.9,-0.3,-0.37,08/21,-50.9,-27.1,-29.4,-30.4,-26.8,-19.2,-8.35,-3.59,-1.52,2.33,,-4.26
99,1726,永記,77.8,0.3,0.39,08/21,49.6,4.14,-26.9,-30.4,-27.4,-4.68,-8.83,-10.2,-5.52,-3.44,-0.03,-9.28
100,00982A,主動群益台灣強棒,21.39,-0.41,-1.88,08/21,-38.0,-31.9,-30.4,-30.3,-16.5,-13.0,0.47,-6.77,-9.4,,,-5.85
101,9958,世紀鋼,102.0,1.0,0.99,08/21,-4.22,0.16,-17.4,-30.1,-26.8,-5.15,-5.22,-3.87,-2.96,-0.32,-0.09,-4.08
102,1451,年興,17.35,0.0,0.0,08/21,-26.0,-46.3,-39.4,-30.0,-17.0,-9.86,1.56,-3.96,-3.79,0.33,-1.4,-3.35
103,3684,榮昌,53.5,-0.3,-0.56,08/21,-35.9,-31.9,-31.8,-30.0,-13.8,-3.05,1.67,0.07,0.51,0.38,0.05,0.38
104,6161,捷波,50.2,-0.1,-0.2,08/21,-32.8,-26.1,-26.5,-30.0,-9.55,5.5,0.35,-0.94,-0.1,-0.09,0.12,-0.52
105,3521,台鋼建設,12.15,-0.05,-0.41,08/21,-28.6,-20.3,-25.3,-29.7,-20.6,-9.72,-2.67,-1.84,-0.32,-0.15,-0.02,-0.59
106,6695,芯鼎,47.45,-0.7,-1.45,08/21,-54.8,-33.2,-30.5,-29.6,-6.64,-10.4,-0.72,1.34,0.35,0.02,,1.4
107,3130,一零四,213.5,1.5,0.71,08/21,-37.2,-27.9,-29.6,-29.3,-27.3,-35.1,-39.3,-34.4,-27.4,-28.3,-18.9,-33.3
108,8109,博大,128.5,-3.0,-2.28,08/21,-28.6,-37.1,-30.6,-29.3,-22.6,-18.6,-6.22,-2.02,-1.22,-0.36,-0.36,0.27
109,00917,中信特選金融,23.95,-0.17,-0.7,08/21,-35.3,-36.0,-28.1,-29.2,-8.51,-1.08,8.16,5.06,-6.83,-2.65,,-10.7
110,1537,廣隆,120.5,0.5,0.42,08/21,-17.0,-42.2,-38.5,-29.1,-31.0,-15.1,2.07,3.91,-4.55,0.36,-2.28,4.28
111,00911,兆豐洲際半導體,53.15,-0.1,-0.19,08/21,-51.8,-47.3,-45.0,-28.9,-15.6,-14.9,-27.6,-11.9,-4.35,-7.64,,-13.4
112,3709,鑫聯大投控,67.8,0.3,0.44,08/21,-42.7,-43.7,-44.5,-28.8,-26.4,-6.86,-6.12,-1.05,0.11,-0.01,,0.05
113,00756B,群益投等新興公債,30.45,-0.14,-0.46,08/21,19.2,14.7,1.43,-28.8,-25.6,83.7,95.2,90.1,90.4,67.2,,91.0
114,8438,昶昕,66.3,0.1,0.15,08/21,-22.9,-40.8,-29.1,-28.7,-12.9,4.03,3.2,1.22,0.87,0.49,,1.12
115,3380,明泰,27.55,0.25,0.92,08/21,-29.0,-22.5,-14.7,-28.5,-18.2,-18.0,-4.4,-1.75,-2.33,-2.32,-0.94,-1.28
116,6146,耕興,191.5,-1.0,-0.52,08/21,-51.0,-53.5,-51.9,-28.3,-12.9,-9.46,-1.46,2.03,-0.44,-5.65,-4.06,2.44
117,7740,熙特爾-創,139.5,-1.5,-1.06,08/21,-25.0,-33.4,-35.3,-28.2,-14.7,-9.66,-1.4,-1.43,-1.2,,,-1.91
118,2376,技嘉,339.5,-4.5,-1.31,08/21,-40.4,-35.6,-28.5,-28.0,4.2,7.35,3.88,7.37,2.08,-0.63,-0.07,4.87
119,6227,茂綸,118.5,0.5,0.42,08/21,-44.5,-42.0,-26.9,-27.9,-9.22,3.14,-0.09,4.49,2.61,0.3,0.2,4.06
120,4721,美琪瑪,73.2,-0.2,-0.27,08/21,-15.8,-8.84,-12.5,-27.9,-15.6,-12.3,0.53,0.88,0.42,0.37,0.02,0.95
121,2429,銘旺科,31.95,-0.75,-2.29,08/21,-31.4,-15.3,-9.41,-27.8,-6.48,-1.66,-0.14,-1.73,-1.12,-0.06,-0.05,-1.23
122,00913,兆豐台灣晶圓製造,45.65,0.16,0.35,08/21,9.15,-13.6,-35.6,-27.7,-7.39,-13.4,-23.2,-16.5,-14.6,-9.19,,-17.6
123,6020,大展證,20.7,0.3,1.47,08/21,-9.09,-16.7,-23.1,-27.7,3.64,0.09,0.81,0.53,0.53,-0.15,0.05,0.6
124,00963,中信全球高股息,13.14,0.03,0.23,08/21,-6.98,22.3,-10.5,-27.7,-35.1,-32.8,-26.7,-12.7,-8.57,,,-10.7
125,6123,上奇,43.1,0.15,0.35,08/21,-0.43,-14.4,-14.5,-27.6,-20.0,-8.01,-5.65,-2.14,-4.42,-1.4,-0.07,-1.59
126,00864B,中信美國公債0-1,46.13,0.02,0.04,08/21,-6.36,7.51,-2.56,-27.4,-39.9,-11.1,-3.36,-9.54,-6.22,-7.83,,-9.57
127,5287,數字,155.0,1.5,0.98,08/21,-11.0,-12.2,-12.5,-27.2,-12.3,-12.2,-11.7,-14.3,-11.5,-13.1,-2.27,-14.8
128,2401,凌陽,25.5,-0.25,-0.97,08/21,-24.4,-19.9,-20.1,-27.2,-17.7,-12.5,2.61,4.28,2.31,0.77,0.3,4.3
129,5258,虹堡,47.6,-0.15,-0.31,08/21,-44.7,-19.5,-29.2,-27.2,-27.1,-10.8,3.08,-4.41,-1.39,-0.3,,-3.89
130,3284,太普高,20.75,0.1,0.48,08/21,-1.79,-10.2,-4.5,-27.0,-10.8,0.18,-0.78,-0.27,-0.04,-0.46,-0.03,-0.34
131,3402,漢科,120.0,-1.5,-1.23,08/21,-58.3,-53.0,-41.2,-26.9,-17.6,-19.8,2.26,0.37,-1.39,-0.22,0.0,-1.18
132,00953B,群益優選非投等債,9.68,-0.02,-0.21,08/21,-63.5,-45.9,-54.3,-26.9,-31.6,-18.8,4.26,-0.72,-6.52,,,-4.61
133,1446,宏和,13.7,0.05,0.37,08/21,4.32,0.77,-11.7,-26.9,-3.06,3.8,-2.57,-1.2,-2.06,0.19,0.15,-2.09
134,3088,艾訊,124.0,-1.0,-0.8,08/21,-38.9,-25.7,-25.2,-26.8,-13.0,-8.26,1.72,3.92,2.17,0.02,-0.4,3.87
135,3004,豐達科,121.0,-0.5,-0.41,08/21,-53.4,-37.4,-25.8,-26.7,-12.4,-5.57,2.92,1.73,-0.92,0.42,0.07,1.78
136,4739,康普,84.0,0.7,0.84,08/21,-33.9,-20.4,-25.2,-26.7,-4.47,-3.31,-3.2,-1.27,0.12,0.4,0.05,-0.69
137,00697B,元大美債7-10,35.46,-0.18,-0.51,08/21,4.14,12.0,0.38,-26.3,-30.1,-1.56,6.77,1.72,-1.33,-11.7,,4.39
138,4442,竣邦-KY,51.0,-0.4,-0.78,08/21,-22.4,-31.1,-23.7,-26.3,-13.1,3.38,-0.14,0.23,-0.82,,,0.07
139,4195,基米-創,14.25,0.0,0.0,08/21,-16.8,-23.4,-32.8,-26.2,-32.5,-14.2,-5.24,,,,,
140,3694,海華,50.9,-0.5,-0.97,08/21,-14.3,-11.8,-11.8,-26.0,-20.9,-13.3,-3.69,-3.16,-6.05,-0.36,-0.05,-5.06
141,00763U,期街口道瓊銅,34.75,0.3,0.87,08/21,-42.2,-60.6,-63.5,-25.9,-12.6,18.8,19.5,24.5,0.15,-2.46,,5.84
142,6574,霈方,118.5,-4.5,-3.66,08/21,-46.5,-47.2,-39.5,-25.5,-9.48,-3.38,-0.42,0.42,0.54,0.44,,0.24
143,00728,第一金工業30,66.45,-0.15,-0.23,08/21,-26.8,-44.1,-36.4,-25.5,-3.87,-2.27,1.63,8.71,20.8,21.0,,11.1
144,00671R,富邦NASDAQ反1,2.44,0.01,0.41,08/21,40.1,8.79,-6.17,-25.4,-24.5,14.9,7.44,5.57,5.49,-2.19,,6.65
145,2387,精元,36.4,0.15,0.41,08/21,-17.0,5.97,-1.48,-25.2,-38.9,-20.4,4.44,-2.53,-6.94,-1.19,-0.33,-3.28
146,6645,金萬林-創,13.05,0.15,1.16,08/21,-16.1,-39.6,-29.9,-25.2,-16.5,2.1,-0.93,0.9,0.94,,,1.3
147,8044,網家,25.4,-0.5,-1.93,08/21,-54.2,-24.2,-25.5,-25.1,-16.3,2.41,-1.68,-1.62,-1.23,-0.28,-0.08,-2.39
148,00960,野村全球航運龍頭,21.33,0.44,2.11,08/21,-43.3,-28.4,-26.3,-25.1,-9.62,24.0,29.6,33.9,39.2,,,43.1
149,4441,振大環球,182.0,-2.0,-1.09,08/21,-31.0,-36.4,-19.8,-25.1,-5.7,-7.71,-7.43,-10.0,,,,-6.98
150,2243,宏旭-KY,40.1,0.0,0.0,08/21,-30.4,-30.9,-21.8,-25.0,-10.3,-9.04,2.04,2.6,2.07,0.57,,2.35
151,8436,大江,125.5,0.5,0.4,08/21,-31.7,-30.5,-31.8,-24.9,-22.3,-14.7,-12.7,-9.65,-4.53,-1.31,-0.23,1.54
152,5356,協益,25.9,-0.05,-0.19,08/21,0.1,0.06,-19.4,-24.9,-5.54,-11.8,-4.83,-3.45,-2.34,-0.17,-0.34,-2.31
153,1618,合機,39.1,0.05,0.13,08/21,13.4,18.6,13.4,-24.9,15.7,8.92,4.66,1.6,0.55,-0.09,0.0,1.18
154,0050,元大台灣50,104.65,0.85,0.82,08/21,7.31,-10.6,-33.2,-24.9,9.04,-21.3,-28.9,-28.3,-29.0,-25.3,-20.9,-27.9
155,3152,璟德,256.5,23.0,9.85,08/21,-30.2,-30.9,-28.2,-24.8,-12.5,-10.2,3.05,4.41,1.97,0.02,-0.59,2.72
156,6005,群益證,30.65,0.3,0.99,08/21,17.6,-4.59,-16.9,-24.8,-32.7,-24.7,-12.4,-11.6,-5.43,-0.04,0.11,-7.19
157,6257,矽格,198.5,-1.0,-0.5,08/21,-19.8,-25.6,-26.2,-24.7,-15.0,-12.7,-2.87,-1.98,-1.27,0.88,0.06,-1.84
158,7821,神數,39.4,0.3,0.77,08/21,-3.04,-2.88,-12.9,-24.6,-14.8,-2.16,2.55,,,,,
159,5011,久陽,17.7,0.15,0.85,08/21,26.3,27.8,-15.0,-24.6,-24.6,-19.0,-0.83,0.88,0.82,0.34,-0.01,0.74
160,5353,台林,28.0,-0.1,-0.36,08/21,-21.0,-23.8,-22.2,-24.6,-15.4,-4.15,0.76,0.17,-0.11,-0.08,0.03,0.32
161,5203,訊連,59.1,0.4,0.68,08/21,-21.3,1.88,-13.6,-24.6,-30.0,-13.1,-7.74,-11.1,-11.0,-0.83,-1.89,-13.3
162,00980B,台新特選IG債10+,9.16,-0.09,-0.97,08/21,25.6,31.9,-31.8,-24.6,-2.53,-0.1,19.0,18.4,15.8,,,19.5
163,00885,富邦越南,17.79,0.15,0.85,08/21,30.6,31.2,5.82,-24.5,-11.3,16.4,21.2,27.4,23.6,18.4,,21.6
164,3580,友威科,78.2,-0.1,-0.13,08/21,-14.2,-6.54,-27.3,-24.4,5.5,6.31,1.32,0.86,0.41,0.04,0.03,0.73
165,5455,昇益,29.35,-0.2,-0.68,08/21,-32.3,-48.8,-42.2,-24.4,-3.3,-3.69,0.03,0.03,-0.04,0.02,0.03,0.0
