排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
17,020038,元大ESG配息N,13.85,-0.16,-1.14,08/20,-100.0,-100.0,33.3,63.6,90.4,86.6,44.7,49.0,59.2,25.2,,52.9
18,00916,國泰全球品牌50,26.96,0.35,1.32,08/20,71.3,63.8,42.8,62.8,72.1,68.6,-5.1,-1.7,2.7,-0.66,,-1.22
19,00402A,主動安聯美國科技,9.64,0.0,0.0,08/20,3.23,-10.1,23.0,62.5,61.8,49.0,,,,,,
20,00898,國泰基因免疫革命,11.08,0.91,8.95,08/20,59.0,59.0,62.0,62.3,67.4,64.2,58.1,54.6,47.2,41.3,,50.8
21,00703,台新MSCI中國,19.88,0.32,1.64,08/20,92.2,48.7,44.4,62.2,49.1,37.8,21.7,15.0,10.9,3.24,,13.7
22,00940,元大台灣價值高息,12.4,0.0,0.0,08/20,42.4,57.3,52.9,60.5,58.8,53.7,47.4,63.5,64.9,,,65.9
23,00932,兆豐永續高息等權,17.49,0.12,0.69,08/20,84.2,89.0,71.9,60.5,71.8,56.9,62.6,64.5,64.8,,,66.1
24,4114,健喬,31.25,1.0,3.31,08/20,65.9,64.1,65.0,59.8,41.7,7.46,3.97,-2.79,-5.7,0.62,0.13,-3.46
25,009820,元大納斯達克精選,9.8,-0.05,-0.51,08/20,-38.3,-37.8,17.8,59.6,78.2,49.5,41.1,,,,,
26,00982T,平衡兆豐台美動能,14.86,-0.04,-0.27,08/20,54.6,24.4,27.2,57.7,73.9,44.7,42.7,8.94,,,,5.11
27,00900,富邦特選高股息30,18.56,-0.11,-0.59,08/20,41.4,71.4,71.6,56.4,62.3,57.0,51.5,54.3,24.7,15.7,,55.2
28,2204,中華,55.0,2.0,3.77,08/20,75.2,67.3,60.1,56.2,36.2,11.5,3.42,-5.04,-5.18,-2.48,-0.87,-6.11
29,2603,長榮,246.0,5.5,2.29,08/20,54.5,47.7,47.9,55.1,51.9,42.5,15.8,13.1,5.62,3.05,0.32,11.0
30,1402,遠東新,29.2,1.2,4.29,08/20,64.1,61.5,63.7,54.6,43.5,39.2,5.7,-1.04,-1.75,1.14,1.29,-0.38
31,1216,統一,78.2,0.7,0.9,08/20,73.9,72.6,71.0,54.0,55.3,35.2,18.7,9.03,3.88,3.78,-2.09,4.8
32,009824,群益美國科技巨頭,10.03,0.04,0.4,08/20,39.8,0.1,32.6,53.8,59.9,44.0,,,,,,
33,00965,元大航太防衛科技,26.44,-0.08,-0.3,08/20,42.6,40.7,46.9,53.4,67.3,61.8,52.1,44.2,15.1,,,34.0
34,020030,統一智慧電動車N,18.91,0.0,0.0,08/20,,100.0,-18.9,53.2,77.3,57.9,44.8,37.7,44.9,78.5,,42.9
35,00972,野村日本動能高息,21.59,0.24,1.12,08/20,19.4,12.0,11.3,52.7,39.6,43.4,36.6,13.0,11.8,,,11.4
36,1102,亞泥,34.7,0.9,2.66,08/20,62.5,63.0,56.3,51.6,15.1,11.2,-13.5,-15.9,-14.1,-1.39,-1.21,-16.4
37,2886,兆豐金,46.4,-0.65,-1.38,08/20,52.0,54.4,54.2,49.6,20.4,11.1,11.7,10.8,7.89,5.8,-0.03,8.49
38,3056,富華新,14.2,0.2,1.43,08/20,48.2,45.8,45.4,49.2,32.6,23.4,7.83,4.49,0.3,-1.6,-0.93,5.28
39,2852,第一保,29.2,1.55,5.61,08/20,51.0,50.1,49.9,49.1,43.9,27.7,15.0,3.59,3.41,1.86,0.51,1.82
40,00983A,主動中信ARK創新,12.33,0.63,5.38,08/20,64.3,44.2,44.4,49.1,48.8,40.8,68.1,50.4,8.72,,,35.7
41,5520,力泰,82.8,0.4,0.49,08/20,-50.0,-50.0,-50.0,48.7,7.78,4.95,5.52,0.12,0.52,0.12,0.05,0.31
42,00682U,期元大美元指數,20.29,-0.18,-0.88,08/20,73.6,89.8,96.8,48.7,79.8,25.5,24.5,13.4,12.0,30.0,,15.4
43,2845,遠東銀,13.6,0.1,0.74,08/20,40.5,40.8,28.4,48.2,28.1,22.0,18.6,9.35,3.91,0.72,0.81,6.32
44,00910,第一金太空衛星,61.15,-0.4,-0.65,08/20,-21.9,17.4,30.9,47.7,47.3,43.5,-10.7,-5.5,-12.3,-11.5,,-10.3
45,2882A,國泰特,60.4,0.0,0.0,08/20,0.0,68.2,68.9,47.0,17.2,4.96,0.71,2.49,0.97,-0.45,,2.07
46,009818,華南永昌NASDAQxT,19.87,0.03,0.15,08/20,35.5,46.0,33.1,46.8,64.0,67.0,55.3,,,,,
47,2206,三陽工業,63.5,0.7,1.11,08/20,74.8,71.0,69.8,46.8,17.9,20.3,8.28,-4.91,-7.73,-0.03,0.5,-7.22
48,3045,台灣大,115.0,1.5,1.32,08/20,54.7,62.8,58.4,46.0,21.7,25.3,18.2,18.9,10.8,8.12,-1.2,15.6
49,00930,永豐ESG低碳高息,23.75,0.19,0.81,08/20,51.4,41.9,16.5,44.9,53.2,24.4,21.9,42.8,51.2,0.07,,49.5
50,00407A,主動凱基台灣,9.54,0.03,0.32,08/20,-1.15,-5.68,12.4,44.6,50.6,22.8,,,,,,
51,1808,潤隆,34.5,1.2,3.6,08/20,59.0,53.9,50.4,44.3,35.8,15.9,7.05,1.01,-1.42,-1.4,-0.73,-4.52
52,3679,新至陞,109.5,0.0,0.0,08/20,58.6,35.3,41.9,43.6,14.5,19.5,-2.54,0.56,1.24,-0.2,-1.0,0.72
53,00955,中信日本商社,15.18,0.23,1.54,08/20,67.2,48.2,50.2,43.3,51.4,44.7,12.1,1.21,-13.9,,,-8.94
54,4167,松瑞藥,20.7,0.85,4.28,08/20,57.4,59.4,56.2,43.2,21.1,-1.47,7.9,3.68,0.7,0.11,0.14,2.58
55,009822,華南永昌未來金融,9.57,0.31,3.35,08/20,46.8,19.3,29.4,43.1,35.0,71.8,,,,,,
56,5213,亞昕,21.2,0.1,0.47,08/20,44.9,45.8,46.9,42.6,26.3,20.2,-2.14,1.92,0.73,-0.98,-0.39,0.69
57,009813,貝萊德標普卓越50,11.32,0.07,0.62,08/20,71.3,52.9,35.3,42.6,54.2,50.5,49.1,45.9,,,,32.7
58,6423,億而得,79.3,0.4,0.51,08/20,41.6,50.0,40.6,42.6,20.4,11.2,-7.7,-3.23,-2.89,,,-2.88
59,2542,興富發,48.3,0.15,0.31,08/20,27.7,40.9,51.3,42.6,36.7,20.3,9.08,7.29,2.97,-0.09,-2.49,7.08
60,009819,中信數據及電力,10.02,0.0,0.0,08/20,-30.4,-27.0,4.31,42.5,67.7,67.3,11.4,,,,,
61,1103,嘉泥,13.2,0.15,1.15,08/20,85.2,53.9,51.8,42.4,24.8,3.41,9.45,3.4,3.35,-2.33,0.15,4.75
62,2891C,中信金丙特,61.4,0.0,0.0,08/20,47.5,64.4,62.3,42.1,39.2,25.4,-13.6,-22.4,-21.8,-9.76,,-22.4
63,00403A,主動統一升級50,10.03,0.06,0.6,08/20,-11.8,-17.0,2.3,42.0,50.5,6.13,6.38,,,,,
64,6263,普萊德,162.5,1.0,0.62,08/20,41.3,36.3,36.8,41.0,28.6,23.3,-5.01,-3.68,-3.11,-1.3,-0.3,-3.45
65,00713,元大台灣高息低波,61.15,0.3,0.49,08/20,78.5,68.8,59.7,40.6,16.0,14.7,35.3,47.8,46.3,-13.2,,49.7
66,5607,遠雄港,55.3,1.3,2.41,08/20,52.1,38.2,33.2,40.5,36.4,21.8,16.8,10.9,6.01,2.79,0.44,9.29
67,00661,元大日經225,85.55,0.85,1.0,08/20,25.8,53.8,52.5,40.2,10.1,1.49,14.2,0.64,-3.58,-2.82,-5.56,-1.54
68,2614,東森,18.3,0.1,0.55,08/20,46.1,49.3,44.4,40.1,18.6,9.32,-1.2,-6.41,0.05,0.1,0.04,-7.09
69,2743,山富,57.7,0.4,0.7,08/20,72.8,55.0,32.3,39.8,17.2,18.8,11.8,4.02,-1.0,-0.21,,3.54
70,3205,佰研,48.55,0.3,0.62,08/20,-13.8,24.7,40.0,39.8,33.9,4.12,-2.87,-0.89,-0.7,0.12,-0.16,-1.44
71,00897,富邦基因免疫生技,13.52,1.52,12.7,08/20,38.8,40.8,38.9,39.3,48.2,42.6,33.8,36.7,32.0,23.9,,34.5
72,00991A,主動復華未來50,17.91,0.2,1.13,08/20,41.4,31.1,32.2,39.1,26.1,-0.04,-18.6,-16.9,,,,-16.3
73,4536,拓凱,170.5,1.0,0.59,08/20,63.7,59.6,55.5,39.0,31.6,25.6,17.5,3.38,-4.57,1.81,0.64,0.09
74,2528,皇普,20.4,0.25,1.24,08/20,76.6,67.1,51.2,38.8,27.1,12.3,6.0,-4.92,-3.97,-1.94,-1.03,-7.51
75,5244,弘凱,33.4,0.6,1.83,08/20,62.6,47.6,45.3,38.6,34.6,21.8,4.84,-0.03,-0.81,-0.3,,-0.45
76,2534,宏盛,17.25,0.35,2.07,08/20,83.8,77.3,65.7,38.6,31.5,29.7,0.28,-3.64,-4.76,-0.17,-0.98,-4.56
77,4104,佳醫,71.7,0.3,0.42,08/20,70.0,57.6,50.8,38.5,16.6,6.66,15.7,-0.8,-3.68,-3.87,-0.66,-2.65
78,2753,八方雲集,186.5,1.5,0.81,08/20,69.0,67.6,63.4,38.4,21.9,21.6,7.94,-3.69,-5.92,-2.52,,-9.21
79,6213,聯茂,510.0,26.0,5.37,08/20,33.1,30.4,35.9,38.1,20.4,3.91,4.03,1.91,0.57,0.72,0.23,2.06
80,4506,崇友,123.0,1.0,0.82,08/20,48.9,35.2,42.9,38.0,17.8,25.9,18.4,18.0,11.2,0.55,0.48,14.0
81,00921,兆豐龍頭等權重,23.9,0.11,0.46,08/20,71.6,52.6,31.1,37.6,50.6,28.3,20.8,43.7,51.5,-0.15,,53.0
82,1319,東陽,83.0,1.3,1.59,08/20,35.1,40.8,25.0,37.1,33.2,21.1,4.69,-5.18,-7.03,-1.22,-1.32,-4.35
83,5706,鳳凰,45.3,-0.1,-0.22,08/20,42.8,51.4,49.3,37.1,22.2,3.36,0.96,-0.53,-1.37,-1.15,-0.07,0.06
84,00733,富邦臺灣中小,65.85,0.4,0.61,08/20,12.8,38.1,40.3,36.8,33.4,3.01,6.71,27.8,28.0,-0.91,,31.3
85,1603,華電,30.8,0.35,1.15,08/20,48.9,42.0,14.2,36.7,27.1,17.1,1.53,-14.2,-4.02,-0.62,-0.01,-6.93
86,2636,台驊控股,71.2,-0.1,-0.14,08/20,25.6,37.3,31.9,36.7,35.2,30.6,16.0,9.01,2.88,-0.47,0.19,7.64
87,02001L,富邦蘋果正二N,139.4,-1.7,-1.2,08/20,-27.2,-17.7,-3.61,36.6,21.4,-1.88,-22.0,-25.5,-21.0,-7.01,,-22.4
88,6757,台灣虎航,56.3,-0.7,-1.23,08/20,11.2,28.3,42.8,36.3,5.27,-0.68,-1.41,-3.59,-4.94,0.36,,-2.64
89,00405A,主動富邦台灣龍耀,8.57,0.1,1.18,08/20,30.0,27.6,27.3,36.2,30.8,-0.44,,,,,,
90,00996A,主動兆豐台灣豐收,13.74,0.12,0.88,08/20,25.1,25.8,31.5,36.2,33.7,13.3,3.88,,,,,
91,2034,允強,20.45,0.7,3.54,08/20,54.8,54.3,46.4,36.1,44.3,18.3,12.2,3.75,-2.69,-1.44,-0.9,1.93
92,9951,皇田,53.9,0.0,0.0,08/20,15.4,53.5,42.3,35.8,14.9,16.4,1.36,-1.22,-0.1,-0.41,0.01,-1.58
93,00684R,期元大美元指反1,15.21,0.01,0.07,08/20,96.3,96.6,96.6,35.6,13.1,9.43,19.7,9.88,0.7,-6.2,,16.1
94,5223,安力-KY,23.65,0.05,0.21,08/20,0.0,0.0,-0.01,34.2,12.2,5.25,-3.77,-2.43,-1.04,-0.18,,-1.73
95,1524,耿鼎,27.25,0.25,0.93,08/20,44.5,41.7,37.8,34.2,20.9,13.3,1.43,0.4,-0.59,0.0,-0.05,0.9
96,00993A,主動安聯台灣,13.3,0.16,1.22,08/20,9.83,5.04,9.96,34.2,46.4,24.2,22.8,27.4,,,,
97,00981A,主動統一台股增長,29.25,0.19,0.65,08/20,-17.6,3.61,10.5,34.0,30.8,5.8,-1.06,-13.9,-14.4,,,-13.3
98,00670L,富邦NASDAQ正2,201.25,1.75,0.88,08/20,-25.2,-10.9,19.5,33.7,28.4,-5.89,-1.89,5.53,-3.9,-1.73,,2.29
99,4904,遠傳,102.0,0.5,0.49,08/20,48.5,41.7,43.4,33.6,20.0,29.2,8.52,9.46,8.65,8.39,0.93,8.45
100,9907,統一實,15.2,0.15,1.0,08/20,71.4,69.0,55.2,33.4,39.2,3.47,-8.17,-11.5,-7.12,-3.06,-1.03,-9.86
101,6605,帝寶,141.0,0.0,0.0,08/20,39.1,43.6,35.5,33.3,8.73,12.9,-4.02,-7.8,-5.98,-2.19,-0.01,-5.46
102,2201,裕隆,29.2,0.4,1.39,08/20,43.3,37.2,34.9,33.1,22.7,10.2,9.19,0.56,-2.53,-1.62,-0.72,-1.55
103,00408A,主動第一金優股息,10.35,0.02,0.19,08/20,35.9,23.8,26.9,33.1,51.1,28.3,,,,,,
104,3078,僑威,53.5,0.4,0.75,08/20,43.8,36.2,29.9,32.9,22.6,14.7,-6.41,-13.8,-15.1,-0.05,-0.11,-16.0
105,6923,中台,77.4,1.7,2.25,08/20,42.9,40.5,39.8,32.7,31.6,3.95,2.65,-2.91,-0.18,,,-4.06
106,6024,群益期,61.5,0.7,1.15,08/20,49.0,33.7,31.6,32.5,20.0,6.58,8.31,8.53,5.69,2.71,0.45,8.41
107,9924,福興,38.65,0.5,1.31,08/20,67.2,45.0,43.5,32.2,15.9,10.1,0.22,-1.14,-0.47,-0.07,0.19,-4.27
108,00642U,期元大S&P石油,28.1,-0.03,-0.11,08/20,71.9,47.4,45.2,32.2,37.8,17.7,3.36,2.95,2.94,1.39,3.91,6.45
109,6486,互動,73.8,-0.4,-0.54,08/20,4.01,33.4,32.6,32.2,15.4,-6.98,-9.36,-4.76,-2.25,-0.31,,-3.01
110,2540,愛山林,48.3,2.0,4.32,08/20,44.5,38.9,35.3,32.2,-13.4,3.99,5.25,2.39,-3.36,-1.24,-0.87,-0.52
111,3040,遠見,38.65,0.9,2.38,08/20,64.3,49.5,38.6,32.1,20.4,2.12,6.9,-0.47,0.69,0.52,0.04,-0.98
112,5013,強新,26.5,0.2,0.76,08/20,58.0,49.3,45.9,32.0,26.0,19.8,10.1,4.75,10.8,45.8,8.75,4.29
113,009815,大華美國MAG7+,11.43,0.07,0.62,08/20,72.7,2.87,18.9,31.9,28.6,40.6,44.5,18.9,,,,
114,2348,海悅,71.8,1.8,2.57,08/20,54.4,56.9,38.5,31.8,9.27,-6.37,1.44,-0.05,-3.13,-0.47,-0.45,-1.55
115,9103,美德醫療-DR,5.21,0.04,0.77,08/20,32.0,31.0,42.0,31.7,14.6,3.7,3.39,1.19,0.78,0.28,0.03,0.9
116,5534,長虹,80.9,1.7,2.15,08/20,56.8,47.9,35.4,31.6,17.0,1.33,3.93,-3.47,-3.81,-0.13,-0.67,-5.86
117,4974,亞泰,68.9,0.7,1.03,08/20,37.2,37.7,38.9,31.4,31.7,20.0,2.19,3.36,-0.18,-0.65,0.02,-0.06
118,1217,愛之味,10.0,0.07,0.7,08/20,67.8,44.6,23.8,31.4,20.9,10.6,11.2,0.69,1.84,-0.02,0.18,2.24
119,00680L,元大美債20正2,6.53,0.17,2.67,08/20,61.1,60.4,34.0,31.3,13.4,18.5,41.8,47.8,37.2,-0.06,,50.5
120,7703,銳澤,179.0,2.0,1.13,08/20,48.4,29.6,46.2,31.3,11.6,-0.46,0.48,-0.3,0.18,,,-0.77
121,00986A,主動台新龍頭成長,14.4,-0.09,-0.62,08/20,54.4,44.0,42.7,31.2,38.0,20.4,13.5,18.7,,,,23.9
122,4142,國光生,18.1,0.85,4.93,08/20,42.8,42.2,39.2,31.2,32.6,7.16,1.69,2.76,0.6,-0.62,0.04,-0.1
123,2892,第一金,33.3,-0.3,-0.89,08/20,39.3,27.0,28.4,31.1,14.6,3.51,11.0,6.51,1.13,3.55,1.54,5.32
124,9910,豐泰,70.4,1.6,2.33,08/20,77.9,69.0,38.2,31.1,33.5,16.4,-3.16,-3.22,-2.35,-1.24,-0.34,-2.73
125,1903,士紙,48.4,1.1,2.33,08/20,58.8,50.5,46.9,31.0,30.0,16.4,3.03,-1.01,0.25,-0.65,0.57,1.88
126,00995A,主動中信台灣卓越,17.01,0.12,0.71,08/20,6.48,7.52,14.1,31.0,30.8,14.4,9.34,4.48,,,,
127,6216,居易,22.3,0.15,0.68,08/20,37.9,32.4,18.7,31.0,29.6,15.0,0.92,0.46,-1.3,-0.11,-0.06,1.72
128,2104,國際中橡,10.45,0.15,1.46,08/20,38.2,37.9,37.5,30.9,24.4,-10.0,-2.22,-3.16,-4.03,-3.97,-1.43,-1.78
129,6720,久昌,138.5,1.0,0.73,08/20,36.1,24.9,28.2,30.8,28.3,8.53,-2.35,0.53,0.89,,,0.5
130,00994A,主動第一金台股優,17.08,0.15,0.89,08/20,-12.9,-6.76,-6.2,30.6,34.5,13.4,5.58,-14.7,,,,
131,020031,統一IC設計臺灣N,9.8,-0.07,-0.71,08/20,0.0,0.0,-7.69,30.6,73.6,38.8,-0.88,-1.03,12.6,17.7,,12.3
132,1229,聯華,42.05,0.6,1.45,08/20,45.8,48.4,43.6,30.6,27.9,6.86,-1.72,-5.19,-2.68,-4.68,-1.54,-5.77
133,8906,花王,27.2,-0.4,-1.45,08/20,31.8,40.5,36.9,30.4,10.9,4.97,-1.17,-1.1,-0.75,-0.06,-0.04,-0.9
134,2913,農林,11.25,0.25,2.27,08/20,40.2,34.3,38.7,30.0,21.8,3.03,1.22,0.12,-2.36,-2.8,-0.66,-0.68
135,8442,威宏-KY,45.9,1.5,3.38,08/20,33.2,28.4,28.5,30.0,23.1,18.0,9.9,3.52,3.12,0.39,,3.47
136,3466,德晉,24.45,-0.35,-1.41,08/20,11.3,21.4,28.1,29.7,12.7,12.1,-3.52,-1.22,-0.41,0.01,-0.21,-3.44
137,00635U,期元大S&P黃金,46.51,1.54,3.42,08/20,45.2,35.9,32.2,29.7,22.0,15.8,-4.54,-2.99,-12.0,-9.85,-5.43,-10.8
138,2023,燁輝,14.0,0.15,1.08,08/20,40.8,37.0,44.6,29.6,24.3,9.17,0.08,-10.8,-9.56,-2.43,-0.32,-10.4
139,3306,鼎天,44.65,0.45,1.02,08/20,39.8,51.2,38.3,29.5,34.3,7.79,2.58,-0.34,-0.1,-0.06,0.04,-0.37
140,7827,漢康-KY創,159.5,6.0,3.91,08/20,62.4,54.3,44.8,29.1,28.2,23.5,,,,,,
141,5512,力麒,7.84,0.05,0.64,08/20,47.8,52.7,43.8,29.1,7.06,-4.19,3.85,1.41,-1.95,-0.22,-0.46,0.98
142,8415,大國鋼,38.35,0.35,0.92,08/20,29.7,20.6,21.8,29.0,18.1,20.2,10.1,3.76,3.21,1.17,,4.28
143,1527,鑽全,32.9,0.2,0.61,08/20,38.0,18.5,44.3,29.0,12.6,-3.57,9.29,3.33,3.04,1.42,-3.49,2.21
144,4581,光隆精密-KY,48.75,0.9,1.88,08/20,28.4,8.98,12.4,28.9,-1.26,-1.06,1.63,2.62,0.01,-4.66,,1.27
145,6270,倍微,30.15,0.25,0.84,08/20,42.0,24.7,29.0,28.8,23.6,13.6,-0.24,0.1,-0.11,-0.01,0.01,-0.06
146,5452,佶優,26.7,0.0,0.0,08/20,18.6,10.5,12.0,28.7,17.0,12.2,0.12,0.41,0.24,-0.04,-0.04,0.07
147,9917,中保科,110.0,2.0,1.85,08/20,61.3,48.0,39.8,28.7,6.87,14.4,1.94,0.26,-0.6,0.21,-0.06,-1.98
148,1463,強盛新,17.6,0.15,0.86,08/20,72.2,-32.8,1.85,28.6,17.4,24.5,21.6,34.3,13.0,7.37,1.59,34.3
149,8422,可寧衛*,27.1,0.4,1.5,08/20,35.5,15.3,26.6,28.5,30.8,13.9,-3.12,-3.7,-0.57,-0.57,-0.53,-0.86
150,00706L,期元大S&P日圓正2,19.13,0.15,0.79,08/20,72.4,61.6,45.0,28.2,29.9,60.7,25.2,22.1,4.07,-5.54,,25.4
151,9945,潤泰新,29.85,0.05,0.17,08/20,8.06,16.2,16.2,28.2,21.9,20.4,1.9,0.58,-1.32,0.13,-0.08,-3.2
152,5530,龍巖,50.1,0.2,0.4,08/20,75.8,72.7,53.0,28.2,18.9,11.7,0.49,-4.03,-7.84,-2.03,-1.31,-6.21
153,2606,裕民,70.2,0.7,1.01,08/20,22.8,14.8,21.4,28.1,25.4,28.5,15.9,9.16,4.35,2.27,1.06,7.9
154,2609,陽明,60.3,1.3,2.2,08/20,37.1,33.0,29.2,27.8,26.4,22.2,7.78,2.31,-0.34,1.45,0.4,2.85
155,5529,鉅陞,21.6,0.65,3.1,08/20,77.6,68.2,45.1,27.6,13.9,12.1,5.87,2.86,0.79,0.01,-1.07,2.55
156,2903,遠百,22.75,0.5,2.25,08/20,71.7,66.5,55.3,27.6,5.78,8.38,6.75,-4.61,1.43,-2.04,-0.84,-4.1
157,4306,炎洲,15.35,0.05,0.33,08/20,-13.0,-11.2,6.18,27.4,20.7,16.3,15.7,10.4,4.24,1.24,-0.03,10.2
158,3128,昇銳,22.15,0.35,1.61,08/20,31.4,35.6,29.9,27.4,29.3,13.6,-0.6,1.87,-0.2,-0.03,-0.01,1.25
159,2543,皇昌,38.95,0.85,2.23,08/20,50.5,43.3,34.5,27.3,8.22,8.1,2.21,-0.32,-2.34,-0.35,-0.32,-0.82
160,00895,富邦未來車,49.73,0.49,1.0,08/20,64.1,10.9,19.3,27.2,55.9,20.6,23.0,24.5,15.0,16.5,,25.2
161,6670,復盛應用,265.5,-1.5,-0.56,08/20,1.62,55.2,49.8,27.1,17.7,14.6,0.97,0.32,-4.7,3.8,,0.82
162,6441,廣錠,21.7,0.15,0.7,08/20,32.2,33.2,24.4,27.0,2.32,2.89,-1.23,-0.8,-0.59,0.69,,-0.7
163,1906,寶隆,11.5,0.15,1.32,08/20,57.2,24.9,22.0,26.9,12.4,12.5,3.41,0.95,0.75,0.64,0.02,1.03
164,00400A,主動國泰動能高息,14.66,0.15,1.03,08/20,-27.0,-17.3,-6.59,26.9,36.0,3.13,-10.9,,,,,
165,00985A,主動野村台灣50,22.48,0.12,0.54,08/20,33.8,29.2,10.6,26.9,28.1,20.1,21.6,8.07,-4.17,,,4.27
166,00936,台新永續高息中小,21.07,0.25,1.2,08/20,27.5,34.0,35.7,26.9,39.3,38.7,39.1,60.0,64.8,,,64.2
167,00992A,主動群益科技創新,17.78,0.14,0.79,08/20,-7.19,3.88,9.2,26.8,27.5,12.6,14.5,-9.86,,,,-9.76
168,1723,中碳,86.3,0.0,0.0,08/20,31.4,20.6,28.4,26.6,19.9,7.91,11.0,7.46,3.29,-0.35,0.4,7.71
169,2520,冠德,36.55,-0.15,-0.41,08/20,5.05,33.5,29.7,26.6,38.0,15.7,6.34,3.66,-6.39,-0.84,0.02,1.4
170,6785,昱展新藥,99.2,0.9,0.92,08/20,69.9,31.1,35.3,26.5,19.2,16.8,-3.1,-4.58,0.34,,,-7.01
171,1440,南紡,13.55,0.2,1.5,08/20,44.4,35.7,28.4,26.4,29.2,10.9,2.04,-1.16,0.68,1.27,0.17,-0.25
172,3047,訊舟,13.85,0.15,1.09,08/20,54.3,35.0,20.0,26.3,17.3,6.36,1.19,2.01,-0.53,-0.02,-0.11,2.55
173,2364,倫飛,82.1,-0.5,-0.61,08/20,-14.2,0.52,15.4,26.3,28.5,25.9,11.3,8.68,-2.26,0.31,0.15,6.05
174,3188,鑫龍騰,24.05,0.2,0.84,08/20,48.8,26.2,30.9,26.2,16.1,14.0,-5.17,-4.9,-0.71,-0.12,-0.14,-4.39
175,00941,中信上游半導體,25.9,-0.05,-0.19,08/20,-63.0,-61.1,-73.6,26.2,29.4,0.89,2.35,13.6,48.0,,,18.0
176,8476,台境*,20.0,0.1,0.5,08/20,46.6,16.7,25.2,26.2,3.18,-5.93,-1.31,-1.74,-0.76,-0.58,,-0.95
177,2020,美亞,21.75,0.15,0.69,08/20,53.2,39.6,21.2,26.0,6.91,2.49,3.02,-4.41,-2.05,-0.88,-0.18,-3.11
178,6612,奈米醫材,74.7,1.4,1.91,08/20,37.0,30.9,30.5,26.0,9.57,4.65,-0.16,0.33,-1.27,0.69,,-1.92
179,3037,欣興,1140.0,10.0,0.88,08/20,5.17,4.36,15.4,25.8,23.2,11.0,1.79,1.47,3.67,0.2,0.76,0.81
180,1504,東元,73.1,1.3,1.81,08/20,25.5,31.2,25.5,25.7,27.0,14.4,-6.43,-6.15,-3.15,-1.63,-3.8,-6.52
181,2430,燦坤,17.5,0.45,2.64,08/20,41.8,37.4,31.8,25.6,23.8,-0.23,-4.36,-3.48,-5.29,-2.9,-1.39,-5.36
