排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
31,020039,元大加權N,14.54,0.14,0.97,08/12,-77.8,-60.0,-23.1,60.0,6.32,17.9,43.1,48.8,33.5,,,38.1
32,5324,士開,12.25,0.0,0.0,08/12,-13.4,38.7,50.5,59.4,63.8,63.6,46.4,29.5,15.9,2.36,0.91,22.7
33,00930,永豐ESG低碳高息,24.15,0.02,0.08,08/12,67.8,67.0,58.5,58.5,37.8,21.2,21.9,42.8,50.7,-0.19,,49.5
34,00982T,平衡兆豐台美動能,15.47,0.09,0.59,08/12,95.7,97.9,77.4,58.0,65.6,35.0,25.4,8.73,,,,5.01
35,00851,台新全球AI,71.5,-0.2,-0.28,08/12,40.3,40.8,69.0,57.1,50.1,25.3,15.6,20.1,3.66,-2.48,,17.5
36,009824,群益美國科技巨頭,10.12,-0.09,-0.88,08/12,17.4,38.4,53.7,56.2,55.2,37.2,,,,,,
37,1402,遠東新,27.55,0.25,0.92,08/12,65.1,50.2,45.9,55.6,42.0,46.1,3.82,-2.21,-2.74,0.64,1.1,-1.46
38,00895,富邦未來車,50.6,0.2,0.4,08/12,84.6,75.0,75.4,55.2,20.7,18.8,21.7,24.2,16.2,16.4,,24.9
39,00936,台新永續高息中小,21.8,0.24,1.11,08/12,53.9,48.5,47.4,55.1,48.0,37.1,43.6,60.2,64.9,,,64.4
40,00897,富邦基因免疫生技,11.83,-0.09,-0.76,08/12,75.2,60.7,66.7,54.2,53.8,41.2,31.9,36.2,31.7,23.4,,33.9
41,1216,統一,76.3,0.4,0.53,08/12,50.4,51.9,48.9,54.2,48.9,25.6,15.9,7.3,2.31,3.28,-2.32,3.15
42,00993A,主動安聯台灣,13.4,0.26,1.98,08/12,72.5,65.8,58.7,53.1,32.6,14.9,21.5,27.2,,,,
43,00960,野村全球航運龍頭,18.74,-0.23,-1.21,08/12,55.1,40.6,54.4,53.1,55.9,61.7,40.4,37.0,41.3,,,45.7
44,2254,巨鎧精密-創,60.7,-0.2,-0.33,08/12,50.0,58.3,65.6,52.8,39.0,23.8,-6.94,3.14,26.2,,,28.4
45,00709,富邦歐洲,41.65,-0.02,-0.05,08/12,80.3,76.7,64.8,51.6,60.8,47.5,43.7,22.0,6.07,-1.98,,14.3
46,00856B,永豐1-3年美公債,37.96,0.03,0.08,08/12,83.5,95.8,75.4,51.2,-16.0,1.65,25.3,-8.75,-12.1,-3.23,,-1.07
47,00407A,主動凱基台灣,9.66,0.11,1.15,08/12,62.2,55.3,55.5,51.1,40.0,-12.8,,,,,,
48,9906,欣巴巴,41.6,0.75,1.84,08/12,57.4,59.7,61.2,51.0,27.1,13.2,-4.92,-1.58,-0.65,-0.09,-0.07,-1.06
49,2891C,中信金丙特,61.9,0.0,0.0,08/12,95.2,49.8,45.2,51.0,32.9,9.27,-15.3,-22.6,-22.4,-9.69,,-22.6
50,00946,群益科技高息成長,15.43,0.07,0.46,08/12,46.3,53.2,60.6,50.6,35.5,25.7,17.1,25.5,28.5,,,26.7
51,00912,中信臺灣智慧50,34.09,0.3,0.89,08/12,85.9,76.1,53.4,50.3,20.7,7.18,-1.46,-2.68,2.09,-1.71,,-5.94
52,2108,南帝,30.85,1.1,3.7,08/12,61.4,52.0,53.7,50.2,45.0,20.7,5.73,3.36,1.43,-1.6,-0.05,3.17
53,006206,元大上證50,38.53,-0.07,-0.18,08/12,65.1,45.2,60.0,49.8,53.7,45.8,41.7,38.7,33.7,9.13,12.8,36.6
54,4961,天鈺,173.0,0.0,0.0,08/12,51.6,41.9,41.6,49.4,37.6,17.5,9.25,4.91,-0.47,1.1,,2.79
55,00638R,元大滬深300反1,6.6,0.03,0.46,08/12,19.9,3.4,25.4,49.0,16.2,10.6,22.4,6.78,1.86,0.71,-0.69,10.8
56,0061,元大寶滬深,25.1,0.1,0.4,08/12,50.6,89.1,57.5,48.4,23.4,24.9,40.0,43.2,43.6,9.19,15.7,41.3
57,00403A,主動統一升級50,10.1,0.16,1.61,08/12,82.6,73.6,70.5,48.3,24.7,-22.1,-9.06,,,,,
58,00788B,元大10年IG電能債,29.46,0.03,0.1,08/12,66.4,46.1,59.5,48.0,47.2,45.8,54.3,56.8,44.5,-3.13,,49.7
59,00949,復華日本龍頭,22.14,-0.11,-0.49,08/12,46.8,44.7,49.9,47.7,45.7,47.8,49.9,25.3,21.8,,,19.5
60,2034,允強,20.2,-0.25,-1.22,08/12,11.5,38.4,42.5,46.7,29.8,12.0,7.13,2.69,-3.02,-1.67,-0.95,1.15
61,00940,元大台灣價值高息,12.43,0.09,0.73,08/12,79.6,61.3,50.9,46.7,53.9,45.5,48.8,63.4,64.8,,,65.8
62,00910,第一金太空衛星,63.95,0.95,1.51,08/12,70.0,43.0,44.2,46.5,44.2,35.6,-10.6,-6.25,-12.8,-11.8,,-10.9
63,2002,中鋼,19.75,0.0,0.0,08/12,39.6,36.8,47.5,46.5,33.4,36.3,4.34,-0.93,-1.34,-3.77,-0.2,1.87
64,00400A,主動國泰動能高息,14.36,0.36,2.57,08/12,65.4,53.2,55.4,46.1,15.8,-13.6,-12.1,,,,,
65,8482,商億-KY,49.05,-1.05,-2.1,08/12,66.0,74.4,33.2,45.8,13.1,41.9,20.7,21.9,7.37,0.37,,11.4
66,00857B,永豐20年美公債,22.82,0.08,0.35,08/12,58.9,6.16,58.3,45.7,43.5,53.9,60.0,51.3,38.5,-2.22,,51.5
67,1904,正隆,25.15,0.65,2.65,08/12,51.5,46.5,55.5,45.3,35.4,27.3,13.2,8.22,6.27,2.71,0.37,8.04
68,9910,豐泰,71.0,-0.3,-0.42,08/12,30.0,50.4,50.2,45.1,19.8,5.61,-4.63,-3.84,-2.74,-1.55,-0.39,-3.27
69,2247,汎德永業,228.5,-0.5,-0.22,08/12,31.2,12.5,14.7,45.0,23.9,25.1,8.27,1.02,-3.36,-4.76,,-1.44
70,3206,志豐,34.85,0.05,0.14,08/12,42.8,50.1,49.9,43.6,34.9,15.1,0.86,-1.56,-1.64,-1.06,0.0,-1.66
71,3306,鼎天,44.8,0.3,0.67,08/12,45.5,42.6,36.6,43.4,25.2,-6.97,1.66,-0.66,0.02,0.04,0.04,-0.6
72,00717,富邦美國特別股,15.01,0.08,0.54,08/12,45.6,49.0,53.4,43.4,74.6,67.5,70.7,71.3,64.9,51.7,,68.5
73,00983A,主動中信ARK創新,12.11,-0.02,-0.16,08/12,42.0,49.7,48.8,43.4,39.0,42.5,66.4,50.3,8.08,,,35.5
74,2727,王品,234.0,-2.5,-1.06,08/12,-7.28,-11.4,25.3,43.2,30.7,16.3,12.0,15.7,3.2,-0.83,0.88,13.6
75,2603,長榮,214.5,-3.5,-1.61,08/12,-13.9,27.8,43.8,43.1,31.8,36.0,10.1,10.3,2.91,2.57,0.27,8.48
76,2014,中鴻,17.45,-0.2,-1.13,08/12,-16.6,-9.01,27.3,42.9,33.4,26.8,12.1,8.58,2.92,0.2,0.15,4.19
77,00402A,主動安聯美國科技,9.79,-0.02,-0.2,08/12,65.4,62.5,63.9,42.1,53.2,42.6,,,,,,
78,00730,富邦臺灣優質高息,29.25,0.06,0.21,08/12,50.6,45.2,46.9,41.6,39.6,18.0,23.2,31.4,11.1,7.62,,23.6
79,3558,神準,130.0,0.0,0.0,08/12,37.0,26.8,39.9,41.3,35.0,15.2,0.34,0.09,-5.59,-0.33,-0.2,-1.21
80,00410A,主動永豐科技趨勢,11.09,0.3,2.78,08/12,43.6,42.8,50.8,41.2,,,,,,,,
81,0056,元大高股息,52.7,0.4,0.76,08/12,33.3,20.0,50.1,40.5,28.1,-24.8,-10.3,-3.44,-2.02,-24.0,-23.5,1.7
82,5278,尚凡*,24.65,-0.05,-0.2,08/12,22.3,26.1,39.5,40.5,47.5,14.5,4.4,-0.5,-3.06,-1.61,-1.24,-0.85
83,2010,春源,22.95,-0.05,-0.22,08/12,-2.06,2.81,28.6,40.4,28.8,21.9,-5.01,-3.5,-1.73,0.76,0.34,-0.88
84,1565,精華,96.4,1.8,1.9,08/12,32.6,35.3,44.8,40.0,27.7,12.4,5.12,-5.4,-6.08,-3.6,-4.67,-3.7
85,6782,視陽,207.5,-4.5,-2.12,08/12,13.8,17.7,6.96,39.5,40.1,14.2,6.26,5.7,2.28,1.61,,4.73
86,2520,冠德,35.25,0.8,2.32,08/12,73.3,40.0,55.1,39.1,16.7,11.2,4.81,2.67,-7.81,-0.94,-0.02,0.54
87,6741,91APP*-KY,55.8,0.3,0.54,08/12,39.7,37.7,47.1,38.4,32.4,26.2,4.56,-5.8,-11.3,-4.24,,-6.13
88,4728,雙美,387.5,0.0,0.0,08/12,0.0,98.8,27.1,38.4,24.3,10.3,46.9,37.0,30.9,7.41,1.75,43.4
89,020025,統一亞洲半導體N,37.0,0.9,2.49,08/12,11.7,46.1,47.3,38.2,5.71,9.02,-29.3,-1.57,-13.3,20.2,,-14.4
90,6112,邁達特,46.15,-0.25,-0.54,08/12,18.6,19.0,31.7,37.4,30.9,18.5,0.5,0.57,0.71,-0.26,-0.03,0.67
91,5508,永信建,53.9,-0.7,-1.28,08/12,-10.3,9.99,27.8,36.9,20.2,6.8,-2.5,-6.14,-9.53,-0.06,0.09,-7.51
92,5906,台南-KY,38.5,-0.95,-2.41,08/12,-100.0,-20.6,0.0,36.8,12.7,23.9,5.67,5.31,1.34,-1.16,0.09,4.0
93,00636,國泰中國A50,28.47,-0.01,-0.04,08/12,-28.0,66.5,54.3,36.6,18.4,14.5,18.1,32.9,22.3,8.97,3.28,27.2
94,6592,和潤企業,61.5,0.5,0.82,08/12,65.0,60.4,55.0,36.5,17.9,15.1,6.71,2.41,0.58,-1.58,,1.52
95,8249,菱光,42.5,0.25,0.59,08/12,48.9,45.8,50.1,36.5,27.9,18.9,-0.45,0.59,0.0,-0.03,0.01,-0.24
96,3078,僑威,54.2,-0.2,-0.37,08/12,14.6,-3.33,26.9,36.3,30.9,-0.1,-8.16,-14.4,-14.0,0.08,-0.15,-16.5
97,2471,資通,50.1,0.0,0.0,08/12,44.1,39.4,49.0,36.2,26.0,-21.8,-2.79,-1.73,1.81,0.2,0.05,1.18
98,2504,國產,31.2,0.25,0.81,08/12,15.0,14.8,21.8,35.8,-0.57,3.89,-2.8,-11.8,-11.8,0.66,0.94,-11.7
99,1316,上曜,10.25,0.2,1.99,08/12,38.8,39.7,29.8,35.8,21.5,6.77,-0.43,1.25,1.88,-0.08,-0.12,-1.23
100,3293,鈊象,781.0,-23.0,-2.86,08/12,-14.9,22.5,21.3,35.8,37.0,23.7,12.5,11.9,3.44,-1.3,0.05,9.09
101,3010,華立,132.5,7.5,6.0,08/12,60.5,54.1,50.3,35.5,29.0,10.2,-1.31,2.35,5.68,2.28,-0.33,3.76
102,4536,拓凱,170.5,-1.0,-0.58,08/12,34.8,33.4,28.5,35.3,15.2,17.8,15.5,2.58,-5.32,1.71,0.6,-0.65
103,00671R,富邦NASDAQ反1,2.43,0.01,0.41,08/12,6.16,-9.67,31.6,35.1,35.1,17.6,9.21,6.84,6.25,-1.4,,7.67
104,009808,華南永昌優選50,30.98,0.24,0.78,08/12,46.2,21.0,32.5,35.1,13.6,4.19,6.8,3.46,3.49,,,4.42
105,6720,久昌,138.5,-2.0,-1.42,08/12,7.33,20.3,17.6,35.0,23.5,1.34,-4.81,0.32,1.02,,,0.35
106,6121,新普,431.5,-3.0,-0.69,08/12,14.8,29.2,32.7,35.0,34.5,26.6,11.9,6.05,-2.59,1.87,0.19,1.6
107,4771,望隼,203.5,2.0,0.99,08/12,32.6,5.98,26.6,34.8,33.4,9.49,10.3,7.63,5.58,,,7.45
108,3027,盛達,18.4,0.05,0.27,08/12,59.4,40.0,34.0,34.8,28.4,6.05,-0.38,-0.02,-2.56,-0.28,-0.02,-2.38
109,2211,長榮鋼,87.6,-0.9,-1.02,08/12,-56.5,-19.3,-21.0,34.7,18.5,8.19,-3.4,-5.92,-0.79,0.48,,-5.91
110,9921,巨大,109.0,-2.5,-2.24,08/12,24.0,36.0,36.8,34.7,27.3,16.4,8.64,4.75,2.93,1.08,0.49,5.43
111,00893,國泰智能電動車,43.69,0.12,0.28,08/12,80.3,32.0,43.5,34.5,19.2,12.8,19.3,27.6,21.1,26.0,,27.9
112,1536,和大,52.0,0.8,1.56,08/12,60.9,38.4,37.5,34.4,27.3,1.63,-0.84,-3.95,-1.45,-0.65,-1.53,-1.67
113,1440,南紡,13.6,-0.1,-0.73,08/12,48.9,43.6,39.4,34.3,23.4,5.67,0.03,-1.79,0.85,1.13,0.15,-0.79
114,1786,科妍,51.6,0.4,0.78,08/12,30.8,24.1,44.0,34.1,27.7,18.0,1.01,3.12,-1.97,-0.36,-0.02,2.02
115,00885,富邦越南,18.47,0.11,0.6,08/12,66.2,57.7,36.6,34.1,48.6,9.97,26.6,28.8,24.9,18.6,,22.6
116,6279,胡連,130.5,0.0,0.0,08/12,33.7,22.7,20.8,34.1,31.3,22.7,5.74,-1.33,-6.56,-1.19,-1.12,-3.17
117,1605,華新,40.0,1.7,4.44,08/12,46.9,38.6,40.8,33.8,33.4,15.3,4.75,4.46,1.03,-0.32,-0.58,3.08
118,00870B,元大15年EM主權債,27.88,0.0,0.0,08/12,58.7,32.7,45.2,33.8,19.1,5.91,17.8,97.6,95.7,90.0,,97.3
119,7827,漢康-KY創,162.0,1.0,0.62,08/12,19.7,27.1,35.5,33.5,27.4,13.5,,,,,,
120,00896,中信綠能及電動車,27.81,0.29,1.05,08/12,69.7,48.0,56.7,33.5,24.1,0.04,-28.7,-21.7,-16.4,-7.95,,-12.4
121,1308,亞聚,13.7,0.1,0.74,08/12,31.1,25.3,45.0,33.3,14.5,-3.31,3.36,-1.15,-0.68,-1.41,-0.24,-0.79
122,2392,正崴,39.8,0.2,0.51,08/12,27.8,41.0,37.2,33.0,29.4,1.52,5.54,2.95,-0.35,-0.6,-0.19,2.42
123,0052,富邦科技,61.5,0.45,0.74,08/12,62.6,55.3,53.9,33.0,24.1,-1.26,-5.61,-9.04,-20.6,-19.9,-18.9,-13.7
124,009802,富邦旗艦50,19.29,0.06,0.31,08/12,59.4,34.8,42.9,32.9,24.5,8.59,-0.41,3.29,24.8,,,7.48
125,8422,可寧衛*,26.9,0.25,0.94,08/12,39.1,30.6,37.0,32.8,17.4,6.89,-4.0,-4.25,-0.7,-0.69,-0.63,-1.02
126,2606,裕民,67.4,1.0,1.51,08/12,29.4,19.4,8.85,32.8,36.9,28.7,13.5,8.7,4.3,2.14,1.03,7.51
127,4438,廣越,61.3,-0.1,-0.16,08/12,35.3,17.4,29.5,32.7,28.7,26.0,11.4,0.29,1.45,-1.51,,0.77
128,006203,元大MSCI台灣,190.75,1.1,0.58,08/12,59.7,37.0,35.6,32.6,23.1,-14.8,-6.65,-1.56,1.35,-0.3,-3.47,-0.15
129,4746,台耀,53.8,-1.2,-2.18,08/12,-23.4,12.0,12.9,32.5,31.7,0.88,0.14,-1.43,0.01,-0.01,-0.24,-0.79
130,00985A,主動野村台灣50,22.24,0.43,1.97,08/12,58.3,45.0,40.2,32.5,24.0,16.3,21.1,7.63,-6.27,,,3.87
131,1513,中興電,165.5,5.0,3.12,08/12,60.3,51.3,47.2,32.4,29.1,6.58,0.35,-2.84,-1.18,0.12,0.04,-0.63
132,4552,力達-KY,17.65,-0.05,-0.28,08/12,18.3,26.0,29.1,32.3,18.4,15.3,-0.16,-1.14,-2.61,-2.85,-5.39,-1.07
133,1608,華榮,37.95,1.5,4.12,08/12,47.5,44.0,41.5,32.1,23.0,10.6,2.71,1.15,0.97,0.5,0.06,0.99
134,2615,萬海,87.1,0.0,0.0,08/12,-7.52,19.4,39.3,32.1,26.6,27.9,16.1,8.24,-0.04,1.06,0.51,6.69
135,4974,亞泰,69.9,0.6,0.87,08/12,36.7,44.2,43.8,32.0,29.6,3.86,3.66,2.7,-2.69,-0.58,0.01,-0.6
136,2006,東和鋼鐵,83.8,-1.7,-1.99,08/12,2.05,3.17,2.08,31.8,28.6,31.6,17.8,14.2,4.72,4.86,1.76,11.4
137,6491,晶碩,378.0,0.0,0.0,08/12,20.2,27.2,29.4,31.7,27.4,17.3,22.7,19.6,13.2,3.5,,17.0
138,2534,宏盛,17.0,-0.05,-0.29,08/12,24.0,6.17,25.2,31.5,19.0,28.4,-2.12,-4.44,-5.56,-0.31,-1.0,-5.26
139,1717,長興,78.6,6.7,9.32,08/12,40.4,34.9,35.4,31.4,24.8,4.55,1.99,0.0,-0.16,-0.19,0.07,0.03
140,4737,華廣,56.1,-0.4,-0.71,08/12,56.8,59.6,59.2,31.2,6.17,-1.42,-3.61,14.7,17.8,10.1,2.35,18.4
141,3056,富華新,14.1,0.0,0.0,08/12,39.2,12.8,23.7,31.1,28.2,19.8,6.42,3.72,-1.56,-2.27,-0.95,4.67
142,9941,裕融,85.7,0.3,0.35,08/12,11.1,17.9,23.6,30.9,22.4,22.8,9.88,4.72,3.55,1.23,0.66,1.73
143,9933,中鼎,42.0,3.35,8.67,08/12,46.6,43.2,37.9,30.9,17.4,13.5,14.4,7.49,3.09,1.62,0.82,9.14
144,00715L,期街口布蘭特正2,48.63,1.38,2.92,08/12,18.6,40.7,34.2,30.8,5.28,11.5,-3.21,1.32,2.45,-0.77,,8.96
145,00994A,主動第一金台股優,17.08,0.32,1.91,08/12,60.9,44.8,43.3,30.7,15.9,-2.03,4.08,-15.7,,,,
146,3118,進階,32.1,0.0,0.0,08/12,-58.8,-5.76,-0.98,30.6,16.5,11.2,-0.59,-0.07,-0.25,-3.82,-1.79,-0.08
147,6541,泰福-KY,38.9,-0.3,-0.77,08/12,-10.6,22.4,22.9,30.2,13.7,6.25,0.57,-0.54,-1.55,-2.35,,-5.12
148,6684,安格,50.0,0.0,0.0,08/12,22.9,28.9,32.6,30.2,25.1,7.89,-0.84,-0.41,0.37,-0.07,,0.66
149,00971,野村美國研發龍頭,18.0,-0.09,-0.5,08/12,7.91,37.5,32.5,30.2,37.4,47.7,51.2,47.2,25.4,,,39.6
150,2029,盛餘,21.45,0.15,0.7,08/12,23.6,16.1,30.1,30.2,19.2,22.9,16.2,11.9,2.18,-2.06,-0.15,9.93
151,6216,居易,22.8,0.3,1.33,08/12,-0.4,31.3,30.8,30.1,24.4,7.19,0.38,-0.01,-1.38,-0.19,-0.07,1.41
152,00858,永豐美國500大,36.48,-0.2,-0.55,08/12,-3.14,29.8,28.8,29.7,31.6,2.15,12.2,16.4,7.51,-16.1,,-0.02
153,6589,台康生技,51.1,-1.5,-2.85,08/12,-18.8,26.0,34.4,29.6,24.8,12.8,-5.19,-3.75,-2.21,0.27,,-2.9
154,009815,大華美國MAG7+,11.67,-0.11,-0.93,08/12,9.54,13.9,32.8,29.4,39.0,48.4,43.0,18.9,,,,
155,8240,華宏,43.4,1.15,2.72,08/12,58.0,28.6,29.0,29.4,20.0,22.1,3.74,-0.24,-0.58,-0.04,-0.06,-0.29
156,2636,台驊控股,67.6,-0.5,-0.73,08/12,-15.5,24.6,28.7,29.3,14.1,4.58,5.84,6.49,0.89,-0.64,0.16,5.41
157,00986D,主動復華金融債息,14.66,-0.01,-0.07,08/12,-9.6,6.1,32.6,29.3,41.2,33.5,46.1,,,,,
158,6189,豐藝,49.6,0.3,0.61,08/12,19.1,27.8,28.0,29.2,35.8,14.3,2.07,3.34,0.19,0.05,-0.46,1.15
159,3033,威健,50.3,-0.1,-0.2,08/12,19.2,27.3,38.3,29.2,18.7,1.5,3.38,6.13,3.27,1.12,0.69,5.06
160,1587,吉茂,24.5,0.25,1.03,08/12,51.8,42.2,37.6,29.0,22.8,11.8,0.72,1.87,-0.59,-0.03,,-0.46
161,2712,遠雄來,14.35,-0.15,-1.03,08/12,32.3,7.58,12.2,29.0,9.98,26.1,14.5,9.52,4.71,2.04,0.37,7.86
162,3141,晶宏,75.0,-2.7,-3.47,08/12,10.0,7.13,12.2,28.9,30.6,20.3,2.13,1.39,0.39,0.9,-0.09,1.3
163,5321,美而快,56.9,1.3,2.34,08/12,39.9,31.9,32.5,28.9,6.44,1.43,1.5,0.99,0.26,0.47,0.1,0.65
164,5512,力麒,7.91,0.13,1.67,08/12,65.2,25.2,30.0,28.9,8.18,1.68,4.06,1.73,-1.63,-0.21,-0.46,1.23
165,2637,慧洋-KY,88.0,0.7,0.8,08/12,36.5,18.0,16.2,28.8,24.9,18.5,16.2,16.5,10.7,3.25,1.1,17.0
166,3051,力特,23.25,0.1,0.43,08/12,34.6,29.4,42.7,28.7,17.3,-0.3,1.85,0.46,-0.35,0.08,0.07,-0.62
167,00935,野村臺灣新科技50,57.3,0.45,0.79,08/12,52.0,35.3,40.1,28.7,6.3,-13.4,-20.8,-19.5,-16.5,,,-18.0
168,4142,國光生,17.25,-0.15,-0.86,08/12,0.93,10.4,5.42,28.7,17.1,-4.4,-2.27,1.44,0.38,-0.81,0.02,-1.04
169,2597,潤弘,167.0,-0.5,-0.3,08/12,29.9,21.0,28.2,28.6,20.1,14.7,18.8,6.15,3.38,2.87,1.44,5.3
170,3287,廣寰科,35.45,3.2,9.92,08/12,52.6,35.7,32.7,28.6,19.7,11.8,2.72,2.77,1.97,0.09,0.06,1.24
171,3128,昇銳,22.1,0.35,1.61,08/12,37.6,37.6,39.2,28.5,13.5,6.8,-1.59,1.41,-0.86,-0.02,-0.01,0.94
172,2023,燁輝,13.8,-0.05,-0.36,08/12,27.7,22.0,24.7,28.1,-2.33,4.67,-4.78,-11.6,-9.91,-2.5,-0.31,-11.0
173,6245,立端,88.0,0.1,0.11,08/12,10.2,-13.1,22.6,28.0,21.1,11.5,7.46,7.31,0.12,-0.15,-0.33,5.72
174,8215,明基材,25.35,0.55,2.22,08/12,53.6,34.3,29.6,28.0,16.8,-1.38,0.45,0.78,0.55,-0.06,0.01,0.4
175,3218,大學光,142.5,-3.5,-2.4,08/12,-22.8,-1.19,17.9,28.0,23.6,19.6,11.1,4.24,-4.79,-10.4,0.08,2.87
176,6229,研通,23.6,-0.05,-0.21,08/12,3.5,22.5,30.5,27.9,25.0,-1.49,2.2,0.84,0.19,0.16,-0.03,0.49
177,009812,野村日本東證,13.07,0.0,0.0,08/12,19.6,58.0,47.5,27.9,40.1,39.1,35.4,5.39,,,,-1.79
178,00633L,富邦上証正2,50.1,-0.25,-0.5,08/12,-15.8,-22.4,-33.4,27.9,6.57,7.41,5.86,14.5,11.4,2.83,1.01,10.4
179,1319,東陽,79.2,0.4,0.51,08/12,43.3,47.0,41.1,27.7,18.2,7.68,1.6,-7.21,-8.33,-1.38,-1.44,-5.95
