排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
72,6508,惠光,26.5,-0.2,-0.75,08/10,-3.64,-33.9,-31.9,-22.8,-15.6,-2.24,-1.6,-1.29,-1.2,0.82,0.0,-1.13
73,1307,三芳,30.9,-1.6,-4.92,08/10,-53.0,-40.9,-31.9,-18.3,-9.94,-0.11,2.35,-1.69,-2.02,-2.14,-1.8,-0.7
74,3444,利機,74.0,-1.3,-1.73,08/10,-42.0,-34.0,-31.6,-23.5,-7.39,-1.33,-1.6,-1.16,-0.86,-0.22,0.0,-0.23
75,3014,聯陽,136.5,1.5,1.11,08/10,-32.8,-38.9,-31.5,-25.3,-17.1,-7.24,-1.74,-2.07,-3.71,-1.28,0.05,-2.2
76,6693,廣閎科,184.0,-1.5,-0.81,08/10,-42.3,-36.1,-31.5,-32.1,-14.7,-2.34,0.0,0.76,1.04,0.87,,1.02
77,6901,鑽石投資,16.3,-1.65,-9.19,08/10,-50.1,-31.4,-31.4,-23.6,-17.3,-11.7,-1.46,-0.64,-0.45,,,-0.82
78,8048,德勝,52.4,0.2,0.38,08/10,-34.9,-33.7,-31.1,-8.57,-14.6,-21.0,-3.62,1.39,0.1,0.08,0.02,-0.31
79,1563,巧新,56.5,-2.3,-3.91,08/10,-59.4,-45.1,-30.9,-9.26,6.29,2.03,3.4,3.1,1.74,,,2.35
80,6212,理銘,29.35,0.0,0.0,08/10,,-44.4,-30.8,-12.1,-4.09,0.0,-2.56,-1.04,-1.22,-42.0,-41.8,-1.0
81,8466,美吉吉-KY,16.7,0.05,0.3,08/10,-52.1,-43.2,-30.8,-15.2,-14.1,2.56,-0.75,1.04,0.32,0.11,,0.59
82,3686,達能,14.9,0.2,1.36,08/10,9.93,10.2,-30.7,-12.4,-1.49,-10.6,1.73,-1.12,0.54,0.26,0.07,0.19
83,2107,厚生,25.45,0.05,0.2,08/10,-10.6,-9.14,-30.6,-28.6,-11.2,-4.27,0.14,3.59,-0.91,-0.93,-3.56,3.47
84,2450,神腦,28.35,0.05,0.18,08/10,5.9,-0.08,-30.1,-39.0,-10.4,-6.52,-0.92,1.66,-6.07,-3.98,-6.24,0.93
85,1437,勤益控,30.3,0.6,2.02,08/10,-24.7,-17.2,-29.4,-39.0,-8.1,6.4,4.59,0.37,1.38,0.75,0.36,-1.21
86,0055,元大MSCI金融,44.05,0.15,0.34,08/10,-39.4,-32.8,-29.4,0.63,22.0,15.6,4.17,3.43,2.14,2.29,0.7,3.18
87,1477,聚陽,222.0,-2.0,-0.89,08/10,-52.7,-42.9,-29.2,-20.1,-10.2,-11.2,3.01,0.26,1.27,-3.7,-0.46,-1.36
88,00894,中信小資高價30,47.4,0.73,1.56,08/10,5.78,-21.6,-29.0,-7.63,3.53,4.17,3.58,0.69,0.69,0.82,,0.46
89,2241,艾姆勒,32.6,-0.05,-0.15,08/10,-4.89,-20.1,-28.9,-25.6,-24.1,-13.2,-0.78,-1.72,-0.51,-0.7,,-1.84
90,3703,欣陸,20.2,-0.2,-0.98,08/10,-84.8,-39.7,-28.7,-29.0,-2.39,6.57,-0.06,-5.03,-3.6,-0.89,-0.13,-3.87
91,1467,南緯,9.79,-0.06,-0.61,08/10,-33.3,-16.5,-28.1,-12.5,0.12,1.18,0.33,0.68,-1.13,-0.46,0.0,0.42
92,2855,統一證,45.85,1.35,3.03,08/10,11.6,-12.0,-28.0,-9.33,-9.11,-12.3,-19.1,-7.02,-1.83,-1.29,-0.57,-4.35
93,2540,愛山林,45.2,-3.7,-7.57,08/10,-21.3,-21.2,-27.9,-18.6,0.26,4.53,3.5,1.76,-4.15,-1.12,-0.8,-0.83
94,6875,國邑*,33.0,0.4,1.23,08/10,-42.2,-37.9,-27.9,-16.4,-11.6,-8.45,-2.8,-1.73,-0.99,,,-2.56
95,3390,旭軟,22.85,0.15,0.66,08/10,-31.3,-34.8,-27.8,-13.0,-12.1,-14.3,0.97,0.46,0.41,0.07,0.05,0.89
96,3168,眾福科,42.65,0.2,0.47,08/10,-7.31,-6.55,-27.8,-1.94,-21.6,-13.9,-4.78,-2.41,-1.24,,,-2.5
97,6894,衛司特,346.5,-0.5,-0.14,08/10,-34.7,-35.8,-27.8,-0.11,0.84,-12.0,3.55,0.22,-0.34,,,-0.25
98,2820,華票,16.35,0.0,0.0,08/10,-65.1,-31.7,-27.6,-47.9,-17.7,-10.8,5.53,6.95,6.02,5.39,0.43,3.81
99,1530,亞崴,27.15,-0.85,-3.04,08/10,-33.3,-35.1,-27.6,-8.63,-1.77,2.65,-0.12,0.71,0.07,-0.11,-0.09,0.59
100,5283,禾聯碩,53.7,-0.3,-0.56,08/10,-25.4,-14.6,-27.4,-29.8,1.3,4.71,-1.3,-3.7,-0.52,-0.07,,-1.28
101,1623,大東電,210.0,1.5,0.72,08/10,-8.23,-6.95,-27.2,-16.2,-20.5,-16.2,4.3,1.92,,,,
102,6671,三能-KY,22.65,-0.1,-0.44,08/10,49.6,-62.2,-27.1,2.03,-0.25,5.67,-1.07,-0.19,-0.78,0.06,,-0.56
103,2889,國票金,15.35,0.05,0.33,08/10,-15.6,-1.48,-27.0,-34.2,-4.72,-0.24,7.34,-0.24,0.2,-0.33,-1.61,0.63
104,2887I,台新新光辛特,9.52,0.01,0.11,08/10,2.77,-12.3,-27.0,-28.2,4.23,13.2,5.99,0.86,-10.9,,,-1.15
105,1737,臺鹽,31.9,0.0,0.0,08/10,-49.1,-14.8,-26.9,-34.0,-16.6,-11.1,0.27,2.47,0.06,0.23,-2.59,1.31
106,3484,崧騰,50.7,-1.0,-1.93,08/10,-24.6,-22.0,-26.9,11.0,6.66,1.13,0.56,-1.14,-1.28,1.07,0.16,-0.08
107,3679,新至陞,109.5,-1.0,-0.9,08/10,-34.1,-31.0,-26.9,-11.6,13.4,17.4,-6.84,-1.71,-0.68,-0.37,-0.73,-1.43
108,00712,復華富時不動產,8.86,0.1,1.14,08/10,12.5,-18.7,-26.8,-22.6,3.33,13.0,7.51,7.03,10.2,4.49,,10.1
109,00942B,台新美A公司債20+,14.09,0.06,0.43,08/10,-40.2,-33.6,-26.8,-7.04,20.0,17.6,70.6,74.3,62.6,,,69.7
110,1419,新紡,65.0,1.0,1.56,08/10,0.0,-22.4,-26.8,-26.0,-4.44,3.42,2.53,4.08,2.74,-0.43,-0.37,4.84
111,8069,元太,176.5,-19.5,-9.95,08/10,-60.6,-32.7,-26.7,-16.9,-10.6,-10.6,1.87,1.31,0.65,0.12,0.21,-0.85
112,1733,五鼎,30.85,-1.15,-3.59,08/10,-35.6,-23.0,-26.7,-25.9,-1.49,11.3,5.07,-0.82,-3.43,-0.24,-0.42,-1.52
113,2608,嘉里大榮,28.6,-0.05,-0.17,08/10,-36.5,-23.2,-26.7,-43.6,-7.27,8.05,-3.44,-9.86,-10.6,-3.61,-1.54,-10.5
114,4934,太極,14.35,0.2,1.41,08/10,1.54,-13.4,-26.6,-21.2,-10.9,-17.1,3.33,2.09,0.77,0.77,0.07,1.44
115,2511,太子,8.35,0.0,0.0,08/10,-7.0,-10.1,-26.4,-41.2,-15.4,-4.94,0.53,-3.85,-10.0,-6.73,-1.96,-4.55
116,2423,固緯,72.5,-4.0,-5.23,08/10,-50.1,-35.4,-26.3,-17.2,1.48,0.51,0.1,-1.6,-1.84,0.77,0.72,-2.62
117,6988,威力暘-創,12.55,-0.1,-0.79,08/10,-41.0,-34.2,-25.7,-20.3,-6.34,-2.51,0.14,2.03,0.63,,,-1.14
118,3570,大塚,165.5,0.5,0.3,08/10,-48.4,-31.7,-25.6,-23.8,-2.18,1.28,1.75,0.25,-2.58,0.39,0.33,1.05
119,5880,合庫金,26.1,-0.1,-0.38,08/10,-43.3,-22.7,-25.4,-19.8,16.8,22.9,15.6,7.15,2.97,-1.52,-0.36,4.33
120,3028,增你強,68.5,2.6,3.95,08/10,15.9,-30.3,-25.2,-7.45,-5.02,-11.5,-0.15,0.59,0.38,1.21,0.62,0.59
121,1231,聯華食,80.3,-0.3,-0.37,08/10,-42.4,-15.1,-25.2,-30.0,-17.0,-6.41,-3.07,-1.38,-5.0,-1.13,-0.18,-2.17
122,4953,緯致,127.0,1.5,1.2,08/10,12.4,-15.2,-24.7,2.14,4.22,6.25,4.43,-1.08,3.84,-0.5,0.21,1.36
123,4178,永笙-KY,17.7,-0.7,-3.8,08/10,-21.9,-22.5,-24.7,-25.1,-10.0,0.9,-0.08,,,,,
124,7736,虎山,70.0,0.1,0.14,08/10,-5.81,-8.9,-24.7,-7.04,-6.3,0.17,4.2,2.57,1.1,,,0.66
125,6016,康和證,18.4,-1.4,-7.07,08/10,-11.7,-20.8,-24.5,-16.2,-14.5,-10.9,-10.8,-3.29,-0.77,-1.41,-0.46,-1.66
126,7795,長廣,457.0,28.5,6.65,08/10,-14.9,-29.7,-24.5,-23.9,-20.3,-17.1,-1.16,2.55,,,,
127,3694,海華,55.9,0.3,0.54,08/10,-47.8,-18.4,-24.4,-12.5,-10.3,-6.97,-3.41,-2.61,-3.3,-0.27,-0.03,-4.76
128,2883,凱基金,31.05,0.2,0.65,08/10,-5.83,-9.41,-24.3,12.7,10.2,18.1,-6.08,0.95,6.15,3.2,0.59,4.8
129,3209,全科,55.8,-1.8,-3.12,08/10,-33.8,-29.0,-24.3,-13.3,-1.39,-8.4,-1.58,6.45,6.21,3.26,1.3,7.1
130,1789,神隆,18.8,-0.1,-0.53,08/10,-22.4,17.6,-24.3,-11.8,-4.39,-2.22,5.91,-0.87,-4.28,-3.53,-0.61,-1.58
131,8072,陞泰,26.3,0.2,0.77,08/10,13.9,11.0,-24.1,-12.3,-2.72,-3.66,-1.51,-2.7,-1.34,-0.08,-0.08,-2.95
132,1476,儒鴻,337.0,-10.0,-2.88,08/10,-51.0,-40.0,-24.0,-8.28,3.4,11.8,-0.01,-3.92,-1.95,-4.12,-1.27,-1.69
133,1537,廣隆,127.0,0.0,0.0,08/10,-34.4,-18.8,-23.9,-18.5,-1.99,9.28,10.2,9.95,-1.97,-0.48,-1.08,9.46
134,2373,震旦行,53.4,0.1,0.19,08/10,-8.5,-21.8,-23.7,-16.0,13.9,13.4,5.56,8.65,0.64,-3.36,-2.62,4.85
135,6170,統振,46.75,-0.05,-0.11,08/10,-36.8,-18.7,-23.7,-23.6,-15.1,-11.4,-3.88,-2.3,-3.04,-0.04,-0.11,-3.62
136,8443,阿瘦,11.4,0.0,0.0,08/10,0.0,0.0,-23.7,-15.7,4.71,8.39,0.34,2.72,0.92,0.29,0.08,1.86
137,1540,喬福,19.75,-0.25,-1.25,08/10,-50.8,-24.1,-23.5,0.63,-19.3,-11.4,-0.54,1.59,-1.76,-0.04,0.01,-2.22
138,6944,兆聯實業,755.0,-16.0,-2.08,08/10,-33.9,-29.2,-23.4,-7.53,-20.4,-12.5,0.8,-0.21,0.91,,,0.38
139,4532,瑞智,24.0,-0.5,-2.04,08/10,-54.9,-40.7,-23.2,-18.5,-19.6,-12.0,5.48,1.07,-5.46,1.76,0.49,2.16
140,3467,台灣精材,45.05,0.55,1.24,08/10,15.8,-20.2,-23.1,-13.2,-2.12,0.26,2.94,1.58,1.03,,,1.61
141,3419,譁裕,12.0,0.0,0.0,08/10,-36.4,-17.7,-23.1,-21.7,-17.0,-21.4,-3.46,0.0,-0.23,0.51,-0.15,-0.1
142,2501,國建,22.2,0.15,0.68,08/10,12.3,3.84,-23.0,-24.7,-4.51,-6.16,2.8,6.93,6.91,1.57,0.72,6.39
143,00986A,主動台新龍頭成長,14.92,0.11,0.74,08/10,45.0,34.4,-22.9,16.8,6.53,7.27,6.53,10.4,,,,12.8
144,6534,正瀚-創,94.1,-1.2,-1.26,08/10,-38.4,-18.7,-22.9,-26.1,1.53,0.54,-5.57,-3.28,-2.44,,,-3.92
145,4305,世坤,43.8,0.0,0.0,08/10,-81.4,-37.0,-22.7,-12.6,-13.3,-4.36,-1.47,-0.23,-0.82,0.05,-0.02,-0.71
146,9943,好樂迪,51.6,0.2,0.39,08/10,-17.0,-9.27,-22.7,-29.1,-4.02,1.67,-0.13,1.48,-0.35,0.56,-0.07,0.45
147,1456,怡華,14.25,0.05,0.35,08/10,6.66,-2.69,-22.7,-19.4,-9.77,0.95,1.41,1.37,0.66,0.24,0.06,1.36
148,7760,享溫馨,33.15,0.05,0.15,08/10,5.25,0.0,-22.7,-16.6,-5.61,-9.04,3.48,,,,,
149,8478,東哥遊艇,147.0,2.0,1.38,08/10,-30.7,-14.7,-22.7,-21.4,-5.55,1.92,-5.19,-3.83,-0.31,-0.6,,-2.48
150,00878,國泰永續高股息,33.4,0.59,1.8,08/10,-0.92,-22.6,-22.6,-14.8,-5.0,-7.01,3.87,7.69,7.45,-0.69,,9.12
151,8103,瀚荃,80.3,1.6,2.03,08/10,14.6,-26.5,-22.5,-17.5,0.6,-1.95,-5.17,-0.09,-0.2,-0.16,-0.08,-0.31
152,2524,京城,34.25,0.1,0.29,08/10,-8.48,12.3,-22.3,-20.9,8.98,22.0,7.99,7.43,-0.94,-0.08,-0.86,5.42
153,6201,亞弘電,45.45,-0.05,-0.11,08/10,-7.13,-21.8,-22.2,-2.67,3.19,4.95,-1.25,2.37,0.24,1.22,0.45,1.87
154,8028,昇陽半導體,264.0,10.0,3.94,08/10,27.7,-13.9,-22.2,-17.3,-9.92,0.67,1.46,1.76,0.08,0.23,,0.78
155,5525,順天,22.05,0.0,0.0,08/10,3.23,10.5,-22.1,-12.7,3.44,8.05,2.84,5.3,-1.41,0.99,-0.02,4.44
156,3701,大眾控,41.15,-1.4,-3.29,08/10,-17.7,-18.8,-22.0,-17.6,-10.1,-1.17,0.25,-0.08,-0.03,-0.11,-0.01,-0.01
157,1611,中電,11.85,0.0,0.0,08/10,-21.8,-22.8,-21.9,-17.2,-19.1,-26.6,-2.3,-3.27,-0.56,0.48,0.03,-0.21
158,2887Z1,台新新光己特,18.95,0.05,0.26,08/10,0.0,0.0,-21.9,-19.2,-16.0,-4.94,-1.48,-0.99,-0.02,-0.18,,-0.31
159,2387,精元,37.55,-0.85,-2.21,08/10,-54.6,-26.7,-21.8,-15.2,-9.08,-15.3,2.78,-2.59,-7.44,-0.83,-0.28,-3.26
160,1217,愛之味,9.84,0.08,0.82,08/10,-10.4,-4.18,-21.6,-14.9,0.8,13.4,5.19,0.53,1.54,-0.04,0.16,1.65
161,3055,蔚華科,113.5,10.0,9.66,08/10,-26.4,-26.4,-21.6,-16.8,-1.66,2.94,2.45,2.55,2.17,0.21,0.11,2.02
162,6620,漢達,78.6,-5.9,-6.98,08/10,-16.9,-18.2,-21.6,-10.6,-2.21,-4.46,-3.08,-4.83,,,,-3.39
163,5353,台林,28.6,0.0,0.0,08/10,-36.5,-28.1,-21.6,-10.8,-2.28,2.08,0.94,0.33,-0.13,0.23,0.03,0.44
164,00891,中信關鍵半導體,35.5,0.75,2.16,08/10,-17.5,-25.0,-21.6,-14.4,-8.53,-11.5,2.53,2.07,1.97,1.64,,1.4
165,6417,韋僑,114.0,-4.5,-3.8,08/10,-24.0,-33.1,-21.5,-19.8,-6.91,3.93,1.25,0.31,1.59,1.19,0.31,1.35
166,00850,元大臺灣ESG永續,89.55,1.55,1.76,08/10,2.86,-16.4,-21.4,-10.2,0.13,-4.55,-3.78,0.55,0.79,0.2,,0.76
167,3710,連展投控,5.09,0.06,1.19,08/10,-30.1,-21.2,-21.3,-4.56,-3.53,-7.56,-4.67,-4.57,-2.18,0.07,,-4.46
